Mutation type,Breast-AdenoCA::S.1,Breast-AdenoCA::S.2,Breast-AdenoCA::S.3,Breast-AdenoCA::S.4,Breast-AdenoCA::S.5,Breast-AdenoCA::S.6,Breast-AdenoCA::S.7,Breast-AdenoCA::S.8,Breast-AdenoCA::S.9,Breast-AdenoCA::S.10,Breast-AdenoCA::S.11,Breast-AdenoCA::S.12,Breast-AdenoCA::S.13,Breast-AdenoCA::S.14,Breast-AdenoCA::S.15,Breast-AdenoCA::S.16,Breast-AdenoCA::S.17,Breast-AdenoCA::S.18,Breast-AdenoCA::S.19,Breast-AdenoCA::S.20,Breast-AdenoCA::S.21,Breast-AdenoCA::S.22,Breast-AdenoCA::S.23,Breast-AdenoCA::S.24,Breast-AdenoCA::S.25,Breast-AdenoCA::S.26,Breast-AdenoCA::S.27,Breast-AdenoCA::S.28,Breast-AdenoCA::S.29,Breast-AdenoCA::S.30,Breast-AdenoCA::S.31,Breast-AdenoCA::S.32,Breast-AdenoCA::S.33,Breast-AdenoCA::S.34,Breast-AdenoCA::S.35,Breast-AdenoCA::S.36,Breast-AdenoCA::S.37,Breast-AdenoCA::S.38,Breast-AdenoCA::S.39,Breast-AdenoCA::S.40,Breast-AdenoCA::S.41,Breast-AdenoCA::S.42,Breast-AdenoCA::S.43,Breast-AdenoCA::S.44,Breast-AdenoCA::S.45,Breast-AdenoCA::S.46,Breast-AdenoCA::S.47,Breast-AdenoCA::S.48,Breast-AdenoCA::S.49,Breast-AdenoCA::S.50,Breast-AdenoCA::S.51,Breast-AdenoCA::S.52,Breast-AdenoCA::S.53,Breast-AdenoCA::S.54,Breast-AdenoCA::S.55,Breast-AdenoCA::S.56,Breast-AdenoCA::S.57,Breast-AdenoCA::S.58,Breast-AdenoCA::S.59,Breast-AdenoCA::S.60,Breast-AdenoCA::S.61,Breast-AdenoCA::S.62,Breast-AdenoCA::S.63,Breast-AdenoCA::S.64,Breast-AdenoCA::S.65,Breast-AdenoCA::S.66,Breast-AdenoCA::S.67,Breast-AdenoCA::S.68,Breast-AdenoCA::S.69,Breast-AdenoCA::S.70,Breast-AdenoCA::S.71,Breast-AdenoCA::S.72,Breast-AdenoCA::S.73,Breast-AdenoCA::S.74,Breast-AdenoCA::S.75,Breast-AdenoCA::S.76,Breast-AdenoCA::S.77,Breast-AdenoCA::S.78,Breast-AdenoCA::S.79,Breast-AdenoCA::S.80,Breast-AdenoCA::S.81,Breast-AdenoCA::S.82,Breast-AdenoCA::S.83,Breast-AdenoCA::S.84,Breast-AdenoCA::S.85,Breast-AdenoCA::S.86,Breast-AdenoCA::S.87,Breast-AdenoCA::S.88,Breast-AdenoCA::S.89,Breast-AdenoCA::S.90,Breast-AdenoCA::S.91,Breast-AdenoCA::S.92,Breast-AdenoCA::S.93,Breast-AdenoCA::S.94,Breast-AdenoCA::S.95,Breast-AdenoCA::S.96,Breast-AdenoCA::S.97,Breast-AdenoCA::S.98,Breast-AdenoCA::S.99,Breast-AdenoCA::S.100
TG>CC,0.5236767670369228,0.40380121374921074,0.8342051665804779,0.5318474626250385,0.9166074672449033,0.4294423859189022,0.21154567745298353,0.8071593919731378,0.7026097276556985,0.9967784578395176,0.5661525152232152,0.8872489091875003,0.9544227148821918,0.6316044285963422,0.6182950181583455,0.6618081000683267,0.5525834873853583,0.47906331366503785,0.06552413171428091,0.5962753401720994,1.0188459634145015,1.8286235100151598,1.1102906350926376,0.8540246516722269,0.8299450310553979,0.558142830788306,0.295906185704888,0.6128573023652585,1.5956790373111462,0.5167756107020345,0.4739490496165669,0.3919837049779177,0.3322577457639644,0.6294933163110846,0.8425814308353234,1.6042935169886616,0.8625459783030721,0.2484727263066544,0.014236572631968368,0.23915784852835303,0.3802697136197553,1.3649930113161861,0.4002981795650956,0.4433957236951609,0.5882902628598723,0.7703759087106686,0.2438772769052136,0.3804919944394657,0.5832871929438144,0.8195343742421258,0.7460182387498244,0.5313818301314908,0.8457940638211374,1.1501479739542453,0.35476352255831745,1.3079221186322734,0.7287967789697599,0.3710680922693992,0.7247755468957519,0.808197283565601,0.8302779416595885,0.9941401410208087,0.24759609143897932,1.3342341278154206,0.3941693974513611,0.6615664400874958,0.2604558422218063,0.46324039634891384,0.5879461854221038,0.6522392698822803,0.3340186388700311,0.49021838211219176,0.5558333288023948,0.4133873447752015,0.6995715731055322,1.0095717097474124,0.9043971942951526,0.4909024951389106,0.6047610683604159,0.7571096413047378,0.06229433731757861,0.4400830501052584,0.6868083596911443,0.6142769147450482,0.23679402935949617,0.3517087615292125,0.6504195017398391,0.49077794463822155,0.4741239063844234,1.305737679546024,1.0210619081656658,0.7218008656030981,0.8728264219688024,0.7313323040381294,0.7717263770307824,1.084075113174052,0.5146251137985196,0.44646295955821,0.5965057486518789,0.9610471221376508
TG>CT,1.1826321814140552,12.631428958409874,8.123211790830563,6.525099734640446,10.189288203981409,4.807524737220081,5.3813409716059635,5.988634441467074,4.39873920154553,7.662684593367861,1.918059806073813,7.698499120638737,12.250680961507078,3.010934759900958,10.023960589316326,16.011634495865326,7.9738394542475595,15.044590141914671,0.7637691942559236,0.18039545788101258,13.822660510705871,6.245618022145635,14.626408258926848,10.771657163739196,1.122723803375172,4.134643072500646,2.5243931214817557,4.189315459173105,1.5145020817840404,2.1230814205817814,2.358477570863432,0.4254538516342507,4.890085205536,3.8139098872516617,5.94034343722016,11.950354744110882,7.217964154710706,8.729603209333916,0.6860353018681352,6.1623208916859555,0.12495414754307999,33.56381624136577,1.8114347927709533,4.97299976612488,9.309036355539908,12.345456175934409,1.906174141822803,5.806006522851391,1.2518133323397236,2.605409432760027,23.24965918614123,3.0296210844409623,2.5532252246736413,5.523081929648044,2.3917808958780893,11.355807198662491,13.265161853871547,2.4569974534254952,12.19036500933867,5.845948976909863,1.6276529551788228,14.422811987733457,0.21622577786298236,22.756366451323316,6.003001445314842,2.893636867831527,5.439846627341261,4.372575096333031,10.640754448534693,6.4959876229882765,8.515577834242798,2.978611616614503,2.1664126535255033,3.677827372165063,12.415255782763255,13.932603896334234,1.7022219685100783,14.117540221874568,3.0873767215538557,1.5974316336360532,0.35828529653685975,5.2609105054101795,4.382880479668365,11.168654638644849,4.542634397927052,2.9713138646030632,11.820829189618731,4.695669527619151,6.773119450576135,19.919976108878192,6.096620524740913,5.612489238194207,4.586575515403074,12.744713413796731,17.188953699038958,4.878779057883049,12.058453065002247,15.093096194969098,8.979751911610327,13.036150629985176
TG>GA,0.8715030855648789,0.7210498479333698,0.9459851611021495,0.7466846059040678,0.8804744660628889,0.827707399916678,0.5874170305589037,0.5851003340136515,0.8163778467796149,0.8760748040505908,0.9185740493912268,0.8892383035069373,0.8461752353685033,0.7998898531886912,1.371493341690056,0.5967105330876078,0.6775213674629624,0.7630501450941382,0.2633743978504152,0.46852400120934234,1.0610184614225395,1.043865164819858,1.1325530542864428,0.6778649773267442,0.6649858766308505,0.8843081872481195,0.521425461809995,0.7003546537165982,0.9859590060379707,0.40690472734444816,1.3795164029446543,0.5930397055039267,0.395574651368563,0.9635901005361711,0.8469879688234061,1.7837175970718866,0.9233682918272547,0.5127326635640791,0.3920006088312664,0.5216664118059884,0.27807721696640864,1.5492977048597192,0.38587252841651076,0.5998016801071565,1.2368146553735453,0.7077679956397959,0.4673492452320765,0.9200061441349006,0.9201728048784218,0.6829831055841572,0.8451224077397372,0.6789270286479787,0.7328211805572205,2.065691151704986,0.43207765962823386,0.8947907368223377,0.6061664133757929,0.36496198083447084,0.7078226974621101,1.0819815728844666,0.8973401540601724,0.6963698484313403,0.5178588967635454,1.1077324365202146,0.4583172874353093,0.8897628946637717,0.2424064946362329,0.4716770824746488,1.343706833532044,0.6341947549785102,0.4101722217698318,0.6618003427560837,0.7179489729508985,0.4900726081942436,0.7193203296464786,1.060062007737719,0.619899552925351,0.92249360633621,0.8700711224229253,0.6331851626580364,0.6536355110596439,1.0472516264679403,0.7627657246245179,1.2959625843163265,0.2511861660126057,0.8245793902340698,0.7553166117817253,0.6212495505354371,0.5045673005910374,0.9994975003059321,0.9533244540346335,0.7310952783933263,0.7951268508070181,0.9435686214077632,0.7589474984778481,0.8543930252919693,1.0137728511924122,0.722233558978398,0.7642471113520656,0.7577694455319518
TG>GC,0.24613259189149173,0.3545433977564773,0.43825820992524184,0.27839926723242814,0.4364271812355254,0.2794268485869306,0.16229200196871202,0.33905449830184997,0.32211854592954414,0.5042753746712472,0.3325907369844521,0.5851721335245311,0.4699106063194521,0.5463622938358164,0.4292788298955592,0.39919866643872975,0.29746847347019106,0.44225353931575395,0.04867726091490575,0.21520848380365848,0.5842580397737528,0.6742385838602745,0.5882063222942788,0.40896812719356684,0.31866158868617794,0.27804182387287507,0.19141229204334465,0.29550262635607183,0.5588364932200555,0.23188557021449116,0.8869687803783137,0.4332856252037275,0.17838096066483733,0.3161769576043203,0.4325545109732004,0.9750753182618705,0.44428128159945957,0.21176622246207485,0.06563421624222439,0.16973159835964735,0.1848360128785404,0.8493542086599225,0.18447853055398986,0.400176811651727,0.7454525337738841,0.4541428394832689,0.12583207825647869,0.3885146308112015,0.3357825882660768,0.31657644750620045,0.5839863554001136,0.23861876297314144,0.37557897850007815,1.5513640855659738,0.16436192581494766,0.5630409476787914,0.39297026936453205,0.2382644169472895,0.39144116506481447,0.3742675162656853,0.3371929738662553,0.4859184476287392,0.12160958868181139,0.740422263465101,0.3278474879815704,0.4698500275866555,0.15788895389583835,0.3185740830111204,0.4712649952351358,0.31450169019478325,0.23629308488813336,0.22667254197913844,0.33549102263037456,0.22619228552122184,0.4721778965516049,0.685231563817543,0.32907865194970165,0.3753447082238923,0.280034109190748,0.31229238854885927,0.15438959383631182,0.25878488122845095,0.3030375631247563,0.3919639724896149,0.1390308311944481,0.5884140997373475,0.38400183546283984,0.25291126012585036,0.24713944736761123,0.6602643785336055,0.5471952784149168,0.47188285072629543,0.4814892846170622,0.5352586053785223,0.4568676232087756,0.5028253124450193,0.5214337229235568,0.3497573613062412,0.4246587639353538,0.47507898150389033
TG>GT,0.4376135876717945,1.322230539188347,1.7131310777919084,0.9219468612482794,1.3160924448715587,0.6833012811874151,0.7598434555727378,0.8009934274928087,0.6728288792762205,1.3509021320821828,0.4847968052309155,1.1117940660433172,1.7372193756702692,0.7532740233307857,1.2610092120713432,1.7588322564643193,1.2426757860901012,2.4548318639284887,0.23322790526646395,0.44073262027464,1.6415238584646563,1.1318968139588377,1.8510471270065387,1.336212581280958,0.5066422444050693,0.5501852126965366,0.42901460536646846,0.6212212280695999,0.8576584873420755,0.4629510024734079,0.9019756787721587,0.538803616694396,0.628450776081858,1.0705339117965673,0.8415164569047778,2.0754652462661336,1.1793603830893309,1.6256243125638596,1.4290423089815152,0.6469996476524873,0.2288103660656734,3.5271927002682504,0.4940459153569099,0.7498095689121032,1.4782773365256772,1.41497465737368,0.32299194685836286,0.7908623391382785,0.6555182756738522,0.5293891232928599,2.4268916590269463,0.6140972427496327,0.6389962172676036,1.6704586271913378,0.5941203144139413,1.4993757470618032,1.4201203319994142,0.4112499813722551,1.535570831197358,0.8074468869842603,0.6030212923289583,1.6091311415691492,0.46907888188521635,2.635904252940565,0.8189621294893457,0.6875643874297785,0.7079221138572923,0.6350240195150224,1.3544831243156445,0.8131666727597626,1.0611783409984514,0.6158456747741446,0.4622206594013727,0.6594570986368608,1.5409964955216893,1.7126229635783436,0.5362022690448134,1.467398586181634,0.8189690536571741,0.6626257291125867,0.6356159372635181,0.6505979087945194,0.7458878876609875,1.5370350323498236,0.7980954064676624,0.7076042405839249,1.4543178404325892,0.6581325376632311,0.9638330263057532,2.521187169688468,1.1149182293560622,0.8624827207152923,0.8770149271064845,1.5337830351092683,1.999752888723967,0.820931100429294,1.4008480441397886,1.5717395822720945,1.0969432567713358,1.470860254131618
TT>AA,0.1530699707442545,0.07208048713666368,0.5577745259912067,0.14033481263332892,0.11684348865283575,0.11918031074821159,0.15319625503776035,0.043447695869281225,0.07931301482793998,0.3197755108112195,0.15892497872184044,0.21642315380326668,0.27381641997874717,0.34697196840970224,0.15914695799246628,0.09323662430770438,0.26898124644791505,0.7112366921101878,0.10475049476914768,0.20097710224741944,0.12363298748707029,0.09100482198892486,0.18796277874842104,0.10316753515802918,0.1534387716052009,0.03294535929919625,0.1077745094707575,0.07554961658023283,0.24317836492605166,0.11546542894615548,0.6697947893497375,0.4012092529029405,0.07252449665379979,0.4110932509850538,0.0972339545765425,0.5311097712683628,0.2424975701317883,0.5404300529494847,0.9623401724629579,0.018138387214684505,0.11193232434362493,0.08746081789718103,0.17254411398808578,0.20813826888123133,0.5068734370095154,0.0930810673549481,0.06474164449309869,0.18397631906677048,0.3198913560881631,0.06951143768718622,0.11147110648671328,0.14981845037328262,0.1656653945507159,1.057509474919203,0.2059265379885799,0.10522018148964819,0.0225822635892556,0.10264833138593052,0.17423193249872693,0.058385721455387195,0.18735278883168077,0.03551133553475355,0.27788167823225984,0.18003012031785962,0.17330924682947219,0.26533415572807506,0.10670621711464515,0.13223772906713793,0.20961611922448453,0.050210050641438415,0.15008551652191318,0.16182722103798716,0.1360887243084084,0.1712970613993289,0.2040364929102112,0.21146546050304632,0.11858919177544125,0.049642030450279345,0.2797523634512462,0.24899833399119486,0.4480586826862618,0.047283225972054005,0.12929071088763364,0.26071267850959795,0.22950194866293333,0.416070634214857,0.15985077564775152,0.0860551301099209,0.16279192548547214,0.2711423861987014,0.2714264684611838,0.18927526771846692,0.22815625345519158,0.18785097892189873,0.1689130609279105,0.11535833766996742,0.1969227290624146,0.06328349467397427,0.13765122727807097,0.03715118180623452
TT>AC,0.281317651718319,0.019098290547446627,0.37982054314965996,0.20549031184235267,0.3633981046742535,0.16218864427525073,0.04403419203740487,0.3632164539674923,0.32722198377868134,0.45166594269480537,0.27999095205944213,0.3544707043574895,0.36645040177196997,0.27570252647158927,0.18606148973037923,0.12803608994264934,0.2062903554932198,0.07417579464744734,0.03201483564560925,0.34899563215716356,0.34841310461025554,0.9392418294944426,0.40106701517322574,0.31932266654934094,0.4582396995872665,0.24539812957241575,0.12459318000335139,0.2779616478321264,0.8946715274037113,0.26056182051616233,0.14317004587562865,0.18743260400594788,0.114533595225542,0.3218859903880188,0.3724102218356097,0.7000556903188543,0.3792694669537464,0.046665675641630704,0.0770255210390542,0.03639789789051522,0.21020560005312328,0.24374277781234602,0.2067160717918803,0.1484797556993503,0.13753135673079914,0.2345317516856667,0.1101767937215405,0.10024827915707246,0.31394621753700624,0.42459425310143906,0.046605303386325736,0.2613332355407788,0.43804676797340314,0.4217048758948463,0.1780192730847577,0.566170719117474,0.2022094410910081,0.16099347383911886,0.2291996344601399,0.3630406444562947,0.45241564539189494,0.335728749441957,0.15621950603342297,0.39884329762523263,0.11531705781780305,0.30636217558424156,0.06830463874329668,0.17926393025556636,0.15370761934576221,0.26485262261382664,0.06138039357446089,0.2396155863407387,0.26588196501748085,0.1813305642292164,0.19513283162501918,0.32673658363605734,0.4916873674102715,0.049050284006977,0.31119760402956226,0.4157990608761569,0.046539908783256284,0.16241306590443733,0.32589761307157544,0.18526599972119615,0.08098112914171597,0.09639881184885586,0.18780247637115047,0.20378627090109533,0.17286573315347248,0.44431947548783585,0.4746207132664818,0.29930754088078215,0.4105491761513268,0.19695594617641615,0.17714534762901918,0.5255379080137816,0.0735165872716185,0.013298668917542705,0.18081754501261849,0.3364272786290134
TT>AG,0.0549940968451318,0.11280911563256797,0.1380781583242544,0.08214380890378242,0.13061987762586547,0.07130870761896287,0.0520578680313781,0.09613362024032537,0.08274738690328468,0.14344034154071234,0.07364807285844636,0.15070723251175858,0.15204898130509253,0.12640458505256918,0.11600594516282534,0.14246825536527716,0.0976472995892266,0.16454073496315003,0.013637130312668765,0.05523828022135801,0.17061997280035052,0.17747450978803617,0.17823438451023843,0.12867777643058512,0.07822087574908072,0.06749875916771364,0.047713689448385915,0.0764846272357846,0.14050211673084373,0.06085139321661628,0.1849940799893699,0.09583816710852655,0.055536248988285714,0.0890396127229008,0.11183267261725587,0.25366960854349335,0.12400296771494303,0.09100935013265121,0.047998067376428394,0.052443380028420535,0.043294538595081866,0.2917111492424795,0.05099105600000846,0.10040268106017047,0.18434868311659705,0.13960047515981058,0.03153254672440128,0.09438511021331716,0.07865169413243939,0.07948690664525007,0.2015408638470215,0.06336214427910036,0.09355978705475579,0.33717842944336346,0.049168336852553285,0.1665298935902335,0.12977662273508067,0.059621491879758695,0.13009554265504003,0.09544117191262796,0.08149012192972105,0.1564605008437796,0.03248150247484132,0.24121709567353344,0.09083866779143215,0.10864622996216708,0.055711974191231944,0.08298633843946683,0.1273951932141117,0.08937429410280284,0.08231450871416758,0.060752783098561726,0.07673101600879657,0.06415167638017927,0.1455922734033325,0.19218662660429722,0.08333058689141913,0.12049432707332251,0.07531111998962713,0.08135900979664154,0.03910591780220414,0.06362459346313801,0.08170444863450549,0.11879008392390517,0.05328206540328811,0.1290647982253479,0.12427015429636665,0.06932630815888825,0.08042325934385515,0.22095232136059162,0.1427117130044755,0.11985996533303116,0.12219812584122233,0.15494049411748567,0.16060759921596146,0.12698004136801813,0.14384046970942502,0.12188722436803874,0.11841665822442253,0.14772093612345072
TT>CA,0.0064055977722844775,0.025222120829328423,0.01340203691236294,8.893600915472778e-16,1.092313246534792e-15,0.019263302730346474,6.690581174857396e-16,7.609447926331009e-16,0.005305317134409129,0.029019823928764184,0.03479693301562526,0.08045568881997703,1.171852409179947e-15,0.11897139804426166,0.020198680363500213,7.396489217650128e-16,9.158471223640881e-16,0.03471022568216697,3.1949278857725034e-16,7.162555775404224e-16,0.030744327018191665,1.4866686065134226e-15,0.013781623190119704,8.847138567884674e-16,0.005803611094864818,0.003995310254465139,0.017592126995472364,0.009879020807521193,1.481643809793075e-15,0.012239524996165731,0.2729663008535283,0.11727646248020454,0.0008320105821586084,0.0060050381890080365,0.028439268399198393,0.10958277107560115,0.021072130680216215,8.622402672341178e-16,9.878557484945718e-16,5.272048467306991e-16,0.02222959333428359,0.00018906161466269812,0.007595656912808867,0.07730899168880732,0.16965571036453836,0.023359072239439713,5.213285785657085e-16,0.06645308513269971,0.034956187112740233,8.763918784115831e-16,0.031149898245066268,8.437089009387565e-16,0.020521484639464824,0.44167101432302647,6.138698589354579e-16,1.2050166973379264e-15,0.0013342242703737882,0.03425104498299503,0.0008476146824631507,1.2116705419291618e-15,0.003847364535204589,8.872129182353345e-16,0.0009651253095802305,0.01713245160857062,0.05163312411175965,0.07923767618208118,0.0031269195916036716,0.04580864923148134,0.04057043620674999,0.005328557615538729,0.00889099953714499,0.0006700086775667115,0.04314190391695633,0.012858323435664783,0.03871158590304376,0.07582860801544647,8.791323105774128e-16,0.01017575374724351,0.0009225247106615738,0.010223194098946972,0.0328853512922287,0.00028466464857412465,9.450658310869854e-16,1.4681512036597097e-15,4.3089001065027667e-16,0.17314874815549378,0.007558075208670161,0.006912450582532711,6.728798319072223e-16,1.3870562227457968e-15,0.050267748616438256,0.06609486290961362,0.05265219322105221,0.05433315845969972,9.618233625017388e-16,0.03266010530724806,0.07725672974740001,0.006453688935056479,0.04569508013205556,0.0036969382896170386
TT>CC,0.22017983365549712,0.04994689988614564,0.2818134858825162,0.14919947971757047,0.2723101190386953,0.15060540906175784,0.02316964224011893,0.27799911818934947,0.2574797995101352,0.37939498926588555,0.2675375785879984,0.3988590817666692,0.2643857383258837,0.39752045919117074,0.16670434758817493,0.08878095987439079,0.14145560035110977,0.06916111544442645,0.018250542149914152,0.2591246699491074,0.31212518589260924,0.7231187928233139,0.31961896054398525,0.23866062949854314,0.3567476653397831,0.19450563293639167,0.1198861766837708,0.22734042225011972,0.6806231942537424,0.21606830857098996,0.5405434539107371,0.3234171727095211,0.08453970622272626,0.23437285103479497,0.33095017678940913,0.6973287974521842,0.3142562282513758,0.00036944491209761556,0.0006652755385200948,0.025262518647091767,0.19498018872505873,0.17390724860440696,0.1627657262962048,0.23455276676830608,0.3656785420993343,0.21311833103526337,0.08115671157828737,0.1795456178576134,0.2845607371470658,0.3252388608582434,0.07575352005598959,0.19317429564718744,0.36522705003686823,1.0235096984076573,0.12510695008017056,0.4303849759680602,0.1540006335096543,0.17726604148107716,0.1652023371656452,0.2770304686720936,0.3466169073331307,0.25440407348695454,0.10610337732373062,0.32154424754015515,0.16625473508633282,0.35787569717724177,0.05025140243795431,0.20899521686765676,0.17338477693146798,0.2101016844553625,0.05117259204214159,0.1767142599288453,0.27226533372610773,0.1515832661530415,0.20212559768323785,0.3676179527168151,0.37470295585314334,0.04820359684090611,0.22557682243850916,0.3253384555719572,0.065374962453645,0.1223217659491126,0.24423023239653413,0.1246311393107914,0.047470012999831716,0.3472839246931063,0.14558198886376078,0.16370846389746654,0.12234413671898291,0.32267273237289623,0.43738521306792605,0.3334960434105686,0.39478640355959965,0.2313998037516254,0.12197272859644284,0.45657783238476457,0.17459501733555405,0.012805056487410458,0.20821910521345396,0.26167500491021833
TT>CG,0.0012692646051960042,0.0005221374358085807,0.0030662400172288377,0.0012744713369087534,0.0017764832499237502,0.0008403924599611135,0.0008219729972293581,0.0013809225735130042,0.0012870711751936258,0.002326484402362395,0.0010489083678970495,0.0012397627639404646,0.0023768851357426697,0.0009156369979935248,0.0012201197056530362,0.0012580935082084097,0.0017530993010875643,0.00277391133714201,0.0004596364494605966,0.001641474421573906,0.0016061825221157407,0.003159733189876691,0.002151382299761507,0.001631316057892805,0.0017721583532053103,0.0009070864418420954,0.0006301788495903838,0.0010872202396187485,0.0033572712143943167,0.0010726022306705484,0.0001467735730525475,0.0007664756439463338,0.0007309429068949835,0.002330201624025906,0.0013157684379957043,0.003123264149511991,0.0019265244852663158,0.0022244044525010433,0.0033933517401022696,0.00038749325252434934,0.0007535879699041812,0.0022098732036108576,0.0011400923823194783,0.0005640585998190398,0.0008142153101817375,0.0012024392324340423,0.000588898750477587,0.00047847657363968304,0.0016455361400610775,0.0015115390856763953,0.0010690712189881358,0.0013323552238351018,0.0016721280132088962,0.0007500569326210683,0.001260595386034635,0.002351056657654057,0.0011197155448809536,0.0005600557462300461,0.0016561594919847977,0.001420023957910904,0.001902060877043707,0.0015917692989044284,0.0013444062801824543,0.002391883650743818,0.0006341583044395002,0.001096907080841192,0.0007137439319346935,0.000671980118131754,0.0011293550975940414,0.0010961606285770995,0.0008966169028431416,0.0013027852657578097,0.0008680731709264052,0.0010848515935909695,0.0013159133123562526,0.0014198926531925303,0.0018275594456989871,0.0007258441530105612,0.0018903378522609892,0.0019433347205433868,0.001302991662109423,0.0007962164817410519,0.0014961593241159007,0.0017812320067441979,0.0011472546645260625,0.0001354395948882332,0.0014164793679540234,0.0009604515250430194,0.0012677363441965313,0.0028718427393220783,0.0019765671712943795,0.001052287317216726,0.0015776784501178346,0.0011337931530442998,0.0016866748922980332,0.00172626739006539,0.0005785370729785845,0.0007427235248125635,0.0008647901602875114,0.0015125940314381246
TT>GA,0.0036011188412481236,0.008861596414190303,0.010285389884406963,0.0013911955673005431,0.0010136688184163693,0.007429929614980639,0.0016351867373589788,0.00023035285934974774,0.002374770637038464,0.012652692121947907,0.012860165078295797,0.028216675646274093,0.002752219880847779,0.042232384066427237,0.008116575639246799,0.000845857588202191,0.0028196544664932555,0.0190281004633967,0.0011406750264575157,0.0020409372184875796,0.011029645498297666,0.00043288357793339527,0.006215945987396035,0.0008861665304412494,0.003319033835096772,0.0014772045248233434,0.006805159342805768,0.0038460355737104123,0.0021913244082231637,0.005088028382668027,0.09579740357748151,0.0423605056297007,0.0009732704781019669,0.0063110422312474095,0.010034544206097252,0.040928381982418494,0.009255733845057127,0.00593839305015446,0.010693522917822152,0.00012691141858448202,0.008330103184631352,0.0006339465696768308,0.004253138812507254,0.027243465947328842,0.060462131121611126,0.008376943873293793,0.0006378746005800912,0.02346857600038596,0.014695907508652751,0.0005087542658850206,0.01113087828036145,0.0014924055600755398,0.008223871123298285,0.15459949924509186,0.002175485990496591,0.0007644348620493302,0.0004669784946312613,0.012130145411449115,0.001993452282578711,0.0003856382082520202,0.003057821529760887,9.574416147814597e-05,0.003316764209048288,0.007158833674675655,0.018549707082907707,0.028427861851546853,0.0021241164832250152,0.01617958557838496,0.015295265194545764,0.0020815075812553353,0.0044546561650411565,0.0018563236436386398,0.015320069459599833,0.005942751696438056,0.014611652858023069,0.02662989096401363,0.0010281226363815011,0.00370392652003854,0.003210258726902375,0.005839311623766066,0.015616011150635541,0.0004685719315505878,0.0012162820158687193,0.0027009938876382134,0.0024817405670209285,0.060656280810177585,0.004031075036361915,0.0030413065698021726,0.0016643852961911623,0.002622936169357534,0.018993466436315137,0.023308905673584773,0.019332196467440842,0.019483460602368156,0.001652114272178453,0.011527945615211707,0.027082857633621168,0.002668262795172406,0.01616318348304032,0.0013195360261466084
TT>GC,0.0014945377949926798,9.193368191303552e-05,0.001988434529089255,0.0010830159043740818,0.0019258611747068777,0.0008597918978986953,0.0002195579859344285,0.0019340913508676396,0.0017419362115332609,0.0023942202272622067,0.0014941709605137137,0.0018957204241414952,0.00192924223671432,0.0014803166739614177,0.0009798662585856109,0.00066305909284664,0.0010769242929846213,0.0003420746369085497,0.000163117254847532,0.0018525001082252855,0.001850238333049719,0.005011736578862372,0.002121921063107136,0.0016905516673439097,0.0024408745527185445,0.0013073530890123392,0.0006612639447238431,0.0014801851646418316,0.00476713627478052,0.0013869977564316802,0.00079175152841635,0.0010063631658566827,0.000603087391103657,0.0016908342030522176,0.0019873357508148576,0.003726085836937799,0.0020105760967267018,0.0002033368093578544,0.00034380011051041355,0.00018745847531408954,0.0011225611791951227,0.0012656024486482453,0.0010939735139553508,0.0007961760759346132,0.0007379152132137908,0.001242645370022115,0.000582899365042058,0.0005359854711568976,0.001665196162494202,0.002263766715012601,0.0002278769668830216,0.0013843983359271854,0.002334695678797951,0.002297998592849188,0.0009354623385174433,0.0030102668460556823,0.0010677550111377406,0.0008610537561945535,0.0012023549286333914,0.001932099760246268,0.0024062585216218222,0.0017795985533025044,0.0008161034626380156,0.002103825587566475,0.0006131865440696939,0.001639150160362449,0.00035355386882805393,0.0009580675009609674,0.0008083124826659444,0.001408416032713511,0.0003121097835135572,0.0012676196649958151,0.0014224267576142882,0.0009579260402463707,0.0010282828647142337,0.0017404856451725091,0.002620100725480975,0.00024810842918969103,0.0016421758570945627,0.0022079268800786,0.00022611131727558545,0.0008602964817794756,0.0017299106060453854,0.0009618434323262396,0.00041273618242749127,0.0005313256580150781,0.0009841076756949773,0.0010813828143412493,0.0009067545578493528,0.0023386805500076424,0.002527737144210866,0.001600584696669698,0.002190162857511078,0.0010431149143963125,0.0009192957529128087,0.0028073646729723013,0.0003891279403745864,5.400879905537181e-05,0.0009615280291350985,0.0017855367554002956
