Sample Names	MutationType	ID1	ID2	ID3	ID5	ID6	ID8	ID9	ID11
Liver-HCC::S.3	2:Del:R:4	0.024254630049755987	0.0	0.0	0.863810319517505	0.0	0.11193505043273913	0.0	0.0
Liver-HCC::S.3	2:Del:R:5	6.783955934372618e-17	0.0	0.0	0.9842995556981728	0.0	0.01570044430182713	0.0	0.0
Liver-HCC::S.3	3:Del:R:0	0.0026336367470162565	0.0	0.0	0.7900006225445826	0.0	0.20736574070840127	0.0	0.0
Liver-HCC::S.3	3:Del:R:1	0.2570115057748638	0.0	0.0	0.6793733293087543	0.0	0.06361516491638192	0.0	0.0
Liver-HCC::S.3	3:Del:R:2	0.25607791431004406	0.0	0.0	0.6286704386550377	0.0	0.11525164703491814	0.0	0.0
Liver-HCC::S.3	3:Del:R:3	0.18594301788641904	0.0	0.0	0.6973033211503625	0.0	0.11675366096321836	0.0	0.0
Liver-HCC::S.3	3:Del:R:4	2.5165735100146386e-16	0.0	0.0	0.9998126355674685	0.0	0.00018736443253129917	0.0	0.0
Liver-HCC::S.3	3:Del:R:5	1.754665368720642e-16	0.0	0.0	0.9955641338385369	0.0	0.004435866161462834	0.0	0.0
Liver-HCC::S.3	4:Del:R:0	0.003275301515722065	0.0	0.0	0.7945913620169164	0.0	0.20213333646736165	0.0	0.0
Liver-HCC::S.3	4:Del:R:1	0.10272219107533483	0.0	0.0	0.7270398829481037	0.0	0.1702379259765614	0.0	0.0
Liver-HCC::S.3	4:Del:R:2	0.0051850279191580076	0.0	0.0	0.592392893027225	0.0	0.40242207905361715	0.0	0.0
Liver-HCC::S.3	4:Del:R:3	3.7966836955890474e-16	0.0	0.0	0.9969623366438309	0.0	0.003037663356168694	0.0	0.0
Liver-HCC::S.3	4:Del:R:4	3.21234285576848e-16	0.0	0.0	0.99131684668706	0.0	0.008683153312939626	0.0	0.0
Liver-HCC::S.3	4:Del:R:5	0.00805900212234455	0.0	0.0	0.9903152866082224	0.0	0.0016257112694329629	0.0	0.0
Liver-HCC::S.3	5:Del:R:0	3.209213787859487e-05	0.0	0.0	0.1589189245240044	0.0	0.841048983338117	0.0	0.0
Liver-HCC::S.3	5:Del:R:1	0.11650698769750256	0.0	0.0	0.5619657625321184	0.0	0.3215272497703791	0.0	0.0
Liver-HCC::S.3	5:Del:R:2	0.07624930446703398	0.0	0.0	0.6369576455459488	0.0	0.28679304998701705	0.0	0.0
Liver-HCC::S.3	5:Del:R:3	0.0313530464362128	0.0	0.0	0.956199548251654	0.0	0.01244740531213308	0.0	0.0
Liver-HCC::S.3	5:Del:R:4	0.009568922896703087	0.0	0.0	0.6710128862294935	0.0	0.31941819087380346	0.0	0.0
Liver-HCC::S.3	5:Del:R:5	0.022627331635915255	0.0	0.0	0.9479241491413511	0.0	0.029448519222733595	0.0	0.0
Liver-HCC::S.3	2:Ins:R:0	0.02452027718147989	0.0	0.0	0.8679848942274773	0.0	0.1074948285910428	0.0	0.0
Liver-HCC::S.3	2:Ins:R:1	0.00018432892311902346	0.0	0.0	0.9640702073596275	0.0	0.03574546371725369	0.0	0.0
Liver-HCC::S.3	2:Ins:R:2	0.013288383439124179	0.0	0.0	0.9698973015462296	0.0	0.016814315014646454	0.0	0.0
Liver-HCC::S.3	2:Ins:R:3	0.155597671954031	0.0	0.0	0.7949956433356743	0.0	0.04940668471029487	0.0	0.0
Liver-HCC::S.3	2:Ins:R:4	0.9450227591988385	0.0	0.0	0.050025411176687615	0.0	0.004951829624473941	0.0	0.0
Liver-HCC::S.3	2:Ins:R:5	0.8247501537224491	0.0	0.0	0.10141011789625666	0.0	0.07383972838129416	0.0	0.0
Liver-HCC::S.3	3:Ins:R:0	3.3571719882915886e-05	0.0	0.0	0.9325896440199367	0.0	0.06737678426018037	0.0	0.0
Liver-HCC::S.3	3:Ins:R:1	0.017449881651083347	0.0	0.0	0.9402313502885543	0.0	0.04231876806036231	0.0	0.0
Liver-HCC::S.3	3:Ins:R:2	0.01614267266516563	0.0	0.0	0.9381585056308469	0.0	0.045698821703987584	0.0	0.0
Liver-HCC::S.3	3:Ins:R:3	0.742830314686016	0.0	0.0	0.10187422887131369	0.0	0.15529545644267023	0.0	0.0
Liver-HCC::S.3	3:Ins:R:4	0.39064923036246146	0.0	0.0	0.11622045555413282	0.0	0.49313031408340574	0.0	0.0
Liver-HCC::S.3	3:Ins:R:5	0.8257160223868728	0.0	0.0	0.15202906938676525	0.0	0.02225490822636191	0.0	0.0
Liver-HCC::S.3	4:Ins:R:0	5.353976506693581e-16	0.0	0.0	0.884318560194997	0.0	0.11568143980500241	0.0	0.0
Liver-HCC::S.3	4:Ins:R:1	0.0755257287675047	0.0	0.0	0.8214829800310199	0.0	0.10299129120147539	0.0	0.0
Liver-HCC::S.3	4:Ins:R:2	0.07605070838935753	0.0	0.0	0.8499421173314808	0.0	0.07400717427916152	0.0	0.0
Liver-HCC::S.3	4:Ins:R:3	0.9287779989501258	0.0	0.0	0.02470967378521904	0.0	0.04651232726465517	0.0	0.0
Liver-HCC::S.3	4:Ins:R:4	0.6111917303503982	0.0	0.0	0.02747084815253274	0.0	0.3613374214970691	0.0	0.0
Liver-HCC::S.3	4:Ins:R:5	0.3089744594611084	0.0	0.0	0.4398518817187829	0.0	0.25117365882010845	0.0	0.0
Liver-HCC::S.3	5:Ins:R:0	3.025752609988468e-16	0.0	0.0	0.973242079519089	0.0	0.02675792048091073	0.0	0.0
Liver-HCC::S.3	5:Ins:R:1	0.06819176738505764	0.0	0.0	0.5076793861747878	0.0	0.4241288464401546	0.0	0.0
Liver-HCC::S.3	5:Ins:R:2	0.25043402359067046	0.0	0.0	0.658156995521351	0.0	0.09140898088797847	0.0	0.0
Liver-HCC::S.3	5:Ins:R:3	0.35210917387400015	0.0	0.0	0.5510660357928877	0.0	0.09682479033311223	0.0	0.0
Liver-HCC::S.3	5:Ins:R:4	0.47434057213569897	0.0	0.0	0.5144329520606103	0.0	0.011226475803690641	0.0	0.0
Liver-HCC::S.3	5:Ins:R:5	0.0705352622049628	0.0	0.0	0.8263292344934157	0.0	0.10313550330162156	0.0	0.0
Liver-HCC::S.3	2:Del:M:1	0.017107560999384968	0.0	0.0	0.9183604213819953	0.0	0.06453201761861975	0.0	0.0
Liver-HCC::S.3	3:Del:M:1	0.0021487662327902596	0.0	0.0	0.773717375185117	0.0	0.22413385858209273	0.0	0.0
Liver-HCC::S.3	3:Del:M:2	0.05775612250158678	0.0	0.0	0.7878013672455587	0.0	0.15444251025285444	0.0	0.0
Liver-HCC::S.3	4:Del:M:1	0.0033522557762337866	0.0	0.0	0.7829468060737731	0.0	0.21370093814999308	0.0	0.0
Liver-HCC::S.3	4:Del:M:2	0.009594311784143295	0.0	0.0	0.8938862835280643	0.0	0.0965194046877924	0.0	0.0
Liver-HCC::S.3	4:Del:M:3	0.018081866784690735	0.0	0.0	0.8682656437347227	0.0	0.11365248948058648	0.0	0.0
Liver-HCC::S.3	5:Del:M:1	2.9410472016700203e-06	0.0	0.0	0.0696124569149697	0.0	0.9303846020378286	0.0	0.0
Liver-HCC::S.3	5:Del:M:2	1.8131726288759265e-09	0.0	0.0	0.13406138150240757	0.0	0.8659386166844196	0.0	0.0
Liver-HCC::S.3	5:Del:M:3	3.9854605918481234e-11	0.0	0.0	0.27442781607872613	0.0	0.7255721838814193	0.0	0.0
Liver-HCC::S.3	5:Del:M:4	0.0018765811350894242	0.0	0.0	0.2702058076682078	0.0	0.7279176111967027	0.0	0.0
Liver-HCC::S.3	5:Del:M:5	0.04451273209145109	0.0	0.0	0.16685925733073656	0.0	0.7886280105778124	0.0	0.0
Liver-HCC::S.4	1:Del:C:0	0.0005059617133395988	0.0	0.5138461947641408	0.13653834348807364	0.149359788824934	0.19974971120951193	0.0	0.0
Liver-HCC::S.4	1:Del:C:1	0.0020650044099901764	0.0	0.7259552757473734	0.14810606663588016	0.02268342301566027	0.10119023019109598	0.0	0.0
Liver-HCC::S.4	1:Del:C:2	1.1072044792483966e-17	0.0	0.7678652689847445	0.1728990679105223	0.041578548620358875	0.017657114484374296	0.0	0.0
Liver-HCC::S.4	1:Del:C:3	0.01550024254594136	0.0	0.6774722460471496	0.2235866633271553	0.01385852897216725	0.06958231910758647	0.0	0.0
Liver-HCC::S.4	1:Del:C:4	0.01017042685180885	0.0	0.8250227376525181	0.08044543308104288	0.05523440859828106	0.029126993816349228	0.0	0.0
Liver-HCC::S.4	1:Del:C:5	0.08192203499507075	0.0	0.7094407633644246	0.12294180612875781	0.049722096159806724	0.03597329935194002	0.0	0.0
Liver-HCC::S.4	1:Del:T:0	0.004253197018435683	0.0	0.1587320439512692	0.6395274106144504	0.021493953448107797	0.17599339496773708	0.0	0.0
Liver-HCC::S.4	1:Del:T:1	1.3726721078467711e-17	0.0	0.07185952603186596	0.8550941934631217	0.00434817077640125	0.06869810972861107	0.0	0.0
Liver-HCC::S.4	1:Del:T:2	0.0033867143492118564	0.0	0.07769596486739141	0.802135810378303	0.06524040332172451	0.05154110708336924	0.0	0.0
Liver-HCC::S.4	1:Del:T:3	0.009132601803821286	0.0	0.10430727543080395	0.6877284176050128	0.13688930526237883	0.06194239989798314	0.0	0.0
Liver-HCC::S.4	1:Del:T:4	0.02753732116599382	0.0	0.13211295833521705	0.6516994178812926	0.17569587272007034	0.01295442989742626	0.0	0.0
Liver-HCC::S.4	1:Del:T:5	3.3390913545972005e-17	0.0	0.1059372394259532	0.6001121333723751	0.1241488533938421	0.16980177380782954	0.0	0.0
Liver-HCC::S.4	1:Ins:C:0	2.9097269815667787e-16	0.0	0.23839981764269177	0.0926374859475903	0.28383187303028967	0.38513082337942794	0.0	0.0
Liver-HCC::S.4	1:Ins:C:1	3.1072149682834536e-16	0.0	0.1929601268076519	0.22674626716861956	0.2575704721874279	0.32272313383630025	0.0	0.0
Liver-HCC::S.4	1:Ins:C:2	2.954939845893163e-16	0.0	0.20315236502300818	0.5467922184378022	0.03400102378314926	0.21605439275604008	0.0	0.0
Liver-HCC::S.4	1:Ins:C:3	0.07977959379677697	0.0	0.7584465033850065	0.1104836006809887	0.03387434118580704	0.017415960951420745	0.0	0.0
Liver-HCC::S.4	1:Ins:C:4	0.13863136787729582	0.0	0.7181233897256797	0.02981290531293816	0.045238130088381186	0.06819420699570508	0.0	0.0
Liver-HCC::S.4	1:Ins:C:5	0.6773710566680158	0.0	0.2668135529312913	0.023489664104616084	0.010697115502528085	0.021628610793548764	0.0	0.0
Liver-HCC::S.4	1:Ins:T:0	0.04073685149367035	0.0	0.43476918526594094	0.22053496410185003	0.17651771917979947	0.1274412799587392	0.0	0.0
Liver-HCC::S.4	1:Ins:T:1	0.00043963445127739495	0.0	0.6123910917301126	0.28541716863920197	0.01757330273822079	0.08417880244118726	0.0	0.0
Liver-HCC::S.4	1:Ins:T:2	0.0016971322299269903	0.0	0.4600416719151229	0.5082637447104202	0.010059012402565579	0.019938438741964163	0.0	0.0
Liver-HCC::S.4	1:Ins:T:3	0.055300622274845175	0.0	0.4263010977820344	0.4771749868592076	0.018764993668520365	0.02245829941539241	0.0	0.0
Liver-HCC::S.4	1:Ins:T:4	0.32977920246544523	0.0	0.16924958178739172	0.43377944506633914	0.04136718167195691	0.025824589008867152	0.0	0.0
Liver-HCC::S.4	1:Ins:T:5	0.9072312271730557	0.0	0.03470957499810705	0.0028482159065437757	0.02267179435872385	0.032539187563569626	0.0	0.0
Liver-HCC::S.4	2:Del:R:0	0.008485974065382549	0.0	0.11107510443364121	0.6743896668405549	0.03413464207684838	0.1719146125835731	0.0	0.0
Liver-HCC::S.4	2:Del:R:1	0.015226531489092268	0.0	0.1377042633120701	0.5957858122329864	0.04739430246923417	0.20388909049661702	0.0	0.0
Liver-HCC::S.4	2:Del:R:2	0.0164277573891053	0.0	0.5338588914909926	0.30812229322294615	0.11228995744344823	0.02930110045350784	0.0	0.0
Liver-HCC::S.4	2:Del:R:3	0.03974084899773535	0.0	0.8088471157545446	0.07165753043748137	0.07575444167147123	0.00400006313876749	0.0	0.0
Liver-HCC::S.4	2:Del:R:4	0.008793272555609266	0.0	0.5917917543603303	0.27153152848025913	0.057938768844784855	0.06994467575901647	0.0	0.0
Liver-HCC::S.4	2:Del:R:5	7.622060459562143e-17	0.0	0.0030350472922548396	0.9588764588850445	0.00768426476662186	0.03040422905607864	0.0	0.0
Liver-HCC::S.4	3:Del:R:0	0.0024068162054012117	0.0	0.014416513350043163	0.6259800372542225	0.03056612758023666	0.3266305056100965	0.0	0.0
Liver-HCC::S.4	3:Del:R:1	0.18225687543620436	0.0	0.017632695860731722	0.4177205530215166	0.3046355258943653	0.07775434978718183	0.0	0.0
Liver-HCC::S.4	3:Del:R:2	0.19435390277892176	0.0	0.031670154894826115	0.4137044361815493	0.2095063559503229	0.15076515019438	0.0	0.0
Liver-HCC::S.4	3:Del:R:3	0.17807688789513515	0.0	0.015299364119649432	0.5790224624215672	0.034879473124595634	0.1927218124390525	0.0	0.0
Liver-HCC::S.4	3:Del:R:4	2.872174317570259e-16	0.0	0.00043153833739555044	0.9893860691747525	0.009813821617787422	0.00036857087006449216	0.0	0.0
Liver-HCC::S.4	3:Del:R:5	1.986640007024267e-16	0.0	2.992699958572989e-05	0.977327482052967	0.013986217410505705	0.008656373536941287	0.0	0.0
Liver-HCC::S.4	4:Del:R:0	0.002809272096679971	0.0	0.0065166568972606104	0.5909249882852162	0.10092668505230075	0.2988223976685424	0.0	0.0
Liver-HCC::S.4	4:Del:R:1	0.06356098437408697	0.0	0.058312311954854645	0.3900592415569617	0.3065094822452546	0.18155797986884206	0.0	0.0
Liver-HCC::S.4	4:Del:R:2	0.001967765281447813	0.0	0.09263670864256648	0.19492970723644976	0.44723503495289935	0.26323078388663673	0.0	0.0
Liver-HCC::S.4	4:Del:R:3	4.1207417243884217e-16	0.0	6.67756059595157e-16	0.9382006424558043	0.05611680706691878	0.005682550477275894	0.0	0.0
Liver-HCC::S.4	4:Del:R:4	3.6049414186713083e-16	0.0	5.841718888995876e-16	0.9645723381939058	0.01863241186340736	0.016795249942686042	0.0	0.0
Liver-HCC::S.4	4:Del:R:5	0.009003960131289311	0.0	0.001147877059308614	0.9593382760143319	0.027379280951686385	0.003130605843383597	0.0	0.0
Liver-HCC::S.4	5:Del:R:0	1.8753124926077802e-05	0.0	0.0051951162578401855	0.0805186734063198	0.0671785987997129	0.847088858411201	0.0	0.0
Liver-HCC::S.4	5:Del:R:1	0.014022191450081717	0.0	0.007094328395356179	0.05864348515295877	0.853541753092838	0.06669824190876542	0.0	0.0
Liver-HCC::S.4	5:Del:R:2	0.05183643637302756	0.0	0.0014847752562341828	0.37545319293427154	0.23517818317874156	0.33604741225772516	0.0	0.0
Liver-HCC::S.4	5:Del:R:3	0.02386949871764009	0.0	6.774105104832041e-15	0.6311870550054315	0.32861010388492556	0.01633334239199599	0.0	0.0
Liver-HCC::S.4	5:Del:R:4	0.006094012206387954	0.0	0.11148016121814715	0.3705246634354664	0.1612844676476786	0.35061669549231994	0.0	0.0
Liver-HCC::S.4	5:Del:R:5	0.024817658756042475	0.0	0.003943238581835491	0.9014612238194344	0.014107572587718597	0.05567030625496909	0.0	0.0
Liver-HCC::S.4	2:Ins:R:0	0.018026177720272717	0.0	0.15386827803048947	0.5532691268855434	0.13862969985156745	0.13620671751212698	0.0	0.0
Liver-HCC::S.4	2:Ins:R:1	0.00018933873657744034	0.0	0.07015431181433271	0.8586193021459418	0.007752218954570844	0.06328482834857702	0.0	0.0
Liver-HCC::S.4	2:Ins:R:2	0.012884753096087533	0.0	0.07241918615975562	0.8154093685451418	0.07118607807831458	0.028100614120700425	0.0	0.0
Liver-HCC::S.4	2:Ins:R:3	0.10256226881631696	0.0	0.2329587337346802	0.4543549561039525	0.15399302323565023	0.05613101810940026	0.0	0.0
Liver-HCC::S.4	2:Ins:R:4	0.7882310398147416	0.0	0.08915337038265309	0.036178281066353214	0.0793184620340811	0.0071188467021709055	0.0	0.0
Liver-HCC::S.4	2:Ins:R:5	0.7545347140515751	0.0	0.0003615614530278114	0.08044223047587565	0.04822755431859345	0.11643393970092787	0.0	0.0
Liver-HCC::S.4	3:Ins:R:0	2.9309332615593905e-05	0.0	0.011970959360220922	0.7059418416674696	0.18067251738864787	0.10138537225104584	0.0	0.0
Liver-HCC::S.4	3:Ins:R:1	0.018144124421557016	0.0	0.026538322064454528	0.8476650042609943	0.031810645124449394	0.07584190412854486	0.0	0.0
Liver-HCC::S.4	3:Ins:R:2	0.011718008522374916	0.0	0.0337281915866844	0.5904737369459656	0.30690376218236665	0.057176300762608386	0.0	0.0
Liver-HCC::S.4	3:Ins:R:3	0.2561951090892638	0.0	0.02721085280257006	0.030464324059133213	0.5938146346985522	0.09231507935048083	0.0	0.0
Liver-HCC::S.4	3:Ins:R:4	0.16205750252559684	0.0	0.0037022453766495707	0.041803316520647595	0.4398416092556839	0.35259532632142204	0.0	0.0
Liver-HCC::S.4	3:Ins:R:5	0.8125936838582007	0.0	3.4904961087970476e-15	0.12972251617436434	0.019935167729853973	0.03774863223757759	0.0	0.0
Liver-HCC::S.4	4:Ins:R:0	4.0149951077144114e-16	0.0	6.506200804951234e-16	0.5749939773114757	0.27548408150207687	0.14952194118644646	0.0	0.0
Liver-HCC::S.4	4:Ins:R:1	0.07102814206616427	0.0	0.02186133325417831	0.6698539093928758	0.0703134225088501	0.16694319277793138	0.0	0.0
Liver-HCC::S.4	4:Ins:R:2	0.04224139951215259	0.0	0.019957913226826343	0.4093269897107788	0.4576234227118467	0.0708502748383955	0.0	0.0
Liver-HCC::S.4	4:Ins:R:3	0.2086934704345304	0.0	0.08226187281765082	0.004814042834383857	0.6862171309062917	0.018013483007143265	0.0	0.0
Liver-HCC::S.4	4:Ins:R:4	0.42625205281100637	0.0	0.007256667112045481	0.016611432231697403	0.11553503702417604	0.4343448108210748	0.0	0.0
Liver-HCC::S.4	4:Ins:R:5	0.26018870759557644	0.0	0.011129731095960736	0.32115768104473175	0.042960840474363236	0.36456303978936794	0.0	0.0
Liver-HCC::S.4	5:Ins:R:0	1.4183431736566588e-16	0.0	0.004925918850214708	0.39556219722318237	0.577893016063427	0.02161886786317573	0.0	0.0
Liver-HCC::S.4	5:Ins:R:1	0.04071235822329392	0.0	0.024101534315653532	0.2628027095838756	0.23594313769684105	0.4364402601803359	0.0	0.0
Liver-HCC::S.4	5:Ins:R:2	0.0836030639506407	0.0	0.002353385377052327	0.19050411497325603	0.6709437148021532	0.05259572089689762	0.0	0.0
Liver-HCC::S.4	5:Ins:R:3	0.31238429445202637	0.0	0.0569498721925765	0.423898121217684	0.05870997824776875	0.14805773388994442	0.0	0.0
Liver-HCC::S.4	5:Ins:R:4	0.43372128158199713	0.0	0.01696997604073753	0.4078450871749327	0.12377085447755196	0.017692800724780633	0.0	0.0
Liver-HCC::S.4	5:Ins:R:5	0.06890730249034899	0.0	0.0026051795305639417	0.699935591842478	0.0548919095324638	0.17366001660414535	0.0	0.0
Liver-HCC::S.4	2:Del:M:1	0.016026470362172224	0.0	0.12072646067269069	0.745948667561859	0.013100802023227026	0.10419759938005113	0.0	0.0
Liver-HCC::S.4	3:Del:M:1	0.0019335988857491616	0.0	0.010592198282530323	0.6036782970548088	0.03616581130103393	0.3476300944758778	0.0	0.0
Liver-HCC::S.4	3:Del:M:2	0.04476621058094456	0.0	0.011929132534522975	0.529437904624627	0.20754175956824034	0.20632499269166502	0.0	0.0
Liver-HCC::S.4	4:Del:M:1	0.0027381326376837312	0.0	0.003126590635290107	0.5544923863853174	0.13878843662981474	0.30085445371189407	0.0	0.0
Liver-HCC::S.4	4:Del:M:2	0.005141214022570635	0.0	0.015652846661384872	0.41531739891922825	0.4747430922526424	0.08914544814417383	0.0	0.0
Liver-HCC::S.4	4:Del:M:3	0.009951866971726361	0.0	0.010519437291525607	0.41434290821207875	0.45737234040662783	0.10781344711804143	0.0	0.0
Liver-HCC::S.4	5:Del:M:1	1.4230807991159399e-06	0.0	0.0031096903723010173	0.02920522273609141	0.19175327590120106	0.7759303879096074	0.0	0.0
Liver-HCC::S.4	5:Del:M:2	3.9335615450717045e-10	0.0	0.003768216240373248	0.025217177883106776	0.6472222547724793	0.3237923507106845	0.0	0.0
Liver-HCC::S.4	5:Del:M:3	5.502189561087978e-12	0.0	0.0023824896017174244	0.03284968090271016	0.7921163372263255	0.17265149226374474	0.0	0.0
Liver-HCC::S.4	5:Del:M:4	0.00017792744400927044	0.0	0.0038242023171944743	0.022213463037444356	0.8548272703379327	0.1189571368634193	0.0	0.0
Liver-HCC::S.4	5:Del:M:5	0.003753106301916367	0.0	0.0026664744208799627	0.012198401309962815	0.866774925522418	0.11460709244482273	0.0	0.0
Liver-HCC::S.5	1:Del:C:0	0.001644211400134592	0.0	0.9983557885998654	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	1:Del:C:1	0.004735191753610782	0.0	0.9952648082463893	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	1:Del:C:2	2.4117407101263355e-17	0.0	1.0	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	1:Del:C:3	0.03685745615561575	0.0	0.9631425438443842	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	1:Del:C:4	0.02020214810084968	0.0	0.9797978518991504	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	1:Del:C:5	0.16187544104732035	0.0	0.8381245589526797	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	1:Del:T:0	0.04289420686987676	0.0	0.9571057931301233	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	1:Del:T:1	3.1949956086575596e-16	0.0	0.9999999999999997	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	1:Del:T:2	0.06795257510893168	0.0	0.9320474248910684	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	1:Del:T:3	0.12773660594907243	0.0	0.8722633940509276	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	1:Del:T:4	0.2585064813287229	0.0	0.7414935186712772	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	1:Del:T:5	5.271903527683809e-16	0.0	0.9999999999999994	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	1:Ins:C:0	2.041428282188524e-15	0.0	0.9999999999999979	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	1:Ins:C:1	2.693342160142342e-15	0.0	0.9999999999999972	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	1:Ins:C:2	2.4328457075908477e-15	0.0	0.9999999999999976	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	1:Ins:C:3	0.14961357220054627	0.0	0.8503864277994537	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	1:Ins:C:4	0.24407740104960657	0.0	0.7559225989503934	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	1:Ins:C:5	0.8093880112287962	0.0	0.19061198877120392	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	1:Ins:T:0	0.13548441384535884	0.0	0.8645155861546412	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	1:Ins:T:1	0.0011993045858420164	0.0	0.998800695414158	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	1:Ins:T:2	0.006132461339135249	0.0	0.9938675386608647	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	1:Ins:T:3	0.1782876249759463	0.0	0.8217123750240537	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	1:Ins:T:4	0.765202728464895	0.0	0.23479727153510507	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	1:Ins:T:5	0.9776374497121849	0.0	0.022362550287814933	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	2:Del:R:0	0.11330452789105004	0.0	0.8866954721089501	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	2:Del:R:1	0.15607861291838757	0.0	0.8439213870816124	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	2:Del:R:2	0.048948955799472844	0.0	0.9510510442005271	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	2:Del:R:3	0.07593807447606055	0.0	0.9240619255239395	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	2:Del:R:4	0.024249795519822835	0.0	0.9757502044801771	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	2:Del:R:5	4.200439478067785e-14	0.0	0.999999999999958	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	3:Del:R:0	0.2182830534827863	0.0	0.7817169465172138	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	3:Del:R:1	0.9453203175992725	0.0	0.054679682400727465	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	3:Del:R:2	0.9112242433986174	0.0	0.08877575660138265	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	3:Del:R:3	0.9511433168772471	0.0	0.048856683122752945	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	3:Del:R:4	1.11321542492036e-12	0.0	0.9999999999988867	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	3:Del:R:5	1.1103088572201812e-11	0.0	0.999999999988897	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	4:Del:R:0	0.4189545207421784	0.0	0.5810454792578216	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	4:Del:R:1	0.6457835009927959	0.0	0.3542164990072041	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	4:Del:R:2	0.03430961843021388	0.0	0.965690381569786	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	4:Del:R:3	0.5079118061162833	0.0	0.49208819388371683	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	4:Del:R:4	0.5079118061162833	0.0	0.49208819388371683	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	4:Del:R:5	0.9291772818008088	0.0	0.07082271819919127	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	5:Del:R:0	0.006001391478488484	0.0	0.9939986085215116	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	5:Del:R:1	0.7677616218277514	0.0	0.23223837817224866	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	5:Del:R:2	0.9831630536084789	0.0	0.01683694639152099	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	5:Del:R:3	0.9999999999998302	0.0	1.6967616015769913e-13	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	5:Del:R:4	0.08377168404123564	0.0	0.9162283159587643	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	5:Del:R:5	0.9132455053545765	0.0	0.08675449464542356	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	2:Ins:R:0	0.16384372499543	0.0	0.8361562750045699	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	2:Ins:R:1	0.004493832347053647	0.0	0.9955061676529464	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	2:Ins:R:2	0.2293372634502597	0.0	0.7706627365497404	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	2:Ins:R:3	0.42408607178961316	0.0	0.5759139282103868	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	2:Ins:R:4	0.9366599531103706	0.0	0.06334004688962934	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	2:Ins:R:5	0.9997135883441568	0.0	0.0002864116558432017	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	3:Ins:R:0	0.004078401042542855	0.0	0.9959215989574571	0.0	0.0	0.0	0.0	0.0
Liver-HCC::S.5	3:Ins:R:1	0.5334814237110463	0.0	0.4665185762889537	0.0	0.0	0.0	0.0	0.0
