Mutation type,Stomach-AdenoCA::S.1,Stomach-AdenoCA::S.2,Stomach-AdenoCA::S.3,Stomach-AdenoCA::S.4,Stomach-AdenoCA::S.5,Stomach-AdenoCA::S.6,Stomach-AdenoCA::S.7,Stomach-AdenoCA::S.8,Stomach-AdenoCA::S.9,Stomach-AdenoCA::S.10,Stomach-AdenoCA::S.11,Stomach-AdenoCA::S.12,Stomach-AdenoCA::S.13,Stomach-AdenoCA::S.14,Stomach-AdenoCA::S.15,Stomach-AdenoCA::S.16,Stomach-AdenoCA::S.17,Stomach-AdenoCA::S.18,Stomach-AdenoCA::S.19,Stomach-AdenoCA::S.20,Stomach-AdenoCA::S.21,Stomach-AdenoCA::S.22,Stomach-AdenoCA::S.23,Stomach-AdenoCA::S.24,Stomach-AdenoCA::S.25,Stomach-AdenoCA::S.26,Stomach-AdenoCA::S.27,Stomach-AdenoCA::S.28,Stomach-AdenoCA::S.29,Stomach-AdenoCA::S.30,Stomach-AdenoCA::S.31,Stomach-AdenoCA::S.32,Stomach-AdenoCA::S.33,Stomach-AdenoCA::S.34,Stomach-AdenoCA::S.35,Stomach-AdenoCA::S.36,Stomach-AdenoCA::S.37,Stomach-AdenoCA::S.38,Stomach-AdenoCA::S.39,Stomach-AdenoCA::S.40,Stomach-AdenoCA::S.41,Stomach-AdenoCA::S.42,Stomach-AdenoCA::S.43,Stomach-AdenoCA::S.44,Stomach-AdenoCA::S.45,Stomach-AdenoCA::S.46,Stomach-AdenoCA::S.47,Stomach-AdenoCA::S.48,Stomach-AdenoCA::S.49,Stomach-AdenoCA::S.50,Stomach-AdenoCA::S.51,Stomach-AdenoCA::S.52,Stomach-AdenoCA::S.53,Stomach-AdenoCA::S.54,Stomach-AdenoCA::S.55,Stomach-AdenoCA::S.56,Stomach-AdenoCA::S.57,Stomach-AdenoCA::S.58,Stomach-AdenoCA::S.59,Stomach-AdenoCA::S.60,Stomach-AdenoCA::S.61,Stomach-AdenoCA::S.62,Stomach-AdenoCA::S.63,Stomach-AdenoCA::S.64,Stomach-AdenoCA::S.65,Stomach-AdenoCA::S.66,Stomach-AdenoCA::S.67,Stomach-AdenoCA::S.68,Stomach-AdenoCA::S.69,Stomach-AdenoCA::S.70,Stomach-AdenoCA::S.71,Stomach-AdenoCA::S.72,Stomach-AdenoCA::S.73,Stomach-AdenoCA::S.74,Stomach-AdenoCA::S.75,Stomach-AdenoCA::S.76,Stomach-AdenoCA::S.77,Stomach-AdenoCA::S.78,Stomach-AdenoCA::S.79,Stomach-AdenoCA::S.80,Stomach-AdenoCA::S.81,Stomach-AdenoCA::S.82,Stomach-AdenoCA::S.83,Stomach-AdenoCA::S.84,Stomach-AdenoCA::S.85,Stomach-AdenoCA::S.86,Stomach-AdenoCA::S.87,Stomach-AdenoCA::S.88,Stomach-AdenoCA::S.89,Stomach-AdenoCA::S.90
INS_repeats_5+_0,-1.13250212104509,-3.8436851531296927,-2.1639781507495437,-2.1014922457747045,-0.5613912350738973,-0.3735041306677278,-1.572736380586188,-1.9203461113548982e-15,0.5416178154160095,1.3465739577078573,-0.06152794649801848,-3.354757335110393e-15,1.6587400076548748,-3.4390562042666672e-15,-0.40382316555846565,1.060675788930551,-1.1370026756379445,-0.7153096398549946,0.2080401830391081,1.9744314634993383,-1.2445721475100975e-15,0.8884108117342278,-0.1182677244829162,-0.3312122008722785,-2.4209310258333914,-1.6545610953185215e-15,1.6472065442303578,3.750616247206038,-0.20029105015185067,-1.696870418399833,-0.1787308058378777,-0.8733697856598239,-0.10717429636664697,0.6369901092777457,-3.2067353872761096e-15,-0.39844321341063016,-0.3247748437079788,2.2975854003117666,-0.5656226048889141,-1.2690306603041095,-2.005697153045053,0.18843989855183807,-0.01326613727629198,0.6293294606659863,-0.22624185435838307,-0.8278985776587264,-1.9456996804085756e-15,-3.0927853617182794,-1.0460355473096827e-15,0.7734110717457978,5.328397535483109,-1.3172054236782635,2.339145680315998,-5.928277241070737e-15,-4.466524315014827,-3.193544370772045e-15,-4.206741587614081e-15,0.33619772351398236,0.7289594613876704,-0.5190254457152995,-1.582332967368174,1.128669095652775,-0.4929164321922961,0.19229491750899186,1.3505201442563242,-0.2196154253048901,-0.5255674505555974,-0.8047142919735522,-9.22603128688361e-16,3.8049033316744634,-0.1106069709466524,-0.3062840213655456,0.6646692472630948,-0.8685359241509417,2.7460121591565962,0.3159986325514814,-0.13951948059256436,-0.9630794716184117,2.8028637376714425,-0.5857717481061275,0.06297789668416165,-0.31109014095046117,-0.12744598464037127,-0.03599948767852279,-0.880303003565404,3.4142429444859763,-1.6319035597665699,20.40392001236244,-0.14685353486849073,-2.226988430065896
INS_repeats_5+_1,-1.1269531668341752,0.6797005643102452,-17.14934891940961,-1.4139210174070613,0.15349624079738344,-10.54171607012226,0.14087017565936222,0.20613552424903636,0.09964920427447321,-1.770590310139161,-0.3481810915548984,0.4550348192533247,0.9517478565038475,-1.301952054032701,-0.6319145207053325,-1.0797447546180206,0.3772496706161643,-3.316306190500304,3.8403646074482363,-0.16337110575137248,0.8312069654736309,0.22245362466704277,6.353718237319927,1.5996516245245154,-1.6903750589342774,0.3333011831762488,-0.7772082099377386,-0.6693503936852028,-2.470298175719865,-3.0551154630904165,-0.31549460482979913,0.8320012273770405,-0.31769814946972214,2.417974867861452,2.1435466346945375,0.2403749500209882,0.4136640106264593,-0.6006650986946114,-0.969364994828678,0.6785307739489586,-3.2356964476374603,0.37022709716225055,1.541585821877971,-1.564770072554166,-0.41310199307432915,-2.1050684033109217,-0.6360112669787121,8.618455020068524,0.6627386693765981,-0.4107440070386994,1.3244090667840749,25.241066361764613,2.7375853796179332,-0.8516037526900686,1.4596893941843945,-0.47004072785301626,0.36513966057744485,0.07400443426718373,-1.5406708629942332,-0.39198144819694747,7.692617975559859,15.56605768974319,0.3994419512559291,2.005891291174193,0.19883156597721907,-3.066990429102627,0.793296994469693,2.215318404385567,-0.24830700228125246,-0.340321456132618,-3.6641053017733682,0.5422009688396132,-1.3114004037425804,0.0849844490085987,5.164555537857815,-0.7866510306165742,-0.6947365010711257,2.4676632703942305,-0.23353800832426214,-5.054666219539865,-0.17446707635579384,0.7116242073531254,-0.41064052844631993,1.423020024452267,10.776012441685008,-0.4743569651971138,-1.163769451984566,15.598304795092297,2.448294895294695,-9.976296475965931
INS_repeats_5+_2,0.9152861521500911,0.9339044792587634,-1.0009629956058235,0.8198396079259532,-0.053901129795022214,-0.961367531593211,-0.14081205467420627,-0.13967936119882315,-0.06110332876105512,0.011627895444486835,-0.050471440890419245,-0.08557429265959492,-0.26385867300934174,-0.22785471855241193,-0.23623769022336508,-0.07744532607311433,0.7856423000648509,-0.07253396879613361,-0.2149626218408669,-0.2177041469714084,-0.025464564121926332,-0.10884618202236478,-0.03980597221382989,-0.06974637907779208,-0.16748187767469827,-0.11709295307216674,-0.1949873886049903,-0.32393629448717903,-0.17014302975803092,-0.38315720693202,-0.03872015266662051,0.9011012372301069,-0.04180040273979911,-0.13686025210899053,-0.14494489762043924,-0.14835767826273538,-0.06517006580283136,-0.20206844395126403,-0.1597323521748946,-0.21981617677769094,-0.338346881839932,-0.3142151487906808,-0.007567016212342004,-0.10604553686846184,-0.031485064564001665,-0.23920882770688293,0.890156498748191,-0.2963862383316078,-0.058175044926145246,-0.044737109494175066,-0.29959945459672677,-0.6616444284501222,-0.1853199812625307,-0.3184488721681049,-0.1363203875743082,0.9277099720981956,-0.2863752505784802,-0.1450684849253954,-0.11755605863052898,0.6437179582855798,0.18038233486460842,2.8146010556643226,0.9580072397857302,1.8156594320035153,-0.24682379041304453,-0.2828600640708534,-0.5542441138752527,-0.21718380945976806,-0.04205910320654491,-0.08974035825486948,-0.10639515600154621,-0.0377752237883864,-0.06561305981818992,-0.05636953873749008,0.41027744651477904,-0.36209291165059665,-0.1046635877238772,0.6648980091691932,-0.013934115278382593,-0.21064240303164583,0.9025154541066561,-0.2754540436455662,-0.17966168962464654,-0.14639202451845645,-0.2072127016755943,-0.15978715553492454,-0.25263274776896927,0.9520513862000195,0.7073048359768339,-0.41921980568310724
INS_repeats_5+_3,-0.10659630059819002,-0.26131405603338337,-0.38539621653206857,-0.13702314569917312,0.8056434879141136,0.4053212919136332,-0.12544002996340703,-0.13248405445807115,-0.06932120180239698,-0.3580846068370174,-0.06590332393757375,-0.13315171710956872,-0.2172821656040068,0.7770070773508058,-0.23722238347193067,-0.06634957625484196,-0.1608875289190982,-0.05225688245499805,-0.1382308091415752,-0.07592139243756608,0.9544998675866508,-0.08970547062378334,-0.034768975573987615,-0.08390478822517553,-0.10290354428932283,-0.1121288530854533,0.8850627576628235,-0.2887971532755818,0.8277102815505681,-0.29570715030971306,-0.033731233728074475,-0.10713825272922668,-0.04725997740764674,-0.09404598583521583,-0.1664511846923375,-0.1114424673833458,-0.057894822861774456,-0.1487061133803777,-0.13493262086415617,-0.20566108807472744,-0.2762633955141846,-0.238803157310021,-0.03560696445461343,-0.12769938286388405,-0.10532881680124725,-0.07217559870188395,-0.1145796777809075,-0.21236435820226318,-0.06105472961645988,-0.044645075254904756,-0.0977580073807851,-0.22633923043453058,0.7964003344936055,-0.3390402803986571,-0.3233730572366696,0.8789369762715349,-0.2780570019398261,-0.11169392482246483,-0.1231435325542501,0.6473908667116703,-0.19395383197503932,0.6045676535095409,0.9439716528657783,0.8130094040192494,0.8922688331096266,0.7752337181698891,-0.24651056917339517,-0.15398723515986246,0.9518890113291013,-0.10395807690636613,-0.08221010053584957,-0.06683767281557756,-0.134824091920379,-0.05811681773816137,-0.1926226486753031,0.7727829067839136,-0.10464867384755974,0.7048262885557213,-0.024589239020551358,0.8168814621740115,-0.07839019501122449,0.7748535522742739,-0.12050887197907954,-0.14632468856701558,0.8565824094286205,0.6993003135398568,-0.1857963610041786,-0.313420124332147,-0.3741182706994807,-0.15645812575131496
INS_repeats_5+_4,-0.03391145528470368,-0.3534422704080755,-0.448109485205013,-0.10461881000017152,-0.02814903111206539,0.35729173915079115,-0.08380619184724933,-0.14343770448271612,-0.03296331408639684,0.6469413544141593,-0.0487741339329982,-0.08589265987950946,-0.18137504472595306,-0.2337473120270669,-0.22639615312373618,-0.04340676640216417,-0.1386831814227491,-0.024102697209587014,-0.09440021634092019,-0.06845231449384043,-0.025334957836935255,-0.06512169220405264,-0.004547765952341017,-0.031808051753180897,0.9309890252863913,-0.12020281317822597,-0.09186209793434329,-0.28479531515713985,-0.0889119007464569,-0.29834650542348207,-0.029463878655249798,-0.0671840378480541,-0.03850752527064784,-0.05828059772055176,-0.14773909198109267,0.9008604446967599,-0.054460274675072536,-0.1397009038230482,-0.10412745670995079,0.8769612713673418,-0.27119712237777405,-0.21564974143919344,-0.0026170880722551377,-0.054588319137035796,-0.020798120188351445,-0.08212426733270842,-0.1124023164114732,-0.1405273667494528,-0.059516065766727466,-0.03704928067234213,-0.08319670675884211,-0.261186745924011,-0.1253074236987068,-0.3256053127365739,-0.274919228096021,-0.0722314426935364,0.7061648336267488,0.9147086831865844,-0.07100240815361915,0.6547991448699986,-0.12381138624270929,-0.4508713438459337,-0.023454432629927604,-0.06320145419077036,0.8944405200854907,0.7941404930708098,-0.1334550684674003,-0.10930225776163939,-0.04287710381993833,-0.045078314266001174,-0.03512284752293253,-0.025703387847029885,-0.04558438726099941,-0.02397573063244406,0.8094247133268593,0.8856685425878519,-0.10188143740260744,0.6924150053343148,-0.00630763115643612,-0.2016081829849806,-0.06423950829671561,-0.16399937576678525,-0.10371017097185498,-0.0669388406983978,-0.08627066347841904,-0.1356266924126683,-0.1591870544593596,-0.3697159776114256,-0.25231125857824077,0.829390312678365
INS_repeats_5+_5+,-0.23451900038508133,-0.23549517878861548,-0.41774022249287157,-0.32305070295563915,-0.2753940322434013,-0.5591744179925957,-0.26582793743114147,-0.06877484713494803,-0.12102690964092529,-0.41269620697870457,-0.05502702915766251,-0.1056197655571289,-0.39732688152555345,-0.12067001031361817,-0.1853582269446109,0.8480977010527238,-0.33407986688996844,-0.14443953565497386,-0.12416593459904232,-0.056124932153445634,-0.03860757178390539,-0.1890657112961311,-0.07960513365445868,-0.13929609233478488,-0.34838340154871333,-0.05895772225328089,-0.318946515960867,0.6991315522246866,-0.38619334467696004,-0.31146088729857013,-0.03804875151546452,-0.17982785003738205,-0.04407122852827637,-0.21288453552414932,-0.10674918899830924,-0.22085388174820228,-0.06994618318754106,-0.2753239064747915,-0.26248278304905304,-0.4245219252975625,-0.3751848658360027,-0.4512273242917042,-0.0456510570395546,0.7348558119874817,-0.1378226005392742,-0.11561573395332313,-0.06677822081044095,-0.39025018401485795,-0.03582037720672429,-0.054455091534415384,-0.24396698431102348,1.7320610361957693,-0.3389727198583713,-0.20197599505251054,0.48243346568850176,-0.09970325523485679,-0.1488614531825532,-0.2580674274473948,-0.23929523613986234,-0.26167023564427416,1.5581594365910323,-0.18904120525201484,-0.1043932288688631,-0.18961974396159417,-0.16301812486478418,-0.3773095668939044,0.6773757715487865,-0.4214880245346469,-0.030745346379281786,-0.22429853538861833,-0.22313094947009993,-0.09664781580279098,-0.17399969425307746,1.8525363115090876,-0.10633058192505847,0.7884667970550655,0.9234945326867283,-0.26377935767408656,-0.04597453033941783,0.8093537348831501,-0.1537917769935034,-0.4406824482323185,-0.3066203274730607,-0.3463027109253332,2.631897201580724,-0.3376541983150082,0.5960645860364919,0.48694334750716606,-0.41241620069159834,-0.25780029470556215
DEL_MH_2_1,8.760897658685465,-3.998704513156932,-2.2755351936458155,0.051658436039579314,0.07671861853277928,-13.390046539716302,-8.80286355928725,0.3393595975744744,-0.40764411235459175,-3.757640584587419,-0.6785341735990171,-0.48874362065065685,-9.08912740831823,-1.1432008165635401,-0.47351558696886364,-2.8960561665462174,-11.301557235902171,-0.16585792369296648,-0.11749270926285749,0.4439165774706063,-0.15493469184068556,3.874452830742806,-1.8462919163662728,-3.139481489467812,-7.038322066282731,-0.5555389577044919,4.419627338954518,2.273690230854033,-10.834764481055945,-5.654472396133237,0.972406204092936,6.281676888761809,0.08324476934904024,-2.6833718352889973,0.267638027914182,0.1970604226698729,-2.203589569605721,-1.8304228707165322,-0.1862621023390485,-9.60379117769882,-0.1251745351915936,-3.6470378547460776,1.6879991114860378,-3.470675173756831,-1.8941078683563546,-4.68801332594624,-0.5363225124153816,9.962021808748613,0.7153541702887543,0.474682016482332,3.9669537013749547,-9.269480555979248,1.8910908628337886,-0.5659464879368377,-12.065335580887943,1.5732607215917267,-1.3648632125185285,-3.2644739058214505,-3.2187587418909143,1.140797465901584,-7.261084774023779,-2.762068985955011,-2.1778362678659073,2.4457522423504034,1.1674529999778427,-10.101454779576688,-2.2323125898339526,-9.366034718068907,0.7877931467467505,2.4237654590905695,3.131464271071099,-0.9997231687724673,4.44933304408816,11.64656426455636,3.709184048576938,-0.8216367684044916,-1.37748631257843,-2.1947337305650354,-1.3140182446598034,3.3104652419715865,-2.8906333207913324,-1.5423712436821582,-1.0701277735859467,-6.348792625668635,-0.6756091994643878,0.616374225176866,-3.3257189441205206,1.1326774415074965,-2.1714657079102206,1.1633974289612503
DEL_MH_3_1,-2.928849246218565,6.90104463915377,-1.6069008190813303,-0.8360522633357128,-1.5744199251433593,4.1356800761403125,-2.373926200256469,-0.044857627458420556,2.5813807326172453,0.821011373200486,-0.18960553274759584,-0.026790365431999644,-0.5512236433165754,-0.07751596460220926,0.8140555271878465,0.39075970301176044,-0.9447793612154243,-2.2599943718989497,-1.1972933819059448,-0.29144960577381723,-0.007893884659532247,2.510771022348337,-2.4522387828285512,6.491682885718552,0.21227722421953743,0.9624101369002174,0.6187085430826782,-0.539273571693474,-0.12751486067290685,-2.0283371231854197,-0.42408214160956403,-0.4473800017459282,-0.31507568995806723,6.701917255144437,-0.04616320856719805,-1.8979542907660583,1.0841574369108464,2.9338232573867673,-0.3741958575558648,0.26260507768830266,-2.6236225252202523,-1.8316681968397415,-0.3914167250996791,0.19784744948583244,-0.6567974211796705,3.2532677828631607,-0.03513764581246825,1.778221917890745,-0.01860457376898484,-0.6373106956490371,0.2680540998409118,-4.254185166423845,3.3653365226249647,-0.10177678465780787,16.384736660062472,-0.022517360423221985,-0.09188300278438757,10.378687429438884,0.44385314653328845,0.44662547549496767,-2.218214028530004,0.9390735104108909,7.629899199608985,5.8900629303561285,-2.578643117124333,2.806075129944719,-0.7612198740674123,-1.436386238057139,-0.013397828856593562,0.6684796078565678,3.813990824693886,-0.8538017674444003,0.47221382723247296,1.5893720176893331,6.109749758073427,-0.2239499808282519,-0.4225926656042569,2.237893640562751,0.45225718332641396,-1.0947724894328634,-1.610499992935925,-0.4173961468702423,-3.907461494291227,6.442962660279283,-7.685565470951076,-0.6597839814101136,-1.3178800640144086,1.9386593012113646,-2.2458195773366865,1.4330787658900457
DEL_MH_3_2,-2.292496544855126,-6.466732211053067,-5.204398917426195,-0.8647322325977544,-1.4176607269010653,7.006560783573338,1.6936880700762913,1.1093661528931886,-0.28321141502444336,4.347507736990998,1.8873340406679264,2.8187906619545346,-2.5146517097410035,-1.751947927870807,0.16108294062963502,1.6067715064264614,-3.893904948250955,4.42277730652495,2.1851586436392476,-0.38387629753820596,-0.8339956136175286,1.9038026521370122,-1.8115097192917748,-1.9857781498178673,-4.293756267555654,0.21979105209708716,-1.7490890676068132,10.67252064389661,-1.8755584191069632,6.164587761746314,1.3905499480467585,2.690347028558916,-0.8823155061299395,-0.5822355228650786,1.164252254315,2.6980245212115546,-1.0674096939155828,1.047582840053325,0.695793102803032,1.8909964118325302,4.68428573000806,-0.5368388755614335,0.8054819912917772,0.3522297968355099,1.4309030497935424,-1.8678573987121396,0.9725759425340104,-1.0493709178746666,0.44417570019932395,0.129614452212083,-3.186488692352696,1.9409533585487235,5.239071000254854,-2.1944699454410177,-3.393107203084785,-0.11259037893182722,-1.0284265566335784,6.10454703529316,0.5440306400371213,3.858358214881962,3.148823738180859,4.846864232949461,-0.8856595163758894,-0.7584600443902705,-0.69588103036789,1.5157962058817533,-3.4226077749165054,10.57967451604144,0.47325105358565356,-0.2052797397208277,0.007863037203213796,1.0867172401471892,-2.72517507757758,2.4309159446675888,0.06584235862875154,3.6741340780641805,0.7440413569327171,-0.733137568740093,0.1163420823864395,3.227906775838912,-1.3629931931179242,5.801422030546166,3.584087365406492,-2.048000149351237,6.353687623070191,1.9561416177984183,-1.9054283574822914,11.717633149761959,0.4883595545643047,1.5769275222832002
DEL_MH_4_1,-1.6631237717671215,1.3551046283560009,0.7405501122881608,1.0909408213306966,-0.2967306049593095,2.4714382662522176,-1.9580547897796357,-0.04990320835559946,-0.5965080485709671,2.5355037002378182,-0.16375730557125245,-0.11212032412679371,-1.4066295379114964,-0.09547900667920955,0.14596288151426506,3.2435990689204415,-0.973695426856489,-1.7408414683918698,1.9849525753191708,-0.4586456970051516,-0.04258419290321988,-0.32812790397096725,1.8308919495913822,0.7277704601237271,1.8665355931181438,-0.04350863518530231,-4.273734943850329,-2.404117653165078,0.8235077671360873,-1.5946272836314628,-0.29984651450122324,-0.6869830564443715,-0.23092168468543137,-1.889302148482856,-0.09723265772417766,2.395325207727192,-0.6209619346120616,-2.361887219391569,2.0589867488068743,-1.1725462932115986,-3.770958137716866,-4.234176088223156,-0.29218352258394836,-2.6227134420292155,-0.5682981689935226,-0.42555975736294616,-0.05554916275134285,1.1791495509843841,-0.030002285896764097,0.5602738710303918,-3.4052271594567225,-3.080506965349282,5.822152159491164,-0.17180539611900514,1.4082910308971393,-0.10817624415306273,-0.11240559992623496,-2.097182581464396,3.564428676765166,-1.1220189220149128,-0.885264774742045,3.574988553797625,1.047544214777734,0.5264068695122958,-0.9084356189867695,-3.149680164566475,-2.6641481459507004,-1.6060779746917841,-0.02791835634458359,-2.291019834122398,2.0012274521740885,-0.6302262088466264,-1.1241958231576432,3.3581554770991158,-0.11222670613823438,-0.7574205006924383,-0.308657469553583,-0.8751701006414248,0.6134647358635565,-0.9115830961090974,0.24720036221353592,-5.181426661732869,3.068143676064869,5.226992718799467,3.125211454679796,3.622509180280119,2.112572623038888,0.33616473760982046,-2.383106170450136,1.882857561025288
DEL_MH_4_2,-0.8882829265714143,-0.7729765006767755,0.5890769354212875,3.1839643708213665,-0.720880894379134,-2.0659437353447307,2.7677151811074876,-0.09471196312261436,-0.9079255338671877,0.5890202286046868,-0.2440249608526434,-0.3655165034444627,0.6721333673459502,-0.21340675575292412,-0.7941275360119109,-1.304955214277537,-0.8374292075933192,-1.2702654553718407,0.7459947946043302,-0.16244667834468451,-0.1435346651626607,2.3902500397069004,-0.6301928015674115,-0.005825421681920906,1.7249064631456283,-0.08571231274441866,0.9549776209247312,1.1688658389578799,2.6926221474088705,2.928507710269002,-0.2650033301650375,1.591235740763699,-0.25015358494161233,-0.9640018190538568,-0.2696547252784041,1.1256328540212583,-0.4762719532571834,-1.274568811609584,-1.2285404622841285,-0.4672298850479093,0.2724974133511231,-0.7347684977399878,-0.25759802369677176,0.8800403247481432,0.1150817823423047,0.6219314018364241,-0.13596429925928816,3.1174572207708167,-0.07420542536503918,-0.3554754995403872,1.7834032154575774,-0.057841443088218814,-2.5820924989012197,-0.4347565753903252,1.2272472810890136,-0.35953294267142055,-0.232237138555807,1.763483946716614,1.0021845189922376,-1.0932650627310851,-5.611294015036616,-1.0401677090958774,1.1960750927838313,0.41029099700183913,0.030771992113590496,0.008824863565628949,-4.539399182626136,5.201468753124265,-0.07713062636762229,1.1110442915059195,2.0533646628128963,-0.6308349570257886,-1.021811812364365,-1.2810987539664214,-1.5238885660624009,0.5379033313900496,-0.31739318181993004,-1.4455817428614066,-0.34891005536286473,8.999752037268221,-0.2848370609192774,-2.593359271371422,-1.7565574893351905,1.0323555338074244,1.7177105714320708,-1.797214317674608,0.522447809368662,14.105462985391483,4.651313286589461,-0.7376815772369785
DEL_MH_4_3,-0.32403334720745436,-1.545423432724542,1.9736182020614148,1.3039586863872707,-1.6385363475172618,0.23302866516910914,0.5842513081018792,-0.10694652148299394,-0.6507880740966008,0.23443859330329264,-0.2392392900269797,-0.4531188214856136,-0.05866812915119146,-0.2387426846087988,-0.6268637821898928,-0.8128384283637072,-0.688911908155033,-0.8012242745465079,-0.9324681110404127,-0.7194662468900134,-0.17866011273589444,4.996614129810228,0.5431312349011915,-0.7711585326813108,-0.9167567812714863,0.902386195887298,2.227986691872957,-0.18684775118061125,0.823279734152635,-0.5273312182776357,-0.17965144240862643,0.02954377729207991,0.7980651724107407,-1.230806917343196,-0.32699596768036354,0.8848425143444616,-0.30619321781225145,-0.3368197145148295,-1.3850763718097179,-0.26111273769303045,-1.6541207603305388,0.7787123831627527,0.7214422724068315,0.5357327389129487,-0.8570915153976182,1.537592019494302,-0.16160292497591955,-4.027234076989904,0.9116437221216029,-0.24596614713793463,0.1466616702167718,3.4381011245972775,-0.7656835062655205,-0.5196578129119195,-1.165667574069813,-0.4467595080507779,-0.2672349619006958,-1.3513945959506746,0.6575986603617734,1.1348543722246645,0.48780104853089856,4.8722872756076425,-0.5750287289964306,0.573520517978942,-0.1469906921782249,-0.8043728377362109,3.954311291840531,-2.2678162662916117,-0.09347879624993145,-0.28936017338345477,-1.2438139965373822,-0.5239949661907621,0.05441062019448217,3.1601470936456506,-2.159108968815095,-0.9017124406277461,-0.2564742303575112,1.0640563919120165,-0.26306310983115677,-3.8569818643711624,-0.7852318163126667,1.7360816976789604,-0.5984181702347449,-0.9826774922565968,2.964317097283082,-1.7389949125958921,0.9403592775094824,15.540929425650152,0.06833208804399993,-1.5559674769554723
DEL_MH_5+_1,0.21957444094753598,-2.703014356696622,-0.5955810473230727,-2.9417913829255466,3.915050022315694,-0.24896676803248496,8.932088591813324,-0.017537903066038956,8.967616287897371,7.341886396310343,-0.2504003803425544,-0.3617589720683528,11.562913695211101,-0.07589685995476733,-0.9155167930419454,-0.8331414359122733,-1.958298315432291,35.801444936370814,3.7978903651006277,3.9979748301298983,-0.1473375203558462,5.802025614550248,11.660505210803848,12.26397624852298,7.563724411139873,-0.021911341600345607,-4.362671813196734,1.617974406605346,3.557586354908161,-0.3887745455792877,-0.5485516160371364,-0.8290848722256663,0.7304360157960165,17.480740423676167,-0.21382783319680873,-2.582113744737275,-0.623121727256377,4.199965717568984,-0.036770512752829276,22.75638063823127,-2.6996726886119102,-3.188808046812751,3.1008912992439743,0.09825820946335329,0.03495858000413932,1.0164914424479754,-0.08397725657271116,4.402519070413874,-0.04698305157392794,-0.46778138607822173,9.277813870785362,3.013375067798279,-3.5817905241017054,-0.28978404956199544,13.016956015196968,-0.363543115112059,-0.07939878989472125,-2.1272173075045115,0.3932643646920839,0.8293606655005512,11.338434678744754,2.5422076344407927,0.8961544511759698,2.5587234166425814,0.16569945821623033,4.877438050344192,-3.9944861216521375,-0.10415749547271247,-0.060773218672782035,0.49937462792168485,-37.661568596588296,-0.8186375505968944,2.256355831996842,-1.753645862746718,-0.2959273380091876,6.444062054669704,0.6741185849593697,-0.7911209105140466,2.5181263299270085,-27.30984718504748,-1.767191944375191,-7.799243453036254,2.115358511365048,0.8541464570607316,11.99720086409559,1.8167723008583923,1.1370334938031288,126.5787660552964,-1.9519149653931223,4.17618709388792
DEL_MH_5+_2,-8.518994043723755,-10.35759102887065,-0.22447402699383012,-2.4977523118267753,1.856348911044205,3.7396296622179914,2.3557135332011225,-0.003219139116935732,-1.5145653198797966,-69.34366368171185,-0.1320937072069679,-0.06808551011425076,-2.9332479560302107,0.9815950309726439,0.29822188746541367,1.399284747351857,-0.5474012286689383,-15.519668989896005,-2.3932464168053045,-1.6525805145357637,-0.027735581357724623,-2.6084085941793917,-15.932562088139832,-22.341968682709357,-1.8268425839976814,-0.004056474216724103,3.519217215769878,2.9133796559666822,-2.744245945714867,-2.8262757539848,0.8844828090523034,-0.5035730313758882,-0.19806754148911282,5.477323356394244,0.9598129649970005,-1.3247483952389505,-0.5450218103767437,2.482822499765893,1.3124466556746421,-7.797732694365472,-1.3264498995697616,-2.663570558054297,-1.1924726242067125,0.6563318918326595,0.4970140206877188,-2.0332427247300426,-0.015750909996275965,14.296138681466687,-0.00881419194795123,-0.3851774235737116,-8.62496048944758,-3.488874320203948,2.02103869984689,-0.054388852731260755,15.505468719053795,-0.06842955170206388,-0.014782255020438914,-0.7704602040916555,-2.1804696793921208,0.0875339010848114,-12.617294024931468,6.906435302529104,-0.876526580909752,17.38551987465426,-6.536999308061013,-3.6866188104173934,1.404910086965927,-2.275433366281897,-0.011421264685026201,-1.0544081446281064,-11.347482693158788,-0.5557594541994525,-8.260397459848411,0.5264526061737682,-2.4793797050481743,-9.053801548970661,-0.2494860312533917,1.3940012834784574,-0.3687346293985783,-29.18857689217205,-1.5640761866411406,-13.53303801211672,-2.5210184031629295,-3.4540824973668824,-53.89703861409728,-0.1791440242319704,-4.366674188022613,-265.9305189013253,0.940457803020402,3.649739394178779
