Mutation type,Kidney-RCC::S.1,Kidney-RCC::S.2,Kidney-RCC::S.3,Kidney-RCC::S.4,Kidney-RCC::S.5,Kidney-RCC::S.6,Kidney-RCC::S.7,Kidney-RCC::S.8,Kidney-RCC::S.9,Kidney-RCC::S.10,Kidney-RCC::S.11,Kidney-RCC::S.12,Kidney-RCC::S.13,Kidney-RCC::S.14,Kidney-RCC::S.15,Kidney-RCC::S.16,Kidney-RCC::S.17,Kidney-RCC::S.18,Kidney-RCC::S.19,Kidney-RCC::S.20,Kidney-RCC::S.21,Kidney-RCC::S.22,Kidney-RCC::S.23,Kidney-RCC::S.24,Kidney-RCC::S.25,Kidney-RCC::S.26,Kidney-RCC::S.27,Kidney-RCC::S.28,Kidney-RCC::S.29,Kidney-RCC::S.30,Kidney-RCC::S.31,Kidney-RCC::S.32,Kidney-RCC::S.33,Kidney-RCC::S.34,Kidney-RCC::S.35,Kidney-RCC::S.36,Kidney-RCC::S.37,Kidney-RCC::S.38,Kidney-RCC::S.39,Kidney-RCC::S.40,Kidney-RCC::S.41,Kidney-RCC::S.42,Kidney-RCC::S.43,Kidney-RCC::S.44,Kidney-RCC::S.45,Kidney-RCC::S.46,Kidney-RCC::S.47,Kidney-RCC::S.48,Kidney-RCC::S.49,Kidney-RCC::S.50,Kidney-RCC::S.51,Kidney-RCC::S.52,Kidney-RCC::S.53,Kidney-RCC::S.54,Kidney-RCC::S.55,Kidney-RCC::S.56,Kidney-RCC::S.57,Kidney-RCC::S.58,Kidney-RCC::S.59,Kidney-RCC::S.60,Kidney-RCC::S.61,Kidney-RCC::S.62,Kidney-RCC::S.63,Kidney-RCC::S.64,Kidney-RCC::S.65,Kidney-RCC::S.66,Kidney-RCC::S.67,Kidney-RCC::S.68,Kidney-RCC::S.69,Kidney-RCC::S.70,Kidney-RCC::S.71,Kidney-RCC::S.72,Kidney-RCC::S.73,Kidney-RCC::S.74,Kidney-RCC::S.75,Kidney-RCC::S.76,Kidney-RCC::S.77,Kidney-RCC::S.78,Kidney-RCC::S.79,Kidney-RCC::S.80,Kidney-RCC::S.81,Kidney-RCC::S.82,Kidney-RCC::S.83,Kidney-RCC::S.84,Kidney-RCC::S.85,Kidney-RCC::S.86,Kidney-RCC::S.87,Kidney-RCC::S.88,Kidney-RCC::S.89,Kidney-RCC::S.90,Kidney-RCC::S.91,Kidney-RCC::S.92,Kidney-RCC::S.93,Kidney-RCC::S.94,Kidney-RCC::S.95,Kidney-RCC::S.96,Kidney-RCC::S.97,Kidney-RCC::S.98,Kidney-RCC::S.99
INS_repeats_5+_1,2.3887776777110727,3.940109968432108,2.544171616408569,1.994060598769852,4.802188919789224,2.090218175699485,5.946889765497818,6.831537240492687,3.166969106543547,3.2712975525716264,3.075326442600497,3.645942896502535,4.119529975554966,3.024404152547995,2.9338413374053927,6.440047467275699,4.093025596726717,5.701918348120917,6.935109448097091,5.099287342390835,4.807968959924767,5.162838045137908,5.445843484917912,4.516987747933063,2.617322961422965,5.9946018120546265,3.4245230763945287,4.697872038514159,2.8590589291382726,3.0867091028805755,2.4674570973565864,3.4317816493505946,3.8955411693097766,3.1411014217071123,4.585923715190922,7.670649501087206,5.758325439788184,1.4298770590192136,2.6810953993406255,3.744038441975437,2.3468680117797756,2.6974971499937146,5.173580234894663,7.6553808755153705,4.2239329746885845,3.354989979572791,3.600951293655107,3.407056836327442,2.298479287980135,2.0757463164704717,6.833968635936912,3.1850318120084005,3.8675035954441883,2.0081496784528747,3.8886677285024995,7.918759809223358,1.8521541093802942,4.00223833296882,4.367509108368297,3.3763805755118543,4.756128041699428,3.2606823524134834,4.163327163329681,3.994752156740204,2.5431333527109516,2.596311694638457,3.419802270951253,3.933358149599674,3.6906776162985073,2.3860606116952927,2.3634314541131176,2.413180968352147,4.583363779063076,3.0487943439235083,4.662543607875287,3.0800159748475657,3.0007603054312177,3.3648876237771623,5.667879011429532,3.9452951346668796,4.4225746171638765,5.837398811688512,1.9017926211195975,2.871357430235504,3.3527321923975206,3.739519998901449,5.369881914065086,5.020979229987988,2.228764529118847,1.267646156932966,3.9655746872441457,2.7711962674623773,3.2168241444523025,2.824282859247447,2.5376275181326733,3.0784433287260518,4.699189659321904,2.4623785963765443,4.006133786419441
INS_repeats_5+_2,0.11697039128890818,0.299643316582161,0.16464610815481884,0.08233079537941207,0.2811861031738404,0.14986979255327032,0.3885299332137335,0.30708739845471816,0.22087690969297363,0.14077079230490774,0.1483218354480464,0.1650743323319323,0.2615276946114109,0.14026942361744332,0.22810311326388102,0.3756930260800243,0.21563545447006155,0.5757452524064699,0.3427751827301962,0.27721967156685345,0.24564418770648902,0.3292959038773897,0.2605401430557603,0.24733333860870668,0.12746657210873397,0.31364634127967184,0.21545553009043134,0.24716544896690307,0.18652232636506055,0.20995977147181505,0.13132270187363168,0.21663910323136676,0.2233129863754867,0.19047827605428885,0.2735562421352679,0.27676107409679346,0.2694960810648307,0.07208819167367754,0.18814178466098694,0.20761649445102864,0.20024151304712912,0.17967698103976032,0.34905855723944423,0.2801211792956722,0.19028954034177414,0.1399013211450532,0.17895513989331635,0.09334951463333704,0.1267593011990165,0.15324219685650772,0.33113428304721804,0.22387228826283206,0.23064135051026538,0.09223293842441996,0.22504177238800055,0.47428280844957205,0.10195021801184746,0.22623882924805847,0.172925947454447,0.1536823083469946,0.13318515412160617,0.21862799157550938,0.2300064114281014,0.1314680605737004,0.1286845808296935,0.132973814924097,0.19354026116278158,0.17968845482108933,0.21991347714109502,0.12303625955068383,0.10631079460308959,0.14375801617818984,0.2876491577881805,0.16934660552038702,0.15925660461269475,0.16542360924475652,0.15426274886232744,0.17177790932512527,0.264540517948012,0.18672867037230073,0.08970350657369824,0.3209165149604298,0.12633357754493574,0.1352639731732357,0.2116018315787863,0.20259665126377854,0.21016702066031018,0.16940592963587958,0.12461202170100606,0.08133924725069401,0.2312301897457643,0.16850606546389335,0.1566503250983332,0.07816911148778681,0.09403817130155785,0.16050958999469295,0.18543585156277706,0.14861167619528456,0.1595775794190492
INS_repeats_5+_3,0.06408213972360219,0.11609137461589082,0.07529924519220413,0.04521965143985476,0.08675263931069241,0.06317641655116404,0.1997397539904253,0.18279595311031802,0.09292989166224462,0.07163226176153162,0.07854098586674312,0.07771701459124362,0.15069877274593851,0.0678659871216415,0.10097528036657408,0.19205626261773376,0.08571651695081785,0.12829525601313874,0.20141903147977167,0.15092814184191858,0.12552769194032234,0.1706547904472886,0.15098700832531478,0.1375197143771639,0.06336373593552792,0.169939322950097,0.09740444462715744,0.13139769735816847,0.07930345877622735,0.09193952056298936,0.06279409379971336,0.12500696904894643,0.11779916478679292,0.0905486259135708,0.14054970134037192,0.16550291718728644,0.13369102126289478,0.03613058152468533,0.0713121805441501,0.13273838252775597,0.062711608680822,0.0743631346755561,0.14452070224587493,0.1722525500115118,0.1075340678102639,0.0802467316126348,0.10463402374043082,0.062266200340634355,0.06846729795684366,0.04988864969921058,0.1651258537719627,0.11829724266800203,0.12664247722203464,0.05886425784439252,0.11104582216257636,0.273677419234478,0.056677941499965065,0.13038907335507866,0.10553558909481489,0.07677126458150993,0.0785723643456479,0.09439090808642442,0.12854316586591683,0.06337135970641429,0.07811009656467488,0.07176725615058613,0.10014120008714794,0.10140690815739936,0.09832832266087708,0.061125605125281396,0.05862187725392758,0.07365217937163861,0.0944804738422137,0.09933862007142193,0.08656281117925461,0.08154048120038926,0.09157995059112212,0.08854484839967186,0.14257700229772027,0.10481828226462402,0.05036147292362314,0.18982216422735498,0.04961252807182797,0.07459783159917034,0.1024369054925771,0.10191310536334881,0.12405281591000239,0.09245188063170753,0.07081060147284632,0.03959552518558119,0.1321605741252714,0.10678055030178239,0.07854973453618529,0.05723652568864826,0.0593050275539619,0.06919681472482257,0.10311672602431946,0.06561177113422752,0.08612470234468073
INS_repeats_5+_4,0.04181384363724414,0.08890765485432578,0.054645895103870835,0.028694374529656168,0.05830299062148954,0.048222104357623315,0.15174297339316803,0.12724716826458843,0.06898588940407181,0.045007456786467316,0.056520916445062845,0.05156821927244552,0.12209298752551949,0.03897987365933609,0.08011825656894124,0.14330564267348597,0.055037943307361385,0.10156179690998174,0.14832000162106065,0.11036438369143989,0.0861894927745811,0.1279496006712345,0.10789314897321575,0.09878676452795666,0.047587893483686534,0.12079099556560291,0.06988162077089696,0.09149044542721602,0.058014919886025605,0.06510147208508821,0.03904654187486742,0.10515677483683525,0.07924374991966332,0.0630045809879122,0.10256570657422655,0.11073251727578892,0.08922260120361135,0.024528700383509593,0.05002753909505742,0.10041180113356366,0.048359782544187754,0.057157448926848445,0.10601247348488581,0.10780440954958057,0.07557048602579541,0.054392489550788965,0.07535892145470637,0.03726186128102286,0.052873168690768246,0.036009360041521436,0.11384708064044917,0.09339864656626629,0.10005572542153006,0.03639049484067642,0.08116325219192654,0.21315229787340662,0.042562072372785205,0.09626701381021201,0.06747820155815569,0.05189527214521065,0.044841114326164125,0.06956011855576708,0.09268998878932397,0.036791730856438894,0.05578869962757687,0.04825729491011782,0.074720994525503,0.07294729228489819,0.07111314689277132,0.03964647418617196,0.03758838627890471,0.05326961880233445,0.06486796733882684,0.0746145953503659,0.056188998279905394,0.056676506868483724,0.06864402293613325,0.06302612569465514,0.09693092936703862,0.07229750059884411,0.021596579383022074,0.14667487400621831,0.03619681483770251,0.05084986089668268,0.07572354240490782,0.06706659090750304,0.0810944956588817,0.055337087778705316,0.046605091795689856,0.028370479891074534,0.10744063603978705,0.08876427707293164,0.06003573851037478,0.02775855240338592,0.03568628579954172,0.04635604238266805,0.07291205803921963,0.0435130723554895,0.054453999956080974
INS_repeats_5+_5+,0.20427405238609006,0.44105420791081335,0.27207766197915273,0.15358598117168853,0.257845394448078,0.1870669946014303,0.7029492742261604,0.5825108425248838,0.3229938851951131,0.24026878819641817,0.23481398211242008,0.28078299016915154,0.45275142470107405,0.21686600576604703,0.3504076352262249,0.6777572422865458,0.2488216192501116,0.41664857824152907,0.6657110240364804,0.5366398128795168,0.41616487119223927,0.5960677577806835,0.5354177541797073,0.48663348201075046,0.17596453233229523,0.5999651467229131,0.32570018046261434,0.43831791468985565,0.2719825155434373,0.3027470528182056,0.12992203888042528,0.31782966411922536,0.38068008304649004,0.3124402986542809,0.48191744135507264,0.5412484288326744,0.4803544197735972,0.11441096822362916,0.2433572194403586,0.32706489654080956,0.1810180342073889,0.23535426085351002,0.5101098736377039,0.5363280539425994,0.3211211200353484,0.2911112452892198,0.34823374002476803,0.1469643248481273,0.1869744710018924,0.16326369727103857,0.5900606161309565,0.2626875388185566,0.40814397914231487,0.12062038803435896,0.39953609454602984,0.9457719421747584,0.20004128393724022,0.458043873214969,0.3324904810794968,0.20258419465718827,0.2722689818727497,0.32935103763358237,0.4622165088772422,0.22389801171575935,0.26120487329018827,0.2218994658262221,0.294209036866928,0.31770345761076263,0.3647594368172656,0.17351143194417332,0.2039782749566309,0.2564274297053169,0.30302280122530395,0.3341279722123819,0.23042127411900076,0.2560113603454397,0.30636821717342966,0.2932497115921106,0.5024145189027864,0.3665339320954987,0.16705814658421608,0.6201811921328824,0.17589285536051374,0.24308325615360665,0.24490479025744763,0.26082002434793483,0.4010532085573695,0.31745847786687925,0.22946616537250758,0.027317864111122657,0.35623715403039147,0.2931745310811519,0.20884627296121608,0.16517980317103392,0.19256374472536933,0.24144908024166403,0.3384097748479233,0.22063922980550285,0.2748818634470095
DEL_MH_2_1,17.446563075159435,27.336647311734314,12.385661712294688,17.827226604414676,10.693684920976054,15.623186832343753,32.41337773464574,26.616219718129557,17.64922256504342,11.49163059134028,10.414781946166151,12.238858971143037,26.536707007404644,9.87177551664659,15.957085471549266,36.617497650072956,16.659045682013073,18.456292149364458,29.839611795838035,37.67721817688431,27.638667989454174,27.759846723829895,24.494906917469585,23.109832683332925,12.411098670089789,27.850343311445936,15.399822936928114,20.725030871991592,12.474600450165665,24.46665344120803,7.047477336308399,13.591649700570315,17.868616152211775,15.023130950864159,22.48345618194793,23.110754176821853,20.986876943535684,9.332570508914348,11.53033716127879,15.4068432970005,11.689369883635495,10.231723273353065,23.487843022897753,23.923953543506148,25.513207061610274,12.77492520399287,15.939689228719741,6.055849660531495,8.387280873973513,13.788088569972782,26.254681034646048,12.277910688083077,18.05576971789875,11.005102202204199,22.975385200692706,42.79315483796609,9.006509184394016,26.301204292849754,15.302449589324423,9.248242892427424,11.242941992496549,26.90485433937314,20.90925521080769,18.94293572493814,12.729861233766133,11.060684814815037,33.92125181978202,14.216118355804078,16.394852913481188,10.766391024377068,8.87153407788465,11.31567197810739,16.662408660454403,19.073050268640152,9.27830731931427,20.141749815477777,13.94807042989976,13.479262544143122,31.257074170125865,16.542702893358438,13.929228553169988,27.736290222982543,7.850858422134945,11.203650034085658,11.501535045927726,21.01903058597031,17.97278626303088,17.58196500434119,15.19990379798177,7.7020845822635255,15.57188080167388,12.848745871656263,13.628491445078406,7.026403473463501,11.212725750501928,10.878886278510711,28.210744868008028,13.911015207498425,12.420731394230996
DEL_MH_3_1,5.025696971515072,9.594047204140306,5.876571250702282,3.8848032780438677,6.905728509929598,4.445713004172999,15.263627949571067,14.098863681565826,7.146716141508786,5.902450197969267,5.683641658844837,6.806323552525806,9.876023753927404,5.239748958485725,7.373442722494274,14.887228631754084,6.87318919636111,9.241165477262776,15.213574089668967,12.319809287700972,9.834035147759478,13.029757065024407,12.049194514405938,10.76232492627176,4.343786217534582,13.59008583077267,7.471747126090177,10.267462119158743,6.177750685324354,7.054521314759951,4.11967328915814,6.865429437801222,8.679655989350593,6.884250182062691,10.873287440018041,13.550055569221758,11.303817971575018,2.7806760728068416,5.52901461751622,8.113411053788738,4.35101455824865,5.260865942006191,11.416765002448646,13.828108089596498,8.154393292865455,6.818352532375945,8.052163284071773,4.706138697745981,4.2777720978155696,4.07580508234542,13.908675159521378,5.822258539689585,8.787211212220939,3.91222762893942,9.090266253477575,20.127451120145825,4.386197820462283,9.942965493716573,8.371882222712573,5.38629895185491,7.421285743829737,7.502504103137973,10.12821610103518,6.293932649589305,5.772442833424678,5.356982491018506,7.445721590460084,7.441778705138734,8.16555771238827,4.17884583175354,4.709354833108534,5.523730072925083,7.714643822320054,7.280877767595831,6.488123430857148,6.475000072457669,6.746413225093364,6.746362714853282,11.787490078627542,8.484416103838255,5.642551947195239,13.571377358462083,3.912294272812461,5.937771587332903,6.3997006906384755,7.450042176689394,10.229667602906067,8.348482364951849,5.110755994638748,1.7687946840634534,7.77045976230977,6.236913043112045,5.205872874468901,4.27448586110427,4.690649454915116,5.836197027723232,8.53755223045669,5.001177659973601,7.1702342789210975
DEL_MH_3_2,5.303599046808662,8.373943243689382,4.099423438271125,5.055965940752476,4.562238510286635,4.799917366658879,10.439429791813199,9.067008830382958,5.5311709908490965,3.7485608302126527,3.7133948033183053,4.3233049161799215,8.297640251032373,3.4778378106551124,5.219978085680818,11.585060393416498,5.64682809914505,7.203758872713086,10.02680787783065,11.315557377087519,8.868069616812457,8.812690351851572,7.957933042905777,7.20654646870086,4.107072035399634,8.98390320812228,5.0743642863268805,6.718226053155571,4.202498077186837,7.386499716390262,2.518668330545397,4.805554821298888,5.884399797291673,4.749249021657645,7.315634323961507,8.473160230954747,7.342182390079054,2.7067507737793823,3.768573208440066,5.3051381121701064,3.933113529517597,3.5893473479979154,7.817623614362549,8.674070995359337,7.832444726842955,4.407853002168102,5.285577661126984,2.685705648068427,2.856083574730916,4.291334025529544,8.984925745571479,4.121239091386632,5.982031839809804,3.5937152255027014,7.203307023072989,13.740987000424814,2.9424237466549257,7.806164468384833,5.312611333589947,3.4298807949477075,4.417302663398522,7.810735512303162,6.8496038054901085,6.1199220685442395,3.8728693868948274,3.518307904437056,9.966722672964606,4.843823103473776,5.420555665690715,3.571670234671034,3.1375550376686,3.8522423732017597,6.004336805101586,5.737308336388961,3.8750630656312164,6.178775286653595,4.5223652299108466,4.433061169698881,9.522119869318795,5.563802021454622,4.984410630370869,9.15184055290423,2.7266466086289918,3.805162778937083,4.239387871819202,6.653031905371976,6.393896707574751,5.976986108408295,4.46156485005025,2.446686012483006,5.311417293438924,4.319077744943654,4.624637686884606,2.7957909560386236,3.529102175548567,3.741214853200016,8.799995054695529,4.348955467054586,4.440113799725804
DEL_MH_4_1,3.5739513001648127,6.622748453316225,3.940875370837958,2.888049324363599,4.679194646789892,3.1946467845050974,10.170293746767685,9.247161452525216,4.861052863413619,3.8305525784776484,3.7528217788292078,4.446230991088242,6.745473673145579,3.4024232049016128,4.977224015712266,10.094909334811634,4.644920039213046,6.667854813465956,10.018998617097328,8.569558590273225,6.785693003445707,8.607760625051057,7.927937551160909,7.087044278566975,3.0093781109122455,8.940729713421891,4.996710635389208,6.735604635653788,4.132191531485037,5.053850292424521,2.6797801113449577,4.567071728434462,5.702833695629755,4.5767980100419186,7.223307295462995,8.843513452430107,7.406838462505726,1.9334834756956167,3.660482027708891,5.329184608570497,3.102111884203466,3.4838158126077956,7.646015856556483,9.01797000680404,5.6939839452144,4.4777275430387204,5.300683451241963,3.024765666867352,2.7930790539046058,2.9519320842613452,9.120770534524961,3.789860387823736,5.800064732381598,2.7150908423387374,6.156824813099353,13.333077963469615,2.8970240528913296,6.704590718689442,5.468651946071769,3.5420056212036424,4.810711565713206,5.33886481929974,6.695942046541905,4.4073324081632546,3.788966157830252,3.5278641257837426,5.607477831970236,4.864044127092116,5.370402407614361,2.8395334123434997,3.0916520869204884,3.6865439101539526,5.358725660804076,4.90979906607145,4.175243612080451,4.556236576139745,4.4446168484599715,4.413846599710589,7.972727679208919,5.578473418536361,3.8793528189548416,8.964111005127386,2.64545638226281,3.8912661681676273,4.275149225350299,5.135332510656975,6.687191377029448,5.537827782016514,3.481028539715237,1.3260052242974674,5.098403800621342,4.122272779106109,3.59675077457168,2.767866894696362,3.1198059614294724,3.8069202605969417,6.057419076464217,3.455349376399355,4.666739497244169
DEL_MH_4_2,3.421378433167057,5.503020453193235,2.8375936386444756,3.0789919132609835,3.3825878957605444,3.211169511977334,7.422887516226622,6.224910522481745,3.8590258435513407,2.328274632936803,2.5091052188970506,2.6674597514111325,5.4753501838663015,2.0575161887611992,3.787621017493268,7.6339659098974435,3.704115568493437,6.27211290039453,6.6710408567487915,7.453418399127426,5.557377870145955,6.079625616154015,5.143256640761143,4.832838654159039,2.3877141899994503,5.998328493405344,3.748977122534699,4.62770082330429,3.0310275614398705,5.021334168263979,2.2363643006212217,3.1823321272578657,4.003908308213841,3.2521723199825825,5.248620902029101,5.193678463168972,4.561496045161397,1.695333025617208,2.606649819963172,4.130351586501132,3.0409672394793175,2.325928285889979,5.611519087078138,5.709259444382772,5.054965082423031,2.7725240554151553,3.6158361540269945,1.7416722267695512,1.7773058856310744,3.02354881695079,5.790761066141725,2.6539511913036646,3.8359355184661847,2.88825822136135,4.761016451923869,9.150971134321477,1.936780274268643,5.112476712150516,3.593227308919274,2.3961841073103076,2.5488252382211947,5.0923030062653325,4.558326556490116,3.569857709092578,2.5403791218911045,2.5605078123855805,6.465919262931468,2.992566268618042,3.4967958676635593,2.209205470092422,1.9279990145538748,2.558614707132062,4.503221057844672,3.717536328504309,2.166791510983066,4.303047300015963,2.91898062611442,2.799503284497409,6.015838225953983,3.65866168344481,2.7048975514892613,6.034186862794383,1.9418015152690473,2.642571328712504,3.568688437177198,4.97407602490303,4.339227056835779,3.5615388111162773,2.8810821820626225,2.0268886434376694,3.2606935738831395,2.8218810063391193,2.831915814821061,1.523860577566117,2.1635961105761146,2.3814728212789493,5.273758217968757,2.8799589786793147,2.9463894481714292
DEL_MH_4_3,3.4482432759900457,4.545200838812738,1.6228360322976498,3.5836108574997994,2.0467902220361296,3.215692037834987,4.3159983959925405,3.732899673376365,2.672609714804701,1.3967476279827946,1.4885830737081498,1.6146232556114826,4.3061515629467895,1.2958625666337835,2.1724617286899632,5.39893305280008,3.4038323051778234,3.5434714441668533,3.9154493018357805,6.5715250352457435,4.986483557686775,3.605452482314474,2.9529251025656014,2.802012235308155,2.366758017737582,3.521531693357621,2.194980141405492,2.787591943554337,1.7871925985461425,4.780530931277859,1.5185873490790982,1.8703471479542177,2.4548230732442864,1.8708000962149356,3.0809502157434827,3.066718508024013,2.737576685618604,1.638817696081204,1.6010222061507842,2.6025580541720235,2.4300961247546287,1.4224204491524823,3.28971413024455,3.4716627647519704,4.8776918408218695,1.6073778308842706,2.137166518319513,1.1317139505890839,1.0859924240439782,2.9244369364723863,3.4701267824927053,1.7259922508543895,2.245332359026231,2.733976909686307,3.6567533489803994,5.2573851214795555,1.1223153714182783,3.6653491999205396,2.173570520778654,1.4660990871016502,1.5128518332461725,4.928492284181714,2.658810013066198,3.7980683374427233,1.4478675379076646,1.522270389867976,7.471423007853388,1.7674682575700067,2.1054558510177084,1.871140788458727,1.1500371664788334,1.4759212826886052,3.2271151237414664,2.6907429485385617,1.3806026874043864,3.971195640857183,1.6752376011581311,1.6664601099996144,4.796618396179605,2.157118321340827,2.9723457507223126,3.5006537332665673,1.1109146040014997,1.60734995853566,2.2491603516797065,4.6203750745990435,2.6293454365029545,2.7264292277228845,2.3494238039451067,2.4615505951736667,1.948560351802155,1.6521748895587565,2.558850979663461,0.9295332589687844,1.6004578534980383,1.4840578693372928,5.480608327115606,2.279039116913511,1.8185522364628712
DEL_MH_5+_1,25.232411652847087,15.763307846649855,16.408880493629542,25.43301553818082,83.99509101950643,16.020068513553905,20.439921195466127,77.74367623892552,19.420662257891145,45.74532773669779,40.98311713975479,50.96097931800083,20.43603370495885,43.944772818622155,7.634429541939835,45.506134200028754,61.84501803752507,60.197685613009476,65.20908473181461,33.27732869318705,53.82327185155275,19.826048994058684,50.379721473487386,27.93891280380948,40.39016655582,48.67072186908639,26.944837172023263,41.60167936005274,23.206418447115407,19.545144847885176,34.70524530498544,30.80844351718468,29.859836661117036,23.430252481283794,28.533261182089497,123.06835756803791,72.9287807703177,15.913870628014527,21.84637636450718,30.96545349359027,21.95393983682238,27.116822441254335,37.9734456026859,117.84432794282596,53.680995886130184,41.93785476479094,31.955916744476053,72.47699543369666,26.38778187759389,20.32073111042891,79.42706985324585,28.007637055066557,26.992789719374283,25.166098296324233,27.617537346612586,32.401432825828365,12.645695697502298,18.191923116760954,59.50490435696617,54.82406754348945,93.25908505661461,19.012830607388075,25.747161406857302,75.9397622472907,18.518287559401745,25.651998059903537,31.166050021777416,50.505515350819294,30.473404214741684,32.396949433621,29.33493119587255,17.670002629199598,65.47574645308943,17.389768872162243,94.22493902086622,31.20078853629242,24.474202439732295,36.72141990360548,60.54291160072937,40.58638646960497,106.24250429601621,41.15238427637079,17.785047103373493,32.080497009235174,36.05814201960961,41.529969530757825,76.02572579033185,87.44194381225056,13.7636437933553,19.875175246292187,39.22775640369044,17.7634904617548,50.862490765361706,54.57822682893739,35.58443854645389,38.74306769318857,71.54533053123325,23.537332515148503,61.01949573667494
DEL_MH_5+_2,12.322830714053602,13.634883612563858,14.993604212193812,12.162560741631381,59.6182250977883,10.719391833838017,19.91484621511818,37.75084317860487,18.255036224537456,21.701118443131868,23.073293794510853,24.06812275226076,11.755293400176738,20.672447455801805,14.63374029844163,31.02636837672745,28.596628672713205,91.95379358866359,32.74349596764876,18.014194209384858,26.08055000008869,12.611608547745538,25.55292998780873,15.535743383416511,18.67677244019493,25.27271189758737,22.622018394224792,21.147425744928963,18.819854819712514,16.06071621790747,19.115126672661628,19.765502633744177,15.598394961070698,18.235878047441517,20.822379514568624,57.14664151414652,34.93043482454749,7.775466240569163,15.704072686419602,15.614813714002599,24.529423468112785,16.830215607230834,33.146542220447564,54.929235076597905,25.52602133943544,20.176641387764285,16.2263886907912,32.54118232241499,12.749471068639195,16.91172897241185,38.51348575202806,14.003172019866533,14.380857389325342,11.752183524777397,14.645342348717302,20.23969907618324,6.813792499481194,11.096469916229292,28.191115400436612,30.804112415856725,42.43058440207424,13.486478531357378,14.22981940902134,34.53786694190722,9.940436615298411,15.697446188192252,15.360680638296314,24.14547550065048,15.696990095590206,16.999392531991244,14.10547415112352,12.772424610842911,52.38022793535413,9.86119342695228,42.57005215440842,18.891639051299407,12.700906507662634,18.017212308190853,29.893869215345223,20.10964022118647,47.35502229443266,21.926232546042208,16.00683938664979,15.611606758408518,26.40571541644258,19.85489543853427,35.78410880325115,40.28453405669965,7.653679272607168,8.825792585892717,19.385843381090787,9.569221602909778,27.063237210861324,24.89469006359167,16.903651124577728,18.5283038362023,33.290334400780644,17.71676932794989,28.460489290831116
DEL_MH_5+_3,5.893211917180947,10.26127621156319,10.694343450079153,5.471191605588798,35.40668159321426,6.654831050152701,15.701923724485761,17.768312795411976,13.143710792044285,9.579799275914965,12.035498343379365,10.707874003879457,7.330736863461334,9.018564062925236,12.785102479206365,19.675284508949755,12.245355537879696,71.54159178364145,16.450610278266375,10.271653396074736,12.328180990149043,8.766048696696995,12.948007790736355,9.03124339615735,7.9573518556273095,13.364259693556097,15.349758544967852,10.788908222481226,12.605374588626038,11.079763949932453,9.660181450833159,11.69771987077117,8.344078526856427,12.044342758237825,13.830192359798062,24.418732186137152,16.01537969099791,3.6322906650078584,9.967368793589733,7.98377419344908,17.925976609768703,9.700905998795308,23.00275372566865,23.661674389799476,11.499244174476495,9.313650562754304,8.308101644813418,12.834684184386434,5.900165640723174,11.249732249792636,18.11643391344986,6.879030161240254,7.985452383905228,5.206039849750835,8.124206493071956,13.78931921644178,3.846191632728092,7.1838155386305615,12.559885894193576,15.678301552788739,17.258677191275336,8.878271787106566,8.34708976478204,14.087597423282403,5.407579590283912,8.903094510302395,7.627219825397905,10.929170756242913,8.276389408145853,8.315644363409596,6.5076489418412224,8.29003286198852,33.39380981377116,5.862503291822703,17.019283923665967,10.697904477018566,6.690037720990131,8.579179718621234,14.348194161615458,9.83695953352285,18.318284187686572,12.163880440983906,10.996524252353023,7.391452418262399,16.447530238451037,9.205335503883006,15.805218435409872,16.82123413608851,4.370565871012658,3.5109692113996673,9.398949441074352,5.403439420554073,13.22402067641432,10.104827022897666,7.452668556499114,8.46183065734257,14.355038276795195,11.269559782199998,12.285880877340574
DEL_MH_5+_4,2.2709315749568626,4.479220754763002,4.9815464504934095,2.168151532438775,16.74803869086356,2.998637270901513,6.809573051991842,6.333013288174737,6.20743583536844,3.4306529581788867,5.00051473940477,3.769570624381537,2.7037024284845956,3.23873981171973,6.293351981772763,8.399187272635459,4.449321665343514,37.752658593268094,5.819931268676851,3.8798935694969816,4.545539687467148,3.0962742813861692,4.590691200996414,3.2264257009603936,2.90418186317531,4.7445451607563305,7.171989950286077,3.855532875128261,5.824450749355978,5.244056849169533,4.100064734550591,5.009383790130309,3.007979022290156,5.45632820952975,5.934640871727573,8.641248384401107,5.647089393926988,1.3801907005680862,4.423005193168321,2.8971748432078988,9.140657113499627,4.101645134655901,10.741590968667186,8.450455805009323,4.312626890874593,3.2879516871771948,2.952104416318291,4.580915475607521,2.1002174065866908,5.480212760573552,6.383678489321792,2.503024444499678,2.8007382094117905,2.0149216918845223,2.945162132476863,4.836888436058628,1.351583146273688,2.661127959774369,4.4995771828853375,6.686404022617172,6.107576671984716,3.948375243041937,2.9476371115884152,5.158856658128551,1.956223956254481,3.7846246450977343,3.1041755903530572,3.8816464596638283,2.893644431249679,3.3793765361837833,2.3112638348437944,3.6119375196604113,16.212423041334493,2.1611891517283,6.036151579606425,4.681531370117134,2.3722308376190533,3.0478236803798984,5.265965114916525,3.4877027294559966,6.6308903525045775,4.2884819374343195,5.291891091608951,2.6331845945721715,7.681210432220398,3.4923577377684087,5.62202032934975,6.042639585900112,1.6859615299695347,1.4148285291491078,3.3292356971216215,1.9115114991723678,5.486135898420548,3.6466620495496205,2.7315613192532835,2.9865335229150514,5.326986434979805,5.267013299604524,4.3741824815497425
