Mutation type,Eso-AdenoCA::S.1,Eso-AdenoCA::S.2,Eso-AdenoCA::S.3,Eso-AdenoCA::S.4,Eso-AdenoCA::S.5,Eso-AdenoCA::S.6,Eso-AdenoCA::S.7,Eso-AdenoCA::S.8,Eso-AdenoCA::S.9,Eso-AdenoCA::S.10,Eso-AdenoCA::S.11,Eso-AdenoCA::S.12,Eso-AdenoCA::S.13,Eso-AdenoCA::S.14,Eso-AdenoCA::S.15,Eso-AdenoCA::S.16,Eso-AdenoCA::S.17,Eso-AdenoCA::S.18,Eso-AdenoCA::S.19,Eso-AdenoCA::S.20,Eso-AdenoCA::S.21,Eso-AdenoCA::S.22,Eso-AdenoCA::S.23,Eso-AdenoCA::S.24,Eso-AdenoCA::S.25,Eso-AdenoCA::S.26,Eso-AdenoCA::S.27,Eso-AdenoCA::S.28,Eso-AdenoCA::S.29,Eso-AdenoCA::S.30,Eso-AdenoCA::S.31,Eso-AdenoCA::S.32,Eso-AdenoCA::S.33,Eso-AdenoCA::S.34,Eso-AdenoCA::S.35,Eso-AdenoCA::S.36,Eso-AdenoCA::S.37,Eso-AdenoCA::S.38,Eso-AdenoCA::S.39,Eso-AdenoCA::S.40,Eso-AdenoCA::S.41,Eso-AdenoCA::S.42,Eso-AdenoCA::S.43,Eso-AdenoCA::S.44,Eso-AdenoCA::S.45,Eso-AdenoCA::S.46,Eso-AdenoCA::S.47,Eso-AdenoCA::S.48,Eso-AdenoCA::S.49,Eso-AdenoCA::S.50,Eso-AdenoCA::S.51,Eso-AdenoCA::S.52,Eso-AdenoCA::S.53,Eso-AdenoCA::S.54,Eso-AdenoCA::S.55,Eso-AdenoCA::S.56,Eso-AdenoCA::S.57,Eso-AdenoCA::S.58,Eso-AdenoCA::S.59,Eso-AdenoCA::S.60,Eso-AdenoCA::S.61,Eso-AdenoCA::S.62,Eso-AdenoCA::S.63,Eso-AdenoCA::S.64,Eso-AdenoCA::S.65,Eso-AdenoCA::S.66,Eso-AdenoCA::S.67,Eso-AdenoCA::S.68,Eso-AdenoCA::S.69,Eso-AdenoCA::S.70,Eso-AdenoCA::S.71,Eso-AdenoCA::S.72,Eso-AdenoCA::S.73,Eso-AdenoCA::S.74,Eso-AdenoCA::S.75,Eso-AdenoCA::S.76,Eso-AdenoCA::S.77,Eso-AdenoCA::S.78,Eso-AdenoCA::S.79,Eso-AdenoCA::S.80,Eso-AdenoCA::S.81,Eso-AdenoCA::S.82,Eso-AdenoCA::S.83,Eso-AdenoCA::S.84,Eso-AdenoCA::S.85,Eso-AdenoCA::S.86,Eso-AdenoCA::S.87,Eso-AdenoCA::S.88,Eso-AdenoCA::S.89,Eso-AdenoCA::S.90,Eso-AdenoCA::S.91,Eso-AdenoCA::S.92,Eso-AdenoCA::S.93,Eso-AdenoCA::S.94,Eso-AdenoCA::S.95,Eso-AdenoCA::S.96,Eso-AdenoCA::S.97,Eso-AdenoCA::S.98,Eso-AdenoCA::S.99,Eso-AdenoCA::S.100
INS_repeats_4_1,-2.9115518327049115,1.8711269838596856,-1.0047538704516628,-0.46829218156982233,-0.6130051225321419,-1.0250214774135913,5.0965265026955295,-0.39087566161055975,-0.5000005602538837,-1.6984695616711116,-4.320258392874136,0.2702908488378988,0.8246770995399941,1.0283181546332436,-0.4395649892611182,2.524328072741378,-1.2306867931433696,-1.5723145163316754,-2.350304444839109,0.708757694708757,1.1131616089461525,0.14992165562313464,0.21214126669029065,-1.0175073966855668,-0.2648187534539779,-0.9197243269152965,1.1500985652169344,-0.5970080845531993,2.4180184954260646,0.14779939649967844,1.4741354183474182,-0.8223579847637282,-2.8732837436668746,-0.6095781876754249,-0.9421959776189939,1.2093503859647408,1.667592616967986,-0.6262598707160874,-0.7743846224778748,-0.9309751808659046,-0.09180083806473815,0.003695280747066265,-1.7895531196499679,-0.4837095442309134,0.7510448754754844,-1.6505106326698682,-2.3831961255795147,-1.5027574825678487,3.1071247375720685,-0.3779926263240536,-11.565575368597054,0.05365967159605178,-0.4089136627693095,2.6803811673055336,-0.2614871825072087,0.4459649467609723,0.20425578673028144,-2.3928754621941133,-0.982757355672551,-2.541197041035172,-0.5347480118364901,-2.672185513237956,-1.589410816521319,-1.0593131298834164,-4.191715900111983,0.8326659103617815,-1.868619794790006,-1.8432091085992646,-0.43965897484865313,-9.461567152715826,4.032533733331807,-0.679060751008963,0.492715862374709,-0.572930114324687,-0.5981652853492134,1.082911201057842,-1.8780999173452044,-0.7776393364538936,1.0320259749307215,0.6043781181107208,-0.18369770380980688,-0.2935582998794552,-1.6998610510339178,-3.4596403617409406,-2.6775482333157052,-0.7977718774988672,-1.1731831159962098,-2.0777882741622586,2.2091070842253524,-2.1346643964666354,-0.48485387498984434,1.647370922820322,-0.6746066831099801,-1.3011270199321903,-2.3864691154436084,-2.0744106208877113,-0.876864815584842,-0.6773931000976283,-1.0422279586488725,-1.869570110939998
INS_repeats_4_2,-0.9048816094896324,-0.29087113628120975,-0.26201398968106254,-0.031030673097296412,-0.030669053448736164,-0.03893170256628282,0.7563865085899428,-0.05470634054590453,0.7448565882682769,-0.3058797055635543,0.491070349032683,-0.4367593159458217,-0.026212519909769375,-0.30135606999988857,-0.08184544049593279,-0.22705986407142753,-0.03395828317736257,-0.06918587203966904,-0.5430416283310722,-0.172504072860873,-0.06748635965798942,-0.07255149461284974,-0.03613817053743876,1.8058410532095666,-0.19184823581025606,-0.04789885690004216,-0.2862220097741322,-0.09929220025525379,0.7319660886059436,-0.015284578437720511,-0.015669071101898607,-0.05619214272371716,-0.2250384309511912,-0.16770744984299701,-0.03625985568783583,1.6075808935004683,1.7417800659332334,-0.24081703259752604,-0.03660690562737412,0.9602595469333032,-0.07719168652695199,-0.10353777186890437,-0.14779087347661002,-0.17185394015772773,-0.08068423217038326,-0.21282173323452855,-0.17675333476687635,-0.06352657155914962,-0.21041658577753286,-0.034594426064711706,-0.22790073579515147,-0.32602952346079317,0.9626322176846545,-0.08374563197845267,0.9269802014194951,-0.2223224358503593,-0.0874177474096828,-0.23629189601788392,-0.044136136728602185,-0.47937064136492563,-0.049543129194126956,-0.573669062500324,-0.12736095422540475,-0.14813763348547607,0.6694600463667605,-0.08660049165897375,-0.06906720373294063,-0.13315946496275727,-0.017851584586444244,-0.5862688876356235,-0.08076867450393431,-0.046187712164867695,0.8683380065339414,0.9762788070175682,-0.17223465781371144,-0.09962079288278719,-0.12441253999602865,-0.06259687057907318,-0.10922794911833653,0.6714255778451478,-0.19068022941277774,-0.023829387061021345,-0.136606445684814,0.7300832593751023,0.8121560800617439,-0.025274059637061155,-0.1255807302913566,-0.14334041853266358,-0.26376140928373915,-0.2837021439035016,-0.6373095829650239,0.8572723215320615,-0.04399507695057822,-0.06253930622981305,-0.2401804940555541,-0.21008283708888803,-0.06699750468733609,-0.083888175064188,-0.08950868935446825,-0.21876510674375238
INS_repeats_4_3,-0.2500251615068785,-0.20600343080902844,-0.2529895421750885,-0.039403097295169304,-0.07906951883492094,-0.16382604311861998,0.7249445876730111,-0.17170470605676816,-0.1961419204023698,-0.11665442514648987,-0.05698849401804768,-0.23518057775559797,-0.14669619162465655,0.8292884354535327,-0.14823254043938172,-0.313584989657859,-0.16075153730308625,-0.2274134939466535,-0.6175680250743865,-0.1707839429113557,-0.148657116623652,-0.15490441004072325,-0.11849808949746371,-0.05401071066788159,-0.10037438353340744,-0.08755289787371653,0.5014603215151869,-0.20722607043567168,-0.2858394881425763,-0.09311330104417512,-0.05622716562664437,0.9301044463866538,-0.1282930020207583,-0.25056862647142464,-0.12443314327302916,-0.24749492881770918,0.4253949097743206,-0.15163775566020038,-0.050841315030996266,-0.27830451056562755,-0.1716869017275686,-0.11996625301576934,-0.10886951709788076,-0.9889115436436542,-0.24352591283388594,-0.1269757385418454,-0.731922007654707,-0.2204990231910045,-0.15995263600013399,-0.1762301436157716,-0.4760073325541485,-0.14606390251796322,-0.17341546252920448,0.36483232297143875,-0.1893534784296296,-0.2765818809114855,-0.21260408092979693,-0.15778517643046502,0.8745521269341561,-0.14450430749923177,-0.10701897272284397,0.8220941895474239,-0.361601698389913,-0.3080913480012768,-0.3644968540909363,-0.43552541224451,-0.7304931316954502,-0.43523776766583266,-0.026104646660159995,-0.24107867052074472,1.83674262215493,-0.1183084647743824,0.7224720025852172,-0.07131714899690901,-0.016495357019051138,-0.34109888688824663,-0.25342405327588363,-0.243792349457791,-0.42727661545906814,0.5100929365186744,-0.32962857241960875,-0.04706673068308723,-0.6170411927914474,0.42404689139742524,0.7521156830989038,-0.10390753465679492,-0.3306682810797981,0.9137797125906468,0.9110132541180743,0.7720875803603886,2.557867536997948,-0.2349234332117414,-0.12619414309371157,0.7030758641060415,-0.1353654869940567,0.42668034286869827,-0.22581646894315863,0.6870123252266727,-0.20226854786697593,-0.7580723163121734
INS_repeats_4_4,-1.2427156133348176,0.6190857432233247,-0.49286879593104493,-0.06078623437754785,0.8483602273276456,-0.33518094178523605,0.43096668883346057,-0.33268430582803393,-0.3993544001723858,-0.2145430583633317,0.8624842956904786,-0.46874675226978285,-0.2783137042121797,0.6084301637805769,0.6700283691896902,0.3202154959693344,-0.3072744672028854,-0.4490874285083765,-0.3910808272573356,0.7218293412950378,-0.3221758968934573,3.6851272780360396,-0.2313861863538344,-0.10270267204538554,-0.20021531758311883,-0.17631415253759167,0.038620223059322,-0.40114721754385657,0.53631193174149,-0.17647810708702205,-0.10635480727442623,-0.13075371556455653,-0.24875595681476986,-0.5081920887321423,-0.23473622453677906,-0.48643754784400606,-0.3519346206860876,1.6840541532252344,0.9164027178426619,0.4368574627040315,-0.34337662686476134,-0.2530791290752272,-0.23264125613272807,-2.2077691712419054,0.5223112897411404,-0.2677218209358424,-0.5321392436104599,-0.4289107929456024,-0.32476355096694104,-0.33570697463085536,-0.004693869865824762,0.688860755921346,0.6694388600285868,-1.334995941463677,0.6250587626727566,0.4387296773798276,-0.4078728256884437,-0.3688431548306763,0.7572144801090146,0.6761845220702545,-0.2161638504308941,0.5547600950552658,-0.7018722227521415,1.4411523629472185,-0.7132614595840524,-0.005643412549860782,-1.4034247646217137,0.012536781533581287,-0.05547460984033035,-0.6898775940813424,-0.309968807724977,-0.24130530662190114,0.44881068090805243,-0.1305668506630914,-0.30719410901176225,-0.746991201622146,1.5111470077691336,0.5364065472102424,-0.9545516354201536,-2.331498950104973,0.31288050979396376,-0.09454305628500898,-1.3488236528002144,-0.11009060903937895,0.4707292326684591,-0.19855636418237296,-0.6864338208709697,-0.17879979477418645,-0.0542618788476462,0.5654328425393831,-1.0097939589270557,-0.48624094279928454,-0.28181264136188744,-0.5658250630728202,0.753433455605379,-0.1190337878837886,-0.4548020637291397,-0.5933099267699073,-0.4065476427110129,-1.7240523879754612
INS_repeats_4_5+,-0.7487289576852048,-2.378361508379928,-1.600317165194979,-0.24206138723071316,1.0935082510977578,-1.4667214656381324,0.9454076594641312,2.8819818040750107,-1.5372691912551513,-1.026177016000192,-1.280537797994105,-2.66344268567352,-0.06704349939402832,2.594191079045287,0.9995976729998028,-1.4658122055431093,-0.13038321481172455,-1.5615530073266237,1.9657009419430445,0.06282211185700515,-0.5647141110651381,0.891857058718001,0.7134398007336147,0.17680618970316575,-0.39935818895188513,0.994153281389949,-2.985783606693862,-0.1376601533983317,0.19674917434064243,0.5684410029828308,-0.7690918022514488,1.2558992664576059,2.012143289790856,-1.7424465554150883,0.5229417451544358,5.743490919044813,-1.897809351460857,-0.5419399099778719,1.4239512708549196,-0.05370931581126648,-0.48950414790954966,-0.6156711672740596,1.016468340978375,-1.430330590153385,8.829495272646685,0.587091129782658,-5.832017284580318,-1.4860528051393005,-1.1025187068497586,-1.4032956828070517,-2.1751939817361814,-0.9728318561621867,-0.3907461598054973,-4.013126447395652,0.14237909438946317,-1.275119703723174,-1.535190397921355,-1.4624435381165974,0.5083937077175997,3.0481688104160853,0.26155772659193666,1.7603351729350454,-1.8838231394496727,-1.1838647626162726,0.0797194048354326,-0.7384764277229832,-3.405086588077152,0.8518741335726938,0.6043663278969729,0.8702680829490532,3.863909192560024,1.086387630507497,2.067471293454567,1.1704441829925873,1.0914335495911112,5.15605825481086,0.1733733481925097,5.980328865243509,1.5977642753602805,2.350592317959631,1.086368614227815,-0.3727426899655632,3.8220980320225935,5.623390849622631,0.9449164098965834,1.670001173548433,1.7915416680556637,-0.33045599538152914,0.5068817913796935,0.4150733750558566,10.333207674725763,-0.3371524622877877,0.4872568442684102,-1.9798438924829789,0.562247809632074,1.1428991601847684,3.936896230386764,0.6620823513775385,1.5123285888097617,0.4113180058905197
INS_repeats_5+_0,9.807865715251278,-3.284333305200334,2.4207667350373923,-0.07624908638226856,-0.1161725628411303,0.5552135550799217,2.3858111713493293,-0.1437629205799107,-0.03628300963315434,2.4704413705381136,-1.103146993459525,0.17620636664715938,-4.039309290328283e-15,-1.4310271315805947,-1.0908247852216477,0.6305817656443469,-4.312683785726387e-15,-0.010521162556459115,-4.434958415228892,0.3462970017677607,-0.5083734221530681,-0.4495311248753882,-0.0001000041185594506,-1.273014016192537,-1.0200959009916581,-0.14940471676658382,-1.9232332755894759,-0.41792851108355267,3.8231759396414913,-0.0043092726398487055,-0.0449141736545755,0.6246002679394421,0.5444456671808315,2.5333950855503393,-0.03838038580059664,-0.991804533544832,-3.7928377529244575,0.8157054583891781,1.8734146222007408,-0.39192686814752753,-0.12051508292948018,-0.8429039574303911,0.31763592356221415,-3.240776247820666,-0.3052857582887406,-1.0529855368720917,-1.203512868389585,-5.54766939987975e-15,-1.8467292083163829,-4.785127865773183e-15,-3.4425722543950616,-2.4659475984104806,0.95664230466229,-1.1758532373466664,-0.08556387642607967,-0.5636543533010814,-0.4065487869520162,-1.6872686750631885,-0.12925961215030174,8.763042193583935,-0.006173956082467105,3.5421084440543034,0.24818406960160722,-1.0260167222682797,1.3534942428551644,1.6065177629084284,-0.36597684790357843,1.2501387819787018,-0.1576483902850373,-1.7861294157865437,-0.4567020721916587,-0.1522324681780733,-0.037618798903765835,-0.0515897971771608,-2.1525648630526923,-1.1982741161876425,-0.008204196179236067,-0.08135800732385343,-1.49560331820246,-3.0018439250280835,-0.5406713723135876,-0.04657038837893709,2.220617861743711,2.346451376983915,-1.6054542832889562,-0.015751933101586887,0.06715228313693178,-0.5387953795553344,0.44498649320150996,0.9408276663824706,-2.445101033323933,-0.7053641387665798,-0.28063578898088787,-0.026628665403879186,-1.8032514271980329,-0.06793623701753508,-0.17262526158387734,-0.32131519663617675,-0.009178452741508244,1.4351099999786974
INS_repeats_5+_1,-11.035864952956715,3.1950118714771363,-1.5112658316743017,-0.7714308501643954,-0.510213738343217,-0.3866241824271617,-1.9633448196728036,0.8181216278691728,1.149558528947296,-3.11432765109644,-3.0389683249352135,8.134755536114067,-0.41849116688141513,-5.737266890305307,-1.5826540440796748,0.0659331775430001,-0.5684365252448618,0.48462131692811994,6.3809934796722665,0.29779855228963914,0.6294714807075463,-1.1690854130761807,-0.6522316917524216,0.3823474097858308,-2.7227075340818097,0.10191851253293716,-0.35703231194823104,-1.6772077113685078,2.5565144730623004,1.7568515693227953,-0.44071554859201745,-0.95318240038516,0.988036626819313,-2.6123601507470715,0.3285663078618897,-3.5264120444507236,2.688277103167316,-0.5081600228641703,0.920569555260649,0.12173639395219382,-0.5647782504634034,-2.065149832050114,2.1967218900767644,-1.121323762477978,-0.621225145360004,-0.20020227282839187,3.810653150117524,-1.1353635057163052,0.8401233395588625,-0.5678994977970373,-17.05335565686579,0.9970423807975131,-0.6080074869498298,-8.180122911330606,0.5197759192821536,0.7007672384337775,1.3894613047399498,-7.483051619237218,-0.7324640142430742,-9.88676328251344,0.060320950924451555,2.8342148086360126,-1.991370547351894,-1.3137532890994597,-0.957680608533523,0.21642138945230194,-2.211117560854535,5.8150071173322875,0.03234944942141316,9.970200864776977,-0.06382586961193049,-0.47347598357484655,0.4189644632771037,-0.45768848413926083,-13.133373206456355,-2.4692616531560585,-1.1098822662475873,-1.0451643962152644,-0.6997530386822675,-35.73332783561288,2.8299525111302195,-0.4371432706428009,-5.0117044087275815,-1.1037895258692165,0.35714047941849536,-0.44161018300738986,-2.097761465231893,1.4970523735667687,-0.4325368082073551,4.250562536613723,6.07645931002725,-0.06239081979062089,0.7150268311696415,-0.029145337483174494,-3.2689379949592547,-2.0403967522822732,-2.459981942274935,-0.2776293825925342,-1.7017528159998532,-9.373794750467592
INS_repeats_5+_2,-2.0864474735760887,-0.2808950635914763,-0.3338779417839907,-0.08558059528168735,-0.07296763689242719,-0.10519918897082271,-0.39346040903840473,0.8641581912860744,-0.4421847064043118,-0.28617309065424495,-0.5242322954110165,0.5000183859699192,-0.05830611731627147,-0.5139413546710933,0.8327514561186716,-0.4435992711871298,-0.08514116575205535,-0.19900437096788626,-1.1721472147366208,-0.4417432929777274,-0.21007323564542416,-0.1738178500232397,-0.10765924424996695,-0.19521707397481775,-0.2161488763121647,-0.10134517932529191,-0.5173710388050347,0.7615020548751854,-0.37957716912753786,-0.02346800582977582,-0.03646714074475571,-0.10478272769236475,-0.23049654098162695,-0.2845222795361797,-0.0986611857528095,-0.47245490404043927,-0.7520924435631591,-0.3518984920714146,-0.07884942458750839,-0.10430031861640723,-0.23017461670355102,-0.21375335399312856,-0.19378007575312664,-0.672822828220444,-0.20304937336758264,-0.3427216931241708,-0.44169582864907597,-0.18558184529322325,-0.274894892787886,-0.08264792725828642,-0.15669977638602228,0.5653902066168903,-0.08204087935990247,-0.294873089934269,-0.215622780678331,-0.44339331199054877,-0.19553178202689628,0.48720156963759587,-0.10439595531058753,-0.6411739856535177,-0.16443054028223772,0.888818536307928,0.739030652308617,0.6133873901616832,-0.5548569701637427,-0.37613581586716105,0.9079687409427356,-0.41787847747263585,-0.04050156899217847,-0.3314451503296223,-0.1891680962956005,-0.13757926146036326,-0.43137072364954687,-0.06310384296276923,-0.8065439942708237,-0.2989584376219224,-0.15369343676374456,-0.16704742641092732,1.6161092597130102,-1.3801693609399814,0.7384011018604247,-0.06864461707676374,0.5370247341757983,-0.4805729671561784,-0.4194897661958848,-0.06432536223477255,-0.43699958083667023,-0.19115459678832944,0.5870564430987693,-0.2855566160348967,-0.22958546716680228,-0.3851734980816608,-0.1416639020714628,-0.15200123325707873,-0.20478141509177897,-0.6137822686974831,-0.15118111969613016,-0.161056461078638,-0.2960376350153948,-0.6617816861752301
INS_repeats_5+_3,-0.48884129224680495,-0.27684438987481785,-0.34679285386172887,-0.07435804707054128,-0.08977250499070082,-0.0958056163717302,0.7090295587145381,-0.18703495893377667,0.6384862687353225,0.7608003192764201,-0.30416050844666054,-0.4175417447773718,-0.1325724690944142,-0.2880471509038147,-0.10283123396903461,0.6941572975575242,-0.15574455347185281,-0.25953292297641445,-0.7612322247873848,-0.2249384695848942,-0.1396624017398073,-0.183575928393748,-0.13676781880496008,-0.13515431991165203,-0.17941619625421507,-0.08580750071948744,-0.6052075851567444,-0.2575000965943017,-0.28035597857647554,-0.07049639119769607,-0.057512042936302625,-0.09427481170990257,-0.20743342643681234,-0.3043677341950454,-0.1358043078900244,0.6034095625940676,-0.35592114397294794,-0.2887730364791416,-0.07433241092398003,0.829248734837845,0.7655916118513171,-0.1613593231275204,-0.13381683689719204,-0.35706791597669607,-0.26510124105638483,0.745616798732071,-0.4704700707332821,-0.24752929128692613,0.7962800213361507,1.8345270068992123,-0.8523278484670418,-0.31716429282033864,-0.1618584216537332,-0.31706795649143815,-0.23927658916169037,-0.3981012766009272,-0.24111054529157214,-0.277815844008436,-0.1407160145583768,-0.40872201812229497,-0.15679941528299768,-0.5277676809603358,0.6325256709929665,0.6842949326317214,1.469646230598961,-0.17451081987604655,0.5241983072641516,-0.20245089431840302,-0.03506394917288544,-0.6433607259585534,0.8046351321805038,-0.1349498753144105,-0.41098706173807575,-0.08000667785614216,-0.37078296665540195,-0.1965358268462162,-0.25830982680988845,-0.24647664459839524,-0.19086359886261045,0.21745303997654053,-0.21914233417424128,-0.06627786030069192,1.6787344768855665,-0.6495266248793159,0.6577545685478536,-0.10465938724727661,-0.27781583374518665,-0.1498255233969596,-0.09907225090667833,-0.31298317659039,-0.859565858113568,0.6585805577270811,-0.06969486868054504,0.7161965742832228,-0.2075677310752189,-0.6849737000949458,-0.2243822307544415,-0.2984339477334318,-0.2882033584492975,0.7013120540545584
INS_repeats_5+_4,0.5002014319615034,0.8661891987735006,0.7787207971817799,-0.06249614799234967,-0.06628048318483812,-0.03934079978158704,0.7498181507205735,0.8748998136238744,0.6265673120931792,-0.1471678601264896,0.7421320007972925,0.7149047044250191,-0.05692573790168441,-0.25630445694593323,-0.07240492799127837,-0.30989401482070217,-0.08456988096060926,-0.1984154473678905,-0.7372264882335147,-0.24317386685411116,-0.14749719180797452,0.8834575216012104,-0.1089880536322067,-0.10570815845092914,-0.13515652271413944,-0.05788590917590893,-0.4406850935299324,1.7839723905023823,-0.12938532719926196,-0.011688621172226722,-0.02885439570067866,-0.07289159980005964,-0.13311248297954872,-0.1686996722320802,0.909093546951078,-0.2978359213455421,-0.2927647431103661,-0.2599401975761016,-0.038559526576352615,-0.05280238807150634,1.7724188741287916,-0.1121553233582043,-0.10623454263493504,0.6897263580521865,-0.16623383221827767,-0.22964817639116608,-0.16393121957801485,-0.1878460089776496,-0.13684010954783027,-0.08154798501345255,-0.7516007999776068,-0.2658173789944272,-0.07708220089287453,-0.14601867335865,-0.21278686612377415,-0.38697865809376125,0.8298938299598492,-0.27075997534632157,-0.100158538521104,-0.36480199703541144,-0.16858286087445348,-0.49721781840449175,-0.19246780964019558,0.7646577198454497,-0.45383024770541985,-0.20382524142338976,-0.031427862619529436,-0.15624948808834693,-0.021461538004722357,0.5014272126069079,-0.1127495846280678,0.8714996129722393,-0.4314927863336648,-0.05256895655496316,0.5724644141711179,-0.16066784303449674,-0.10880157619559701,-0.15494361242395288,-0.1762682669869715,-0.8881670788197189,-0.10635307750168257,-0.06715496169610911,-0.2573651330733296,0.5785044356730888,-0.25893931159261957,-0.06178908858995924,-0.3130146073568308,-0.10300693507130855,-0.0756379633234298,-0.1727270644298567,0.1292391729197746,-0.31222832738602085,-0.07126368250767899,-0.14815742997579195,-0.09000876108349312,-0.5673663298208916,-0.11647339330875235,-0.14331828669702548,-0.3022312349385605,0.6745487054789825
INS_repeats_5+_5+,-0.7244470238463745,-0.588625377975702,0.46780522232583654,-0.028475075857323465,1.9247412976576277,-0.09407875919584667,-0.41879164683689635,-0.15383057932115515,-0.419312446440266,-0.5555761331112458,-0.8067263073868373,-0.7899227085618353,-0.12307076895582875,-0.3949890626795554,-0.12818127496170237,-0.3570481436938014,-0.13349863146730562,-0.19008425820595587,-0.7431238590675417,-0.1561156575841453,-0.08005266638774614,-0.1540712163558146,-0.09567726155464021,0.6693850093044469,-0.3531723383442736,0.889716637185078,-0.6434332443601053,-0.2091357610425944,-0.47466306553230586,-0.08547034013562779,-0.04865579651195817,-0.10178180391197256,0.5661336586294134,-0.35680363946376425,-0.10066467465825067,2.269693399026861,-0.2597114385436017,0.5903611169966576,-0.054255033733486245,-0.17175279993240364,0.8528243542813474,0.827835479105591,-0.25549920273843446,-0.27008759351906536,0.783956650696347,-0.3295378880593574,-0.4685794486364295,-0.17870111713093903,0.587261126743183,-0.14703932442859835,-0.3486445193601868,0.4676424922127933,-0.15188092210466306,-0.28656401341614873,-0.15932802323065115,-0.3914933641022579,-0.21271776897728142,-0.31446200689675213,-0.11917209809983524,0.27196006421766883,-0.08279651603358067,-0.5991435338088751,2.647958315202002,-0.2538936799076609,-0.6236966628517575,-0.08690960679180644,0.45056450934227465,-0.192870707917451,-0.02998066640266457,-0.4950838095022163,-0.1560689063956161,-0.08971802456023174,-0.21172333135379592,-0.05682641285420887,-0.17117940511233276,-0.1691260296799027,0.6464475678672046,-0.19907958060070582,-0.13895446490399668,-0.38357621720412016,-0.39342226137448527,-0.043021113979266085,-0.2545521861309758,0.31007897180740485,-0.2986320908545244,-0.0871893393401469,-0.1455869159426856,-0.2473434248627082,-0.2751852160392324,-0.5933840911987962,-0.915908697042731,-0.2306750164729536,-0.07095732593898034,-0.24848919289362348,-0.4760360675791942,-0.4814111205494993,-0.21526659883835128,0.7016052800360334,-0.15594665771995497,0.7182061440991745
DEL_MH_2_1,-13.35748404026251,0.47916379946914844,-0.5497515191417577,-0.11221120086340619,-0.9146902875304792,-0.04833979410536804,9.215051913150841,-1.1820270872422047,4.862160080196361,-13.250623167453753,-18.60808965019455,-14.193258911359472,-0.40063037353421604,3.8011370574183907,-3.826415640516915,-4.465546361809562,-0.5238666597193997,-0.2035304840718135,0.05008141445463821,0.29602831278752717,5.792588234015782,0.4096085133363543,-0.7846374178392028,0.3748254078905262,-2.156415018359926,-7.003016029451452,-3.2484525744375308,-3.633911738437468,-5.7979270673553955,4.354996074873471,-0.592887637347811,-7.723515627313089,-7.017636826122416,-2.9717081731208363,-0.8500701318357229,19.81778368849416,2.9945706241415784,1.1901850952046509,-4.003584260837858,-0.6783492713988151,-1.5589534720517526,-2.414290277905632,-3.6349017073070726,0.08011354619634137,2.1350936331591748,2.4838988305436516,-1.7893333109052412,-0.9932937073671861,39.62808461363349,-0.531615879127606,24.83288732752925,-13.59111921111295,2.217598226616821,-0.8794786495995841,-1.919057285291434,-3.6085423284820344,-1.768085675086946,-4.107437535495109,-1.4271654950710961,-19.721887742707246,-0.8147600749444736,-4.808230214944237,2.505316958529631,1.9334046262051454,0.6897837706521983,-1.4783101640220617,-0.18613916485448412,8.1638738354766,-0.07478839872636465,8.29584520859616,-2.7244768989424806,-0.23142078281058143,-1.6791371555233208,1.2876989075956085,-3.249394524973102,-3.5350229173025944,1.7087017633270811,1.5441280392735306,-9.045590102942406,13.697610982965909,-7.280230113589223,-0.7802322141159592,-4.133855748011228,-9.12673339141222,-1.154961888169085,-1.1425488416136642,4.975100141107541,-5.585669197637113,-5.406727420486117,2.8930089637689633,10.044328830526098,-2.6363736832666187,28.08093190000327,1.9848606460656748,10.340232932313285,-16.61820303543373,0.6582315047275893,-2.6409185066055145,0.5858804948819778,13.626643989152754
