Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
TC>GG,-0.008335893441356776,-0.01583461294196969,-0.016068077489510828,-0.7106876264836715,-0.5166146480282023,-0.09124430403680761,-1.902038271291807,-0.3110006544796806,-0.0436357419975068,-0.06382690005125168,-0.018200569449864885,-0.060286786220355736,-0.08456140864805844,-0.5569399091922298,-0.027131270531840872,-0.12948136407812139,-0.04223582419944765,-0.17478368924202856,-0.026105544356269036,-0.057612084818690866,-0.0049369499097975484,-0.2979149572549997,-0.18241297214455046,-0.03868323150868544,-0.004302391757339014,-0.2777405535557649,-0.025615019096825422,-0.8824913051314377,4.502706161816879,-0.010138688003063345,-0.4836518821748208,-0.29432825812849694,-0.19473540225997532,-0.05208524680672401,-0.04605808873742589,-0.016380021497341878,-0.9827135878834379,-0.01522651258618795,-0.20062106541980348,-0.1912186341523457,-0.0012796424102030119,-0.0009183919055857584,-0.35529445588302117,-0.06437486609501163,0.6497510116094865,-0.0011563324798568157,-0.25640739515510774,-0.013261298374865622,-0.5911218328742104,0.9302990658078065,-0.008747306828449262,-0.2542360141703336,-0.12969047409443168,0.2124705818681012,-0.015690410273021323,-0.06881436186804794,-0.007004051387909674,-0.07137394533098051,-0.054789297525006775,-0.12213063583679794,-0.00490841386529453,-0.0046456024349943335,-0.015961729489947493,-0.24735341130400823,-0.13438669994372093,-0.32424527489235827,-0.2794189247753554,-0.0586724482012161,-0.021592487612162557,-0.02833384971676394,-0.5025813750089271,-0.0527431170614878,-0.0006622807649356961,-0.08667201375339659,-0.03178218906768414,-0.09916728433608166,-0.7501433126101595,-0.011117715945977574,-0.005567552256495303,-0.02651497753555746,-0.599779954990975,-1.3297265109666916,-0.10779155006031768,-0.08960900781139067,-0.7021048939560168,-0.018289093577857064,-0.02158213205024525,-0.6250760698262666,-0.0037621790268792137,-0.14530895342298258,-0.758096566450341,-0.3128469796884281,-0.15731398232088994,-0.6092816021493522,-0.47096885383679876,-1.2741117286493187,-0.08116127496515589,-0.04801277497440439,-0.07269345372536057,-0.04102287239429606
TC>GT,-0.006674985640136719,-0.016703788184012792,-0.13474806779042245,-0.944856610858064,-0.9351853152506422,-0.17731336871843376,-0.002484352591331528,0.8900831703792068,-0.07038470784397065,0.44579885163198907,-0.15803331325769204,-0.029967980509276352,-0.08073251494020618,-0.20252938642843302,-0.23557749590463653,-0.27571279370937585,-0.0837973416562301,-0.315075250615722,-0.06612738164372525,-0.1226242961329364,-0.011934526909210008,-0.666934946034317,-0.053357574348260814,-0.017432113182017615,-0.03735714018277137,-0.0809349283684082,-0.22241207057729873,-0.08185188360011778,-0.6383754401786438,-0.025663661189252954,-0.024874823700280775,-0.6428393088769582,-0.36252765431202655,-0.04453339522562851,-0.39991673807471106,2.8577742814263223,-1.7547025025923138,-0.026972545254920495,-0.30555795144240083,-0.3722970192021691,-0.0024713419571644104,-0.007974284327122542,-0.3236765254024956,-0.12362786029056083,-0.6987386136365558,-0.008901249449193295,-0.01840765344471862,0.941711130736865,-0.07756966639017682,0.8650185293623505,-0.008219959338171505,-0.44130793500935905,0.8020492555998535,-0.6698353133474251,-0.03841582692011555,-0.044595779804199036,-0.060815319548516614,-0.22102001990379383,-0.47572875358592503,-0.040650551774158904,-0.04261915585164551,-0.04033719642137937,-0.1385937403534448,-0.08627421532977644,-0.002556513698691085,1.2611638816631707,0.43101585162261935,-0.13936851311748064,-0.03709245179768302,-0.03875856770664095,-1.0870686447548268,-0.4579620194700612,-0.004566209287322759,-0.12349484292188223,0.7240391486220333,-0.17262575114899545,-1.58278918322714,-0.09400486148654977,-0.048342373696215545,-0.23022629937155767,1.1034898571880438,-2.714129867927146,-0.33082423363014063,-0.12322120373290864,-1.0623920858329083,-0.1560176048032795,-0.1855437514589654,-0.05619649142681946,-0.032666539270876246,0.7357996226869488,-1.5477179102370044,0.5255226832184602,-0.12942001840113448,-0.10529127056630008,-0.13246697592497036,-0.005616314812857697,-0.49941455314418176,-0.41688903903814145,-0.08719422657016972,-0.35619657185320897
TG>AA,-0.3583861564121822,-0.8573125555479155,-3.956606094574494,-3.246526829994039,-3.8660540996904196,-0.46455679599339783,-30.088927490508425,-5.835449878372893,-0.6986939072710591,-14.145651447936885,-2.4594811679914566,-1.2379357777165758,-2.0600236686091202,-5.008035716460711,4.861646914933951,-0.061674211520231115,-2.7844732491069557,0.03910366808547183,-1.5967060221870497,0.7628714899430834,-0.7179604608678228,21.366158141434553,-5.475555349460226,-0.3112591110923051,0.7094455016247647,8.132257167425811,-6.683535109276379,-13.571492601405716,0.25227363002534275,-0.22064043967744867,33.87128825860897,-3.172680917620921,1.0812127417295536,1.3411160602658208,-0.8156813603171482,-2.9133857675369095,-3.5721839942195643,-0.344387585652242,0.4570619833827141,-0.9799271986971011,-0.10217927190179008,-0.27548277141507005,9.762433554154367,-1.6209983643874524,5.1390452481489195,0.5962080218529284,-2.9748134671524946,-4.674578562498903,-4.9204248407291065,-0.5050172909964459,-0.41570230169343036,-1.1460785842276324,-0.030476810151591538,-8.411446423886026,-0.3526101398230838,-0.6614980534621062,4.899049985371685,4.4661364009257785,-16.434713148355694,-4.199476976176611,0.5276618329937708,2.6064953034744143,14.212085984508075,-0.7319549166677399,0.6472094574704839,-2.5968522856366283,1.6102147403324425,-0.8631921986136617,-1.650023900295718,1.4455858964866946,1.2766848114041922,-12.820936544405711,1.758746675314988,0.1047349819436818,-3.5334524104054132,2.5490545351371536,-2.0331893784350603,-1.407430143940339,-1.670054707896521,-5.95348853912739,-8.526228323893832,-1.7932549579140646,-2.1310546092108833,11.91427664881464,-2.9607543852604365,-3.6252132406109974,6.433641647012044,-0.4758200586820678,-1.1285111493042856,-0.5112162697129053,-2.6738535457221406,-2.345871314105695,8.650815162581287,-11.642533317066363,0.7279320060836518,-21.699557788335024,-12.233902967790975,6.59798683674053,4.585264305125613,-11.305307254836391
TG>AC,-0.06775363384916153,-0.13918513325258072,-0.3706074341356197,-0.00582668401284181,-0.7468061665473353,-0.06657843605097144,31.584548766085916,-0.2777573915613307,-0.12695651429959093,1.5770093337813804,-0.4057731211483706,-0.4632557347212824,0.2892895068827479,6.910765223723913,-0.6048788942978711,-0.23665300616750137,-1.675920496710528,-0.20993351159620482,-0.29346439002357083,-0.018118836572126647,-0.07206871076561516,-0.20217506809253066,-1.3382160349340406,-0.29650134395334315,-0.09591979726719126,-2.041820332901355,-0.5710747828975828,-5.0498697785564906,-12.859349960513784,-0.016764662623874577,-3.2904907019747087,-0.3152164523968503,-0.19881619163050696,-0.2197738941767552,-1.0268433893013529,1.6348151377481674,-0.1701238560581937,-0.037587767428181644,2.5808529052087046,-0.16564970926602743,-0.013000955720272909,-0.020475114857996895,-1.5346217436498546,-0.20594452795010784,-0.3213641063624391,-0.02434431847224765,-1.751326610211805,-0.43129838713434343,-3.7734542874789296,-0.07974477267275118,-0.07328226227465619,-0.3201350627199933,-0.2742923011459211,1.0663966053344427,-0.02537397100205404,-0.5407297085791347,-0.15615202591239713,0.7431530860953199,-1.221501575733046,-0.09149506769096671,-0.10943077465212415,-0.10357151763051652,-0.3558592390146379,-0.4050410271363234,-0.9034728392970429,-0.2810259183676631,-0.06666089156290132,-0.06632610352286306,-0.21654855862673766,-0.10996251310935194,-0.21341878245494703,-0.17588294630488388,-0.016277775679195215,0.711858263962913,-0.7085689318922687,-0.122205243250719,-0.18002428740850002,-0.2544275148498106,-0.12412595454762126,-0.5911389322965361,0.0038682929996847193,-0.2981203382924723,-0.4249143839764753,1.757472692361769,-1.8873598259014,-0.40423752560707327,-0.4788302761546282,5.650192836303135,0.9161239910508926,-0.14126237584167206,-0.3705073876519921,-0.8471021602585596,-0.6946255819185524,0.5260893913575106,-2.388272961036188,-3.532299228447256,-1.3422655768377978,-1.0704221980539779,-0.6568984109189051,1.0854143868543398
TG>AT,-1.441718168809117,-2.911661600022314,-6.080820492065783,0.3029669647309774,-12.219899060050949,-1.2915721708960106,-304.8179350120536,-16.167989421583172,-2.6324211415901533,-20.748263023821302,-3.9125601881439547,-6.844420620055697,27.94242032411789,-75.23901939612782,23.204884926520744,-3.7516542602713825,-0.01816339824309665,-0.2531664623979717,-6.01703734897527,0.7052220827141111,1.6679177656293827,-2.664659096850937,-21.63106929735567,-6.318422510630432,-1.8704323415096282,-41.8053330092422,5.8640637930373885,74.1221200253851,408.4142453349066,-0.31868761232525633,-23.742641521938182,-2.1108203718072645,-4.087237303696944,-2.7505724549584345,-8.023406426355688,24.878909292490754,9.682297079936308,0.2596525197270346,-0.7764310509346934,-2.3242109863873637,-0.26936622146642075,1.6007360511840754,-16.05217378045286,-4.206407818446062,4.4623226364205095,0.5543238918140171,4.8226957900385585,-3.685393765275526,-11.451364129834118,-0.615270419800257,0.4467550594324792,0.3186526367837823,-5.793459269393649,-2.8496896485281855,-0.4576280790154463,-10.54337919622438,-0.04495847343391324,-3.9144807259514813,-21.81923354249562,-8.665944762296231,-2.133895878612282,-2.0196405930229653,-4.93924141461516,28.359042478233345,-8.753427526921051,-2.1051792756576013,-0.13918514238119428,-0.24456613869602295,-4.4582580724912875,1.6951694484039663,0.3121059426391004,-17.929672030807954,-0.2832320306932116,-1.4471206315634468,-2.817066801219699,-0.5454443944615712,-2.8604233287064664,-1.8839017986466065,-1.4204513189274315,-11.527186345202006,-48.74403104970695,-2.993555258271803,-5.08807930320792,-3.0166907264593714,-26.310732946843856,3.1883641938012888,-7.2899786170978516,-58.12872344356697,-1.6355789345357887,-0.9197639442573116,-6.009011598637558,-3.7083783994839017,-14.908199047755543,-11.20570527825629,-59.32951387665568,-43.6624984723241,-11.38865751770318,-17.873191513664803,-9.657682095890966,-1.8343841276255475
TG>CA,-0.06834759311916824,-0.13360585667106734,1.7660998866340027,-5.476629497845446,-3.9862354006902248,-0.7137024481540226,-15.91144491137069,-0.43711016742356934,-0.3418832213468197,-0.9314071341825509,0.7344044561434611,0.5029488326679415,-0.703896118349623,-0.3689920702019034,-0.3959186316819696,-1.028771098513872,-0.5821272280898151,-1.3431605385587146,-0.2507268453000612,-0.4471035051514516,-0.04971799570540186,-2.3397399156844716,-1.4605482926900955,-0.30719563094255553,-0.06278353442852462,-1.1685676612789235,0.6262075784685142,0.2710889335299509,-16.913033524730416,-0.08246726338897438,-3.673279652480168,4.6869741805403695,-1.4984218787031995,0.6020135323090275,4.327887890491241,-0.23902882434266973,-5.531116160471032,-0.13188152125679425,-1.5369600456675865,-1.4779051602927868,-0.011665483411955217,-0.013401822306131385,-1.7431830097616574,-0.530352867443312,-2.72440760120508,-0.025105696830874144,-1.9512250285540615,-0.20935661412753792,-3.476677698762556,1.4583018058240829,-0.07270681933355792,-0.9488960132764737,-0.9988080222112563,-3.17790799312099,-0.12947739414455456,-0.5601287391733512,-0.10220805687949647,-0.6364493803665536,-0.7995240650989589,-0.9866873210091278,-0.07162703637470831,-0.06779190665777445,-0.23292481240497845,1.124565110747232,0.9833511411639604,-0.5544608319775506,-0.13880678994854367,-0.4676334530080911,-0.1939605963941748,-0.2224947623972553,-3.9072462114257127,-0.7696647568759967,-0.012496225146875838,-0.6905253157387574,-0.4637881146320716,-0.7619760524798388,-2.769805841620962,-0.1619317946860926,-0.0812456485818661,-0.38692524969061204,-6.271129879888655,-4.175467968581087,-1.0993155761151148,6.296561067859165,-5.459845865407813,-0.287009399629039,-0.3283204014357668,19.209660433031818,-0.05490036932537113,-1.1124400312440934,-5.834837521623798,-1.4797680372931907,-1.221859272022373,8.281824084587438,-2.663108541651613,-6.623678047198396,-1.1595409630944555,0.29936373054068255,-0.6375928732271661,-0.598634681960533
TG>CC,-0.04416609946718421,-0.0851640451621565,-0.1020669617703217,-0.6407144432734013,-0.6512077553767569,-0.0760329832560242,-13.163857440805092,-1.6350694373377754,-0.0922965455477404,-0.3841254167218186,-0.10953534197791025,-0.32065973391346125,0.5507787385877991,1.0713982402302724,-0.16328241839831284,-0.156882907062408,-0.5724974438757697,-0.2005624287186163,-0.1424456955981274,-0.027782549390002548,-0.03175928583038402,-0.17023975657277013,-0.9668257787196459,-0.20549861142791884,-0.02589281361559649,-1.4693274568402637,-0.15415725778636577,-4.618639342856539,-4.658049291930212,-0.008254134978304187,-1.5324128710344245,1.7638109026399356,-0.20066506994492642,-0.1747803675146148,-0.2771884975687029,-0.09857885278035537,-1.1474995783342505,-0.028146313273315522,-0.3590879850298575,-0.1701404358244698,-0.006912069454647059,-0.0055271002220662665,-1.195486415298112,-0.13197609069173027,-0.2874836016035749,-0.007683922361632151,-0.3423383864452285,-0.14226651038360333,-1.94089076714386,-0.07198476249636429,-0.0464569164302274,-0.3152626489963458,-0.2353238347897208,-0.6049448314751094,-0.013190579875990602,-0.3640407198953446,-0.042152041787419915,-0.09466885361664662,-0.3297349820653903,-0.6976737242844512,-0.029539998338246713,-0.02795833684282304,-0.0960614723103223,-1.103747070586047,-0.7024262661109824,-0.20121235760110193,-0.14378830446434893,-0.040028650318938055,-0.11772297098117082,-0.07856648881467664,-0.255017227320508,-0.31742058292323966,-0.005120292319974117,-0.20124498682146413,-0.19127274879639697,0.8785032804256218,-0.3433644178057334,-0.06975419781600763,-0.03350684944638511,-0.1595734210346619,12.878421450282989,-0.6694378042186656,0.3762787278723406,-0.19719067936253673,-1.3926326380568657,-0.11183994566601228,-0.13106444816450902,-3.2911331760894256,-0.022641685328938732,-0.15083628911155947,-0.4789018383111153,0.33702179346540617,-0.5469125540650902,1.7488152099571157,-0.4729894405311845,-0.6579577465700153,-0.7194196687526078,-0.2889522627638927,-0.3928187382725157,-0.24688537185624987
TG>CT,-1.6172879365823498,-2.1134551592216106,-4.8089620425674395,-42.84963321126272,3.421295436322662,-0.43130101443877833,244.44616379060358,31.72791393005408,-1.8626967120365046,-19.85715001442512,-2.662368650580304,-11.354027129516806,-14.599595187089992,87.56182591617805,-3.4407939066461157,-4.499293189137689,0.13012429698656058,-3.7262369331654517,-1.7366896635713127,-0.19620125366438085,-0.9763492137602787,-0.5467762584269753,-30.808990548619228,-7.267372599936397,1.6614853850381925,-50.564629063033856,-7.9690737983451845,-50.934589888975864,-304.6488818433938,-0.22556867978553113,17.609352169275766,2.718581610359432,-3.6735577372334367,-3.792974233837584,-8.329105388204336,-3.095979028451148,-28.332136011189657,0.19722135939780028,-7.2198386707229645,-2.6088489091206317,-0.2697609810031931,-0.2857203753684811,-25.864861666946744,-4.305063553207861,-3.0444941990431804,-0.31996932808544903,-2.9519789371130116,-0.8760818313928589,18.782394331558223,0.27112248442187314,-1.7151658826879819,-1.9297102943470623,-6.856107804157792,-2.1842021293658007,-0.2956977321815238,-5.183861270201739,-0.17902638239967938,-3.5025243660008054,-1.0454667117692047,-13.700253029153505,-1.5270538029854759,-1.44529069068038,1.0341555564025056,-24.909478836233866,9.487621016750769,-0.391131014532772,-0.13465977000424667,1.124140161296272,-4.452419690615034,-2.5663932186574248,-1.5098732118672444,-13.40888068944858,-0.16085632174586442,-1.0773374272771017,-9.88773848639152,-2.0303631595440925,0.14986461174479926,-3.3580915764898847,-1.7321179672145188,-5.249059348486272,21.43420288299697,0.17309125153698268,-23.92384409580628,-3.7812542525903607,-28.099806076308816,-4.5926768257574935,0.350243139647719,11.744552031586096,-1.170449344365416,-0.4465142737004988,-4.8940951144321385,-14.329023383144804,-16.058015321240646,16.664317699176408,31.259633000018567,63.876338953039465,-17.072302364938107,-1.937226694544563,-14.420922121487209,-3.7626021395689158
TG>GA,-0.15180376730776432,0.6379815663730987,1.6410150640486698,-0.8475093247992378,0.3379884035109195,-0.32082700023832983,-14.339998756429896,-3.3557614726566727,0.7097463576544538,-8.50814521188003,-1.711296602674801,0.014474870917266736,-1.75592121073503,-6.1038943652705395,2.9583175778174793,-1.0244470444211589,0.7632430511512069,0.5925561070837572,-1.2256152233198243,-0.15993821669659886,-0.2596660514077336,-1.487253237919732,-2.223642935983614,0.5065722648125386,-0.6409173178444663,-2.7930954329518984,-2.815809963857394,-4.706012910089482,43.24143171192202,-0.11397964239994808,-2.8185204272536164,-1.6591136625171015,-0.4737425502478319,-0.22196921726735536,-3.861166616982106,2.559906201846177,1.9242477363237072,-0.23361060928038177,0.45370696456790727,-0.5413987602188332,-0.047302163243145914,0.8631892886429886,-0.979890690697873,-0.8379340450863627,2.8740873063349115,-0.25177634956473316,0.4244838964008282,-1.800784646447359,-1.0088969824873577,1.7334132857780151,-0.1794604812956191,8.475448087270827,-0.4305847030469391,-3.4313677550915944,-0.18561476270684163,-0.1264744976575667,-0.04337728472227553,-1.8565830940200716,-7.16183453224825,-1.703974329968353,-0.7311950251970685,-0.6920446161903702,-2.3777818083175473,-0.13907350491558712,0.2954461198857542,0.1385969471541948,-0.3081551314303615,-0.4548165677098129,2.266700391718908,0.778635410279581,-0.6578414628479514,-7.857019776068205,-0.12126315858617734,1.3985494352887224,-4.734518965582142,-0.2207333896056629,-1.3579494487150279,-0.6378121495143922,-0.8293853420263287,-3.949874684425838,10.028978189877485,0.5805427712647357,-6.251276467061415,1.5259397771562098,-2.0363379779213275,6.081131851597302,-3.344282025387777,7.683316603036756,-0.560443080768977,-0.24948880889344885,0.4100249056864662,-1.1659112069432402,2.0834734558422174,5.806852381287986,2.4819656910689396,-2.3709122889989525,11.40074176380965,-0.1523516905158555,1.995696293319095,-2.1110821208642188
TG>GC,-0.049253573127030506,-0.10477636191422163,0.5691710697477956,0.47708838452177926,0.19686362750132802,-0.11737858838054417,-0.7693523919341505,0.5446321422744191,-0.10890731467863038,-1.7593332091330727,0.4983170695652137,-0.3192610403125991,-0.535411495593833,-2.6219062559464446,1.2521500305621518,-0.3013708807801564,-0.4479072931955166,-0.23505937759945375,-0.2784950619713116,-0.06347499829825791,-0.05196271630377441,0.5451114206380184,-0.8529076891875846,-0.1916701131356349,-0.11859170179515068,-1.2542906040477813,-0.7060558121017356,-1.4976973021815696,-5.525266694658372,-0.027227754948733113,0.13745386398781045,-0.519833757557407,-0.2595803444006486,-0.14071432100264833,-1.2695513177027975,-0.45150110319390435,-0.3312334163383972,-0.045754654409507114,-0.3426134539213882,-0.25240367828646193,-0.011535512117804608,-0.025314677310015223,-1.026459189007561,-0.21566041126671834,-0.42640155634135557,-0.0358794729798237,-1.00164564674157,-0.24029001501574032,-2.139160412062358,1.8924871286416007,-0.05502403871824982,-0.3458281836168492,-0.23430463281852354,0.011502425488992829,-0.040163097414806406,-0.3811813000707567,-0.19306060916838194,-0.36723899996787224,-1.5102195244233325,0.42548199551917176,-0.13529617622738593,-0.12805200681455808,0.5600287536397026,0.18486815464001172,-0.505411618653315,-0.5445080078208583,0.7512404328870271,-0.1205750425755708,-0.18225467000700163,-0.0845332253890338,-0.6135766125058729,-1.4538183324735812,-0.01770599352390134,-0.18710024014526136,-0.8760485099671744,0.8649784143827853,-0.7364765617753442,0.6999521240010875,1.8465352450053092,-0.7308623868661288,2.403697155457344,-1.171918670892133,-1.3140405931052233,0.8108133120265157,-0.2738005001512671,0.4860840362638027,0.3985961120602044,-1.4876392564257461,-0.1037012058454615,-0.17784135146796698,-0.83834590600748,-0.7498129746627616,-0.45382883423726905,-1.5591495996551927,0.8894177943859143,-3.740613300354708,-0.7173925165441031,2.6765694494441226,-0.5222769931200639,-1.1307599410179734
TG>GT,-0.6358985853844799,10.277415611524727,-4.509122330323121,-9.745958361410509,8.42705313819243,-0.4431333945802664,-30.83988252025803,38.37615421168437,6.60245029144752,-41.39601274342251,-4.8042863475926865,-0.6104061863181935,-2.3960178923986613,-15.810728720324661,-9.596443188992119,-4.0157722960801046,-73.93365984102243,1.1453690503359406,-3.27488836992533,-0.35870593071935586,1.8392272800696605,-5.0545461947943275,6.4731833882850225,2.5923183049532996,14.209611247436587,-2.5600645918654568,-10.613052742711133,-3.9562835364249196,-27.85845442325845,1.5379889865578078,12.681109289397352,1.8078524714984168,2.7841396271380456,2.1208800461912944,-26.871750418415896,-6.623539261612656,28.54382868132899,1.6207368139549163,-2.8639733348765137,3.585416240272087,-0.20265203006664487,0.40436143700294613,-7.207213541515552,-1.838091054670433,9.352713233807743,-0.6652855758243224,0.7917844155584453,-14.635952339258115,-7.140836693765145,0.20036315840486885,-0.7555369359953404,15.557267815215164,-0.505693351418339,-30.474751363814953,-0.7653110378194315,-4.485610979284889,-0.5425956810792831,-7.246769899267237,-16.534523166989842,11.0353517214171,-3.183434613847261,-0.012983827280967919,-2.3522489239232875,-1.323951284114636,2.375843792214002,-0.8272874673403212,-0.2959109544794908,0.22293642688530046,-2.458397546036334,-1.0828049200149141,-0.7976097493640211,-29.207438309740652,-0.5772320986625331,3.07931885361205,-19.61287486315757,2.4833003025625957,-3.20634582099534,-7.787463548717617,-1.610929936664386,-17.19673596982051,20.007209912459984,7.522011800662748,-4.460411700433475,4.1028262855857225,6.778470769638318,12.345280910389475,-11.85983861602978,19.00608459614189,-1.4400246732126027,3.401944942452863,-0.06861262245669497,4.676393013759232,1.852960238143221,-24.03220460454748,-16.163835794343253,-14.527417894481644,-80.47030858081573,-20.139495151598624,-8.528482285037557,-11.6060759184994
TT>AA,0.6632653001929022,-0.8503658229615814,0.16797040393360163,2.4694318246707656,19.408266291136563,-0.23009833995947393,0.5041457982984503,5.432792064980615,-0.5729053578766825,-1.8776240479981219,-7.949448150785808,-1.5280279102241638,-4.070655545427381,-8.255909106838308,-11.850103314180263,-1.5466433725186466,0.5880550515995413,3.6044422939056506,-2.3287264117582596,1.7487825972772542,-0.6459934253674887,12.546958241596217,-2.758075521622579,-0.8980774459218446,-1.879152204195931,4.795264388548232,-2.1878513885242015,10.771067201354626,-0.27711155961275225,-0.31273342599581083,-1.340355106669837,6.936985686834321,1.432567573324727,3.8717489905871143,-5.116754552708624,26.845711121261495,12.967859438099321,-0.21432276016398397,-0.4091640895834484,2.217320804170637,0.8755584966797713,-0.4011252975169719,4.105075862267936,-0.7146610011570829,1.5738494440554953,-0.44798087513205215,5.033331213378989,-1.5401698410204956,-0.7538598661670695,0.5431698547970394,-0.4144803604965156,0.7148777618395606,-0.3681815927801185,-6.190261542128447,-0.417462242673245,-0.25151357259493645,-3.0591539186176764,-0.8903513224065875,-17.930277626354812,-1.5775377389826502,2.856156004775626,0.9709439428321893,-6.971591813471989,-0.2698967101579163,-0.14573757388059413,-4.685802809399138,-0.18451214827379572,-0.20622259692454814,-0.8820658818321425,-0.42203620080356535,-1.3147315180590575,-14.036569023077252,-0.2385781297367353,0.5064290510050612,-13.881481280460829,4.8981373339789895,-2.2855970494040974,2.242760690321659,4.568264657228705,-4.580925515477718,9.279400474243666,-0.8789535408141176,-16.931003457386517,1.7414158057222084,5.25451844145079,4.1513917269947935,-2.3336570491731052,2.9221176620609577,0.35679607769788,6.861645276747128,10.460447115273565,37.34871439814163,5.5106724069326765,5.089507974321005,-4.72164772483307,0.5547191059520735,-9.441329867178961,9.02949870410744,-2.4275507431148498,6.0824728592665025
TT>AC,-0.027518432220104437,-0.07070515431675464,-0.5572317401859714,3.7211368070412267,-0.270151476594588,-0.026440254936649556,-0.2559787502603066,-0.46787240947257924,-0.05181262318190232,-2.2315035340816176,1.363675268310717,-0.12898857766217836,-0.33145123836769613,-0.8607225878096396,-0.9485581475414311,0.7852547885868792,-1.2074643578897601,-0.05347747485495498,-0.267830740551637,-0.025231628896413283,-0.06063647291026858,-0.3024646274245638,0.7564551667448137,1.9222142824407822,0.8495806250374625,4.624409058958778,-0.895547262897552,0.5964136813112801,0.6274611339289106,-0.025880533133497863,-0.1484233704178226,0.6493336045686549,-0.06245231828375397,-0.015434744476200794,0.389726154519781,0.42732490798862677,2.7439496062767796,-0.01839703264951953,0.9402079826560046,-0.07941893720567247,-0.01003526037835378,-0.03210863728836823,-0.18472204230651115,-0.14239943512352732,-0.19266454266696387,-0.03584940850333316,0.9020930305153083,-0.4000626907960556,0.8952350905229562,0.9573811168430703,-0.033759095580367354,0.9526482988225359,-0.04301142360383797,2.1742831732138805,-0.03586232776058851,-0.18496244601634834,0.7551257320587483,0.6031644369360605,0.08446734905302322,-0.31427588720992233,-0.17160700078407085,-0.16241863921487332,-0.5580508490663274,-0.042218543939997154,-0.021660581120323638,-0.4104438816202721,-0.03977921136950844,-0.1015816343722845,-0.1546289358479014,-0.037834724118703936,0.6901860140727962,-1.843994491768873,-0.02078571227272325,-0.08242554727701602,-1.1111626472292775,0.982476321459097,-0.2499409443868781,-0.38628944112522823,-0.19465166766014222,-0.9270114329409745,0.5700639416772135,-0.1903796326540116,-1.4142760892694255,-0.03555128229629169,-0.49035914044570206,-0.6282287860486873,-0.7471096675546932,-0.3253403695224161,-0.1315325636618329,-0.024568804406085644,-0.2705146887520448,1.7571615005774797,-0.056867727267794696,1.3793334983457064,0.4279888935636721,-0.1305631700971245,-2.642226457127613,-1.6786132014936823,3.634612712762718,-1.4342336013897594
