Sample Names	MutationType	ID1	ID2	ID4	ID5	ID8	ID9	ID13
Skin-Melanoma::S.3	5:Del:R:3	0.0	0.0	0.0	0.0	0.25794661645807954	0.0	0.7420533835419204
Skin-Melanoma::S.3	5:Del:R:4	0.0	0.0	0.0	0.0	0.9547148526394824	0.0	0.045285147360517544
Skin-Melanoma::S.3	5:Del:R:5	0.0	0.0	0.0	0.0	0.8371201280004414	0.0	0.16287987199955864
Skin-Melanoma::S.3	2:Ins:R:0	0.0	0.0	0.0	0.0	0.04690483832589507	0.0	0.9530951616741049
Skin-Melanoma::S.3	2:Ins:R:1	0.0	0.0	0.0	0.0	0.20096883398649712	0.0	0.7990311660135028
Skin-Melanoma::S.3	2:Ins:R:2	0.0	0.0	0.0	0.0	0.10762711990308507	0.0	0.8923728800969151
Skin-Melanoma::S.3	2:Ins:R:3	0.0	0.0	0.0	0.0	0.06113400202293333	0.0	0.9388659979770666
Skin-Melanoma::S.3	2:Ins:R:4	0.0	0.0	0.0	0.0	0.020771873958329388	0.0	0.9792281260416705
Skin-Melanoma::S.3	2:Ins:R:5	0.0	0.0	0.0	0.0	0.3623320557315635	0.0	0.6376679442684364
Skin-Melanoma::S.3	3:Ins:R:0	0.0	0.0	0.0	0.0	0.6892317967300362	0.0	0.31076820326996374
Skin-Melanoma::S.3	3:Ins:R:1	0.0	0.0	0.0	0.0	0.0473041722814553	0.0	0.9526958277185447
Skin-Melanoma::S.3	3:Ins:R:2	0.0	0.0	0.0	0.0	0.1545356258992171	0.0	0.8454643741007829
Skin-Melanoma::S.3	3:Ins:R:3	0.0	0.0	0.0	0.0	0.3036157541275499	0.0	0.6963842458724502
Skin-Melanoma::S.3	3:Ins:R:4	0.0	0.0	0.0	0.0	0.905067258539359	0.0	0.09493274146064096
Skin-Melanoma::S.3	3:Ins:R:5	0.0	0.0	0.0	0.0	0.21989501243273823	0.0	0.7801049875672618
Skin-Melanoma::S.3	4:Ins:R:0	0.0	0.0	0.0	0.0	0.15933175436218303	0.0	0.8406682456378171
Skin-Melanoma::S.3	4:Ins:R:1	0.0	0.0	0.0	0.0	0.10056945428626134	0.0	0.8994305457137386
Skin-Melanoma::S.3	4:Ins:R:2	0.0	0.0	0.0	0.0	0.2391611890438075	0.0	0.7608388109561924
Skin-Melanoma::S.3	4:Ins:R:3	0.0	0.0	0.0	0.0	0.7854425907457615	0.0	0.2145574092542385
Skin-Melanoma::S.3	4:Ins:R:4	0.0	0.0	0.0	0.0	0.8224008461317033	0.0	0.17759915386829664
Skin-Melanoma::S.3	4:Ins:R:5	0.0	0.0	0.0	0.0	0.9987006480331105	0.0	0.0012993519668895621
Skin-Melanoma::S.3	5:Ins:R:0	0.0	0.0	0.0	0.0	0.03241971697992762	0.0	0.9675802830200725
Skin-Melanoma::S.3	5:Ins:R:1	0.0	0.0	0.0	0.0	0.1646481214061649	0.0	0.8353518785938351
Skin-Melanoma::S.3	5:Ins:R:2	0.0	0.0	0.0	0.0	0.3753234966955704	0.0	0.6246765033044296
Skin-Melanoma::S.3	5:Ins:R:3	0.0	0.0	0.0	0.0	0.29542969504433747	0.0	0.7045703049556626
Skin-Melanoma::S.3	5:Ins:R:4	0.0	0.0	0.0	0.0	0.43058959036211997	0.0	0.56941040963788
Skin-Melanoma::S.3	5:Ins:R:5	0.0	0.0	0.0	0.0	0.5454126367107524	0.0	0.45458736328924754
Skin-Melanoma::S.3	2:Del:M:1	0.0	0.0	0.0	0.0	0.131182976589299	0.0	0.868817023410701
Skin-Melanoma::S.3	3:Del:M:1	0.0	0.0	0.0	0.0	0.6896019512533353	0.0	0.3103980487466647
Skin-Melanoma::S.3	3:Del:M:2	0.0	0.0	0.0	0.0	0.7226118279761365	0.0	0.27738817202386346
Skin-Melanoma::S.3	4:Del:M:1	0.0	0.0	0.0	0.0	0.5548393844528183	0.0	0.44516061554718167
Skin-Melanoma::S.3	4:Del:M:2	0.0	0.0	0.0	0.0	0.7309467176226198	0.0	0.2690532823773802
Skin-Melanoma::S.3	4:Del:M:3	0.0	0.0	0.0	0.0	0.5253237940782493	0.0	0.47467620592175064
Skin-Melanoma::S.3	5:Del:M:1	0.0	0.0	0.0	0.0	0.8670000400778635	0.0	0.13299995992213667
Skin-Melanoma::S.3	5:Del:M:2	0.0	0.0	0.0	0.0	0.8268867578226387	0.0	0.17311324217736132
Skin-Melanoma::S.3	5:Del:M:3	0.0	0.0	0.0	0.0	0.8530822256204436	0.0	0.14691777437955644
Skin-Melanoma::S.3	5:Del:M:4	0.0	0.0	0.0	0.0	0.9406127996336764	0.0	0.05938720036632349
Skin-Melanoma::S.3	5:Del:M:5	0.0	0.0	0.0	0.0	0.21014485654067958	0.0	0.7898551434593205
Skin-Melanoma::S.4	1:Del:C:0	0.0	0.0	0.0	0.18105609871670517	0.0	0.0	0.8189439012832948
Skin-Melanoma::S.4	1:Del:C:1	0.0	0.0	0.0	0.5151627306951804	0.0	0.0	0.48483726930481963
Skin-Melanoma::S.4	1:Del:C:2	0.0	0.0	0.0	0.7722378870769739	0.0	0.0	0.22776211292302603
Skin-Melanoma::S.4	1:Del:C:3	0.0	0.0	0.0	0.6333367759717891	0.0	0.0	0.3666632240282109
Skin-Melanoma::S.4	1:Del:C:4	0.0	0.0	0.0	0.30145877488778233	0.0	0.0	0.6985412251122176
Skin-Melanoma::S.4	1:Del:C:5	0.0	0.0	0.0	0.6683135320834678	0.0	0.0	0.33168646791653233
Skin-Melanoma::S.4	1:Del:T:0	0.0	0.0	0.0	0.5522771386977559	0.0	0.0	0.44772286130224415
Skin-Melanoma::S.4	1:Del:T:1	0.0	0.0	0.0	0.12203709567533767	0.0	0.0	0.8779629043246624
Skin-Melanoma::S.4	1:Del:T:2	0.0	0.0	0.0	0.758040151077226	0.0	0.0	0.24195984892277406
Skin-Melanoma::S.4	1:Del:T:3	0.0	0.0	0.0	0.48049799335221377	0.0	0.0	0.5195020066477862
Skin-Melanoma::S.4	1:Del:T:4	0.0	0.0	0.0	0.5972284174966166	0.0	0.0	0.4027715825033835
Skin-Melanoma::S.4	1:Del:T:5	0.0	0.0	0.0	0.7667055611090141	0.0	0.0	0.23329443889098597
Skin-Melanoma::S.4	1:Ins:C:0	0.0	0.0	0.0	0.11045507406235387	0.0	0.0	0.8895449259376461
Skin-Melanoma::S.4	1:Ins:C:1	0.0	0.0	0.0	0.3293108956087856	0.0	0.0	0.6706891043912144
Skin-Melanoma::S.4	1:Ins:C:2	0.0	0.0	0.0	0.7146857403167673	0.0	0.0	0.2853142596832327
Skin-Melanoma::S.4	1:Ins:C:3	0.0	0.0	0.0	0.5116610389510975	0.0	0.0	0.4883389610489026
Skin-Melanoma::S.4	1:Ins:C:4	0.0	0.0	0.0	0.4646680033782314	0.0	0.0	0.5353319966217687
Skin-Melanoma::S.4	1:Ins:C:5	0.0	0.0	0.0	0.285851588412293	0.0	0.0	0.7141484115877069
Skin-Melanoma::S.4	1:Ins:T:0	0.0	0.0	0.0	0.09168949025359997	0.0	0.0	0.9083105097464002
Skin-Melanoma::S.4	1:Ins:T:1	0.0	0.0	0.0	0.6491743653612236	0.0	0.0	0.3508256346387763
Skin-Melanoma::S.4	1:Ins:T:2	0.0	0.0	0.0	0.8639794456655839	0.0	0.0	0.13602055433441607
Skin-Melanoma::S.4	1:Ins:T:3	0.0	0.0	0.0	0.5701355739531672	0.0	0.0	0.4298644260468328
Skin-Melanoma::S.4	1:Ins:T:4	0.0	0.0	0.0	0.37808906738283393	0.0	0.0	0.621910932617166
Skin-Melanoma::S.4	1:Ins:T:5	0.0	0.0	0.0	0.07802878051163187	0.0	0.0	0.9219712194883681
Skin-Melanoma::S.4	2:Del:R:0	0.0	0.0	0.0	0.4521837970374534	0.0	0.0	0.5478162029625466
Skin-Melanoma::S.4	2:Del:R:1	0.0	0.0	0.0	0.7872307072882603	0.0	0.0	0.21276929271173972
Skin-Melanoma::S.4	2:Del:R:2	0.0	0.0	0.0	0.4892547424849466	0.0	0.0	0.5107452575150533
Skin-Melanoma::S.4	2:Del:R:3	0.0	0.0	0.0	0.7099756421268415	0.0	0.0	0.2900243578731585
Skin-Melanoma::S.4	2:Del:R:4	0.0	0.0	0.0	0.9892908074095417	0.0	0.0	0.010709192590458274
Skin-Melanoma::S.4	2:Del:R:5	0.0	0.0	0.0	0.9952818039278896	0.0	0.0	0.00471819607211048
Skin-Melanoma::S.4	3:Del:R:0	0.0	0.0	0.0	0.7863138378306959	0.0	0.0	0.21368616216930414
Skin-Melanoma::S.4	3:Del:R:1	0.0	0.0	0.0	0.7646969737704697	0.0	0.0	0.23530302622953025
Skin-Melanoma::S.4	3:Del:R:2	0.0	0.0	0.0	0.5886497466537548	0.0	0.0	0.41135025334624525
Skin-Melanoma::S.4	3:Del:R:3	0.0	0.0	0.0	0.8545654079973416	0.0	0.0	0.14543459200265837
Skin-Melanoma::S.4	3:Del:R:4	0.0	0.0	0.0	0.9991937683207118	0.0	0.0	0.0008062316792881973
Skin-Melanoma::S.4	3:Del:R:5	0.0	0.0	0.0	0.9821142532342776	0.0	0.0	0.017885746765722407
Skin-Melanoma::S.4	4:Del:R:0	0.0	0.0	0.0	0.7656979734330448	0.0	0.0	0.23430202656695528
Skin-Melanoma::S.4	4:Del:R:1	0.0	0.0	0.0	0.987759794411218	0.0	0.0	0.012240205588782124
Skin-Melanoma::S.4	4:Del:R:2	0.0	0.0	0.0	0.575713626333191	0.0	0.0	0.42428637366680905
Skin-Melanoma::S.4	4:Del:R:3	0.0	0.0	0.0	0.9847490130452263	0.0	0.0	0.0152509869547738
Skin-Melanoma::S.4	4:Del:R:4	0.0	0.0	0.0	0.996826491848679	0.0	0.0	0.003173508151320992
Skin-Melanoma::S.4	4:Del:R:5	0.0	0.0	0.0	0.9425807249339638	0.0	0.0	0.05741927506603617
Skin-Melanoma::S.4	5:Del:R:0	0.0	0.0	0.0	0.3746658543641805	0.0	0.0	0.6253341456358195
Skin-Melanoma::S.4	5:Del:R:1	0.0	0.0	0.0	0.08245178705691139	0.0	0.0	0.9175482129430887
Skin-Melanoma::S.4	5:Del:R:2	0.0	0.0	0.0	0.8147274493625403	0.0	0.0	0.18527255063745973
Skin-Melanoma::S.4	5:Del:R:3	0.0	0.0	0.0	0.9632728394868455	0.0	0.0	0.03672716051315449
Skin-Melanoma::S.4	5:Del:R:4	0.0	0.0	0.0	0.9775279596386853	0.0	0.0	0.022472040361314654
Skin-Melanoma::S.4	5:Del:R:5	0.0	0.0	0.0	0.993883437896252	0.0	0.0	0.006116562103748001
Skin-Melanoma::S.4	2:Ins:R:0	0.0	0.0	0.0	0.28073310039527244	0.0	0.0	0.7192668996047274
Skin-Melanoma::S.4	2:Ins:R:1	0.0	0.0	0.0	0.869497705689586	0.0	0.0	0.130502294310414
Skin-Melanoma::S.4	2:Ins:R:2	0.0	0.0	0.0	0.8723370647812799	0.0	0.0	0.12766293521872002
Skin-Melanoma::S.4	2:Ins:R:3	0.0	0.0	0.0	0.5071696579094865	0.0	0.0	0.4928303420905134
Skin-Melanoma::S.4	2:Ins:R:4	0.0	0.0	0.0	0.17388259678027523	0.0	0.0	0.8261174032197247
Skin-Melanoma::S.4	2:Ins:R:5	0.0	0.0	0.0	0.4339025155885063	0.0	0.0	0.5660974844114938
Skin-Melanoma::S.4	3:Ins:R:0	0.0	0.0	0.0	0.9678986516494632	0.0	0.0	0.03210134835053689
Skin-Melanoma::S.4	3:Ins:R:1	0.0	0.0	0.0	0.5200473358093234	0.0	0.0	0.47995266419067656
Skin-Melanoma::S.4	3:Ins:R:2	0.0	0.0	0.0	0.7865778007806707	0.0	0.0	0.21342219921932928
Skin-Melanoma::S.4	3:Ins:R:3	0.0	0.0	0.0	0.2193094893529047	0.0	0.0	0.7806905106470953
Skin-Melanoma::S.4	3:Ins:R:4	0.0	0.0	0.0	0.6881726861838343	0.0	0.0	0.3118273138161658
Skin-Melanoma::S.4	3:Ins:R:5	0.0	0.0	0.0	0.6541349768851006	0.0	0.0	0.34586502311489953
Skin-Melanoma::S.4	4:Ins:R:0	0.0	0.0	0.0	0.5872970928434735	0.0	0.0	0.4127029071565265
Skin-Melanoma::S.4	4:Ins:R:1	0.0	0.0	0.0	0.46694522530956006	0.0	0.0	0.5330547746904399
Skin-Melanoma::S.4	4:Ins:R:2	0.0	0.0	0.0	0.7800154984099945	0.0	0.0	0.21998450159000552
Skin-Melanoma::S.4	4:Ins:R:3	0.0	0.0	0.0	0.6563750869069235	0.0	0.0	0.3436249130930764
Skin-Melanoma::S.4	4:Ins:R:4	0.0	0.0	0.0	0.2569362721166743	0.0	0.0	0.7430637278833256
Skin-Melanoma::S.4	4:Ins:R:5	0.0	0.0	0.0	0.9992441542818027	0.0	0.0	0.0007558457181973578
Skin-Melanoma::S.4	5:Ins:R:0	0.0	0.0	0.0	0.544830524708399	0.0	0.0	0.4551694752916011
Skin-Melanoma::S.4	5:Ins:R:1	0.0	0.0	0.0	0.1881317782133028	0.0	0.0	0.8118682217866972
Skin-Melanoma::S.4	5:Ins:R:2	0.0	0.0	0.0	0.8094882529478342	0.0	0.0	0.19051174705216586
Skin-Melanoma::S.4	5:Ins:R:3	0.0	0.0	0.0	0.700950593810354	0.0	0.0	0.29904940618964604
Skin-Melanoma::S.4	5:Ins:R:4	0.0	0.0	0.0	0.9714568127821107	0.0	0.0	0.028543187217889246
Skin-Melanoma::S.4	5:Ins:R:5	0.0	0.0	0.0	0.9042301817545257	0.0	0.0	0.0957698182454742
Skin-Melanoma::S.4	2:Del:M:1	0.0	0.0	0.0	0.6785079222525313	0.0	0.0	0.3214920777474686
Skin-Melanoma::S.4	3:Del:M:1	0.0	0.0	0.0	0.8828041075046392	0.0	0.0	0.1171958924953607
Skin-Melanoma::S.4	3:Del:M:2	0.0	0.0	0.0	0.9288338524984714	0.0	0.0	0.07116614750152858
Skin-Melanoma::S.4	4:Del:M:1	0.0	0.0	0.0	0.8176885421484043	0.0	0.0	0.18231145785159578
Skin-Melanoma::S.4	4:Del:M:2	0.0	0.0	0.0	0.9611080621621745	0.0	0.0	0.03889193783782551
Skin-Melanoma::S.4	4:Del:M:3	0.0	0.0	0.0	0.8925223298130778	0.0	0.0	0.10747767018692214
Skin-Melanoma::S.4	5:Del:M:1	0.0	0.0	0.0	0.3238947650706432	0.0	0.0	0.6761052349293567
Skin-Melanoma::S.4	5:Del:M:2	0.0	0.0	0.0	0.4207341863641902	0.0	0.0	0.5792658136358098
Skin-Melanoma::S.4	5:Del:M:3	0.0	0.0	0.0	0.6832493091432801	0.0	0.0	0.31675069085671986
Skin-Melanoma::S.4	5:Del:M:4	0.0	0.0	0.0	0.8523915910871516	0.0	0.0	0.1476084089128485
Skin-Melanoma::S.4	5:Del:M:5	0.0	0.0	0.0	0.05239322737399268	0.0	0.0	0.9476067726260073
Skin-Melanoma::S.5	1:Del:C:0	0.000222367848521342	0.0	0.008628417062858705	0.0	0.10066199920403217	0.7703984065586482	0.12008880932593956
Skin-Melanoma::S.5	1:Del:C:1	0.0032908514624025646	0.0	0.00995699397784701	0.0	0.1849059695982822	0.7035663814058057	0.09827980355566261
Skin-Melanoma::S.5	1:Del:C:2	1.742641481702566e-16	0.0	0.09195876525115539	0.0	0.3186581264112616	0.23427890040189167	0.35510420793569114
Skin-Melanoma::S.5	1:Del:C:3	0.05114279432387279	0.0	0.025519146593380945	0.0	0.2632509276268182	0.47112400114343955	0.1889631303124885
Skin-Melanoma::S.5	1:Del:C:4	0.023270921199797814	0.0	0.03034285224117381	0.0	0.0764179020136613	0.6812593843884592	0.1887089401569079
Skin-Melanoma::S.5	1:Del:C:5	0.4123042625162991	0.0	0.23516567962232252	0.0	0.20759764199136094	0.009064549512763701	0.13586786635725376
Skin-Melanoma::S.5	1:Del:T:0	0.004179922700070259	0.0	0.01809531655662517	0.0	0.19832349644871947	0.5539686808730298	0.22543258342155528
Skin-Melanoma::S.5	1:Del:T:1	4.413612935995753e-18	0.0	0.001851392593531787	0.0	0.02532778867088203	0.09767934506969475	0.8751414736658915
Skin-Melanoma::S.5	1:Del:T:2	0.004855699002466598	0.0	0.011685306158241206	0.0	0.08473288320311301	0.7363116259010712	0.16241448573510797
Skin-Melanoma::S.5	1:Del:T:3	0.007905458730889593	0.0	0.0009018091606666187	0.0	0.061481666834124225	0.6449387639140396	0.28477230136028
Skin-Melanoma::S.5	1:Del:T:4	0.022128729292058166	0.0	0.004515161618988084	0.0	0.011936531354233098	0.8051576955162147	0.15626188221850584
Skin-Melanoma::S.5	1:Del:T:5	1.1422036318132991e-16	0.0	0.004560764287735693	0.0	0.6660126991231033	0.05306602289268663	0.27636051369647435
Skin-Melanoma::S.5	1:Ins:C:0	3.7706094781548814e-16	0.0	6.453543145303548e-16	0.0	0.5722590157439749	1.0192387670266908e-15	0.4277409842560232
Skin-Melanoma::S.5	1:Ins:C:1	5.208670358974011e-16	0.0	0.03668267985799453	0.0	0.6203127712738813	0.0005022862573684095	0.3425022626107553
Skin-Melanoma::S.5	1:Ins:C:2	7.357306751769881e-16	0.0	0.013086875639797043	0.0	0.6168198932375792	0.12962734125652112	0.24046588986610187
Skin-Melanoma::S.5	1:Ins:C:3	0.42489804673476594	0.0	0.22027032605572852	0.0	0.1063568357328862	4.493801980170457e-15	0.24847479147661472
Skin-Melanoma::S.5	1:Ins:C:4	0.5967802643134691	0.0	1.89349068916495e-15	0.0	0.33660881062447784	0.0011939808901160294	0.06541694417193512
Skin-Melanoma::S.5	1:Ins:C:5	0.9184968810758507	0.0	0.008060067576381837	0.0	0.033628285627502426	0.004607824414237927	0.035206941306027036
Skin-Melanoma::S.5	1:Ins:T:0	0.026613569463098143	0.0	0.0033274214746783046	0.0	0.09546646543816245	0.24311127008458394	0.6314812735394771
Skin-Melanoma::S.5	1:Ins:T:1	0.0012144432811029642	0.0	0.02604768617537561	0.0	0.2666326403875534	0.5175892612747396	0.18851596888122849
Skin-Melanoma::S.5	1:Ins:T:2	0.018107002427551925	0.0	0.0008516392539496782	0.0	0.24391981321906378	0.3593982973499755	0.37772324774945915
Skin-Melanoma::S.5	1:Ins:T:3	0.19987546153376692	0.0	0.007011368104247319	0.0	0.09307464333876429	0.12471375705968493	0.5753247699635364
Skin-Melanoma::S.5	1:Ins:T:4	0.4534405014710292	0.0	0.00037291125632566986	0.0	0.04071510094157638	0.07140859316068496	0.43406289317038377
Skin-Melanoma::S.5	1:Ins:T:5	0.9354064767053559	0.0	0.000748395809245875	0.0	0.038469287030250786	0.010023647954325036	0.015352192500822582
Skin-Melanoma::S.5	2:Del:R:0	0.0053175893762012465	0.0	0.47575572887223755	0.0	0.12352388506978088	0.16888806241169224	0.22651473427008806
Skin-Melanoma::S.5	2:Del:R:1	0.0053456974166960925	0.0	0.8643854337763724	0.0	0.08207718028398103	0.023179422261440537	0.025012266261509986
Skin-Melanoma::S.5	2:Del:R:2	0.008655121101266743	0.0	0.862642081671644	0.0	0.01770124656642605	0.03602251277421983	0.07497903788644351
Skin-Melanoma::S.5	2:Del:R:3	0.03635712840895677	0.0	0.9340851713000078	0.0	0.004196085525318252	0.013513264906190965	0.011848349859526208
Skin-Melanoma::S.5	2:Del:R:4	0.016467735900773495	0.0	0.8308991323190417	0.0	0.15019762718613655	2.698569598898942e-15	0.0024355045940456094
Skin-Melanoma::S.5	2:Del:R:5	9.092513098353575e-16	0.0	0.5601260891522686	0.0	0.4158824497381372	2.45781004191261e-15	0.023991461109590797
Skin-Melanoma::S.5	3:Del:R:0	0.0038658512515199767	0.0	0.13096568909570178	0.0	0.6015670043306013	0.1427099594513523	0.12089149587082473
Skin-Melanoma::S.5	3:Del:R:1	0.05049040859778999	0.0	0.8373706015869745	0.0	0.02469873499893085	0.0716858672552912	0.015754387561013442
Skin-Melanoma::S.5	3:Del:R:2	0.03426256232873992	0.0	0.8187565062008858	0.0	0.03047562275917507	0.09395647245071817	0.022548836260480862
Skin-Melanoma::S.5	3:Del:R:3	0.07887952467480402	0.0	0.6977666880982882	0.0	0.09788421240040941	0.10615758062638066	0.019311994200117626
Skin-Melanoma::S.5	3:Del:R:4	4.85459723970221e-15	0.0	0.9868869183030932	0.0	0.007143128613333614	1.3122530279710957e-14	0.005969953083555475
Skin-Melanoma::S.5	3:Del:R:5	2.6043195314560792e-15	0.0	0.766650730617764	0.0	0.130117626137326	7.039772863149288e-15	0.10323164324490033
Skin-Melanoma::S.5	4:Del:R:0	0.004211172165431485	0.0	0.2621488711475351	0.0	0.5136264607185137	0.10008768362418759	0.11992581234433208
Skin-Melanoma::S.5	4:Del:R:1	0.013677143350977876	0.0	0.8256631332763512	0.0	0.04479661289491935	0.11540293306431046	0.0004601774134410188
Skin-Melanoma::S.5	4:Del:R:2	0.0002222160108933951	0.0	0.8565649662356657	0.0	0.034085037975239096	0.10195008090764429	0.007177698870557555
Skin-Melanoma::S.5	4:Del:R:3	8.19072749497211e-16	0.0	0.9645303239271873	0.0	0.012951361811710489	0.009740170251399557	0.012778144009702017
Skin-Melanoma::S.5	4:Del:R:4	3.6118491441074345e-15	0.0	0.7934383012826208	0.0	0.19294916978094492	9.763240371760543e-15	0.01361252893642094
Skin-Melanoma::S.5	4:Del:R:5	0.04321453075656485	0.0	0.7815799931790746	0.0	0.01722858784414473	0.03388033014199142	0.12409655807822438
Skin-Melanoma::S.5	5:Del:R:0	1.80043268489235e-05	0.0	0.007625954352973159	0.0	0.9325180810181491	0.002753163941739745	0.057084796360288924
Skin-Melanoma::S.5	5:Del:R:1	0.009827918199059132	0.0	0.693320719211154	0.0	0.05360250413380286	0.04087854306457656	0.20237031539140737
Skin-Melanoma::S.5	5:Del:R:2	0.035082075028870945	0.0	0.5569015112334538	0.0	0.2607808779235269	0.12166986194207739	0.025565673872071124
Skin-Melanoma::S.5	5:Del:R:3	0.01775962702614792	0.0	0.9508729828872948	0.0	0.013934476589746834	0.009510833227922441	0.007922080268888125
Skin-Melanoma::S.5	5:Del:R:4	0.008938676187694401	0.0	0.36137597024391416	0.0	0.5896951135946171	0.03446243261827517	0.005527807355499116
Skin-Melanoma::S.5	5:Del:R:5	0.12264272928147155	0.0	0.3560182948350502	0.0	0.3154493669989484	0.19375983907248456	0.01212976981204527
Skin-Melanoma::S.5	2:Ins:R:0	0.019885879436574796	0.0	0.020864824109311102	0.0	0.17229184918122065	0.09508407287602674	0.6918733743968668
Skin-Melanoma::S.5	2:Ins:R:1	0.000842982684801144	0.0	0.0506537198438842	0.0	0.32307536047749785	0.3715750493097862	0.25385288768403064
Skin-Melanoma::S.5	2:Ins:R:2	0.06986363353718009	0.0	0.07193867567287807	0.0	0.17470926285690117	0.3972131533465659	0.28627527458647484
Skin-Melanoma::S.5	2:Ins:R:3	0.20440414480346217	0.0	0.04686916012522982	0.0	0.12827146350985358	0.23114654172327037	0.38930868983818395
Skin-Melanoma::S.5	2:Ins:R:4	0.8730683537309044	0.0	0.018440742819437098	0.0	0.00904126932251441	0.01521690524976257	0.08423272887738135
Skin-Melanoma::S.5	2:Ins:R:5	0.8042618162852473	0.0	0.003938135430487461	0.0	0.14230588793994062	3.970943122564975e-16	0.049494160344324224
Skin-Melanoma::S.5	3:Ins:R:0	0.0001733022908908468	0.0	0.012746627460036611	0.0	0.6873829032595888	0.2384461558892771	0.06125101110020669
Skin-Melanoma::S.5	3:Ins:R:1	0.03151492991529881	0.0	0.04775433096377783	0.0	0.15104787164573977	0.1684915638429776	0.601191303632206
Skin-Melanoma::S.5	3:Ins:R:2	0.034808408717020074	0.0	0.40550471790397036	0.0	0.1947473091219388	0.15437687127262423	0.2105626929844466
Skin-Melanoma::S.5	3:Ins:R:3	0.49194489901868715	0.0	0.18738560449067146	0.0	0.20325597739591278	0.02528136499848703	0.09213215409624173
Skin-Melanoma::S.5	3:Ins:R:4	0.21937763483736583	0.0	0.1562712104178086	0.0	0.5472991976045184	0.06570698996188817	0.011344967178418893
Skin-Melanoma::S.5	3:Ins:R:5	0.894654015779323	0.0	0.02428008755050689	0.0	0.04765494201051991	6.410483221966199e-15	0.033410954659643714
Skin-Melanoma::S.5	4:Ins:R:0	1.0025120463657734e-15	0.0	0.04319272070947468	0.0	0.42808948241267547	0.0823425256092843	0.4463752712685646
Skin-Melanoma::S.5	4:Ins:R:1	0.0869255579396011	0.0	0.12655863418813554	0.0	0.23426682904901472	0.13819629666916738	0.4140526821540814
Skin-Melanoma::S.5	4:Ins:R:2	0.16190491900630136	0.0	0.18057800798390025	0.0	0.3113782950084128	0.15037445151925044	0.19576432648213518
Skin-Melanoma::S.5	4:Ins:R:3	0.6191213735637741	0.0	0.1765590161122714	0.0	0.061275897636807165	0.13973573923663554	0.0033079734505118406
Skin-Melanoma::S.5	4:Ins:R:4	0.3829104463807235	0.0	0.1506015398053401	0.0	0.44739427277149574	1.0717927197202027e-14	0.019093741042429824
Skin-Melanoma::S.5	4:Ins:R:5	0.36681485378161055	0.0	0.042386098476869145	0.0	0.5893267552161738	0.001320765220427811	0.00015152730491882756
Skin-Melanoma::S.5	5:Ins:R:0	7.629643318607595e-16	0.0	0.016924669506609143	0.0	0.13334628212472346	0.06322318209407994	0.7865058662745866
Skin-Melanoma::S.5	5:Ins:R:1	0.035310144062196534	0.0	0.04472218989555568	0.0	0.4340333371956882	0.05074421015897708	0.43519011868758256
Skin-Melanoma::S.5	5:Ins:R:2	0.2965842925856881	0.0	0.22113457044411422	0.0	0.21394464290941984	0.19796543334285	0.07037106071792783
Skin-Melanoma::S.5	5:Ins:R:3	0.4190328400310536	0.0	0.011479917375728718	0.0	0.2277272591471664	0.23442816871364186	0.10733181473240938
Skin-Melanoma::S.5	5:Ins:R:4	0.6846413998742534	0.0	0.05660605509066093	0.0	0.032023888323395366	0.2183595481269623	0.008369108584727954
Skin-Melanoma::S.5	5:Ins:R:5	0.17710187272393765	0.0	0.20264733047838443	0.0	0.5117793926983769	0.024173219560555233	0.0842981845387458
Skin-Melanoma::S.5	2:Del:M:1	0.006304123457974712	0.0	0.8512314557964868	0.0	0.046996940903282346	0.03395493496479997	0.061512544877456214
Skin-Melanoma::S.5	3:Del:M:1	0.0027793776355834457	0.0	0.2042830436476067	0.0	0.5729590580954157	0.16901172205976697	0.050966798561627315
Skin-Melanoma::S.5	3:Del:M:2	0.0270325815156516	0.0	0.7726357351802463	0.0	0.14286112906628942	0.046632777134437815	0.010837777103374819
Skin-Melanoma::S.5	4:Del:M:1	0.0033652530551135863	0.0	0.37739896318480964	0.0	0.4239793864225912	0.12803036824868483	0.06722602908880074
Skin-Melanoma::S.5	4:Del:M:2	0.004287223168192974	0.0	0.7435617518459657	0.0	0.08523827103068589	0.16071220029245514	0.006200553662700209
Skin-Melanoma::S.5	4:Del:M:3	0.0033103947696380056	0.0	0.861541691866712	0.0	0.04112190342307896	0.08668278447408319	0.007343225466487639
Skin-Melanoma::S.5	5:Del:M:1	1.5511075624458267e-06	0.0	0.0007370935552468464	0.0	0.9697508458294871	0.00011128845831236036	0.029399221049391185
Skin-Melanoma::S.5	5:Del:M:2	1.01529627397064e-09	0.0	0.0004973379903686801	0.0	0.958293360805343	0.0015608700255545	0.03964843016343755
Skin-Melanoma::S.5	5:Del:M:3	2.6303186763420212e-11	0.0	0.010744991167616996	0.0	0.9463857845464273	0.0106589131422646	0.03221031111738798
Skin-Melanoma::S.5	5:Del:M:4	0.0011404457641524257	0.0	0.09188462146153886	0.0	0.874273371744571	0.021792873973367134	0.010908687056370676
Skin-Melanoma::S.5	5:Del:M:5	0.016107824723251674	0.0	0.0009450635426585589	0.0	0.5640045093475002	2.16686508898739e-16	0.4189426023865893
Skin-Melanoma::S.6	1:Del:C:0	0.0	0.0	0.0	0.0	0.4836087305573888	0.0	0.5163912694426113
