Mutation type,ColoRect-AdenoCA::S.1,ColoRect-AdenoCA::S.2,ColoRect-AdenoCA::S.3,ColoRect-AdenoCA::S.4,ColoRect-AdenoCA::S.5,ColoRect-AdenoCA::S.6,ColoRect-AdenoCA::S.7,ColoRect-AdenoCA::S.8,ColoRect-AdenoCA::S.9,ColoRect-AdenoCA::S.10,ColoRect-AdenoCA::S.11,ColoRect-AdenoCA::S.12,ColoRect-AdenoCA::S.13,ColoRect-AdenoCA::S.14,ColoRect-AdenoCA::S.15,ColoRect-AdenoCA::S.16,ColoRect-AdenoCA::S.17,ColoRect-AdenoCA::S.18,ColoRect-AdenoCA::S.19,ColoRect-AdenoCA::S.20,ColoRect-AdenoCA::S.21,ColoRect-AdenoCA::S.22,ColoRect-AdenoCA::S.23,ColoRect-AdenoCA::S.24,ColoRect-AdenoCA::S.25,ColoRect-AdenoCA::S.26,ColoRect-AdenoCA::S.27,ColoRect-AdenoCA::S.28,ColoRect-AdenoCA::S.29,ColoRect-AdenoCA::S.30,ColoRect-AdenoCA::S.31,ColoRect-AdenoCA::S.32,ColoRect-AdenoCA::S.33,ColoRect-AdenoCA::S.34,ColoRect-AdenoCA::S.35,ColoRect-AdenoCA::S.36,ColoRect-AdenoCA::S.37,ColoRect-AdenoCA::S.38,ColoRect-AdenoCA::S.39,ColoRect-AdenoCA::S.40,ColoRect-AdenoCA::S.41,ColoRect-AdenoCA::S.42,ColoRect-AdenoCA::S.43,ColoRect-AdenoCA::S.44,ColoRect-AdenoCA::S.45,ColoRect-AdenoCA::S.46,ColoRect-AdenoCA::S.47,ColoRect-AdenoCA::S.48,ColoRect-AdenoCA::S.49,ColoRect-AdenoCA::S.50,ColoRect-AdenoCA::S.51,ColoRect-AdenoCA::S.52,ColoRect-AdenoCA::S.53,ColoRect-AdenoCA::S.54,ColoRect-AdenoCA::S.55,ColoRect-AdenoCA::S.56,ColoRect-AdenoCA::S.57,ColoRect-AdenoCA::S.58,ColoRect-AdenoCA::S.59,ColoRect-AdenoCA::S.60,ColoRect-AdenoCA::S.61,ColoRect-AdenoCA::S.62,ColoRect-AdenoCA::S.63,ColoRect-AdenoCA::S.64,ColoRect-AdenoCA::S.65,ColoRect-AdenoCA::S.66,ColoRect-AdenoCA::S.67,ColoRect-AdenoCA::S.68,ColoRect-AdenoCA::S.69,ColoRect-AdenoCA::S.70,ColoRect-AdenoCA::S.71,ColoRect-AdenoCA::POLE.S.1,ColoRect-AdenoCA::POLE.S.2,ColoRect-AdenoCA::POLE.S.3,ColoRect-AdenoCA::POLE.S.4,ColoRect-AdenoCA::POLE.S.5,ColoRect-AdenoCA::POLE.S.6,ColoRect-AdenoCA::POLE.S.7,ColoRect-AdenoCA::POLE.S.8,ColoRect-AdenoCA::POLE.S.9,ColoRect-AdenoCA::POLE.S.10,ColoRect-AdenoCA::POLE.S.11,ColoRect-AdenoCA::POLE.S.12,ColoRect-AdenoCA::POLE.S.13,ColoRect-AdenoCA::POLE.S.14
INS_repeats_5+_3,-0.21709530620677198,-0.24208812196673174,-0.3600220626521383,-0.2738267333907433,-0.27434610070969734,-0.4179901022624497,-0.3152193380073302,-0.2567614825728022,-0.16066028890096495,-0.1526116705399326,0.8478882476341977,-0.12997234295878338,-0.10181950113825465,0.7147652707384826,-0.2978960366106648,-0.3037884946858233,-0.0987411521831271,-0.4768076201802591,0.8619132880839073,-0.1569768931597717,-0.14063556289744727,-0.08593937758365201,-0.24498124612555505,-0.42348418043559727,-0.430915669811208,-0.057860149403588614,-0.2726575621110043,-0.14626857468546342,-0.16599012482694797,0.7807434830395233,0.5892118568971917,0.7967667957101057,0.6226140591853191,0.8534247370157779,-0.13252977180491943,-0.19043752170408124,0.6726029436981795,-0.3810809220259575,-0.1785997610366547,-0.19225170122568996,-0.23607838608304807,0.6628336139635833,0.680421169849961,-0.25167159177768794,-0.18947715314715624,-0.21417307924489676,-0.11702117260303257,-0.316060652526018,-0.1626172409125384,0.3031690402208489,-0.1542093621389239,-0.2332516865530902,-0.09930659477941145,0.6812302038818344,-0.45585374339082374,-0.2498584699369229,-0.3974227204112869,-0.1238575721208034,0.8593589326640345,-0.0854171882797336,-0.2230626367568977,-0.15990614850661566,-0.11021305739840354,-0.25900737699549853,-0.12284088369807325,-0.2444845335368473,0.47952641132525464,-0.07569256065262009,-0.34225261094729886,-0.19420524559043015,0.8621396573760769,-0.14335578063881727,2.6730828899248977,-1.3542071268772542,1.0017577304239937,1.386703908193705,0.28297569725865235,-2.125159050987993,0.8181013093898768,-1.8835344335489994,-0.7278436555276979,1.3576482439454947,0.502362076842986,0.21365413850821025,0.12224524800268832
INS_repeats_5+_4,-0.14545831818864197,0.8766441719304864,-0.3187262825710512,-0.20581531094969463,-0.29458960602607004,0.6813138409168785,0.6968415563667121,-0.2866612528522896,-0.14740674303416074,-0.12719910913482146,-0.12383852297847753,-0.12969100753617158,-0.07549903609850701,-0.1875824236449991,-0.290466290199229,-0.20915467935112,0.9502581578101263,-0.3492421506998662,-0.17926768767634602,-0.15671115266743835,-0.11482541844681152,-0.06178727656146803,-0.2319694737629681,0.5970375138387118,0.5655984447565241,-0.015008420198636454,-0.289793096736624,-0.12089493910617269,-0.1025068877510393,-0.16437695501290361,-0.2636164115226671,-0.18868973832656247,-0.349254131493675,-0.023220804453403687,-0.1057689443880656,-0.1677037068289781,-0.31253390460540453,-0.4478977647987934,-0.14117306976990113,-0.1677048774779689,-0.20786532804475,1.6218011125489464,-0.11305891523540566,0.8328605292467552,0.8913538125751608,-0.14812751458464374,1.930032861353534,-0.08894184806121327,-0.1203749230464723,-0.7168616431442046,-0.043362266491170316,-0.14469790555003956,-0.04042522188334929,-0.32236556487851775,-0.5119476722969227,-0.2429504526232108,-0.41128017062279926,-0.10312921181967308,-0.05870403250090475,-0.0820257622045864,0.7472761065156301,-0.12078851688840514,0.8870882500280877,-0.07162742577932807,-0.0874329663183091,0.7992513695787905,0.47734846830450606,-0.0676020971057672,0.6564458287970747,0.8282329682077063,-0.10425083135544522,-0.04877248056288397,0.7165769456613598,0.6742392580428449,-0.533368770331049,1.4358572514240031,2.3824999255137604,-0.6539720516430553,1.1184699304357804,1.0125514792522665,0.5604006974888045,-0.12910858880905107,-0.39236334223630964,1.2675734191332382,0.43651008646161016
INS_repeats_5+_5+,-0.1668678585981961,-0.21258231127088212,1.7420785216688341,1.6309191706507011,-0.17608625900818842,-0.34676098553023504,0.7125678969378032,0.8605159957477406,-0.1122519087833799,-0.10304520620695648,-0.12205430227996428,0.9256216459044959,-0.09615012716773814,-0.3127524444159555,-0.33132216107774587,-0.2327124906409409,-0.0870646044671314,-0.3497568945389379,-0.04891781006229795,-0.08712336946685592,0.6994334934849337,-0.09477724577514472,-0.4527588737441537,0.7257378449589209,-0.4351678021834292,-0.06790960795226017,-0.1449286343441698,-0.09939950529231184,-0.1345300771815645,-0.3914080369553005,0.675938256332208,-0.13280759952255144,-0.4296942179125503,-0.16094861397416532,-0.11425026481213008,-0.28571335207504184,-0.4201439543754948,-0.32635522076458934,0.8745925017384981,-0.15214862446356983,-0.18317694708445842,0.6800892070718586,-0.4323540695356199,0.803368998232525,-0.1588053977937683,-0.163643077725663,-0.09628229959260827,-0.3227057683402218,-0.11621460610001323,-0.38527873754769665,-0.15747251227861356,-0.3286885375399935,-0.0935774259075117,1.8202644176941765,-0.3912131973245699,-0.16244290441201156,-0.21459276947814526,0.7617462738874806,-0.13161735983375925,-0.06968286253322142,-0.2869757560079228,-0.1157943676401089,0.9232078938349938,1.6573471263411843,-0.12900571699287924,-0.37534401235429127,0.7071996585236981,-0.04795504003051526,-0.232428995496318,0.6810424269932596,-0.09975804044046661,1.2880042558101177,2.0837395704108017,-0.7909448932191698,1.5679981572727253,-0.06807443011171221,0.5283049704388465,1.8651977031814466,-0.428883455341039,3.2215652302630255,-1.1628493953935886,-0.25911961671026873,1.529863401350845,3.3200000662379634,1.0835812329143675
DEL_MH_2_1,-1.7559113324477686,1.210061262276486,-1.962032096737282,14.512791605147932,-0.8386831440676756,-0.21738538112459427,-2.973834098835119,-1.3357555097423557,1.1901251887663975,-0.6466413568942463,0.39796937691120937,-0.6149536900960212,-1.5921948183358805,-0.9573944678217758,-3.0351732643518456,-1.154740855830679,0.6795245674076318,-2.019514716808377,0.22510208856779146,-0.03276651990678481,7.141929697909815,-1.0232275427588111,-8.94737005784911,-1.028956766292075,-8.61638114624373,-0.5889042789128653,-0.3433630003357271,0.3832947213871136,-0.595539513012692,2.324841349252937,0.2140241910465699,0.6573264078035879,-2.639317522233304,-0.32350559001161766,-0.7524729588856192,0.6279020242762297,0.13033151912544483,0.645086873942434,-0.7336416021255837,-0.3286145559355971,-2.730123047067995,4.000140674893107,2.4514715147739743,0.061807018420428905,2.345349557755929,0.1838786265554565,0.5870651982317237,-0.8144700848964903,1.8620508647574399,-2.36177288560791,-0.3972881675635802,-0.5715638695104044,-0.29343663326151387,1.4788779585631369,1.6206650875708526,-1.0171638149567555,-1.6777202438496808,13.941964452256231,-0.41994230842544156,0.5678793791774759,2.137479888364867,-0.6399875136853412,-0.389463476588372,5.062286762914911,-2.5015975804654262,-2.5314471983661644,0.08497327015749523,0.507693730757716,-1.9326763209848146,6.15630505803488,-0.5521003409395409,-3.132702978307643,-4.6434132174732525,0.6694081206363194,-1.0695395627930306,-6.913928293901069,7.902083906594722,-3.644626749971362,22.179444461839324,-2.7051568167227718,-4.326069724360941,-5.237895922279925,8.328425377510886,2.7058180610556475,-11.274841078959842
DEL_MH_3_1,0.23077829569007502,-0.03840816855897203,2.80234822751089,-0.46217103526304104,0.5586114903809087,4.71346894591373,-2.67733307027974,0.32425574095796383,-0.6668585195770766,-0.03973291315415176,-0.49107455208347806,-0.04054514108354541,-0.5801608579664648,2.647748218066387,8.861576988207176,-0.06526342232157341,-0.015486178248394074,0.012589967731026941,0.4107687623684664,-0.039303814321006714,-0.3115518424795827,-0.8098324032677778,-4.949401532230924,-0.6335288748533472,-4.081404137954948,-0.2123196356969452,-0.09062111610351534,-0.03776208152655286,-0.031963077403681116,-4.044204855147222,-1.0667369447288544,-0.2572325265217552,-2.9873797853233226,-0.0070966889731901295,-0.5971604180067128,1.3337870783312553,0.11456062951584478,-1.7423732336145843,-0.04408575272358109,-0.7506616004201601,-0.8591283899805467,2.578817997754954,4.849220016616773,-0.052141476323025744,-0.033859511919960304,-0.04622214571393422,-0.02181181429069423,-0.027506162981778288,-1.185049863524863,-0.22414007925736174,-0.013410061218623577,5.334844185120274,-0.012560460315587428,-0.10078642324856388,-3.0506455047370746,-0.4757990730213643,-1.4746002468936315,0.9728580241777589,-0.018244553676846933,-0.5113945790834262,2.9309989477833422,-0.03771066389214331,-0.4375169640592363,0.97698160677544,-0.9757787724078929,4.5514762298014,-1.2709453826842416,-0.1424426455678675,0.01687559430962704,2.9889640340228327,-0.03254773268680032,-0.327754580229073,6.125764798615454,0.5855628021086254,0.521234193545399,-3.493513837075217,-0.19291865641271574,0.7974901041530515,-1.419897612936229,-0.9327878003971698,0.009751716630670648,0.6476825817596091,-3.226503635592466,-0.22758819733939548,-5.822117759730656
DEL_MH_3_2,2.885735057389941,-2.689893670958962,0.5512044692854161,-2.098684500361136,1.5346426776192654,-1.3737727762534195,2.714088401664771,-0.31728864236301924,-1.4984567462659095,1.134652481716517,-1.1563851730843684,0.8828567376991718,1.2631136731896133,0.22944102873005612,-1.7874889626052637,-3.6853745441142225,5.07450285836406,2.073230633085341,-0.8243367099204417,-1.6426381265255574,-4.479246269858734,1.3266423042173725,-2.4235954985950823,-2.333158050389592,-4.144377917376747,2.453037133291444,-0.9523152274368305,-1.8102709793710072,-0.8199938569618812,-5.160942767020535,-3.0411541122933556,1.8401211840145724,6.793594132403456,0.024478600601043343,-0.012968753262895927,-0.18420085942949704,1.903247255130851,1.0597143546221055,-1.352655148574577,-0.5434105490329646,6.951837254092339,2.0330856257036425,-5.888871671493554,-4.0169430927173435,-3.4036467442064255,-3.2883914170376847,-2.0388088590092006,-4.714474007229388,2.018428813945212,-1.514019530547218,-0.7647115304778835,-0.80607170907117,-1.148446758774627,2.3546930141084452,-1.7764924782252738,4.506665174978402,0.7895818888616688,-1.5663847037808893,-3.0106352814619424,2.945754326697381,-2.660469076049436,0.769805419176373,-1.0888929147646866,-4.376548903228402,0.6817333257936848,0.18093143621986663,-2.967361409490172,-0.10670453655271306,2.6267656373696564,-4.802113348201412,-1.9201838732610073,-4.86042888497817,17.686156713393892,0.7970987725471446,-0.3405697517747015,-0.4164502067889657,2.6745671601532077,-3.6366995572856453,4.474812297017429,-11.97273658119849,-3.701011359509394,2.6337773400244693,11.829877763544108,-14.530789475055528,15.663261131222129
DEL_MH_4_1,-0.18517361457457218,-0.23874105960726433,-0.736339155555811,0.9124526929693904,-0.6790287554072616,-0.07929669702416797,-1.8551864944963843,-0.30000731475119896,-0.31248699057814805,-0.09792851516855686,-0.3978154646517317,-0.06068423354384109,-0.4407960263185774,0.25739222060400935,-0.8042754058980162,-0.24177922005836028,0.9020161060020137,-0.3670489933745965,-0.0375765577521789,-0.08433439752770121,-2.5571976159867185,0.4152552519445887,-3.300214489950866,-0.5518874530149687,-0.44414067627438714,-0.20883378798200605,-0.10845351487956971,-0.0949401219322458,1.855369202522648,-2.095606082401563,0.6415814424990973,-0.24008157995709145,5.415127169442181,0.8007186467359575,-0.46048153318476315,-0.896719849151201,1.0314159650780672,-0.8601232651937591,-0.12277911447418961,-0.5739569219713656,-0.6612033965907663,-0.7835135623636469,-0.41410750887223013,-0.20682299569007714,-0.17399147747105098,-0.16974149317099066,-0.10440805214839337,-0.388373419836039,-0.13336013878698105,-0.3024452524733746,-0.1895270619337956,-1.5797275341252606,-0.1087557826532845,-0.14427622859852068,-2.1626437446352447,0.6139954488496602,-0.1850200252604131,0.29704428333784216,-0.15247853279677037,-0.36227452576941777,-2.170422145525908,-0.11589232578819128,0.6875415796373442,1.3664717847714036,0.282423185448757,-0.6968308324742241,-0.25193235238735623,-0.04513291029661055,-0.847772958589644,-1.4575008991277052,-0.09979219343668054,0.36821222543399124,0.36485499598239945,2.340584865236666,-1.422756374501887,-1.7748389836113985,0.5610309995214937,-1.5518965603027586,-0.35371130228616754,2.242761016017275,0.8734093475518587,-0.30884916840082144,-0.381460777901812,1.0492635469756157,-4.449838978859528
DEL_MH_4_2,-0.08594691988247893,-0.8167720285486288,1.1360898419714855,2.4776244493096944,0.07288129369424734,-1.4343181212637859,0.4785004671805515,-0.4716397050974917,-0.586302953448366,-0.2855384431184663,0.5056709167803759,-0.14407633303424283,-0.47518331181192797,3.239527362801198,-1.1159368426081162,-0.7727461146591038,-0.3357911285360015,-1.740695251195695,-0.05168427482315652,-0.8784232154920311,1.4392939499851805,-0.5490756211161115,3.256687531374217,1.2196225398639944,1.3994079518725266,-0.3523735698795761,1.779991362537309,-0.2783901316963134,0.5231411839514519,-1.092767108586882,-1.8346574748606592,-0.3766452122750152,-2.2998085920761753,-0.733297730437432,2.4857728275683035,-0.4202087495577018,0.06300108111405,-0.36826543663671796,-0.36982382661373664,0.37230746827522077,0.2655859694762348,-1.8282251759300867,0.3404813680273957,-0.6686314599645314,-0.5831414657212931,1.4583258864897153,0.6531536460092899,-1.4008755519267277,-1.1912083935352284,0.3274800448772973,-0.683657116938696,-1.2359759723168882,-0.38225894128335314,0.6665221386866862,-0.596162256703245,0.5201918100401823,0.6698484689076665,0.03638072026181738,0.4653721762182589,0.6799115135018339,-0.06347788701923207,0.6428656796403736,-0.28286482408093994,-0.021016767453402085,-0.7102835968160057,1.1943225052520163,-1.3498068194611992,1.792982437337661,2.583670409899912,-1.1444862903687043,-0.30736330967704784,0.3052462474706559,-0.5945961789548164,-0.6195336858329497,7.648257913656884,-1.302385029096671,0.7506370006057947,-3.1598319847092444,0.9059254299871489,5.576755187697046,-0.3316094286258693,-2.185211452632477,0.6196878166624531,0.1482105376431173,-3.869316223122646
DEL_MH_4_3,2.147880480313679,-0.018447588079012922,0.01993985075815985,1.2363536451041153,1.7993203045229187,0.5973095008597333,0.9293138944760515,1.3486942266391344,1.1852568983217133,-0.34878257847932104,-0.4684705378203335,0.8296692263555581,-0.4154318510513084,-1.4734906560269851,-1.355484160511323,0.04443259149598622,-0.4187878919938907,4.234524994938397,-1.3610648440331454,0.2275712058175181,-1.5410396911031108,-0.4354186880140479,-0.19487862943732548,0.21274827447283817,-1.6685275581229067,-0.3767250745728393,-0.2521765973553117,-0.34032039716301626,-0.5919709460782597,-0.9793707874989952,-0.9640395533141759,-0.3953003143730806,-1.007603809900215,-0.9219206098314738,-0.4596180451259618,0.04837645464080387,1.1645386791478005,5.469832277968073,-0.4537720562994703,-0.5546332054121441,-0.6551692370563905,3.8913067831855543,-0.3516502650722524,-0.8280153832064815,-0.7253526750098042,-0.6696959984460215,-0.4309704498837745,0.24263341308322106,-2.2774492065918763,0.21455732866230304,1.1423639274989936,-0.6551084876898483,-0.4781400319880947,-0.392330448107266,-2.6159454314670745,-0.45657473641892365,-0.5635480685362886,-0.19648285475433958,-0.6685402499082378,0.7580489291312602,-1.234039646591441,-0.4395441226433809,-0.21891434174525864,1.095214188024829,-0.5861605444946256,-1.8072982245667837,-0.41515427824915774,0.6618001498079094,-0.0011177696113282565,-0.9391807644787793,-0.3782627713915664,0.9552461835272128,7.335692630655119,1.0739401913353195,-2.3506050634609386,-0.07161759732562967,-0.5208224000658286,-4.484548043934522,-2.5123329150433946,-6.354966835530243,5.610100742239082,-5.175693588847661,0.020533474808265506,-4.56973151852298,-1.2933322130996814
DEL_MH_5+_1,1.214036072845563,0.14850214355830693,5.15085053947621,-0.3493182026529933,5.24110597411728,0.40435055808903675,1.1019897030380388,-0.3751723781901106,-1.6608396255863576,-0.2448111264471287,0.4528750998628348,0.9176667840605599,0.42981448614581785,-1.2024801135743117,-0.7852184088557062,-0.7474676219849411,0.6493210792269172,-0.9667405878779114,-2.67982190709634,-4.5155073030181505,-2.571797887517258,0.3047135466161708,-3.2038740484356394,0.29536786912942237,-0.3704609293904153,-0.4201681228675912,-0.0680307642007858,-0.2406441764818835,-0.47796189559640845,5.754741832473784,-1.5148330646180348,-0.3372576234772515,-2.96262224507036,0.1804866654269942,-0.5966078328999928,2.3762036729800133,5.053521811584956,1.0825769787103106,0.6681025559026541,-0.7053186400900255,0.18524622571158977,-1.1307854021201535,-0.3859218285581232,1.3445414844179866,-0.594996301722209,0.47699854576538003,-0.35053613968175296,-1.5375465805676736,-5.467818110666447,-0.31420915686702694,-0.7503826872914626,-1.9541561608589042,-0.4093937545734822,-0.17661826718988533,-6.811358441592265,0.5515740995579683,-1.167617889991794,0.27754441694305676,-0.571217058418593,-0.3798450672497979,-0.6995378242585044,0.6697186015457354,-0.3065029117121093,-1.5311666224128322,3.115576495091755,4.188315452322902,-3.249520256696721,0.3641892927406414,4.398420233966784,5.611734561549493,-0.28406675211941707,-1.2682745058980809,-0.481883983032354,-0.008539011566724097,1.0141626289809391,6.810690967155056,-0.032839087468873984,-5.007941718091619,0.7012423352426165,-0.7027647524927065,2.3546965436122917,-4.050615406602571,-0.8910727702942096,2.666754347378294,1.0329414689098755
DEL_MH_5+_2,-0.261748050680481,-0.1603039000036433,-1.485115093706173,-1.7187986679863743,3.032757940662833,3.136061738177912,-0.5834854719646991,-0.9816755121700275,-0.08184348466342062,-0.04603464968172539,-0.31776951581619944,-0.015431130440614558,-0.371612567041438,5.496237501760115,-2.446187569883654,0.8593400529255477,-0.06601981144951742,0.18528881077258585,-4.538367930724315,0.03070155637549954,-2.1775126143911447,-0.506262653284233,0.2801314913192776,-0.3734712628131801,-0.9826779147533875,1.8222653945725695,-0.01264350188441106,-0.045253515695238,-0.08996212608750048,1.3551531822756546,-3.145055817803796,-0.15754313354330857,2.658600797825379,0.8456615767606394,-0.38014977167568453,0.3048545674547478,1.5089110311562144,-3.756761699665855,-0.062428817587524166,-0.4642747956491563,0.46959697585340665,-0.14281180611129862,0.8830336913860171,-0.12335502387503973,-0.1120014867384133,-0.09841841167756984,-0.06598106722816995,-0.2895385761287257,-3.4849527775745424,-0.058759947818847524,-0.1413061418508866,3.7249230935269346,-0.07708397305390641,0.966923567372929,-4.7005784093535805,-0.27416379153072606,-2.0413703815203625,6.590543323314426,-0.10755202818152412,-0.3021261498471537,-1.6364403876463705,-0.06213638721261559,-0.24862960158966815,0.5733116683575341,0.3831390736598631,2.7250658224149658,-2.3581708688259213,-0.379291636906372,3.845973521284505,-2.6866911487426037,-0.05344173605630484,-0.238259808513455,37.09969121348651,-0.1891773614458236,0.25018216107369207,-2.026321931957176,-0.19416922189090288,0.11542777646889091,-4.046945201715759,-1.4490340293173893,-0.11206866955078532,-0.7622554161764479,-2.018030793139842,-0.3807580353752218,-3.8043827259641096
DEL_MH_5+_3,0.2722413188653465,-0.07721841378980163,-0.7003864798451671,3.5584411047303663,-0.9278197957701746,1.2783289848347856,-0.42745425436630646,0.578453987114192,-0.4651761276245404,-0.02217485861381958,-0.26950496392627155,-0.007433127423109727,-0.32225866734296105,2.6852872507515686,-2.2200855179009142,-0.06775587529808617,-0.031801753991521485,-0.9168862472327798,0.580020524011652,-0.9354226366795361,-2.888437800800831,-0.447333884746323,-4.3008768901296595,-0.3105386222264542,1.2903726576986463,-0.13906747025574304,-0.006090256721764761,-0.021798588696005535,-0.04333475598111591,-0.29814201760949643,-1.0229808834226666,-0.12691597379589484,-0.5222815270703816,0.9256551163244324,-0.32831081414551533,1.3207830175404265,-0.17127968705010943,-4.476303741336707,-0.030071931284296877,0.596643162043897,-0.45989722258552324,-1.3716190904817713,0.17835228874521958,-0.05942010338612889,-0.05395112410635472,-0.047408133301115304,-0.03178308220653772,-0.13947083497498827,-1.1052751220647477,-0.028304388015411214,-0.06806721874546577,-0.02761109455682398,-0.037131370020374393,-0.015932795440620918,-0.6021199739576817,-0.2349770733099504,-0.2740898592957821,-2.188829698349237,-0.051807839173023555,-0.2705553697175612,-0.7588457644953888,-0.029931076173292298,-0.2232845523214606,0.7977895700736015,-0.5412597932350218,1.0362887036527075,0.9358429127144754,-0.12207811851569957,2.63322469930125,0.3944565312102988,-0.025742865570189438,0.8852305840316812,-0.8095207189195648,-0.09112625851224898,-0.36118696049490007,-1.7493819494613618,-0.09353114389482065,-0.9077990773444676,-1.9972732745245232,1.302000883744602,-0.6926166277687285,0.6328216790983285,-0.770971447955584,-0.6651115039099553,-3.2858049074382083
DEL_MH_5+_4,-0.5595215178261203,-0.6481773059419798,3.246675862130359,1.7998515086175912,0.688621940992999,1.1258118273931101,-0.6804328994907549,-0.1295455581567693,-0.2596688653248145,-0.19973556734696524,-0.2883672833026643,-0.07985088526416374,-0.26737816571783335,1.0251429992339742,-0.8992464897610879,0.41629958153727065,-0.26678913121896497,-0.9797974803202458,-0.1752968572585304,-0.2677672013816588,-1.0903372262064626,-0.2883470374429032,-0.5412767933581999,-0.42923022956244006,-1.0861688936072178,-0.25135152115703985,-0.09261856541504297,-0.19573211520423828,-0.3686862943352912,1.617428087034966,-1.0410729594621784,-0.2181276978744885,0.6516463701377002,1.390099964607519,-0.28910556998557946,-0.9963626262411299,-1.2441000693971964,3.748329792496405,-0.2662254811161485,1.6613185802124737,0.6030102554988782,-0.9358225164090769,-1.5952496657407846,-0.5094770561622193,-0.45619768905052044,-0.4086738919246301,0.7303664423955332,-1.150894907514397,-0.4757764513166894,-0.3371055126937367,-0.5616750554735355,2.8697511764046126,0.691115590078879,-0.17773408614433658,3.609161833171734,-0.2483297094261807,-0.41526567063789926,-0.841151567737886,-0.43131427661768057,-0.14853987094226817,-1.0316438857905046,0.7379438634469454,-0.12362427749479811,-1.2883469766927786,-0.38506756369421224,-1.2476358528126594,-0.4977574251570869,-0.1010208470121929,-0.5231585068783811,-1.227346397562181,0.7745590420927577,0.9083878841737751,-1.8641839615875906,-0.9397866614694974,1.8264647617012115,-1.6944642835288648,0.14553725404705453,-5.502159576737898,4.092837415298286,-1.136487849219769,2.4693912422926982,0.8374893315496483,0.7267527013719621,1.465910710362908,5.181814585758987
DEL_MH_5+_5+,-1.1825591192518843,-3.5298736380989437,2.1659183547560996,-1.5253932073840346,0.6207722443771275,-2.960749551002844,0.3161481090628657,-0.9090460789510514,-0.31164404503768184,-0.24677687077521138,-1.2849848963984234,0.3609658369006732,2.0024607764195768,-1.2419517021061086,0.5439715769376319,-3.3536304510080357,4.548946650025782,-4.706180468517808,0.6453997600757959,1.2629137243602235,-1.0099889692827033,0.13103589638917912,0.8266034700368514,-1.4522455316055205,0.14340556717191255,1.8772021055881671,0.010257235056519987,-1.2150911352165195,-2.0654834942057683,1.0568014379371555,0.12394111874383817,-0.27137481484878534,-1.9415075629975833,0.8441591102851556,0.8443338658099149,0.3997371808938357,-0.6854906250194943,-0.7738592224247913,-1.6112249018974878,-1.3981856008290274,-1.6809663158350572,0.08390026831405883,-3.5350439104197813,-2.89968575077553,-0.5233053163969577,0.6489658608028872,-0.5016461861245456,-2.0356111196787037,1.2511938206726656,-1.9997996501133164,2.0544997380075665,-0.7616820596496887,-0.649396893520835,-1.4824685629411132,-2.2352124921326375,-1.340378853605857,-1.9766816756125052,-0.8728601700441849,-2.307177007948055,2.533717806817857,2.402634281166565,0.4464175808866375,0.5304533052225497,-2.900371193909768,0.7339832473573364,-0.86703459576599,-1.574793357322275,-0.6474740166653518,-1.4248490538990182,-1.071418379596634,1.662883329389918,-2.444557051557924,2.1680331520232237,-4.1632208866197065,12.059999278424353,-3.729724952846759,-0.4644724575399568,-14.47572163363467,-7.367673321846816,-20.66327280184108,-2.6301438247475133,-10.162784780613958,7.600575134038772,-10.565754706942652,-1.2986595779396097
