Mutation type,Eso-AdenoCA::S.1,Eso-AdenoCA::S.2,Eso-AdenoCA::S.3,Eso-AdenoCA::S.4,Eso-AdenoCA::S.5,Eso-AdenoCA::S.6,Eso-AdenoCA::S.7,Eso-AdenoCA::S.8,Eso-AdenoCA::S.9,Eso-AdenoCA::S.10,Eso-AdenoCA::S.11,Eso-AdenoCA::S.12,Eso-AdenoCA::S.13,Eso-AdenoCA::S.14,Eso-AdenoCA::S.15,Eso-AdenoCA::S.16,Eso-AdenoCA::S.17,Eso-AdenoCA::S.18,Eso-AdenoCA::S.19,Eso-AdenoCA::S.20,Eso-AdenoCA::S.21,Eso-AdenoCA::S.22,Eso-AdenoCA::S.23,Eso-AdenoCA::S.24,Eso-AdenoCA::S.25,Eso-AdenoCA::S.26,Eso-AdenoCA::S.27,Eso-AdenoCA::S.28,Eso-AdenoCA::S.29,Eso-AdenoCA::S.30,Eso-AdenoCA::S.31,Eso-AdenoCA::S.32,Eso-AdenoCA::S.33,Eso-AdenoCA::S.34,Eso-AdenoCA::S.35,Eso-AdenoCA::S.36,Eso-AdenoCA::S.37,Eso-AdenoCA::S.38,Eso-AdenoCA::S.39,Eso-AdenoCA::S.40,Eso-AdenoCA::S.41,Eso-AdenoCA::S.42,Eso-AdenoCA::S.43,Eso-AdenoCA::S.44,Eso-AdenoCA::S.45,Eso-AdenoCA::S.46,Eso-AdenoCA::S.47,Eso-AdenoCA::S.48,Eso-AdenoCA::S.49,Eso-AdenoCA::S.50,Eso-AdenoCA::S.51,Eso-AdenoCA::S.52,Eso-AdenoCA::S.53,Eso-AdenoCA::S.54,Eso-AdenoCA::S.55,Eso-AdenoCA::S.56,Eso-AdenoCA::S.57,Eso-AdenoCA::S.58,Eso-AdenoCA::S.59,Eso-AdenoCA::S.60,Eso-AdenoCA::S.61,Eso-AdenoCA::S.62,Eso-AdenoCA::S.63,Eso-AdenoCA::S.64,Eso-AdenoCA::S.65,Eso-AdenoCA::S.66,Eso-AdenoCA::S.67,Eso-AdenoCA::S.68,Eso-AdenoCA::S.69,Eso-AdenoCA::S.70,Eso-AdenoCA::S.71,Eso-AdenoCA::S.72,Eso-AdenoCA::S.73,Eso-AdenoCA::S.74,Eso-AdenoCA::S.75,Eso-AdenoCA::S.76,Eso-AdenoCA::S.77,Eso-AdenoCA::S.78,Eso-AdenoCA::S.79,Eso-AdenoCA::S.80,Eso-AdenoCA::S.81,Eso-AdenoCA::S.82,Eso-AdenoCA::S.83,Eso-AdenoCA::S.84,Eso-AdenoCA::S.85,Eso-AdenoCA::S.86,Eso-AdenoCA::S.87,Eso-AdenoCA::S.88,Eso-AdenoCA::S.89,Eso-AdenoCA::S.90,Eso-AdenoCA::S.91,Eso-AdenoCA::S.92,Eso-AdenoCA::S.93,Eso-AdenoCA::S.94,Eso-AdenoCA::S.95,Eso-AdenoCA::S.96,Eso-AdenoCA::S.97,Eso-AdenoCA::S.98,Eso-AdenoCA::S.99,Eso-AdenoCA::S.100
INS_repeats_5+_0,14.192134275772045,3.2843333346304,2.579233279662492,0.07624908640575499,0.11617256404522823,0.4208465828224116,2.6141888447026513,0.14376292417712358,2.0362830256006,3.5295586541907533,6.103147012450346,4.823793652633721,4.039309266876809e-15,3.4310271343218073,1.0908247875273864,2.3694182440372895,4.312683761258437e-15,0.043383808736290844,4.966600493213553,1.6537029979669216,0.5083734230219228,0.44953112601057693,0.00010000412508459465,2.273014030223154,2.0200959175973594,0.14940471984566536,1.923233291406592,0.4179285171138974,3.176824077619925,0.004309272658753644,0.04491417359482167,0.3753997340190704,2.4555543553630104,1.466604920056437,0.03838038591632593,3.991804570857124,3.7928377576840178,2.259376597598251,0.12658537579148682,0.3919268751342979,0.12051508566199454,0.8429039558555463,1.6823640839957894,3.2407762406092093,0.30528576344925173,2.0529855417684635,2.203512876165627,5.5476693699513894e-15,1.8467292238702373,4.785127838330727e-15,15.442572252405656,3.5883789402725896,0.04335769816131187,1.1758532300562885,0.0855638786636908,1.5636543642457856,0.4065487911715894,1.6872686644750976,0.12925961513282094,5.236957819240165,0.006173956569428781,6.426349344753364,0.7518159342173554,1.3485338889440635,2.6465057801564433,1.5612214781147966,0.36597684614141285,1.749861225817738,0.15764839052824195,6.786129403681621,0.39722537340793335,0.1522324692611471,0.03761879905079281,0.05158979712552588,3.1525648428188315,1.1982741205438685,1.0205648023099316,0.08135800771921742,1.4956033215815685,4.001843899621662,2.5406713827162943,0.046570388744124426,1.639849708486001,1.6535486428415422,1.6054542845772777,0.015751933720044537,0.9328477124458778,1.538795386263951,3.55501351549737,3.0591723589643114,5.283640226017242,0.6024295145626342,0.28063578734511463,0.026628672176207475,2.803251446242232,0.06793623729583458,0.07065143240429411,0.32131520505337025,0.00917845292268477,3.564889999546237
INS_repeats_5+_1,39.03586478415767,3.80498815595829,4.511265787381113,0.7714308500933086,0.5102137375997183,3.3733747946762067,6.963344809064581,1.1818783725239577,3.8504414785350924,4.114327675110763,9.038968234697156,7.865244401867314,0.41849116484644155,11.737266846695624,5.582654029930358,8.934066792426917,0.5684365225566299,1.3912581000622795,23.292949521000544,3.7022014523174693,4.370528520213191,3.1690854264980377,0.6522316889316667,2.6176526032551783,2.7227075466413093,0.8980814899571394,4.357032317641712,1.6772077116713755,3.443485541545849,0.24314843042645937,0.4407155483300307,0.9531824015563812,3.0119633901231566,5.612360140802015,0.6714336901290234,5.526412075057315,28.311722924348317,4.340884127065597,1.0794304447301692,3.878263637496964,1.564778253592858,4.065149817073608,3.8032780919674734,29.12132358876263,2.621225172070438,5.200202246185337,17.189346888644145,1.1353635004859177,3.159876675535647,0.5678994950855983,46.0533555496838,7.627872772928628,0.6080074872395369,12.180122836750432,1.4802240857009195,4.2992327589314,1.6105386931574932,8.48305155482705,0.7324640145361595,10.886763192329699,0.9396790453760919,24.267762977501157,3.991370540332414,3.7323943457242374,4.957680619090872,15.371244297682212,4.211117539764909,15.184992898580376,0.9676505547865719,39.029799190662864,3.045444520003515,1.4734759775077562,2.5810355268039467,0.4576884831143598,32.13337300170363,9.469261635007218,2.2489682012867664,1.0451643921150817,13.69975301722283,42.73332757095889,8.170047463663295,0.43714326936669706,15.956165952360918,4.103789535195771,8.642859522218497,0.4416101820985152,7.097761424805506,3.5029476090160077,3.4325368195104353,3.749437485723966,19.002468055630814,4.369361913153938,3.2849731522235133,1.0291453394045869,3.268938013430567,4.040396741005918,2.946014484565187,1.2776293865705486,1.701752808599743,25.373794609772535
INS_repeats_5+_2,2.0864474674351836,0.2808950648608979,0.333877940476161,0.08558059516865867,0.07296763668909306,0.10054051288124598,0.39346040876158417,0.13584180843957225,0.44218470594013215,0.2861730920607477,0.5242322930264358,0.499981612034508,0.05830611705203548,0.5139413527548744,0.1672485436097028,0.4435992702604514,0.0851411653700268,0.20325132441369534,1.0883889012425352,0.44174329179047617,0.21007323545986922,0.1738178498818942,0.10765924378470675,0.1952170745336847,0.21614887693779705,0.10134517942406743,0.5173710380539532,0.2384979445253112,0.37957716952343834,0.023468005822525676,0.03646714064835718,0.10478272760790494,0.2304965419707826,0.2845222787206331,0.09866118541465654,0.4724549051387469,0.7520924442520375,0.35336178755662556,0.07884942456525953,0.10430031977378088,0.23017461603984102,0.21375335307263293,0.19378007540683986,0.6728228248515419,0.20304937364809567,0.34272169177753803,0.4416958300372402,0.18558184446042342,0.2748948935747668,0.08264792688695013,2.1566997688375933,0.46193877677338724,0.08204087920434275,0.2948730882487168,0.2156227801266632,0.4433933110536173,0.19553178147949424,0.5127984274340357,0.10439595507046963,0.6411739823577718,0.16443053957766898,1.109384289814208,0.2609693469987697,0.4353864782691719,0.5548569698644391,0.406891451692863,0.09203125858099152,0.4178784786196226,0.04050156898838393,1.3314451480161449,0.1800972726641476,0.13757926093619385,0.43137072186340114,0.06310384277168395,0.806543989440962,0.2989584374306876,0.15558582538326224,0.16704742580631501,0.38389074045924315,1.3801693535386987,0.2615988981889644,0.06864461682317861,0.44515608543705376,0.48057296671693445,0.41948976513161507,0.06432536204268609,0.43699957888038127,0.19115459616600486,0.41294355679597716,0.2855566172061167,1.2028521139592603,0.36614064763590415,0.14166390167284817,0.15200123303331903,0.20478141630420849,0.6137822666270026,0.1392836517821634,0.16105646099959683,0.29603763372315917,0.6617816835034775
INS_repeats_5+_3,0.48884129156861517,0.276844390019107,0.3467928525784853,0.07435804694557063,0.08977250460819367,0.09474998699669947,0.2909704408671122,0.18703495813343624,0.36151373050128766,0.239199681061176,0.30416050776535314,0.417541743533854,0.13257246837081346,0.28804715006406617,0.10283123374159604,0.30584270176893086,0.1557445526509224,0.25854239273973156,0.7286511284433796,0.2249384688598653,0.1396624014465826,0.18357592769110193,0.13676781813277694,0.13515432016483006,0.17941619626959854,0.08580750042593746,0.6052075830500118,0.25750009564901155,0.28035597815167046,0.07049639078939447,0.05751204267017778,0.09427481145703773,0.20743342654141939,0.3043677329416364,0.135804307265166,0.39659043742238853,0.3559211439581209,0.28973366709174314,0.07433241076109552,0.17075126485707737,0.2344083872191971,0.16135932231493244,0.13381683664251165,0.3570679143176224,0.26510124011872405,0.25438320037182227,0.470470069559223,0.24752929005604982,0.203719978473682,0.16547299221550138,0.8523278463306284,0.3245623996427308,0.16185842088714422,0.31706795469832727,0.23927658818896533,0.39810127539610857,0.24111054430062578,0.27781584223867234,0.14071601397847375,0.4087220166770978,0.15679941459174404,0.5297192409882261,0.3674743273571763,0.32018825649594923,0.530353768053478,0.1856603414691389,0.4758016898591103,0.2024508944070715,0.0350639490650548,0.6433607244625764,0.1944794881828495,0.1349498747366733,0.4109870599770285,0.08000667751882014,0.37078296464384575,0.19653582638832248,0.2594765487256336,0.2464766433266393,0.19086359874466194,0.7825469561413803,0.2191423337883257,0.06627786001822096,0.3209518960239426,0.6495266225029149,0.34224543017068254,0.10465938674181251,0.27781583244312713,0.14982552293757417,0.09907225134729436,0.3129831763314907,0.8466927984749156,0.3311396939969052,0.0696948683405247,0.2838034244300419,0.20756773120802235,0.6849736969821751,0.22906407359122521,0.2984339464559849,0.288203357137678,0.2986879449890971
INS_repeats_5+_4,0.4997985667837215,0.1338108018462238,0.22127920208399537,0.062496147847446,0.06628048293956926,0.038791252806024176,0.25018184886626427,0.12510018594206343,0.37343268689458753,0.14716786061874818,0.2578679983647184,0.28509529474730944,0.056925737648407054,0.2563044560731628,0.07240492786767039,0.30989401393404375,0.08456988058582851,0.19859175882627944,0.7051687476340338,0.2431738660052904,0.14749719141391818,0.11654247809420049,0.10898805314726678,0.10570815865640426,0.13515652279251125,0.05788590905670914,0.44068509225360714,0.21602760876135424,0.12938532745445672,0.011688621133732357,0.028854395598921057,0.072891599627873,0.13311248327318428,0.16869967169999517,0.09090645268397832,0.29783592151463,0.29276474324857105,0.26161826361725754,0.03855952652481627,0.052802388418271506,0.22758112499261815,0.11215532284371905,0.10623454241336551,0.3102736404263178,0.16623383186782237,0.22964817551353822,0.16393122007256605,0.18784600813932673,0.13684010962651863,0.08154798465249417,0.7516007977162165,0.27308195871855556,0.0770822006345243,0.14601867256234807,0.21278686532277732,0.3869786568417463,0.17010616944402127,0.2707599737064052,0.10015853817224114,0.36480199550078807,0.16858286013292548,0.49958847200092926,0.1924678089834705,0.23908475287994102,0.45383024659944615,0.2168116315171834,0.03142786245532102,0.15624948835595887,0.021461537973555232,0.49857278648805536,0.11082426300467693,0.1285003864914127,0.43149278446558514,0.05256895636280134,0.4275355834166373,0.1606678427137216,0.10929780409389787,0.15494361174051763,0.17626826682353347,0.888167074274562,0.10635307757088744,0.06715496141349783,0.25704964891071036,0.42149556317384723,0.2589393107581955,0.06178908834470735,0.3130146058822004,0.10300693477525519,0.07563796366775452,0.1727270646997355,0.8604009121653305,0.3026802030539309,0.07126368218774481,0.14815742949356508,0.09000876159805352,0.5673663274596905,0.11756010757002411,0.14331828631577614,0.3022312335864449,0.32545129319977306
INS_repeats_5+_5+,0.7244470276820374,0.5886253810784432,0.5321947791965679,0.028475075752602448,0.0752587021624278,0.092757615499248,0.41879164866561647,0.15383057897507843,0.4193124478110487,0.5555761358068256,0.806726311274949,0.7899227117594834,0.12307076824819037,0.3949890637156237,0.12818127527914616,0.35704814497136855,0.13349863071924808,0.18737318649775392,0.7219916359609425,0.15611565753287876,0.08005266624623279,0.15407121574779026,0.09567726106635328,0.3306149925093342,0.3531723400410552,0.11028336295637022,0.6434332443575981,0.2091357610830766,0.47466306709867107,0.08547033970772837,0.04865579625434553,0.10178180396828268,0.4338663436244286,0.35680363941249915,0.1006646741185409,0.7303066050906354,0.2597114385639722,0.4180806607750101,0.054255033321417165,0.17175279944315996,0.14717564533660688,0.1721645206252959,0.25549920381951796,0.27008759371568103,0.21604334844582065,0.3295378888316212,0.4685794469901999,0.17870111618243506,0.4127388747571807,0.1470393235948385,1.3486445234509497,0.5316426802186758,0.1518809216598154,0.2865640117443463,0.15932802265460783,0.39149336473622637,0.2127177687186707,0.3144620065595726,0.11917209793297236,0.7280399387185349,0.08279651572249985,0.597005721306969,0.35204168381936635,0.2634192569125214,0.6236966643974435,0.08786424426514212,0.5494354873192955,0.1928707083930712,0.02998066629531945,0.4950838081172433,0.1574635377047309,0.08971802437079417,0.21172333039117128,0.0568264125519789,0.17117940421032113,0.169126029971237,0.3568565098811456,0.19907957953229172,0.13895446527654995,0.38357621550976484,0.3934222624289572,0.043021113863610586,0.2503211201880199,0.6899210281806849,0.2986320903065855,0.08718933893530932,0.1455869153489631,0.24734342579490368,0.2751852179087114,0.5933840934279909,0.8992569868599433,0.22243871610981317,0.07095732583253518,0.2484891923527859,0.4760360694059009,0.481411118405996,0.22500736242639272,0.298394719555957,0.155946656998442,0.28179385718848726
DEL_MH_2_1,27.357484240706547,27.520836244645317,16.549751568701776,3.1122111970383477,0.9146902937476765,1.0263280121832978,17.78494810392179,1.1820271044101724,17.137839925640698,22.250623316938118,37.60808969232841,27.19325915211695,0.4006303715201649,16.19886296185253,3.8264156578452626,12.465546440194005,0.5238666571714721,1.1320337919036518,19.036323731297692,2.7039716997791094,7.207411756408923,3.5903914993462043,0.784637428418433,13.625174685072803,20.15641503460634,37.00301596359308,13.24845266629384,4.633911758033731,12.797927193540568,9.645003915703015,0.5928876459062395,11.723515630263293,23.017636829126378,8.971708204343502,0.8500701310223338,50.182216306933626,2.005429365775986,15.225506670084712,13.003584241000443,0.6783492679264504,1.5589534768197923,22.41429026811695,16.63490172057333,5.919886499189756,0.8649063628055267,10.516101243998557,1.7893333061568204,0.9932937027156419,80.37191525581964,0.5316158765098731,62.16711270563004,18.261101207387966,2.7824017895942394,1.8794786421368883,1.9190572978201441,10.60854239367496,2.7680857043388976,98.10743746858263,1.4271655061940436,34.72188777764249,0.8147600743904992,15.80493455046803,3.494683075206266,2.3353769306477465,17.310216360282737,2.2318807648231864,1.1861391580908014,50.836126080905736,0.07478839836819638,3.704154800792131,8.86990352476596,1.2314207898761518,2.679137148507086,0.7123010924332579,4.249394501679668,14.535022930922878,8.255222837499641,1.455871980127874,30.045590089632874,24.302389026646733,12.280230199341544,1.7802322173121594,3.9851839033390286,12.126733500428106,4.154961915690081,1.1425488500617547,10.024899855024456,10.585669215959236,21.406727424168555,19.10699118611328,39.37687974390146,2.6266104946756226,37.919068015408065,1.0151393886892321,17.659767184147256,41.61820302069448,1.808800198451249,2.64091855194465,1.4141194988195878,16.373356025804544
DEL_MH_3_1,13.513343212994503,9.144882293101924,6.825109943924829,1.31074525392479,0.29700204871727964,0.9252737034513604,6.300317904580419,0.2983324469581059,5.861774669957731,10.3458024735478,15.655619080549743,12.198368531100783,0.01769690774845434,6.43278792541018,1.5761891276136162,5.439645603863713,0.0263452461422377,0.23263204386694425,8.807180120907525,0.9796287964627206,1.1031494271639386,0.2183883660866597,0.04222584427355432,6.181786967201909,5.9922661737940235,1.7783572182628402,5.265254767154333,1.1756630728326358,5.834486563070742,0.35646599039270865,0.1672760660038466,1.640048350861999,7.10527153674003,2.737846838040011,0.31344065538618593,11.893401662440754,1.1592865326938104,7.365240218821054,2.1647852646964787,0.22181325469164143,0.29877689291705994,1.5885856031980732,4.408154578139041,2.7689934878198885,0.0704834996627664,4.650436899153294,0.8018317042169912,0.05864780388754944,7.612410936358806,0.02538367114011948,21.225861426873198,8.220906647372841,0.2221935799308984,0.7510828157709473,0.23494863269435798,4.23982587845002,0.9696236728064461,5.612968716816002,0.40826306907928533,12.502645144572961,0.06976961932573901,7.115986080982164,1.3540021761387577,1.7499534731654607,7.249241445622286,1.3053173860069047,0.21513489219786078,2.575159182145988,0.016035892857905423,2.0744538097452327,1.693106508861674,0.3072413155999011,0.6915273070075709,0.3636420064182589,1.9172973739993149,1.597870285345618,3.4012578055649265,0.07819238792709768,2.651933676230902,3.475955750656837,5.630492389490627,0.19619545821575413,2.2822449553590234,4.689699743039898,1.316899912134126,0.12369497050259913,0.7477276815973106,3.5050809599038963,6.226416469770707,8.501889637207546,12.363759538244885,0.6056402148017919,1.5856526451194013,0.08403965983069395,8.268167953918525,2.4972802137336063,2.0980979203000754,0.8405178635964422,0.10718131603324643,4.932235231572831
DEL_MH_3_2,17.20705969611159,12.149672423276371,9.359917992530006,1.3267333888727948,1.428635637211567,2.60382177402321,7.929193472974114,3.0599661331877326,6.602332924383764,9.070938759545635,12.26905562711503,12.50230570427893,2.8028298858136518,6.682372469599124,2.6621732464052714,5.813013396663207,2.902185281883753,3.5939297404000254,11.22918784139551,2.3859074234386948,2.8770938014368843,3.6875073748893885,1.8401490960764948,4.972979011691092,7.367698460852998,10.974560869140864,11.452379431723571,4.013671277295598,9.201819976249997,4.398872422952422,1.183303661566481,4.136864955846481,8.941132356673547,7.415040162358858,2.1828883657230556,17.865693674007336,5.646142607796541,6.435566299078549,4.442857445269807,4.460582514316719,2.2548604144323297,8.01032336287394,5.940554752677718,8.353962061643003,4.3395273907792,4.792107885172073,11.665143526458682,3.433074291232048,23.936410247621637,3.2667636697471374,24.82717079552756,7.790070815922577,3.8474885740432474,8.025235324465054,2.840678481615608,5.85394925891159,4.068259772430759,27.554086967596806,2.3080536201208948,12.199233025523263,1.0889031810166947,7.830115119799987,7.4308572973567,5.6055971268175915,9.896753607926387,2.6866200512441045,14.352257903793005,16.965204517481,0.5389094502528936,6.953640304650316,5.372469617322924,1.5247090487381254,3.101450724524939,1.3299107657000457,6.0268624863268645,6.827756843232354,7.426589518943541,4.317295123299981,10.723381656282692,14.030889681991791,7.844345866151129,0.9256454047582753,6.478126373538537,12.927941304228309,5.162722931229788,2.0322623499823758,4.660992836925834,4.67693204771463,7.424312846393147,10.106500365788621,15.604442771572398,3.6631761767882116,10.742316896440082,5.445575502251323,8.334182257053964,18.420093908872317,4.925181680123222,6.39974462648966,2.161305753042955,8.364129143169743
DEL_MH_4_1,9.685770996874021,6.5561578552059085,4.749849185689481,0.8957219542735421,0.25287460648919563,0.6173555897591768,4.284304953981629,0.31830870899000496,4.0423089713381435,6.949114321620702,10.497358229242593,8.254003036505901,0.14204037775657938,4.249746429254511,0.9700640478290115,3.4241572695698874,0.1480502510345555,0.2980452288100622,5.537790678434875,0.9238164633295836,0.8038273705884353,0.3428783453638648,0.10590247801285949,4.141873467259575,4.286656337137157,2.4328949721359243,3.840444550125787,0.9499897983969653,4.374792786198138,0.6476138260123183,0.1611534364422425,1.425006546945457,5.0772079419609355,2.09563129265368,0.293347389017678,8.904898279032862,0.18823946694066965,4.897225190174864,1.7867073150448505,0.2166378912525764,0.26266219902848464,1.8000939818770931,3.1534409935320724,0.9336933401878654,0.22044711421450613,3.1067938684573413,0.5740803199189966,0.17847272448937,7.4640644215677545,0.16612955547755265,15.043359273552202,5.504352648652971,0.3634258916174848,0.3644438136911682,0.2664685757233418,2.8687112161932133,0.7969928244220982,6.825103626002341,0.35886929208843427,8.55102496985057,0.07151377183511692,4.782681893166583,1.1513293514561318,1.5770478844947107,5.016842374203667,0.3402551405402698,0.6959431925440078,3.0201604766816312,0.02479085753664569,1.1773386737129894,1.4333647274319543,0.2218668638128768,0.5162174511598128,0.2898524970053128,0.13819572958861995,1.257401984392608,2.511611903509994,0.2700244506784178,2.2552773737028255,1.468988401580179,3.6856266178237056,0.1846188542020243,1.1119986631072287,3.5362002734185407,0.9712837758694378,0.18349444021161743,0.6962297899521097,2.4741905592896356,4.859328648442947,5.842205023443101,8.56008859738276,0.5156462973437901,2.223553830247926,0.3042564390437937,5.607530752062258,3.204712121943214,1.4919475477629018,0.8342475884863542,0.12893976933076456,2.626082607756094
DEL_MH_4_2,13.69650630525997,6.234487722027374,4.085080015388814,1.6204135533138793,0.3649993277085268,0.8854064582214233,3.951234245155881,0.6216857309858641,3.3069572412748194,5.5400282867543265,7.730836260294819,6.309109125741197,0.49658154633649343,3.931624009050456,1.049429621260527,2.8079756333545642,0.5012878557795999,0.621710264417007,4.415130617162632,1.5670095944307174,1.6259705329282772,0.9479084627845086,0.31356772502783176,3.036921632223735,4.000968888193998,6.062377798502454,3.770977759878381,1.2790669326452948,4.658757537669637,1.834794732508319,0.38090763927281757,2.435339541736901,4.726987387107515,2.4056961889872968,0.6699813644618413,9.624853942141907,1.1357806556725614,3.670167728208497,3.4727575632844805,0.8590678432770101,0.38277476504632785,3.9311661816931736,3.2318037715609993,2.214284524616959,0.7296882478685429,2.437843884784455,2.314436351986908,0.5487979347033092,13.487206101724144,0.5711279926998231,15.341111954849062,4.083919404278376,0.9382516786848022,1.6283641018436352,0.5340881342603071,2.288290352359836,1.0991357326245705,15.859301310286481,0.5320358281197954,7.132353599071196,0.12496132520344308,3.9998922930379397,1.9388704049821561,2.2221515966152503,4.092332903612001,0.7555595822976624,2.73080252140669,8.548044422391731,0.0852242937714324,2.460985787345685,2.7889669437143962,0.3163528424655512,0.9331241715633724,0.6001548331465367,1.4164912254568356,2.8464301579697464,2.45393609796682,0.8642463337198175,5.759216248555723,4.954677940956758,3.3877479727518347,0.31566519869531373,1.6092440064749989,3.7475226164181223,1.2938455333255092,0.48605518298719236,2.0327596219934114,2.294640573951312,6.1609527577455285,4.655893848117122,7.399748683061896,0.7855451542167797,6.046824893478683,0.9703256503450343,4.707245286071942,8.123129849267299,1.0388246189427042,1.42490574491455,0.26183650055752844,3.5355582535920043
DEL_MH_4_3,9.764919204623176,5.423020483147698,3.0547633276474517,1.4458862915497388,0.345287098093261,0.9502427881773942,3.3764799385396627,0.6813199909718656,2.560002351466017,3.5538250915181036,5.044646568847469,4.064428332347446,0.6207570259055497,3.11522154699216,1.0408937780473488,2.121871882285794,0.6242995376733647,0.7233015741475297,3.4551162150989603,0.9330236808067711,2.150582599224897,1.3678826887639137,0.39933160337032547,1.817840667959107,3.7189936986884664,9.705871746830917,3.015368217656411,1.2772765318510662,3.2325563288163033,2.8994072276412406,0.4133931639242491,3.1022451908122504,4.277212732667284,2.485591588091043,0.6687295053685299,10.205936851258887,1.9853584524856132,2.347230952939153,4.210815969531409,1.1998665066319747,0.39097589790881027,5.938410964810994,3.3111953516652886,3.5260790389848804,0.8969411283652698,1.5640306259763388,3.242295390946868,0.6752417803703106,19.668994090547123,0.7125562832838377,12.712070363094961,2.5257630085697595,1.2630445192788773,2.4824907356429224,0.6462991163539453,1.5926804392625928,1.0191630228136577,25.03096133097065,0.5453783821326864,5.551788535953186,0.13747348052916764,2.5962368433331506,1.9739208546792304,1.719983670819389,2.808102655923914,1.3558928385931903,3.579197709139901,14.238557072281749,0.10515099944113941,2.410554935134967,3.315527039011411,0.34873955096168596,0.8355609485445263,0.5443704384914947,2.958471257360428,4.366438710885601,2.2302983847633238,1.052895081069626,8.939152647224535,8.575516156004838,2.7716371890066993,0.4232072794633006,2.2745810005785394,3.2398356323283513,1.326491036606815,0.6088861908597525,2.9703809567614368,2.00018383627697,5.2597055252676075,3.1684185578049653,6.892105126216868,0.840147653757365,10.017610190177118,1.1887104672357016,3.1775186565901214,12.028880332641007,1.0975521410114935,1.5077808795516614,0.29645709579385326,4.692020321543785
DEL_MH_5+_1,88.3950235643231,7.611245840004235,5.665030709021328,0.09754924241637893,0.5955346778350455,19.0258207240321,6.102499006829861,0.8826888083851778,3.712848123577735,6.7437983253702765,10.185026901425982,8.73336426559867,0.5290582185327866,6.0278135767053085,1.869595405892612,4.73708676136121,0.5170285759261123,5.844080647462431,36.46683380472001,9.761453973979952,1.2117674762696657,1.7717055013414522,0.24960247316132084,4.5974892192135695,7.2928072706458185,0.5448440419891528,5.247762651508609,1.5557561540316158,17.209016647486777,0.41885156231413134,0.19422220874441787,0.9993998740200819,4.951111191144053,11.889761108139181,0.5171941184801729,8.143284182022589,4.43157944257219,25.99835785579547,6.759895813156255,2.2182019101527404,0.3258916058062901,1.4786258839942912,3.18255739637474,8.333893287059494,0.8167168902018992,3.022327724509538,5.267122569436117,0.5061291850888947,3.891999261041895,0.5983708639695454,72.40793032105361,8.779459264700108,0.8788219084188675,5.158556907350949,0.6500051758925143,3.1100168394926717,1.5751379839791129,1.477552226364069,0.5494618391575846,7.91351658214032,0.038497666290933256,30.94857771260751,1.9715300586049829,53.3480705770564,8.571940027663988,13.526070528949699,3.8380507427982167,3.778626398617136,0.09302678578544485,3.6974974829864697,11.087965004497606,0.44187996539052843,0.154657913636786,0.4558136789007325,7.8026854739454485,2.7514861452994577,19.552525105040914,1.357352624695892,3.358846394448743,9.86608659845024,6.039930165196974,0.11927020701246026,29.22907302992906,4.636813656808092,1.8156623315821938,0.3568378207815828,4.5471936357268055,2.441182677872152,22.217739025189655,6.358341854820145,55.61083717933411,6.523393181467724,0.7995883610092562,1.1100696878969558,5.621199464982703,1.3564926257651222,63.012114292186965,1.8801615605190756,0.520593449809019,8.079365270984722
DEL_MH_5+_2,232.8708139729149,9.282809012590091,4.3431787855339055,0.2971180363961413,0.9184472668706545,12.043816599445748,7.92697074554589,0.48824274669242,3.3678703865782174,5.897276543475321,9.238680558101997,7.778115457124479,0.09961262283827019,6.445161070022473,1.3627309741517846,3.9461113261290843,0.0973306887755802,3.4041903408156653,20.551319505809765,32.57112196866188,0.7876111446523753,0.6559975944062143,0.047007082463312796,5.387689774107182,4.869496900136944,0.28646735811537144,5.765349208642365,2.6089464432618854,39.09585816719724,0.08143875229671269,0.04707836933929846,1.5136167611290263,4.1706107417158504,5.693335225533281,0.742928653786078,7.943418705965253,2.7359166835824835,13.33328385132192,3.065617747276122,0.9594679456321181,0.16813299567686177,1.5570855983471712,2.6895961353784528,5.5120180016528995,0.4400795710427584,2.6522721822620867,2.3918412726427265,0.09521731289918896,3.1315131513369674,0.11265295141104079,115.53782938870718,7.548263433696432,0.2713727456503062,2.639639870400358,0.25211189907489995,2.6290872391742433,2.3685218605845337,1.1264968874565022,0.27285826502762955,7.107241542059771,0.01524713744294819,34.60621078969198,1.0428633923770025,55.16205510251455,8.445224911721004,6.765173196667978,1.163407481744211,2.1853475196894743,0.017109579355997027,4.169645709961203,5.617297768233405,0.27509510694974165,0.25696188634754924,1.0060664489315871,5.264304108787075,2.0865615508650075,9.223602079676755,2.486181336285545,2.2295638315147857,6.671881377266228,5.83961120023256,0.0830103595073727,13.716042494076643,3.0407478709262428,1.0084082020399954,0.1613187808843378,12.335408889054774,2.0292524905668636,55.0937972863762,5.208532036553037,27.570368745572694,4.660170940020086,0.47814510988983727,0.5961427242194934,4.732723311152802,0.37739760720655147,27.567684925930816,1.6640390468445418,0.4283301446319834,5.937909136412902
