Mutation type,Liver-HCC::S.1,Liver-HCC::S.2,Liver-HCC::S.3,Liver-HCC::S.4,Liver-HCC::S.5,Liver-HCC::S.6,Liver-HCC::S.7,Liver-HCC::S.8,Liver-HCC::S.9,Liver-HCC::S.10,Liver-HCC::S.11,Liver-HCC::S.12,Liver-HCC::S.13,Liver-HCC::S.14,Liver-HCC::S.15,Liver-HCC::S.16,Liver-HCC::S.17,Liver-HCC::S.18,Liver-HCC::S.19,Liver-HCC::S.20,Liver-HCC::S.21,Liver-HCC::S.22,Liver-HCC::S.23,Liver-HCC::S.24,Liver-HCC::S.25,Liver-HCC::S.26,Liver-HCC::S.27,Liver-HCC::S.28,Liver-HCC::S.29,Liver-HCC::S.30,Liver-HCC::S.31,Liver-HCC::S.32,Liver-HCC::S.33,Liver-HCC::S.34,Liver-HCC::S.35,Liver-HCC::S.36,Liver-HCC::S.37,Liver-HCC::S.38,Liver-HCC::S.39,Liver-HCC::S.40,Liver-HCC::S.41,Liver-HCC::S.42,Liver-HCC::S.43,Liver-HCC::S.44,Liver-HCC::S.45,Liver-HCC::S.46,Liver-HCC::S.47,Liver-HCC::S.48,Liver-HCC::S.49,Liver-HCC::S.50,Liver-HCC::S.51,Liver-HCC::S.52,Liver-HCC::S.53,Liver-HCC::S.54,Liver-HCC::S.55,Liver-HCC::S.56,Liver-HCC::S.57,Liver-HCC::S.58,Liver-HCC::S.59,Liver-HCC::S.60,Liver-HCC::S.61,Liver-HCC::S.62,Liver-HCC::S.63,Liver-HCC::S.64,Liver-HCC::S.65,Liver-HCC::S.66,Liver-HCC::S.67,Liver-HCC::S.68,Liver-HCC::S.69,Liver-HCC::S.70,Liver-HCC::S.71,Liver-HCC::S.72,Liver-HCC::S.73,Liver-HCC::S.74,Liver-HCC::S.75,Liver-HCC::S.76,Liver-HCC::S.77,Liver-HCC::S.78,Liver-HCC::S.79,Liver-HCC::S.80,Liver-HCC::S.81,Liver-HCC::S.82,Liver-HCC::S.83,Liver-HCC::S.84,Liver-HCC::S.85,Liver-HCC::S.86,Liver-HCC::S.87,Liver-HCC::S.88,Liver-HCC::S.89,Liver-HCC::S.90,Liver-HCC::S.91,Liver-HCC::S.92,Liver-HCC::S.93,Liver-HCC::S.94,Liver-HCC::S.95,Liver-HCC::S.96,Liver-HCC::S.97,Liver-HCC::S.98,Liver-HCC::S.99
INS_repeats_5+_1,1.5913745655822717,3.090609888683195,1.9455719128861089,1.8157439458139955,2.711398691537734,2.29900123950963,6.641394307119535,2.7171276560937656,0.9175157254246039,2.2087593152822054,0.8990110947743519,3.613558891321966,2.0828266166866136,1.825640288314003,1.945301269596831,1.3126003108320743,1.3874675243161958,0.8242323369021061,2.182620826083715,2.6455828026443777,1.4882634085212751,1.4724077181698432,2.2069223005163376,3.063961460366672,2.415880553146754,1.467179922531203,1.572754026336673,1.0037410162518463,3.3331938841219926,2.799866113341534,2.590676819217439,1.1590843003028135,1.4420384690359298,1.2732076511539414,3.218754895330148,3.4083950521654063,2.2045644617259375,1.43439333867217,2.7150858620623395,1.5887473762072055,2.5188753510439974,1.0912235912824346,1.9743550914336558,0.8103033393397671,2.138404884416977,2.289462493598749,2.021572494532683,1.2844369626396228,4.520974025509357,2.178193444539299,2.3637798799642353,1.4207951525851343,1.5178804951536242,2.094274755260547,1.1968549163602564,1.3065369563020508,1.6475332598116177,1.3917169182154945,1.8346363932303178,2.282282059724215,3.0166835508855327,2.8293704014168917,2.3655152956421,4.4778608475758,2.5382801949172817,2.0116368097740303,3.3433893751505064,1.6933144969938692,1.9091248364225981,1.4206989290597358,2.722714558852521,1.8678720359773067,1.5583247338904913,2.938016356367963,1.1882050556373913,2.0076186772469495,2.5674964603397816,2.6149026835745888,2.288772821120702,1.1149982074552043,0.8882260581418173,2.91122756133184,1.0856321132902185,0.7579916792852478,0.7986239383807908,1.8522003630256365,2.0884347835968877,2.8670536216190254,2.1834896217808506,1.2353232682107094,2.03297642104195,0.9312438860985667,1.5288762060639902,2.9622885790344102,2.0642986737978433,2.421441631655216,1.010940689735147,2.4533774082509163,3.545605838945459
INS_repeats_5+_2,0.10545302095659428,0.18384033984959314,0.09325473315242906,0.15621329492746694,0.29935428659591434,0.12231181619837178,0.1219519003380515,0.1789367814040852,0.07813011918823703,0.13454120351830953,0.041988498102500715,0.2387619181640094,0.15310606631823634,0.16657054760328194,0.13132073243371234,0.14368366578085282,0.0728215973392574,0.045578222422265995,0.12617668274261598,0.23203947670977698,0.1252884029984928,0.07714718652157415,0.12420499245600576,0.29723821634700365,0.15668574477309175,0.0947570441334267,0.059815466601188735,0.07950942794235412,0.13223788662908875,0.1036834141711749,0.2751779284290296,0.079695990633294,0.05467007481281069,0.11004256196808015,0.27552264560829065,0.11780225901513809,0.1283181339402737,0.10428775426106396,0.10838131548230023,0.09775109738157031,0.1550704672989825,0.04187644202948631,0.1827821088826482,0.06320640181386823,0.1421157811549102,0.1367521466763846,0.16097933492689626,0.11450342146588377,0.4651000994250818,0.17472098971010977,0.15365792078612192,0.08982106596456822,0.04998858609713397,0.1506079077384596,0.04775750444744651,0.07215251703980534,0.14170646036522838,0.08671824833688264,0.10083564522031296,0.09770937220913911,0.27555135048294,0.16359979536971925,0.11004725587427291,0.20220281570890425,0.1630227492460461,0.14376561313090522,0.10657943901962554,0.13367782133762734,0.13408976125344071,0.046749353406404084,0.16344393797387058,0.13788466550332096,0.08763139870694023,0.2515089288820646,0.05280488913377356,0.15241832353572687,0.13420311644791336,0.06567515292586053,0.1632362544401756,0.07165097511645306,0.0437993905627824,0.1318440512401151,0.057169590882489796,0.03868046366189472,0.08579023585378241,0.0650247630513407,0.06060789696739465,0.1929640198578766,0.07713294438242965,0.06436726422565672,0.17357864516436933,0.05826842876578246,0.09433992814836197,0.08108477889121929,0.11082090093620145,0.11047374463300817,0.046085842970024285,0.1269050970754387,0.09030504453504512
INS_repeats_5+_3,0.05895645377496513,0.1297361353699549,0.061853192526115125,0.039339954023912604,0.14584344951348294,0.08747715671316121,0.08647198687430545,0.0690055941298789,0.04085825402447153,0.0870691020966124,0.03128822180818167,0.1536072858941705,0.06902768850207627,0.11582394166154278,0.07150558728497919,0.11851896773467188,0.04775396727011697,0.04068203711036606,0.08652293512609845,0.16813232923060437,0.08738006375206422,0.05302749063093096,0.11292872738890929,0.10326231399916846,0.11913208573466363,0.06611540732009752,0.05136961491480651,0.06249528374881165,0.08347283449732597,0.0745008877807348,0.23496573233766074,0.05424807641102827,0.033724287406123175,0.08974304351087974,0.24335864071166635,0.08243599738057433,0.08759202167926802,0.03531987416460823,0.07619602407441606,0.0796006644194792,0.11553291429066893,0.02019397271956232,0.1616206015534757,0.05075604536011633,0.10540639472510262,0.09132466431128718,0.09491314810087138,0.08842054551457097,0.3877580857827541,0.0959373418110774,0.09503826783681173,0.045165034046199336,0.040051462483903,0.10562473130487317,0.03178547720643698,0.06221938107550499,0.06173909849512638,0.06685016625587574,0.08022685256371,0.0751798510874288,0.11803565423080702,0.09892059423949659,0.10798913190836161,0.12547203275016852,0.08224912349808773,0.09726408510658743,0.06294589744988065,0.11005231772060062,0.08936115292749838,0.0366748238674097,0.07871430372436805,0.06793258184550807,0.060137144097621435,0.1510008806852685,0.047041454402326724,0.0854958782163632,0.09234063570093656,0.05201806057831108,0.13028169229375422,0.05073902088585748,0.030905616176513533,0.08883052087789514,0.03134685982346716,0.03101560426452632,0.07266580877713845,0.04281233447848531,0.04505940073006016,0.15452977606761398,0.04933375269428424,0.031530314928305526,0.131531883688388,0.038736724675351414,0.06262214707032146,0.045229594104187976,0.08012100270144311,0.06508801304078878,0.03998503774720808,0.07982202941023345,0.06295214873481852
INS_repeats_5+_4,0.044962958727009006,0.11468265046126552,0.05062677901112498,0.030780793050489162,0.14161088095454158,0.07479588546055072,0.04550160217757543,0.05340126526982645,0.032442805133918284,0.0677572844870402,0.02677826531492529,0.1323184219033379,0.05485711484126698,0.1118056173625745,0.0549205452974354,0.11780775061231234,0.03208752032023277,0.031133825658964807,0.07226192083165832,0.16089859267582177,0.08020330432130865,0.04124639683752735,0.07981737568551905,0.07997724902429793,0.10359899286698813,0.05660637097545333,0.043784434346290924,0.05708864473873701,0.05730627084574294,0.059161875926643265,0.240666005269629,0.04816366274541652,0.01808515392056026,0.07823557516554905,0.24301751769743232,0.06201777996660113,0.0798611102969017,0.022475240280678724,0.05774865198288702,0.07263236705773206,0.10128662248026014,0.008974632504920952,0.16688481865757748,0.04276390642512188,0.09089434901038963,0.07857440348421524,0.08320052121616012,0.0849152957526815,0.40252151420533167,0.06925608226563944,0.07268508225574076,0.03682093413012031,0.02443797817533734,0.10048241923423885,0.019283587781755512,0.048928309152163646,0.05028292497334098,0.051234984203540904,0.06997196111003526,0.06418044050833649,0.10928813413635695,0.08148227391180045,0.0857969545216519,0.09517298071910486,0.06488367992339505,0.0847744591808782,0.04061236537537427,0.09885384225428205,0.08517073113811023,0.021319223191711055,0.06033885121652173,0.05940323046493792,0.047598783777874486,0.145303320036077,0.03583991885139598,0.07625609876007491,0.07724080541421074,0.02833289269378433,0.11865372932960445,0.043959625639949,0.01759244269778729,0.06266701720714704,0.024467492542844065,0.023102511312774913,0.07006303724513699,0.029749624586204972,0.02712892398708804,0.1419657001947351,0.03264022270131847,0.021230271284111646,0.12045715469223335,0.03148555305588403,0.053662031396260274,0.018257256281292045,0.0632232303336234,0.047102463709807946,0.025241631915867896,0.056608657040585875,0.0354383873873878
INS_repeats_5+_5+,0.16040677963098393,0.2684781756525805,0.15557182415510065,0.0882067762936798,0.1635445804608997,0.14909447305158896,0.19996355780755992,0.14673672447067984,0.09243179519584092,0.25064752806561397,0.05765145596403766,0.35842680702960017,0.13431132061856135,0.1321573619320667,0.2149729870523405,0.12238717008027586,0.14094918621649885,0.05613581894929268,0.1898255053140512,0.23665736674828783,0.14775863937151584,0.12231959864490419,0.19729612774583913,0.3171585555861618,0.22457294029031918,0.09453640229644324,0.060130963543914145,0.07854005762019096,0.253278633883366,0.13729532675339715,0.23182741961483044,0.12299094482505589,0.0578435237862348,0.0779478701455915,0.22592443196582732,0.1653224619159788,0.09255505499724717,0.06273333277417864,0.15747842749186416,0.1076346144489765,0.22355914407404215,0.03835019361838852,0.11190851279399605,0.0772588036037054,0.19784142596635593,0.22327565678139272,0.21514556955096534,0.1155834017977382,0.31306520208809113,0.22533011217917676,0.18113339236092738,0.08494652806563281,0.08122772391892712,0.14529593045870065,0.07656984146745416,0.08635840826323421,0.1199869959574969,0.14237176770892548,0.12588383585518897,0.1270545196193595,0.20778683565634293,0.2793144788463592,0.0947117846584572,0.3770622408513691,0.19805510109717595,0.21946192876200002,0.12764435189080645,0.1672156089871462,0.13312863670680464,0.08805126760375041,0.17356036271093767,0.13430010022663383,0.13034410120228507,0.2318273926821155,0.0702606463134697,0.186695962469557,0.16595848491311466,0.11824773435795471,0.20659246235149523,0.11165014857344124,0.0488200240571776,0.18928828096911188,0.09125128400130275,0.036766312203296465,0.06674083110242361,0.10703788605565483,0.09568429258201495,0.23495525825566493,0.10410198623132065,0.09276258159588685,0.20786174197741772,0.09825214951787373,0.10376407374071125,0.10463058957269566,0.1262143106452745,0.2124850869858842,0.08293736989395381,0.2515247809609183,0.1688583085352015
DEL_MH_2_1,7.978644247768153,11.177753956776696,6.434473787512508,3.7561225829493,7.069092450103062,6.615274391158327,6.394788050072443,6.232236247480497,4.540541656305386,11.579982257339628,2.202623405221559,15.450134913317306,5.685318225346074,5.560170132755772,10.340268009873768,5.464565678149933,8.077069275358886,4.158113352538313,8.7267916089635,10.243686364330646,6.626547559083527,5.376779139657477,12.035150217089154,14.637588318544315,10.932102945184376,4.776903831055365,2.2967943374083415,4.084914228584606,11.575720068778711,5.243694055540232,7.9899088520880035,5.347106896357741,3.337712342975944,3.92915384168052,7.306752054571101,6.70311054587952,3.120403682893279,3.4752147853827227,5.965747720767888,4.791109260078099,8.949857246573695,2.0528638886543304,2.763332080537792,3.9342005461896905,8.600198505635687,9.50001107397464,9.599282468808777,4.821156967543907,9.112528575005621,11.994229390912048,11.089331707720111,4.032873017884386,4.109916248523361,5.499886724194772,4.542367173394579,4.311746637839116,5.724774264019198,6.304798870407764,5.864887040376527,4.902202101586079,8.129563068258634,12.026175449409692,4.062118057267472,16.078235546469976,8.562095122648081,9.827119065434042,5.589869739330049,6.193879954628436,4.7147037268072225,5.165357802075143,7.178899463835036,5.774823695100974,6.358803558031491,8.751683084533065,4.534353637648049,7.904120879704334,6.743342937695332,5.60058703034211,8.699828484918271,5.105851985026835,2.7019558039932434,10.168137874827652,3.870671157949124,2.5861120713946892,3.513953812568283,4.527173755190546,5.295281584161629,9.783764426914741,4.743985935460525,3.9391214921511977,9.03788106238879,4.606322909497583,5.0137808663788155,5.429884741445304,5.647626104014427,9.215102612095604,5.412117875855183,12.89600721226967,6.987159268694511
DEL_MH_3_1,3.615275948656658,5.56607612309037,3.4938341484633075,2.1380308589912014,2.758025068300511,3.30732380059189,7.1706878027628385,3.7387620681128,2.1811588364137653,5.223196270744617,1.3096419840971942,7.2781961614832555,3.0960539204679853,2.1928604946773236,4.649175163925551,1.6951111514344237,3.094278181690486,1.1725829071078417,4.087182384613094,4.1008516124703,2.8864075915841987,2.6354248977139214,3.873849816753089,6.4441126518647005,4.452954177252926,2.116305487939655,1.5516037995967695,1.386083963233094,6.1112008775462305,3.5678918738665866,3.225604963195627,2.4414632664960494,1.941162622210564,1.1429113185403987,3.308704827316822,4.40163184877233,2.289888594113515,1.5485577464915439,3.9138473104561324,2.1207632471269053,4.44738358083979,1.1555707827144799,1.489396074524352,1.5278785547490994,4.027919423701454,4.66307515245576,4.225245634626113,2.0622586371446108,3.8452411571663507,4.456209911461694,3.881149850268245,1.9459495286602144,2.189580355876735,2.7713314959007085,1.897307717093738,1.7099232525188626,2.639819832103376,2.8289748472989853,2.641016702303495,2.999233894996463,4.253971011208991,5.979231150261619,2.316663433347168,8.631133635711107,4.601969035728797,4.301766519753456,3.8672948024856213,2.8838230752707954,2.607954687032296,2.222863060036255,4.030887262446946,2.846116403796306,2.778057678718845,4.323250858740886,1.6061161223389622,3.7966073030525407,3.8796557273758587,3.3685035271120713,3.799139662962086,2.251383385573046,1.397747488733112,4.473370399817643,2.0570851382247994,1.0059302588501817,0.9023540040778313,2.907830976130029,2.714013651540779,4.428760896906679,2.9796795591375793,2.1597175082125233,3.694098859548296,2.019148028748745,2.2017049994426663,3.583040735722828,2.8843992558300346,4.872716960634577,1.8082523184681902,5.52458223324427,4.806333642954318
DEL_MH_3_2,2.4884168064924355,3.978035142605548,2.347733663975238,1.6928537165469426,2.768641323357714,2.3254619324285657,3.8018553093440786,2.628746548001831,1.5079569054808972,3.698926245985729,0.9004469363373382,5.292551764073183,2.3433603525793663,2.019496107269468,3.242055263314889,1.7463858794875473,2.1157356078956977,0.8969819032539912,2.8633822300763008,3.480311856501925,2.2092452400099676,1.8772264825599547,3.131826096717399,5.027521506806954,3.313695350718114,1.5495315027478667,1.038010492520522,1.1922116655658288,3.932942416868519,2.2699104201158797,3.276812628704973,1.7793682756092064,1.1806978367133258,1.350847796461678,3.325009467299812,2.743699576756237,1.6558517422206396,1.2754996382583403,2.60327586113602,1.6378389315521658,3.336416986016621,0.7935316229237399,1.6857804608902696,1.2236738959049729,3.012966604004244,3.277776065440992,3.1892554345633375,1.7196175400344844,4.499648491789217,3.520155674747167,2.877373524273891,1.410987819641583,1.4283738936742147,2.2118434385062726,1.2541968624350834,1.4232167033179797,1.9554493704416185,2.203076389893251,1.9323883796062347,2.01965503810363,3.3460430838918227,4.107515836789702,1.8795950618843404,5.693780458966753,3.218905498818566,3.1988804997531064,2.2964545299439347,2.5212508394891757,2.03542152129955,1.4463514482314914,2.8757381224636305,2.143028496504993,2.0012335391361162,3.5422694256064156,1.1395362924114492,2.820592419350149,2.6699808414726025,2.080081852282161,3.054568649552553,1.6322125864154688,0.9828114843875471,3.073967969754783,1.391726456487672,0.6873476213353257,0.992099393270676,1.7833215633843937,1.6488682395779624,3.4929120181844016,1.8228107953941242,1.461674431902812,3.082892989308584,1.4462090669681944,1.6315576237117622,2.0635051282431083,2.110042468896756,3.211366647247007,1.3252844185333883,3.7403062066127255,2.887271174318065
DEL_MH_4_1,2.392365980253318,3.655608935669677,2.290682726626672,1.5482401178335645,1.9762998683080537,2.1338685100344414,4.54508880599884,2.5460117050496556,1.4407634637236224,3.4495019890944962,0.852399580024962,4.821533828640659,2.114708013272457,1.4603862670342713,3.0891919238829564,1.1153152321768003,2.0076739397886127,0.7271135254198902,2.672093188194101,2.723559798316535,1.897168207535784,1.723668384706464,2.478811818472294,4.486886653321573,2.9026709611077863,1.3669567664227198,0.9777902276808792,0.9005636057744844,3.9850404550888108,2.293511625573558,2.131533740342474,1.612050517838473,1.2273027142958137,0.752765145422938,2.157924636209817,2.8227631530665733,1.4877193709013368,1.0862285752027216,2.550653836925475,1.3657559102750207,2.928855270653296,0.7563840113600859,0.963373517415534,0.9961756032227885,2.6484547731740693,3.075382604811923,2.828295659180065,1.3528549746656389,2.56023384947682,2.9572595318468493,2.527034903694388,1.2973142302780563,1.4019324817583503,1.8310228059325446,1.2162667092863013,1.1017390042370026,1.7301289275849847,1.8661881618893323,1.7019735555057405,1.9362074891197052,2.899095483527134,3.9430186238668097,1.460315372685891,5.666235703126676,3.0826135661061347,2.8482293142206885,2.4650717327500615,1.915472905946966,1.739800242938281,1.4162104649670464,2.6812784640442553,1.928781514127606,1.8185157005065884,2.936321050754801,1.0067925358698329,2.5520068232281954,2.5215130619611763,2.144245176668976,2.492397965214966,1.4790520911967948,0.8966519239047102,2.897069808304816,1.3634637727614678,0.6276823225312887,0.584354613574697,1.8856846371683467,1.71348772055469,2.8938462381049113,1.9066019106608465,1.4088019430006895,2.4483057635871806,1.32769534503313,1.4386959696422907,2.2765351870788293,1.8576120967577832,3.201799187135051,1.1512093248425428,3.6138326027657106,3.087494891539178
DEL_MH_4_2,1.8529579443306943,2.332666393528431,1.3892624824857678,1.4408372048648181,1.9889763750574616,1.28455391977609,1.675507227608668,1.9937506733471129,1.2499414245443365,2.40245087642989,0.4852760456618399,3.277965622078487,1.7422216341532444,1.122078222653566,2.312888666548302,0.9158542439979849,1.4250282991442624,0.548739880592229,1.7880177977123535,2.0262591275956616,1.4463395159754266,1.0951100329625034,1.8743797516712952,3.879398535961483,1.9954124550767276,1.0151117855195793,0.4311258888928058,0.6884029369073046,2.4531168527620846,1.1607005134103436,1.5875774661975546,1.0919063155730233,0.8717679535961687,0.7049353948217071,1.3785624245081751,1.4164347189035318,0.9611770685453643,1.00636858878228,1.4736616855632878,0.8495018689536333,1.8787401091499252,0.48589254971449586,0.6427954966028143,0.8317215288984086,1.8858924529069854,2.01583461538957,2.0987634631298264,1.0270801687021471,1.7916837687314484,2.354506311978217,1.957044875025599,0.9315446150340547,0.8795719545358789,1.194488119483342,0.7938707694480366,0.7480852253778992,1.3068323388669878,1.3369430079607507,1.056651955635857,1.0280080539800664,2.239290869456201,2.5620376481627796,1.0106823406287624,3.4845069230155676,2.326087888225164,1.9986935807365214,1.1962471852894516,1.3477757355744,1.1335790132540928,0.8770884601751965,1.8091833766145,1.4446783554064588,1.237196664057837,2.197919773789345,0.6609713665523236,1.8749961088560734,1.5950708703355596,1.0904013363293943,1.6766368674968215,1.0019745844752064,0.7612935833120832,1.905769925193529,0.8851924004457916,0.5124330986406455,0.5387141284064442,1.137503321248768,0.9180845520815274,1.8787351055379697,1.0995711439877371,0.852865839400537,1.8463606356031501,0.9097788441595283,0.9785302486513319,1.2673368133722154,1.2134793815321097,2.0035271196736657,0.8377205346040761,2.4688613705939515,1.5343405551556566
DEL_MH_4_3,1.1104517997507233,1.3715000192157825,0.8140713297119144,0.8248268714566878,1.1588866779483409,0.7850872993154365,1.0789383001740371,1.213599655498859,0.8180697396410973,1.3922983104175741,0.2941192736269813,1.9070535634034196,1.0681334691592348,0.6757069242664357,1.3537029995980174,0.5359319363922729,0.8045530456840172,0.3090245911926259,1.0589164842924255,1.179659447567235,0.8973938189972007,0.6538603325533772,1.0818251689453473,2.2063759935728267,1.1465332596076236,0.6433341846038664,0.27563397447900817,0.3965292371124003,1.4370014613595294,0.723261949911802,0.9938003504226727,0.6330805165447613,0.6116163805383804,0.44034226921435515,0.8831853221729968,0.8718935689145982,0.661328865129854,0.5807764995480666,0.9171107893519284,0.5078286257304417,1.1154749410663833,0.2953502774754401,0.47003467860052056,0.5210997449574398,1.1474130924635007,1.1730635822962436,1.2145242525794258,0.6452256354616774,1.139702603043677,1.3905659538954787,1.1092264529249882,0.5451385193153429,0.5502747230381656,0.721177487736558,0.45784897846605654,0.45186176468944794,0.8826461930777281,0.8096748424196807,0.62291633070351,0.6227991059209652,1.4034711616810183,1.4964834466719852,0.7287136758274727,2.0299724847609677,1.4147189609741002,1.152407431209523,0.7549777842549004,0.8355237882269352,0.6777028731895456,0.5044329848728892,1.1181698078744633,0.83759597006883,0.7149383277189519,1.2958050282651803,0.37542396232515973,1.0925915201970777,1.0170991476002664,0.6617389724961047,0.9929683379926707,0.5771012485085596,0.5380281538473541,1.0993484666593552,0.51392387295591,0.3377758095232295,0.3154030509862409,0.7073231808581124,0.5462115973202405,1.1149911490815925,0.7108243500838831,0.541736814917558,1.100253573856726,0.5263711814585588,0.573793177379831,0.8245966100064089,0.7953938710645059,1.171586287005441,0.47470361469699424,1.4025848653791166,0.9323308900440246
DEL_MH_5+_1,7.8154210300483395,31.78172624890058,25.58112340133234,29.655166383786717,27.06469785925144,32.74894375760853,171.96571207093854,43.83458942323101,1.423917610183903,10.12476933491026,14.565180527319681,26.632734634554446,27.627945268325423,16.07068811671813,7.504803995407803,1.813598522730179,6.805929953392292,6.47051607766551,20.58539761619732,15.573332905179129,5.2236213509499585,17.060841966915778,12.653121837371899,13.31453548202152,16.30544677961435,16.687280071925763,33.408175741687074,6.954445741922362,46.79018940411222,55.740012700664714,10.920383091823128,6.362429739915151,26.53671382347005,12.548366484932613,33.77166520556992,68.52860583521166,40.51406935882576,24.095181591848075,49.355382993586005,19.637735154755873,25.407059576289893,23.674526642961375,23.73747868290766,2.426703033316855,16.183333321208913,19.155434320637763,8.736001223172916,6.369557800044639,41.273329762164096,6.668211137936339,19.045188974466424,20.622697401178293,26.875870326980465,25.97274864664515,16.80002931726646,16.85740545736101,14.806694977547028,9.22620060221667,23.506979621695383,41.02347170807645,33.94726663114239,24.085200519613892,43.72579877952954,56.65316033110634,28.691745873899198,8.838700557450082,73.80786063322523,11.289752368583489,25.181520091008704,21.62511367109596,41.20943479554031,22.38116788105519,15.57418006924016,28.7427336341711,15.49606605618685,15.50486635793412,37.9471203121847,55.20588284728505,17.97111049500613,7.1759390812457085,12.10485688710744,41.0291019529401,13.148239248822394,9.734358242878377,1.2197062298931387,33.12125176236925,40.714142095656655,28.15189678111842,42.10954743920837,17.03847379395264,7.435372381983216,5.219361306046007,18.85460107952548,65.76082410098572,30.094710795112206,28.826601617237532,7.970004974918558,15.834123766983508,75.98323970438693
DEL_MH_5+_2,6.497182052750858,15.467633761527221,12.100052846076272,31.221152292133546,34.40500058887358,15.273052655335404,76.18458348233936,33.26177211361663,1.8640114257392653,6.071163455753684,6.678063581927831,16.139114140415135,22.940776163814906,12.28567392948011,7.2881928996135645,3.013845886955643,4.170142535992783,3.4610319540149344,10.242465674776343,12.473571212603943,3.1915250046987143,8.22953670135257,7.311976211557344,31.540408673767665,8.697694099340083,8.97335939573118,14.944431318535068,4.953218353807165,22.13526572777814,25.13168098826822,5.784355968677224,3.534495436849104,12.079471595612475,9.84248584227195,15.698691285261905,30.951986326916472,20.75968672175121,22.50627704621989,23.20896724998801,9.268787962001849,12.354238285900822,14.121500735055566,10.673696682554624,1.6022405161013447,8.261263918523472,9.71303676578971,9.220669887692235,3.430668851991133,24.27724242632292,10.239176908200172,15.389739568732082,14.462458594355311,12.34831306733629,14.853079952465386,8.792439078221976,8.83112487885148,9.976058914160557,4.912519933381716,11.12386649403665,18.63758260980732,29.175759066221342,12.239086629317022,19.653246103574276,27.071402200350065,20.373711242504655,6.1813216070441435,35.016502677558584,5.760131288985289,15.020021587625079,10.235365871816276,25.619030790521997,18.253659459306157,8.919551512070363,23.522257722186268,7.4606657029519585,12.97503148721075,17.528377315240856,24.985358193855955,9.068483950069773,3.8635323080897903,5.6570719194587955,22.573650245406917,7.561948365971504,4.6300399173724465,2.2922749123029895,15.12133398551371,18.613646105991393,13.673707853072717,19.103658674195096,8.023914891350284,5.98649059062325,2.9411961364977985,11.230422491055432,31.483566794010905,13.957997739750192,13.924706591916104,4.297340536642574,8.802953525118065,34.26392352697742
DEL_MH_5+_3,4.577043825666651,7.249276364913375,5.382807880861323,21.827442779125633,25.39470738227706,6.439172345954635,28.914774345994164,20.44975760350043,1.7076999674454156,3.864158286599433,2.7607541473343176,9.404397945410352,14.822721325639606,7.617015441293402,5.5505544589492315,2.4707557921137404,2.508111867784158,1.6146835142744063,4.933518648261713,8.171522546216664,2.061352731624393,3.7572495138039503,3.8758284236241165,26.819683809742948,4.531168085968807,4.400377336249666,5.722979811995404,2.961198888266237,9.751804005987955,9.944929877164027,3.059081850840137,2.05149418282277,4.829225086294932,6.011521349561242,6.553343266403317,12.260190734903238,9.48623083961436,14.982087778308617,9.82783661088285,3.942906857043134,5.790064621819285,7.306318008747568,4.176356276470541,1.0498151018137236,4.199293121362214,4.941831977776545,6.9709781975599165,1.8683391498027626,12.673687920257887,8.331826056738405,9.819977876995678,8.503079666884942,5.0177019568974215,7.684736768749272,4.1504817465183885,4.138188616885268,5.9527822757318,2.6505270332047264,4.764199828367676,7.49114361713718,19.258176969806296,6.2769946860429,7.557720902657857,12.319363560180001,12.434098097501174,4.135959148813742,14.60176353885473,2.959406008757297,8.044502613650213,4.319811247202285,14.089489376818621,11.733165647072196,4.73121962973547,15.272110890532055,3.1474363019385843,8.726327873548168,7.382724300449883,9.83453331819814,4.4320574859238,2.1024722284988253,2.4039814189681743,11.1816743983227,4.0515019001666595,1.934001854127132,1.834679022388468,6.210916642732425,7.405544747215935,6.245231682621784,7.640600276411275,3.544056196001496,4.17372706362158,1.7066149201460226,5.963011095306958,13.25759105072728,5.825007930095142,6.48502549782716,2.1173504387021636,4.934308402780284,13.541188962902824
