Sample Names	MutationType	ID1	ID2	ID4	ID5	ID8	ID9	ID13
Skin-Melanoma::S.3	5:Del:R:3	0.0	0.0	0.0	0.0	0.25794661722372014	0.0	0.7420533827762797
Skin-Melanoma::S.3	5:Del:R:4	0.0	0.0	0.0	0.0	0.9547148528124179	0.0	0.04528514718758224
Skin-Melanoma::S.3	5:Del:R:5	0.0	0.0	0.0	0.0	0.8371201285458415	0.0	0.16287987145415855
Skin-Melanoma::S.3	2:Ins:R:0	0.0	0.0	0.0	0.0	0.04690483850471264	0.0	0.9530951614952874
Skin-Melanoma::S.3	2:Ins:R:1	0.0	0.0	0.0	0.0	0.20096883462881568	0.0	0.7990311653711843
Skin-Melanoma::S.3	2:Ins:R:2	0.0	0.0	0.0	0.0	0.10762712028725041	0.0	0.8923728797127497
Skin-Melanoma::S.3	2:Ins:R:3	0.0	0.0	0.0	0.0	0.06113400225251049	0.0	0.9388659977474895
Skin-Melanoma::S.3	2:Ins:R:4	0.0	0.0	0.0	0.0	0.020771874039693095	0.0	0.9792281259603068
Skin-Melanoma::S.3	2:Ins:R:5	0.0	0.0	0.0	0.0	0.3623320566557679	0.0	0.6376679433442322
Skin-Melanoma::S.3	3:Ins:R:0	0.0	0.0	0.0	0.0	0.6892317975867981	0.0	0.31076820241320197
Skin-Melanoma::S.3	3:Ins:R:1	0.0	0.0	0.0	0.0	0.04730417246171921	0.0	0.9526958275382809
Skin-Melanoma::S.3	3:Ins:R:2	0.0	0.0	0.0	0.0	0.15453562642175703	0.0	0.8454643735782429
Skin-Melanoma::S.3	3:Ins:R:3	0.0	0.0	0.0	0.0	0.3036157549732828	0.0	0.6963842450267173
Skin-Melanoma::S.3	3:Ins:R:4	0.0	0.0	0.0	0.0	0.9050672588829869	0.0	0.09493274111701311
Skin-Melanoma::S.3	3:Ins:R:5	0.0	0.0	0.0	0.0	0.219895013118903	0.0	0.780104986881097
Skin-Melanoma::S.3	4:Ins:R:0	0.0	0.0	0.0	0.0	0.1593317548979616	0.0	0.8406682451020383
Skin-Melanoma::S.3	4:Ins:R:1	0.0	0.0	0.0	0.0	0.1005694546480844	0.0	0.8994305453519156
Skin-Melanoma::S.3	4:Ins:R:2	0.0	0.0	0.0	0.0	0.23916118977165993	0.0	0.76083881022834
Skin-Melanoma::S.3	4:Ins:R:3	0.0	0.0	0.0	0.0	0.7854425914198516	0.0	0.21455740858014838
Skin-Melanoma::S.3	4:Ins:R:4	0.0	0.0	0.0	0.0	0.8224008467158951	0.0	0.17759915328410494
Skin-Melanoma::S.3	4:Ins:R:5	0.0	0.0	0.0	0.0	0.998700648038301	0.0	0.001299351961698944
Skin-Melanoma::S.3	5:Ins:R:0	0.0	0.0	0.0	0.0	0.032419717105402056	0.0	0.967580282894598
Skin-Melanoma::S.3	5:Ins:R:1	0.0	0.0	0.0	0.0	0.16464812195632092	0.0	0.8353518780436792
Skin-Melanoma::S.3	5:Ins:R:2	0.0	0.0	0.0	0.0	0.3753234976332985	0.0	0.6246765023667016
Skin-Melanoma::S.3	5:Ins:R:3	0.0	0.0	0.0	0.0	0.2954296958769414	0.0	0.7045703041230587
Skin-Melanoma::S.3	5:Ins:R:4	0.0	0.0	0.0	0.0	0.4305895913428488	0.0	0.5694104086571513
Skin-Melanoma::S.3	5:Ins:R:5	0.0	0.0	0.0	0.0	0.5454126377024421	0.0	0.4545873622975579
Skin-Melanoma::S.3	2:Del:M:1	0.0	0.0	0.0	0.0	0.13118297704519363	0.0	0.8688170229548065
Skin-Melanoma::S.3	3:Del:M:1	0.0	0.0	0.0	0.0	0.6896019521095412	0.0	0.3103980478904587
Skin-Melanoma::S.3	3:Del:M:2	0.0	0.0	0.0	0.0	0.7226118287779373	0.0	0.2773881712220628
Skin-Melanoma::S.3	4:Del:M:1	0.0	0.0	0.0	0.0	0.5548393854407897	0.0	0.4451606145592104
Skin-Melanoma::S.3	4:Del:M:2	0.0	0.0	0.0	0.0	0.7309467184093175	0.0	0.26905328159068254
Skin-Melanoma::S.3	4:Del:M:3	0.0	0.0	0.0	0.0	0.5253237950757171	0.0	0.474676204924283
Skin-Melanoma::S.3	5:Del:M:1	0.0	0.0	0.0	0.0	0.867000040949869	0.0	0.13299995905013084
Skin-Melanoma::S.3	5:Del:M:2	0.0	0.0	0.0	0.0	0.8268867583952205	0.0	0.1731132416047795
Skin-Melanoma::S.3	5:Del:M:3	0.0	0.0	0.0	0.0	0.8530822261217761	0.0	0.14691777387822388
Skin-Melanoma::S.3	5:Del:M:4	0.0	0.0	0.0	0.0	0.9406127998571274	0.0	0.059387200142872645
Skin-Melanoma::S.3	5:Del:M:5	0.0	0.0	0.0	0.0	0.2101448572046155	0.0	0.7898551427953845
Skin-Melanoma::S.4	1:Del:C:0	0.0	0.0	0.0	0.18105609886498025	0.0	0.0	0.8189439011350197
Skin-Melanoma::S.4	1:Del:C:1	0.0	0.0	0.0	0.5151627309449497	0.0	0.0	0.4848372690550502
Skin-Melanoma::S.4	1:Del:C:2	0.0	0.0	0.0	0.7722378872528626	0.0	0.0	0.22776211274713745
Skin-Melanoma::S.4	1:Del:C:3	0.0	0.0	0.0	0.6333367762040147	0.0	0.0	0.36666322379598526
Skin-Melanoma::S.4	1:Del:C:4	0.0	0.0	0.0	0.30145877509836194	0.0	0.0	0.6985412249016382
Skin-Melanoma::S.4	1:Del:C:5	0.0	0.0	0.0	0.6683135323051399	0.0	0.0	0.33168646769486015
Skin-Melanoma::S.4	1:Del:T:0	0.0	0.0	0.0	0.5522771413816041	0.0	0.0	0.44772285861839584
Skin-Melanoma::S.4	1:Del:T:1	0.0	0.0	0.0	0.1220370961471696	0.0	0.0	0.8779629038528304
Skin-Melanoma::S.4	1:Del:T:2	0.0	0.0	0.0	0.7580401528677355	0.0	0.0	0.24195984713226443
Skin-Melanoma::S.4	1:Del:T:3	0.0	0.0	0.0	0.48049799640774055	0.0	0.0	0.5195020035922594
Skin-Melanoma::S.4	1:Del:T:4	0.0	0.0	0.0	0.5972284177371634	0.0	0.0	0.40277158226283655
Skin-Melanoma::S.4	1:Del:T:5	0.0	0.0	0.0	0.7667055612878846	0.0	0.0	0.23329443871211542
Skin-Melanoma::S.4	1:Ins:C:0	0.0	0.0	0.0	0.1104550741605928	0.0	0.0	0.8895449258394071
Skin-Melanoma::S.4	1:Ins:C:1	0.0	0.0	0.0	0.3293108958296498	0.0	0.0	0.6706891041703503
Skin-Melanoma::S.4	1:Ins:C:2	0.0	0.0	0.0	0.7146857405206899	0.0	0.0	0.2853142594793101
Skin-Melanoma::S.4	1:Ins:C:3	0.0	0.0	0.0	0.5116610392009665	0.0	0.0	0.48833896079903355
Skin-Melanoma::S.4	1:Ins:C:4	0.0	0.0	0.0	0.4646680036270634	0.0	0.0	0.5353319963729366
Skin-Melanoma::S.4	1:Ins:C:5	0.0	0.0	0.0	0.28585158861642607	0.0	0.0	0.714148411383574
Skin-Melanoma::S.4	1:Ins:T:0	0.0	0.0	0.0	0.09168949033688238	0.0	0.0	0.9083105096631175
Skin-Melanoma::S.4	1:Ins:T:1	0.0	0.0	0.0	0.6491743655889718	0.0	0.0	0.35082563441102815
Skin-Melanoma::S.4	1:Ins:T:2	0.0	0.0	0.0	0.8639794457831029	0.0	0.0	0.13602055421689713
Skin-Melanoma::S.4	1:Ins:T:3	0.0	0.0	0.0	0.5701355741982482	0.0	0.0	0.4298644258017517
Skin-Melanoma::S.4	1:Ins:T:4	0.0	0.0	0.0	0.3780890676179722	0.0	0.0	0.6219109323820279
Skin-Melanoma::S.4	1:Ins:T:5	0.0	0.0	0.0	0.07802878058357193	0.0	0.0	0.9219712194164281
Skin-Melanoma::S.4	2:Del:R:0	0.0	0.0	0.0	0.4521837972851675	0.0	0.0	0.5478162027148326
Skin-Melanoma::S.4	2:Del:R:1	0.0	0.0	0.0	0.7872307074557623	0.0	0.0	0.21276929254423776
Skin-Melanoma::S.4	2:Del:R:2	0.0	0.0	0.0	0.48925474273482866	0.0	0.0	0.5107452572651713
Skin-Melanoma::S.4	2:Del:R:3	0.0	0.0	0.0	0.7099756423327811	0.0	0.0	0.29002435766721885
Skin-Melanoma::S.4	2:Del:R:4	0.0	0.0	0.0	0.9892908074201359	0.0	0.0	0.010709192579864036
Skin-Melanoma::S.4	2:Del:R:5	0.0	0.0	0.0	0.9952818039325855	0.0	0.0	0.004718196067414549
Skin-Melanoma::S.4	3:Del:R:0	0.0	0.0	0.0	0.7863138379987221	0.0	0.0	0.21368616200127788
Skin-Melanoma::S.4	3:Del:R:1	0.0	0.0	0.0	0.7646969739504131	0.0	0.0	0.23530302604958692
Skin-Melanoma::S.4	3:Del:R:2	0.0	0.0	0.0	0.5886497468959141	0.0	0.0	0.4113502531040859
Skin-Melanoma::S.4	3:Del:R:3	0.0	0.0	0.0	0.854565408121611	0.0	0.0	0.14543459187838906
Skin-Melanoma::S.4	3:Del:R:4	0.0	0.0	0.0	0.9991937683215174	0.0	0.0	0.0008062316784826227
Skin-Melanoma::S.4	3:Del:R:5	0.0	0.0	0.0	0.9821142532518433	0.0	0.0	0.017885746748156628
Skin-Melanoma::S.4	4:Del:R:0	0.0	0.0	0.0	0.765697973612454	0.0	0.0	0.23430202638754613
Skin-Melanoma::S.4	4:Del:R:1	0.0	0.0	0.0	0.987759794423308	0.0	0.0	0.012240205576692106
Skin-Melanoma::S.4	4:Del:R:2	0.0	0.0	0.0	0.5757136265774051	0.0	0.0	0.424286373422595
Skin-Melanoma::S.4	4:Del:R:3	0.0	0.0	0.0	0.9847490130602445	0.0	0.0	0.015250986939755466
Skin-Melanoma::S.4	4:Del:R:4	0.0	0.0	0.0	0.9968264918518424	0.0	0.0	0.003173508148157608
Skin-Melanoma::S.4	4:Del:R:5	0.0	0.0	0.0	0.9425807249880833	0.0	0.0	0.05741927501191674
Skin-Melanoma::S.4	5:Del:R:0	0.0	0.0	0.0	0.3746658545984723	0.0	0.0	0.6253341454015278
Skin-Melanoma::S.4	5:Del:R:1	0.0	0.0	0.0	0.08245178713254984	0.0	0.0	0.9175482128674501
Skin-Melanoma::S.4	5:Del:R:2	0.0	0.0	0.0	0.8147274495134709	0.0	0.0	0.18527255048652913
Skin-Melanoma::S.4	5:Del:R:3	0.0	0.0	0.0	0.9632728395222103	0.0	0.0	0.03672716047778971
Skin-Melanoma::S.4	5:Del:R:4	0.0	0.0	0.0	0.9775279596606524	0.0	0.0	0.022472040339347604
Skin-Melanoma::S.4	5:Del:R:5	0.0	0.0	0.0	0.9938834379023302	0.0	0.0	0.006116562097669808
Skin-Melanoma::S.4	2:Ins:R:0	0.0	0.0	0.0	0.2807331005971925	0.0	0.0	0.7192668994028075
Skin-Melanoma::S.4	2:Ins:R:1	0.0	0.0	0.0	0.8694977058030587	0.0	0.0	0.13050229419694132
Skin-Melanoma::S.4	2:Ins:R:2	0.0	0.0	0.0	0.872337064892649	0.0	0.0	0.12766293510735108
Skin-Melanoma::S.4	2:Ins:R:3	0.0	0.0	0.0	0.5071696581594559	0.0	0.0	0.4928303418405442
Skin-Melanoma::S.4	2:Ins:R:4	0.0	0.0	0.0	0.17388259692393745	0.0	0.0	0.8261174030760625
Skin-Melanoma::S.4	2:Ins:R:5	0.0	0.0	0.0	0.43390251583414235	0.0	0.0	0.5660974841658577
Skin-Melanoma::S.4	3:Ins:R:0	0.0	0.0	0.0	0.9678986516805337	0.0	0.0	0.032101348319466295
Skin-Melanoma::S.4	3:Ins:R:1	0.0	0.0	0.0	0.5200473360589204	0.0	0.0	0.4799526639410796
Skin-Melanoma::S.4	3:Ins:R:2	0.0	0.0	0.0	0.7865778009485496	0.0	0.0	0.21342219905145055
Skin-Melanoma::S.4	3:Ins:R:3	0.0	0.0	0.0	0.21930948952411752	0.0	0.0	0.7806905104758824
Skin-Melanoma::S.4	3:Ins:R:4	0.0	0.0	0.0	0.6881726863984253	0.0	0.0	0.31182731360157473
Skin-Melanoma::S.4	3:Ins:R:5	0.0	0.0	0.0	0.6541349771112194	0.0	0.0	0.3458650228887806
Skin-Melanoma::S.4	4:Ins:R:0	0.0	0.0	0.0	0.5872970930858489	0.0	0.0	0.41270290691415107
Skin-Melanoma::S.4	4:Ins:R:1	0.0	0.0	0.0	0.46694522555847173	0.0	0.0	0.5330547744415283
Skin-Melanoma::S.4	4:Ins:R:2	0.0	0.0	0.0	0.7800154985815648	0.0	0.0	0.21998450141843517
Skin-Melanoma::S.4	4:Ins:R:3	0.0	0.0	0.0	0.6563750871324704	0.0	0.0	0.3436249128675296
Skin-Melanoma::S.4	4:Ins:R:4	0.0	0.0	0.0	0.2569362723075943	0.0	0.0	0.7430637276924057
Skin-Melanoma::S.4	4:Ins:R:5	0.0	0.0	0.0	0.9992441542825579	0.0	0.0	0.0007558457174421286
Skin-Melanoma::S.4	5:Ins:R:0	0.0	0.0	0.0	0.5448305249563933	0.0	0.0	0.4551694750436067
Skin-Melanoma::S.4	5:Ins:R:1	0.0	0.0	0.0	0.188131778366041	0.0	0.0	0.811868221633959
Skin-Melanoma::S.4	5:Ins:R:2	0.0	0.0	0.0	0.8094882531020388	0.0	0.0	0.19051174689796121
Skin-Melanoma::S.4	5:Ins:R:3	0.0	0.0	0.0	0.7009505940199424	0.0	0.0	0.2990494059800576
Skin-Melanoma::S.4	5:Ins:R:4	0.0	0.0	0.0	0.9714568128098265	0.0	0.0	0.028543187190173465
Skin-Melanoma::S.4	5:Ins:R:5	0.0	0.0	0.0	0.9042301818411171	0.0	0.0	0.09576981815888287
Skin-Melanoma::S.4	2:Del:M:1	0.0	0.0	0.0	0.6785079224706673	0.0	0.0	0.32149207752933284
Skin-Melanoma::S.4	3:Del:M:1	0.0	0.0	0.0	0.8828041076081019	0.0	0.0	0.1171958923918981
Skin-Melanoma::S.4	3:Del:M:2	0.0	0.0	0.0	0.9288338525645812	0.0	0.0	0.07116614743541884
Skin-Melanoma::S.4	4:Del:M:1	0.0	0.0	0.0	0.8176885422974783	0.0	0.0	0.18231145770252163
Skin-Melanoma::S.4	4:Del:M:2	0.0	0.0	0.0	0.9611080621995625	0.0	0.0	0.03889193780043752
Skin-Melanoma::S.4	4:Del:M:3	0.0	0.0	0.0	0.8925223299090218	0.0	0.0	0.10747767009097811
Skin-Melanoma::S.4	5:Del:M:1	0.0	0.0	0.0	0.32389476528962785	0.0	0.0	0.676105234710372
Skin-Melanoma::S.4	5:Del:M:2	0.0	0.0	0.0	0.4207341866079067	0.0	0.0	0.5792658133920934
Skin-Melanoma::S.4	5:Del:M:3	0.0	0.0	0.0	0.6832493093596994	0.0	0.0	0.31675069064030054
Skin-Melanoma::S.4	5:Del:M:4	0.0	0.0	0.0	0.8523915912129929	0.0	0.0	0.14760840878700718
Skin-Melanoma::S.4	5:Del:M:5	0.0	0.0	0.0	0.05239322742364076	0.0	0.0	0.9476067725763593
Skin-Melanoma::S.5	1:Del:C:0	0.00022236784984561593	0.0	0.008628417030034273	0.0	0.10066199902241552	0.7703984074687871	0.12008880862891745
Skin-Melanoma::S.5	1:Del:C:1	0.003290851489213621	0.0	0.00995699396179113	0.0	0.18490596966993283	0.7035663816784354	0.09827980320062678
Skin-Melanoma::S.5	1:Del:C:2	1.7426414980206959e-16	0.0	0.09195876521476802	0.0	0.31865812692249695	0.23427890077775382	0.3551042070849809
Skin-Melanoma::S.5	1:Del:C:3	0.05114279474169461	0.0	0.025519146552804694	0.0	0.26325092773476083	0.47112400133662363	0.18896312963411618
Skin-Melanoma::S.5	1:Del:C:4	0.023270921395145937	0.0	0.0303428521997523	0.0	0.07641790206217912	0.6812593848210309	0.18870893952189163
Skin-Melanoma::S.5	1:Del:C:5	0.41230426481453536	0.0	0.2351656786380278	0.0	0.20759764153764657	0.00906454949295283	0.1358678655168373
Skin-Melanoma::S.5	1:Del:T:0	0.004179922736289918	0.0	0.018095316536819478	0.0	0.19832349662829832	0.5539686813746412	0.22543258272395109
Skin-Melanoma::S.5	1:Del:T:1	4.4136129624526006e-18	0.0	0.0018513925865606654	0.0	0.025327788626171046	0.09767934489726181	0.8751414738900064
Skin-Melanoma::S.5	1:Del:T:2	0.0048556990432302525	0.0	0.011685306142294525	0.0	0.08473288325694797	0.7363116263688867	0.16241448518864038
Skin-Melanoma::S.5	1:Del:T:3	0.007905458800767639	0.0	0.0009018091598365187	0.0	0.06148166690049634	0.644938764610283	0.28477230052861646
Skin-Melanoma::S.5	1:Del:T:4	0.022128729474001144	0.0	0.0045151616120450285	0.0	0.011936531359751602	0.8051576958884936	0.1562618816657086
Skin-Melanoma::S.5	1:Del:T:5	1.142203641949493e-16	0.0	0.004560764283694813	0.0	0.666012699865425	0.05306602295182719	0.27636051289905295
Skin-Melanoma::S.5	1:Ins:C:0	3.7706095138650157e-16	0.0	6.45354314343836e-16	0.0	0.5722590167230819	1.0192387687705903e-15	0.427740983276916
Skin-Melanoma::S.5	1:Ins:C:1	5.208670406909716e-16	0.0	0.036682679837575886	0.0	0.6203127721692218	0.0005022862580934041	0.3425022617351086
Skin-Melanoma::S.5	1:Ins:C:2	7.357306816129644e-16	0.0	0.013086875626553952	0.0	0.6168198938470364	0.12962734138458976	0.24046588914181918
Skin-Melanoma::S.5	1:Ins:C:3	0.42489804924043556	0.0	0.22027032520488363	0.0	0.10635683553476623	4.493801971800548e-15	0.24847479001991007
Skin-Melanoma::S.5	1:Ins:C:4	0.5967802663369023	0.0	1.8934906771051544e-15	0.0	0.3366088091537648	0.0011939808848994299	0.06541694362443164
Skin-Melanoma::S.5	1:Ins:C:5	0.9184968818009045	0.0	0.008060067504078035	0.0	0.03362828539310165	0.004607824382120107	0.03520694091979544
Skin-Melanoma::S.5	1:Ins:T:0	0.02661356973151515	0.0	0.0033274214757625323	0.0	0.0954664656602229	0.2431112706500771	0.6314812724824223
Skin-Melanoma::S.5	1:Ins:T:1	0.0012144432914942371	0.0	0.026047686144031367	0.0	0.2666326405999892	0.5175892616871239	0.18851596827736133
Skin-Melanoma::S.5	1:Ins:T:2	0.018107002592894283	0.0	0.000851639253414948	0.0	0.24391981355373454	0.3593982978431102	0.3777232467568461
Skin-Melanoma::S.5	1:Ins:T:3	0.19987546323750993	0.0	0.007011368095582818	0.0	0.09307464340990367	0.12471375715500824	0.5753247681019953
Skin-Melanoma::S.5	1:Ins:T:4	0.4534405041817531	0.0	0.000372911254915488	0.0	0.04071510086903819	0.07140859303346551	0.4340628906608278
Skin-Melanoma::S.5	1:Ins:T:5	0.9354064769617669	0.0	0.0007483958055070182	0.0	0.03846928691500673	0.010023647924296651	0.01535219239342252
Skin-Melanoma::S.5	2:Del:R:0	0.00531758942712196	0.0	0.475755728784845	0.0	0.12352388529413773	0.16888806271844561	0.22651473377544964
Skin-Melanoma::S.5	2:Del:R:1	0.005345697447685808	0.0	0.8643854341010849	0.0	0.08207718012290509	0.023179422215950436	0.02501226611237388
Skin-Melanoma::S.5	2:Del:R:2	0.008655121185374183	0.0	0.862642081635449	0.0	0.017701246601085102	0.03602251284475315	0.0749790377333387
Skin-Melanoma::S.5	2:Del:R:3	0.036357128750459704	0.0	0.9340851709576214	0.0	0.00419608553217235	0.013513264928264214	0.011848349831482235
Skin-Melanoma::S.5	2:Del:R:4	0.016467736053980078	0.0	0.830899131939957	0.0	0.15019762741799658	2.6985696030649097e-15	0.0024355045880634476
Skin-Melanoma::S.5	2:Del:R:5	9.092513179967235e-16	0.0	0.56012608871327	0.0	0.415882450243922	2.457810044901917e-15	0.023991461042804522
Skin-Melanoma::S.5	3:Del:R:0	0.0038658512842821703	0.0	0.1309656889274761	0.0	0.6015670047610249	0.14270995955346105	0.12089149547375584
Skin-Melanoma::S.5	3:Del:R:1	0.05049040905753745	0.0	0.8373706010393107	0.0	0.024698735032174665	0.07168586735177719	0.015754387519200063
Skin-Melanoma::S.5	3:Del:R:2	0.03426256264469261	0.0	0.818756505760277	0.0	0.030475622803718988	0.09395647258806537	0.022548836203245902
Skin-Melanoma::S.5	3:Del:R:3	0.07887952535476903	0.0	0.6977666873033658	0.0	0.09788421248463788	0.10615758071773426	0.01931199413949301
Skin-Melanoma::S.5	3:Del:R:4	4.854597287070242e-15	0.0	0.986886918300777	0.0	0.007143128627603335	1.312253030592564e-14	0.005969953071601747
Skin-Melanoma::S.5	3:Del:R:5	2.6043195567334372e-15	0.0	0.766650730576531	0.0	0.1301176263905694	7.039772876850551e-15	0.1032316430328899
Skin-Melanoma::S.5	4:Del:R:0	0.004211172202199272	0.0	0.262148870877871	0.0	0.5136264612174141	0.10008768372140131	0.1199258119811144
Skin-Melanoma::S.5	4:Del:R:1	0.013677143478265605	0.0	0.8256631329023594	0.0	0.04479661296422053	0.11540293324284213	0.0004601774123122219
Skin-Melanoma::S.5	4:Del:R:2	0.00022221601300440088	0.0	0.8565649660130645	0.0	0.03408503803454738	0.10195008108504677	0.007177698854336838
Skin-Melanoma::S.5	4:Del:R:3	8.190727574748586e-16	0.0	0.9645303239080635	0.0	0.012951361837356536	0.009740170270686861	0.012778143983892485
Skin-Melanoma::S.5	4:Del:R:4	3.611849178062435e-15	0.0	0.7934383009980347	0.0	0.19294917009763846	9.763240387785255e-15	0.013612528904313493
Skin-Melanoma::S.5	4:Del:R:5	0.04321453116640658	0.0	0.7815799929635271	0.0	0.01722858787385053	0.03388033020040842	0.12409655779580737
Skin-Melanoma::S.5	5:Del:R:0	1.8004326922464546e-05	0.0	0.0076259543096954515	0.0	0.9325180815095996	0.0027531639316216074	0.05708479592216084
Skin-Melanoma::S.5	5:Del:R:1	0.009827918296151681	0.0	0.6933207192942655	0.0	0.05360250424743084	0.040878543151230025	0.20237031501092204
Skin-Melanoma::S.5	5:Del:R:2	0.03508207533420963	0.0	0.5569015106453182	0.0	0.2607808781696467	0.12166986205688456	0.025565673793941052
Skin-Melanoma::S.5	5:Del:R:3	0.017759627195846443	0.0	0.9508729826929604	0.0	0.013934476614767932	0.009510833245000334	0.007922080251424893
Skin-Melanoma::S.5	5:Del:R:4	0.008938676263095816	0.0	0.36137596976515024	0.0	0.589695113993068	0.0344624326415629	0.0055278073371232625
Skin-Melanoma::S.5	5:Del:R:5	0.12264273020971266	0.0	0.35601829405490965	0.0	0.3154493669386941	0.19375983903547433	0.012129769761209273
Skin-Melanoma::S.5	2:Ins:R:0	0.019885879643675504	0.0	0.020864824122972424	0.0	0.17229184963863825	0.09508407312846211	0.6918733734662518
Skin-Melanoma::S.5	2:Ins:R:1	0.0008429826922782938	0.0	0.05065371979880447	0.0	0.3230753608361672	0.371575049722306	0.25385288695044406
Skin-Melanoma::S.5	2:Ins:R:2	0.06986363413147172	0.0	0.07193867558272903	0.0	0.17470926298737727	0.39721315364322657	0.2862752736551955
Skin-Melanoma::S.5	2:Ins:R:3	0.20440414640284718	0.0	0.04686916003452969	0.0	0.12827146351815957	0.2311465417382418	0.38930868830622184
Skin-Melanoma::S.5	2:Ins:R:4	0.8730683549171989	0.0	0.018440742664518766	0.0	0.009041269264642394	0.015216905152361097	0.08423272800127878
Skin-Melanoma::S.5	2:Ins:R:5	0.8042618176723796	0.0	0.003938135398842673	0.0	0.1423058870811286	3.970943098600552e-16	0.049494159847648676
Skin-Melanoma::S.5	3:Ins:R:0	0.00017330229228227528	0.0	0.012746627437975257	0.0	0.6873829034446484	0.23844615595340043	0.06125101087169385
Skin-Melanoma::S.5	3:Ins:R:1	0.03151493023092645	0.0	0.047754330975982494	0.0	0.15104787198646058	0.168491564223047	0.6011913025835836
Skin-Melanoma::S.5	3:Ins:R:2	0.03480840903527433	0.0	0.40550471765390267	0.0	0.19474730939120655	0.15437687148616072	0.2105626924334557
Skin-Melanoma::S.5	3:Ins:R:3	0.49194490132369406	0.0	0.18738560353989692	0.0	0.2032559767711256	0.025281364920774815	0.09213215344450873
Skin-Melanoma::S.5	3:Ins:R:4	0.2193776362448137	0.0	0.1562712098952329	0.0	0.5472991968685863	0.06570698987357598	0.011344967117791042
Skin-Melanoma::S.5	3:Ins:R:5	0.8946540166736614	0.0	0.02428008733781434	0.0	0.0476549416883745	6.410483178631601e-15	0.03341095430014325
Skin-Melanoma::S.5	4:Ins:R:0	1.0025120560215873e-15	0.0	0.04319272070392434	0.0	0.4280894832140224	0.08234252576340571	0.4463752703186465
Skin-Melanoma::S.5	4:Ins:R:1	0.08692555872145181	0.0	0.12655863409129373	0.0	0.23426682933829418	0.13819629683981485	0.4140526810091454
Skin-Melanoma::S.5	4:Ins:R:2	0.16190492024447808	0.0	0.18057800760249865	0.0	0.31137829497350245	0.15037445150239115	0.1957643256771297
Skin-Melanoma::S.5	4:Ins:R:3	0.6191213756203119	0.0	0.17655901497565474	0.0	0.06127589736488913	0.13973573861654395	0.0033079734226004773
Skin-Melanoma::S.5	4:Ins:R:4	0.38291044835886673	0.0	0.15060153911351132	0.0	0.44739427161107537	1.0717927169405475e-14	0.019093740916535942
Skin-Melanoma::S.5	4:Ins:R:5	0.36681485561520527	0.0	0.042386098275048634	0.0	0.5893267535890705	0.001320765216781278	0.0001515273038943629
Skin-Melanoma::S.5	5:Ins:R:0	7.629643402072826e-16	0.0	0.016924669526579023	0.0	0.13334628254874947	0.06322318229510142	0.7865058656295693
Skin-Melanoma::S.5	5:Ins:R:1	0.03531014439114169	0.0	0.044722189875707793	0.0	0.43403333787113474	0.050744210237945495	0.43519011762407034
Skin-Melanoma::S.5	5:Ins:R:2	0.2965842944192421	0.0	0.22113456965296918	0.0	0.21394464257186316	0.1979654330304831	0.07037106032544235
Skin-Melanoma::S.5	5:Ins:R:3	0.419032842109567	0.0	0.011479917320634636	0.0	0.22772725850971895	0.23442816805743744	0.10733181400264205
Skin-Melanoma::S.5	5:Ins:R:4	0.6846414016499789	0.0	0.056606054685040916	0.0	0.03202388815797069	0.21835954699899	0.008369108508019509
Skin-Melanoma::S.5	5:Ins:R:5	0.17710187398625224	0.0	0.20264732994505552	0.0	0.5117793923750799	0.02417321954529069	0.08429818414832171
Skin-Melanoma::S.5	2:Del:M:1	0.0063041234904745586	0.0	0.851231456381064	0.0	0.04699694078088577	0.033954934876369205	0.061512544471206465
Skin-Melanoma::S.5	3:Del:M:1	0.0027793776587927616	0.0	0.2042830433597455	0.0	0.5729590584339567	0.16901172215963065	0.05096679838787421
Skin-Melanoma::S.5	3:Del:M:2	0.02703258176268844	0.0	0.7726357347003353	0.0	0.14286112926327493	0.04663277719873528	0.010837777074966146
Skin-Melanoma::S.5	4:Del:M:1	0.0033652530845840033	0.0	0.37739896280650315	0.0	0.4239793868455478	0.1280303683764049	0.06722602888696026
Skin-Melanoma::S.5	4:Del:M:2	0.004287223207798838	0.0	0.7435617514583213	0.0	0.08523827115672272	0.16071220053009205	0.006200553647065028
Skin-Melanoma::S.5	4:Del:M:3	0.003310394801041827	0.0	0.8615416916313178	0.0	0.041121903494084476	0.08668278462376276	0.007343225449793373
Skin-Melanoma::S.5	5:Del:M:1	1.5511075693083449e-06	0.0	0.0007370935513140026	0.0	0.9697508460494393	0.00011128845794116876	0.029399220833736223
Skin-Melanoma::S.5	5:Del:M:2	1.0152962820110287e-09	0.0	0.0004973379894532261	0.0	0.9582933609582767	0.0015608700258029431	0.03964843001117085
Skin-Melanoma::S.5	5:Del:M:3	2.630318697147847e-11	0.0	0.01074499114774214	0.0	0.9463857846887003	0.010658913143865505	0.032210310993388815
Skin-Melanoma::S.5	5:Del:M:4	0.0011404457732511683	0.0	0.09188462129785048	0.0	0.8742733719356534	0.021792873978126563	0.010908687015118308
Skin-Melanoma::S.5	5:Del:M:5	0.016107824873252363	0.0	0.0009450635422358002	0.0	0.5640045102232131	2.1668650923518085e-16	0.4189426013612985
Skin-Melanoma::S.6	1:Del:C:0	0.0	0.0	0.0	0.0	0.4836087315563139	0.0	0.516391268443686
