Mutation type,Kidney-RCC::S.1,Kidney-RCC::S.2,Kidney-RCC::S.3,Kidney-RCC::S.4,Kidney-RCC::S.5,Kidney-RCC::S.6,Kidney-RCC::S.7,Kidney-RCC::S.8,Kidney-RCC::S.9,Kidney-RCC::S.10,Kidney-RCC::S.11,Kidney-RCC::S.12,Kidney-RCC::S.13,Kidney-RCC::S.14,Kidney-RCC::S.15,Kidney-RCC::S.16,Kidney-RCC::S.17,Kidney-RCC::S.18,Kidney-RCC::S.19,Kidney-RCC::S.20,Kidney-RCC::S.21,Kidney-RCC::S.22,Kidney-RCC::S.23,Kidney-RCC::S.24,Kidney-RCC::S.25,Kidney-RCC::S.26,Kidney-RCC::S.27,Kidney-RCC::S.28,Kidney-RCC::S.29,Kidney-RCC::S.30,Kidney-RCC::S.31,Kidney-RCC::S.32,Kidney-RCC::S.33,Kidney-RCC::S.34,Kidney-RCC::S.35,Kidney-RCC::S.36,Kidney-RCC::S.37,Kidney-RCC::S.38,Kidney-RCC::S.39,Kidney-RCC::S.40,Kidney-RCC::S.41,Kidney-RCC::S.42,Kidney-RCC::S.43,Kidney-RCC::S.44,Kidney-RCC::S.45,Kidney-RCC::S.46,Kidney-RCC::S.47,Kidney-RCC::S.48,Kidney-RCC::S.49,Kidney-RCC::S.50,Kidney-RCC::S.51,Kidney-RCC::S.52,Kidney-RCC::S.53,Kidney-RCC::S.54,Kidney-RCC::S.55,Kidney-RCC::S.56,Kidney-RCC::S.57,Kidney-RCC::S.58,Kidney-RCC::S.59,Kidney-RCC::S.60,Kidney-RCC::S.61,Kidney-RCC::S.62,Kidney-RCC::S.63,Kidney-RCC::S.64,Kidney-RCC::S.65,Kidney-RCC::S.66,Kidney-RCC::S.67,Kidney-RCC::S.68,Kidney-RCC::S.69,Kidney-RCC::S.70,Kidney-RCC::S.71,Kidney-RCC::S.72,Kidney-RCC::S.73,Kidney-RCC::S.74,Kidney-RCC::S.75,Kidney-RCC::S.76,Kidney-RCC::S.77,Kidney-RCC::S.78,Kidney-RCC::S.79,Kidney-RCC::S.80,Kidney-RCC::S.81,Kidney-RCC::S.82,Kidney-RCC::S.83,Kidney-RCC::S.84,Kidney-RCC::S.85,Kidney-RCC::S.86,Kidney-RCC::S.87,Kidney-RCC::S.88,Kidney-RCC::S.89,Kidney-RCC::S.90,Kidney-RCC::S.91,Kidney-RCC::S.92,Kidney-RCC::S.93,Kidney-RCC::S.94,Kidney-RCC::S.95,Kidney-RCC::S.96,Kidney-RCC::S.97,Kidney-RCC::S.98,Kidney-RCC::S.99
INS_repeats_5+_1,2.3887776777110727,3.9406206739859164,2.545834674121229,1.9940605987698512,4.794511269391879,2.090218175699485,5.946889765497819,6.834972827907917,3.1669691065435472,3.274662862013181,3.075326442600497,3.645942896502535,4.120125207207999,3.02603275606137,2.9338413374053927,6.442624532337162,4.093025596726717,5.670559923403283,6.935282348408846,5.0939881539980325,4.807968959924766,5.164939592858431,5.3762670701544755,4.527451353275205,2.60931010098257,5.9962775901061045,3.4245230763945287,4.686369171157742,2.8590589291382726,3.0871863292426323,2.4596585912314555,3.4317816493505946,3.895541169309777,3.144423161463086,4.5866392368226725,7.670649501087206,5.725442009732417,1.4316878833656548,2.681095399340626,3.7408824134883276,2.3468680117797756,2.6974971499937146,5.174728552342909,7.656765717243195,4.2239329746885845,3.345566265711973,3.605819325492197,3.4025912854900837,2.2984792879801343,2.0731260619417937,6.834719036762562,3.1855320342603357,3.867503595444188,2.0075668708749235,3.8755429168309568,7.918759809223358,1.8521541093802942,4.002238332968821,4.369330126756654,3.377037417675609,4.7622362281065485,3.2531351563147584,4.162791070646034,3.9918836931981896,2.5431583836167104,2.5975908680301356,3.419504092204866,3.9334680102365667,3.66406926365078,2.3860606116952927,2.3638635274165236,2.3913212827314303,4.583441110610744,3.0498492722125414,4.662543607875287,3.0800159748475657,3.0007603054312177,3.364887623777162,5.667879011429529,3.9452951346668796,4.419313474961386,5.838586757379677,1.9035898561386446,2.8713574302355043,3.351745217144122,3.739519998901449,5.369881914065086,5.02097922998799,2.2310327939931454,1.3136214314551016,3.9714078215674156,2.7696451126314017,3.2164700181548604,2.833308516705367,2.540838471146139,3.075840317438698,4.7027932767098735,2.4599861234272424,4.0064983172381705
INS_repeats_5+_2,0.11697039128890818,0.29994912996856293,0.16566485715493773,0.08233079537941199,0.2798127027764837,0.14986979255327035,0.3885299332137335,0.3125472413955162,0.22087690969297363,0.14185073238948714,0.1483218354480464,0.1650743323319323,0.26727114170525257,0.1407832963146327,0.22810311326388102,0.37748571841349166,0.21563545447006155,0.5753535067551155,0.3468853191142671,0.27774104606619854,0.24564418770648905,0.3562185669626838,0.264910412742308,0.2598696809823546,0.1271035494507824,0.3142750837503541,0.21545553009043134,0.2464806882780149,0.18652232636506058,0.21011979654287458,0.13078081801623362,0.21663910323136676,0.22331298637548672,0.19133198117095465,0.2738399248612707,0.2767610740967935,0.2867906052540804,0.07474705916473702,0.18814178466098694,0.21078152764786384,0.2002415130471291,0.17967698103976032,0.34945131470077784,0.2806698948095126,0.19028954034177412,0.13924230816692212,0.190307008170108,0.09312490168390282,0.1267593011990165,0.1532227966497116,0.34774849205690705,0.22408422992075777,0.23064135051026538,0.09318257794972025,0.23251323846219774,0.47428280844957205,0.10195021801184748,0.22623882924805847,0.17376651586182404,0.15392899215243494,0.134526672121877,0.21812344349084264,0.2299044728727715,0.13129027926958453,0.12870196877224607,0.13342454050290734,0.19348121757848813,0.179714370666412,0.236992110201999,0.12303625955068383,0.10644712654145373,0.14239852730290162,0.2902837452997332,0.1700655313790822,0.15925660461269475,0.16542360924475652,0.15426274886232744,0.17177790932512524,0.26454051794801187,0.18672867037230073,0.0895460657562722,0.3264709989703251,0.12677408956155733,0.1352639731732357,0.21170656086983,0.20259665126377854,0.21016702066031018,0.16940592963587972,0.12785287145075427,0.09298583177250903,0.23260621132314332,0.16953262764976557,0.15662665090956593,0.08879998914552957,0.09700259459747522,0.1605520597402281,0.187891690269527,0.14891431534542787,0.1597143493256638
INS_repeats_5+_3,0.06408213972360217,0.11658344821509929,0.07532033432039882,0.04521965143985473,0.08649332919519502,0.06317641655116404,0.1997397539904253,0.1816762434988961,0.09292989166224463,0.07270987008738442,0.07854098586674312,0.07771701459124362,0.15051597985862256,0.06837656365857486,0.10097528036657408,0.19186958910673999,0.08571651695081786,0.12751605874393146,0.2004607881677343,0.15079934048269278,0.12552769194032237,0.17031989355088908,0.14801381072257075,0.13845368204008524,0.06317758250173765,0.16968564111087284,0.09740444462715743,0.13136160075337885,0.07930345877622735,0.09215236521669935,0.06276861707868583,0.12500696904894643,0.1177991647867929,0.0916396679632178,0.14086834748392152,0.16550291718728644,0.13252004721339908,0.0361041489797364,0.0713121805441501,0.13210625256423245,0.062711608680822,0.0743631346755561,0.14504044766389787,0.1720131927782187,0.1075340678102639,0.08001741966686725,0.10408345816366923,0.06199683475710239,0.06846729795684366,0.05013267393938715,0.16637110124929932,0.11820873228421722,0.12664247722203467,0.058715430109845354,0.11104840969310426,0.273677419234478,0.05667794149996507,0.13038907335507868,0.10627468393566958,0.07667090324625682,0.07811260096199862,0.09435611939266758,0.12853003739705968,0.06336753542483908,0.07810828034369317,0.07157720238446151,0.10013182924724875,0.10139777377098569,0.09708621322793701,0.061125605125281396,0.0587573347112786,0.07319036875918211,0.09410178051545921,0.09926175487737167,0.08656281117925461,0.08154048120038926,0.09157995059112212,0.08854484839967189,0.14257700229772016,0.104818282264624,0.05028689075278514,0.18964361444285768,0.04945392040271046,0.07459783159917034,0.10233640579918268,0.1019131053633488,0.12405281591000239,0.09245188063170762,0.0707945458375724,0.04109098706967869,0.1316755769104466,0.10654376086175267,0.07854810219602187,0.05685375599235067,0.05915134384527952,0.06909200533234522,0.10285415580728344,0.06613394668341685,0.086069519112947
INS_repeats_5+_4,0.04181384363724415,0.08945948925278105,0.05471182400277509,0.028694374529656133,0.05791979882787508,0.04822210435762331,0.15174297339316806,0.12663183937185005,0.06898588940407183,0.04622745663433677,0.056520916445062845,0.05156821927244552,0.12210009176403461,0.0395588409029991,0.08011825656894124,0.1431810711152537,0.05503794330736138,0.10096240949897485,0.14770785543962492,0.11015566229464195,0.0861894927745811,0.12833603407922,0.10575348988401231,0.10033475827161452,0.04742271077855665,0.12069530044841978,0.06988162077089696,0.09119284437443521,0.058014919886025605,0.06534159072644831,0.038841698587328236,0.10515677483683525,0.07924374991966333,0.06423167651669723,0.10292766620325014,0.11073251727578894,0.08892331773202546,0.024607589070531982,0.05002753909505742,0.09988560859500199,0.04835978254418777,0.057157448926848445,0.10659908735880923,0.10770925111500006,0.07557048602579541,0.05414382745941066,0.07536539713426817,0.03695903268943053,0.05287316869076825,0.03621489756235411,0.11574495624735986,0.0933628645911748,0.10005572542153006,0.03628023196523811,0.08109818230030354,0.2131522978734066,0.042562072372785205,0.09626701381021202,0.06832588909322705,0.051856886226194984,0.044695476785986545,0.06935637641780297,0.09266856288129328,0.036711194394936225,0.05578745078285942,0.04818659807797709,0.07470641150577466,0.07294414247263196,0.07082942386424822,0.03964647418617196,0.037741987991954766,0.05283722504516473,0.06460782972321642,0.07456260524473934,0.056188998279905394,0.056676506868483724,0.06864402293613327,0.06302612569465517,0.09693092936703855,0.07229750059884411,0.02153242036895034,0.1466912621981503,0.03614005256930065,0.05084986089668268,0.07564486558288593,0.06706659090750303,0.08109449565888169,0.0553370877787054,0.04671966602836533,0.029850124117104214,0.10727339435466919,0.0885573643886666,0.06002617860918678,0.027863131181695512,0.03564555986063839,0.0462368014512197,0.07273446070811601,0.04412971658519176,0.054433183464670104
INS_repeats_5+_5+,0.2042740523860901,0.44129714966246125,0.271917049419657,0.15358598117168837,0.25717986638166873,0.1870669946014303,0.7029492742261604,0.5793655516391354,0.322993885195113,0.24106482282382052,0.23481398211242005,0.2807829901691516,0.4522053968412216,0.21724648229031887,0.3504076352262249,0.6772775263827725,0.24882161925011156,0.4107011623238126,0.6629255765463639,0.5356050117440188,0.4161648711922393,0.5932242478949065,0.5189023995441818,0.4868361160218448,0.1746311306037253,0.5995561697138102,0.32570018046261434,0.43707663449300627,0.2719825155434372,0.30288032984413593,0.1290884947125013,0.3178296641192253,0.38068008304649004,0.3132628828502442,0.48209659685669065,0.5412484288326744,0.47209847424462764,0.11431423882129736,0.24335721944035862,0.32472834267381717,0.18101803420738896,0.23535426085351005,0.510431235406106,0.5359342663783148,0.3211211200353484,0.28970188974140487,0.346558822891494,0.14618908328792737,0.18697447100189243,0.16307395741836167,0.5891418291727466,0.26253756423726454,0.40814397914231487,0.11999873703192795,0.3972056236636765,0.9457719421747584,0.20004128393724022,0.458043873214969,0.3329043145196593,0.20242309882083792,0.2719043947387268,0.3285214902027834,0.4621733150348485,0.22361229290470372,0.2612001234059504,0.2216030085577058,0.29418505397321226,0.3176950433913872,0.35712548944380573,0.17351143194417332,0.20407921649787206,0.25293156544557693,0.3015778624805194,0.3339312145685214,0.23042127411900076,0.2560113603454397,0.30636821717342966,0.29324971159211066,0.5024145189027861,0.36653393209549867,0.1665172504226705,0.6196250670888322,0.17573873304578785,0.24308325615360665,0.24458672594247588,0.26082002434793483,0.4010532085573695,0.31745847786687964,0.2293625873363499,0.03401481768497384,0.3557903946338426,0.29231597342569776,0.20880734929256092,0.1642365066071605,0.19209334428405989,0.2409480604664922,0.3377376540279568,0.22036111827565533,0.27479289896639814
DEL_MH_2_1,17.446563075159435,27.33440175878902,12.372902921803204,17.827226604414676,10.737033757654507,15.623186832343753,32.41337773464574,28.378936433497927,17.649222565043416,11.503949623358514,10.41478194616615,12.238858971143037,26.518981623898334,9.877822706005412,15.957085471549266,36.6141713263293,16.659045682013073,18.177095068000778,31.064708119485584,37.66232761852878,27.638667989454174,27.592952532214113,27.12900888048797,23.170011166682873,12.390358819445426,28.74647772080195,15.399822936928114,20.650975308355864,12.474600450165664,24.46619412132019,6.9978020476997935,13.591649700570313,17.868616152211775,15.036650269190242,22.4841657581509,23.110754176821857,20.64346197297739,9.327113417826725,11.530337161278792,15.316222673237947,11.689369883635495,10.231723273353067,23.49075287489259,24.77897430554454,25.513207061610274,12.740980847519255,17.256912445674438,6.171136164332323,8.387280873973513,13.781723582821682,26.264248480052682,12.58694277764318,18.05576971789875,10.997836795409516,22.922093627851165,42.79315483796609,9.006509184394016,26.301204292849754,15.30395772015843,9.600239524715304,13.118274712672946,26.891161606278068,20.912490259774906,18.93807725155687,12.729589081220816,11.74575649253575,33.92091256350214,14.251758791881542,16.75079075520685,10.766391024377068,8.873138415012216,11.176105188497118,16.64641649700997,19.071731596049602,9.27830731931427,20.141749815477773,13.948070429899758,13.479262544143129,31.25707417012585,16.54270289335843,13.920781829826245,27.73483447348569,8.475856512716195,11.203650034085658,11.829216437039364,21.01903058597031,17.97278626303088,17.581965004341207,15.193311277800243,7.730203850098011,17.46423694360979,12.819393427976332,13.62784896053058,7.505502077292296,11.206751866667092,11.1925541542906,28.206240304498138,13.899535535850534,12.61566688085197
DEL_MH_3_1,5.025696971515072,9.592849367038864,5.872421751583406,3.8848032780438646,6.877871953888904,4.445713004172999,15.263627949571067,14.083799084663486,7.146716141508785,5.905556153460538,5.683641658844836,6.8063235525258055,9.843296783450915,5.2413203826631865,7.373442722494274,14.878815262400776,6.8731891963611105,9.15265686300777,15.188591708925694,12.297451831389989,9.834035147759478,12.899053623804557,11.847172547808668,10.73069330828966,4.32213073043942,13.601010903167381,7.471747126090177,10.234300749992036,6.177750685324354,7.054859404983452,4.097590667316422,6.865429437801222,8.679655989350595,6.888348665471715,10.873432704805218,13.55005556922176,11.120714203366688,2.7728769589347992,5.5290146175162205,8.06797650352724,4.35101455824865,5.260865942006191,11.417565304368242,13.838265562757854,8.154393292865455,6.788955503992067,8.022170239691764,4.685461379194416,4.277772097815569,4.0672553836585355,13.808381378711832,5.825809413180769,8.787211212220939,3.9007151244591487,9.010606459802784,20.127451120145825,4.386197820462283,9.94296549371657,8.371798007300672,5.39058847615216,7.451462967820034,7.481373269881574,10.126269888613981,6.285622683784628,5.772356178109179,5.365590875876587,7.444650338122273,7.442324114704412,8.008873657159704,4.17884583175354,4.709771736565903,5.466012758331984,7.69169833575203,7.277480798037624,6.488123430857147,6.475000072457669,6.746413225093364,6.746362714853282,11.787490078627535,8.484416103838255,5.633863922975677,13.542287732317918,3.9215951558014326,5.937771587332903,6.399336881965314,7.450042176689394,10.229667602906067,8.348482364951854,5.1014155510058385,1.8625823729689965,7.7994186992666314,6.219384259804252,5.2048813825764055,4.247783004134849,4.679094525307492,5.830967249782576,8.52594823927208,4.992710380806988,7.172610802220948
DEL_MH_3_2,5.303599046808661,8.37484620987133,4.097600320194609,5.0559659407524755,4.547423003147005,4.799917366658879,10.439429791813197,9.527660712562954,5.531170990849096,3.7578134615563545,3.7133948033183057,4.3233049161799215,8.29478112853678,3.48225304249913,5.219978085680818,11.585904911570847,5.646828099145049,7.135037500827724,10.340278485395316,11.31591411222074,8.868069616812457,8.8421475779847,8.658750346915253,7.253883194259206,4.099475136452477,9.215724823561414,5.0743642863268805,6.705958879939728,4.202498077186836,7.387492285722558,2.5102653828764234,4.805554821298888,5.884399797291673,4.75828064147083,7.317568226928991,8.473160230954749,7.2844164221176895,2.7112905210476272,3.768573208440066,5.275471620448823,3.933113529517597,3.589347347997915,7.821112818146129,8.895331143396222,7.832444726842955,4.388507172714114,5.652759164444925,2.7004338178284675,2.856083574730916,4.292879529156811,9.001104739137194,4.201225228584181,5.982031839809804,3.5911025739857565,7.220277068961331,13.740987000424814,2.9424237466549252,7.806164468384832,5.317449664390204,3.5209358544966656,4.902583372136286,7.81153430615452,6.848570832290953,6.120632839686312,3.872814959807369,3.6954946374191766,9.965614096737655,4.853037589342936,5.542174067235487,3.571670234671034,3.1387264116663123,3.8096353235700655,6.003151474311645,5.737619725230989,3.875063065631217,6.178775286653595,4.5223652299108466,4.433061169698881,9.522119869318791,5.563802021454621,4.981252718641924,9.155289639331475,2.88831683565216,3.805162778937083,4.324902621353939,6.653031905371976,6.393896707574751,5.9769861084082985,4.467144113836173,2.4795610499624705,5.800667449957417,4.307798742505653,4.624675167547,2.940867608645867,3.5322409376264474,3.8242916695337765,8.801058753770832,4.3494905884974315,4.490541792383026
DEL_MH_4_1,3.5739513001648127,6.621743361693554,3.9378734418163406,2.8880493243635974,4.659544815509273,3.1946467845050974,10.170293746767685,9.302421452873949,4.861052863413617,3.833128398151518,3.7528217788292078,4.446230991088242,6.73373513312281,3.403708176034362,4.977224015712265,10.089671474228581,4.644920039213045,6.608054756155082,10.047428451364041,8.556196721548353,6.785693003445706,8.571493688683196,7.912169045516116,7.089681636813803,2.9960071477810573,8.97974952091678,4.996710635389207,6.714095942194383,4.132191531485037,5.0540265674352485,2.665318705116365,4.567071728434462,5.702833695629755,4.579603150225451,7.223410956685927,8.843513452430107,7.319200814416188,1.9330445460509236,3.660482027708891,5.297165246251695,3.1021118842034654,3.4838158126077956,7.646579222874377,9.055054877058648,5.6939839452144,4.457592275795648,5.348242635896161,3.0137731059974815,2.7930790539046053,2.946802909850072,9.083936254045513,3.8031933367430546,5.800064732381598,2.707673677656459,6.122888029071992,13.333077963469615,2.897024052891329,6.704590718689441,5.468930043847453,3.5573317675283183,4.8965097449046775,5.326264043481148,6.694552816001138,4.402421405928067,3.7889027349744406,3.5578449332227957,5.6066399137948615,4.865656693668636,5.322017894371123,2.8395334123434997,3.091992993542357,3.647464436670731,5.344690505363248,4.9076472225001,4.175243612080451,4.556236576139744,4.444616848459972,4.41384659971059,7.972727679208914,5.578473418536361,3.8739856735662253,8.954786084357753,2.6736061985340958,3.8912661681676273,4.286896562123391,5.135332510656976,6.687191377029448,5.537827782016518,3.480567879331796,1.3953280939105708,5.184024253152378,4.109905002206613,3.5961595263747106,2.78386268942577,3.114858136742158,3.815446401577207,6.050068414821606,3.450220287208459,4.675227448473873
DEL_MH_4_2,3.4213784331670576,5.501724149999648,2.8353901618497517,3.0789919132609826,3.3629538262221454,3.211169511977334,7.422887516226622,6.499932905395697,3.8590258435513403,2.331298659278166,2.5091052188970506,2.6674597514111325,5.500838322808923,2.05898782680787,3.787621017493268,7.633060048622767,3.704115568493436,6.2522977260738,6.855037081437371,7.451522829036085,5.557377870145954,6.23127113480878,5.604490512063286,4.916784466179897,2.386957441739554,6.136432251996795,3.748977122534699,4.615703138909797,3.031027561439871,5.021304877575663,2.227806735219239,3.1823321272578657,4.003908308213841,3.2538480279777717,5.248825081836105,5.193678463168972,4.647154121112242,1.711456850537808,2.606649819963172,4.10866230254633,3.0409672394793175,2.3259282858899786,5.612065909997411,5.840983178600333,5.054965082423031,2.760301744208872,3.885174479542285,1.7436747065188036,1.7773058856310742,3.0222450234681264,5.866053422946505,2.701571268163268,3.8359355184661847,2.8858960684622024,4.805168976964348,9.150971134321477,1.936780274268643,5.112476712150516,3.5948238180676584,2.4504319759613873,2.836253461859119,5.0893124372293395,4.556881744292715,3.5685479719750375,2.5403300131703968,2.6660621795028425,6.4648188544967775,2.998022614129073,3.6824643322046127,2.209205470092422,1.9283894444571763,2.5421922977373512,4.502995522095559,3.7170297345160375,2.166791510983066,4.303047300015963,2.91898062611442,2.7995032844974097,6.0158382259539795,3.65866168344481,2.704638952048322,6.061979208947377,2.0375417038796897,2.642571328712504,3.618859531391748,4.974076024903029,4.339227056835778,3.561538811116281,2.900660439718455,2.091176637377487,3.5504024011792525,2.8130989187501054,2.8317754926237697,1.6536156321787734,2.171015393985252,2.429648175326179,5.27202770137938,2.8809094110514395,2.976431061465307
DEL_MH_4_3,3.4482432759900457,4.543468485094942,1.6238480888764184,3.5836108574998,2.0294753524185762,3.215692037834987,4.3159983959925405,4.242320899316155,2.672609714804701,1.3984272170229215,1.4885830737081498,1.6146232556114826,4.311647451282742,1.296675746147784,2.1724617286899632,5.407005456143033,3.4038323051778234,3.5452849203050754,4.26756201573854,6.581549126151903,4.986483557686775,3.6883540298434854,3.8594344909983613,2.861666977095757,2.3736604625660913,3.7620389943416916,2.194980141405492,2.782646280502063,1.7871925985461423,4.780259191256583,1.515000763466682,1.8703471479542177,2.454823073244286,1.8717500418971003,3.081274280392945,3.066718508024013,2.791030828845063,1.6474182462503963,1.6010222061507842,2.5995179070731784,2.4300961247546287,1.4224204491524823,3.2901663710490303,3.701084313239335,4.8776918408218695,1.6001217754679702,2.5386491784884915,1.1502742317005488,1.0859924240439782,2.926582113799465,3.5014695148893846,1.809031086149213,2.2453323590262313,2.7388583306855288,3.698623582856727,5.2573851214795555,1.1223153714182783,3.6653491999205396,2.17491698391701,1.5605704299984917,2.010564146911813,4.934330035723255,2.6575468891704412,3.8000599909604347,1.4478834298799044,1.7058768915172515,7.4701866435330135,1.7769337874368063,2.334015354882479,1.871140788458727,1.1502529053962505,1.470605881644532,3.2454614033141707,2.6940020662877937,1.3806026874043864,3.971195640857183,1.6752376011581314,1.6664601099996148,4.796618396179603,2.157118321340827,2.975107125277763,3.5134805583331694,1.2769816323742542,1.60734995853566,2.3387987396342718,4.620375074599044,2.6293454365029545,2.7264292277228854,2.359813172106018,2.4386699775273177,2.451139880884922,1.6500971061668175,2.5591248961367787,1.0988369118734636,1.6120733707068167,1.5724312151806585,5.491741418826825,2.2836846643449458,1.8708696201764583
DEL_MH_5+_1,25.232411652847087,15.700975031387848,16.403401312109334,25.43301553818082,83.91975521868302,16.020068513553905,20.439921195466127,77.70085164811982,19.420662257891145,45.616734879715224,40.98311713975479,50.96097931800083,20.125803357080454,43.883898435726465,7.634429541939835,45.519236159527246,61.84501803752507,60.08316355818941,65.16124026935135,33.26642873967521,53.823271851552754,18.60221565729091,49.99004720423326,27.31601897193427,40.34981129168743,48.64429363677352,26.94483717202326,41.57951884090125,23.206418447115407,19.520926259798777,34.69395829219965,30.808443517184685,29.859836661117036,23.310895849993145,28.49629277712021,123.06835756803792,71.86825580850531,15.800430053312182,21.84637636450718,30.94867431256028,21.95393983682238,27.116822441254335,37.91399573093385,117.81881004006455,53.680995886130184,41.87702540357361,31.46360701970284,72.43369533498081,26.38778187759389,20.28618194849395,78.35949028892007,27.99844058862922,26.992789719374283,25.160207475055884,27.194945934961925,32.401432825828365,12.6456956975023,18.191923116760954,59.41139727382155,54.81375729058141,93.21659999397139,19.000794166014845,25.741461066575607,75.9349423070476,18.51844867386661,25.631776582925042,31.163414956723898,50.50467859481089,29.459093684626545,32.396949433621,29.318781042999493,17.574822270810365,65.4806579788281,17.396133571710365,94.22493902086623,31.200788536292418,24.474202439732295,36.72141990360544,60.542911600729354,40.58638646960497,106.22568526945875,40.874490122128265,17.76955872251091,32.080497009235174,36.04556405903497,41.529969530757825,76.02572579033185,87.44194381225051,13.624233970012874,19.31366260698125,39.18332820510239,17.753607095158245,50.86192599662349,54.19815443518864,35.53500446759587,38.72698456863279,71.56707223841774,23.45420372841586,61.013746821922155
DEL_MH_5+_2,12.322830714053602,13.58670097800725,14.990103364563252,12.162560741631383,59.617450533342755,10.719391833838017,19.91484621511818,37.698862195590365,18.255036224537456,21.645555660316358,23.07329379451085,24.06812275226076,12.764413180649857,20.646177017974754,14.633740298441632,31.038324009680768,28.59662867271321,91.77665075758442,32.69948306447227,18.00061907362614,26.08055000008869,16.964182140377087,25.23684094930994,17.266455739004837,18.65055019008193,25.25282509342088,22.622018394224796,21.1263015320953,18.81985481971251,16.04118650430383,19.088599259842262,19.765502633744177,15.598394961070701,18.141966996761212,20.792410631755683,57.14664151414652,37.83291727578532,8.192690894459776,15.704072686419602,15.597215445578982,24.529423468112785,16.830215607230837,33.09854743697472,54.91005767801287,25.52602133943544,20.14591630112201,17.818821140803287,32.525080433903774,12.749471068639195,16.876681322731834,41.07917165296891,13.996196925563307,14.380857389325342,11.746236260578458,15.918622117224311,20.23969907618324,6.813792499481194,11.096469916229294,28.149593513715214,30.796406352850312,42.39813479995752,13.459823355370162,14.22806777553411,34.532926404180685,9.94047750564141,15.682415548255586,15.359946939200375,24.144840623436583,18.45336987462305,16.999392531991244,14.09850452668107,12.66427539683448,52.376021923041286,9.86269232924668,42.57005215440842,18.891639051299407,12.700906507662635,18.017212308190835,29.893869215345216,20.10964022118647,47.344205447197375,22.848022126550077,15.99719695622232,15.611606758408522,26.39298448779795,19.85489543853427,35.784108803251144,40.284534056699634,8.158656265062605,10.32283137496485,19.352134091100833,9.561874818019643,27.061986508129277,26.276865504649678,17.123601704956776,18.514952937705868,33.295454625943925,17.639946136726742,28.456163328333695
DEL_MH_5+_3,5.893211917180947,10.231825681820908,10.693425178309516,5.471191605588798,35.412579463135415,6.654831050152701,15.701923724485761,17.73711207078836,13.143710792044285,9.56108979944797,12.035498343379365,10.707874003879457,8.333088526180921,9.00975206125743,12.785102479206365,19.684802234267593,12.245355537879696,71.39770927845385,16.423114475670875,10.260138074856988,12.328180990149043,13.079656607094572,12.73817235982474,10.783624375816744,7.939613066520576,13.354284435730852,15.349758544967852,10.770152729813324,12.605374588626038,11.067831942761483,9.6352974073055,11.69771987077117,8.344078526856427,11.987992622446509,13.811852934111133,24.418732186137152,18.936605404065705,4.0454902778442445,9.967368793589733,7.96900029613833,17.925976609768703,9.700905998795308,22.973410002734642,23.651936265013767,11.499244174476495,9.293293154309524,9.90086757449918,12.823879112702352,5.900165640723174,11.22476424464302,20.730824800402097,6.875471496200063,7.985452383905228,5.201676400520496,9.396141202751519,13.78931921644178,3.846191632728092,7.1838155386305615,12.54512085203077,15.674462781501875,17.243984656155874,8.853602991728444,8.34602370019851,14.083009558874332,5.407594338671623,8.895613839287027,7.626727647383074,10.928877373022733,11.055084622000372,8.315644363409596,6.505311091874076,8.204137312145683,33.39026982487035,5.863026171721998,17.019283923665967,10.697904477018566,6.690037720990131,8.57917971862123,14.348194161615451,9.83695953352285,18.311025866043224,13.079217495965747,10.992892714236149,7.391452418262399,16.43886889771801,9.205335503883006,15.805218435409872,16.821234136088506,4.871215217705956,5.047694454436078,9.383372035190616,5.3974759354413555,13.222863177781006,11.477152813018858,7.669460625621924,8.45284373086306,14.356824425784184,11.218420053932817,12.28371096653475
DEL_MH_5+_4,2.2709315749568626,4.464682906399841,4.980699595534704,2.168151532438775,16.75824578969814,2.998637270901513,6.809573051991842,6.354048948137973,6.20743583536844,3.4238541149832256,5.00051473940477,3.769570624381537,3.2847931737520804,3.235530939937139,6.293351981772763,8.40374476089257,4.449321665343514,37.68568494586719,5.833273002693527,3.87696344214489,4.545539687467148,5.593862136030033,4.57892447905883,4.243585829844592,2.899138371808095,4.757526378587443,7.171989950286077,3.850729237002669,5.824450749355978,5.238017040158325,4.089748428366293,5.009383790130309,3.007979022290156,5.427805893675308,5.925409868262422,8.641248384401107,7.358539413305938,1.6185897359758221,4.423005193168321,2.8910956056088097,9.140657113499627,4.101645134655901,10.726830484119118,8.46282612635027,4.312626890874593,3.2824818097825457,3.9023214596568496,4.5809408528948685,2.1002174065866908,5.46881491537755,7.911510463869618,2.5074805998060534,2.8007382094117905,2.0133834832177357,3.69179110180691,4.836888436058628,1.351583146273688,2.661127959774369,4.494178127236662,6.691545934231561,6.136447396451431,3.938813776174317,2.9475295765934932,5.1579978246556175,1.9562181508930836,3.7946148089430145,3.104108563695154,3.882191690389979,4.533504328467563,3.3793765361837833,2.310412511719457,3.574518756923626,16.211410563745062,2.161101764689413,6.036151579606425,4.681531370117134,2.3722308376190533,3.0478236803798966,5.265965114916523,3.4877027294559966,6.62881704728276,4.819070603084319,5.302407576939225,2.6331845945721715,7.684111030570442,3.4923577377684087,5.62202032934975,6.04263958590011,1.9748565331598784,2.287131172221052,3.3581851384573027,1.9093174331214886,5.485687259374249,4.448133696049455,2.8559590062186824,2.990030126150303,5.326687922316823,5.242267029808881,4.3770062767175455
