Mutation type,ColoRect-AdenoCA::S.1,ColoRect-AdenoCA::S.2,ColoRect-AdenoCA::S.3,ColoRect-AdenoCA::S.4,ColoRect-AdenoCA::S.5,ColoRect-AdenoCA::S.6,ColoRect-AdenoCA::S.7,ColoRect-AdenoCA::S.8,ColoRect-AdenoCA::S.9,ColoRect-AdenoCA::S.10,ColoRect-AdenoCA::S.11,ColoRect-AdenoCA::S.12,ColoRect-AdenoCA::S.13,ColoRect-AdenoCA::S.14,ColoRect-AdenoCA::S.15,ColoRect-AdenoCA::S.16,ColoRect-AdenoCA::S.17,ColoRect-AdenoCA::S.18,ColoRect-AdenoCA::S.19,ColoRect-AdenoCA::S.20,ColoRect-AdenoCA::S.21,ColoRect-AdenoCA::S.22,ColoRect-AdenoCA::S.23,ColoRect-AdenoCA::S.24,ColoRect-AdenoCA::S.25,ColoRect-AdenoCA::S.26,ColoRect-AdenoCA::S.27,ColoRect-AdenoCA::S.28,ColoRect-AdenoCA::S.29,ColoRect-AdenoCA::S.30,ColoRect-AdenoCA::S.31,ColoRect-AdenoCA::S.32,ColoRect-AdenoCA::S.33,ColoRect-AdenoCA::S.34,ColoRect-AdenoCA::S.35,ColoRect-AdenoCA::S.36,ColoRect-AdenoCA::S.37,ColoRect-AdenoCA::S.38,ColoRect-AdenoCA::S.39,ColoRect-AdenoCA::S.40,ColoRect-AdenoCA::S.41,ColoRect-AdenoCA::S.42,ColoRect-AdenoCA::S.43,ColoRect-AdenoCA::S.44,ColoRect-AdenoCA::S.45,ColoRect-AdenoCA::S.46,ColoRect-AdenoCA::S.47,ColoRect-AdenoCA::S.48,ColoRect-AdenoCA::S.49,ColoRect-AdenoCA::S.50,ColoRect-AdenoCA::S.51,ColoRect-AdenoCA::S.52,ColoRect-AdenoCA::S.53,ColoRect-AdenoCA::S.54,ColoRect-AdenoCA::S.55,ColoRect-AdenoCA::S.56,ColoRect-AdenoCA::S.57,ColoRect-AdenoCA::S.58,ColoRect-AdenoCA::S.59,ColoRect-AdenoCA::S.60,ColoRect-AdenoCA::S.61,ColoRect-AdenoCA::S.62,ColoRect-AdenoCA::S.63,ColoRect-AdenoCA::S.64,ColoRect-AdenoCA::S.65,ColoRect-AdenoCA::S.66,ColoRect-AdenoCA::S.67,ColoRect-AdenoCA::S.68,ColoRect-AdenoCA::S.69,ColoRect-AdenoCA::S.70,ColoRect-AdenoCA::S.71,ColoRect-AdenoCA::POLE.S.1,ColoRect-AdenoCA::POLE.S.2,ColoRect-AdenoCA::POLE.S.3,ColoRect-AdenoCA::POLE.S.4,ColoRect-AdenoCA::POLE.S.5,ColoRect-AdenoCA::POLE.S.6,ColoRect-AdenoCA::POLE.S.7,ColoRect-AdenoCA::POLE.S.8,ColoRect-AdenoCA::POLE.S.9,ColoRect-AdenoCA::POLE.S.10,ColoRect-AdenoCA::POLE.S.11,ColoRect-AdenoCA::POLE.S.12,ColoRect-AdenoCA::POLE.S.13,ColoRect-AdenoCA::POLE.S.14
INS_repeats_5+_3,-0.21709530620677198,-0.24208812196673174,-0.35059741763297436,-0.22009359669296505,-0.2638627245273202,-0.40348712376161866,-0.28366582859995126,-0.2426170202529823,-0.15658717462904054,-0.1526116705399326,0.8534155600767703,-0.12997234295878338,-0.09501913413027316,0.7427898271312832,-0.24844272641950502,-0.3037884946858233,-0.0987411521831271,-0.4768076201802591,0.8744038254780082,-0.1569768931597717,-0.14063556289744727,-0.07628057561546484,-0.2448739488690476,-0.41728267285733256,-0.35016470153504026,-0.044448313682758527,-0.2622821128916695,-0.14626857468546342,-0.16599012482694797,0.7807434830395233,0.5892118568971917,0.7991891254943667,0.6848744677920162,0.8718537510536485,-0.12563732108744308,-0.13910040582366312,0.7433168872784444,-0.3016326680008343,-0.1785997610366547,-0.18372040602876222,-0.2263751999506396,0.7236022022497925,0.7184884466149024,-0.25167159177768794,-0.18947715314715624,-0.21417307924489676,-0.11702117260303257,-0.24049611536979065,-0.1626172409125384,0.3031690402208489,-0.1542093621389239,-0.18902259095465568,-0.09930659477941145,0.6812302038818344,-0.4009532988334339,-0.24497310652678933,-0.3974227204112869,-0.1238575721208034,0.8593589326640345,-0.07948229813914348,-0.1561763570070761,-0.15990614850661566,-0.09867667920162038,-0.1909933987943296,-0.11125234889510827,-0.1786813136124146,0.47952641132525464,-0.07274176189476841,-0.3296810097796642,-0.11428458316627249,0.8621396573760769,-0.14335578063881727,2.766671505236275,-1.3542071268772542,1.0017577304239937,1.4234134305208945,0.28297569725865235,-2.125159050987993,0.8626621380321193,-1.8835344335489994,-0.6903729829999061,1.3576482439454947,0.5402860450866533,0.21365413850821025,0.1912317924991641
INS_repeats_5+_4,-0.14545831818864197,0.8766441719304864,-0.31143952911091743,-0.1636239375795944,-0.2864842845507794,0.6927016105226012,0.7216174391526269,-0.26797296354733585,-0.14425757620038454,-0.12719910913482146,-0.11949846547709908,-0.12969100753617158,-0.07015937344115611,-0.16557748228171237,-0.25163544571683577,-0.20915467935112,0.9502581578101263,-0.3492421506998662,-0.16840517380952771,-0.15671115266743835,-0.11482541844681152,-0.054203164685778966,-0.23526539986890704,0.6019069507964632,0.6132395299300538,-0.0009781358691702234,-0.2896932581388985,-0.12089493910617269,-0.1025068877510393,-0.16437695501290361,-0.2636164115226671,-0.18678771982114556,-0.3011169075534954,-0.002820004454807122,-0.10035697740590946,-0.1280119300019174,-0.25700916550729563,-0.3836437464246563,-0.14117306976990113,-0.16100608632031432,-0.20024636562878984,1.6580615084923829,-0.08316840844801782,0.8328605292467552,0.8913538125751608,-0.14812751458464374,1.930032861353534,-0.005292391484596212,-0.1203749230464723,-0.7168616431442046,-0.043362266491170316,-0.10996912549181964,-0.04042522188334929,-0.32236556487851775,-0.4695008741917428,-0.23911445486925698,-0.41128017062279926,-0.10312921181967308,-0.05870403250090475,-0.07736567382670996,0.7898926677907037,-0.12078851688840514,0.8910106053932425,-0.004203027711441236,-0.07833362411101688,0.8509201980040135,0.47734846830450606,-0.06051856827764447,0.6661656811757493,0.8917958672731856,-0.10425083135544522,-0.04877248056288397,0.9412407431427163,0.6742392580428449,-0.533368770331049,1.4646816465352703,2.3824999255137604,-0.6539720516430553,1.22544025955513,1.0125514792522665,0.650350779090777,-0.12910858880905107,-0.36258536160502897,1.2675734191332382,0.4906784681203006
INS_repeats_5+_5+,-0.1668678585981961,-0.21258231127088212,1.7788723104100774,1.8389750899833894,-0.13515918666063176,-0.2906051250967721,0.8347437982787034,0.8773708891461958,-0.09635048164894736,-0.10304520620695648,-0.10065242361900727,0.9256216459044959,-0.06981895246630357,-0.20424072888016792,-0.13983782667647918,-0.2327124906409409,-0.0870646044671314,-0.3497568945389379,-0.040513801581389786,-0.08712336946685592,0.6994334934849337,-0.05737814632471839,-0.46402683923810795,0.749750222417947,-0.17698834960900436,-0.0526050569378064,-0.13256869721351372,-0.09939950529231184,-0.1345300771815645,-0.3914080369553005,0.675938256332208,-0.12342828386811623,-0.186629750597313,-0.15166246283948498,-0.08756253990700515,-0.08529339010851895,-0.1463379671318695,-0.1108760289792251,0.8745925017384981,-0.11911525670618874,-0.14560599114735778,0.8867603682284803,-0.28495671381509996,0.803368998232525,-0.1588053977937683,-0.163643077725663,-0.09628229959260827,-0.2846297371964537,-0.11621460610001323,-0.38527873754769665,-0.15747251227861356,-0.15743248007692484,-0.0935774259075117,1.8202644176941765,-0.17688200981167163,-0.1435266669087644,-0.21459276947814526,0.7617462738874806,-0.13161735983375925,-0.046702833816788095,-0.05178529322402144,-0.1157943676401089,0.9501245484760996,1.7739572598854705,-0.08413464840608259,-0.120552458058244,0.7071996585236981,-0.04918524844579455,-0.18334949843721834,0.9337368506735881,-0.09975804044046661,1.2880042558101177,2.044721829257143,-0.7909448932191698,1.5679981572727253,0.0740656697489217,0.5283049704388465,1.8651977031814466,-0.4474611730663294,3.2215652302630255,-1.178471177986253,-0.25911961671026873,1.6767058632390999,3.3200000662379634,1.3506986918769508
DEL_MH_2_1,-1.7559113324477686,1.210061262276486,-0.2675404438472797,24.127030500369262,1.0461616855277882,2.377570144801631,2.671899540937649,-0.22575386298837974,1.9224454110144342,-0.6466413568942463,1.386947604076949,-0.6149536900960212,-0.37543441669309685,4.056918796792241,5.813294693353533,-1.154740855830679,0.6795245674076318,-2.019514716808377,0.15666896353968962,-0.03276651990678481,7.141929697909815,0.7049803243174686,-9.700307386223866,0.08065229493415771,2.230891900571544,-0.07986729592578615,-0.325106180656616,0.3832947213871136,-0.595539513012692,2.324841349252937,0.2140241910465699,1.090743450993965,8.554710738252606,-0.2302605776998859,0.4807635845915986,9.857991238875826,12.782873108642955,9.500130488940467,-0.7336416021255837,1.197853377069114,-0.9939737125060536,12.795789864075452,9.262685514193942,0.061807018420428905,2.345349557755929,0.1838786265554565,0.5870651982317237,-0.4321373033931715,1.8620508647574399,-2.36177288560791,-0.3972881675635802,7.342157854844348,-0.29343663326151387,1.4788779585631369,11.491418294008293,-0.1430467653756997,-1.6777202438496808,13.941964452256231,-0.41994230842544156,1.629783729736007,12.356091740498362,-0.6399875136853412,0.50146399212994,9.656812035429468,-0.42811092235453635,9.242439741951658,0.08497327015749523,0.6921128849620767,0.3276181727285241,17.124426025459947,-0.5521003409395409,-3.132702978307643,1.2056922943669512,0.6694081206363194,-1.0695395627930306,-0.34565145258917607,7.902083906594722,-3.644626749971362,24.96440914537837,-2.7051568167227718,-1.9842259382821874,-5.237895922279925,15.113997799983688,2.7058180610556475,1.0686244267931144
DEL_MH_3_1,0.23077829569007502,-0.03840816855897203,3.5788680080971043,3.9489205387265476,1.422362746411168,5.90405580151811,-0.08702422120699087,0.9161896942526615,-0.33126457473289517,-0.03973291315415176,-0.03732323882265591,-0.04054514108354541,-0.021901216850368846,4.94835622582839,12.921326582150725,-0.06526342232157341,-0.015486178248394074,0.012589967731026941,0.3199420350408937,-0.039303814321006714,-0.3115518424795827,-0.016916474753480303,-5.298366474160439,-0.12443114660464083,0.8790381207922838,-0.00024840101607764744,-0.09060347064928795,-0.03776208152655286,-0.031963077403681116,-4.044204855147222,-1.0667369447288544,-0.05837723614709866,2.1424090536380844,-0.000716149968523111,-0.03134138802897208,5.563578850682541,5.919650372273759,2.176034951774595,-0.04408575272358109,-0.05030560650064644,-0.06256885111987781,6.5896430073042005,7.974260803403845,-0.052141476323025744,-0.033859511919960304,-0.04622214571393422,-0.02181181429069423,-0.0013440212793439682,-1.185049863524863,-0.22414007925736174,-0.013410061218623577,8.96572454888473,-0.012560460315587428,-0.10078642324856388,1.4727377181964139,-0.0747470090868881,-1.4746002468936315,0.9728580241777589,-0.018244553676846933,-0.024184162930792428,7.5969273177590475,-0.03771066389214331,-0.034087149555280166,2.998932626450955,-0.02444610571922979,9.953432020743538,-1.2709453826842416,-0.01890388061354146,1.0526808644772496,7.927830465455448,-0.03254773268680032,-0.327754580229073,10.043965563268968,0.5855628021086254,0.521234193545399,-0.479934608797174,-0.19291865641271574,0.7974901041530515,0.44569546458420817,-0.9327878003971698,1.5785068185412896,0.6476825817596091,-0.11322741438860076,-0.22758819733939548,-0.158834656445075
DEL_MH_3_2,2.885735057389941,-2.689893670958962,1.0710797428412029,0.8723622107697535,2.1129188938077212,-0.5718648805939832,4.458765078120684,0.48589570559680273,-1.2737786398719875,1.134652481716517,-0.8507655040473026,0.8828567376991718,1.6391238835591437,1.7789925944620313,0.9469148639269069,-3.6853745441142225,5.07450285836406,2.073230633085341,-0.8999941162854777,-1.6426381265255574,-4.479246269858734,1.8607029153157313,-2.526120628614019,-1.9902603558424108,-0.18527899563592598,2.6606076179549323,-0.6368285830084481,-1.8102709793710072,-0.8199938569618812,-5.160942767020535,-3.0411541122933556,1.9740581804583455,10.227956582160001,0.13847870919403782,0.36813300803883076,2.647619024250851,5.81320752204987,3.6482263838765263,-1.352655148574577,-0.07169275822015253,7.4883519825797045,5.0635893808819485,-3.784031634510108,-4.0169430927173435,-3.4036467442064255,-3.2883914170376847,-2.0388088590092006,-4.247039047123152,2.018428813945212,-1.514019530547218,-0.7647115304778835,1.6394715271839333,-1.148446758774627,2.3546930141084452,1.2518850972241573,4.776789790520468,0.7895818888616688,-1.5663847037808893,-3.0106352814619424,3.2739100405969657,0.7562602850973659,0.769805419176373,-0.6158132829297392,-2.755338778245961,1.3224939500398878,3.8193648527896458,-2.967361409490172,0.1084527017673027,3.32023097030992,-1.517396540933769,-1.9201838732610073,-4.86042888497817,24.510162571133385,0.7970987725471446,-0.3405697517747015,1.6133160097418564,2.6745671601532077,-3.6366995572856453,7.72396129520142,-11.97273658119849,-0.968840486242911,2.6337773400244693,13.926793894778246,-14.530789475055528,19.477708951220954
DEL_MH_4_1,-0.18517361457457218,-0.23874105960726433,-0.2193956314427408,3.837691437460232,-0.10401363098597367,0.7102472832531446,-0.1374094594003159,-0.08575462297468826,-0.08907591869561121,-0.09792851516855686,-0.09690787757263133,-0.06068423354384109,-0.07058318800260496,1.7830526081312947,1.8879690433355958,-0.24177922005836028,0.9020161060020137,-0.3670489933745965,-0.031100151773532238,-0.08433439752770121,-2.5571976159867185,0.941081650310679,-3.5250222747484914,-0.21427659764602036,2.8762319233503466,-0.06687947137086915,-0.0927053826667928,-0.0949401219322458,1.855369202522648,-2.095606082401563,0.6415814424990973,-0.1082096407343908,8.830122107969938,0.8071838349400368,-0.0852556461002846,1.9191304610792113,4.881091979716593,1.9054850294709935,-0.12277911447418961,-0.10951213455635167,-0.1329607187219149,1.9266498856552117,1.6582798433938926,-0.20682299569007714,-0.17399147747105098,-0.16974149317099066,-0.10440805214839337,-0.36186419078747256,-0.13336013878698105,-0.3024452524733746,-0.1895270619337956,0.828110013234588,-0.1087557826532845,-0.14427622859852068,0.8486558032164644,0.8799552495703868,-0.1850200252604131,0.29704428333784216,-0.15247853279677037,-0.03917835736224727,0.9697770068042298,-0.11589232578819128,0.9651220618713983,2.712620423850968,0.9133044829278099,2.8855047664665525,-0.25193235238735623,-0.04679464792551424,-0.1582183071278165,1.928777266513255,-0.09979219343668054,0.36821222543399124,0.3121507160696839,2.340584865236666,-1.422756374501887,0.22363204567595374,0.5610309995214937,-1.5518965603027586,-0.37880566208719135,2.242761016017275,0.8523077978937956,-0.30884916840082144,1.683124840376509,1.0492635469756157,-0.6942027883898151
DEL_MH_4_2,-0.08594691988247893,-0.8167720285486288,1.4911141629704674,4.496248665544336,0.46778778654966535,-0.8894762339574289,1.66388963504494,-0.14887227679874313,-0.43286962775802695,-0.2855384431184663,0.7133187004939515,-0.14407633303424283,-0.21970994164922752,4.292342285963497,0.7419046246845636,-0.7727461146591038,-0.3357911285360015,-1.740695251195695,-0.09746281990754202,-0.8784232154920311,1.4392939499851805,-0.1862177507025343,3.121801682642016,1.4525982070962673,3.7851353696549532,-0.25050014114757835,1.8390610218975854,-0.2783901316963134,0.5231411839514519,-1.092767108586882,-1.8346574748606592,-0.2856441305827581,0.04552741217288547,-0.722201829246125,2.7447055603763024,1.5136492016363297,2.719553214659511,1.4132510305658386,-0.36982382661373664,0.6928076314655187,0.6301112457816049,0.07290937460755675,1.7705770491342485,-0.6686314599645314,-0.5831414657212931,1.4583258864897153,0.6531536460092899,-1.3553789976276553,-1.1912083935352284,0.3274800448772973,-0.683657116938696,0.42560436570287974,-0.38225894128335314,0.6665221386866862,1.4719255080769456,0.7037231184815537,0.6698484689076665,0.03638072026181738,0.4653721762182589,0.9028710073030353,2.126950025488187,0.6428656796403736,-0.060549016241179525,0.9236065579965096,-0.2749303228108748,3.6663906071532013,-1.3498068194611992,1.863387043552628,3.057239882207255,1.1073100344869027,-0.30736330967704784,0.3052462474706559,1.6383821255361015,-0.6195336858329497,7.648257913656884,0.07670309585054302,0.7506370006057947,-3.1598319847092444,1.969124872111693,5.576755187697046,0.5624223778161941,-2.185211452632477,2.0443997426190443,0.1482105376431173,-1.277658302644452
DEL_MH_4_3,2.147880480313679,-0.018447588079012922,0.2178469982086968,2.3794234059874055,2.0194596383319277,0.905832642925362,1.6005544858486502,1.8355680687581766,1.2707878042770586,-0.34878257847932104,-0.35088753224232433,0.8296692263555581,-0.2707670433098055,-0.8773217936924799,-0.30345952675430043,0.04443259149598622,-0.4187878919938907,4.234524994938397,-1.4843011570360463,0.2275712058175181,-1.5410396911031108,-0.2299461410028238,-0.2540505633125587,0.344673492694764,-0.2373215946106552,-0.3155357126683326,-0.17775980558986795,-0.34032039716301626,-0.5919709460782597,-0.9793707874989952,-0.9640395533141759,-0.3437698790134377,0.29979608064222196,-0.909701958001282,-0.3129943325026251,1.1263992493001247,2.668842644018513,6.233677753870532,-0.4537720562994703,-0.3731462094895681,-0.44875250180116416,4.967543469978962,0.45815827437559786,-0.8280153832064815,-0.7253526750098042,-0.6696959984460215,-0.4309704498837745,0.29273358492769486,-2.2774492065918763,0.21455732866230304,1.1423639274989936,0.28578096780842155,-0.4781400319880947,-0.392330448107266,-1.463096665913973,-0.3526479692834351,-0.5635480685362886,-0.19648285475433958,-0.6685402499082378,0.8843023710628092,0.0009671977701415369,-0.4395441226433809,-0.06687740585031304,1.644150177807697,-0.33963662051978416,-0.4074605175772734,-0.41515427824915774,0.8330992960521637,0.26287198500683795,0.17246079517949053,-0.3782627713915664,0.9552461835272128,12.768679159595063,1.0739401913353195,-2.3506050634609386,0.7093073120965219,-0.5208224000658286,-4.484548043934522,0.07450289747741845,-6.354966835530243,7.785340309535704,-5.175693588847661,0.8272933994308451,-4.56973151852298,0.17422463855553882
DEL_MH_5+_1,1.214036072845563,0.14850214355830693,5.647273359275651,2.529879475717628,5.793295171152479,1.181467707678006,2.7927302146361184,0.9991649669170961,-1.4462971289594224,-0.2448111264471287,0.7490466269745645,0.9176667840605599,0.7942004517665066,0.29916752254544,1.864652129895418,-0.7474676219849411,0.6493210792269172,-0.9667405878779114,-3.082650719801447,-4.5155073030181505,-2.571797887517258,0.8222638314443406,-3.403457024280879,0.6276649825878275,2.998794812045989,-0.28432498939731643,-0.0009027158980441876,-0.2406441764818835,-0.47796189559640845,5.754741832473784,-1.5148330646180348,-0.20746124977363492,0.3168103000870479,0.18027979344668688,-0.22728772014241677,5.0802753673416605,8.842606810100369,2.7787303122279425,0.6681025559026541,-0.24818386564637618,0.7051747596135305,1.4028749931577646,1.6538476995074656,1.3445414844179866,-0.594996301722209,0.47699854576538003,-0.35053613968175296,-1.5383948183198615,-5.467818110666447,-0.31420915686702694,-0.7503826872914626,0.41578382756373744,-0.4093937545734822,-0.17661826718988533,-3.9195961057159927,0.8133478922841801,-1.167617889991794,0.27754441694305676,-0.571217058418593,-0.061834190455436755,2.2575392276181026,0.6697186015457354,-0.0003396228820159782,-0.22173805005834812,3.7365281936326196,7.714267772980402,-3.249520256696721,0.8826597292535565,5.060602171678084,8.262412433677166,-0.28406675211941707,-1.2682745058980809,15.962114478067745,-0.008539011566724097,1.0141626289809391,8.777707559784186,-0.032839087468873984,-5.007941718091619,8.530807877808147,-0.7027647524927065,8.93848538730171,-4.050615406602571,1.1410178172311418,2.666754347378294,4.729466759630104
DEL_MH_5+_2,-0.261748050680481,-0.1603039000036433,-1.0288255786896308,0.9115505790221374,3.5403053999322474,3.8460128209446656,0.961124703633091,-2.4355131584696665e-07,0.11535432299556692,-0.04603464968172539,-0.047196029606469764,-0.015431130440614558,-0.03872040145965166,6.868098058126978,-0.025344767517084095,0.8593400529255477,-0.06601981144951742,0.18528881077258585,-4.815843808694712,0.03070155637549954,-2.1775126143911447,-0.03344412741031059,0.07734891748807637,-0.06989451685558427,1.9999996484868467,1.9464491084240518,-2.6329213692955475e-07,-0.045253515695238,-0.08996212608750048,1.3551531822756546,-3.145055817803796,-0.03896503228943709,5.672907606210789,0.8456106584342155,-0.042749916224724016,2.790315575247897,4.970506234420102,-1.9800474281466087,-0.062428817587524166,-0.04665008069046413,0.9445881992490679,2.157258613241249,2.746506381199567,-0.12335502387503973,-0.1120014867384133,-0.09841841167756984,-0.06598106722816995,-0.28974735668318646,-3.4849527775745424,-0.058759947818847524,-0.1413061418508866,5.890029682363389,-0.07708397305390641,0.966923567372929,-2.0426006106835466,-0.03501505097824779,-2.0413703815203625,6.590543323314426,-0.10755202818152412,-0.01160088421484043,1.0571764668833654,-0.06213638721261559,-9.905667392132698e-08,1.7698930298333373,0.9504220514684373,5.94627084814211,-2.3581708688259213,-0.02206510288774521,4.454621357685485,-0.1139394485546168,-0.05344173605630484,-0.238259808513455,48.429618943165444,-0.1891773614458236,0.25018216107369207,-0.229314157137321,-0.19416922189090288,0.11542777646889091,1.3476315468712996,-1.4490340293173893,4.424166964557713,-0.7622554161764479,-0.16157335469981635,-0.3807580353752218,-0.4273473150102005
DEL_MH_5+_3,0.2722413188653465,-0.07721841378980163,-0.2791335656514282,5.957393941020157,-0.4592448246772763,1.925824432660692,0.9812738702074862,0.9999999976156531,-0.28312033099736295,-0.02217485861381958,-0.02273429919197475,-0.007433127423109727,-0.018651606147831262,3.936462841382072,-0.01220847892829685,-0.06775587529808617,-0.031801753991521485,-0.9168862472327798,0.49344523209194446,-0.9354226366795361,-2.888437800800831,-0.016110029212460103,-4.488105735486616,-0.0336680520636309,3.999999996558716,-0.02579549013114031,-2.577607895150683e-09,-0.021798588696005535,-0.04333475598111591,-0.29814201760949643,-1.0229808834226666,-0.018769394915408865,2.260569021797365,0.9256305801918308,-0.020592612420637074,3.615395666287821,2.9857929489891473,-2.438129544485632,-0.030071931284296877,0.9775287024694828,-0.026691805520200895,0.8002846940385555,1.8778920360471916,-0.05942010338612889,-0.05395112410635472,-0.047408133301115304,-0.03178308220653772,-0.13957144054725823,-1.1052751220647477,-0.028304388015411214,-0.06806721874546577,1.9470272916065465,-0.037131370020374393,-0.015932795440620918,1.8517626087078844,-0.016866664551123598,-0.2740898592957821,-2.188829698349237,-0.051807839173023555,-0.005588118393377209,1.7690387111844277,-0.029931076173292298,-9.697565135995456e-10,1.8891573622145497,-0.023881688353882,3.974118705325505,0.9358429127144754,-0.010628744849819027,3.1951369641323444,3.0189099176271474,-0.025742865570189438,0.8852305840316812,2.7252484790666305,-0.09112625851224898,-0.36118696049490007,-0.11046008266298497,-0.09353114389482065,-0.9077990773444676,-0.3142454404521513,1.302000883744602,0.7226215252736189,0.6328216790983285,0.9221701918711389,-0.6651115039099553,-0.20585319130295512
DEL_MH_5+_4,-0.5595215178261203,-0.6481773059419798,3.3929220822783845,2.628202380425601,0.8512969423267356,1.3493899697328438,-0.19400350726647134,-0.03970500443219457,-0.19646462099638878,-0.19973556734696524,-0.20315814864312653,-0.07985088526416374,-0.16254360206004514,1.4571699968495628,-0.1368734900040695,0.41629958153727065,-0.26678913121896497,-0.9797974803202458,-0.1771887648544797,-0.2677672013816588,-1.0903372262064626,-0.13944679594072434,-0.5859349184831666,-0.33362769219573596,-0.057305505656402765,-0.21056854044580675,-0.04292325593641481,-0.19573211520423828,-0.3686862943352912,1.617428087034966,-1.0410729594621784,-0.18078502421140244,1.617767577364749,1.3929225572689128,-0.18285144242873225,-0.1997427922265926,-0.15397281434497512,4.521998695984317,-0.2662254811161485,1.7928371597767807,0.7525947239676298,-0.11626084494568044,-1.0084039345311315,-0.5094770561622193,-0.45619768905052044,-0.4086738919246301,0.7303664423955332,-1.1393214230295254,-0.4757764513166894,-0.3371055126937367,-0.5616750554735355,3.5515876026737283,0.691115590078879,-0.17773408614433658,4.461075351891907,-0.1730168710440798,-0.41526567063789926,-0.841151567737886,-0.43131427661768057,-0.057047512145245866,-0.09843612093926374,0.7379438634469454,-0.016148735076249945,-0.9048082567529693,-0.20641853077054148,-0.23321239008501707,-0.4977574251570869,-0.09566961711675742,-0.3280796314155286,-0.2748226625118473,0.7745590420927577,0.9083878841737751,-1.694462392200979,-0.9397866614694974,1.8264647617012115,-1.12854971586804,0.14553725404705453,-5.502159576737898,4.173647818841139,-1.136487849219769,2.537343752608506,0.8374893315496483,1.3113891861867417,1.465910710362908,6.245312229644731
DEL_MH_5+_5+,-1.1825591192518843,-3.5298736380989437,2.2239052539559205,-1.1903617271238853,0.6852731859749503,-2.8703220298506045,0.5128873953549653,-0.6806297352557609,-0.2865834442155639,-0.24677687077521138,-1.250521550625199,0.3609658369006732,2.0448617447049537,-1.0672157907312898,0.8523179109753705,-3.3536304510080357,4.548946650025782,-4.706180468517808,0.6465205844163182,1.2629137243602235,-1.0099889692827033,0.19125949247556207,0.9067692452392686,-1.4135785117463113,1.0176595695834025,1.922995522014798,0.26420246661328695,-1.2150911352165195,-2.0654834942057683,1.0568014379371555,0.12394111874383817,-0.2562713464273565,-1.5584387014462897,0.894953429790911,0.8873089852317388,0.7155984316586304,-0.2445821158814374,-0.4627085640506827,-1.6112249018974878,-1.344992122204483,-1.620465980046639,0.6777189265828887,-3.297690633320692,-2.89968575077553,-0.5233053163969577,0.6489658608028872,-0.5016461861245456,-1.8273390311268933,1.2511938206726656,-1.9997996501133164,2.0544997380075665,-0.4859092259836455,-0.649396893520835,-1.4824685629411132,-1.8974271921981138,-1.3099181242404427,-1.9766816756125052,-0.8728601700441849,-2.307177007948055,2.5707224402932276,3.0007408495290138,0.4464175808866375,0.7231757196140449,-2.627863887823885,0.8062389206287641,-0.45674493966113094,-1.574793357322275,-0.5964563193900518,-1.3474999157398972,-0.6909911785204144,1.662883329389918,-2.444557051557924,3.7861291443932785,-4.1632208866197065,12.059999278424353,-3.5008374104332898,-0.4644724575399568,-14.47572163363467,-6.597240956726271,-20.66327280184108,-1.9822963825462896,-10.162784780613958,7.837034868177838,-10.565754706942652,-0.8685215748171764
