Mutation type,Skin-Melanoma::S.1,Skin-Melanoma::S.2,Skin-Melanoma::S.3,Skin-Melanoma::S.4,Skin-Melanoma::S.5,Skin-Melanoma::S.6,Skin-Melanoma::S.7,Skin-Melanoma::S.8,Skin-Melanoma::S.9,Skin-Melanoma::S.10,Skin-Melanoma::S.11,Skin-Melanoma::S.12,Skin-Melanoma::S.13,Skin-Melanoma::S.14,Skin-Melanoma::S.15,Skin-Melanoma::S.16,Skin-Melanoma::S.17,Skin-Melanoma::S.18,Skin-Melanoma::S.19,Skin-Melanoma::S.20,Skin-Melanoma::S.21,Skin-Melanoma::S.22,Skin-Melanoma::S.23,Skin-Melanoma::S.24,Skin-Melanoma::S.25,Skin-Melanoma::S.26,Skin-Melanoma::S.27,Skin-Melanoma::S.28,Skin-Melanoma::S.29,Skin-Melanoma::S.30,Skin-Melanoma::S.31,Skin-Melanoma::S.32,Skin-Melanoma::S.33,Skin-Melanoma::S.34,Skin-Melanoma::S.35,Skin-Melanoma::S.36,Skin-Melanoma::S.37,Skin-Melanoma::S.38,Skin-Melanoma::S.39,Skin-Melanoma::S.40,Skin-Melanoma::S.41,Skin-Melanoma::S.42,Skin-Melanoma::S.43,Skin-Melanoma::S.44,Skin-Melanoma::S.45,Skin-Melanoma::S.46,Skin-Melanoma::S.47,Skin-Melanoma::S.48,Skin-Melanoma::S.49,Skin-Melanoma::S.50,Skin-Melanoma::S.51,Skin-Melanoma::S.52,Skin-Melanoma::S.53,Skin-Melanoma::S.54,Skin-Melanoma::S.55,Skin-Melanoma::S.56,Skin-Melanoma::S.57,Skin-Melanoma::S.58,Skin-Melanoma::S.59,Skin-Melanoma::S.60,Skin-Melanoma::S.61,Skin-Melanoma::S.62,Skin-Melanoma::S.63,Skin-Melanoma::S.64,Skin-Melanoma::S.65,Skin-Melanoma::S.66,Skin-Melanoma::S.67,Skin-Melanoma::S.68,Skin-Melanoma::S.69,Skin-Melanoma::S.70,Skin-Melanoma::S.71,Skin-Melanoma::S.72,Skin-Melanoma::S.73,Skin-Melanoma::S.74,Skin-Melanoma::S.75,Skin-Melanoma::S.76,Skin-Melanoma::S.77,Skin-Melanoma::S.78,Skin-Melanoma::S.79,Skin-Melanoma::S.80,Skin-Melanoma::S.81,Skin-Melanoma::S.82,Skin-Melanoma::S.83,Skin-Melanoma::S.84,Skin-Melanoma::S.85,Skin-Melanoma::S.86,Skin-Melanoma::S.87,Skin-Melanoma::S.88,Skin-Melanoma::S.89,Skin-Melanoma::S.90,Skin-Melanoma::S.91,Skin-Melanoma::S.92,Skin-Melanoma::S.93,Skin-Melanoma::S.94,Skin-Melanoma::S.95,Skin-Melanoma::S.96,Skin-Melanoma::S.97,Skin-Melanoma::S.98
TG>AC,-0.1110341026559026,-0.22113826080818694,-0.44473656879885726,-0.24003940913910105,-2.925831353676168,-0.1127004418408254,-0.19406676683800891,0.7642329660497393,-0.0389071552408498,-0.5343566297842699,-0.021932469790528708,-0.18433809127939724,-0.7008534302616831,-0.3115344068015772,0.5677231718106551,0.1761975051559319,-0.40945404932999563,-0.31498437921704014,-0.04586253447694884,-1.1475903683468547,-0.05211760158161142,1.511001886279352,0.5028622273498371,0.28625192604961835,-0.09905005046823266,-0.380969623850157,-0.3423095617321464,0.7518456178823163,-0.4062037000925367,0.5024505143532614,0.7633006361374458,-0.20344306560637707,-0.10117446268628881,1.4987251588199628,-1.9962984421435297,-0.11855579008697034,-0.024141706470790093,-0.20903993977287535,-1.3037741596868258,-0.2249745532634771,3.1520926510531995,-1.4555782079720458,-1.3473943557223378,-0.8912288438887117,-0.34144236220808205,-0.7951499412144849,-0.2454054155674572,-1.3225428899833223,0.3276228276514226,-0.6263202681816963,-0.24033599790999263,0.7197408956216678,-0.17999566010540238,0.8923086465024621,-1.326233985755126,1.9580866194227151,0.05114687280012509,-0.10760936229214993,0.6124208656520905,5.3877874689311085,-0.21509894472375585,2.3660327963177865,0.7369501064246944,-0.485329857630888,-0.2631125612893409,0.563839857324658,-0.08087505638641333,-0.12021005138037207,-1.4921622628488076,-2.0570202614058877,-0.6525709248526873,-0.014657216975971953,-0.16315383653368368,-0.054234481460429154,-0.2658849487896257,-0.06960761798125954,0.20288567857790707,-0.10789400227966682,-0.24355991530303098,-0.531805893773457,0.8820958286190537,-1.3851571506661537,-4.222048024176795,-2.8354729198063406,-0.38347565981919723,-3.9546406407845143,-0.2979790269058823,-0.9360997233371269,-0.162613641133609,-0.30674385073984006,-0.2181000589738021,-0.2276166833055579,-0.1218308458963874,-0.2694867032054415,0.242117384655392,-0.2846524004579925,-0.46178871726459814,-0.5306678338792719
TG>AT,2.2128397692148147,-2.1533199256639435,-0.3839557362103925,-2.440909981367737,33.67605241250609,-0.14602695607541372,0.6389914342399128,-1.3974651017123918,0.4063038848657946,7.484672092936183,-0.4508035795768611,-3.7928833561066,4.873169703520601,4.918785009677168,4.388809498991777,1.9156284266724768,-2.155179165428219,-3.7370362640039403,0.2810607325760792,-11.66960373159418,0.4700271327872563,-4.9725183915906195,-5.56735177045317,-6.481816363369845,-1.0072190133695171,4.114302677291256,-4.065123654278914,1.885874539752737,2.19729426522248,-0.18707790601674912,-2.5903001214360355,-2.175866860838365,-2.1240461007219444,-0.09744598814984329,44.96610937566762,-1.205568753939601,-0.45714483696347524,-0.12568293400704622,-12.257803671665982,-0.34434056328050566,-8.040525960782283,-0.9702554233279201,-8.247330454478352,5.35608959786987,-0.47205516362739885,-6.881000934208153,-15.83305275051596,-8.448658920321295,-1.4865608636263055,-0.3689183356208696,-2.443925929848144,-2.8498955554828496,-3.508697472088376,-0.16283174524454003,-8.486192892529829,0.6733072752882201,-9.648686760814442,-1.094256844947129,8.742661275378389,-14.563036725544471,2.1492956422826373,7.064581222743641,-1.6748987307063525,3.930166931793508,-1.6755359854356784,1.9161824641179024,1.4686827091437837,-1.222390587143309,-13.173482447197976,-20.917403962745425,-0.6358557110938614,-0.1490461393153576,2.9234583278150144,0.07603505496518559,1.2451446935969805,0.059797526853944016,-5.105686938776156,-1.0971512887766575,1.1658633194981833,1.5921783472246922,-0.1293563967332667,-8.085370093810802,2.0668866375394614,-23.33968987443314,-1.8994828766714518,-38.213904239447736,-5.09563405086799,-16.125757274212585,1.6628756390111015,-3.030160368600459,3.51289713235382,-2.4829595163366633,-1.5812821947998192,-2.740353286400822,-1.7067480174795886,-2.7464345081261525,-2.695831794024148,8.434962545215503
TG>CA,-0.12798594455982726,-0.2565814465033446,-0.5117010725249005,-0.2825784103090275,0.6574200625312292,-0.13267284655766887,-0.2268535646028772,1.7224511012759083,-0.04498195052493491,-0.6245745330668794,-0.024875991262180583,-0.20906137734808106,1.1749436107459794,-0.3546788911624468,-0.4955675260522615,-0.9668649932057156,1.5345137190458151,-0.5465090821582026,-0.052944178062513156,0.6490374095801694,-0.061353712946013154,0.4243432354925549,-0.5831183310734661,0.17311461629136904,-0.11660337734843565,0.5639883498984479,-0.4005530249238164,-0.28554403589072586,-0.4754064407515918,2.423087332778518,-0.27374589693792134,-0.23905306612138683,0.885431317724238,-0.5818262855003624,-2.2932003205806826,0.8604341394779342,-0.027543515052252967,-0.24608531609025602,2.465175236151345,-0.256326841779116,-0.9840145710595005,-1.8907477688220986,-0.5590667782619752,-0.03433892853518028,-0.4019516639828383,-0.9286290934999986,-2.643328839651674,-0.5569196273118016,2.2277202107198475,0.2626852967108152,0.7170724404254638,1.6700742912428688,0.7950565888325166,-0.12235428995412134,-0.5612648470373269,-1.2193865004977968,-1.1170057836024478,-0.1266795424965518,0.5533270030028451,-3.0751403157762867,-0.25047074256066454,-0.7360103288374199,-0.3096667377455247,-0.5542159870128132,0.6902594887725569,-0.4942040565135705,-0.0922716779482091,-0.14151328460630985,-1.7565983922023098,3.578441317089334,4.231782584284298,-0.017254721162159235,-0.19033860467260502,-0.062303267821932413,-0.3127924808777949,-0.08098092236913428,-0.9383763215792833,-0.12701462545426853,-0.2852426158406996,0.3739492002815641,-0.134945695765484,-0.6306301830488237,-4.9702656042986675,-3.8696163975503044,-0.45143396549988685,-4.655469156603287,0.6577680364002816,-1.06220836155419,-0.18860079337020047,-0.35319030233722803,-0.2556358472206009,-0.2589744107467163,-0.14200330815973894,-0.31724425778387644,-0.8921921005097235,-0.3315697940061698,-0.5436254075582074,-0.8019277949401933
TG>CC,-0.06772890430286976,0.8771246145315902,-0.2779592048293126,0.8956791522569602,-1.998682666441619,-0.04897948081115699,-0.09581046108008816,-0.10246407846013479,-0.022769852352643078,-0.2642361630229708,-0.016272121438153247,-0.13688139751540557,-0.3045900848145624,-0.22160147859073426,1.7169822559389363,-0.3789537282004334,0.703935855355726,1.4177013170750032,-0.02740585195338049,-0.4987414379874422,-0.022650248968814214,-0.212518010900968,-0.23120828428567855,-0.40559351680537103,-0.04304703661326305,-0.25469006626112894,-0.16605626293268547,-0.15491892809857843,-0.19642438820649435,2.720806303633666,-0.13788667747808295,-0.09158530708900045,-0.0763798020054782,-0.2770393737076934,-0.2739993577638944,-0.051524208341770884,-0.016755117247091455,-0.09084851444798893,-0.5666187318649072,-0.15863251768185452,4.530346261801619,-1.0671914302477346,-0.7792818508005532,0.5066995734341488,-0.1483904530871925,-0.39869681565364695,-0.9758505793649407,-0.5747756002000411,-0.4297947896045359,-0.27219805935074426,-0.10444974487756223,0.8781997195322617,-0.12789133873857206,-0.07839876071430428,-0.5763797461250637,-0.5040580844317628,1.5876295356327752,-0.046766903566654174,-0.23697950721414482,-1.1352645247022002,-0.11311310945261178,-0.3491673461188841,-0.1143211774887768,-0.333273918152194,-0.11434841280433491,1.6728856391247353,-0.056126198953124457,-0.05224314837388936,-0.6484919821659548,2.106021389303961,-0.28360656417730934,-0.006370009432913551,-0.0832599407315296,-0.03459212576137885,-0.1170662363071663,-0.037127818628751176,-0.34642495603995843,-0.04689060777383343,-0.11642772313376869,-0.23112222227243812,0.9212265031035055,-0.6019876849933821,-1.8348971557362628,-2.5360897369272255,-0.1666580752912031,-1.7186822182462893,-0.19062432491641462,-0.6911076594153216,-0.09089879539663245,0.8101414012762282,-0.10275475264714112,-0.16308770141954324,-0.06308002383210044,-0.11711860745989966,-0.32937490225467636,0.8510823222102373,-0.20069283888004086,-0.6652264585052132
TG>CT,-1.9579647915172145,1.7737627781599192,-2.216629202013218,-1.8737270118519878,-23.584372306848458,-0.8797299696835913,-2.157571591163674,-1.8403772180626794,-0.6321300385899806,-5.964627055611751,0.4510913237433001,2.379950770333955,-2.470801683524578,-5.26270076981111,-5.706274246124579,0.3966079291951399,-7.815019081532698,7.129697217430474,-0.7768219549850802,-8.95799185402347,-0.4068255218034441,0.18292272210981464,2.270269061732292,2.0826491565507403,-0.7731761869988631,-5.9678926519785405,3.359142043160473,-3.5748057921225165,-2.2852954114749053,-4.411874841518054,2.19007578444866,1.2343492497127924,0.39411094939983293,0.7704928696559232,-33.356937888635834,0.07456368479610231,0.4605834580091446,-1.6317478163819819,-7.177149115311229,-0.1664765861471853,6.712934286646949,-10.168032593039868,6.627668653422422,-11.895283876604783,-2.6652697544722415,5.816131816793337,-4.527441826310266,-9.323656212045213,-5.95810934419627,0.11099777835913471,1.1239578416750864,-1.1876784986036117,2.811869184973446,-1.6111859096218852,-9.352468588628566,-10.004630096095156,-7.40666601826353,-0.839989439976186,-6.866074597078401,-13.390706666527674,-1.7791256149024055,-9.075588278147487,-2.0533448770956535,-10.64457282933355,0.9461659441108301,-6.113054901458787,-1.8068468127911177,0.06165066321675072,-9.647690468800443,-7.056923492465,-5.0939125930656886,-0.11441297687305668,-1.9658159732712503,-0.040982577813756915,-1.1602560377896287,0.07131471513789822,-5.222205932514723,-0.8422113152723152,-1.4939033225494351,-4.151231132417822,-1.4631864930157747,-10.812417753282702,-28.956944264314657,-38.5512004299082,-2.993378065576773,-22.869585195952585,2.2488547114926964,12.762708558434827,-2.4028131790878957,1.4368012273456277,-2.1490132558322887,-1.3724104200594915,1.481205462617464,-1.1035900602403328,-5.915966604305815,2.365443769131411,-1.604683066044971,-9.948261649196725
TG>GA,0.8644213122637836,0.6959814985758953,13.47584625066964,-0.4122195375801715,4.032839177196151,-0.1935404031668166,-0.3008187253465715,-0.40488259015545836,0.9497678914775451,0.17290815257822212,-0.01859311547598401,0.8440607612077548,0.7964248122001942,0.7089283752452036,0.5268779481568757,-1.3554942717502665,-0.36894916431137137,1.7723590712945279,-0.0576120674858186,-0.970756271514003,-0.08950152685682423,-0.839756176031456,-0.8108599658138753,-0.955788776113925,-0.17009859400898053,-0.40207290100504545,0.4610705834817521,0.7070317839399978,-0.6412986922143054,0.32370027560295667,-0.30740277299247004,-0.34040551895647425,0.9179550397032511,0.3066261006838171,-2.278313890451071,-0.20359578930134095,-0.023737080684798226,-0.35898416688330753,-1.238970605462692,-0.214150068368205,0.8301025227892893,-2.2169630270819356,6.23420638927384,2.7693424020808575,-0.5863587698557193,-1.2151930059569036,-3.856033413033656,-2.271202135075004,8.234607612816239,-1.0755794319479166,-0.41272886930377006,1.5187112031986327,-0.1685793061095307,3.9044624466711277,-2.277540851695221,-1.6442843220639243,-1.6294649229834248,-0.18479749522155198,2.528337367393185,4.514048941045563,-0.313842842130964,1.1196678753832154,-0.45173542910734676,-0.48726997942036887,-0.45184304833617883,-0.35979582364205953,-0.07952996563046585,-0.2064366512575028,-0.562489385356189,-2.532519697456851,3.8793403306323144,-0.025170830180414706,0.7547698631914519,-0.061950693383927224,-0.4523232207665955,-0.10008043387533776,-0.36888396015311864,-0.18528630730641693,-0.3883383119312725,2.0867300482035955,0.8754257198806487,-2.3787295684959218,-7.250520614133324,-7.021254248173124,-0.6585425273743974,-5.791302070299917,-0.33877320816796475,0.1967992824168846,-0.22202423530682042,0.6332303730747559,-0.35199580262438623,-0.20933055542237872,-0.1805504353946087,1.537210641461888,-1.30151137414425,0.5824922349410055,-0.7930294953369177,-0.6286149800715144
TG>GC,-0.051721328184014356,-0.09678867679246045,-0.2106221193520412,-0.0900173098475748,-1.4736803561577403,-0.04226385421264396,-0.07871524332779631,-0.08841512409591737,-0.017625019227490733,0.7830399906810561,-0.011714662923351151,-0.0985202294884103,-0.26282742744564086,-0.16146297467177617,-0.21137220369896748,-0.3197710932749002,0.7852964817772338,-0.4987288009764933,-0.021068586230004724,-0.43035849044982444,-0.01954465021768858,-0.18337944954764873,-0.19427718973047994,-0.3170556509052226,-0.03714481349289583,-0.18900965101440806,-0.1373209534015593,-0.11743145992837005,-0.16262796667605597,-0.21918316137995514,1.8931051479012373,-0.07793412665780623,-0.0547213515146263,0.7813734287815193,-0.9590499770092586,-0.04445967155459236,-0.012296115181974744,-0.07839218191938167,0.5110709407063241,-0.11587719950798198,-0.37034629129476765,-0.9208677241572382,2.39442264905946,-0.3890874351119409,0.871955513370883,-0.3256951240740246,0.15794928944593378,-0.49596753108713976,0.676619855141779,-0.2348767056498473,-0.09012853376444084,0.894899880286705,-0.09321430925968284,-0.05674418538094174,-0.497351730927321,-0.417259705364542,-0.3558299291659026,-0.040354645692112244,-0.1808315153347118,3.020392752838841,-0.09082841361268787,-0.2758742151317882,-0.09864648417634635,-0.2453500014970586,-0.09866998522999412,-0.23478550750310143,-0.04119025379214919,-0.04508003698521504,-0.5595765846927319,0.22859570893873526,-0.24472097873704504,-0.00549661093885053,-0.06758036037662084,-0.02604502925885615,-0.1004929808368408,-0.029663828624318156,-0.2989262767840381,-0.04046138868920265,-0.09681365879481657,-0.19943281851202366,-0.058470116719840315,-0.5194485391640137,-1.5833125341656842,-2.1883638849691374,0.8561925834897215,-1.4830319453545235,-0.14339140836077668,2.5017682350398958,-0.07145431161774124,-0.14430967301537592,0.9140844110983446,-0.11858016647387061,-0.05093389457075115,-0.10106035566929786,-0.28421397327316145,-0.11979901150881372,-0.1731756389303247,-0.5740165799032619
TG>GT,-0.5921340671623552,-1.3631825653174328,2.730452031005506,-1.9243685834763609,0.6713928056063985,-0.9035065966885064,3.619708383074611,5.109882561449029,-0.22222296804676742,-1.7940828857662794,-0.07268025686226115,3.390933679122008,-5.618662067426028,3.821760091245516,10.99062158272823,-6.284027374041941,4.525035542830912,-7.376680034589777,0.746704091527439,-2.2001011811648326,-0.41782087153727154,-2.9202421418972335,0.24639323260813528,8.73790461303426,-0.7940729649203502,2.3096714350786356,5.520323670745714,0.7309287708782632,0.04787769423602306,-2.025302770058807,-1.361704246117319,-0.5824803279207371,0.684873371028373,-3.1129139567593045,-5.78461152427132,2.049551743812302,-0.09769328604621268,-0.6758493708739284,-10.452208834573936,0.12775553902766834,-4.2495673065172435,-18.68609060753116,1.1624627571729444,16.47687990923199,6.262695499635948,-0.561621231267754,-15.001159286230859,5.3973243938911075,23.715086003810097,-4.021138202289524,-1.9267463018475344,6.753194704014824,3.3170483674545874,4.620182286025818,-6.632266700201885,28.431305817090994,-4.606847370877413,-0.8626919922259004,-1.0583080860392151,14.058189877316295,1.5760040142402598,2.044594949451417,-1.1088410144759866,22.981546296434253,-1.1093434143965681,9.608492960271477,-0.3273301934635985,-0.9637102804248867,0.03750521477393853,2.509103022621087,0.7684132752180481,-0.11750523787288493,-1.118934809019632,-0.26611869115965214,1.8915839989106193,-0.4528031753144686,-6.390374660082778,-0.8649739185626761,-1.7907293964132638,0.7365727646323261,5.47611796138983,-10.104646997255816,-17.847677782551195,-42.78232127331609,-3.0742806563746194,-28.703903268877397,2.546529373363185,16.845860306860388,6.005889560955859,4.406250845173092,-1.6265343004605763,9.15718116179395,-0.8216419879829389,-1.1604441836159074,-3.075858544073089,-1.8962550324023821,-2.7021075118247495,-8.271189559328356
TT>AA,-1.2715970142601343,-3.3349257780283406,7.352667021596399,-2.5604127697157795,13.781910772204292,-1.6106587172991698,9.270450300917513,-3.461444980875413,6.490123563535092,3.7591944901971495,-0.05793479432264146,19.520910843626698,-15.234977320194403,5.540532772701286,-1.6592786615439512,-13.685312652846253,22.40303073273114,-28.739298459046353,0.4367357369743473,-22.58345211498542,-1.2072824974894736,-3.327437297279639,2.4959247626223675,-2.1628344766777747,0.7055469039861175,6.126568588111187,31.225108541869737,9.395063553637197,-0.08135555381961446,-5.32106163477248,-0.1445545837463813,15.498966857406405,25.820665052710737,8.340654547398394,-13.1030473674975,-1.7462954166051992,-0.140974312643371,-2.8423229946385247,-26.201384482441558,48.85275472494163,23.11372861864536,-46.882444735277396,4.723984681639873,66.43203499611258,21.090630127140756,-1.8715529679258047,-40.01387968204451,-11.636154289558995,4.612383513211403,-12.5084477153965,-5.567283124858441,-2.4920852305186685,4.147168543324654,10.61539295157823,-29.72165698320997,-16.71339534588487,-12.979786835792137,-2.492725983521737,16.598911724956587,-41.5108134829224,-3.671681279456336,65.23254212541617,-2.0934410418453497,10.928164540545644,4.905107286703613,74.08286457705177,3.5274883430508237,-1.7846156893190317,18.43468370218978,-43.6500161790401,-3.1165332255646128,1.6604716836539928,-1.9544168507345554,0.4797300405155821,-6.058078231768961,-1.1532186345517847,-0.46482070446298707,-2.499319550082482,-1.935633116339094,-10.31906166305571,4.1074376759299,-26.086587515985464,-91.80198106712373,-102.17629566326187,-8.883053675982875,-91.6076005915866,32.179276539785675,3.3000476395933593,-1.4160973272537731,4.670727424602704,2.4799599572024755,6.012389152727287,0.8544934821040124,0.7574529484706467,-1.556034600408836,3.089559080424892,-4.697142979971083,-13.457281786439289
TT>AC,1.8326619421274268,-0.4381525283808852,4.388029784708206,-0.729234378604679,3.4582652001410508,-0.34238143215325717,1.5105423344520745,1.2837450020610792,-0.06704096027565179,-1.343995180553873,-0.007795730441788077,-0.06449664596736017,-1.1291771111370528,5.806065556896844,0.5173034247053822,-1.3199989837809922,1.7870965206170772,6.0994475293904005,1.925910035388728,-1.486353978938424,-0.15833211279781342,-0.48556537810544764,-0.3780279854864268,-0.3356291265118452,-0.3009118471963351,1.6205422254865676,-0.8890174219174122,1.6569881998030969,3.9395667791239535,2.038013978393347,5.586572215680851,1.4096076710351113,2.9755299378765026,-1.0062404165713263,-2.5172393858844684,-0.3601698497097974,-0.018672161129774656,0.36494131888362147,1.039163141627701,-0.15224366390863103,2.307030046200177,-7.459991903112848,6.5974634751907075,3.2174862431129316,0.9627057085037412,-0.951925810676659,-5.821491640933173,-1.0178558429800848,23.158243999756294,0.09725297519658072,1.269864591315227,3.148579083065467,-0.11330366326401922,-0.05136713307961185,0.9709306902763695,8.281986217157522,0.1174053332228655,-0.32691484587719316,-0.5792023924577491,0.06415651201051542,1.5178922009662115,1.7168616720802166,-0.7991397178129768,2.593547257623551,-0.7993301009324281,8.875684667277081,-0.06258412093020342,-0.36519545867405084,-2.5331557198398835,-6.249181738463159,-0.982495935093153,-0.044528298715120256,0.6121731519198808,-0.06855544325134875,-0.7945463548189686,-0.15144348986658032,-0.42161555447872745,-0.3277795758195279,5.35239365654928,0.3843855395450537,0.8821349984102369,-3.2080765723369717,-3.826487860439199,-14.728036757803466,-1.164990513437817,-11.014110185615936,0.628276063458665,6.6375686247036745,2.682541454182156,-0.4382846906689474,2.4069741695532705,4.868594988484711,0.7183248933564237,-0.8186946021032838,-0.3024305052169316,0.35526834667041673,-1.402903837702565,-3.650134787001922
TT>AG,-0.10852917890555489,-0.270015262743228,1.595232932556925,-0.42336082509707657,-0.9005393541605105,-0.19877132766514866,-0.2908597362354688,-0.4158255778992984,0.9576539961569348,-0.7989670686614158,-0.008464817315072082,-0.07061871167780215,-1.2361048861595851,-0.16296937456758923,-0.335837212123053,0.640881112654704,2.8073719583394667,-2.2708021927280053,-0.04738107893456332,-2.024021001215009,-0.09192053457724299,0.13754726510045878,-0.8088764864348575,0.16884300675485187,-0.17469594364747695,-0.2723777304281845,-0.5262271905636613,2.7733546709938115,1.3727371697419857,0.4047211892298451,0.7395184971657326,-0.34460739185265166,-0.03314602809166724,-0.618765815968197,-1.6988988659996087,0.7909015136669922,-0.014500352208082488,-0.36868663232379073,-2.29948451366751,-0.12395118639056024,-0.041976101484100026,-1.3309372404554125,0.491995013842244,9.903222471096695,6.397793384403221,-1.1642468056115272,-1.9602525802802973,-2.3325871828202436,0.43091343801919135,1.8953502824248025,-0.42388392281344545,0.505703142262689,0.9051969544016425,0.9517140068968787,-0.33909721947242355,0.3920965496451114,2.3264946190794276,-0.18979212026711229,-0.37631197348689105,-4.607195361997341,-0.291362580478551,1.2120293529986823,0.536055265320186,-0.3074685240275645,-0.4640552625936099,3.847439507769571,-0.04859288012357791,0.7879838701491528,0.3682527838072067,-3.6279950789478197,0.8490516362673683,-0.025851136256457137,-0.23237415465379455,-0.046241305283792535,-0.46216218587583485,-0.0919398289047589,3.5941184490318667,-0.1902941437490187,-0.3821522650193153,-0.9379534085128027,0.9154831351323262,-1.443020820199202,-5.446484481550928,-4.292104279965198,-0.676341323818296,-6.974854381826754,-0.2515259699498292,-0.3765418719889546,0.8038772593934209,-0.2874946297778575,0.6510589130226287,-0.11378572919460427,-0.1694492794820663,1.524702575169095,-1.3366880484741106,-0.38903368917963344,-0.8144631461260106,-1.6996600242635909
TT>CA,-0.1677830571181704,5.55979052864724,0.3868979898358109,0.2657017680033331,1.4673873685470649,-0.3447589522310686,-0.49243420084809214,2.2787712783759986,1.9327092959011754,0.6478504459512293,-0.007601690561485082,0.9371456615781592,6.856037737404503,5.807893030244242,0.5174549443518965,-1.3353385797875403,0.7899670662606896,-2.927240228998523,-0.07432926007287499,-3.5105634593741897,-0.15943158181624606,-1.4958812456778638,-1.3870391887896392,5.658608728061173,-0.3030013996404068,4.621188634903074,0.1054457490266607,1.6563394425342983,-0.06706464949747137,-0.9663479927659688,-0.4150093334245274,0.4056246340706381,4.976553315940059,-1.0110486262293437,-1.519755462368829,-0.36267089377553996,-0.01857121580780889,-0.6394685720250268,-1.9883411803692357,0.848939934546937,-0.7010016114013708,-7.511794597021851,7.587912239160345,2.209010228134578,-0.04449733398930977,-1.9635240625483366,-2.86886054535928,0.9542438912947544,-0.8425355750800035,2.0840401697415203,-0.7352055188912516,11.142666757995881,-0.11226179775391086,0.9494395255673381,-4.057047442528665,0.26499890990558717,0.09738839873739114,-0.3291849649222579,-0.5807008796747193,-0.9909505278438493,0.5152672272319105,-1.2893369254234543,-0.8046889986607373,4.59522968616689,-0.804880703813589,0.8798862842907463,-0.06224631119415171,-0.36773140091210554,-4.564634263147514,-5.292576483790464,11.003737477565295,-0.04483750626635976,-0.39006509616105206,-0.0686256772761526,1.1999919668384114,-0.1522419374979768,-1.4384314184854428,0.6699443003915553,0.3482860682420239,-0.6268333977482943,0.882330266551066,-2.2372977438145787,-8.915555869250927,-13.851141457339246,-1.1730802872282322,-12.097536988301178,0.6279453016755516,0.6455189022042405,0.6810817508576494,2.560753899515312,2.4031495615429077,0.870045050830667,-0.28325800552030145,0.17562032659522953,-0.3184187400913867,1.3517194334313087,-1.4126456978858108,-2.6824256409512603
TT>CC,-1.2543235573774272,3.7090532287205966,-3.5834681262409402,-5.489514771955291,11.066528766932198,-2.577371534574075,-2.6813718213935056,-5.391808871100971,0.4969437510950635,-6.10848811478165,-0.05682921572020728,10.530109423919003,-16.027973374020174,5.563834144878356,15.392558097394037,-2.4586769688953645,12.42982205033515,9.640480515003702,10.44432445377261,-20.244500025173096,-1.191889051832082,-3.183006900221965,21.630681670800797,1.9719393545897663,-2.2651976904891855,-2.8319427909143613,2.3124327949412287,4.4308399168869,5.0227682693450175,29.775712442186283,13.89744606882888,-1.4434702538823139,5.824715745058473,6.441536521531107,82.16264723288684,5.288721200750363,-0.13883591035338244,-3.7805809947101636,-28.816301975426658,4.87069527799042,25.283540847542227,-43.15716558668301,-16.03244351872816,41.61080146912202,-1.808521516674797,12.320958328961789,-42.35067713253299,-30.245528253657316,46.7013174160543,-4.323457870894913,13.503702473309373,72.5906920493698,8.160745906440985,14.622016696784822,-15.329940745908857,45.553499884424,7.300466257350024,-2.4609425011587414,6.658758365257411,85.2607291518552,1.3762030185940142,38.361090644473194,-5.015746671439732,5.973991601486081,-1.0171798333657485,28.102046024396014,4.534654953654345,-2.7491104696381456,-26.12459151370431,-30.042455035603346,-13.923789991715228,-0.33519916331207655,-1.9160741699974237,-0.5130363287386835,-4.980752403259734,2.8618597616206283,2.7706148416322307,2.532548003497277,-0.8721256562833606,-8.161987567593675,-0.8796830930990138,-29.67746774303624,-92.55495770360054,-78.45273140569418,-2.7697903723921353,-64.4395586258967,7.218569140669402,3.3499470134396567,-1.3841899155233128,6.716255259694815,-1.4619735630428048,35.02847428732882,5.882401267193373,-5.16295150616093,26.66781347586383,1.1535417198627682,-9.560749145475882,-29.005184003630887
