Mutation type,Skin-Melanoma::S.1,Skin-Melanoma::S.2,Skin-Melanoma::S.3,Skin-Melanoma::S.4,Skin-Melanoma::S.5,Skin-Melanoma::S.6,Skin-Melanoma::S.7,Skin-Melanoma::S.8,Skin-Melanoma::S.9,Skin-Melanoma::S.10,Skin-Melanoma::S.11,Skin-Melanoma::S.12,Skin-Melanoma::S.13,Skin-Melanoma::S.14,Skin-Melanoma::S.15,Skin-Melanoma::S.16,Skin-Melanoma::S.17,Skin-Melanoma::S.18,Skin-Melanoma::S.19,Skin-Melanoma::S.20,Skin-Melanoma::S.21,Skin-Melanoma::S.22,Skin-Melanoma::S.23,Skin-Melanoma::S.24,Skin-Melanoma::S.25,Skin-Melanoma::S.26,Skin-Melanoma::S.27,Skin-Melanoma::S.28,Skin-Melanoma::S.29,Skin-Melanoma::S.30,Skin-Melanoma::S.31,Skin-Melanoma::S.32,Skin-Melanoma::S.33,Skin-Melanoma::S.34,Skin-Melanoma::S.35,Skin-Melanoma::S.36,Skin-Melanoma::S.37,Skin-Melanoma::S.38,Skin-Melanoma::S.39,Skin-Melanoma::S.40,Skin-Melanoma::S.41,Skin-Melanoma::S.42,Skin-Melanoma::S.43,Skin-Melanoma::S.44,Skin-Melanoma::S.45,Skin-Melanoma::S.46,Skin-Melanoma::S.47,Skin-Melanoma::S.48,Skin-Melanoma::S.49,Skin-Melanoma::S.50,Skin-Melanoma::S.51,Skin-Melanoma::S.52,Skin-Melanoma::S.53,Skin-Melanoma::S.54,Skin-Melanoma::S.55,Skin-Melanoma::S.56,Skin-Melanoma::S.57,Skin-Melanoma::S.58,Skin-Melanoma::S.59,Skin-Melanoma::S.60,Skin-Melanoma::S.61,Skin-Melanoma::S.62,Skin-Melanoma::S.63,Skin-Melanoma::S.64,Skin-Melanoma::S.65,Skin-Melanoma::S.66,Skin-Melanoma::S.67,Skin-Melanoma::S.68,Skin-Melanoma::S.69,Skin-Melanoma::S.70,Skin-Melanoma::S.71,Skin-Melanoma::S.72,Skin-Melanoma::S.73,Skin-Melanoma::S.74,Skin-Melanoma::S.75,Skin-Melanoma::S.76,Skin-Melanoma::S.77,Skin-Melanoma::S.78,Skin-Melanoma::S.79,Skin-Melanoma::S.80,Skin-Melanoma::S.81,Skin-Melanoma::S.82,Skin-Melanoma::S.83,Skin-Melanoma::S.84,Skin-Melanoma::S.85,Skin-Melanoma::S.86,Skin-Melanoma::S.87,Skin-Melanoma::S.88,Skin-Melanoma::S.89,Skin-Melanoma::S.90,Skin-Melanoma::S.91,Skin-Melanoma::S.92,Skin-Melanoma::S.93,Skin-Melanoma::S.94,Skin-Melanoma::S.95,Skin-Melanoma::S.96,Skin-Melanoma::S.97,Skin-Melanoma::S.98
TG>GA,0.13557868773621634,0.3040185014241047,0.5241537493303592,0.4122195375801715,2.967160822803849,0.1935404031668166,0.3008187253465715,0.40488259015545836,0.05023210852245486,0.8270918474217779,0.01859311547598401,0.15593923879224525,1.2035751877998058,0.29107162475479637,0.4731220518431243,1.3554942717502665,0.36894916431137137,2.227640928705472,0.0576120674858186,1.970756271514003,0.08950152685682423,0.839756176031456,0.8108599658138753,0.955788776113925,0.17009859400898053,0.40207290100504545,0.5389294165182479,0.2929682160600023,0.6412986922143054,0.6762997243970433,0.30740277299247004,0.34040551895647425,0.08204496029674888,0.6933738993161829,2.278313890451071,0.20359578930134095,0.023737080684798226,0.35898416688330753,2.238970605462692,0.214150068368205,1.1698974772107107,4.216963027081936,1.7657936107261596,1.2306575979191423,0.5863587698557193,1.2151930059569036,3.856033413033656,2.271202135075004,0.7653923871837607,1.0755794319479166,0.41272886930377006,0.4812887968013674,0.1685793061095307,0.09553755332887225,2.277540851695221,1.6442843220639243,1.6294649229834248,0.18479749522155198,0.4716626326068152,4.485951058954437,0.313842842130964,0.8803321246167845,0.45173542910734676,0.48726997942036887,0.45184304833617883,0.35979582364205953,0.07952996563046585,0.2064366512575028,2.562489385356189,3.532519697456851,1.1206596693676856,0.025170830180414706,0.24523013680854816,0.061950693383927224,0.4523232207665955,0.10008043387533776,1.3688839601531186,0.18528630730641693,0.3883383119312725,0.9132699517964046,0.12457428011935134,2.3787295684959218,7.250520614133324,10.021254248173124,0.6585425273743974,6.791302070299917,0.33877320816796475,0.8032007175831154,0.22202423530682042,0.36676962692524406,0.35199580262438623,0.20933055542237872,0.1805504353946087,0.46278935853811204,1.30151137414425,0.4175077650589945,0.7930294953369177,2.6286149800715144
TG>GC,0.051721328184014356,0.09678867679246045,0.2106221193520412,0.0900173098475748,1.4736803561577403,0.04226385421264396,0.07871524332779631,0.08841512409591737,0.017625019227490733,0.21696000931894388,0.011714662923351151,0.0985202294884103,0.26282742744564086,0.16146297467177617,0.21137220369896748,0.3197710932749002,0.21470351822276623,0.4987288009764933,0.021068586230004724,0.43035849044982444,0.01954465021768858,0.18337944954764873,0.19427718973047994,0.3170556509052226,0.03714481349289583,0.18900965101440806,0.1373209534015593,0.11743145992837005,0.16262796667605597,0.21918316137995514,0.10689485209876276,0.07793412665780623,0.0547213515146263,0.21862657121848073,0.9590499770092586,0.04445967155459236,0.012296115181974744,0.07839218191938167,0.4889290592936759,0.11587719950798198,0.37034629129476765,0.9208677241572382,0.6055773509405402,0.3890874351119409,0.12804448662911708,0.3256951240740246,0.8420507105540662,0.49596753108713976,0.3233801448582209,0.2348767056498473,0.09012853376444084,0.10510011971329507,0.09321430925968284,0.05674418538094174,0.497351730927321,0.417259705364542,0.3558299291659026,0.040354645692112244,0.1808315153347118,0.9796072471611593,0.09082841361268787,0.2758742151317882,0.09864648417634635,0.2453500014970586,0.09866998522999412,0.23478550750310143,0.04119025379214919,0.04508003698521504,0.5595765846927319,0.7714042910612647,0.24472097873704504,0.00549661093885053,0.06758036037662084,0.02604502925885615,0.1004929808368408,0.029663828624318156,0.2989262767840381,0.04046138868920265,0.09681365879481657,0.19943281851202366,0.058470116719840315,0.5194485391640137,1.5833125341656842,2.1883638849691374,0.14380741651027856,1.4830319453545235,0.14339140836077668,0.4982317649601044,0.07145431161774124,0.14430967301537592,0.08591558890165538,0.11858016647387061,0.05093389457075115,0.10106035566929786,0.28421397327316145,0.11979901150881372,0.1731756389303247,0.5740165799032619
TG>GT,0.5921340671623552,1.3631825653174328,2.269547968994494,1.9243685834763609,12.328607194393602,0.9035065966885064,1.3802916169253892,1.890117438550971,0.22222296804676742,3.7940828857662794,0.07268025686226115,0.6090663208779923,5.618662067426028,1.1782399087544841,2.0093784172717712,6.284027374041941,1.4749644571690879,10.376680034589777,0.25329590847256095,9.200101181164833,0.41782087153727154,3.9202421418972335,3.7536067673918647,4.262095386965739,0.7940729649203502,1.6903285649213644,2.479676329254286,1.2690712291217368,2.952122305763977,3.025302770058807,1.361704246117319,1.5824803279207371,0.315126628971627,3.1129139567593045,9.78461152427132,0.9504482561876978,0.09769328604621268,1.6758493708739284,10.452208834573936,0.8722444609723317,5.2495673065172435,19.68609060753116,7.8375372428270556,5.523120090768009,2.737304500364053,5.561621231267754,18.00115928623086,10.602675606108892,3.2849139961899043,5.021138202289524,1.9267463018475344,2.2468052959851756,0.6829516325454126,0.37981771397418207,10.632266700201885,7.568694182909005,7.606847370877413,0.8626919922259004,2.058308086039215,20.941810122683705,1.4239959857597402,3.955405050548583,2.1088410144759866,2.018453703565749,2.109343414396568,1.391507039728524,0.3273301934635985,0.9637102804248867,11.962494785226061,16.490896977378913,5.231586724781952,0.11750523787288493,1.118934809019632,0.26611869115965214,2.1084160010893807,0.4528031753144686,6.390374660082778,0.8649739185626761,1.7907293964132638,4.263427235367674,0.5238820386101701,11.104646997255816,33.847677782551195,46.78232127331609,3.0742806563746194,31.703903268877397,1.4534706266368151,3.1541396931396113,0.9941104390441406,1.593749154826908,1.6265343004605763,0.8428188382060502,0.8216419879829389,2.1604441836159074,6.075858544073089,1.8962550324023821,3.7021075118247495,12.271189559328356
TT>AA,1.2715970142601343,3.3349257780283406,4.647332978403601,5.5604127697157795,19.21808922779571,2.6106587172991698,3.729549699082487,5.461444980875413,0.509876436464908,10.24080550980285,0.05793479432264146,0.4790891563733029,16.234977320194403,1.4594672272987144,3.659278661543951,17.685312652846253,1.5969692672688596,29.739298459046353,0.5632642630256527,26.58345211498542,1.2072824974894736,11.327437297279639,10.504075237377632,10.162834476677775,2.2944530960138825,2.8734314118888133,6.774891458130262,2.604936446362803,8.081355553819614,7.32106163477248,3.1445545837463813,4.501033142593594,0.17933494728926402,7.659345452601606,19.1030473674975,2.746295416605199,0.140974312643371,4.842322994638525,30.201384482441558,1.1472452750583706,12.88627138135464,56.882444735277396,18.276015318360127,13.567965003887425,7.909369872859246,14.871552967925805,52.01387968204451,30.636154289558995,6.387616486788597,14.5084477153965,5.567283124858441,6.4920852305186685,0.8528314566753453,0.38460704842177096,30.72165698320997,20.71339534588487,21.979786835792137,2.492725983521737,4.401088275043413,60.5108134829224,3.671681279456336,9.767457874583824,6.09344104184535,3.071835459454355,6.094892713296387,0.9171354229482407,0.47251165694917635,2.7846156893190317,34.56531629781022,47.6500161790401,15.116533225564613,0.3395283163460072,2.9544168507345554,0.5202699594844179,6.058078231768961,1.1532186345517847,18.464820704462987,2.499319550082482,4.935633116339094,12.31906166305571,0.8925623240701002,32.086587515985464,97.80198106712373,135.17629566326187,8.883053675982875,91.6076005915866,2.8207234602143254,2.6999523604066407,2.416097327253773,3.3292725753972956,4.5200400427975245,0.9876108472727136,2.1455065178959876,6.242547051529353,17.556034600408836,4.910440919575108,10.697142979971083,35.45728178643929
TT>AC,0.1673380578725731,0.4381525283808852,0.611970215291794,0.729234378604679,2.5417347998589492,0.34238143215325717,0.4894576655479255,0.7162549979389208,0.06704096027565179,1.343995180553873,0.007795730441788077,0.06449664596736017,2.1291771111370528,0.19393444310315647,0.48269657529461785,2.3199989837809922,0.21290347938292267,3.9005524706095995,0.07408996461127196,3.486353978938424,0.15833211279781342,1.4855653781054476,1.3780279854864268,1.3356291265118452,0.3009118471963351,0.37945777451343243,0.8890174219174122,0.34301180019690325,1.0604332208760465,0.9619860216066528,0.41342778431914873,0.5903923289648887,0.02447006212349729,1.0062404165713263,2.5172393858844684,0.3601698497097974,0.018672161129774656,0.6350586811163785,3.960836858372299,0.15224366390863103,1.692969953799823,7.459991903112848,2.402536524809293,1.7825137568870681,1.0372942914962588,1.951925810676659,6.821491640933173,4.017855842980085,0.8417560002437067,1.9027470248034193,0.7301354086847728,0.8514209169345329,0.11330366326401922,0.05136713307961185,4.0290693097236305,2.718013782842478,2.8825946667771345,0.32691484587719316,0.5792023924577491,7.935843487989485,0.48210779903378864,1.2831383279197834,0.7991397178129768,0.40645274237644907,0.7993301009324281,0.12431533272291788,0.06258412093020342,0.36519545867405084,4.5331557198398835,6.249181738463159,1.982495935093153,0.044528298715120256,0.3878268480801192,0.06855544325134875,0.7945463548189686,0.15144348986658032,2.4216155544787275,0.3277795758195279,0.6476063434507198,1.6156144604549463,0.1178650015897631,4.208076572336972,12.8264878604392,17.728036757803466,1.164990513437817,12.014110185615936,0.37172393654133495,0.3624313752963252,0.31745854581784405,0.4382846906689474,0.5930258304467296,0.13140501151528897,0.2816751066435763,0.8186946021032838,2.3024305052169316,0.6447316533295833,1.402903837702565,4.650134787001922
TT>AG,0.10852917890555489,0.270015262743228,0.40476706744307495,0.42336082509707657,1.9005393541605105,0.19877132766514866,0.2908597362354688,0.4158255778992984,0.04234600384306518,0.7989670686614158,0.008464817315072082,0.07061871167780215,1.2361048861595851,0.16296937456758923,0.335837212123053,1.359118887345296,0.1926280416605333,2.2708021927280053,0.04738107893456332,2.024021001215009,0.09192053457724299,0.8624527348995412,0.8088764864348575,0.8311569932451481,0.17469594364747695,0.2723777304281845,0.5262271905636613,0.2266453290061885,0.6272628302580142,0.5952788107701549,0.2604815028342674,0.34460739185265166,0.03314602809166724,0.618765815968197,1.6988988659996087,0.20909848633300776,0.014500352208082488,0.36868663232379073,2.29948451366751,0.12395118639056024,1.0419761014841,4.3309372404554125,1.508004986157756,1.0967775289033046,0.6022066155967787,1.1642468056115272,3.9602525802802973,2.3325871828202436,0.5690865619808086,1.1046497175751975,0.42388392281344545,0.49429685773731097,0.0948030455983575,0.048285993103121316,2.3390972194724236,1.6079034503548886,1.6735053809205724,0.18979212026711229,0.37631197348689105,4.607195361997341,0.291362580478551,0.7879706470013177,0.463944734679814,0.3074685240275645,0.4640552625936099,0.15256049223042895,0.04859288012357791,0.21201612985084722,2.6317472161927933,3.6279950789478197,1.1509483637326317,0.025851136256457137,0.23237415465379455,0.046241305283792535,0.46216218587583485,0.0919398289047589,1.405881550968133,0.1902941437490187,0.3821522650193153,0.9379534085128027,0.08451686486767382,2.443020820199202,7.446484481550928,10.292104279965198,0.676341323818296,6.974854381826754,0.2515259699498292,0.3765418719889546,0.19612274060657908,0.2874946297778575,0.34894108697737125,0.11378572919460427,0.1694492794820663,0.4752974248309049,1.3366880484741106,0.38903368917963344,0.8144631461260106,2.699660024263591
TT>CA,0.1677830571181704,0.44020947135275995,0.6131020101641891,0.7342982319966669,2.532612631452935,0.3447589522310686,0.49243420084809214,0.7212287216240015,0.06729070409882461,1.3521495540487707,0.007601690561485082,0.06285433842184086,2.1439622625954966,0.19210696975575856,0.4825450556481035,2.3353385797875403,0.21003293373931042,3.927240228998523,0.07432926007287499,3.5105634593741897,0.15943158181624606,1.4958812456778638,1.3870391887896392,1.3413912719388272,0.3030013996404068,0.3788113650969258,0.8945542509733393,0.3436605574657017,1.0670646494974714,0.9663479927659688,0.4150093334245274,0.5943753659293619,0.02344668405994139,1.0110486262293437,2.519755462368829,0.36267089377553996,0.01857121580780889,0.6394685720250268,3.9883411803692357,0.15106006545306308,1.7010016114013708,7.511794597021851,2.412087760839655,1.7909897718654217,1.0444973339893098,1.9635240625483366,6.86886054535928,4.045756108705246,0.8425355750800035,1.91595983025848,0.7352055188912516,0.8573332420041189,0.11226179775391086,0.05056047443266184,4.057047442528665,2.735001090094413,2.902611601262609,0.3291849649222579,0.5807008796747193,7.990950527843849,0.4847327727680894,1.2893369254234543,0.8046889986607373,0.40477031383311013,0.804880703813589,0.1201137157092537,0.06224631119415171,0.36773140091210554,4.564634263147514,6.292576483790464,1.996262522434705,0.04483750626635976,0.39006509616105206,0.0686256772761526,0.8000080331615885,0.1522419374979768,2.4384314184854428,0.3300556996084447,0.6517139317579761,1.6268333977482943,0.11766973344893411,4.237297743814579,12.915555869250927,17.851141457339246,1.1730802872282322,12.097536988301178,0.3720546983244484,0.3544810977957595,0.3189182491423506,0.43924610048468776,0.5968504384570922,0.129954949169333,0.28325800552030145,0.8243796734047705,2.3184187400913867,0.6482805665686914,1.4126456978858108,4.68242564095126
TT>CC,1.2543235573774272,3.2909467712794034,4.58346812624094,5.489514771955291,18.933471233067802,2.577371534574075,3.6813718213935056,5.391808871100971,0.5030562489049365,10.10848811478165,0.05682921572020728,0.46989057608099755,16.027973374020174,1.4361658551216436,3.607441902605964,17.458676968895364,1.5701779496648491,29.359519484996298,0.5556755462273889,26.244500025173096,1.191889051832082,11.183006900221965,10.369318329199205,10.028060645410234,2.2651976904891855,2.8319427909143613,6.687567205058771,2.5691600831130996,7.9772317306549825,7.2242875578137165,3.1025539311711197,4.443470253882314,0.17528425494152736,7.558463478468893,18.837352767113163,2.7112787992496377,0.13883591035338244,4.780580994710164,29.816301975426658,1.1293047220095804,12.716459152457775,56.15716558668301,18.03244351872816,13.389198530877978,7.808521516674797,14.679041671038211,51.35067713253299,30.245528253657316,6.298682583945698,14.323457870894913,5.496297526690627,6.409307950630193,0.8392540935590157,0.3779833032151771,30.329940745908857,20.446500115576,21.699533742649976,2.4609425011587414,4.341241634742589,59.73927084814479,3.623796981405986,9.63890935552681,6.015746671439732,3.026008398513919,6.0171798333657485,0.8979539756039858,0.46534504634565516,2.7491104696381456,34.12459151370431,47.042455035603346,14.923789991715228,0.33519916331207655,2.9160741699974237,0.5130363287386835,5.980752403259734,1.1381402383793717,18.22938515836777,2.467451996502723,4.872125656283361,12.161987567593675,0.8796830930990138,31.67746774303624,96.55495770360054,133.45273140569418,8.769790372392135,90.4395586258967,2.781430859330598,2.6500529865603433,2.384189915523313,3.2837447403051847,4.461973563042805,0.9715257126711836,2.1175987328066266,6.16295150616093,17.33218652413617,4.846458280137232,10.560749145475882,35.00518400363089
TT>CG,0.019450778867304536,0.050954861561120286,0.07111902128909385,0.08485321220727524,0.2949867299590947,0.039839268650388796,0.05694084754972683,0.08334294037387936,0.007794651511878564,0.1563525620497516,0.0008999885610106377,0.007444842110341578,0.24774958852581222,0.02247504806149224,0.05606576986807309,0.2699313900008143,0.02464858062598346,0.4538541980925327,0.008613165394599553,0.405669758151803,0.018423416065717693,0.17285936863996584,0.16033039108303238,0.155312154005112,0.035013896183404614,0.04405934067686889,0.10342720163974024,0.039862913774685434,0.1233702812377693,0.11186955312840748,0.04806919749847634,0.06869430008143113,0.0028130974536892377,0.11702294858369022,0.2924751073734972,0.04190911671850213,0.0021660663997032973,0.07389499263041828,0.46088026061653586,0.017650705593405293,0.1968860109886636,0.8680395420064854,0.2793529624443695,0.20730017774866427,0.1206988524130485,0.22706865181395783,0.7937440893636755,0.46751495056358056,0.09780087547072758,0.22140233895902367,0.08495805544949542,0.099070754015457,0.01313149328499853,0.005943680946643089,0.46881974186399883,0.31621210998249116,0.3354167386288261,0.03803958727782909,0.06732322171698156,0.9234093060979207,0.056077003520297417,0.14922733086990878,0.0929873495385582,0.04716536907698963,0.09300950238777848,0.014319993342445304,0.007260094079221515,0.04249389313117008,0.5274748908577157,0.7271505015853093,0.23068186747091535,0.005181282302313548,0.0451142216670094,0.007965426015169181,0.09245127140278889,0.017614599590969386,0.28177752524749594,0.03814020666091318,0.07534386157247831,0.18799179067837551,0.013685618356021842,0.4896489041838509,1.4924813314182714,2.062822199779682,0.1355574972279116,1.397953622280192,0.04318900068187991,0.041872086419591455,0.036917900269641375,0.05093879517444824,0.06899566453184974,0.01522244241514386,0.032764823044816184,0.0952627424644225,0.2679092346489418,0.07499391505470074,0.16324092848550292,0.5410864948919386
TT>GA,0.43045054444915193,1.129365562114006,1.5729245765987654,1.8838557312041286,6.4974646714173705,0.8844854852481479,1.2633490741031965,1.850325659978669,0.17263554922178717,3.4689647555238095,0.019502278103209418,0.16125397080837056,5.5003749428804705,0.4928539933898227,1.2379782887057544,5.991354433568673,0.538843386413346,10.075407635256113,0.19069309509801918,9.006415655822904,0.40902467969014317,3.8377110757959803,3.558474760453935,3.441364183266379,0.77735570971393,0.9718475819322717,2.2949955197179217,0.8816675331086817,2.7375741462091128,2.479183695648663,1.064714140941238,1.5248810235425736,0.06015290275716405,2.5938639997390807,6.464479365705423,0.9304389034441743,0.04764479854437166,1.6405684800011,10.232163259069551,0.38754739921682835,4.363951177864848,19.271648339324962,6.188255880814572,4.594817472299136,2.679677279778778,5.037457394566746,17.622189107048992,10.379462322432893,2.161540642065764,4.915430474583671,1.886183392557149,2.1995043309713522,0.28800972394952407,0.12971383476353254,10.408430448746294,7.016696015206103,7.446703889820859,0.844530131999338,1.4897988754730718,20.500931765440537,1.2435909175466715,3.307817791971899,2.0644445484254175,1.038445746304424,2.0649363715500884,0.3081539650719569,0.1596940656803197,0.9434217283463889,11.710653849865476,16.143721660333235,5.121448520515708,0.1150314538046801,1.0007192376693927,0.17606044766431062,2.052435444632314,0.39057951386499606,6.255841023028455,0.8467640179838799,1.6719841774771051,4.173671250343309,0.3018838832612671,10.870865939303599,33.13509809197787,45.79743444499647,3.0095592307888355,31.036455483347204,0.9545132280301016,0.9094278299843478,0.818190682277348,1.1268940162869678,1.5312308680108517,0.33340183201217394,0.7267036659721833,2.114961339630209,5.9479462710623,1.6631758154147813,3.624168734393903,12.01284981397482
TT>GC,0.24531267074934557,0.6436197208121971,0.8964072957209971,1.0735946354868198,3.702939195396665,0.5040613548052395,0.7199740883375636,1.0544861103493162,0.09838433283803841,1.976939599803079,0.01111498299720001,0.09190400707228878,3.134620626213298,0.2808837034468754,0.7055252514666416,3.4144284397792473,0.30709642571525636,5.741897209427018,0.10867537533274044,5.132685785272721,0.23309996334823904,2.1870815027270636,2.027948682365684,1.9612176550053644,0.44300893427783083,0.5538587404499372,1.307902002380703,0.5024609245121789,1.5601244010631015,1.4128747370461714,0.6067763454718086,0.8690181296400555,0.034284454311825516,1.478229703916838,3.6841036646206877,0.5302498481385386,0.027153129377351835,0.9349471353372428,5.831229749924032,0.2208673384624495,2.4869934339871556,10.982761541332628,3.526661215899421,2.6185628910486844,1.5271271067915335,2.8708137446721027,10.04274763586557,5.915174333163448,1.2318611639086268,2.8012653523358595,1.0749211514723276,1.2534803017806033,0.16414028890797236,0.07392658997818484,5.93168304160382,3.998766122422292,4.243818258344234,0.48129111173599726,0.8490327240365406,11.683320543760576,0.7087150230148458,1.8851080708242205,1.1765107888770592,0.5918163946372313,1.176791075026104,0.17563060149454562,0.09101084855541648,0.5376486584283122,6.673809964854646,9.200180610565086,2.9186734241231496,0.06555552512400575,0.5703035035544864,0.10033675853179168,1.1696670713585513,0.22258901098340703,3.565154831940779,0.48256418587302813,0.9528519309477292,2.378542576500841,0.172044478269409,6.195221407996508,18.883433040352255,26.099599414537032,1.7151242485482172,17.68743304464674,0.5439767572806495,0.5183090096040553,0.46628282831066775,0.6422146847998962,0.8726374169507389,0.19001058982563077,0.41414391463631167,1.2052999127686248,3.3896880228162156,0.9478338234802969,2.0653853938472038,6.8460290793864065
TT>GG,0.3725941902063692,0.9775688577681344,1.3615096238837334,1.6306488856504282,5.624148044090173,0.7656028256325056,1.0935438026122681,1.6016255520830391,0.14943180695807412,3.0027052598873203,0.016880999712391084,0.13958001318779537,4.761075979812228,0.4266100645593411,1.0715830748075061,5.186063491385735,0.4664180770538083,8.721183878769088,0.16506225921241854,7.795873861043996,0.3540481508708397,3.3218888185217033,3.0801843297418774,2.9788144482665566,0.6728722379334181,0.8412226850763046,1.9865278560416724,0.7631636311443483,2.3696200069672986,2.1459595146642103,0.9216071585016488,1.3199235486041303,0.052067821449847326,2.2452257732070353,5.595596254740759,0.8053796986339653,0.041240916895350276,1.4200615893431892,8.856870162520464,0.33545760654703044,3.7773976039395105,16.681368625335587,5.3564996453948615,3.9772334297502727,2.319504990640155,4.360378637758698,15.253611279332544,8.984370931051851,1.871010492411599,4.254753213373059,1.6326636887633228,1.903871526292101,0.24929867379737794,0.11227914994074392,9.009445485387356,6.073590110231132,6.445801129337818,0.7310178246837883,1.2895567510260637,17.745425503864514,1.0764413167702072,2.863217871235795,1.7869649711579947,0.8988694680655734,1.787390688911694,0.26673535103039125,0.1382297730836072,0.8166175172252323,10.136638562187148,13.97386291297728,4.433080614701304,0.09957021063468327,0.8662137353328584,0.15239636880655336,1.776569996960386,0.3380821782115701,5.415000747688481,0.7329514566658059,1.4472547396639066,3.61269297893284,0.2613080235826555,9.409725562503711,28.681448310834927,39.64185484397372,2.605047894430834,26.864881800747273,0.826218221408603,0.7871926989842172,0.7082186295934323,0.9754295095250936,1.325419917903935,0.2885896817040038,0.629028276150526,1.830691859539238,5.148489769233505,1.4396302992444945,3.1370484534774494,10.398216720196086
