Mutation type,Kidney-RCC::S.1,Kidney-RCC::S.2,Kidney-RCC::S.3,Kidney-RCC::S.4,Kidney-RCC::S.5,Kidney-RCC::S.6,Kidney-RCC::S.7,Kidney-RCC::S.8,Kidney-RCC::S.9,Kidney-RCC::S.10,Kidney-RCC::S.11,Kidney-RCC::S.12,Kidney-RCC::S.13,Kidney-RCC::S.14,Kidney-RCC::S.15,Kidney-RCC::S.16,Kidney-RCC::S.17,Kidney-RCC::S.18,Kidney-RCC::S.19,Kidney-RCC::S.20,Kidney-RCC::S.21,Kidney-RCC::S.22,Kidney-RCC::S.23,Kidney-RCC::S.24,Kidney-RCC::S.25,Kidney-RCC::S.26,Kidney-RCC::S.27,Kidney-RCC::S.28,Kidney-RCC::S.29,Kidney-RCC::S.30,Kidney-RCC::S.31,Kidney-RCC::S.32,Kidney-RCC::S.33,Kidney-RCC::S.34,Kidney-RCC::S.35,Kidney-RCC::S.36,Kidney-RCC::S.37,Kidney-RCC::S.38,Kidney-RCC::S.39,Kidney-RCC::S.40,Kidney-RCC::S.41,Kidney-RCC::S.42,Kidney-RCC::S.43,Kidney-RCC::S.44,Kidney-RCC::S.45,Kidney-RCC::S.46,Kidney-RCC::S.47,Kidney-RCC::S.48,Kidney-RCC::S.49,Kidney-RCC::S.50,Kidney-RCC::S.51,Kidney-RCC::S.52,Kidney-RCC::S.53,Kidney-RCC::S.54,Kidney-RCC::S.55,Kidney-RCC::S.56,Kidney-RCC::S.57,Kidney-RCC::S.58,Kidney-RCC::S.59,Kidney-RCC::S.60,Kidney-RCC::S.61,Kidney-RCC::S.62,Kidney-RCC::S.63,Kidney-RCC::S.64,Kidney-RCC::S.65,Kidney-RCC::S.66,Kidney-RCC::S.67,Kidney-RCC::S.68,Kidney-RCC::S.69,Kidney-RCC::S.70,Kidney-RCC::S.71,Kidney-RCC::S.72,Kidney-RCC::S.73,Kidney-RCC::S.74,Kidney-RCC::S.75,Kidney-RCC::S.76,Kidney-RCC::S.77,Kidney-RCC::S.78,Kidney-RCC::S.79,Kidney-RCC::S.80,Kidney-RCC::S.81,Kidney-RCC::S.82,Kidney-RCC::S.83,Kidney-RCC::S.84,Kidney-RCC::S.85,Kidney-RCC::S.86,Kidney-RCC::S.87,Kidney-RCC::S.88,Kidney-RCC::S.89,Kidney-RCC::S.90,Kidney-RCC::S.91,Kidney-RCC::S.92,Kidney-RCC::S.93,Kidney-RCC::S.94,Kidney-RCC::S.95,Kidney-RCC::S.96,Kidney-RCC::S.97,Kidney-RCC::S.98,Kidney-RCC::S.99
INS_repeats_4_2,-0.12205927755468707,-0.2726634426756408,-0.1752837353871683,-0.09215801652657801,-0.195372546232715,-0.11896196148840012,-0.4404699804553726,-0.348451763942695,0.7873319883404328,-0.14347765940177654,-0.1475290397590555,-0.16281177088506094,-0.2763636305440468,0.8750655232086343,-0.23188129081041556,-0.4190623144088482,-0.14739239766435874,-0.3847392462884741,-0.3957743641046695,1.6761667000515015,-0.243184830228922,-0.37088883988409715,-0.30940830795950663,-0.2994706328587175,-0.09997923933231478,-0.36026173742248385,0.7823088239951753,-0.2651228130571207,-0.17906754333172353,0.8037998692038284,-0.09242824066571298,-0.19990345785994815,0.7710666719052622,-0.2019865088673708,0.6955336826471401,-0.3125109211748344,-0.282097994076858,-0.07080969422255082,-0.15663145716064203,1.795453300783402,-0.1414437116823002,-0.14615251452956346,-0.3363955581692535,-0.3151497097800981,-0.19380647535423948,0.8309134748820353,-0.21280410665196578,-0.08413673681222404,-0.11155273365701883,-0.11454795892410138,-0.3539778564706543,-0.1604804656291573,0.7571311747741304,-0.07946218835187609,-0.24123640828481943,0.4321674233160394,-0.11933185887493813,-0.27866663155171906,2.8012216425738727,0.8666418944372353,0.8476955659370808,-0.2066910888863128,0.7247264466809202,0.874183200608915,-0.1590659486372615,-0.14366485712031002,-0.17900258930648572,-0.18731911389281766,-0.21920667736795132,-0.10482909143536555,-0.11752592453841618,-0.15635153406059865,-0.2272639402842466,-0.2024326205626877,1.8709278363380886,-0.165320322552573,-0.18304924441102624,-0.17444336547582046,0.698952720186995,1.7826528905736778,-0.0872555072756304,-0.37304024596860497,-0.11974526880888064,-0.1465385871934974,-0.1745106998173205,0.8337417954873902,-0.23830392513862161,-0.1828957160071164,-0.14089636257436097,-0.032441899052029696,-0.2115780258045519,-0.17585733985688534,-0.12894613506207173,0.9066195641123503,-0.11431281035343223,-0.14181472206421686,-0.19532327111935466,-0.14436860567893295,-0.16270045395954658
INS_repeats_4_3,-0.012279572721979812,-0.009794527558945387,-0.01422069290104136,-0.01166391968529048,-0.04216773724542183,-0.015434887701317268,-0.016898115239392372,-0.015151945635871716,-0.019645234948881422,-0.00994785580965864,-0.016248397289335626,-0.0021939805570116663,-0.025920073768921782,-0.015192481833116169,-0.019481191446242444,-0.026231609303804356,-0.011611162385339218,-0.10842822773876706,-0.016052638787296476,-0.01106125496591273,-0.018230015749588588,-0.016470946993633287,-0.010940068217343172,-0.013373908973179145,-0.015441232026037819,-0.009416789048874627,-0.02023191415469795,-0.010327665220887421,-0.014644540922712708,-0.02261024817459179,-0.017647080296975173,-0.03627910352235737,-0.016113764406708836,-0.020803761486871374,-0.01483636738980832,-0.01411009292634434,-0.012300878054504413,-0.008666870581313414,-0.0136725720476197,-0.022831977610867582,-0.029951174953224715,-0.014830131292742259,-0.02651523366333743,-0.01907895456880431,-0.019159999423933288,-0.003176477871821985,-0.010223665869333869,-0.01166590966332461,-0.015186803027288656,-0.015774638163632452,-0.011327978064479705,-0.040713432734086605,-0.014970303675502524,-0.012367295377673145,-0.00766102929395382,-0.018868474932020672,-0.002920336590353226,-0.014318624084352995,-0.01148686573143937,-0.023508801258538624,-0.003931527534955539,-0.017675942635843656,-0.006464233756255751,-0.006571306380082428,-0.010817208983336938,-0.01420425495369939,-0.021128306190259818,-0.014795547377785115,-0.007080134467879061,-0.019929994485532846,-0.006746164185127657,-0.012597182744803492,-0.040416792426651325,-0.0133385380288384,-0.017271877947984828,-0.014734269583436507,-0.009653481372888413,-0.010420235457267227,-0.015883031676400886,-0.005982596536793213,-0.005723027840110435,-0.020454529696587505,-0.01400385598504535,-0.004491950146003304,-0.030914998762953737,-0.015202555235206977,-0.006783320442649721,-0.008899502444864774,-0.017224422469650117,-0.018506766512154858,-0.031096239296680227,-0.02142441497943743,-0.02438899066050793,-0.020749445430533295,-0.012626015051451467,-0.0038166968441614994,-0.015831766850070175,-0.021866770287235156,-0.006470137076688092
INS_repeats_4_4,-0.03394819116582529,0.9818901579347665,-0.0168285902935088,-0.030077552276157334,-0.07224576597947437,-0.031135829885570333,-0.01934687243035688,-0.06767621667251639,-0.019223112679025055,-0.03531912702202648,-0.04334495116045467,-0.03733154715422494,-0.05748160758213221,-0.04747042791940682,-0.014190858168542354,-0.054114469367141496,-0.05776535868494376,-0.05940828744246625,-0.06851326412417633,-0.03533879893480849,-0.0692876542990517,-0.019402314328752127,-0.04572633449583177,0.9779635909417296,-0.05851406492123047,-0.03674761663057646,-0.02017858061106384,-0.031720725748870506,-0.018706729668594956,-0.03170194720642229,-0.028765526545710064,-0.07753245632077012,-0.03589986601848309,-0.02352674995329924,-0.021594775919585366,-0.10709662981597794,-0.05945567146471012,-0.017521170578951934,-0.018378316259128443,-0.050636623024334595,-0.027972935573725658,-0.036507233574328654,-0.028923282668354117,-0.10010212356199094,-0.06192788652300464,-0.03258849154312558,-0.029413713951070754,-0.06540665791674541,-0.04176399887112445,-0.020657977152999035,-0.060096366046247025,-0.08068720083696396,-0.04651909231550093,-0.028159427749969154,-0.02562847903976345,-0.05356379563282476,-0.013070741612935586,-0.022525393596069018,-0.04916816122396069,-0.05499017485685849,-0.06980312487783938,-0.02654677767326026,-0.025658929915258515,-0.06365064831231956,-0.018846290452312273,-0.019836524174748956,-0.05900194137141248,-0.05520133497676011,-0.02219679901544214,-0.047046341307310516,-0.03063854358207925,-0.024889040340559405,0.947226702480188,-0.026147952821661036,-0.09360714666738931,-0.029524367878498076,-0.029714792578005824,-0.036169617190517915,-0.05110768571910054,-0.033248631810727354,-0.08400783243645764,-0.060098560091896125,-0.016676125291630938,-0.023568883901916804,-0.0453180376707852,-0.039634539551194184,-0.05571018626786897,-0.06719675342152327,-0.023491966896238847,0.966213305218847,-0.08257177348573759,-0.05216121333196063,-0.07079178122168164,-0.06277355283332542,-0.03400220916383265,-0.028981585084716238,-0.0804386822539672,-0.029885983919028025,-0.044967985813854985
INS_repeats_4_5+,-0.3367800476426207,-0.4702881535713095,1.6577195231131712,-0.23870598118555897,0.5230665586467147,-0.2747059891263641,0.25272404712853624,-0.7857896990034806,-0.3696764928664714,0.6422588932514275,-0.3668548983779933,0.5979497180246445,-0.5959029559421394,-0.44630514619508427,-0.38042340229370486,0.16220286404701867,0.5646015326184528,-0.5562314497419216,0.134265554140374,-0.6108722254979195,-0.6811547541455387,-0.6481523327180004,-0.6566929955701807,-0.5517463008641058,-0.3525223398910256,-0.7111137739522262,-0.3828792728042732,-0.5413851764854015,0.6752337904130303,-0.41411395104487364,-0.2231435929297149,-0.5371958587008442,-0.563602146065171,-0.4065650830279851,0.4577977170170464,-0.8836693711715444,0.3041733936443255,-0.16061687940205066,0.6909197373779641,-0.4702649346182859,-0.24773128831489744,0.6518945136988443,0.4099358708279188,-0.9071847119710629,-0.48667085471986,-0.4041723575343178,0.5669843299567504,-0.35668162333195474,-0.3118186967581441,1.791803146428438,-0.7799156246578112,0.46004390438864085,-0.5413034770355681,-0.22587667375818624,0.5314364304631207,-1.0903354166327313,0.761894887664065,-0.5130306757287177,-0.5147884721387419,1.6276693764726349,-0.49840510966088025,-0.38177108681444377,0.42651909423402434,-0.40969145010201524,-0.319489445579231,-0.2821905451784725,3.557534274140255,0.5112210849024978,-0.4212802872606102,-0.37209440457799103,-0.3485043037593365,0.633157313423989,0.5501759931131487,-0.40235750091936845,0.4714461944574925,-0.3257558878363493,-0.3948519121190743,-0.4060076362032779,0.3516570238978938,-0.48926889005457824,-0.4266127116610833,1.2081820614559373,-0.22992458280295586,-0.31793641997645516,0.6262953907521538,0.6225841236114724,0.41865810861866537,0.4690612897884229,0.6549253001114662,-0.11924160083441904,-0.5917763076223745,-0.4388427073675334,1.5896792410744112,-0.47348884591458584,-0.3294684836410924,-0.33508506515711844,-0.554517116749182,0.6523633962473598,-0.4213860168602233
INS_repeats_5+_0,-1.3985707746595688,-2.5172384573033098,-0.23129443037271047,-0.004872631996277299,-2.4543540268903605,-0.4302683718834279,-1.5338163236668443,1.8954136216786068,1.3053559511991346,-0.7057137167857541,0.26193255962842343,4.008838366532939,-2.292549904090538,3.4957930895545744,1.0275409788262753,-1.1746908718032838,-0.7338293179153852,-1.2824230359526902,0.24629264359337988,-0.8902805552861093,-1.8876667470386645,-1.6976007395389274,-1.7419166849004672,0.28747874768170467,-0.10964705468600067,2.575504074206438,-2.725063845442295,-2.2288101665673095,-0.26858004383151624,13.605033669318253,-1.0212972406825098,-2.3192030339466605,0.18702383963218816,0.47557363344790016,-1.7792036048141924,-2.5913231465394273,0.505231407447126,-0.8243255623078198,-2.0200938360950818,-0.3139093650547222,-0.8149052340383005,2.159830269819081,0.7025044116606747,7.4093886316069035,2.841814077241654,1.9628046223734237,3.4231704411150403,1.1995374733685824,-0.3008905991658164,-0.43704516448416864,2.6294458881974947,0.1620429764518525,3.034482453331149,1.205286055193092,-2.9932147849800614,2.987328036264704,1.5277193230153114,0.603302497167844,-2.3005071288613306,-0.5160553003406934,-1.6877163859942594,0.46755793214634256,-0.41730887186367704,1.633317544124029,2.0829297518209615,-0.7136188053125747,-0.9678947456537463,0.7969643087748643,0.18834580128798972,0.7801417191123654,-1.426253148648072,-0.9525371335161423,-2.8702325864656864,2.5594542343229856,-0.3624876280574094,-0.9345713207562061,0.7883581059742144,-2.1160666176153127,1.4097826165525058,-0.6409317332064437,0.20646439847531994,-3.527036704319743,-1.5312508623094425,-1.75232964693968,-2.0441759282961547,0.140386360141441,5.229184538034389,0.923708334539409,-0.6940233708899382,0.7615673549573914,-2.451543815239122,-1.0555410323293315,1.566277227422329,-1.0230243594601574,-0.3127225488341854,-0.7593030273981867,-0.16166668678782115,-0.7806662498577779,-0.8912938562038066
INS_repeats_5+_1,-1.3887776777110727,1.0593793260140836,-0.5458346741212292,2.005939401230149,-0.7945112693918794,-1.0902181756994849,0.05311023450218144,1.165027172092083,-1.1669691065435472,5.725337137986819,4.924673557399503,-1.6459428965025351,-0.12012520720799902,-3.02603275606137,-0.9338413374053927,-5.442624532337162,1.9069744032732832,0.32944007659671737,0.06471765159115428,8.906011846001967,-0.8079689599247661,-1.1649395928584312,-0.37626707015447547,-2.5274513532752048,3.39068989901743,0.0037224098938954953,-0.4245230763945287,1.3136308288422578,3.1409410708617274,1.9128136707573677,-0.45965859123145547,-0.4317816493505946,-1.895541169309777,3.855576838536914,-2.5866392368226725,-6.670649501087206,-0.7254420097324168,-1.4316878833656548,3.318904600659374,4.259117586511673,-0.34686801177977555,0.3025028500062854,-1.1747285523429092,-0.6567657172431947,5.7760670253114155,-0.34556626571197313,1.394180674507803,-1.4025912854900837,-0.29847928798013434,2.9268739380582063,-2.8347190367625617,4.814467965739665,-0.8675035954441879,1.9924331291250765,-3.8755429168309568,-3.918759809223358,-0.8521541093802942,-3.0022383329688207,1.6306698732433462,-3.377037417675609,-3.7622362281065485,-1.2531351563147584,-2.1627910706460343,5.00811630680181,-0.5431583836167104,-0.5975908680301356,-0.41950409220486584,1.0665319897634333,-3.66406926365078,-2.3860606116952927,3.6361364725834764,-2.3913212827314303,0.4165588893892558,3.9501507277874586,-2.6625436078752873,-0.08001597484756573,4.999239694568782,0.6351123762228381,0.33212098857047057,6.05470486533312,-1.4193134749613856,-3.8385867573796766,-0.9035898561386446,-0.8713574302355043,5.648254782855878,2.260480001098551,-0.3698819140650862,-0.020979229987990067,-2.2310327939931454,0.6863785685448984,5.028592178432584,-0.7696451126314017,5.78352998184514,-0.8333085167053671,4.459161528853861,-0.0758403174386979,1.2972067232901265,2.5400138765727576,-4.0064983172381705
INS_repeats_5+_2,-0.11697039128890818,-0.29994912996856293,-0.16566485715493773,-0.08233079537941199,-0.2798127027764837,0.8501302074467296,-0.3885299332137335,-0.3125472413955162,-0.22087690969297363,1.858149267610513,-0.1483218354480464,-0.1650743323319323,-0.26727114170525257,-0.1407832963146327,-0.22810311326388102,-0.37748571841349166,-0.21563545447006155,-0.5753535067551155,1.6531146808857329,-0.27774104606619854,-0.24564418770648905,-0.3562185669626838,-0.264910412742308,-0.2598696809823546,-0.1271035494507824,-0.3142750837503541,-0.21545553009043134,0.7535193117219852,-0.18652232636506058,1.7898802034571255,-0.13078081801623362,-0.21663910323136676,0.7766870136245133,-0.19133198117095465,-0.2738399248612707,-0.2767610740967935,0.7132093947459196,-0.07474705916473702,-0.18814178466098694,-0.21078152764786384,-0.2002415130471291,-0.17967698103976032,-0.34945131470077784,-0.2806698948095126,-0.19028954034177412,0.8607576918330779,-0.190307008170108,-0.09312490168390282,-0.1267593011990165,-0.1532227966497116,-0.34774849205690705,-0.22408422992075777,-0.23064135051026538,0.9068174220502797,-0.23251323846219774,-0.47428280844957205,-0.10195021801184748,-0.22623882924805847,-0.17376651586182404,-0.15392899215243494,-0.134526672121877,-0.21812344349084264,1.7700955271272285,-0.13129027926958453,-0.12870196877224607,-0.13342454050290734,2.806518782421512,-0.179714370666412,-0.236992110201999,-0.12303625955068383,-0.10644712654145373,-0.14239852730290162,-0.2902837452997332,-0.1700655313790822,-0.15925660461269475,1.8345763907552435,-0.15426274886232744,-0.17177790932512524,-0.26454051794801187,-0.18672867037230073,-0.0895460657562722,-0.3264709989703251,1.8732259104384426,-0.1352639731732357,-0.21170656086983,-0.20259665126377854,-0.21016702066031018,-0.16940592963587972,-0.12785287145075427,-0.09298583177250903,-0.23260621132314332,-0.16953262764976557,-0.15662665090956593,-0.08879998914552957,-0.09700259459747522,-0.1605520597402281,0.812108309730473,-0.14891431534542787,-0.1597143493256638
INS_repeats_5+_3,-0.06408213972360217,-0.11658344821509929,-0.07532033432039882,-0.04521965143985473,-0.08649332919519502,-0.06317641655116404,0.8002602460095747,0.8183237565011039,-0.09292989166224463,-0.07270987008738442,-0.07854098586674312,-0.07771701459124362,-0.15051597985862256,-0.06837656365857486,-0.10097528036657408,-0.19186958910673999,-0.08571651695081786,-0.12751605874393146,-0.2004607881677343,-0.15079934048269278,-0.12552769194032237,-0.17031989355088908,-0.14801381072257075,-0.13845368204008524,-0.06317758250173765,-0.16968564111087284,-0.09740444462715743,0.8686383992466211,-0.07930345877622735,-0.09215236521669935,-0.06276861707868583,-0.12500696904894643,-0.1177991647867929,-0.0916396679632178,-0.14086834748392152,-0.16550291718728644,-0.13252004721339908,-0.0361041489797364,-0.0713121805441501,-0.13210625256423245,-0.062711608680822,-0.0743631346755561,-0.14504044766389787,0.8279868072217813,-0.1075340678102639,-0.08001741966686725,-0.10408345816366923,0.9380031652428976,-0.06846729795684366,0.9498673260606129,-0.16637110124929932,-0.11820873228421722,-0.12664247722203467,-0.058715430109845354,0.8889515903068957,-0.273677419234478,-0.05667794149996507,-0.13038907335507868,-0.10627468393566958,-0.07667090324625682,-0.07811260096199862,-0.09435611939266758,-0.12853003739705968,-0.06336753542483908,-0.07810828034369317,-0.07157720238446151,-0.10013182924724875,-0.10139777377098569,-0.09708621322793701,-0.061125605125281396,-0.0587573347112786,-0.07319036875918211,-0.09410178051545921,-0.09926175487737167,-0.08656281117925461,-0.08154048120038926,-0.09157995059112212,-0.08854484839967189,0.8574229977022798,-0.104818282264624,-0.05028689075278514,-0.18964361444285768,-0.04945392040271046,0.9254021684008297,-0.10233640579918268,-0.1019131053633488,-0.12405281591000239,-0.09245188063170762,0.9292054541624276,-0.04109098706967869,-0.1316755769104466,-0.10654376086175267,-0.07854810219602187,0.9431462440076493,0.9408486561547205,-0.06909200533234522,-0.10285415580728344,-0.06613394668341685,-0.086069519112947
INS_repeats_5+_4,-0.04181384363724415,-0.08945948925278105,-0.05471182400277509,-0.028694374529656133,-0.05791979882787508,-0.04822210435762331,-0.15174297339316806,-0.12663183937185005,-0.06898588940407183,-0.04622745663433677,-0.056520916445062845,-0.05156821927244552,2.8778999082359653,-0.0395588409029991,-0.08011825656894124,-0.1431810711152537,-0.05503794330736138,-0.10096240949897485,-0.14770785543962492,-0.11015566229464195,-0.0861894927745811,-0.12833603407922,-0.10575348988401231,-0.10033475827161452,-0.04742271077855665,-0.12069530044841978,-0.06988162077089696,-0.09119284437443521,-0.058014919886025605,-0.06534159072644831,-0.038841698587328236,-0.10515677483683525,0.9207562500803367,-0.06423167651669723,-0.10292766620325014,-0.11073251727578894,-0.08892331773202546,0.975392410929468,-0.05002753909505742,-0.09988560859500199,-0.04835978254418777,-0.057157448926848445,0.8934009126411908,-0.10770925111500006,-0.07557048602579541,-0.05414382745941066,-0.07536539713426817,-0.03695903268943053,-0.05287316869076825,-0.03621489756235411,-0.11574495624735986,-0.0933628645911748,-0.10005572542153006,-0.03628023196523811,-0.08109818230030354,-0.2131522978734066,-0.042562072372785205,-0.09626701381021202,-0.06832588909322705,-0.051856886226194984,-0.044695476785986545,-0.06935637641780297,-0.09266856288129328,-0.036711194394936225,0.9442125492171406,-0.04818659807797709,-0.07470641150577466,-0.07294414247263196,0.9291705761357518,-0.03964647418617196,-0.037741987991954766,-0.05283722504516473,-0.06460782972321642,-0.07456260524473934,-0.056188998279905394,-0.056676506868483724,-0.06864402293613327,-0.06302612569465517,-0.09693092936703855,-0.07229750059884411,-0.02153242036895034,-0.1466912621981503,-0.03614005256930065,-0.05084986089668268,-0.07564486558288593,0.932933409092497,-0.08109449565888169,-0.0553370877787054,-0.04671966602836533,-0.029850124117104214,-0.10727339435466919,-0.0885573643886666,-0.06002617860918678,-0.027863131181695512,-0.03564555986063839,-0.0462368014512197,-0.07273446070811601,-0.04412971658519176,-0.054433183464670104
INS_repeats_5+_5+,-0.2042740523860901,0.5587028503375387,-0.271917049419657,-0.15358598117168837,-0.25717986638166873,0.8129330053985697,-0.7029492742261604,-0.5793655516391354,-0.322993885195113,-0.24106482282382052,-0.23481398211242005,-0.2807829901691516,0.5477946031587784,-0.21724648229031887,-0.3504076352262249,-0.6772775263827725,-0.24882161925011156,-0.4107011623238126,-0.6629255765463639,1.4643949882559812,2.5838351288077606,-0.5932242478949065,-0.5189023995441818,0.5131638839781552,-0.1746311306037253,-0.5995561697138102,-0.32570018046261434,-0.43707663449300627,1.7280174844565628,-0.30288032984413593,-0.1290884947125013,0.6821703358807747,-0.38068008304649004,-0.3132628828502442,0.5179034031433094,-0.5412484288326744,0.5279015257553723,-0.11431423882129736,0.7566427805596414,3.6752716573261828,-0.18101803420738896,0.7646457391464899,-0.510431235406106,-0.5359342663783148,-0.3211211200353484,-0.28970188974140487,-0.346558822891494,-0.14618908328792737,-0.18697447100189243,-0.16307395741836167,0.4108581708272534,0.7374624357627355,-0.40814397914231487,-0.11999873703192795,-0.3972056236636765,-0.9457719421747584,-0.20004128393724022,-0.458043873214969,0.6670956854803407,-0.20242309882083792,0.7280956052612733,-0.3285214902027834,-0.4621733150348485,-0.22361229290470372,-0.2612001234059504,-0.2216030085577058,-0.29418505397321226,-0.3176950433913872,-0.35712548944380573,-0.17351143194417332,0.7959207835021279,-0.25293156544557693,0.6984221375194806,-0.3339312145685214,-0.23042127411900076,-0.2560113603454397,-0.30636821717342966,-0.29324971159211066,-0.5024145189027861,-0.36653393209549867,-0.1665172504226705,-0.6196250670888322,-0.17573873304578785,0.7569167438463933,0.7554132740575241,-0.26082002434793483,0.5989467914426305,-0.31745847786687964,-0.2293625873363499,-0.03401481768497384,0.6442096053661575,0.7076840265743023,0.791192650707439,-0.1642365066071605,0.8079066557159401,0.7590519395335078,-0.3377376540279568,-0.22036111827565533,0.7252071010336019
DEL_MH_2_1,-4.446563075159435,-5.334401758789021,-3.3729029218032043,-7.827226604414676,-1.7370337576545065,8.376813167656247,-3.413377734645742,-7.378936433497927,-6.6492225650434165,4.496050376641486,-6.4147819461661495,-7.238858971143037,-3.518981623898334,-4.8778227060054125,-10.957085471549266,5.3858286736707015,-7.659045682013073,-1.177095068000778,-4.064708119485584,-1.6623276185287779,12.361332010545826,-18.592952532214113,-0.12900888048796944,-12.170011166682873,1.6096411805545738,12.253522279198052,-3.399822936928114,-11.650975308355864,-7.4746004501656635,-1.4661941213201892,-2.9978020476997935,-7.591649700570313,-7.868616152211775,-6.0366502691902415,-3.484165758150901,-13.110754176821857,-4.643461972977391,6.672886582173275,-6.530337161278792,0.683777326762053,8.310630116364505,-3.231723273353067,-0.4907528748925891,5.221025694455459,2.4867929383897263,9.259019152480745,-2.2569124456744376,0.8288638356676774,-0.38728087397351274,0.21827641717831803,-11.264248480052682,1.4130572223568194,1.9442302821012483,-0.9978367954095155,-10.922093627851165,-17.793154837966092,-7.006509184394016,7.698795707150246,-10.30395772015843,-3.6002395247153043,1.881725287327054,0.10883839372193194,-4.912490259774906,4.061922748443131,1.2704109187791843,4.254243507464251,26.079087436497858,5.748241208118458,-12.75079075520685,-4.766391024377068,0.12686158498778433,3.823894811502882,-3.6464164970099695,-11.071731596049602,-1.2783073193142709,3.858250184522227,-0.948070429899758,-3.479262544143129,-18.25707417012585,-8.542702893358431,8.079218170173755,0.26516552651430914,-4.475856512716195,-9.203650034085658,1.1707835629606365,6.9809694140296905,2.02721373696912,4.418034995658793,1.8066887221997572,-1.730203850098011,-1.4642369436097908,0.18060657202366848,3.3721510394694203,6.494497922707704,2.7932481333329076,0.8074458457094007,13.793759695501862,2.100464464149466,1.38433311914803
DEL_MH_3_1,-3.025696971515072,4.407150632961136,-2.8724217515834063,2.1151967219561354,-4.877871953888904,3.5542869958270007,-6.263627949571067,10.916200915336514,0.8532838584912152,0.0944438465394617,-0.6836416588448362,-0.8063235525258055,-4.843296783450915,-4.2413203826631865,-0.373442722494274,5.121184737599224,-4.8731891963611105,-0.15265686300777048,2.811408291074306,-5.2974518313899885,-6.834035147759478,-0.8990536238045568,-2.8471725478086682,-5.730693308289659,4.67786926956058,4.398989096832619,-2.471747126090177,7.765699250007964,2.8222493146756458,9.945140595016548,-0.09759066731642196,0.13457056219877828,3.3203440106494053,0.11165133452828524,1.126567295194782,10.44994443077824,7.879285796633312,4.227123041065201,-1.5290146175162205,-1.0679765035272393,7.64898544175135,2.739134057993809,-8.417565304368242,-4.838265562757854,4.845606707134545,-2.7889555039920673,4.977829760308236,-0.6854613791944164,-1.2777720978155687,-3.0672553836585355,-7.808381378711832,-0.8258094131807692,-1.7872112122209387,5.099284875540851,0.9893935401972165,-14.127451120145825,0.6138021795377169,-3.942965493716571,-5.371798007300672,2.6094115238478404,1.5485370321799659,-1.4813732698815736,-2.1262698886139813,1.714377316215372,4.227643821890821,0.6344091241234127,-0.4446503381222726,6.557675885295588,-1.008873657159704,4.82115416824646,4.290228263434097,-5.466012758331984,13.30830166424797,8.722519201962376,3.511876569142853,0.5249999275423312,3.253586774906636,-1.7463627148532819,-4.787490078627535,-2.484416103838255,1.366136077024323,-4.542287732317918,2.0784048441985674,-1.937771587332903,0.600663118034686,5.549957823310606,-2.2296676029060674,-6.348482364951854,-2.1014155510058385,0.13741762703100346,-2.7994186992666314,-1.2193842598042517,-2.2048813825764055,1.752216995865151,-0.6790945253074918,1.1690327502174238,1.4740517607279209,3.0072896191930116,-6.172610802220948
DEL_MH_3_2,-1.3035990468086611,-4.374846209871331,1.9023996798053906,0.9440340592475245,-0.5474230031470046,3.200082633341121,-5.439429791813197,-4.5276607125629535,-3.5311709908490956,2.2421865384436455,-1.7133948033183057,-0.3233049161799215,-4.29478112853678,0.51774695750087,-3.2199780856808182,-6.585904911570847,-3.646828099145049,-1.1350375008277238,-0.34027848539531647,-6.3159141122207405,0.1319303831875427,0.15785242201529925,2.3412496530847466,3.746116805740794,-0.09947513645247685,-2.2157248235614144,-4.0743642863268805,0.29404112006027194,4.797501922813164,0.6125077142774424,1.4897346171235766,-2.8055548212988883,-2.884399797291673,-4.75828064147083,-2.317568226928991,-2.4731602309547487,2.7155835778823105,-1.7112905210476272,0.23142679155993395,-1.2754716204488226,1.066886470482403,-2.589347347997915,1.178887181853871,0.10466885660377834,3.1675552731570447,-0.38850717271411384,-3.652759164444925,-2.7004338178284675,-1.8560835747309161,-0.2928795291568109,-1.0011047391371939,-2.201225228584181,5.017968160190196,11.408897426014244,3.779722931038669,-3.7409870004248145,-2.9424237466549252,-0.8061644683848321,-4.317449664390204,-0.5209358544966656,-2.902583372136286,1.1884656938454796,-5.848570832290953,-1.120632839686312,3.127185040192631,-2.6954946374191766,2.0343859032623453,6.146962410657064,11.457825932764514,5.428329765328966,-0.13872641166631228,1.1903646764299345,0.996848525688355,4.262380274769011,0.12493693436878317,3.821224713346405,-2.5223652299108466,-1.433061169698881,1.4778801306812088,-1.563802021454621,0.018747281358075796,-5.155289639331475,2.11168316434784,-0.805162778937083,3.6750973786460612,-6.653031905371976,0.6061032924252494,-2.9769861084082985,2.5328558861638273,2.5204389500375295,1.199332550042583,-2.3077987425056534,1.3753248324529999,2.059132391354133,5.467759062373553,-2.8242916695337765,-0.8010587537708318,-3.3494905884974315,1.5094582076169738
