Mutation type,ColoRect-AdenoCA::S.1,ColoRect-AdenoCA::S.2,ColoRect-AdenoCA::S.3,ColoRect-AdenoCA::S.4,ColoRect-AdenoCA::S.5,ColoRect-AdenoCA::S.6,ColoRect-AdenoCA::S.7,ColoRect-AdenoCA::S.8,ColoRect-AdenoCA::S.9,ColoRect-AdenoCA::S.10,ColoRect-AdenoCA::S.11,ColoRect-AdenoCA::S.12,ColoRect-AdenoCA::S.13,ColoRect-AdenoCA::S.14,ColoRect-AdenoCA::S.15,ColoRect-AdenoCA::S.16,ColoRect-AdenoCA::S.17,ColoRect-AdenoCA::S.18,ColoRect-AdenoCA::S.19,ColoRect-AdenoCA::S.20,ColoRect-AdenoCA::S.21,ColoRect-AdenoCA::S.22,ColoRect-AdenoCA::S.23,ColoRect-AdenoCA::S.24,ColoRect-AdenoCA::S.25,ColoRect-AdenoCA::S.26,ColoRect-AdenoCA::S.27,ColoRect-AdenoCA::S.28,ColoRect-AdenoCA::S.29,ColoRect-AdenoCA::S.30,ColoRect-AdenoCA::S.31,ColoRect-AdenoCA::S.32,ColoRect-AdenoCA::S.33,ColoRect-AdenoCA::S.34,ColoRect-AdenoCA::S.35,ColoRect-AdenoCA::S.36,ColoRect-AdenoCA::S.37,ColoRect-AdenoCA::S.38,ColoRect-AdenoCA::S.39,ColoRect-AdenoCA::S.40,ColoRect-AdenoCA::S.41,ColoRect-AdenoCA::S.42,ColoRect-AdenoCA::S.43,ColoRect-AdenoCA::S.44,ColoRect-AdenoCA::S.45,ColoRect-AdenoCA::S.46,ColoRect-AdenoCA::S.47,ColoRect-AdenoCA::S.48,ColoRect-AdenoCA::S.49,ColoRect-AdenoCA::S.50,ColoRect-AdenoCA::S.51,ColoRect-AdenoCA::S.52,ColoRect-AdenoCA::S.53,ColoRect-AdenoCA::S.54,ColoRect-AdenoCA::S.55,ColoRect-AdenoCA::S.56,ColoRect-AdenoCA::S.57,ColoRect-AdenoCA::S.58,ColoRect-AdenoCA::S.59,ColoRect-AdenoCA::S.60,ColoRect-AdenoCA::S.61,ColoRect-AdenoCA::S.62,ColoRect-AdenoCA::S.63,ColoRect-AdenoCA::S.64,ColoRect-AdenoCA::S.65,ColoRect-AdenoCA::S.66,ColoRect-AdenoCA::S.67,ColoRect-AdenoCA::S.68,ColoRect-AdenoCA::S.69,ColoRect-AdenoCA::S.70,ColoRect-AdenoCA::S.71,ColoRect-AdenoCA::POLE.S.1,ColoRect-AdenoCA::POLE.S.2,ColoRect-AdenoCA::POLE.S.3,ColoRect-AdenoCA::POLE.S.4,ColoRect-AdenoCA::POLE.S.5,ColoRect-AdenoCA::POLE.S.6,ColoRect-AdenoCA::POLE.S.7,ColoRect-AdenoCA::POLE.S.8,ColoRect-AdenoCA::POLE.S.9,ColoRect-AdenoCA::POLE.S.10,ColoRect-AdenoCA::POLE.S.11,ColoRect-AdenoCA::POLE.S.12,ColoRect-AdenoCA::POLE.S.13,ColoRect-AdenoCA::POLE.S.14
INS_repeats_5+_3,-0.21709530748803532,-0.24208812325542156,-0.36002206435210654,-0.27382673391665974,-0.2743461018267335,-0.4179901040200971,-0.31521933902774674,-0.25289216982166796,-0.16066028962237935,-0.15261167128367864,0.8478882470641761,-0.1299723435604419,-0.1018195015243978,0.7147652697509255,-0.29789603734753384,-0.30378849623106596,-0.0987411527118115,-0.47680762278172684,0.8619132871345809,-0.1569768941261312,-0.14063556270664562,-0.085939377819053,-0.2449812460636529,-0.4172826748193095,-0.43091567098676187,-0.05786014965507082,-0.2726575633477796,-0.14626857539826657,-0.1659901256845901,0.780743482882467,0.5892118545544069,0.7991891245438165,0.6226140582191697,0.8534247361588736,-0.13252977226693843,-0.1904375219335754,0.6726029431558221,-0.3810809235022124,-0.1785997619183029,-0.19225170198644803,-0.23607838701525025,0.66283361291623,0.6804211687282966,-0.2516715930620588,-0.18947715413829486,-0.21417308032958732,-0.11702117321122196,-0.31606065430834335,-0.16261724193328841,0.30316903702425924,-0.1542093630115712,-0.2332516870508388,-0.09930659532260575,0.6812302024116634,-0.45585374524891886,-0.24985847096264796,-0.3974227225565789,-0.12385757200425046,0.8593589318962516,-0.08541718858010841,-0.22306263719532177,-0.15990614930227354,-0.11021305782571587,-0.25900737792262835,-0.12284088406971236,-0.24448453387635793,0.47952640865100205,-0.07569256104424411,-0.34225261245301264,-0.19420524577363374,0.8621396566904922,-0.14335578608213817,2.673082873540376,-1.354207133196252,1.0017577204898855,1.3867039014933775,0.2829756937900221,-2.1251590629100043,0.8181012984199567,-1.8835344527931,-0.727843664296264,1.3576482356180868,0.5023620751333151,0.21365412872113176,0.12224524483897248
INS_repeats_5+_4,-0.14545831904944806,0.8766441713843567,-0.3187262841286116,-0.20581531123736918,-0.29458960731137684,0.6813138397368099,0.6968415553515506,-0.283669657523279,-0.1474067436946446,-0.127199109703539,-0.12383852339635783,-0.12969100811650894,-0.07549903634207306,-0.18758242412481685,-0.2904662910124778,-0.20915468028460504,0.9502581575882393,-0.34924215251962804,-0.17926768893547448,-0.15671115366507196,-0.11482541830360898,-0.06178727668622555,-0.23196947389727396,0.6019069490133647,0.5655984434193428,-0.015008420204058265,-0.2897930980343601,-0.1208949396460979,-0.1025068882068393,-0.16437695504918592,-0.26361641297780714,-0.186787720657154,-0.34925413252746595,-0.02322080455296986,-0.10576894471458088,-0.16770370711368865,-0.3125339052594406,-0.4478977670644856,-0.14117307040064805,-0.16770487810265056,-0.20786532882079525,1.6218011110436643,-0.11305891524044845,0.8328605285027831,0.8913538120924522,-0.1481275152445146,1.9300328610425708,-0.08894184844782435,-0.1203749238626113,-0.7168616463536281,-0.043362266681417704,-0.1446979056595375,-0.040425222061661055,-0.3223655663216795,-0.5119476748546008,-0.2429504536021185,-0.41128017286894314,-0.10312921174039116,-0.05870403276025477,-0.08202576249606326,0.7472761056423229,-0.12078851742733442,0.8870882495819763,-0.07162742568123287,-0.08743296651842328,0.7992513693189852,0.4773484656334177,-0.06760209744555926,0.6564458272155655,0.8282329678960267,-0.10425083182060288,-0.048772485265577314,0.716576929809178,0.6742392521008691,-0.5333687771878457,1.4358572450643876,2.382499922748758,-0.6539720545064611,1.1184699214876905,1.0125514659123898,0.5604006906168975,-0.1291085938417602,-0.3923633434254523,1.2675734158920156,0.43651008497976806
INS_repeats_5+_5+,-0.16686785958054634,-0.2125823124716065,1.742078521574053,1.6309191719800635,-0.17608625892843377,-0.3467609861286438,0.7125678972775653,0.875621786377789,-0.11225190894458825,-0.10304520674114401,-0.12205430222857144,0.9256216455476891,-0.09615012719631663,-0.3127524442646943,-0.3313221601929003,-0.23271249190619248,-0.08706460496108256,-0.3497568964983176,-0.048917810383678886,-0.08712336998170339,0.6994334953511012,-0.09477724550721658,-0.45275887131439807,0.7497502211859286,-0.43516780116762344,-0.0679096080422011,-0.1449286350119937,-0.09939950580748874,-0.13453007792282778,-0.3914080353534545,0.6759382544554374,-0.12342828448247223,-0.42969421626540716,-0.16094861493766402,-0.11425026465500779,-0.2857133505352928,-0.4201439526218489,-0.32635521861793915,0.874592501078069,-0.15214862459396392,-0.1831769472321496,0.6800892083856455,-0.4323540694391206,0.8033689971608848,-0.15880539867799587,-0.16364307861092686,-0.09628230012594945,-0.3227057702318213,-0.11621460678989634,-0.38527873936441126,-0.15747251320416297,-0.32868853654261754,-0.09357742644612577,1.8202644168380222,-0.39121319568279156,-0.1624429046567652,-0.21459277061616525,0.7617462754612006,-0.13161736059048773,-0.06968286248568013,-0.28697575416144555,-0.11579436825510069,0.9232078937768452,1.6573471264733666,-0.1290057167083247,-0.37534401096845027,0.707199657014415,-0.04795504028437679,-0.23242899560706287,0.6810424290190151,-0.09975804096988725,1.2880042522389576,2.0837395607917593,-0.7909448970624686,1.5679981496745032,-0.06807443207138308,0.5283049680181007,1.8651976907022112,-0.4288834628382894,3.221565215579691,-1.162849401560953,-0.2591196235274684,1.5298634019108053,3.3200000565512364,1.0835812332503636
DEL_MH_2_1,-1.755911343261503,1.2100612584036847,-1.9620320636230693,14.512791701580406,-0.838683120789713,-0.2173853453865231,-2.973834052554368,-0.6400773076539135,1.190125198792975,-0.6466413598918775,0.39796940073154596,-0.6149536928826971,-1.5921948042143645,-0.9573944139410111,-3.035173198638338,-1.154740861312489,0.6795245658253211,-2.019514734177163,0.2251020702937323,-0.032766532918901525,7.141929794042815,-1.0232275175039094,-8.947369932734638,0.08065228617583808,-8.61638106475692,-0.5889042678954814,-0.3433630063792079,0.38329471852962893,-0.5955395158678274,2.3248414464362064,0.21402417459492895,1.0907434468345274,-2.6393174150287155,-0.32350559179407,-0.7524729327453943,0.6279021096076747,0.13033162627024808,0.6450869696412891,-0.7336416055484337,-0.3286145376481371,-2.7301230243897456,4.000140746301803,2.451471592108695,0.061807013960073154,2.3453495545888283,0.18387862269361888,0.5870651962439124,-0.8144700891438332,1.8620508503801676,-2.361772900792711,-0.39728816964600994,-0.571563786522832,-0.29343663473787995,1.47887795167835,1.6206651700562524,-1.0171637992427183,-1.6777202656793069,13.941964534619737,-0.41994231053422126,0.5678793901802244,2.137479973466352,-0.6399875166832227,-0.38946346906270746,5.062286833575284,-2.5015975483559463,-2.5314471097663915,0.08497324815136498,0.5076937280119396,-1.9326762976964407,6.156305161576018,-0.5521003435250498,-3.1327030018718833,-4.643413326162602,0.6694080918293359,-1.0695396006078983,-6.9139282098653005,7.902083892275753,-3.6446267792161002,22.179444400827855,-2.705156890148398,-4.326069772826168,-5.237895951828055,8.328425473774157,2.705818034369406,-11.27484091247312
DEL_MH_3_1,0.23077829080901213,-0.03840816872874213,2.8023482427264024,-0.46217098937715484,0.5586115023231533,4.713468965361688,-2.677333046674956,0.6430580713036148,-0.6668585142965552,-0.039732913331733524,-0.49107454001236583,-0.04054514126496319,-0.5801608507757242,2.6477482446167366,8.861577020458316,-0.06526342261262515,-0.015486178317363195,0.012589961486366819,0.4107687521125787,-0.03930382103584851,-0.31155179778689934,-0.8098323911173079,-4.949401473562501,-0.12443114716190086,-4.081404097390429,-0.21231963032920176,-0.09062111650934074,-0.03776208169513539,-0.03196307754565904,-4.0442048094842065,-1.0667369513409235,-0.05837723640833038,-2.987379735121352,-0.007096689003319947,-0.5971604050371567,1.3337871177680354,0.11456068083080595,-1.7423731939277678,-0.044085752920456515,-0.7506615905582046,-0.8591283777583432,2.5788180304639168,4.849220053736393,-0.052141476554919415,-0.03385951207021058,-0.04622214591968577,-0.021811814387526243,-0.027506163100811443,-1.1850498715776407,-0.22414008026082397,-0.013410061277204375,5.334844224494209,-0.01256046037085581,-0.10078642369974129,-3.050645470321994,-0.47579906376159337,-1.4746002563193663,0.9728580625545025,-0.018244553757262832,-0.5113945733699078,2.9309989856423604,-0.03771066406030371,-0.4375169597013134,0.97698164049979,-0.9757787568554878,4.551476271838696,-1.2709453906940396,-0.14244264647720473,0.016875605993385667,2.988964080730856,-0.03254773283194354,-0.32775458169841964,6.12576476858597,0.5855628002513296,0.5212341914056451,-3.4935137853394025,-0.19291865727628082,0.7974901032697532,-1.4198976273359936,-0.9327878045601642,0.009751704793370397,0.6476825801904537,-3.226503587838956,-0.22758819834413857,-5.8221176776022
DEL_MH_3_2,2.8857350264692405,-2.6898936983634716,0.5512044440903301,-2.098684486519681,1.534642672259948,-1.3737727938548812,2.714088405104235,-0.10385242909675396,-1.498456754295768,1.134652471496364,-1.1563851750525842,0.8828567320861125,1.263113670471543,0.2294410227848811,-1.787488950535355,-3.6853745708244308,5.074502847073642,2.073230580440793,-0.8243367340506502,-1.6426381489332078,-4.479246244263527,1.326642306018885,-2.4235954636043155,-1.9902603765599238,-4.144377902824104,2.4530371284663706,-0.952315236662177,-1.8102709892792204,-0.8199938731617866,-5.160942747588178,-3.04115416618116,1.9740581698056818,6.793594142783544,0.024478576560875265,-0.012968753494333463,-0.18420084454909347,1.903247279400599,1.0597143395213848,-1.352655161648074,-0.5434105533773912,6.951837249074905,2.033085629013857,-5.8888716866766675,-4.016943115622798,-3.4036467638999697,-3.2883914356853667,-2.0388088707678986,-4.714474053269586,2.0184287826333787,-1.5140195575856223,-0.7647115529985564,-0.8060717016706676,-1.1484467714711268,2.354693000946547,-1.7764924999151255,4.50666517008725,0.789581852535747,-1.5663846822794376,-3.0106352992465024,2.9457543269126294,-2.6604690658465824,0.7698054067092244,-1.0888929156939269,-4.376548916490487,0.6817333268449124,0.18093145317436665,-2.9673614490441143,-0.10670454290531706,2.6267656223882474,-4.802113333330029,-1.9201838839860925,-4.860428947850213,17.68615650349588,0.7970987102161331,-0.34056990460577197,-0.41645024400639485,2.674567114975776,-3.63669985912766,4.47481213173651,-11.97273687599936,-3.70101149877782,2.633777196127884,11.829877762140049,-14.530789703188184,15.66326110944443
DEL_MH_4_1,-0.18517361566873178,-0.238741060995626,-0.7363391406119407,0.9124527226627173,-0.6790287455442892,-0.07929668544217261,-1.8551864792669255,-0.08777472895291916,-0.3124869861819297,-0.09792851570021935,-0.39781545706587895,-0.060684233846035815,-0.44079602187772515,0.2573922371383084,-0.8042753848135398,-0.24177922142681413,0.9020161054301393,-0.3670489954782108,-0.03757655797447994,-0.08433439801527876,-2.5571975865282006,0.41525525972199984,-3.300214451159551,-0.21427659874774851,-0.44414064973622125,-0.20883378483474255,-0.10845351538932939,-0.09494012244724573,1.8553692016968721,-2.095606052609803,0.6415814403975997,-0.10820964129780833,5.4151272053867885,0.8007186455324812,-0.46048152495979894,-0.8967198215756769,1.0314159987765419,-0.8601232239745644,-0.12277911515060426,-0.5739569158652654,-0.661203389004694,-0.7835135352536562,-0.41410748620515747,-0.20682299686144895,-0.17399147847219545,-0.16974149412668454,-0.10440805274702614,-0.3883734221483156,-0.13336013956633383,-0.3024452539448133,-0.18952706306489447,-1.5797275088913247,-0.10875578329366904,-0.14427622931026185,-2.1626437075618923,0.6139954546049435,-0.1850200262477636,0.2970443086164649,-0.1524785336941505,-0.36227452210666405,-2.1704221147819838,-0.11589232643085304,0.6875415824121645,1.3664718053753524,0.28242319534751736,-0.6968308050585539,-0.2519323537136816,-0.04513291054268889,-0.847772947621491,-1.4575008646125491,-0.09979219398960007,0.36821222211750637,0.36485498752281553,2.3405848619000222,-1.4227563823896086,-1.774838951807526,0.5610309971617665,-1.5518965754746787,-0.3537113096629625,2.2427610007980685,0.8734093413523705,-0.30884917577326854,-0.381460747647381,1.0492635354676696,-4.449838927883347
DEL_MH_4_2,-0.08594692652284142,-0.8167720334090659,1.1360898438463014,2.4776244675526606,0.0728812976941986,-1.4343181172855362,0.47850047640333293,-0.3258834950744769,-0.5863029526596493,-0.28553844474737833,0.5056709207366308,-0.1440763337939885,-0.47518330974810996,3.2395273709326364,-1.1159368289751215,-0.7727461191944843,-0.33579113054002613,-1.740695261719431,-0.05168428144663495,-0.8784232209648986,1.4392939697661298,-0.549075616605101,3.2566875577978687,1.452598204111455,1.3994079690932746,-0.3523735689703739,1.7799913614617218,-0.27839013328126216,0.5231411811451707,-1.0927670895243677,-1.8346574859344496,-0.28564413215819245,-2.299808572280549,-0.7332977348921811,2.4857728320973864,-0.42020873314191753,0.06300110336520115,-0.3682654233550329,-0.36982382874611475,0.37230747116709706,0.26558597313007937,-1.8282251628693187,0.3404813777027691,-0.6686314638823231,-0.5831414691687006,1.458325883327455,0.6531536439623462,-1.4008755603595695,-1.1912084011549227,0.3274800414258783,-0.6836571210630694,-1.2359759575854574,-0.3822589435727929,0.6665221369466245,-0.5961622463000555,0.5201918128421978,0.6698484608113922,0.036380737184601,0.4653721730161592,0.6799115156463802,-0.06347787130336213,0.6428656775754076,-0.28286482251386574,-0.02101675862579455,-0.7102835912525032,1.1943225227635783,-1.3498068275189319,1.7929824360954867,2.583670412328345,-1.1444862712950536,-0.3073633114526992,0.3052462380559615,-0.594596217264062,-0.6195336945225396,7.648257888469012,-1.302385014752676,0.7506369935316497,-3.1598320398299435,0.9059254002999317,5.576755139168501,-0.33160945395279473,-2.185211477064171,0.6196878332270139,0.1482104965248796,-3.869316198605869
DEL_MH_4_3,2.1478804688580153,-0.0184475941558353,0.01993983960322243,1.2363536535136035,1.7993203024937823,0.5973094996808894,0.9293138985869005,1.4299455471916855,1.185256895775292,-0.3487825804825909,-0.4684705366744673,0.8296692254484087,-0.41543185073769107,-1.4734906542194846,-1.3554841535870796,0.04443258586216481,-0.41878789449973153,4.234524977942724,-1.3610648590332777,0.22757119461676067,-1.5410396803714257,-0.43541868619063206,-0.19487861477813073,0.3446734890879505,-1.6685275493251999,-0.37672507513192127,-0.2521765985984746,-0.3403203991133798,-0.5919709495747199,-0.9793707779829248,-0.964039571364637,-0.3437698809262517,-1.0076038058006702,-0.921920615435697,-0.45961804354250213,0.04837646020347974,1.164538690878401,5.469832259468136,-0.45377205893173367,-0.5546332049084646,-0.6551692363441747,3.8913067809624113,-0.35165026466960914,-0.8280153880785251,-0.7253526793117364,-0.6696960023733838,-0.4309704524360015,0.24263340249152932,-2.2774492214699498,0.21455732459072108,1.1423639223188604,-0.65510848163434,-0.47814003485731,-0.3923304501750871,-2.61594545119124,-0.45657473584185226,-0.5635480845260807,-0.19648284561885543,-0.6685402539203746,0.7580489300150481,-1.2340396472884283,-0.43954412519863445,-0.21891434116057273,1.0952141884388833,-0.586160542426439,-1.8072982158563204,-0.4151542930915877,0.6618001477213161,-0.001117775863381798,-0.9391807610789407,-0.3782627735886631,0.9552461720710435,7.335692566559068,1.0739401808997453,-2.3506050946047576,-0.07161759576514948,-0.5208224087402793,-4.4845481131373575,-2.512332959634545,-6.3549668955227485,5.610100704274826,-5.175693619196204,0.02053348049834991,-4.569731570050616,-1.2933322083101277
DEL_MH_5+_1,1.214036048996907,0.1485021383730335,5.150850514440005,-0.349318175348555,5.241105969778719,0.4043505661029021,1.101989717482915,-0.17136463123301993,-1.6608396300041424,-0.24481112794237095,0.452875106316986,0.9176667835612926,0.42981448965374014,-1.2024801003224965,-0.7852183883315491,-0.7474676265568838,0.6493210770868895,-0.9667406194256003,-2.6798219498365388,-4.515507331988128,-2.5717978589183303,0.30471355351533014,-3.2038740101570626,0.6276649803139058,-0.37046090328077863,-0.42016812108579793,-0.06803076460819514,-0.24064417794522355,-0.47796189850190257,5.754741860510604,-1.5148330987784604,-0.2074612510399653,-2.9626222319986724,0.18048666042237282,-0.5966078257311378,2.376203688236769,5.053521844447472,1.082576921744927,0.6681025538737306,-0.7053186350137816,0.18524623208344093,-1.1307854106673698,-0.3859218124044048,1.3445414804293727,-0.5949963053400567,0.4769985425832902,-0.35053614181458653,-1.5375465899168317,-5.4678181472845795,-0.3142091587747878,-0.7503826918632618,-1.9541561385711703,-0.40939375706556835,-0.17661826826167912,-6.811358499804097,0.5515741046866477,-1.1676179296309268,0.2775444414584034,-0.5712170618978611,-0.3798450638225668,-0.6995378301679018,0.6697185995357542,-0.3065029090256911,-1.5311666077633435,3.115576503710273,4.188315478243245,-3.2495202903718274,0.36418928860960775,4.398420219880541,5.611734569649146,-0.2840667538466958,-1.2682745136499884,-0.4818841081658434,-0.008539017714530361,1.0141626046417747,6.810690994916621,-0.03283909377691585,-5.007941778990251,0.7012422647405323,-0.7027647993048749,2.354696483749132,-4.05061543122864,-0.8910727440341972,2.6667543026449056,1.0329415091764593
DEL_MH_5+_2,-0.2617480650408135,-0.1603039009799032,-1.485115105342226,-1.71879864101474,3.032757940299061,3.1360617490965526,-0.5834854578854252,-0.7943446014855454,-0.08184348596721036,-0.046034649963001904,-0.3177695088071385,-0.015431130534305072,-0.37161256293041606,5.4962375169331334,-2.4461875505842023,0.8593400520650276,-0.0660198118524343,0.1852887926856419,-4.538367959874279,0.030701537219819386,-2.1775125878062696,-0.5062626461973392,0.2801315264042836,-0.0698945172828035,-0.9826778903766784,1.822265397457387,-0.01264350196038086,-0.04525351597052297,-0.08996212663444601,1.3551532092420215,-3.145055837413393,-0.038965032527444335,2.6586008161705053,0.8456615758181412,-0.3801497641190459,0.30485458479328553,1.508911061807173,-3.7567617287136432,-0.06242881796927642,-0.4642747899176742,0.46959698297208297,-0.14281180569131813,0.8830337120526877,-0.12335502462580816,-0.11200148741950575,-0.09841841227648905,-0.06598106762967963,-0.2895385778892934,-3.484952801155598,-0.05875994817626909,-0.14130614271181502,3.7249231164352348,-0.07708397352315448,0.9669235671719161,-4.700578439880884,-0.27416378602243713,-2.0413704076497297,6.59054334614094,-0.10755202883664779,-0.30212614644548463,-1.6364403846968543,-0.06213638759085401,-0.24862959894809067,0.5733116871135215,0.3831390826969956,2.725065847294578,-2.358170890518149,-0.37929163940272403,3.8459735151549035,-2.6866911346085978,-0.053441736381343086,-0.23825980997067214,37.099691136278295,-0.18917736260020232,0.2501821564937392,-2.0263219012170692,-0.19416922307732176,0.11542776500109064,-4.046945239819187,-1.4490340381260447,-0.11206870155744308,-0.7622554208115034,-2.018030765344005,-0.38075804379828515,-3.8043826791663116
DEL_MH_5+_3,0.27224131425294673,-0.07721841426009778,-0.7003864748709165,3.55844112955554,-0.9278197903087946,1.2783289951944488,-0.42745424142735433,0.751400528496091,-0.46517612544096953,-0.022174858749319414,-0.2695049574096376,-0.007433127468243276,-0.32225866349242044,2.685287264932224,-2.220085500238263,-0.06775587571262634,-0.03180175418561961,-0.9168862531084689,0.580020514898355,-0.9354226427071209,-2.888437776503621,-0.4473338781953428,-4.300876858118543,-0.03366805226943559,1.2903726799888604,-0.13906746748426116,-0.006090256758361378,-0.021798588828619098,-0.043334756244597324,-0.29814199286440335,-1.0229808897911763,-0.01876939503006437,-0.522281501543127,0.9256551158704004,-0.32831080714122174,1.3207830380216086,-0.1712796590256831,-4.47630372787877,-0.030071931468199118,0.5966431673931866,-0.45989721594838134,-1.3716190754982778,0.1783523082539975,-0.05942010374779832,-0.053951124434459076,-0.047408133589634034,-0.03178308239995797,-0.1394708358231113,-1.1052751295269272,-0.028304388187591522,-0.06806721916020309,-0.027611073379366413,-0.03713137024642648,-0.01593279553745482,-0.602119963098195,-0.23497706819462325,-0.27408986752299813,-2.1888296774828566,-0.05180783948861796,-0.2705553665850098,-0.7588457468740417,-0.029931076355501903,-0.22328454989148824,0.7977895877798804,-0.5412597848629982,1.036288726477442,0.9358429058507127,-0.12207811931682921,2.633224703693891,0.39445655443757444,-0.025742865726770817,0.8852305833296942,-0.8095207435806682,-0.09112625906834837,-0.3611869627012099,-1.7493819208267436,-0.09353114446635616,-0.9077990828688817,-1.9972732870798173,1.3020008795011897,-0.692616638343428,0.6328216768654724,-0.7709714221802835,-0.6651115079676189,-3.2858048636393007
DEL_MH_5+_4,-0.5595215211773353,-0.6481773098592183,3.2466758631375865,1.7998515151026109,0.6886219431137706,1.125811827255335,-0.6804328960667618,-0.06950377042642,-0.25966886509309556,-0.19973556853654073,-0.2883672822177397,-0.07985088571832245,-0.26737816531951036,1.0251430010265896,-0.8992464843625375,0.4162995780174479,-0.26678913283514705,-0.9797974861811195,-0.17529685823320537,-0.2677672029439873,-1.0903372183055218,-0.28834703598223427,-0.5412767825185167,-0.3336276941387504,-1.0861688866738963,-0.25135152143681,-0.09261856590586762,-0.19573211636600327,-0.36868629655210955,1.6174280941883412,-1.041072965697584,-0.18078502527055293,0.6516463784048345,1.390099960889121,-0.28910556861723485,-0.9963626194413324,-1.244100060501874,3.7483298017231315,-0.2662254827097451,1.6613185808855784,0.6030102563923652,-0.9358225095000865,-1.5952496648318912,-0.5094770592226809,-0.45619769179847025,-0.4086738943759228,0.7303664407716814,-1.150894914490019,-0.4757764541503466,-0.33710551457382126,-0.5616750588848337,2.869751181157182,0.6911155882084983,-0.1777340871480797,3.6091618409102537,-0.2483297086197409,-0.41526567302180767,-0.8411515609950171,-0.4313142792304869,-0.1485398701755912,-1.0316438777697983,0.7379438618807617,-0.12362427690996455,-1.288346975862225,-0.38506756199134295,-1.2476358462001926,-0.4977574280321585,-0.1010208476073691,-0.5231585054196904,-1.2273463891992122,0.7745590407465608,0.9083878777506638,-1.8641839780970058,-0.939786666886206,1.8264647426877993,-1.6944642798968665,0.1455372489751917,-5.502159622226107,4.0928373981064,-1.1364878858109506,2.4693912272933916,0.837489312589986,0.7267527063130172,1.4659106767833334,5.18181459076787
DEL_MH_5+_5+,-1.1825591383206162,-3.5298736590764896,2.165918334363681,-1.5253932162855417,0.6207722385421286,-2.960749571700026,0.31614810314139197,-0.885239402294304,-0.31164405182275745,-0.24677687786409086,-1.2849849026184437,0.36096583354651335,2.002460771459217,-1.241951717910974,0.5439715737107882,-3.3536304706469666,4.548946641376953,-4.706180502209446,0.6453997519541526,1.2629137140193216,-1.00998896898688,0.13103589262171245,0.82660347214944,-1.4135785248483947,0.14340556319515674,1.8772020993028564,0.010257230235712789,-1.2150911421120352,-2.0654835063389383,1.056801433168968,0.12394108374600865,-0.25627135332690143,-1.9415075730760436,0.8441590911194021,0.8443338604148287,0.3997371768593978,-0.6854906272709864,-0.7738592382034541,-1.6112249111601444,-1.398185607584907,-1.680966323908906,0.08390026276357299,-3.535043939297415,-2.899685767730735,-0.5233053312903659,0.6489658471084221,-0.5016461949713986,-2.035611155989553,1.2511938040361748,-1.9997996654377581,2.0544997202483124,-0.7616820711511223,-0.6493969033900311,-1.482468570640517,-2.2352125106296743,-1.340378859869043,-1.9766816925869475,-0.8728601700923945,-2.3071770217530077,2.5337178049729556,2.402634277759338,0.44641757192771303,0.5304533033533689,-2.900371219909408,0.7339832415999841,-0.8670346004849885,-1.5747933774215563,-0.6474740203838425,-1.4248490657925252,-1.071418385440348,1.6628833216859313,-2.4445570927446587,2.168033037160793,-4.163220924877336,12.05999916910298,-3.7297249941407866,-0.4644724883707916,-14.475721871029123,-7.367673426653848,-20.663273012486172,-2.63014391448095,-10.162784886407781,7.600575113705169,-10.565754884198842,-1.298659629562172
