Mutation type,Breast-AdenoCA::S.1,Breast-AdenoCA::S.2,Breast-AdenoCA::S.3,Breast-AdenoCA::S.4,Breast-AdenoCA::S.5,Breast-AdenoCA::S.6,Breast-AdenoCA::S.7,Breast-AdenoCA::S.8,Breast-AdenoCA::S.9,Breast-AdenoCA::S.10,Breast-AdenoCA::S.11,Breast-AdenoCA::S.12,Breast-AdenoCA::S.13,Breast-AdenoCA::S.14,Breast-AdenoCA::S.15,Breast-AdenoCA::S.16,Breast-AdenoCA::S.17,Breast-AdenoCA::S.18,Breast-AdenoCA::S.19,Breast-AdenoCA::S.20,Breast-AdenoCA::S.21,Breast-AdenoCA::S.22,Breast-AdenoCA::S.23,Breast-AdenoCA::S.24,Breast-AdenoCA::S.25,Breast-AdenoCA::S.26,Breast-AdenoCA::S.27,Breast-AdenoCA::S.28,Breast-AdenoCA::S.29,Breast-AdenoCA::S.30,Breast-AdenoCA::S.31,Breast-AdenoCA::S.32,Breast-AdenoCA::S.33,Breast-AdenoCA::S.34,Breast-AdenoCA::S.35,Breast-AdenoCA::S.36,Breast-AdenoCA::S.37,Breast-AdenoCA::S.38,Breast-AdenoCA::S.39,Breast-AdenoCA::S.40,Breast-AdenoCA::S.41,Breast-AdenoCA::S.42,Breast-AdenoCA::S.43,Breast-AdenoCA::S.44,Breast-AdenoCA::S.45,Breast-AdenoCA::S.46,Breast-AdenoCA::S.47,Breast-AdenoCA::S.48,Breast-AdenoCA::S.49,Breast-AdenoCA::S.50,Breast-AdenoCA::S.51,Breast-AdenoCA::S.52,Breast-AdenoCA::S.53,Breast-AdenoCA::S.54,Breast-AdenoCA::S.55,Breast-AdenoCA::S.56,Breast-AdenoCA::S.57,Breast-AdenoCA::S.58,Breast-AdenoCA::S.59,Breast-AdenoCA::S.60,Breast-AdenoCA::S.61,Breast-AdenoCA::S.62,Breast-AdenoCA::S.63,Breast-AdenoCA::S.64,Breast-AdenoCA::S.65,Breast-AdenoCA::S.66,Breast-AdenoCA::S.67,Breast-AdenoCA::S.68,Breast-AdenoCA::S.69,Breast-AdenoCA::S.70,Breast-AdenoCA::S.71,Breast-AdenoCA::S.72,Breast-AdenoCA::S.73,Breast-AdenoCA::S.74,Breast-AdenoCA::S.75,Breast-AdenoCA::S.76,Breast-AdenoCA::S.77,Breast-AdenoCA::S.78,Breast-AdenoCA::S.79,Breast-AdenoCA::S.80,Breast-AdenoCA::S.81,Breast-AdenoCA::S.82,Breast-AdenoCA::S.83,Breast-AdenoCA::S.84,Breast-AdenoCA::S.85,Breast-AdenoCA::S.86,Breast-AdenoCA::S.87,Breast-AdenoCA::S.88,Breast-AdenoCA::S.89,Breast-AdenoCA::S.90,Breast-AdenoCA::S.91,Breast-AdenoCA::S.92,Breast-AdenoCA::S.93,Breast-AdenoCA::S.94,Breast-AdenoCA::S.95,Breast-AdenoCA::S.96,Breast-AdenoCA::S.97,Breast-AdenoCA::S.98,Breast-AdenoCA::S.99,Breast-AdenoCA::S.100
TG>CC,0.523676465604903,0.4038012297619722,0.834203708284025,0.5318471298705936,0.9166071973903923,0.4294422629680742,0.2115452919017086,0.8071593105141132,0.7026096156620352,0.9967777927536371,0.5661523918202513,0.8872488913758558,0.9544219724361311,0.6316042940793353,0.6182948572687139,0.6618078564062398,0.5525827636893247,0.4790615070519348,0.06552386605522811,0.5962747925806479,1.018845895435645,1.8286233283146143,1.1102902931468885,0.854024403460452,0.8299446905734771,0.5581428599357215,0.2959060464983329,0.6128572363213881,1.5956784078421058,0.5167753898411779,0.4739490707419042,0.39198338068698796,0.3322575924071905,0.6294922678447318,0.8425814115902213,1.6042928632145856,0.8625454952951375,0.24847117275750016,0.014233767832661169,0.2391578477190845,0.3802695617832915,1.3649928717102802,0.40029776127807665,0.44339568538980434,0.5882900473956088,0.7703758347451531,0.2438771423514029,0.3804920149201858,0.5832865973841761,0.8195342376639232,0.7460181650032385,0.5313814759877428,0.8457937917992244,1.1501480874389043,0.354762970528352,1.3079218757436997,0.728796755826835,0.37106805503729723,0.7247751043556846,0.8081972341441083,0.8302775163428054,0.9941400837002143,0.24759532669604545,1.3342337867035998,0.39416929057009176,0.6615662881870882,0.2604555647665161,0.4632403583706872,0.587945997894274,0.652239213318153,0.3340182836509653,0.4902179958628319,0.5558332984958885,0.41338697695635374,0.699571286935486,1.0095716749014518,0.9043969029306702,0.49090251182510647,0.6047603501141333,0.7571090491423332,0.06229328012809079,0.4400830361869894,0.6868080606693661,0.6142762903357895,0.2367933794764177,0.35170880068043314,0.6504191431025744,0.490777816548514,0.4741234781840763,1.305736958708164,1.0210615610678344,0.7218008132557008,0.8728261779984616,0.7313321968924646,0.7717259289161618,1.0840750809950195,0.5146251575014664,0.4464628653521005,0.5965057260127484,0.9610470873740667
TG>CT,1.1826312458668966,12.631428526584667,8.123211487942127,6.525099021965108,10.189287743863472,4.807523848264437,5.381340338090723,5.988634247750687,4.398738509736377,7.6626843301181164,1.9180589218348203,7.698498949985387,12.250680731737912,3.010934681959299,10.023959179364102,16.011634505715904,7.9738390950207885,15.04459021296675,0.7637688900757119,0.1803950161791125,13.822660021910165,6.245617868317495,14.626407690032899,10.771657046503686,1.1227234474459165,4.13464204775295,2.524392643054931,4.189314872042089,1.514501782962442,2.1230812743082375,2.3584770255545644,0.42545379248587295,4.890084915240841,3.813909164771751,5.940342867303998,11.950353976568158,7.217963684756792,8.729603197865558,0.6860350518334724,6.162320319111292,0.12495415330820918,33.56381556795214,1.81143461136875,4.972999634818772,9.309036027880442,12.345455935650502,1.906173600413206,5.806005773204856,1.2518126268999294,2.60540903414553,23.249659091214056,3.0296204983067483,2.553224802580312,5.523081902714992,2.391780623498972,11.355807002895986,13.265161740876366,2.4569974156428662,12.190364741603853,5.8459478496316,1.6276522351381597,14.422811832722928,0.21622439876329227,22.756366233247363,6.003001377140355,2.893636257090429,5.4398466629485105,4.372575004160821,10.640752847506597,6.495987238269245,8.515577696054802,2.9786110289218057,2.166412160490792,3.6778271361698605,12.4152556445696,13.932603501843213,1.7022216883881578,14.117539468600855,3.0873759610122815,1.597431384656278,0.3582834160001754,5.260909138041431,4.38287988981795,11.168653321131366,4.542634404406593,2.9713137877329245,11.820828817503958,4.695669015703898,6.773119249218931,19.919976047747802,6.096620198961642,5.61248890731543,4.586575269646604,12.744712938520362,17.188953593299797,4.878778684098916,12.05845236649444,15.093095631290039,8.979751561567785,13.03615045138665
TG>GA,0.8715031508948786,0.7210498881319005,0.9459852022126006,0.7466846550330144,0.8804745151984099,0.8277074626549453,0.5874170694775911,0.5851003650706755,0.8163779060400695,0.876074844565576,0.9185741114099004,0.8892383561435981,0.8461752647792355,0.7998899026230654,1.3714934409660031,0.5967105486896072,0.6775214034666566,0.7630501563789347,0.26337441711976156,0.46852402084632205,1.061018519434132,1.0438652246417717,1.1325531319436588,0.677865007710932,0.6649859211424232,0.8843082590899887,0.5214254979198175,0.7003547105419636,0.9859590614083553,0.40690475039519736,1.3795164894100302,0.5930397383473818,0.39557468062802076,0.9635901607979862,0.8469880282113225,1.7837177049213102,0.9233683437837034,0.5127326602367024,0.3920005808142107,0.5216664476250903,0.27807723194614953,1.5492977761633568,0.3858725486728407,0.5998017144072207,1.2368147310913933,0.7077680389009587,0.46734927912143875,0.9200062180301294,0.920172866589854,0.6829831473748108,0.8451224414161544,0.6789270771008052,0.7328212274125939,2.0656912880425677,0.43207768462228524,0.8947907879234027,0.6061664398963451,0.3649620003281995,0.7078227405074237,1.0819816475173383,0.897340213027687,0.6963698825649984,0.5178589108959991,1.1077324905653712,0.4583173129076011,0.8897629548908668,0.24240650116192183,0.47167710369663324,1.3437069303899452,0.6341947934349894,0.41017224164641936,0.661800394299347,0.7179490202746288,0.49007263439162546,0.7193203751211409,1.0600620678214305,0.6198995866999332,0.9224936678701591,0.8700711826493989,0.6331851952440481,0.6536355128627752,1.0472517150155756,0.7627657679309071,1.2959626662742134,0.2511861722960677,0.8245794470776808,0.7553166521191567,0.6212495960939011,0.5045673248110188,0.9994975447903276,0.9533245180490107,0.7310953185571619,0.7951268953972457,0.9435686689529242,0.7589475195502838,0.854393084793428,1.0137729107342486,0.7222336164461017,0.7642471600686587,0.7577694811310296
TG>GC,0.24613266730680533,0.3545434323561947,0.4382583114164451,0.2783993209131476,0.4364272346466026,0.2794269089826715,0.162292048075991,0.3390545312149768,0.3221186040567995,0.5042754422175769,0.3325908046082755,0.5851721756331678,0.4699106669348608,0.5463623369657338,0.42927893432384384,0.39919869221195897,0.29746853246139005,0.4422536234532232,0.04867728982284005,0.21520852634225254,0.5842580961940786,0.674238649301199,0.5882064006297489,0.40896816777912454,0.31866164429339744,0.27804188526154244,0.19141233105034988,0.2955026788955836,0.5588365716583075,0.23188559986850157,0.8869688418438515,0.4332856610124899,0.17838099354720588,0.3161770611936757,0.4325545588924429,0.975075436200025,0.44428135150330295,0.2117662887634954,0.06563431239333746,0.16973162684992338,0.1848360333131781,0.8493542861289446,0.18447856683922148,0.40017683832603024,0.7454526023152933,0.4541428698042294,0.12583211307499034,0.3885146901167036,0.33578267140699897,0.31657649427173146,0.5839863839635888,0.23861882078072794,0.3755790329285852,1.5513641764115156,0.16436197131203623,0.5630409990633967,0.3929702945406379,0.23826443618971227,0.39144121653884795,0.3742675863581706,0.33719305051246967,0.48591847741468674,0.12160963640607649,0.7404223190177185,0.32784751367556714,0.4698500820358532,0.15788897210968603,0.3185741055160263,0.4712650871545997,0.3145017282739683,0.23629311214528478,0.226672603799151,0.33549106873048073,0.22619232659033334,0.4721779351542507,0.6852316083686396,0.3290786982086743,0.37534476305722425,0.2800341934467835,0.3122924492558147,0.1543896456271515,0.25878495843753635,0.3030376189925069,0.39196406822813,0.13903086308427137,0.5884141359080141,0.38400188513545663,0.25291130811898843,0.24713948791235058,0.6602644441744505,0.5471953487158278,0.4718828839071878,0.48148933345927736,0.5352586527008002,0.45686766477023544,0.5028253641503575,0.5214337738787043,0.34975739641767917,0.4246588050461789,0.4750790171247003
TG>GT,0.4376127809210645,1.3222301271515058,1.7131308157675265,0.9219463281542214,1.3160920724357887,0.6833005596261224,0.75984291175943,0.8009932960337074,0.672828313568411,1.3509019852831676,0.4847960622960464,1.1117939150855132,1.7372192240008573,0.7532739140381811,1.2610079476265093,1.758832243190835,1.242675494927582,2.454831913399486,0.2332276300054347,0.440732455398986,1.6415234631681925,1.1318967941716889,1.8510466995447377,1.3362124856021451,0.5066419885613985,0.5501843874654272,0.4290141982685822,0.6212207807636679,0.8576583626665825,0.462950920223926,0.9019751913410818,0.5388036062993398,0.628450571242607,1.0705332644515115,0.8415160564524032,2.0754646315223892,1.1793599865471138,1.6256242295599133,1.4290422831202567,0.6469991608754213,0.22881036934171728,3.527192127792413,0.49404579099137297,0.7498094489995292,1.4782769137149672,1.414974535853677,0.3229914869634169,0.7908616515710826,0.6555176349828089,0.5293887950425399,2.426891582803974,0.6140967561500901,0.6389959465376712,1.6704584422641946,0.5941200952032586,1.4993756698114555,1.4201202552341339,0.4112499247763113,1.5355706603656403,0.8074459837889859,0.6030207034817265,1.6091311468693856,0.46907836434222727,2.6359042024037764,0.818962113939131,0.6875639712771376,0.7079221326479401,0.6350239581754471,1.354481950566283,0.8131663765356203,1.061178258989316,0.6158451939424039,0.46222023691307146,0.659456883531978,1.5409964220382921,1.7126227416598854,0.5362021087257813,1.4673979037952363,0.8189684127368548,0.6626255515419435,0.635615232192299,0.6505967634001871,0.7458874045882777,1.5370338879038632,0.7980954363351922,0.7076040865868019,1.4543175427398976,0.6581321287615803,0.9638328552892764,2.5211872147343595,1.1149179930552802,0.862482564822511,0.8770147620950977,1.5337826822848415,1.9997527794404129,0.8209308813367712,1.4008474779175017,1.5717391756247285,1.0969429498439789,1.470860132665858
TT>AA,0.1530694423804936,0.07208017908685017,0.5577742969448439,0.14033444719788396,0.11684323278295211,0.11917982906227301,0.15319586456063933,0.04344762098068504,0.07931265201556427,0.3197754056492399,0.15892449880177745,0.21642305969041992,0.27381628640711353,0.34697189814171037,0.15914609228391086,0.09323656910560583,0.2689810155157935,0.7112366110449101,0.1047502970897087,0.20097701459627118,0.12363271504820696,0.0910048689964853,0.18796247287637435,0.10316745571630906,0.15343862441655864,0.03294482692377713,0.10777423672305524,0.0755493287997061,0.24317833504515038,0.11546538382672505,0.6697944675148385,0.4012092466936073,0.07252434940183962,0.41109278717215914,0.09723371062951773,0.5311093624123429,0.24249729801233558,0.5404299043050987,0.9623400553842222,0.01813804967381223,0.11193233603692854,0.08746035969450222,0.1725440276917373,0.20813818513114848,0.5068731178614211,0.09308097729602896,0.06474133634083032,0.18397584931723004,0.31989092392468077,0.06951124193539385,0.11147099377742359,0.14981812239734532,0.16566523804271857,1.057509348960898,0.20592637485813645,0.10522014135004656,0.022582194380126406,0.10264829607107141,0.17423178752971444,0.05838513576465532,0.1873524147215878,0.03551133352666275,0.27788137125064516,0.18003005218373527,0.1733092232177465,0.2653338978484348,0.10670620711357766,0.13223768988007698,0.2096153298966703,0.05020985895647863,0.15008543188856008,0.16182689591994517,0.1360884579352429,0.17129690613027876,0.20403641653731924,0.21146531112099842,0.11858911445842588,0.04964153941637572,0.2797519253095015,0.24899822095338503,0.4480582547830231,0.04728246756394015,0.12929039198071382,0.2607118717645706,0.2295019341329001,0.4160705217622403,0.15985054788793254,0.08605485614528127,0.16279178649169448,0.2711423697821726,0.2714263160073324,0.1892751820510195,0.2281561576179571,0.18785072580418702,0.16891293351057882,0.11535822610005235,0.19692232912124089,0.06328318880803861,0.1376510105297483,0.03715109494054629
TT>AC,0.2813176407937121,0.019098258505289397,0.37982052920891607,0.20549029950975825,0.36339808385432526,0.16218862995345573,0.04403417678666099,0.36321644455786284,0.327221970885988,0.45166593274232425,0.2799909406439056,0.3544706856038278,0.3664503811496783,0.27570251672041357,0.186061464288752,0.1280360620553314,0.20629034343061664,0.07417576520164558,0.03201483627498851,0.34899563463163913,0.348413075528806,0.939241828617907,0.40106699938996115,0.3193226527161763,0.45823970062750874,0.24539811322749502,0.12459317061226632,0.2779616469465776,0.8946715296852958,0.26056181722591953,0.14317001853024713,0.18743260071668674,0.11453359609507369,0.3218859836645976,0.37241020532562774,0.7000556595973204,0.3792694504935851,0.04666565503411984,0.07702551399656771,0.03639788086223006,0.21020560070484456,0.24374271691240834,0.20671606872781015,0.14847974031445407,0.13753132717411723,0.23453172591103635,0.11017678630501523,0.10024826247979687,0.31394620789639444,0.42459424773560916,0.046605258706254704,0.26133323371077166,0.438046766318072,0.4217048573876667,0.17801927301087594,0.5661707047907647,0.2022094168354347,0.16099346776886247,0.22919961997640306,0.363040629713098,0.4524156387463454,0.3357287336023506,0.15621950466815177,0.3988432638877326,0.115317056209057,0.30636216495171376,0.06830462993599447,0.1792639216279594,0.15370759307156817,0.2648526083464512,0.061380376742349044,0.23961558401131716,0.26588195572203976,0.18133055595530873,0.19513280946446163,0.3267365509728737,0.491687367190017,0.04905025374490416,0.31119759284047904,0.41579906365675096,0.04653989191944281,0.16241304247504076,0.32589760390065187,0.18526596870919548,0.08098112717522711,0.09639879877176459,0.18780245211956106,0.2037862674388966,0.17286572514111928,0.4443194555594592,0.4746207142522444,0.29930752609033306,0.41054916600171926,0.19695591739218812,0.17714531776632048,0.5255379057159489,0.07351655826502014,0.01329863359005389,0.18081752684578942,0.33642725524162564
TT>AG,0.054994137116595114,0.1128091196585963,0.13807823682050407,0.08214384131730958,0.1306199111621783,0.07130873095184356,0.05205789587251586,0.09613364170679617,0.08274741643087408,0.14344038467733375,0.07364809838719434,0.15070723435036185,0.15204902928222633,0.12640457958357532,0.11600598534360584,0.14246827138142673,0.09764734364765044,0.16454080223442671,0.013637148861221193,0.05523831782867847,0.17061999268865274,0.17747455825107436,0.17823442442876022,0.1286778031995309,0.07822091358515586,0.06749878481906511,0.04771370535572861,0.07648465101827075,0.14050218168601317,0.060851412057171234,0.184994035239804,0.0958381626263629,0.055536266271131896,0.08903968311578232,0.11183269050421604,0.2536696541739892,0.1240030077618524,0.09100941517283744,0.04799817770452961,0.05244339098189405,0.04329454906549565,0.2917111803475209,0.05099108247817042,0.10040267448022745,0.18434867202217994,0.139600484652287,0.03153256587273585,0.09438511573270797,0.07865173831565202,0.07948693703019827,0.20154086454316786,0.06336218066632082,0.09355981810220965,0.33717835542463387,0.04916837176099502,0.16652992915630727,0.12977663410536405,0.05962149442881072,0.13009557514817102,0.0954412074178718,0.08149017025605011,0.1564605176886896,0.03248154208331574,0.2412171244111272,0.09083866802062582,0.10864623981449124,0.05571198771402574,0.08298633922477147,0.12739522279705096,0.08937431289986154,0.08231452512895451,0.06075282042096512,0.07673102851100702,0.06415170120021749,0.14559228652499423,0.19218662870515832,0.0833306223643013,0.12049434278784704,0.07531117581768132,0.08135905393905722,0.03910595570268374,0.06362462507751922,0.08170448435600061,0.11879013946503997,0.053282094878752795,0.12906476784853785,0.12427018172485525,0.06932633101667819,0.0804232882971788,0.22095237004186985,0.14271174422437555,0.11985996740177732,0.12219814498253369,0.15494050238646173,0.16060762748369803,0.12698006343584853,0.14384046699435316,0.12188723482126618,0.11841666458482036,0.14772095414142328
TT>CA,0.006405599920758072,0.02522211951306541,0.013402037620793294,8.892390281777708e-16,1.092287574382199e-15,0.019263302469077925,6.688605560888368e-16,7.610301050646918e-16,0.005305318435382426,0.029019821078984386,0.034796930695471275,0.08045567824262467,1.1718297026625781e-15,0.11897138179676701,0.020198682415441847,7.39568478764892e-16,9.15742516805398e-16,0.03471022325647891,3.194027444977059e-16,7.163305126015637e-16,0.030744324695270765,1.4870422451524535e-15,0.013781623137681137,8.847368760203046e-16,0.005803611055014639,0.00399531243813571,0.017592126048188626,0.0098790207535231,1.4819635823870608e-15,0.012239523711437189,0.2729662642457093,0.11727644622514759,0.0008320111884085895,0.006005040368338145,0.0284392658612234,0.10958275871676319,0.021072129807911393,8.620349696256114e-16,9.876332292386856e-16,5.270489769213628e-16,0.022229590240381274,0.00018906559319284633,0.007595656553931832,0.0773089814406053,0.16965568879849366,0.023359070033541512,5.212318958970451e-16,0.06645307820819465,0.03495618481463437,8.764716448126385e-16,0.03114989571898612,8.436457270647358e-16,0.020521482695335873,0.44167095245911486,6.138260070637062e-16,1.205159595391038e-15,0.001334225173098532,0.0342510403852455,0.0008476158513958329,1.2115545273450457e-15,0.0038473661488665697,8.872662197910394e-16,0.0009651274334085358,0.017132450654035458,0.05163311695137544,0.07923766651986942,0.003126919641775021,0.045808643209208647,0.04057043474687206,0.0053285582519751636,0.00889099930746157,0.0006700103043481682,0.04314189928339728,0.012858322750199744,0.03871158136756895,0.07582859894333847,8.792824525582005e-16,0.010175755221002157,0.0009225273402147666,0.01022319351277313,0.03288535033586189,0.0002846684885113768,9.450309253076523e-16,1.4677961154922861e-15,4.308435173674577e-16,0.17314872429676012,0.007558076092151239,0.006912450978232413,6.72826403615861e-16,1.3870681657605939e-15,0.05026774235002529,0.06609485434921293,0.05265218651875461,0.05433315276894363,9.61713116484516e-16,0.032660101267684996,0.07725672138454547,0.006453690194722285,0.04569507500911045,0.003696938925583706
TT>CC,0.22017983331111815,0.04994690017223387,0.28181342836034534,0.14919947440853476,0.2723101170011344,0.15060541331135593,0.023169627339956023,0.2779991249963412,0.2574798077067325,0.37939496913480225,0.2675375821689808,0.3988590776621422,0.26438571284938556,0.3975204417159927,0.1667043600416234,0.08878095163757202,0.14145557454904673,0.06916102466679755,0.018250534649778893,0.2591246548363744,0.31212519165656366,0.7231188123691488,0.31961896668959944,0.23866062954524722,0.356747664627971,0.19450564821375027,0.11988617453136918,0.2273404364315195,0.6806231882394905,0.21606830396692733,0.5405434141347693,0.323417143672521,0.08453971164788379,0.23437281874210641,0.3309501838625763,0.697328772319893,0.3142562160367835,0.0003693667340098578,0.0006651347598165524,0.025262521654047902,0.1949801834988952,0.17390726084739513,0.1627657120771322,0.23455275580322582,0.3656785116600174,0.2131183304181626,0.08115671058509225,0.17954562050708012,0.28456071718675235,0.3252388673896855,0.0757535154201437,0.19317429279140744,0.3652270506599364,1.023509650180857,0.12510693251932428,0.4303849820023367,0.1540006393064415,0.1772660385311186,0.1652023298442681,0.2770304831643421,0.3466169043271277,0.25440408533916026,0.10610335277903286,0.32154424551017036,0.1662547321810658,0.3578756897717338,0.05025139106082475,0.20899521376109648,0.17338478272718377,0.21010169116763747,0.05117257634651691,0.17671425714148134,0.27226533631847627,0.1515832536778971,0.20212558530682387,0.36761794831606975,0.3747029565210196,0.04820360754588567,0.22557680245873415,0.32533844174210114,0.06537491085555645,0.12232178015213228,0.24423023028210017,0.12463111983763245,0.047469986601827996,0.3472839026438659,0.14558197927994013,0.16370847214702325,0.12234412455979517,0.3226727173280775,0.43738521235665184,0.33349603857874,0.39478639550048356,0.23139979921626627,0.12197271268779512,0.45657784640366317,0.17459501700024807,0.012805054445296017,0.20821910664276355,0.26167501381220526
TT>CG,0.001269429178997469,0.0005220254692057029,0.003066122737908368,0.0012745123856649822,0.001776674776768123,0.0008404489408070043,0.0008218466709117495,0.0013812102632958653,0.00128731412684278,0.0023266632998830447,0.001049101061631798,0.001239999838165066,0.0023769325821614315,0.0009157810839248922,0.001220124995581826,0.0012580106888430188,0.0017530225255375262,0.002773322606747782,0.00045957712339522304,0.0016416680327951422,0.001606365750483839,0.0031605741031419292,0.0021515357751887457,0.0016314679531749055,0.0017725042091474427,0.0009072837981562011,0.0006302228033504432,0.0010874236752840272,0.003357981925431685,0.001072775583714932,0.00014674236483931978,0.0007665037433354835,0.0007309607472913198,0.0023301723432844782,0.0013160629353315407,0.0031236048304761396,0.0019266849835784705,0.0022239327583577387,0.0033926336742318482,0.00038746331378605747,0.0007537437357177827,0.002209763982204869,0.001140159277648565,0.0005641088029140024,0.0008141039615003516,0.001202531796065409,0.0005889433866279477,0.0004784748715727911,0.001645637335514947,0.0015118981992754432,0.0010688715653389986,0.0013324762885591934,0.0016724517396228533,0.0007502087964303917,0.0012605894274431537,0.0023514566240520306,0.001119793141619712,0.0005601655234107961,0.0016561489400157335,0.0014203014428690718,0.0019023660915016814,0.0015919620881450465,0.0013443390498972824,0.0023919753744987182,0.0006341570758929586,0.001097094354217659,0.0007136841435110886,0.0006720844547512883,0.0011293091913580832,0.0010963446793825799,0.0008964960987717926,0.001302875424060917,0.000868279482639315,0.0010848848638052382,0.0013158953075103005,0.0014200447312530005,0.0018279550260308574,0.0007257475210801748,0.001890404522364562,0.0019435603002114091,0.0013027159369863907,0.0007963017416753563,0.0014963522172827847,0.00178111385388813,0.0011471102096119743,0.00013541987757187475,0.001416450875159193,0.0009605610531353911,0.0012677226306222452,0.0028719062901487315,0.001976853728688831,0.0010524871613301178,0.001577950771220857,0.0011338102834976102,0.001686570481630322,0.0017267200940715138,0.0005784584198853103,0.0007425645719504961,0.00086485202039508,0.0015128036427823855
TT>GA,0.0036008329235957914,0.008861592537559082,0.010284208232864096,0.0013909011772754803,0.001013454315248375,0.0074297868413450326,0.0016348407153532276,0.0002303041159341858,0.0023746622832759787,0.0126521672999645,0.012860025277276914,0.028216671793417518,0.002751637483890946,0.042232270686636056,0.008116357789781837,0.0008456785992529232,0.0028190578008812656,0.01902664899311359,0.0011404336478763395,0.002040505332018577,0.011029592297325171,0.0004327919805424183,0.006215653375073231,0.0008859790094298328,0.003318762174718339,0.0014771891954648163,0.006805024513977815,0.0038459548337279573,0.0021908607022955327,0.005087859572363861,0.09579737646240001,0.042360239360504565,0.0009731264806953149,0.006310153159094278,0.010034530438078407,0.04092784916624873,0.009255338739755892,0.005937136429213652,0.010691260065506813,0.0001268845617372899,0.0083299890713098,0.000633827847625238,0.0042528023656118845,0.02724343462636295,0.06046191967517297,0.008376903980838582,0.0006377396145423211,0.02346853900455975,0.014695391072961686,0.0005086466066508875,0.011130833686349656,0.0014920897478221443,0.008223653131632796,0.1545995401033798,0.0021750256338301335,0.0007642730976200774,0.0004669790087507496,0.012130118779853658,0.001993093754914751,0.0003855566028584441,0.003057460546309729,9.57238995455514e-05,0.003316134716478684,0.007158589893457108,0.018549611071566895,0.02842772323770123,0.002123899072477597,0.01617955925973007,0.015295038861865758,0.002081462778106586,0.004454373254695702,0.0018559811158419988,0.01532002760114034,0.005942448152395241,0.014611432152990683,0.026629880032256404,0.0010279050736857703,0.0037038984101878296,0.0032096487856179932,0.005838834446789391,0.01561514680327089,0.0004684952452263394,0.0012160246363941392,0.002700422329129535,0.002481215406945673,0.0606562866992334,0.004030783224650926,0.00304117612036374,0.0016640330933180957,0.0026223811305205592,0.018993175504826033,0.02330887531316708,0.019332010659465933,0.01948336788875815,0.0016517646706050281,0.011527928544495794,0.02708285707858202,0.0026681775463577046,0.016163152523126535,0.0013195313786223957
TT>GC,0.0014950056052654786,9.193437287664282e-05,0.0019889818257633634,0.0010833467245386023,0.0019264759932888088,0.0008600475843707305,0.00021959817175088288,0.0019347259810956648,0.001742499209469992,0.0023949451875125293,0.0014946284524096172,0.0018962831875576223,0.0019298261638646945,0.0014807066465964396,0.0009801507416112405,0.0006632519169473834,0.001077226971347682,0.0003420299824966622,0.00016315105346229053,0.0018530807443598992,0.0018508148210089656,0.005013391476063955,0.002122580575247091,0.0016910899518041776,0.0024416589595418485,0.0013077803712243999,0.0006614573554456723,0.001480660100187883,0.004768682950540472,0.0013874342522075223,0.000791802519603013,0.0010065862422991476,0.0006032716187102845,0.0016913157908010979,0.0019879692857933313,0.003727188279082018,0.0020111905001520855,0.00020329374522861667,0.00034372735909985656,0.00018751364746067944,0.001122908212927182,0.0012659862342709798,0.0010943024880510526,0.0007963753503198509,0.0007380062588697591,0.001243027626674605,0.0005830806644686283,0.0005361053365918784,0.0016656799172009044,0.0022645089465141285,0.00022790636564871145,0.0013848305282270048,0.0023354367895802417,0.0022984251867806164,0.0009357337336611462,0.003011245865861319,0.0010680984701450346,0.0008613099175906426,0.001202714867154969,0.0019327312081171648,0.0024070250974288273,0.0017801772901471884,0.0008163221740056298,0.0021044738723194384,0.0006133384292109761,0.001639621300356236,0.0003536467533362909,0.0009583455913563698,0.0008085231533868939,0.0014088715728764684,0.00031217656340313545,0.001268010278397064,0.0014228618910273193,0.0009582069198094748,0.0010285671488684128,0.0017409945978940887,0.0026209531847847245,0.0002481693901736569,0.001642668709243276,0.002208613083478654,0.00022608980812548142,0.0008605718601856793,0.0017304614432917917,0.0009621073342772774,0.0004128265423229013,0.0005313684235101848,0.0009843956259678553,0.0010817228000170012,0.0009070217439023858,0.0023393967655971977,0.002528510948637084,0.0016010597289448005,0.002190832341588493,0.0010434024777550058,0.000919558820535351,0.002808268484050531,0.0003891885927578954,5.4002478023975915e-05,0.0009618032252858284,0.001786116996259278
