Mutation type,Liver-HCC::S.1,Liver-HCC::S.2,Liver-HCC::S.3,Liver-HCC::S.4,Liver-HCC::S.5,Liver-HCC::S.6,Liver-HCC::S.7,Liver-HCC::S.8,Liver-HCC::S.9,Liver-HCC::S.10,Liver-HCC::S.11,Liver-HCC::S.12,Liver-HCC::S.13,Liver-HCC::S.14,Liver-HCC::S.15,Liver-HCC::S.16,Liver-HCC::S.17,Liver-HCC::S.18,Liver-HCC::S.19,Liver-HCC::S.20,Liver-HCC::S.21,Liver-HCC::S.22,Liver-HCC::S.23,Liver-HCC::S.24,Liver-HCC::S.25,Liver-HCC::S.26,Liver-HCC::S.27,Liver-HCC::S.28,Liver-HCC::S.29,Liver-HCC::S.30,Liver-HCC::S.31,Liver-HCC::S.32,Liver-HCC::S.33,Liver-HCC::S.34,Liver-HCC::S.35,Liver-HCC::S.36,Liver-HCC::S.37,Liver-HCC::S.38,Liver-HCC::S.39,Liver-HCC::S.40,Liver-HCC::S.41,Liver-HCC::S.42,Liver-HCC::S.43,Liver-HCC::S.44,Liver-HCC::S.45,Liver-HCC::S.46,Liver-HCC::S.47,Liver-HCC::S.48,Liver-HCC::S.49,Liver-HCC::S.50,Liver-HCC::S.51,Liver-HCC::S.52,Liver-HCC::S.53,Liver-HCC::S.54,Liver-HCC::S.55,Liver-HCC::S.56,Liver-HCC::S.57,Liver-HCC::S.58,Liver-HCC::S.59,Liver-HCC::S.60,Liver-HCC::S.61,Liver-HCC::S.62,Liver-HCC::S.63,Liver-HCC::S.64,Liver-HCC::S.65,Liver-HCC::S.66,Liver-HCC::S.67,Liver-HCC::S.68,Liver-HCC::S.69,Liver-HCC::S.70,Liver-HCC::S.71,Liver-HCC::S.72,Liver-HCC::S.73,Liver-HCC::S.74,Liver-HCC::S.75,Liver-HCC::S.76,Liver-HCC::S.77,Liver-HCC::S.78,Liver-HCC::S.79,Liver-HCC::S.80,Liver-HCC::S.81,Liver-HCC::S.82,Liver-HCC::S.83,Liver-HCC::S.84,Liver-HCC::S.85,Liver-HCC::S.86,Liver-HCC::S.87,Liver-HCC::S.88,Liver-HCC::S.89,Liver-HCC::S.90,Liver-HCC::S.91,Liver-HCC::S.92,Liver-HCC::S.93,Liver-HCC::S.94,Liver-HCC::S.95,Liver-HCC::S.96,Liver-HCC::S.97,Liver-HCC::S.98,Liver-HCC::S.99
INS_repeats_5+_1,1.5913745579401173,3.0931982411811116,1.9455719041982216,1.81195581071962,2.711397903641965,2.2964884012145266,6.641394287353758,2.717127648145971,0.9175157208648168,2.208759302526531,0.8990110915003455,3.613558873447488,2.082826609589295,1.8256402840116588,1.9453012594988963,1.3153308600554499,1.3888189534587982,0.8242323340824944,2.1826208160699374,2.645582795395484,1.490083918984521,1.4679351034057366,2.2069222907196484,3.0639614454500093,2.419197927324403,1.4642586670883688,1.5727540223035696,1.0037410137222935,3.3331938678611728,2.7998661041048996,2.589402510997415,1.159084293998028,1.4420384645367579,1.2732076503323928,3.218754892483891,3.4083950397585223,2.203890804467397,1.4343933345857478,2.713609299693464,1.5887473714378508,2.5188753408672397,1.0912235875270742,1.9743550916754098,0.8103033361958762,2.138404876893265,2.28946248260746,2.0215724851929195,1.284436959108619,4.520974024486523,2.1781934325415384,2.3618339512934163,1.4207951478581422,1.5178804902011693,2.0921261993552966,1.1968549106377626,1.3065369522811676,1.6475332541772088,1.3940026304710726,1.8345779773032582,2.2832302048071806,3.0166835421112785,2.829370387147567,2.36551529224423,4.47786082483565,2.5382801835775206,2.011636799853383,3.343389364277837,1.69548762967109,1.909124831339402,1.4141962726142676,2.7227145491272955,1.8678720287754633,1.5583247273319427,2.9380163479803745,1.1882050517347524,2.0076186696741347,2.567496450652692,2.61490267303571,2.289340317239752,1.1149982018751583,0.8882260554446464,2.9112275493105413,1.081862858578074,0.757991677792671,0.7986153636170492,1.853030393355245,2.0884347753547288,2.867053611340046,2.183489614233477,1.2355713595215572,2.0329764139808653,0.9312438809506622,1.5288762008223056,2.9622885698486314,2.0642986677196586,2.421441619465809,1.0109406847313307,2.4543813245160178,3.5466361023899546
INS_repeats_5+_2,0.10545302056863876,0.18764107019149745,0.09325473275526612,0.15600199138736637,0.2993542292613256,0.12216168027182728,0.12195190006948675,0.17893678166729848,0.07813011897353217,0.1345412026975688,0.04198849801588132,0.23876191755040835,0.1531060663566144,0.16657054774614494,0.13132073188077936,0.14341756244421514,0.07502995220060156,0.04557822225809392,0.12617668223579703,0.23203947672886063,0.12796163001329558,0.07701764695509952,0.12420499187629797,0.29723821580084364,0.16211604787534475,0.09455405922452961,0.05981546661111637,0.07950942792882706,0.1322378857671274,0.10368341399402302,0.2768447026167562,0.0796959902997841,0.0546700746287728,0.11004256223297121,0.27552264616059363,0.11780225869927649,0.12827132510758193,0.10428775428726283,0.1087561119757432,0.09775109728332727,0.15507046690949394,0.041876442075335946,0.18278210945786827,0.06320640162727492,0.14211578083927429,0.13675214610840902,0.16097933458369545,0.11450342140068365,0.4651001007543182,0.17472098897499716,0.1535144652092419,0.08982106599608143,0.04998858591255238,0.15051584024137468,0.047757504200255006,0.07215251698061245,0.14170646020471286,0.09002256769728603,0.1008318627766788,0.0983680147298974,0.27555135065652026,0.16359979464057156,0.11004725605953722,0.20220281451379896,0.16302274898016658,0.143765612650413,0.10657943925433147,0.13751279415559048,0.13408976146067075,0.04648213092849312,0.16344393790725953,0.1378846654313799,0.08763139847579358,0.2515089290495067,0.052804888997307925,0.15241832338419098,0.1342031161490963,0.06567515253366177,0.16363121912674877,0.07165097481695054,0.04379939042367015,0.1318440509763026,0.05716270917757983,0.038680463589487804,0.08582088981153597,0.06624316818539963,0.06060789660607767,0.1929640195604359,0.07713294414081842,0.06476795944048844,0.17357864496706712,0.05826842846328422,0.09433992807682275,0.08108477897651935,0.11082090076285478,0.11047374401577255,0.04608584266637484,0.12854559855985678,0.09102208409857436
INS_repeats_5+_3,0.0589564535110051,0.12969837612675367,0.061853192350707215,0.03927023241744304,0.14584344938723914,0.08746863522749411,0.08647198674788512,0.06900559400935215,0.040858253880111245,0.08706910171850586,0.031288221795805496,0.1536072855251907,0.06902768840270837,0.11582394184264913,0.07150558693189181,0.11852693762984387,0.047728722090942075,0.04068203710237941,0.08652293492427297,0.1681323293856205,0.08735350605895909,0.0529360500848684,0.11292872726520937,0.10326231347086334,0.11907065808047572,0.06610586395497063,0.051369614997167315,0.06249528382145245,0.08347283406929298,0.0745008877541912,0.23493982985467712,0.05424807626620569,0.03372428734665966,0.08974304375105979,0.2433586414156081,0.08243599727597728,0.08758982110869996,0.0353198741066187,0.07605766818479782,0.07960066448595775,0.11553291422027152,0.020193972680417793,0.1616206021423675,0.0507560453378147,0.10540639467099519,0.09132466407104489,0.0949131478901857,0.08842054560305969,0.38775808704087916,0.09593734150439746,0.09503727997666406,0.04516503399078738,0.04005146242502846,0.10558043086480404,0.03178547707522919,0.062219381120168414,0.06173909841199313,0.06681761689322176,0.08022681648763519,0.07511105394065301,0.11803565418993603,0.09892059383975876,0.10798913219195838,0.12547203215213318,0.08224912322279951,0.09726408490676736,0.0629458973759763,0.10993171563392226,0.08936115302096012,0.036552897637209904,0.07871430358240321,0.06793258173715441,0.06013714398161598,0.15100088077089333,0.04704145439182529,0.08549587808864358,0.09234063562872097,0.052018060422331924,0.1302404283894144,0.05073902077125471,0.030905616149148225,0.08883052066860377,0.031231773437913498,0.031015604282692733,0.07266157975667865,0.042800282504746906,0.04505940059081451,0.15452977612276902,0.04933375260698875,0.0315257383083406,0.13153188371518745,0.03873672454264163,0.06262214704852812,0.04522959398333927,0.08012100272497968,0.06508801269305522,0.039985037641774634,0.07980327545615558,0.06287723580116858
INS_repeats_5+_4,0.044962958530385774,0.1147954299205475,0.05062677891346548,0.030722936519802853,0.14161085945095614,0.07473018369339339,0.04550160220369635,0.05340126523603316,0.03244280503072937,0.06775728418598742,0.0267782653322395,0.1323184216908209,0.054857114800019015,0.11180561761674969,0.05492054501945292,0.11778693321517918,0.032150711686518285,0.0311338256604684,0.07226192071715919,0.16089859295022566,0.0802826273284659,0.041174024525469026,0.079817375554632,0.07997724859219864,0.10375508071030157,0.056529638549529866,0.043784434469789905,0.0570886448416639,0.057306270521428594,0.059161875979514486,0.24065482293530457,0.048163662661964896,0.018085153875302667,0.07823557540130158,0.24301751852179404,0.062017779962753344,0.07984341571082194,0.022475240234069813,0.0576131574703993,0.07263236717945316,0.10128662249358736,0.0089746324743684,0.16688481933619093,0.042763906421050164,0.09089434902006732,0.0785744033475275,0.0832005210920047,0.08491529589814828,0.4025215156912918,0.06925608198264468,0.07263083832630662,0.03682093412324775,0.024437978131482282,0.10044771867050414,0.019283587674694052,0.04892830920431555,0.050282924932562235,0.05133404695980967,0.06997033930961959,0.06413313524074128,0.1092881342215424,0.08148227364854387,0.0857969548077935,0.095172980297244,0.06488367974550573,0.08477445906609973,0.04061236539521681,0.09888656188784031,0.08517073131809877,0.021221835940028955,0.06033885114685067,0.05940323043505419,0.047598783707406896,0.14530332026114284,0.03583991886289793,0.07625609872325396,0.07724080542529754,0.028332892578523308,0.11862532386189804,0.04395962557630053,0.017592442662865134,0.06266701706670766,0.024365012935968638,0.023102511338238513,0.07006010085382249,0.029785830135930884,0.027128923891469838,0.14196570035632647,0.0326402226614808,0.021241814849312726,0.12045715479135531,0.03148555295725747,0.053662031426436406,0.018257256212483877,0.06322323038920165,0.04710246344942607,0.025241631813184433,0.056655599262693764,0.03538681826358145
INS_repeats_5+_5+,0.16040677856111396,0.2683399425922602,0.15557182315370044,0.08758353245293866,0.16354450424522843,0.14882308415774193,0.19996355707382213,0.14673672371161212,0.09243179458543241,0.25064752628666137,0.05765145566196757,0.3584268045717242,0.13431131983044736,0.13215736127414124,0.21497298559583075,0.12239959342333072,0.1408414285813652,0.05613581854087964,0.1898255040431578,0.2366573655865716,0.14766141416129677,0.12154398128860079,0.19729612630731627,0.317158553165075,0.22430953384476127,0.09422416354428784,0.06013096332160417,0.07854005722667445,0.25327863206832385,0.13729532611609285,0.23149234153861184,0.12299094389352502,0.057843523548297616,0.07794787007179572,0.22592443166699588,0.16532246097646897,0.09248305133504534,0.06273333229144348,0.1570026926228437,0.10763461386978374,0.2235591428286777,0.03835019334114054,0.11190851296246213,0.07725880314390408,0.19784142503102578,0.22327565534629476,0.21514556812803645,0.11558340126159927,0.31306520177850744,0.2253301103511468,0.18094589985758408,0.08494652751448578,0.08122772355801064,0.1449239528645611,0.07656984080850111,0.0863584077939347,0.11998699527310945,0.1422561024414304,0.1258781482181009,0.12687459675749282,0.20778683450660032,0.2793144769348472,0.09471178473801908,0.37706223817442086,0.19805509971109359,0.21946192730682418,0.12764435126391988,0.1667516335452963,0.1331286361715963,0.08696663456724756,0.17356036169798503,0.13430009928774184,0.1303441003492349,0.23182739153863122,0.07026064586681074,0.1866959614524659,0.1659584839814175,0.11824773349444723,0.20648443248395942,0.11165014777750876,0.04882002388128203,0.1892882795938197,0.09052641189523336,0.03676631211854027,0.06672416743935837,0.10699377959725312,0.09568429180495179,0.23495525690504998,0.10410198574294172,0.09274333109471607,0.20786174087377832,0.09825214877870783,0.10376407310480121,0.10463058912089804,0.12621431014201928,0.2124850855113619,0.08293736922137637,0.25144473079663743,0.1686621865192588
DEL_MH_2_1,7.978644201549221,11.169862870946561,6.434473742256832,3.727151587795257,7.069087633057801,6.599103259714608,6.394788020934097,6.232236214241148,4.540541628051683,11.579982178540378,2.202623391308551,15.450134800676407,5.685318189226585,5.56017010145412,10.340267945950824,5.463797845994123,8.071207056394025,4.1581133396209315,8.726791554517462,10.243686309592423,6.62099741702292,5.3405288688856745,12.035150161735885,14.63758820995312,10.91777862452825,4.758295889509948,2.296794328307455,4.084914212354914,11.575719991655278,5.243694028010473,7.970086936199487,5.347106854012279,3.3377123362245373,3.929153839829357,7.306752030242196,6.703110507298167,3.11611260620539,3.475214766831251,5.955832227346094,4.7911092353300395,8.949857186908083,2.0528638793508667,2.7633320792183174,3.9342005263859927,8.600198461905636,9.50001100889904,9.599282404276632,4.821156941227383,9.112528540748304,11.994229315699474,11.07745397585124,4.032872995168416,4.109916235540534,5.482607426831952,4.54236714943132,4.311746618501782,5.724774235220394,6.298203008142208,5.864526979356847,4.891893129475745,8.129563014337835,12.026175359790443,4.062118060780403,16.078235421676986,8.56209505899396,9.82711899858201,5.589869717579878,6.169137959340653,4.7147036992954465,5.114902847374455,7.178899418260916,5.774823653653709,6.35880352144712,8.751683028269484,4.534353623266416,7.904120832743885,6.743342895231384,5.600586997250423,8.69363805515238,5.105851949825792,2.7019557973969066,10.168137822483743,3.8413345325995416,2.586112071438537,3.513088293890857,4.52465481059034,5.2952815570830625,9.783764363612164,4.743985917535098,3.938076836647772,9.037881009950931,4.606322877055209,5.013780840367868,5.42988472875817,5.647626082221869,9.21510254402333,5.412117852206377,12.891652344605422,6.9759208948617895
DEL_MH_3_1,3.6152759247248554,5.554926317015537,3.493834125603134,2.128767971781704,2.7580227923821394,3.3000834460846113,7.170687776947452,3.738762047281284,2.1811588221788507,5.223196231996791,1.3096419761383293,7.278196105795872,3.0960538998481475,2.1928604762871213,4.649175131904909,1.6978036940629364,3.0873799800175297,1.1725828977126995,4.087182355246652,4.1008515827848795,2.878565433238065,2.623678375100218,3.873849783913647,6.444112600190999,4.436004643566122,2.108033520179534,1.5516037915572347,1.3860839529977582,6.111200836587607,3.567891855418212,3.2130591177180876,2.4414632461654295,1.941162614010946,1.142911311120209,3.30870480900139,4.401631823773181,2.287981036185455,1.5485577345013115,3.90271529586469,2.1207632320023064,4.447383550564963,1.1555707748105442,1.4893960694086514,1.5278785430014514,4.027919399753222,4.663075120164098,4.225245602264501,2.0622586225072164,3.8452411330831975,4.4562098717541785,3.875551502100028,1.9459495150750437,2.1895803453441873,2.7658596646720612,1.897307702238697,1.7099232398443933,2.6398198148380145,2.819398281425764,2.640845963549607,2.9959514362415804,4.253970981940531,5.97923110878501,2.316663426504738,8.63113357624992,4.6019690032022815,4.301766487319206,3.8672947829857205,2.8686457475989577,2.6079546713461506,2.206506630497216,4.030887236581377,2.846116381653696,2.7780576590858734,4.323250828537083,1.6061161114722873,3.7966072786761274,3.879655703001516,3.368503505375068,3.7971674421556174,2.2513833680226365,1.3977474825876128,4.473370367338015,2.0447855802920785,1.0059302549572826,0.9020684718632126,2.904259175787862,2.714013633158956,4.42876086305103,2.979679544843965,2.158475241790826,3.6940988315447574,2.019148012732022,2.2017049837608544,3.583040720304526,2.8843992403898695,4.872716928470194,1.8082523036292097,5.519457799856127,4.802753195407645
DEL_MH_3_2,2.4884167909772392,3.9845012524697236,2.347733649280242,1.685656057908254,2.7686405851311817,2.322779175181313,3.8018552959602134,2.628746537552591,1.5079568965387002,3.698926220684421,0.9004469317587687,5.292551729617553,2.34336034171898,2.019496097960682,3.242055242561005,1.746502389476727,2.119189430849605,0.8969818974997645,2.863382211317003,3.4803118398656356,2.2137931554131396,1.868417987210608,3.131826077291337,5.027521474571613,3.322221016827482,1.5463838253266813,1.0380104887434387,1.1922116599463668,3.932942390339486,2.269910409926202,3.2772600051473173,1.779368262273553,1.180697832475707,1.3508477953688065,3.3250094616616663,2.7436995621310243,1.655125872710764,1.2754996320867598,2.596479683246537,1.6378389229370098,3.3364169680924483,0.7935316193380024,1.6857804619653436,1.2236738891193315,3.0129665900736335,3.277776044502516,3.189255414596737,1.7196175319124676,4.499648485949691,3.5201556499920374,2.8755632162130156,1.4109878120248245,1.4283738879971126,2.207539408398509,1.254196853185785,1.4232166969821614,1.9554493605299124,2.208741107511176,1.9323345762263089,2.017593368934453,3.346043067803178,4.107515809215421,1.879595061988165,5.693780420218397,3.218905479295282,3.1988804792510965,2.296454520729216,2.5227326789195343,2.0354215135385343,1.4340357848779592,2.875738108318195,2.143028483371685,2.001233527209215,3.5422694092678335,1.1395362859110008,2.8205924047302924,2.6699808273161327,2.080081839557787,3.0533310033077368,1.6322125749927308,0.9828114815727236,3.073967950678047,1.3828813501569164,0.6873476195054599,0.9919098765840766,1.785397629177544,1.6488682280670228,3.4929119985999093,1.8228107873504618,1.4623035682798047,3.082892973520832,1.4462090565383616,1.631557614640564,2.063505121303647,2.110042461062699,3.211366626155278,1.325284409264705,3.7428719024839965,2.8850243008746315
DEL_MH_4_1,2.392365964488002,3.6549775403813816,2.290682711487282,1.5420233921952082,1.9762983841254846,2.1291720447277154,4.54508878949894,2.546011692301832,1.4407634543772019,3.4495019632707478,0.8523995747863949,4.821533792111862,2.1147080002459195,1.4603862550664684,3.0891919027497043,1.1165012000326155,2.0070367368512123,0.7271135190637938,2.672093168620103,2.7235597787962513,1.8967241239747523,1.7158926929843956,2.478811796419663,4.486886619846384,2.9011275537591947,1.3615396431361004,0.9777902224332373,0.9005635989578018,3.985040427904293,2.2935116135031457,2.126563197142543,1.6120505042835387,1.2273027088960142,0.7527651407041474,2.157924624180637,2.822763136646257,1.4864701551254071,1.08622856761999,2.542833733883323,1.365755900203878,2.928855250621801,0.7563840064885732,0.963373514171383,0.9961755953613433,2.6484547572737562,3.0753825833480857,2.828295637943852,1.3528549649182968,2.5602338340258046,2.9572595054305717,2.523382952101205,1.2973142216361853,1.4019324747981654,1.8273402819159257,1.2162666994888702,1.1017389959094717,1.730128916310381,1.865713629390363,1.7018631372562516,1.9338050653018937,2.8990954649218272,3.9430185963320463,1.4603153682992822,5.666235663811334,3.0826135450840213,2.848229292748318,2.4650717208404638,1.9108856026849157,1.7398002330357962,1.4054118991428606,2.681278447538864,1.9287814998249924,1.8185156876095177,2.9363210313553516,1.0067925285642194,2.55200680740675,2.52151304588101,2.144245162326804,2.490954796234697,1.4790520794913384,0.8966519198541623,2.897069787180124,1.3550717966896162,0.6276823198997235,0.5841566511265024,1.8854847510090489,1.7134877083192144,2.893846215623287,1.9066019012692637,1.408692054179402,2.4483057450897308,1.3276953343460178,1.4386959594033677,2.2765351776750715,1.8576120865735082,3.201799165836192,1.1512093148571245,3.6133592329486968,3.084874904110233
DEL_MH_4_2,1.8529579333896533,2.3557011348725583,1.389262472521889,1.438944012988435,1.9889754379954225,1.2819329699630195,1.6755072204477806,1.9937506684969293,1.2499414178797785,2.4024508583307695,0.4852760424275254,3.277965599139895,1.7422216275023645,1.1220782159574316,2.3128886519397063,0.9141404884318896,1.4383705852632047,0.5487398766496315,1.7880177841743041,2.026259115622042,1.4625409022919775,1.0930686682216288,1.8743797375102889,3.8793985160852937,2.0282827674768917,1.011906192022144,0.43112588628209964,0.688402932753696,2.4531168346637924,1.160700506514601,1.5960165472632344,1.0919063062328134,0.8717679499154212,0.7049353923180641,1.3785624169485298,1.416434709543941,0.9604378443008779,1.006368585586105,1.4676687449857047,0.8495018626699108,1.8787400960152263,0.48589254835579093,0.642795494943373,0.831721523024674,1.8858924415985543,2.0158346006333554,2.0987634493034317,1.0270801617695724,1.791683760959822,2.3545062949077504,1.9547324722729953,0.9315446109726016,0.879571950033842,1.1933598741364857,0.7938707637993903,0.7480852207537407,1.3068323317364487,1.3570037327161588,1.0565854534241452,1.0261478439742273,2.2392908598244428,2.562037629187708,1.0106823382001298,3.4845068966190134,2.326087875683936,1.998693566461153,1.196247182339088,1.3649209124269521,1.13357900856571,0.8744073406374497,1.809183367973779,1.4446783474850269,1.2371966562318821,2.197919762985376,0.6609713622203783,1.874996099040503,1.5950708599225427,1.090401328099824,1.6755197983098127,1.0019745765228922,0.7612935803349545,1.9057699139865254,0.8812555795199017,0.512433096529274,0.5386104485919526,1.1448914872544274,0.9180845448510809,1.8787350909059854,1.099571138203565,0.8552889739538739,1.8463606230325,0.9097788368848305,0.9785302429462259,1.2673368105674157,1.2134793748454769,2.0035271054944648,0.8377205282915785,2.4787728313222943,1.532312582005265
DEL_MH_4_3,1.1104517931795421,1.383770099534817,0.8140713240232459,0.8248159679739415,1.1588862538191083,0.784006502224855,1.0789382958028044,1.2135996524077577,0.8180697356533497,1.3922983000331506,0.2941192717762293,1.9070535505413058,1.0681334652089598,0.6757069204806605,1.3537029910093257,0.5350789938035933,0.8117080275637664,0.3090245888310081,1.0589164763511074,1.1796594408067436,0.9060239271219043,0.6541245839737185,1.0818251610219152,2.206375982323954,1.1641434631441223,0.6419906779357706,0.27563397293834646,0.3965292347570974,1.4370014508423974,0.7232619458711378,0.9985957890107169,0.6330805112969241,0.6116163779971905,0.44034226749835437,0.8831853178917574,0.8718935634685722,0.6610190462169441,0.5807764977096832,0.9144998517343115,0.507828622119643,1.1154749337292102,0.2953502766212184,0.4700346776033525,0.5210997413936918,1.1474130858190774,1.1730635738114614,1.2145242446188864,0.6452256314074811,1.139702598954162,1.390565944250179,1.1081814789205118,0.5451385169174155,0.5502747202341371,0.7212310262617803,0.4578489751364484,0.4518617621322053,0.882646188739749,0.8203531334085691,0.6228865570997104,0.6234010782171278,1.4034711560780049,1.4964834360819395,0.7287136741191345,2.029972469805008,1.4147189537475113,1.1524074231597674,0.7549777822573562,0.8465412634177172,0.6777028705071714,0.504735071093376,1.1181698028592706,0.8375959655270456,0.7149383232638767,1.295805022040372,0.3754239597913268,1.0925915144056244,1.0170991415540016,0.6617389677579749,0.9933287839511585,0.5771012439853968,0.5380281518944992,1.0993484601364578,0.512995749090641,0.33777580790201356,0.31543708681890387,0.7112574861300394,0.5462115930174261,1.1149911408784816,0.7108243464230272,0.5430359506973597,1.1002535665909683,0.5263711773651019,0.5737931740542677,0.8245966078139976,0.7953938670017724,1.1715862791598366,0.4747036110881027,1.407900020285657,0.9329852693528037
DEL_MH_5+_1,7.815421041484376,31.61956804515954,25.581123425084378,29.64117669461417,27.064697021590035,32.7441857152448,171.96571218625996,43.834589428946686,1.4239176057096863,10.124769354429176,14.565180533543494,26.632734648404693,27.627945273604933,16.0706881238706,7.504804012230795,1.922780126229712,6.7108372782811205,6.470516079073218,20.58539763323898,15.573332912144888,5.109568087757953,17.041408355525064,12.653121846811661,13.31453551861234,16.071250556442543,16.683052062889352,33.408175759259855,6.954445742373931,46.790189444099305,55.74001272238723,10.83785852058295,6.362429754400853,26.53671383047689,12.54836648332016,33.77166522525893,68.52860585950135,40.513094365061,24.09518161241538,49.34264213392159,19.637735168682223,25.4070595960848,23.674526643381064,23.737478685059386,2.4267030400169283,16.18333333520843,19.15543434133449,8.736001238400025,6.369557808333854,41.273329780403174,6.668211146837038,19.043079139945075,20.62269740702817,26.875870340423262,25.964733157033322,16.8000293189236,16.85740546656141,14.80669498197478,9.085335787873916,23.506892318506804,41.029574639214715,33.94726664730807,24.085200560468408,43.725798792040294,56.65316040064125,28.69174588751505,8.838700570887728,73.80786062035541,11.154908466045375,25.18152008938233,21.596610868402287,41.20943481411012,22.38116789126758,15.574180079147943,28.742733644550324,15.496066057379267,15.504866363057765,37.94712032687233,55.205882879815555,17.97476914875867,7.1759390915944845,12.104856891250208,41.02910195470122,13.13174538071248,9.73435824511492,1.2195143202072454,33.06925015654547,40.71414212513958,28.151896806517037,42.10954744844066,17.021232559955063,7.435372395739899,5.219361315466158,18.854601083683008,65.76082410425072,30.094710809658036,28.826601651693597,7.9700049718586,15.763483085464465,75.98988182767899
DEL_MH_5+_2,6.497182056642393,16.06404939867074,12.100052812880138,31.2001784081058,34.40499814796204,15.268476043573987,76.18458326193011,33.26177209092377,1.8640114290491123,6.071163442677137,6.678063560794172,16.139114135469733,22.940776140166015,12.285673914465486,7.2881929051797005,3.014256853929357,4.5168545479702855,3.461031944336111,10.242465646256464,12.47357119783732,3.6110113292193335,8.21510057209235,7.31197619311263,31.540408666349123,9.551331512848309,8.963422458060794,14.944431273397695,4.953218341818106,22.13526566644199,25.13168090876616,6.065737984208263,3.534495429620133,12.079471557645336,9.842485833918174,15.698691239866527,30.95198622758726,20.757395191004274,22.506277010903585,23.208077045349423,9.268787935713044,12.354238250144371,14.121500717361048,10.673696646558856,1.602240514149823,8.261263896924856,9.713036739955614,9.220669894697691,3.430668843848822,24.27724238265495,10.239176892278984,15.383805719883194,14.462458582371381,12.348313031143787,14.841012382360837,8.792439061332336,8.831124862650244,9.97605890326539,5.430928061443007,11.123773438252622,18.6391314537355,29.175759043854505,12.239086602260835,19.653246042490778,27.071402131622435,20.37371122477716,6.181321602383669,35.01650263023452,6.261344760842369,15.020021573167533,10.214565949479008,25.61903076176022,18.253659436748944,8.919551502495107,23.52225769998161,7.46066567901522,12.975031479275218,17.528377259083776,24.985358119355553,9.069411044466003,3.8635322986487264,5.657071902557438,22.573650219919145,7.543714592774346,4.630039904249087,2.2922344720616645,15.312591815726773,18.613646053566498,13.673707815071861,19.103658611880054,8.08679833825321,5.986490591945099,2.9411961299326044,11.230422473633833,31.483566752375467,13.957997698307425,13.924706556408031,4.297340521826032,9.060512545531306,34.265606564503436
DEL_MH_5+_3,4.5770438261101845,7.839937316637243,5.382807861622524,21.810389613926848,25.39470500653048,6.435090073217761,28.914774260613164,20.449757606870477,1.7076999691036059,3.8641582691771874,2.7607541373128406,9.404397946638262,14.822721315943312,7.617015432539609,5.550554457013204,2.4444420901993698,2.8516366145634353,1.6146835077374333,4.933518628662408,8.171522534398715,2.476791510091842,3.747385926664505,3.8758284062723733,26.819683778667308,5.376968502087246,4.391055999492281,5.722979793573848,2.9611988795107944,9.751803971035178,9.944929843356155,3.3381994807268134,2.0514941735075687,4.8292250705835436,6.011521348333701,6.553343244580988,12.260190691958499,9.484081300156893,14.982087751805615,9.828226486818155,3.942906842800961,5.790064599190191,7.3063180091805755,4.1763562622591,1.0498150973721638,4.199293106057387,4.9418319580025605,6.970978197656439,1.8683391421698843,12.673687902702271,8.331826032081477,9.814191086673103,8.503079666297,5.017701940972797,7.674948133884299,4.150481741032514,4.138188610665697,5.952782271518219,3.1639266606468732,4.764110436826361,7.491702250984489,19.258176960226102,6.276994662784236,7.557720879489996,12.319363516254375,12.434098091770862,4.135959140598328,14.60176355786938,3.4557834027164223,8.044502617286893,4.305662118420032,14.089489372052274,11.733165633660532,4.731219626551612,15.272110879747888,3.147436289996457,8.726327869510206,7.382724272862609,9.834533285012412,4.43239073531706,2.102472219320471,2.403981411230107,11.181674400399912,4.037076795754967,1.93400184845462,1.834704456352387,6.400329088540611,7.405544722806264,6.245231658013942,7.640600250116786,3.6063614340153016,4.173727060037296,1.7066149125053152,5.963011089458947,13.257591064422554,5.825007910693797,6.485025474701451,2.117350428615352,5.189499727772178,13.541793949562974
