Mutation type,ColoRect-AdenoCA::S.1,ColoRect-AdenoCA::S.2,ColoRect-AdenoCA::S.3,ColoRect-AdenoCA::S.4,ColoRect-AdenoCA::S.5,ColoRect-AdenoCA::S.6,ColoRect-AdenoCA::S.7,ColoRect-AdenoCA::S.8,ColoRect-AdenoCA::S.9,ColoRect-AdenoCA::S.10,ColoRect-AdenoCA::S.11,ColoRect-AdenoCA::S.12,ColoRect-AdenoCA::S.13,ColoRect-AdenoCA::S.14,ColoRect-AdenoCA::S.15,ColoRect-AdenoCA::S.16,ColoRect-AdenoCA::S.17,ColoRect-AdenoCA::S.18,ColoRect-AdenoCA::S.19,ColoRect-AdenoCA::S.20,ColoRect-AdenoCA::S.21,ColoRect-AdenoCA::S.22,ColoRect-AdenoCA::S.23,ColoRect-AdenoCA::S.24,ColoRect-AdenoCA::S.25,ColoRect-AdenoCA::S.26,ColoRect-AdenoCA::S.27,ColoRect-AdenoCA::S.28,ColoRect-AdenoCA::S.29,ColoRect-AdenoCA::S.30,ColoRect-AdenoCA::S.31,ColoRect-AdenoCA::S.32,ColoRect-AdenoCA::S.33,ColoRect-AdenoCA::S.34,ColoRect-AdenoCA::S.35,ColoRect-AdenoCA::S.36,ColoRect-AdenoCA::S.37,ColoRect-AdenoCA::S.38,ColoRect-AdenoCA::S.39,ColoRect-AdenoCA::S.40,ColoRect-AdenoCA::S.41,ColoRect-AdenoCA::S.42,ColoRect-AdenoCA::S.43,ColoRect-AdenoCA::S.44,ColoRect-AdenoCA::S.45,ColoRect-AdenoCA::S.46,ColoRect-AdenoCA::S.47,ColoRect-AdenoCA::S.48,ColoRect-AdenoCA::S.49,ColoRect-AdenoCA::S.50,ColoRect-AdenoCA::S.51,ColoRect-AdenoCA::S.52,ColoRect-AdenoCA::S.53,ColoRect-AdenoCA::S.54,ColoRect-AdenoCA::S.55,ColoRect-AdenoCA::S.56,ColoRect-AdenoCA::S.57,ColoRect-AdenoCA::S.58,ColoRect-AdenoCA::S.59,ColoRect-AdenoCA::S.60,ColoRect-AdenoCA::S.61,ColoRect-AdenoCA::S.62,ColoRect-AdenoCA::S.63,ColoRect-AdenoCA::S.64,ColoRect-AdenoCA::S.65,ColoRect-AdenoCA::S.66,ColoRect-AdenoCA::S.67,ColoRect-AdenoCA::S.68,ColoRect-AdenoCA::S.69,ColoRect-AdenoCA::S.70,ColoRect-AdenoCA::S.71,ColoRect-AdenoCA::POLE.S.1,ColoRect-AdenoCA::POLE.S.2,ColoRect-AdenoCA::POLE.S.3,ColoRect-AdenoCA::POLE.S.4,ColoRect-AdenoCA::POLE.S.5,ColoRect-AdenoCA::POLE.S.6,ColoRect-AdenoCA::POLE.S.7,ColoRect-AdenoCA::POLE.S.8,ColoRect-AdenoCA::POLE.S.9,ColoRect-AdenoCA::POLE.S.10,ColoRect-AdenoCA::POLE.S.11,ColoRect-AdenoCA::POLE.S.12,ColoRect-AdenoCA::POLE.S.13,ColoRect-AdenoCA::POLE.S.14
INS_repeats_5+_3,-0.21709530620677198,-0.24208812196673174,-0.35059741763297436,-0.2738267333907433,-0.2638627245273202,-0.40348712376161866,-0.3152193380073302,-0.25289216862813724,-0.15658717462904054,-0.1526116705399326,0.8534155600767703,-0.12997234295878338,-0.09501913413027316,0.7147652707384826,-0.2978960366106648,-0.3037884946858233,-0.0987411521831271,-0.4768076201802591,0.8619132880839073,-0.1569768931597717,-0.14063556289744727,-0.07628057561546484,-0.24498124612555505,-0.41728267285733256,-0.430915669811208,-0.05532269362362302,-0.2726575621110043,-0.14626857468546342,-0.16599012482694797,0.7807434830395233,0.5892118568971917,0.7991891254943667,0.6226140591853191,0.8534247370157779,-0.12563732108744308,-0.19043752170408124,0.6726029436981795,-0.3810809220259575,-0.1785997610366547,-0.18372040602876222,-0.2263751999506396,0.6628336139635833,0.680421169849961,-0.25167159177768794,-0.18947715314715624,-0.21417307924489676,-0.11702117260303257,-0.316060652526018,-0.1626172409125384,0.3031690402208489,-0.1542093621389239,-0.2332516865530902,-0.09930659477941145,0.6812302038818344,-0.45585374339082374,-0.24497310652678933,-0.3974227204112869,-0.1238575721208034,0.8593589326640345,-0.07948229813914348,-0.2230626367568977,-0.15990614850661566,-0.10529886692016532,-0.23456098910437226,-0.11125234889510827,-0.2444845335368473,0.47952641132525464,-0.07569256065262009,-0.3296810097796642,-0.19420524559043015,0.8621396573760769,-0.14335578063881727,2.6730828899248977,-1.3542071268772542,1.0017577304239937,1.4234134305208945,0.28297569725865235,-2.125159050987993,0.8181013093898768,-1.8835344335489994,-0.7278436555276979,1.3576482439454947,0.5402860450866533,0.21365413850821025,0.1912317924991641
INS_repeats_5+_4,-0.14545831818864197,0.8766441719304864,-0.31143952911091743,-0.20581531094969463,-0.2864842845507794,0.6927016105226012,0.6968415563667121,-0.28366965616962403,-0.14425757620038454,-0.12719910913482146,-0.11949846547709908,-0.12969100753617158,-0.07015937344115611,-0.1875824236449991,-0.290466290199229,-0.20915467935112,0.9502581578101263,-0.3492421506998662,-0.17926768767634602,-0.15671115266743835,-0.11482541844681152,-0.054203164685778966,-0.2319694737629681,0.6019069507964632,0.5655984447565241,-0.01301600451620945,-0.289793096736624,-0.12089493910617269,-0.1025068877510393,-0.16437695501290361,-0.2636164115226671,-0.18678771982114556,-0.349254131493675,-0.023220804453403687,-0.10035697740590946,-0.1677037068289781,-0.31253390460540453,-0.4478977647987934,-0.14117306976990113,-0.16100608632031432,-0.20024636562878984,1.6218011125489464,-0.11305891523540566,0.8328605292467552,0.8913538125751608,-0.14812751458464374,1.930032861353534,-0.08894184806121327,-0.1203749230464723,-0.7168616431442046,-0.043362266491170316,-0.14469790555003956,-0.04042522188334929,-0.32236556487851775,-0.5119476722969227,-0.23911445486925698,-0.41128017062279926,-0.10312921181967308,-0.05870403250090475,-0.07736567382670996,0.7472761065156301,-0.12078851688840514,0.89094688285731,-0.05243206994395112,-0.07833362411101688,0.7992513695787905,0.47734846830450606,-0.0676020971057672,0.6661656811757493,0.8282329682077063,-0.10425083135544522,-0.04877248056288397,0.7165769456613598,0.6742392580428449,-0.533368770331049,1.4646816465352703,2.3824999255137604,-0.6539720516430553,1.1184699304357804,1.0125514792522665,0.5604006974888045,-0.12910858880905107,-0.36258536160502897,1.2675734191332382,0.4906784681203006
INS_repeats_5+_5+,-0.1668678585981961,-0.21258231127088212,1.7788723104100774,1.6309191706507011,-0.13515918666063176,-0.2906051250967721,0.7125678969378032,0.8756217869541003,-0.09635048164894736,-0.10304520620695648,-0.10065242361900727,0.9256216459044959,-0.06981895246630357,-0.3127524444159555,-0.33132216107774587,-0.2327124906409409,-0.0870646044671314,-0.3497568945389379,-0.04891781006229795,-0.08712336946685592,0.6994334934849337,-0.05737814632471839,-0.4527588737441537,0.749750222417947,-0.4351678021834292,-0.05808452184131638,-0.1449286343441698,-0.09939950529231184,-0.1345300771815645,-0.3914080369553005,0.675938256332208,-0.12342828386811623,-0.4296942179125503,-0.16094861397416532,-0.08756253990700515,-0.28571335207504184,-0.4201439543754948,-0.32635522076458934,0.8745925017384981,-0.11911525670618874,-0.14560599114735778,0.6800892070718586,-0.4323540695356199,0.803368998232525,-0.1588053977937683,-0.163643077725663,-0.09628229959260827,-0.3227057683402218,-0.11621460610001323,-0.38527873754769665,-0.15747251227861356,-0.3286885375399935,-0.0935774259075117,1.8202644176941765,-0.3912131973245699,-0.1435266669087644,-0.21459276947814526,0.7617462738874806,-0.13161735983375925,-0.046702833816788095,-0.2869757560079228,-0.1157943676401089,0.9422357503972568,1.7520040925938556,-0.08413464840608259,-0.37534401235429127,0.7071996585236981,-0.04795504003051526,-0.18334949843721834,0.6810424269932596,-0.09975804044046661,1.2880042558101177,2.0837395704108017,-0.7909448932191698,1.5679981572727253,0.0740656697489217,0.5283049704388465,1.8651977031814466,-0.428883455341039,3.2215652302630255,-1.1628493953935886,-0.25911961671026873,1.6767058632390999,3.3200000662379634,1.3506986918769508
DEL_MH_2_1,-1.7559113324477686,1.210061262276486,-0.2675404438472797,14.512791605147932,1.0461616855277882,2.377570144801631,-2.973834098835119,-0.6400772992300587,1.9224454110144342,-0.6466413568942463,1.386947604076949,-0.6149536900960212,-0.37543441669309685,-0.9573944678217758,-3.0351732643518456,-1.154740855830679,0.6795245674076318,-2.019514716808377,0.22510208856779146,-0.03276651990678481,7.141929697909815,0.7049803243174686,-8.94737005784911,0.08065229493415771,-8.61638114624373,-0.13488823678484071,-0.3433630003357271,0.3832947213871136,-0.595539513012692,2.324841349252937,0.2140241910465699,1.090743450993965,-2.639317522233304,-0.32350559001161766,0.4807635845915986,0.6279020242762297,0.13033151912544483,0.645086873942434,-0.7336416021255837,1.197853377069114,-0.9939737125060536,4.000140674893107,2.4514715147739743,0.061807018420428905,2.345349557755929,0.1838786265554565,0.5870651982317237,-0.8144700848964903,1.8620508647574399,-2.36177288560791,-0.3972881675635802,-0.5715638695104044,-0.29343663326151387,1.4788779585631369,1.6206650875708526,-0.1430467653756997,-1.6777202438496808,13.941964452256231,-0.41994230842544156,1.629783729736007,2.137479888364867,-0.6399875136853412,0.48981147622408394,9.436373737075346,-0.42811092235453635,-2.5314471983661644,0.08497327015749523,0.507693730757716,0.3276181727285241,6.15630505803488,-0.5521003409395409,-3.132702978307643,-4.6434132174732525,0.6694081206363194,-1.0695395627930306,-0.34565145258917607,7.902083906594722,-3.644626749971362,22.179444461839324,-2.7051568167227718,-4.326069724360941,-5.237895922279925,15.113997799983688,2.7058180610556475,1.0686244267931144
DEL_MH_3_1,0.23077829569007502,-0.03840816855897203,3.5788680080971043,-0.46217103526304104,1.422362746411168,5.90405580151811,-2.67733307027974,0.6430580734830487,-0.33126457473289517,-0.03973291315415176,-0.03732323882265591,-0.04054514108354541,-0.021901216850368846,2.647748218066387,8.861576988207176,-0.06526342232157341,-0.015486178248394074,0.012589967731026941,0.4107687623684664,-0.039303814321006714,-0.3115518424795827,-0.016916474753480303,-4.949401532230924,-0.12443114660464083,-4.081404137954948,-0.004013355843377354,-0.09062111610351534,-0.03776208152655286,-0.031963077403681116,-4.044204855147222,-1.0667369447288544,-0.05837723614709866,-2.9873797853233226,-0.0070966889731901295,-0.03134138802897208,1.3337870783312553,0.11456062951584478,-1.7423732336145843,-0.04408575272358109,-0.05030560650064644,-0.06256885111987781,2.578817997754954,4.849220016616773,-0.052141476323025744,-0.033859511919960304,-0.04622214571393422,-0.02181181429069423,-0.027506162981778288,-1.185049863524863,-0.22414007925736174,-0.013410061218623577,5.334844185120274,-0.012560460315587428,-0.10078642324856388,-3.0506455047370746,-0.0747470090868881,-1.4746002468936315,0.9728580241777589,-0.018244553676846933,-0.024184162930792428,2.9309989477833422,-0.03771066389214331,-0.034098411863812794,2.9838485471431127,-0.02444610571922979,4.5514762298014,-1.2709453826842416,-0.1424426455678675,1.0526808644772496,2.9889640340228327,-0.03254773268680032,-0.327754580229073,6.125764798615454,0.5855628021086254,0.521234193545399,-0.479934608797174,-0.19291865641271574,0.7974901041530515,-1.419897612936229,-0.9327878003971698,0.009751716630670648,0.6476825817596091,-0.11322741438860076,-0.22758819733939548,-0.158834656445075
DEL_MH_3_2,2.885735057389941,-2.689893670958962,1.0710797428412029,-2.098684500361136,2.1129188938077212,-0.5718648805939832,2.714088401664771,-0.10385241836035153,-1.2737786398719875,1.134652481716517,-0.8507655040473026,0.8828567376991718,1.6391238835591437,0.22944102873005612,-1.7874889626052637,-3.6853745441142225,5.07450285836406,2.073230633085341,-0.8243367099204417,-1.6426381265255574,-4.479246269858734,1.8607029153157313,-2.4235954985950823,-1.9902603558424108,-4.144377917376747,2.5933397493867845,-0.9523152274368305,-1.8102709793710072,-0.8199938569618812,-5.160942767020535,-3.0411541122933556,1.9740581804583455,6.793594132403456,0.024478600601043343,0.36813300803883076,-0.18420085942949704,1.903247255130851,1.0597143546221055,-1.352655148574577,-0.07169275822015253,7.4883519825797045,2.0330856257036425,-5.888871671493554,-4.0169430927173435,-3.4036467442064255,-3.2883914170376847,-2.0388088590092006,-4.714474007229388,2.018428813945212,-1.514019530547218,-0.7647115304778835,-0.80607170907117,-1.148446758774627,2.3546930141084452,-1.7764924782252738,4.776789790520468,0.7895818888616688,-1.5663847037808893,-3.0106352814619424,3.2739100405969657,-2.660469076049436,0.769805419176373,-0.8171743746697792,-3.02484370218132,1.3224939500398878,0.18093143621986663,-2.967361409490172,-0.10670453655271306,3.32023097030992,-4.802113348201412,-1.9201838732610073,-4.86042888497817,17.686156713393892,0.7970987725471446,-0.3405697517747015,1.6133160097418564,2.6745671601532077,-3.6366995572856453,4.474812297017429,-11.97273658119849,-3.701011359509394,2.6337773400244693,13.926793894778246,-14.530789475055528,19.477708951220954
DEL_MH_4_1,-0.18517361457457218,-0.23874105960726433,-0.2193956314427408,0.9124526929693904,-0.10401363098597367,0.7102472832531446,-1.8551864944963843,-0.08777472854898982,-0.08907591869561121,-0.09792851516855686,-0.09690787757263133,-0.06068423354384109,-0.07058318800260496,0.25739222060400935,-0.8042754058980162,-0.24177922005836028,0.9020161060020137,-0.3670489933745965,-0.0375765577521789,-0.08433439752770121,-2.5571976159867185,0.941081650310679,-3.300214489950866,-0.21427659764602036,-0.44414067627438714,-0.07069437502094406,-0.10845351487956971,-0.0949401219322458,1.855369202522648,-2.095606082401563,0.6415814424990973,-0.1082096407343908,5.415127169442181,0.8007186467359575,-0.0852556461002846,-0.896719849151201,1.0314159650780672,-0.8601232651937591,-0.12277911447418961,-0.10951213455635167,-0.1329607187219149,-0.7835135623636469,-0.41410750887223013,-0.20682299569007714,-0.17399147747105098,-0.16974149317099066,-0.10440805214839337,-0.388373419836039,-0.13336013878698105,-0.3024452524733746,-0.1895270619337956,-1.5797275341252606,-0.1087557826532845,-0.14427622859852068,-2.1626437446352447,0.8799552495703868,-0.1850200252604131,0.29704428333784216,-0.15247853279677037,-0.03917835736224727,-2.170422145525908,-0.11589232578819128,0.9550707295844904,2.69733622739999,0.9133044829278099,-0.6968308324742241,-0.25193235238735623,-0.04513291029661055,-0.1582183071278165,-1.4575008991277052,-0.09979219343668054,0.36821222543399124,0.36485499598239945,2.340584865236666,-1.422756374501887,0.22363204567595374,0.5610309995214937,-1.5518965603027586,-0.35371130228616754,2.242761016017275,0.8734093475518587,-0.30884916840082144,1.683124840376509,1.0492635469756157,-0.6942027883898151
DEL_MH_4_2,-0.08594691988247893,-0.8167720285486288,1.4911141629704674,2.4776244493096944,0.46778778654966535,-0.8894762339574289,0.4785004671805515,-0.3258834932568023,-0.43286962775802695,-0.2855384431184663,0.7133187004939515,-0.14407633303424283,-0.21970994164922752,3.239527362801198,-1.1159368426081162,-0.7727461146591038,-0.3357911285360015,-1.740695251195695,-0.05168427482315652,-0.8784232154920311,1.4392939499851805,-0.1862177507025343,3.256687531374217,1.4525982070962673,1.3994079518725266,-0.2570474824807941,1.779991362537309,-0.2783901316963134,0.5231411839514519,-1.092767108586882,-1.8346574748606592,-0.2856441305827581,-2.2998085920761753,-0.733297730437432,2.7447055603763024,-0.4202087495577018,0.06300108111405,-0.36826543663671796,-0.36982382661373664,0.6928076314655187,0.6301112457816049,-1.8282251759300867,0.3404813680273957,-0.6686314599645314,-0.5831414657212931,1.4583258864897153,0.6531536460092899,-1.4008755519267277,-1.1912083935352284,0.3274800448772973,-0.683657116938696,-1.2359759723168882,-0.38225894128335314,0.6665221386866862,-0.596162256703245,0.7037231184815537,0.6698484689076665,0.03638072026181738,0.4653721762182589,0.9028710073030353,-0.06347788701923207,0.6428656796403736,-0.09825055228892057,0.8973750039790145,-0.2749303228108748,1.1943225052520163,-1.3498068194611992,1.792982437337661,3.057239882207255,-1.1444862903687043,-0.30736330967704784,0.3052462474706559,-0.5945961789548164,-0.6195336858329497,7.648257913656884,0.07670309585054302,0.7506370006057947,-3.1598319847092444,0.9059254299871489,5.576755187697046,-0.3316094286258693,-2.185211452632477,2.0443997426190443,0.1482105376431173,-1.277658302644452
DEL_MH_4_3,2.147880480313679,-0.018447588079012922,0.2178469982086968,1.2363536451041153,2.0194596383319277,0.905832642925362,0.9293138944760515,1.4299455505693328,1.2707878042770586,-0.34878257847932104,-0.35088753224232433,0.8296692263555581,-0.2707670433098055,-1.4734906560269851,-1.355484160511323,0.04443259149598622,-0.4187878919938907,4.234524994938397,-1.3610648440331454,0.2275712058175181,-1.5410396911031108,-0.2299461410028238,-0.19487862943732548,0.344673492694764,-1.6685275581229067,-0.32274555374249997,-0.2521765973553117,-0.34032039716301626,-0.5919709460782597,-0.9793707874989952,-0.9640395533141759,-0.3437698790134377,-1.007603809900215,-0.9219206098314738,-0.3129943325026251,0.04837645464080387,1.1645386791478005,5.469832277968073,-0.4537720562994703,-0.3731462094895681,-0.44875250180116416,3.8913067831855543,-0.3516502650722524,-0.8280153832064815,-0.7253526750098042,-0.6696959984460215,-0.4309704498837745,0.24263341308322106,-2.2774492065918763,0.21455732866230304,1.1423639274989936,-0.6551084876898483,-0.4781400319880947,-0.392330448107266,-2.6159454314670745,-0.3526479692834351,-0.5635480685362886,-0.19648285475433958,-0.6685402499082378,0.8843023710628092,-1.234039646591441,-0.4395441226433809,-0.11437433384493878,1.615264355919183,-0.33963662051978416,-1.8072982245667837,-0.41515427824915774,0.6618001498079094,0.26287198500683795,-0.9391807644787793,-0.3782627713915664,0.9552461835272128,7.335692630655119,1.0739401913353195,-2.3506050634609386,0.7093073120965219,-0.5208224000658286,-4.484548043934522,-2.5123329150433946,-6.354966835530243,5.610100742239082,-5.175693588847661,0.8272933994308451,-4.56973151852298,0.17422463855553882
DEL_MH_5+_1,1.214036072845563,0.14850214355830693,5.647273359275651,-0.3493182026529933,5.793295171152479,1.181467707678006,1.1019897030380388,-0.17136462360687688,-1.4462971289594224,-0.2448111264471287,0.7490466269745645,0.9176667840605599,0.7942004517665066,-1.2024801135743117,-0.7852184088557062,-0.7474676219849411,0.6493210792269172,-0.9667405878779114,-2.67982190709634,-4.5155073030181505,-2.571797887517258,0.8222638314443406,-3.2038740484356394,0.6276649825878275,-0.3704609293904153,-0.284202920766387,-0.0680307642007858,-0.2406441764818835,-0.47796189559640845,5.754741832473784,-1.5148330646180348,-0.20746124977363492,-2.96262224507036,0.1804866654269942,-0.22728772014241677,2.3762036729800133,5.053521811584956,1.0825769787103106,0.6681025559026541,-0.24818386564637618,0.7051747596135305,-1.1307854021201535,-0.3859218285581232,1.3445414844179866,-0.594996301722209,0.47699854576538003,-0.35053613968175296,-1.5375465805676736,-5.467818110666447,-0.31420915686702694,-0.7503826872914626,-1.9541561608589042,-0.4093937545734822,-0.17661826718988533,-6.811358441592265,0.8133478922841801,-1.167617889991794,0.27754441694305676,-0.571217058418593,-0.061834190455436755,-0.6995378242585044,0.6697186015457354,-0.04318447014047616,-0.22124898896879985,3.7365281936326196,4.188315452322902,-3.249520256696721,0.3641892927406414,5.060602171678084,5.611734561549493,-0.28406675211941707,-1.2682745058980809,-0.481883983032354,-0.008539011566724097,1.0141626289809391,8.777707559784186,-0.032839087468873984,-5.007941718091619,0.7012423352426165,-0.7027647524927065,2.3546965436122917,-4.050615406602571,1.1410178172311418,2.666754347378294,4.729466759630104
DEL_MH_5+_2,-0.261748050680481,-0.1603039000036433,-1.0288255786896308,-1.7187986679863743,3.5403053999322474,3.8460128209446656,-0.5834854719646991,-0.794344596292782,0.11535432299556692,-0.04603464968172539,-0.047196029606469764,-0.015431130440614558,-0.03872040145965166,5.496237501760115,-2.446187569883654,0.8593400529255477,-0.06601981144951742,0.18528881077258585,-4.538367930724315,0.03070155637549954,-2.1775126143911447,-0.03344412741031059,0.2801314913192776,-0.06989451685558427,-0.9826779147533875,1.9464791537225332,-0.01264350188441106,-0.045253515695238,-0.08996212608750048,1.3551531822756546,-3.145055817803796,-0.03896503228943709,2.658600797825379,0.8456615767606394,-0.042749916224724016,0.3048545674547478,1.5089110311562144,-3.756761699665855,-0.062428817587524166,-0.04665008069046413,0.9445881992490679,-0.14281180611129862,0.8830336913860171,-0.12335502387503973,-0.1120014867384133,-0.09841841167756984,-0.06598106722816995,-0.2895385761287257,-3.4849527775745424,-0.058759947818847524,-0.1413061418508866,3.7249230935269346,-0.07708397305390641,0.966923567372929,-4.7005784093535805,-0.03501505097824779,-2.0413703815203625,6.590543323314426,-0.10755202818152412,-0.01160088421484043,-1.6364403876463705,-0.06213638721261559,-0.008069715856722174,1.7700134046282314,0.9504220514684373,2.7250658224149658,-2.3581708688259213,-0.379291636906372,4.454621357685485,-2.6866911487426037,-0.05344173605630484,-0.238259808513455,37.09969121348651,-0.1891773614458236,0.25018216107369207,-0.229314157137321,-0.19416922189090288,0.11542777646889091,-4.046945201715759,-1.4490340293173893,-0.11206866955078532,-0.7622554161764479,-0.16157335469981635,-0.3807580353752218,-0.4273473150102005
DEL_MH_5+_3,0.2722413188653465,-0.07721841378980163,-0.2791335656514282,3.5584411047303663,-0.4592448246772763,1.925824432660692,-0.42745425436630646,0.7514005301199216,-0.28312033099736295,-0.02217485861381958,-0.02273429919197475,-0.007433127423109727,-0.018651606147831262,2.6852872507515686,-2.2200855179009142,-0.06775587529808617,-0.031801753991521485,-0.9168862472327798,0.580020524011652,-0.9354226366795361,-2.888437800800831,-0.016110029212460103,-4.3008768901296595,-0.0336680520636309,1.2903726576986463,-0.025781012133150722,-0.006090256721764761,-0.021798588696005535,-0.04333475598111591,-0.29814201760949643,-1.0229808834226666,-0.018769394915408865,-0.5222815270703816,0.9256551163244324,-0.020592612420637074,1.3207830175404265,-0.17127968705010943,-4.476303741336707,-0.030071931284296877,0.9775287024694828,-0.026691805520200895,-1.3716190904817713,0.17835228874521958,-0.05942010338612889,-0.05395112410635472,-0.047408133301115304,-0.03178308220653772,-0.13947083497498827,-1.1052751220647477,-0.028304388015411214,-0.06806721874546577,-0.02761109455682398,-0.037131370020374393,-0.015932795440620918,-0.6021199739576817,-0.016866664551123598,-0.2740898592957821,-2.188829698349237,-0.051807839173023555,-0.005588118393377209,-0.7588457644953888,-0.029931076173292298,-0.0038871392847989322,1.8892153674974579,-0.023881688353882,1.0362887036527075,0.9358429127144754,-0.12207811851569957,3.1951369641323444,0.3944565312102988,-0.025742865570189438,0.8852305840316812,-0.8095207189195648,-0.09112625851224898,-0.36118696049490007,-0.11046008266298497,-0.09353114389482065,-0.9077990773444676,-1.9972732745245232,1.302000883744602,-0.6926166277687285,0.6328216790983285,0.9221701918711389,-0.6651115039099553,-0.20585319130295512
DEL_MH_5+_4,-0.5595215178261203,-0.6481773059419798,3.3929220822783845,1.7998515086175912,0.8512969423267356,1.3493899697328438,-0.6804328994907549,-0.06950377007640594,-0.19646462099638878,-0.19973556734696524,-0.20315814864312653,-0.07985088526416374,-0.16254360206004514,1.0251429992339742,-0.8992464897610879,0.41629958153727065,-0.26678913121896497,-0.9797974803202458,-0.1752968572585304,-0.2677672013816588,-1.0903372262064626,-0.13944679594072434,-0.5412767933581999,-0.33362769219573596,-1.0861688936072178,-0.21223406335198156,-0.09261856541504297,-0.19573211520423828,-0.3686862943352912,1.617428087034966,-1.0410729594621784,-0.18078502421140244,0.6516463701377002,1.390099964607519,-0.18285144242873225,-0.9963626262411299,-1.2441000693971964,3.748329792496405,-0.2662254811161485,1.7928371597767807,0.7525947239676298,-0.9358225164090769,-1.5952496657407846,-0.5094770561622193,-0.45619768905052044,-0.4086738919246301,0.7303664423955332,-1.150894907514397,-0.4757764513166894,-0.3371055126937367,-0.5616750554735355,2.8697511764046126,0.691115590078879,-0.17773408614433658,3.609161833171734,-0.1730168710440798,-0.41526567063789926,-0.841151567737886,-0.43131427661768057,-0.057047512145245866,-1.0316438857905046,0.7379438634469454,-0.047867040582039146,-0.9114810804011053,-0.20641853077054148,-1.2476358528126594,-0.4977574251570869,-0.1010208470121929,-0.3280796314155286,-1.227346397562181,0.7745590420927577,0.9083878841737751,-1.8641839615875906,-0.9397866614694974,1.8264647617012115,-1.12854971586804,0.14553725404705453,-5.502159576737898,4.092837415298286,-1.136487849219769,2.4693912422926982,0.8374893315496483,1.3113891861867417,1.465910710362908,6.245312229644731
DEL_MH_5+_5+,-1.1825591192518843,-3.5298736380989437,2.2239052539559205,-1.5253932073840346,0.6852731859749503,-2.8703220298506045,0.3161481090628657,-0.8852393979327725,-0.2865834442155639,-0.24677687077521138,-1.250521550625199,0.3609658369006732,2.0448617447049537,-1.2419517021061086,0.5439715769376319,-3.3536304510080357,4.548946650025782,-4.706180468517808,0.6453997600757959,1.2629137243602235,-1.0099889692827033,0.19125949247556207,0.8266034700368514,-1.4135785117463113,0.14340556717191255,1.8930233961046334,0.010257235056519987,-1.2150911352165195,-2.0654834942057683,1.0568014379371555,0.12394111874383817,-0.2562713464273565,-1.9415075629975833,0.8441591102851556,0.8873089852317388,0.3997371808938357,-0.6854906250194943,-0.7738592224247913,-1.6112249018974878,-1.344992122204483,-1.620465980046639,0.08390026831405883,-3.5350439104197813,-2.89968575077553,-0.5233053163969577,0.6489658608028872,-0.5016461861245456,-2.0356111196787037,1.2511938206726656,-1.9997996501133164,2.0544997380075665,-0.7616820596496887,-0.649396893520835,-1.4824685629411132,-2.2352124921326375,-1.3099181242404427,-1.9766816756125052,-0.8728601700441849,-2.307177007948055,2.5707224402932276,2.402634281166565,0.4464175808866375,0.5610937742401078,-2.747945520935489,0.8062389206287641,-0.86703459576599,-1.574793357322275,-0.6474740166653518,-1.3474999157398972,-1.071418379596634,1.662883329389918,-2.444557051557924,2.1680331520232237,-4.1632208866197065,12.059999278424353,-3.5008374104332898,-0.4644724575399568,-14.47572163363467,-7.367673321846816,-20.66327280184108,-2.6301438247475133,-10.162784780613958,7.837034868177838,-10.565754706942652,-0.8685215748171764
