Mutation type,Eso-AdenoCA::S.1,Eso-AdenoCA::S.2,Eso-AdenoCA::S.3,Eso-AdenoCA::S.4,Eso-AdenoCA::S.5,Eso-AdenoCA::S.6,Eso-AdenoCA::S.7,Eso-AdenoCA::S.8,Eso-AdenoCA::S.9,Eso-AdenoCA::S.10,Eso-AdenoCA::S.11,Eso-AdenoCA::S.12,Eso-AdenoCA::S.13,Eso-AdenoCA::S.14,Eso-AdenoCA::S.15,Eso-AdenoCA::S.16,Eso-AdenoCA::S.17,Eso-AdenoCA::S.18,Eso-AdenoCA::S.19,Eso-AdenoCA::S.20,Eso-AdenoCA::S.21,Eso-AdenoCA::S.22,Eso-AdenoCA::S.23,Eso-AdenoCA::S.24,Eso-AdenoCA::S.25,Eso-AdenoCA::S.26,Eso-AdenoCA::S.27,Eso-AdenoCA::S.28,Eso-AdenoCA::S.29,Eso-AdenoCA::S.30,Eso-AdenoCA::S.31,Eso-AdenoCA::S.32,Eso-AdenoCA::S.33,Eso-AdenoCA::S.34,Eso-AdenoCA::S.35,Eso-AdenoCA::S.36,Eso-AdenoCA::S.37,Eso-AdenoCA::S.38,Eso-AdenoCA::S.39,Eso-AdenoCA::S.40,Eso-AdenoCA::S.41,Eso-AdenoCA::S.42,Eso-AdenoCA::S.43,Eso-AdenoCA::S.44,Eso-AdenoCA::S.45,Eso-AdenoCA::S.46,Eso-AdenoCA::S.47,Eso-AdenoCA::S.48,Eso-AdenoCA::S.49,Eso-AdenoCA::S.50,Eso-AdenoCA::S.51,Eso-AdenoCA::S.52,Eso-AdenoCA::S.53,Eso-AdenoCA::S.54,Eso-AdenoCA::S.55,Eso-AdenoCA::S.56,Eso-AdenoCA::S.57,Eso-AdenoCA::S.58,Eso-AdenoCA::S.59,Eso-AdenoCA::S.60,Eso-AdenoCA::S.61,Eso-AdenoCA::S.62,Eso-AdenoCA::S.63,Eso-AdenoCA::S.64,Eso-AdenoCA::S.65,Eso-AdenoCA::S.66,Eso-AdenoCA::S.67,Eso-AdenoCA::S.68,Eso-AdenoCA::S.69,Eso-AdenoCA::S.70,Eso-AdenoCA::S.71,Eso-AdenoCA::S.72,Eso-AdenoCA::S.73,Eso-AdenoCA::S.74,Eso-AdenoCA::S.75,Eso-AdenoCA::S.76,Eso-AdenoCA::S.77,Eso-AdenoCA::S.78,Eso-AdenoCA::S.79,Eso-AdenoCA::S.80,Eso-AdenoCA::S.81,Eso-AdenoCA::S.82,Eso-AdenoCA::S.83,Eso-AdenoCA::S.84,Eso-AdenoCA::S.85,Eso-AdenoCA::S.86,Eso-AdenoCA::S.87,Eso-AdenoCA::S.88,Eso-AdenoCA::S.89,Eso-AdenoCA::S.90,Eso-AdenoCA::S.91,Eso-AdenoCA::S.92,Eso-AdenoCA::S.93,Eso-AdenoCA::S.94,Eso-AdenoCA::S.95,Eso-AdenoCA::S.96,Eso-AdenoCA::S.97,Eso-AdenoCA::S.98,Eso-AdenoCA::S.99,Eso-AdenoCA::S.100
TG>CT,0.18323017478544532,1.5305152801989905,2.4290034345840694,7.189503620168632,15.354067013024826,5.729138595459275,8.025848396515823,9.039888290201075,6.598823401925982,0.04931819406939078,0.8318748780826007,6.3276604842737125,3.884001589550552,3.414361598139424,14.825818188042987,10.800127912628358,4.92912132469645,12.587524752732552,3.0986020255496856,7.555022901081675,1.9711519660714107,2.3650267873843323,0.8145195278444167,0.7133947632414056,1.5460456190873475,0.22172400776149243,4.477921719752449,1.5952657080184003,16.580964230178765,4.995112725559685,1.3298497073955544,2.6982126039276735,0.16594209324199785,4.096386264274631,12.818519979136248,4.877298841645881,1.2385713866305166,1.0676135372526607,5.689523774452035,2.109513979724846,2.9498288163074085,2.132367851303786,3.9473024142472464,3.9721734174548513,4.124735558050025,5.58889795917252,7.37929226473025,4.342232231917398,1.0229187191413747,0.6444811086275058,2.5376535468602737,6.268262333419067,3.400716822980832,26.831138881476914,0.2532917215400452,4.286657182424638,7.23059867042702,7.676995944144048,5.503028945960498,0.8080343763954025,20.87448533659116,1.9206735365838081,14.49849276904422,2.231280102187492,10.079840576849977,4.607943718230849,1.188273398513175,0.6319298908273103,6.168514018322857,5.448217218182151,10.167949678570318,7.691802971439968,0.8925906181934329,1.560459516414259,4.367501913132284,1.5700831684259091,0.8757203252593382,4.0520122049632,0.1590450179275824,3.6277848621168975,7.8835638882341295,9.07302096857384,1.2123451252749702,2.1168831360634024,0.10070383376219033,3.4895171550956583,4.198965756480656,14.436683117265384,10.223509823987392,0.15213004842464808,4.3209845862350145,0.4380080601892392,0.013137893245000079,0.16752448175922413,0.6595554915024726,4.099130827912864,1.301181279523135,2.5613933767400527,6.506533181383582,1.607757468416903
TG>GA,0.5393643691962431,1.3151584321673453,0.5417086619713936,0.30389931973692225,0.7703615586446183,1.0866938321270108,0.989697484606097,0.8004806551104345,0.549483931139618,0.48876352080356805,0.5955827242369157,1.1425287721343675,0.9347293529712994,0.46535021425284695,1.8652538015285312,3.725527950745142,1.0456020239039845,1.3752760345948651,1.1330285464101315,0.5250942553567972,0.802505732423667,0.40378845391269735,0.6100362699029134,1.3685483981711584,0.2129388823537685,0.6976314123716356,0.8075459019305438,0.5949396712079345,1.1711209773574134,0.9720679738399205,2.234837932899491,0.4028473438812807,2.6984021121142705,1.7134913465364976,1.3303233338114158,0.6330238881211896,0.6202264096747394,1.4572374091262055,1.482472373820581,0.9431756189420653,1.1151187035323487,1.3554240311034929,0.8828730391388522,0.9090748143768154,0.48419017717881024,0.31009125680512895,1.2291463951595818,0.7545094770348835,0.672522208844524,0.22132193526628463,0.36733887840194956,0.6869727908295937,0.9461669060686044,1.5244683964651142,1.3562154595267446,0.8542044854670615,0.9089410092919998,1.2227637952096173,0.8783457846235238,0.5894876971357128,0.9788984112098579,1.2829235689263214,0.44541995026996484,0.715767689164809,0.42887645374268624,0.639216537444796,1.0952427967400673,0.7051102631445626,0.8317789997615583,1.1016918055901628,0.507101653767945,0.5609710091284528,0.4113587763303902,0.9747604236348151,0.5156031303757372,0.6405478225616175,0.8875250940317393,0.4240613580146334,0.8186122978642496,1.011657545820502,1.3058086836437521,0.4108995676906668,0.8279981264979938,0.9455232423311154,0.7154632154316994,0.2418926077726767,1.0063067319382302,1.0917965341967037,1.6175464409845661,0.6761919645197001,0.8062422468225323,0.3093308522609126,0.21501578182974243,0.5659838077196842,0.7754067523877612,0.7849748169848049,0.6926054446772838,1.337204326964714,0.6520731742616421,0.6664592542148302
TG>GC,0.24986921408495866,0.4170130659095742,0.14624101163437503,0.3184575167671137,0.5347491387386784,0.4405981172422747,0.5474592287726474,0.6676562818852633,0.3893585618016161,0.11087104578536242,0.31831960093002,0.4441930008579568,0.4355705161523982,0.3442449518768058,1.1165958491844556,1.8238933953450363,0.47797822808013857,0.9308894100143214,0.8610785386138378,0.2566558621773044,0.312137995905936,0.4333851526861272,0.37528044770449276,0.49001317942298295,0.12807751990957403,0.41229952498518735,0.27689323060129534,0.18659521284765496,0.7549316863038676,0.4569991791832727,0.9398965507728598,0.2080098705525652,1.3142400351510604,0.542743467498215,0.6991079386484484,0.4540753239576153,0.21382042709819646,0.7618652381202273,0.7697378700408454,0.6032113108209594,0.6858294966054818,0.7002409381100819,0.5413952036264735,0.4579782725321163,0.24718886633962986,0.22429561517347796,0.7481641995302911,0.147938578190682,0.39449654459837413,0.14170228509666002,0.3034562217221914,0.3706467153432875,0.6761825865575628,0.9812261139462605,0.7938255280932429,0.3982412565724225,0.5695767116548778,0.7299588343313161,0.4596896234383389,0.2142868823820756,0.6234957009503868,0.5447126517173868,0.3714043156675623,0.3275210586647684,0.23854560753220755,0.2959370300948388,0.5013938399587625,0.2897147766638225,0.44487539747204036,0.9467929271235809,0.4308524652060768,0.27404480177384094,0.20882699072097324,0.5389706303480849,0.25474229668109366,0.2595677484410174,0.437270159600057,0.1956945054853514,0.2056689874690533,0.3769109870458335,0.6776050171556818,0.9536689839344599,0.5142336928871284,0.6158404808036059,0.14391936941927994,0.14152548303425885,0.516857341608014,0.5560899690572452,1.3954374527001283,0.3651422913393841,0.39416391061346007,0.1938399194172154,0.019947780156750656,0.14327093862223358,0.47500285091091776,0.42337156057755804,0.43599661925899325,0.8176710507892874,0.6622050672707894,0.4628428627008772
TG>GT,0.6225802546762301,0.6702146596185317,0.3188777499912313,1.1386617960160066,2.047599285938207,2.1438264159329843,1.288834363011236,3.8649167573345538,1.6036448261779699,0.16205432324398655,1.0069619154107126,3.0008176134045406,2.4378289653156564,0.8741605562954728,2.478409532212022,5.420313521941772,0.9775696737733391,2.480544188220216,1.7176857306003965,0.9433852942062492,0.6792456109362524,1.0809126382096523,0.9628127233381645,1.1972686049017365,0.32406656242386034,0.5237014916173516,0.771262892835377,0.5925376519865787,2.1893109809934743,1.4310064332692367,9.24925714224382,0.6652571557301917,2.659799776709448,1.6791407251569337,2.032560965004357,0.9508924729207391,0.5802561617598363,1.8203793492018052,1.792620112246051,1.175892128263582,1.591870949877405,1.472150721818381,0.9556539581748974,1.0918484356758105,0.8129263023449189,0.9907983831558075,1.6797930385547069,13.567508561328076,0.524391522275514,0.2255314690744537,0.7643053125784445,1.1943478115670385,0.9880531649748338,3.336984549294198,0.9111754039209745,1.0494432799699043,1.685335626510668,1.7487415951278853,1.2814108023294002,0.654853307528344,2.370640869429594,1.207538374713803,2.4491203210328703,0.718260457385797,1.2091802221046168,1.2439174298883817,0.7415776537752636,0.8047473239578112,1.3100704297388004,1.6418228286923562,1.7919327449486377,1.412633347710942,0.3060374472633278,1.0023676577459417,0.5789284689683117,0.6124670119089982,1.1248361244124565,0.8730891261408563,10.429500088635196,0.8325019726535522,2.0432357837977944,2.351772174341996,1.0186406792148657,0.951522802462936,0.09542645579194059,0.5819976866129415,1.31022548029022,2.564793187226239,2.5425804126977036,0.4630311304284528,0.7743343280335281,0.789330942465045,0.020479647638861436,0.4655586898223446,0.7827654644927287,1.3805603695096347,1.7339965771925536,1.3756570645436046,1.4343863450784098,1.4928468096369159
TT>AA,6.404069417685849,0.08288612166879442,0.4442317265819523,0.349735170215887,0.15635533140204008,17.37282267960828,6.430154295905759,1.0848668218597946,1.5267851052298669,0.04568062750417365,0.6946244761601883,12.899004795289866,9.075762029296113,0.4027526653540626,15.022047064186053,94.24345214591531,7.519102032758049,10.760031328942526,18.622715321446904,0.06122548591454156,0.7371301910940817,3.578955110159217,7.0606668745809005,3.491487695895064,0.39639757432930034,0.10105697239506362,0.6172851517714,0.11450084972093154,0.6610107447504019,19.843719908391265,36.632674741401175,6.160425555554414,60.580562554201,0.6033125880619348,17.12430794302381,0.3341655552317372,0.28592771267679973,20.143797213608615,26.152064294797785,1.2609735243767697,23.87251590590627,29.709807926393363,5.074599960740595,9.634892061480995,3.6324696383810773,0.13899581142470088,12.383812785011461,0.8524937721738366,0.25800157977653,0.2254314073455196,0.26674648110644383,0.7278341644852313,3.400053762908468,0.2786956405584915,9.055786423334647,8.296847785290316,9.866826761088609,16.796091468645,13.13755328146481,1.2123948617289502,0.31976550259897857,15.805589300329675,0.1491592804588085,1.9067004465059088,0.15118000996202333,7.6972786129887325,0.35012055531437936,0.5715061796644616,7.25505920882056,2.890820902193446,0.563223821923932,0.4066382509711344,0.14942045635946982,10.07175250523004,0.12178273644885872,0.68931744074858,20.93324411688329,1.1020873985831532,0.6717809505878656,0.48342984596043154,24.081450856274422,5.90189846280144,6.520225278102367,1.0212866243660315,0.08027628636661567,1.011406146791965,13.112463302559297,13.576785274668364,3.4937804749171555,4.117121519627508,0.2675943471729243,0.2506372758161784,0.2285708233117891,2.3825426840444317,9.376549499795038,6.548915771400779,7.226568570806033,0.637309246704901,0.43018301223443006,1.8243226080977064
TT>AC,1.2695936438787547,0.503534820393765,0.1756044030318428,0.07056074081340283,0.43772234224709056,2.9590385272612516,1.4443903003324128,0.6473419088399976,0.4372425713648911,0.14281079763444243,0.3580778988296691,2.208258588965716,1.8607036973168143,0.043416280893006566,2.891823351250232,16.048036315730247,1.4060168593196123,2.149835691064205,3.402561795880291,0.12973386654374147,0.4107926785096728,0.7367045869222939,1.3231365137041666,0.5598484166978468,0.13025464693841587,0.6316438134606601,0.13445336584154152,0.15620037596461514,0.4390323272266576,3.3729145772456333,6.505302688889179,1.1200155457646512,10.78292756088726,0.29306878881043474,3.0673666273437035,0.20614365557351289,0.03880262987477437,3.386173294344319,4.7592508523335635,0.9931460391442013,4.200277033460642,5.330505190133675,1.4091276748711403,1.7381963245734,0.6336034710752197,0.035298180194741735,2.4946465111869642,0.16022160557543905,0.2504678610138204,0.15179365215657883,0.28280115708833115,0.12463010205122164,0.7231857316785032,0.7335340234875901,2.5277176186600268,1.6536383620321606,1.8627659719758505,2.9571374857064265,2.386437981730589,0.40593659342780114,0.3411581538169509,3.024823817938087,0.017762224863653222,0.6495190896530074,0.021586291021777417,1.3824986920295355,0.2920505446242253,0.2640328991952761,1.519734828428016,0.4694927466447051,0.05110012280113141,0.191051870306357,0.04741739393780203,1.8487463867138063,0.06745670668668526,0.11339531812143813,3.570754076297456,0.2049929900049611,0.3950214579294285,0.36896060772039185,4.263901062469241,0.8806980714452547,1.3902859700442685,0.4666936505450974,0.018859534015295255,0.22823783790419058,2.503854986689246,2.306439470833308,0.5951549697196311,1.0990567725473805,0.032287164727802894,0.37870221918090236,0.03836322019300926,0.45731998344905,1.5896523427288551,1.3449307423727714,1.247857147928941,0.3895354260232437,0.24221946856962806,0.7066083149084604
TT>AG,1.5242407356912966,0.14327755569523992,0.13150517839382891,0.7033400065741378,0.9170268806957785,4.472305453107881,1.6551337403697035,5.256278373287155,1.252675530105981,0.021408333853842165,1.6104742345893348,3.1635827629927955,2.151454062909494,0.480328510221297,3.611455687800095,21.69587841620778,1.776304219363201,3.388436133158419,5.545885713000465,0.1307530771096727,0.4237539851654682,2.185732957314685,2.0731926500984295,0.7158795471551539,0.1958742064397521,0.11023219261362817,0.2702107845552872,0.19303142565915699,0.8644197435610275,4.6546085622843805,10.031202609041301,1.4560850782576633,13.937225028436734,2.5340010693483728,4.043137198246098,0.25815236289179544,0.6206462939581765,4.885558238394678,6.075319754044195,0.6675962856154177,6.072605834555083,6.905879304673262,1.460597165319984,2.742883568615475,0.9718722702584435,0.3569593142437415,3.397363084568539,0.18469674421825374,0.3381670962412317,0.1401645152170851,0.4648093873148146,0.2963016968852038,1.2289826227168221,0.35760958665920217,2.242881589318179,2.1037363484049796,2.676933671363969,4.269121918369531,3.1022472257722415,0.3391399446398164,0.5147228978589434,3.7930971750751854,0.43635698606833545,0.7047163526060586,0.12155839107864079,1.7894269799956994,0.10799403137433611,0.2974288527918689,1.7123395528730874,2.1013663450802795,0.5820060257988204,0.15987988638539197,0.05155489086723989,2.8311932877721766,0.07069632933914324,0.18110070978999843,4.785920662659468,0.28584641205582945,0.3932568697773517,0.22406318498241987,5.6001545386891545,4.252363512128725,2.302739657929674,1.1272607314388796,0.04149369688402073,0.2506299204331222,3.0614417715373947,3.29795723870416,2.4722618098148357,1.1399084323706348,0.5233435934717533,1.4017020766345536,0.05139591324073935,0.5638441355908598,2.3713720602888855,1.8392040253726516,2.568373550968643,0.5475824969621482,1.6557087712833634,1.1637679351639147
TT>CA,2.5859882373043317,0.03232366108846474,0.17896046141069222,0.30559938011911325,0.02424567145352689,6.995196583294329,2.6732199880178307,0.32865538923500187,0.5926249755160786,5.365748700486345e-16,0.2899677560293139,5.367511259201059,3.6770804696851687,0.23577843786003916,6.233384889329016,39.15787547097602,3.11369376866197,4.66883382396765,8.098360620010006,0.016575407653700018,0.34603389540191937,1.8055797708777486,2.9837250230134513,1.2331106552109408,0.17609235031212267,0.013632783281041878,0.27026471045885075,0.067771685251707,0.3749316338503392,8.255837640678292,15.013651027566253,2.552285880840649,25.13114418459001,0.24309175047683268,7.11062873680164,0.09834990876514121,0.21291139927149672,8.312163980838246,10.851683359012823,0.5681110211501403,10.092543911212491,12.350938776925325,2.126341158564334,4.135220855956726,1.5173382348423272,0.13865648858178878,5.279636060618194,0.003864775297360119,0.1039627041887742,0.08665160297759694,0.1730756840174939,0.3030824802502592,1.5345227405974176,0.015313543347388403,3.753339100553757,3.4564356976519717,4.16578793597849,7.086121966856919,5.442404515335617,0.41350200909508655,0.1074326055071502,6.560575171828898,0.1378457458104695,0.7593825929638526,0.007640802265926536,3.067661642956776,0.10186462855121357,0.1574975715345294,2.926393092608744,1.6749805124570538,0.23828284513037834,0.13899225211680108,0.05666193582963921,4.307455578711831,0.042081285030550517,0.24458162056213387,8.639904498386999,0.3501866032263308,0.009078681032884338,0.18122925535327605,9.99336799931626,3.4479334926600043,2.9150104183983405,0.709530038239959,0.03279179106316067,0.37958209328446524,5.411927178416989,5.6309665916304565,1.9677531179739958,1.6994790051094018,0.25473958292466703,0.05025830064885257,0.0925214044498336,0.9461457107894035,3.9510987757356313,2.627194760020909,3.255891862096791,0.34796299313356915,0.6930938713147705,0.934844543697245
TT>CC,1.116646094138332,0.4026171397322641,0.14431609386443803,0.061736997112074844,0.540703471777349,2.727304546393747,1.27576720415227,2.0395244043324348,0.6608573791598171,0.10845873570560095,0.6930980688933366,1.960940299342657,1.6065698945239695,0.11980906402228815,2.709028800598131,14.219406075172154,1.3080662399797522,1.9107120278086218,3.0997371485958567,0.1093485120409051,0.3297850132704535,0.7452181514772256,1.1891590759151485,0.6401640606205246,0.11720695156579095,0.5121702026889338,0.1620124659271015,0.12047991767138723,0.4620861166091983,2.981891749804128,6.14161055328478,0.9805132000553575,9.492062808484416,1.0057966174603064,2.721462232805403,0.32800479605347443,0.0949071240656403,3.1288844669400304,4.1915058712866395,0.7907780881708827,3.705346348663809,4.6914390794823975,1.2345087392512446,1.578687550978429,0.5790566348600351,0.04104736635716172,2.1845064765125755,0.12337125723350596,0.3803578914743103,0.16497158690417774,0.21836382983069103,0.2041530750240324,0.8377995942410705,0.549289955623276,2.150152992735371,1.455542321640336,1.7098761462971617,2.6793504271593584,2.1198338454289667,0.3165575469281021,0.3468508038061262,2.664250430269221,0.0164717923259539,0.5861912384524732,0.025420317031825287,1.1957921359469115,0.3817263108423024,0.22547011796790759,1.301609017525422,0.6614622937601657,0.0796476272447926,0.16280179712382734,0.1271055733478388,1.7117555868713166,0.1174140937684913,0.1871847610754259,3.1779404270648977,0.2010137243667552,0.3784702188116029,0.3229950051993563,3.7603306117021646,0.8543682788592006,1.2114785517893771,0.47025039661779083,0.07124070885333474,0.19373840892359082,2.200818528839649,2.0319564629934335,0.9126230272704141,0.9997339137571817,0.12163908695463412,0.6796842330259701,0.033552284830118635,0.40292674237386295,1.5341638725245816,1.214079558983546,1.155739154294263,0.5828084214702316,0.23549601001933407,0.6095291836401691
TT>CG,0.15966949213215473,0.002012284460487881,0.005283505720517423,0.0066855394006931235,1.0442760632148596,0.9661752319574939,0.1299830998085495,6.896798248162927,1.1708428751692797,0.0005398702236376338,1.7714908080799896,0.14618093997969067,0.14178436572674116,0.004001275997521812,0.17912162971094453,1.0701700934671687,0.0842783579336333,0.14933360080889027,0.46663146839954056,0.03482321549290429,0.009755874254530984,0.5323174020077686,0.1710304329095508,0.0323052714849576,0.004655319534134803,0.0202777422275443,0.006511458238415779,0.001933864832401112,0.2797912644582015,0.22564960338916318,2.422338666999902,0.07009282515338326,0.6884357479488865,3.155471182031022,0.19478353714367722,0.18194149530268752,0.21268223168413333,0.22454781997513726,0.29748604571437487,0.017079950765922662,0.27431305415388185,0.3646196803519126,0.21288907645732968,0.24554004539321758,0.041023054421086835,0.002808384573059969,0.14373780047590967,0.00047929193888924046,0.30224950163000264,0.08570965478704956,0.01068140892594326,0.00658763961234269,0.10307050467534144,0.019156788643670146,0.1049996863888711,0.19981793657127117,0.27069605037535677,0.19167164196833542,0.19746373136662576,0.012636397379400229,0.3687995333409483,0.28657907828886536,0.0031231768032128644,0.25116325313664456,0.048663246896869454,0.12216255626541656,0.0010256403300942145,0.00471362008202811,0.08169803721795496,0.03642015344741233,0.005379552400617266,0.004345453852569423,0.010067803541177789,0.2156652436827818,0.007451892004133963,0.009830725257669455,0.23941037143821547,0.07314701444712562,0.34454711475691613,0.00535909270465421,0.27379648592863126,0.08254674934690223,0.1271170667664189,0.015618478099659503,0.02955398262729012,0.010902027621349515,0.14873887912873812,0.15434211641640827,0.0414904347319456,0.2551380020054697,0.003856237011471113,1.8941113554246172,0.0025477869785116986,0.02611128427515172,0.10501845015610463,0.3532645398069088,0.18665567922884696,0.05490744130692315,0.013450709476310415,0.13072660062963082
TT>GA,1.188532333354896,0.017057916719832495,0.07984085316756949,0.17255419499822572,0.40398518360857555,3.418961725343075,1.2147185152889868,2.7447070943306056,0.69907600321931,0.00040811146009202395,0.8050807649008807,2.405328282213777,1.6578567461995208,0.12514599080859654,2.7738585143872725,17.47365373861771,1.3846775802962537,2.139596986245096,3.7680993415983424,0.021703132695632805,0.16805237973975581,1.0501719266064289,1.3908725814771248,0.5446904685516963,0.08397329857256347,0.012085657332990617,0.12377987050519619,0.03978425370748072,0.287756608554798,3.68912470848883,7.477423736540756,1.1404312886910386,11.215681494361206,1.2984134381070125,3.1714574321375815,0.10543654338825521,0.19910058788447227,3.7244196802394574,4.841906742693929,0.271002341036517,4.538847168392367,5.523181463599749,1.0112989422234755,1.9187833440061888,0.6834873267889852,0.07883165170077827,2.3831232734912335,0.00757320174989003,0.1546530052772943,0.06946547941975435,0.10385333455078924,0.13512177850058055,0.7184802464272146,0.01681083738717276,1.6761176196904328,1.5863084779615775,1.9292145250537402,3.179203739333732,2.4461057188404354,0.19212582286353658,0.18470767497893098,2.970488909337252,0.0797189493533817,0.43022466223339334,0.02217922933978498,1.3869831300761313,0.03667646286637546,0.08401891996034527,1.3077329173472203,0.8179519585622432,0.13347372603945135,0.06173585952921735,0.023737814630579314,1.982402030579887,0.01760218709736708,0.10780161089938407,3.856664976096573,0.1809122785512016,0.1373601847813465,0.08331526299833525,4.459349315264605,1.708567554245449,1.3657712046219317,0.3621965091955508,0.022682640203410452,0.17008896535312518,2.4145744569143184,2.519217328101289,0.9522479406469064,0.8350040442297337,0.13431619548024873,0.7357495441939901,0.04134988039516226,0.4246393095566276,1.7693438756909126,1.2888788288752804,1.5408267343434774,0.1771223552508581,0.39747311490616416,0.49484935511692757
TT>GC,0.2820687346487103,0.003940347277869477,0.007233112310150281,0.013854948811623012,2.182090718970734,1.8798047338673896,0.21935225222663346,14.422647453212969,2.4381449548478726,0.0007843355855217852,3.7023611054470487,0.20330772643567316,0.2239434644497443,0.00838881288703572,0.2537545552457443,1.4709985968746906,0.11579205320665782,0.22871609592037553,0.8304137753732114,0.07204621657241654,0.015510160451082144,1.0896884835956098,0.30293613782604417,0.042369822437799305,0.007085276952950326,0.04177889799890469,0.009662940666126258,0.004048564362640203,0.5813641917812326,0.3104873433668658,4.7788040184554195,0.09641013510919241,0.9464235988234795,6.599228953750437,0.2672601779417481,0.37961746615821557,0.44526549041459357,0.3100612377397554,0.40892348906298054,0.026882332469681233,0.3821101478366803,0.5204473873107589,0.40421023999699346,0.43728990763450937,0.05705527776485901,0.006319649548997818,0.20180481342214537,0.00910018275126918,0.6320876240402401,0.1778854756738526,0.022070181867622097,0.009689488913930847,0.19234345832462926,0.03583072559462804,0.14594681030474357,0.35047979192153894,0.4875266071736354,0.266419888286023,0.3059341491142316,0.017142494089956013,0.7674227457776346,0.4709465146816812,0.006838895503754116,0.5102559737124684,0.10008238805319043,0.19284752807671404,0.0016584008481806173,0.007078061942993331,0.11148156544247528,0.06307932733755907,0.009471713942919397,0.005949596653840945,0.02111416598170963,0.37230533564008633,0.01519711284251135,0.016630554666277657,0.3307496495797592,0.14446242143153545,0.7271535837587236,0.007946803234889617,0.3762418724873906,0.13948097901726098,0.2167399385724531,0.02977223474729114,0.0618951242014882,0.014509205104383732,0.20439946354480965,0.21222924150760084,0.07167426256154687,0.50045748797947,0.009176279356710204,3.9606002731182297,0.0034792348096107767,0.03582384743993913,0.14635991984058205,0.6866314958252726,0.33736564640895145,0.11527419873756839,0.03230423572502644,0.26252225070136714
TT>GG,0.47348790955263664,0.002094776772169985,5.581428195114128e-16,0.02296820172532038,5.60621071546087,4.159242333286825,0.3039051533087151,37.08239924890214,6.218223572007153,5.363654142319091e-16,9.503820573278713,0.006430429413585729,0.2137506886947773,0.015359202801150563,0.05707175677332287,4.143060288574423e-15,1.1138409079201584e-15,0.1584383874530242,1.384222991266013,0.18305430069459885,0.008439203271047998,2.656644018029423,0.5022110838249987,1.6391173972568845e-15,0.003658654029272587,0.09857401898186972,0.0037964562223739254,0.005796687864136122,1.4690831500748815,0.00287006832206449,10.838388876279216,0.0007330252106084207,3.1683315156843113e-15,16.966300792001512,1.4744086525384168e-15,0.9733284901736902,1.1385636442175788,0.013065248602512434,1.7331946308882669e-15,0.010866188986709529,0.0223391938105506,0.14225386443174845,0.8306471554406132,0.7368942970684876,0.0046408805340164,0.011261781381758679,0.01806971505074634,0.00027317167348917904,1.621671346685003,0.449780080214857,0.04747531199074715,0.0035115500421304133,0.366514784044791,0.08170605741484509,0.0016026076589586227,0.5661088174144843,0.8582625299579408,0.013776036403184632,0.2599773898799128,0.0030078997104759364,1.960930669297829,0.574239206304975,0.011703818900013594,1.2373824457073332,0.25715454558468176,0.1982918363002642,1.216021932638414e-15,0.007867798614301534,1.1197355713532094e-15,0.05495886015057869,0.017361135546548695,6.8308766594238e-16,0.05354237556985774,0.5563311765341118,0.03816086443208848,0.025131881983049477,0.017316810450936606,0.33887343933533476,1.8484982665394538,0.002443304128260849,1.5061289608264466e-15,0.11169564232104938,0.29373137642823355,0.03288888292582616,0.15892235941089652,4.969740646424979e-05,1.2265231084746417e-15,0.00351840182815268,0.0628326910397846,1.119630149825979,0.016934708652390554,10.18118628267437,1.9719347354069296e-16,0.0012077804543197792,0.008771581807602171,1.5139963864706618,0.5775174890749188,0.2825601611592098,0.058334059362768934,0.5963110432000698
