Mutation type,Breast-AdenoCA::S.1,Breast-AdenoCA::S.2,Breast-AdenoCA::S.3,Breast-AdenoCA::S.4,Breast-AdenoCA::S.5,Breast-AdenoCA::S.6,Breast-AdenoCA::S.7,Breast-AdenoCA::S.8,Breast-AdenoCA::S.9,Breast-AdenoCA::S.10,Breast-AdenoCA::S.11,Breast-AdenoCA::S.12,Breast-AdenoCA::S.13,Breast-AdenoCA::S.14,Breast-AdenoCA::S.15,Breast-AdenoCA::S.16,Breast-AdenoCA::S.17,Breast-AdenoCA::S.18,Breast-AdenoCA::S.19,Breast-AdenoCA::S.20,Breast-AdenoCA::S.21,Breast-AdenoCA::S.22,Breast-AdenoCA::S.23,Breast-AdenoCA::S.24,Breast-AdenoCA::S.25,Breast-AdenoCA::S.26,Breast-AdenoCA::S.27,Breast-AdenoCA::S.28,Breast-AdenoCA::S.29,Breast-AdenoCA::S.30,Breast-AdenoCA::S.31,Breast-AdenoCA::S.32,Breast-AdenoCA::S.33,Breast-AdenoCA::S.34,Breast-AdenoCA::S.35,Breast-AdenoCA::S.36,Breast-AdenoCA::S.37,Breast-AdenoCA::S.38,Breast-AdenoCA::S.39,Breast-AdenoCA::S.40,Breast-AdenoCA::S.41,Breast-AdenoCA::S.42,Breast-AdenoCA::S.43,Breast-AdenoCA::S.44,Breast-AdenoCA::S.45,Breast-AdenoCA::S.46,Breast-AdenoCA::S.47,Breast-AdenoCA::S.48,Breast-AdenoCA::S.49,Breast-AdenoCA::S.50,Breast-AdenoCA::S.51,Breast-AdenoCA::S.52,Breast-AdenoCA::S.53,Breast-AdenoCA::S.54,Breast-AdenoCA::S.55,Breast-AdenoCA::S.56,Breast-AdenoCA::S.57,Breast-AdenoCA::S.58,Breast-AdenoCA::S.59,Breast-AdenoCA::S.60,Breast-AdenoCA::S.61,Breast-AdenoCA::S.62,Breast-AdenoCA::S.63,Breast-AdenoCA::S.64,Breast-AdenoCA::S.65,Breast-AdenoCA::S.66,Breast-AdenoCA::S.67,Breast-AdenoCA::S.68,Breast-AdenoCA::S.69,Breast-AdenoCA::S.70,Breast-AdenoCA::S.71,Breast-AdenoCA::S.72,Breast-AdenoCA::S.73,Breast-AdenoCA::S.74,Breast-AdenoCA::S.75,Breast-AdenoCA::S.76,Breast-AdenoCA::S.77,Breast-AdenoCA::S.78,Breast-AdenoCA::S.79,Breast-AdenoCA::S.80,Breast-AdenoCA::S.81,Breast-AdenoCA::S.82,Breast-AdenoCA::S.83,Breast-AdenoCA::S.84,Breast-AdenoCA::S.85,Breast-AdenoCA::S.86,Breast-AdenoCA::S.87,Breast-AdenoCA::S.88,Breast-AdenoCA::S.89,Breast-AdenoCA::S.90,Breast-AdenoCA::S.91,Breast-AdenoCA::S.92,Breast-AdenoCA::S.93,Breast-AdenoCA::S.94,Breast-AdenoCA::S.95,Breast-AdenoCA::S.96,Breast-AdenoCA::S.97,Breast-AdenoCA::S.98,Breast-AdenoCA::S.99,Breast-AdenoCA::S.100
INS_repeats_3_5+,0.7859929154207708,-0.2155318101175667,-0.07777737041307216,-0.15009874269253964,-0.13378202033621012,-0.03412784968581797,-0.1684229335359281,-0.03188583470499479,-0.49224347259626294,-0.15788199727340355,-0.021525086892312386,-0.19150980160504893,-0.16610169090836033,1.2071887882666683,-0.06491481256527573,-0.09014923119785909,-0.28682377442764856,-0.1658854091259221,0.6690051539183401,-0.0764390169799753,-0.1253768856145165,-0.1184003501747617,-0.447313279756001,-0.28004174465559967,-0.31318473109484257,-0.03983627784664442,-0.16727778818010255,-0.156232542230918,0.7633856143747727,-0.1745454573058335,-0.04839374466111161,-0.2212848085814306,-0.02572234908545679,-0.2077995817265081,-0.12795371744270606,-0.2624446602946913,-0.05249911712989891,-0.3686022819165548,-0.05972283708943952,-0.3998672636058296,-0.0068386133352814245,-0.1090244539078377,-0.17812434676511835,-0.16806899123755215,-0.19013792482496988,-0.12838539528390813,-0.08726340973482632,-0.2553394804538361,-0.09225691701556094,-0.18457710520653742,0.34333042632803856,-0.019706169403665312,-0.6107060896734516,-0.02512034111070357,-0.01931818731813548,-0.054426064412125275,-0.22079749853971134,0.7966572308378008,-0.08199373375115598,0.8915676663151697,-0.0905188909523218,0.9047950956608906,-0.16341331542150642,0.7397441676620954,0.7450945161472718,-0.1754931071923654,-0.05102455722999867,-0.05372313274986592,-0.21717595764214134,-0.11067617968769844,-0.0842508858271761,-0.18915727354080517,-0.29644218480798035,1.599335660895608,0.9243136299772854,-0.12323161913963973,-0.13235810919045043,-0.5473890333342004,-0.11691276827579272,-0.41637804989835814,-0.1777841003621556,0.7842588328358057,-0.06131646912165125,0.9174509225598162,-0.15521030226964747,-0.07654690351190926,-0.06237738482046515,-0.352627525026191,-0.22338114789188546,-0.16413772160933449,-0.16156002657485732,-0.19323119168245764,-0.03780919474202008,-0.2269200173140443,-0.2989355546237039,-0.1488246000323454,-0.6223669299253404,-0.02784020257086127,-0.0875689788787388,-0.11241685139644281
INS_repeats_4_0,-0.14591621048127246,-0.18681212169275782,-0.13970892740651195,-0.6140465946709233,-0.4278844379449931,-0.0506041582527058,-0.4430882130203915,-1.1649603283068222,-0.28411402737880487,-0.1903357429106874,-0.03280876260105538,-0.3331077434504136,0.3687769593157686,0.33308122906468973,-0.1914231269829423,-0.9592153924133295,-0.3671567448092251,-0.09512540576132389,-0.19612889825195048,-0.19202461082506175,0.9225802007172706,0.47308670330158076,0.2943487685551658,0.7624334000207627,2.907211056850648,-0.12173535880555807,-0.061863261774287,0.6993562393107402,-0.117994048434257,-0.33425287548268345,-0.37498563364155535,-0.9591214493065385,-0.04255028364773605,0.8572640169454016,0.16464800626074028,-0.5471082861860693,-0.0875644181309288,-0.23440097430698215,0.5795128664771754,0.5889350271345352,-0.29660692522541227,-0.037050121520298906,-0.4928430030153005,-0.06002569867272144,-0.2602213184867377,-0.2009440779695838,-0.26800913654194924,-0.15565033580495663,-0.1003301282703836,-0.1983645969189997,0.48651857372099405,-0.008586908291539788,-0.38993544607545105,-0.38224517127809,-0.09912018891856007,-0.4858539923257837,-0.2421259677262125,-0.025530255277397818,-0.4824671646635795,-0.4605957936637339,-0.01045999045545188,-0.178117948216022,1.9279279774563485,0.9286071365562307,0.7928293450647723,-0.30086520631415553,1.273798753201037,-0.12306931145615346,-0.14176599144302018,-0.08383296330317477,-0.13646851210825894,-0.8828141570616449,-0.1046416852185118,0.684246619716784,-0.3554853542631229,-0.0671910846655401,-0.12143710284953695,-0.2895096373958984,-0.40233489211770657,-0.07879988246687857,-0.13175617212990592,1.0225305153705793,-0.046341434430591265,-0.24078194613782178,-0.12155413282608316,-0.7732833039865453,-0.13478670307106286,-0.2494945809860959,-0.21519090239627595,1.6509332077063934,-0.01825104440986186,-0.2994856708942068,-1.0022330062408677e-16,0.7030666901950278,1.1290501363370975,0.853146338686776,0.5844516748588222,-0.04518384503523243,0.799755716205035,0.4917086458227007
INS_repeats_4_1,-0.35193827933008237,-0.38668176938689686,-0.26932236087766204,1.4108122053534349,-0.27110632364871484,-0.10965088786656435,2.7992178622575064,-0.38775222433878326,-0.44471679910881334,-0.4096348519086969,0.9261247291494195,-0.5512033300737378,-0.5063401617436263,0.5804771342649817,-0.37775196226036695,0.054341807572998224,-0.44587623299390733,-0.46947222693226986,0.33430421049522907,-0.3407306155976794,-0.18601356408572078,0.15243850395751657,0.45796389011733085,1.4484684910256576,1.1351572007757431,-0.2268507426234279,-0.3054240318094671,-0.462801137679961,0.6839367865131876,-0.5938052350766075,0.4279138449802733,-0.2382270591838953,-0.08559303846859187,-0.3073621260867387,0.44717742205512645,-0.8700466374980556,-0.21153597938188512,0.4102649656646542,-0.8149055416903423,1.1233696249529574,-0.20044202402272607,-0.1339622346335289,-0.5867973661741541,-0.22529751343919613,-0.2766116267739817,-0.25620855898488454,0.651620959258205,-0.3918238746031715,-0.19870666833635212,-0.3881545644448308,-0.9628274531177076,-0.023166498603501832,-0.5866397495118324,-0.2678047340001863,-0.1585697456117725,-0.3884935445253682,-0.49374572247049786,-0.21986513742096558,-0.5718426223354123,0.4721732498325687,-0.07017835120407145,-0.3035184860248003,-0.9109985871223619,-0.36163867553978835,-0.7527605255813561,0.4599379205171106,-0.9201481611055814,-0.1365728686902573,-0.3912006401048228,-0.1968524403251926,-0.5081495409494188,0.4448515909160171,0.6694364613642237,0.24120879009852536,-0.645399894083739,0.8219592017723936,0.6917313444184217,-0.6292265608180873,0.6381251511029653,0.6061495226552527,-0.6935324712954158,-0.5632875802228492,-0.12352838509730622,-0.41940128015848505,0.16597097996016974,-0.5257504519989287,-0.25815764148279813,-0.5837753589177263,-0.4055480761469014,-0.6788285577935208,-0.1382073422218507,-0.5131435885985375,-0.022539069710530966,1.1509025496177778,0.3692773760051171,-0.3303703097916635,-0.647447612085216,0.420222117068505,1.7708014320426062,-0.6761247356560247
INS_repeats_4_2,-0.021869564311819398,-0.04671654148076547,-0.018604434325738183,-0.16653365205184376,-0.15075300911823578,-0.007909670904650059,-0.09228957408054067,-0.42053632384948364,-0.13078633147848906,-0.03126370649386753,-0.004980552494447861,0.9522519362393135,-0.22528893036177067,-0.10273950039701712,0.9749829795755404,0.75754679799686,-0.12148417245734959,-0.02924268483417551,-0.03881407063091781,-0.027894624949485382,-0.012774716419654941,-0.07646310224829361,-0.27026831260699946,-0.046076348712887266,-0.3364235452865102,-0.02922231113205365,-0.020716496804509835,-0.05693763826952577,-0.03055889722746346,-0.04796704570647292,-0.058794869552411616,1.4065957838199024,-0.005544353129343139,-0.03019108481296093,-0.25826569607065103,-0.11583796421290467,-0.014579418235557598,-0.06913175694505364,-0.07917689428151327,-0.09186761909961323,-0.08662915598759982,-0.007869338617600325,-0.1262079753811892,-0.018939889061775253,-0.07972618292238508,-0.05562009065352482,-0.06325931418273431,-0.038132319149820494,-0.013557257931420303,-0.031100269648233432,-0.19143885482454115,-0.0022568816808284657,-0.13584786202801044,-0.1353957372054546,-0.01336256366682208,0.8618216749358737,-0.029222059886724903,-0.01261181483814772,-0.10891765336744949,-0.10795040304459488,-0.005803968969178536,-0.030669053088373675,-0.29931027373431535,-0.015291144182393485,-0.06185855480365994,-0.0534138579981592,-0.1434366176769573,-0.03250572404779262,-0.022417452367898084,-0.010866895504158132,-0.040577756299600184,-0.28413340570924817,-0.020456060803477373,-0.06519940621784201,-0.05443330470944394,-0.017583959824338913,-0.02302509869614613,-0.07886637570615615,-0.12321367763846532,-0.0181343832654587,-0.04633715314727635,-0.3513600143574468,-0.009336014359609348,-0.03824180458807845,-0.062267283918196255,-0.23193774691450864,-0.01967715756869711,-0.044513949825269176,-0.050666744976486856,-0.06708324535296,-0.004722238644232994,-0.04472292598289782,-0.002286060180398353,-0.44557939523677864,0.696738679583582,-0.029624026845133947,-0.14041030621940812,-0.3734908771148771,-0.05243270648374777,-0.09878147966834355
INS_repeats_4_3,-0.01793221228195173,-0.040624787690537865,-0.010186058732438831,1.8999230438808028,-0.1017738540169222,-0.005172733741298561,-0.03999413123656252,-0.2677626484547473,-0.12524565281312527,-0.023041136095327527,-0.0031173131245576203,-0.02738121727593504,-0.15195012475419517,-0.09142896855797353,-0.010374881999766607,0.8814791619365407,-0.09510522572078972,-0.02336427892227986,-0.036257944942307205,-0.011038966036293361,-0.012563810357216628,-0.009047825345691301,0.7939257527301761,-0.03765283688688829,-0.22066272227675285,-0.015211305008432097,-0.023949022882599216,-0.0345459140077091,-0.032029990578526894,-0.026621408430005697,-0.010952704776823882,-0.3643578418692114,-0.002580552253068191,-0.025569465867906323,-0.16202897249653023,-0.05051554411134683,-0.00902039465271992,-0.06460438675512704,-0.014102527740408204,-0.05887669924133434,-0.049702524319166524,-0.011396075989383773,-0.06853465884436058,-0.023603223613808438,-0.060371230943915166,-0.03573705634805852,-0.0333233079043932,-0.03406686230716984,-0.010142655905117242,-0.024390746765111306,-0.16414934386009822,-0.002706313810455503,-0.12737587031259417,-0.08644130628897652,-0.0045418036228502615,-0.07710188304247033,-0.02066696975528509,-0.022862050706644238,-0.04778654458193479,-0.06140395056088142,-0.01014593320180953,-0.018213448636550493,0.8233292812691827,-0.02467827367009837,-0.04839792215185236,-0.02485035937179893,-0.04592976491868251,-0.020271297058075583,-0.02247653376067999,-0.009924431041752158,-0.021065926215943918,-0.1848099935972582,-0.02932605499803511,-0.04359938600154624,-0.0123188586636592,-0.01722515365868376,-0.013052338551984791,-0.07457213993914552,-0.07780354638735529,-0.03791441065283848,-0.036501537309425784,-0.2361015145185503,-0.008657212235152652,-0.011069616770011712,-0.04246168582625838,-0.13933907303127172,-0.010530120433781886,-0.030279611959742235,-0.04085866422255567,-0.037826782900438845,-0.012705674026909388,-0.026869469298716676,-0.004770265762391347,-0.2915137065369939,-0.21026866848304265,-0.023230157080364355,-0.11366054146687429,-0.2325246891513712,-0.03503447957018249,-0.03816884458569764
INS_repeats_4_4,0.9489148137907106,-0.08791165511906565,0.9506637640552845,-0.09534597797820131,-0.04251595778343644,-0.019430425732087985,-0.12393553515888131,-0.04859625546806877,-0.13635555221410434,-0.08409984716471941,-0.01161469781555345,0.8850443663463237,-0.06240396286679973,-0.3432515756491956,0.9453815108218344,-0.0724238956528388,0.8989857733325747,-0.057562506706275586,0.8839495756648987,-0.05104069401572315,-0.038811178690379394,-0.04351397936619,-0.13311849344990156,-0.11277582360276386,-0.1432717898408698,-0.014019983787970033,-0.030304923196572717,-0.09394574928748789,-0.06975162598995381,-0.11809859767610702,-0.03530072968727393,-0.19756375852834843,-0.011603379345134735,-0.04998671204158807,0.906968802353931,-0.056389024401029206,-0.02784447727173916,-0.11518652156914534,-0.03396649058308375,-0.11889155072245784,-0.02466829349302441,-0.028618723559847993,-0.048147735988471496,-0.050823356458556276,-0.05710890293713154,-0.025925915017546597,-0.04039379504671685,-0.07763635188823412,-0.043743758641927956,-0.09717960203986001,-0.19857741643332139,0.9929749736347646,0.8596394308086512,-0.01832566657789637,-0.027360668258036215,-0.04177074125676307,-0.09478465199857725,-0.04015403107758994,0.9580397657266169,-0.08349513655171953,-0.020304425477505297,-0.04669194252831527,1.862413703436764,-0.047085467083613816,-0.13609107324655786,0.9316466628811184,-0.0494306691051738,-0.019728367496760043,-0.06932173077280934,-0.03465337035166404,-0.056306213108049404,-0.09568343025857637,-0.06723925790675753,-0.08461090445294282,-0.04644814136103292,-0.03881151520484513,-0.02237481262573964,-0.1003350277912777,-0.04351341444637712,-0.08741466348775032,-0.07062450746717379,-0.07971362380074107,-0.025469029481831572,-0.03918707193900036,-0.10446949888153567,-0.0779105040704507,-0.046470864941481144,-0.059317582021985706,-0.08355453931294574,-0.07675985609774753,-0.0232417106426402,-0.09915645775488263,-0.009678754898606314,-0.09973008121369616,-0.12352018167446863,0.948909897490654,0.7100059142687574,-0.057561468813259825,-0.04591916132299431,-0.06444280345639031
INS_repeats_4_5+,-0.33395785514525,-0.3144323539331059,-0.21612673349305955,-0.36120082732438347,-0.1546281898738154,-0.07675841999781037,-0.4282228616242728,-0.09778475501538073,-0.41236882297121286,-0.3174439353267162,-0.05064722512940545,0.48311241879657074,-0.17874547857429854,-0.45224340470530167,-0.24871887724708758,-0.3337411780925732,-0.36483950747496074,-0.2479422437709517,0.4342538064731706,-0.21361455960730447,-0.19278519232710922,-0.34697177142432933,-0.4412770429625894,0.5770746673234419,0.3497367225007768,-0.06483221196720909,-0.18078446318513294,-0.36580092247308976,0.7139574890673266,-0.4937125151760028,0.7768155463657823,0.17976617678275897,-0.06484774374635202,0.7084118218639458,-0.3676961296320176,-0.353117772806887,-0.12124926240379542,1.5064287993242376,-0.15377449651197359,-0.4968703917042272,-0.091124573834622,-0.1437332016506734,0.7185853042720118,-0.1852411855031115,-0.28847613605413963,-0.17030972098465003,-0.1676552709783618,-0.28286600227673564,0.8036758113527331,-0.3656513405208127,-0.7819563072901342,-0.024378537565575627,0.26672308722303206,-0.04276141545055945,-0.11198470576743214,-0.1627616324430334,1.5015037628153411,-0.2069857520112499,0.7724260838221071,-0.35885025831793715,0.9165948644060607,-0.25102772325160755,0.48764284915345457,-0.3364325697873349,-0.404974164178268,-0.30255278222765625,-0.2921985429610216,-0.0997303713864757,0.6336359698192922,-0.21189946922879543,-0.15577305743367645,-0.40236599869271217,-0.41664714691844784,0.5305045489964908,-0.24894131903845265,-0.13769827303484716,-0.1682731276472596,0.3420864408560328,-0.19544075075657888,-0.5194598006315839,-0.2319487677120602,-0.2967021362430301,-0.09481273748502944,-0.18814325778180893,-0.2383189534591864,0.7161528462187088,-0.18309258384470872,0.5316749976711495,1.6597999979569549,-0.41105907405695863,-0.18856628555265162,-0.4771609852940028,-0.03031891099121003,-0.3961602028967176,-0.3899285315427794,-0.25610663691086805,0.1801454564927053,-0.10290821430868345,-0.18238166199111508,-0.3184019263650706
INS_repeats_5+_0,-0.1649456387440026,3.647128324742906,-0.06265806502837637,1.6814887063522352,-2.3651616640129056,-0.025702410052544686,-0.45430515293101065,-2.9176684925669436,-0.6161264685108836,-0.08816804538999332,-0.016404550089532077,-0.298812017104456,0.5989661908978801,-0.27255631679615305,-0.09269696755057025,10.491234769548523,0.4034453268462055,0.9195574534674212,-0.08393903099085184,-0.17263073775736398,-0.060084817733895554,-0.848254310185094,-0.036985861641586126,-0.19477183544819548,6.905681887287577,-0.32855604425896706,-0.1283559034976639,-0.4985741635607465,-0.19653176897043195,1.7700016120216362,-0.649189305645114,-5.196677681119223,-0.03212607539031379,3.689818519858626,0.03574738385840304,1.543042976222685,-0.05751291837042667,-0.6121525666478009,-0.7809420654113832,-0.8133456341806956,-0.3281865322620996,-0.018677003091642008,0.19557326793134244,-0.06191505148962635,-1.15515268497669,-0.8122054091281492,-0.8017313531877314,-0.23596144225609283,-0.04388010984834769,-0.08153351597567457,0.7045606854606499,-0.0076855580741124535,1.124888381557767,-2.108868865801367,-0.07526853866152627,-1.0757148533978316,-0.10239355692904469,-0.02884539437037718,0.5001883369962095,0.6066359362921445,-0.019977125007152034,-0.293302605777124,-0.33025791634512025,-0.048305302281093365,-0.16572964827177816,-0.4717009135114042,-1.8835559233316017,-0.4585311915361604,-0.06756291547637236,-0.055512065138124955,-0.17339503752679594,-2.43454106857921,-0.1379624339092566,-0.5970321142661466,-0.4738575236694139,-0.10002571099330393,-0.22065977008228554,-1.0008538740201844,3.155374683144892,-0.03623521302745148,-0.11075100362966395,-5.585193223748467,-0.02282830555535976,-0.34103101312475115,-0.11460023842294817,-0.5311809282955888,-0.07386558317332129,-0.4856648276483678,-0.4630771313767387,0.3637908879812918,-0.029831635962541708,-0.320240021812203,-1.0022330062408677e-16,1.9957014759438145,-1.5511004847338787,-0.2379009866290723,-0.4349743653922844,2.0934161605250434,-0.675765280634143,1.7879711588337197
INS_repeats_5+_1,4.871826415329286,0.9226720057998583,-0.7571597985141325,3.0717884228473515,-0.6159244004202866,-0.6358822581811749,-2.7827357808029873,-3.3088445246268394,-0.6731911417276768,-2.477550744161082,-0.40151271265627214,2.024514687899681,-1.6483620641567631,-5.972910641952492,-0.30933485029964025,-2.3421467843016126,0.49337408590390064,0.062525588455002,-1.4940131504133745,-1.8498531296925682,1.1610610591828232,3.7442962615157795,0.8628271943506247,-1.601339303597841,-1.2771340881720166,2.3778581997152295,-0.49470565027006846,-3.0862210021188763,-1.1592916419825507,-1.1357043354423535,-0.997009388667482,-6.106957478386489,-0.43068787692159327,0.025960600762289565,-3.7120264012480613,-0.5153552833703088,-0.02011378715363432,0.7429104949182723,-0.19475547624848333,-1.204858964943182,1.366849272964619,-0.4931752376420354,0.16682428032059127,-0.8013878177238427,-1.6428922696582895,-0.6985904572599004,-1.473004560072122,-0.18698172815655267,-1.3073422720290102,4.31065892117233,0.5300256681329554,-0.12305569662987856,-0.38765271088842956,-0.5584578348195324,4.842869352432048,1.7331574399638572,-2.0461499547600925,-0.31943667606010695,0.8416936059381381,-1.6616160889712712,-0.10004105834344022,-1.8281850177203804,-2.583938646050501,0.24893065358604038,-2.68632697267695,-0.9267784408369448,6.755212934136688,-0.7090480730041192,1.2383162059012887,-0.998450555190504,0.9346844070399927,1.4010273550744543,-1.1868545388129286,-0.16125314943121194,1.7746534502296263,0.38487320361201915,0.6254975752559917,-0.24799290157779064,-1.8765720148558456,-0.07029162578016757,0.5908731261343227,1.0385906008496728,-0.6129033639933726,-0.42666166491686,2.549292414019683,-2.2635632807685084,1.3205866683459118,1.180154227213289,-1.0595066487536813,-3.1490699767523154,-0.07728623563111255,0.6228209052062117,-0.04369632958804695,1.2543304354768123,1.6533192470257845,-0.47279315508230635,-2.708309266353348,-2.0395599527755497,0.3859351953412675,1.1998757237825193
INS_repeats_5+_2,-0.026798546095288308,-0.1113763672888632,0.968218170828817,1.6190684479779858,0.6289349476681803,-0.016331543562015372,-0.1618908437631751,-0.052341116726164705,-0.35241884493855946,-0.06379637938778178,-0.009408464360813044,-0.08373314794072029,-0.562919311631431,-0.1976285578606798,-0.04170124952695557,0.4968878631525909,-0.3035624510316456,-0.05909238234825202,-0.0708473280301237,-0.04396386342722296,-0.021861124601044626,-0.06856493228017055,1.3107962023347794,-0.09229522457985939,-0.8114866292074754,-0.05911146339698277,-0.0519751628253118,-0.11584643575296309,-0.06881000422481731,-0.08676251647286129,-0.07201833797949819,0.5741799086694515,-0.007460367811363705,-0.0549065433687065,0.3762158241659217,-0.18213401258286493,-0.02918868536220671,-0.16555833742899026,-0.0939173721560189,-0.16239284440816704,-0.20532407616134707,-0.017831099949708253,-0.2541296057851489,-0.049663960734287235,-0.19180365578793457,-0.1167744715470341,-0.12692974889122,-0.07755674730568755,-0.025006791939902934,-0.061937425910276026,-0.47605027439002534,-0.005681032560084898,-0.33702176035336945,1.6606677495976354,-0.021954538221989235,-0.3107286327359179,-0.04311968946101198,0.9656120889239642,-0.20498371273924043,-0.23938746868546198,-0.015143382144686846,-0.05924798260406058,0.30284916285754626,-0.031183800318294132,0.8599102102896476,-0.0812351331921618,-0.235516549484049,-0.0713136788149931,-0.041163232621923354,-0.01642125182141419,-0.07668898084969031,0.30658725971340306,-0.04058152258659256,-0.09989075471181601,-0.068895397715244,-0.039181498129336974,-0.030591598881041824,-0.1598951171137471,-0.2882954501944643,-0.03880611654328843,-0.10960783059985105,-0.8783320103177704,-0.020950791905629967,-0.04856209959782362,-0.14174083158476516,-0.5521407189399747,-0.03666456895534346,-0.050529650637185175,-0.11472599431733974,-0.13351244084402217,-0.006751200667643531,-0.07818234507224223,-0.007716043548228289,2.8948856840166695,0.242293455818277,-0.0629303745445304,-0.315426262827466,1.0756778533379117,-0.12352201084308428,-0.1660983188040746
INS_repeats_5+_3,-0.0280887411389812,-0.057915233418658105,-0.02618775519405315,0.9436450289780826,-0.02991220429043221,-0.012732060457361893,-0.0737176642338527,-0.025926395985815972,-0.10444787406825487,-0.05257203050999889,-0.0077688424467676626,-0.05014967671377372,-0.06336988413839964,-0.17365124944316232,-0.033209312987733317,-0.06340704310437414,-0.06711407305293118,-0.019623372578548605,-0.039022078313016795,-0.03218460213104821,-0.020916961301383073,-0.04526330197216416,-0.09189930858440795,-0.07564007689701369,-0.06791652024947185,-0.02251176911836559,-0.038289375642083984,-0.05126607235476103,-0.04816316198985601,-0.058392736676829066,-0.03368615272579136,-0.08006078167525256,-0.0063592253757889594,-0.02927933474342142,-0.039667305916571645,-0.06972067417199401,-0.022758269708086407,-0.06632325925335326,-0.036768939381323563,-0.09743371520905394,-0.012831671279712843,-0.017678258252137598,-0.04385853560898119,-0.04032725491197653,-0.027408217283327353,-0.020053764183704127,-0.03271081118061125,-0.061840793035461694,-0.020724028064606718,-0.05157680160940956,-0.10195868511192016,-0.004436424799875945,-0.07586322476355292,-0.026373387863575175,-0.012670695066157558,-0.027610517974074572,-0.04092144499462451,-0.03392065079795539,-0.03586508916737503,-0.04225155345768401,-0.01469144348578304,-0.023028696776822465,-0.07875112523914982,-0.03642323403523634,-0.05626309197524238,-0.05368373459641355,-0.054171155432816503,-0.010759955872015796,-0.038623807557904705,-0.014386508383958191,-0.017029943701158158,-0.04355613150030813,-0.03296382733188387,-0.07595377466243397,-0.049140487787375633,-0.029907605154411543,-0.02418424842920167,-0.0617848149142912,-0.03200225857974251,-0.048000218206027456,-0.05443454719956213,-0.052117783196493433,0.9827097577860793,-0.03507907792537161,-0.01815120815554675,0.9593519972252063,-0.027677575135825,-0.04052184314975708,-0.05235479288152767,-0.052667556839860144,-0.012484833033873882,-0.044407139200975436,-0.007178743708476509,-0.07440231719105195,-0.08438563444073964,-0.03351969053517387,-0.13521829109830563,-0.029683564814620027,-0.024830370925201885,-0.048389057233013164
INS_repeats_5+_4,-0.011864173728259738,0.9504065556211063,-0.013215837121085022,-0.045903387118736115,-0.0338752268090959,-0.008403513559898896,-0.05071433266485868,-0.04172435493326091,-0.11548565817193869,-0.038160797853064435,-0.00445248930436966,-0.023299804634956966,-0.06559817245702833,-0.11780502538075094,-0.013815195297623265,-0.051415660210743744,-0.06304709074030902,-0.010325377706501724,-0.015066691831179542,-0.02070205908443908,-0.013689656692362603,-0.023757254761209937,-0.10287492495202821,-0.06354862064482324,-0.047236844535840664,-0.017094904707802963,-0.02561212182581543,-0.03624521332777239,-0.04217551141537021,-0.03164775753648636,-0.018074348645985457,-0.0545644667305435,-0.0020184032290290494,-0.01822332896838861,-0.030887396555079702,-0.060224365374010956,-0.013451615935510263,-0.051587352764047294,-0.033235799627731086,-0.08869234103478829,-0.00957067671081046,-0.012156277350804984,-0.03560362464876553,-0.036328760166787516,-0.018769456894125607,-0.014931423593332972,-0.027600012973559646,-0.05973267319183061,-0.011498079511491082,-0.038650432186569536,0.9061056374910104,-0.004173923207814298,-0.05898055269437075,-0.025419145885445787,-0.00534671453398468,-0.02533425065158308,-0.012521007994267799,-0.026593005595018475,-0.026372061808480604,-0.023356395241604985,-0.014690568858282476,-0.006316303823160073,-0.06247939570672908,-0.01593062168554863,-0.05082609278556596,0.9566185397203257,-0.036994553112431404,-0.007265131694275077,-0.019190940808525618,-0.002118400090833362,-0.015455938075016355,-0.03616474156364735,-0.014269063882955858,-0.06299967174098503,-0.03008900387372635,-0.028639294571213954,-0.015817069919595642,-0.04049782874153186,-0.027216844850057747,-0.028016719039803177,-0.04111174198114452,-0.05520989559789763,-0.013770150419227821,-0.025898694689996872,-0.020288383516470578,-0.03419186129767113,0.9833008155006615,-0.021259723887851672,-0.04173068346727586,-0.021425424632413093,-0.004372413533848372,-0.018885909774383872,-0.00792899535284512,-0.06744416298682988,-0.08888184206573999,-0.019322030097760654,-0.13530975484055743,-0.04237170967562495,-0.018312617366131004,-0.03436075601863993
