Mutation type,Eso-AdenoCA::S.1,Eso-AdenoCA::S.2,Eso-AdenoCA::S.3,Eso-AdenoCA::S.4,Eso-AdenoCA::S.5,Eso-AdenoCA::S.6,Eso-AdenoCA::S.7,Eso-AdenoCA::S.8,Eso-AdenoCA::S.9,Eso-AdenoCA::S.10,Eso-AdenoCA::S.11,Eso-AdenoCA::S.12,Eso-AdenoCA::S.13,Eso-AdenoCA::S.14,Eso-AdenoCA::S.15,Eso-AdenoCA::S.16,Eso-AdenoCA::S.17,Eso-AdenoCA::S.18,Eso-AdenoCA::S.19,Eso-AdenoCA::S.20,Eso-AdenoCA::S.21,Eso-AdenoCA::S.22,Eso-AdenoCA::S.23,Eso-AdenoCA::S.24,Eso-AdenoCA::S.25,Eso-AdenoCA::S.26,Eso-AdenoCA::S.27,Eso-AdenoCA::S.28,Eso-AdenoCA::S.29,Eso-AdenoCA::S.30,Eso-AdenoCA::S.31,Eso-AdenoCA::S.32,Eso-AdenoCA::S.33,Eso-AdenoCA::S.34,Eso-AdenoCA::S.35,Eso-AdenoCA::S.36,Eso-AdenoCA::S.37,Eso-AdenoCA::S.38,Eso-AdenoCA::S.39,Eso-AdenoCA::S.40,Eso-AdenoCA::S.41,Eso-AdenoCA::S.42,Eso-AdenoCA::S.43,Eso-AdenoCA::S.44,Eso-AdenoCA::S.45,Eso-AdenoCA::S.46,Eso-AdenoCA::S.47,Eso-AdenoCA::S.48,Eso-AdenoCA::S.49,Eso-AdenoCA::S.50,Eso-AdenoCA::S.51,Eso-AdenoCA::S.52,Eso-AdenoCA::S.53,Eso-AdenoCA::S.54,Eso-AdenoCA::S.55,Eso-AdenoCA::S.56,Eso-AdenoCA::S.57,Eso-AdenoCA::S.58,Eso-AdenoCA::S.59,Eso-AdenoCA::S.60,Eso-AdenoCA::S.61,Eso-AdenoCA::S.62,Eso-AdenoCA::S.63,Eso-AdenoCA::S.64,Eso-AdenoCA::S.65,Eso-AdenoCA::S.66,Eso-AdenoCA::S.67,Eso-AdenoCA::S.68,Eso-AdenoCA::S.69,Eso-AdenoCA::S.70,Eso-AdenoCA::S.71,Eso-AdenoCA::S.72,Eso-AdenoCA::S.73,Eso-AdenoCA::S.74,Eso-AdenoCA::S.75,Eso-AdenoCA::S.76,Eso-AdenoCA::S.77,Eso-AdenoCA::S.78,Eso-AdenoCA::S.79,Eso-AdenoCA::S.80,Eso-AdenoCA::S.81,Eso-AdenoCA::S.82,Eso-AdenoCA::S.83,Eso-AdenoCA::S.84,Eso-AdenoCA::S.85,Eso-AdenoCA::S.86,Eso-AdenoCA::S.87,Eso-AdenoCA::S.88,Eso-AdenoCA::S.89,Eso-AdenoCA::S.90,Eso-AdenoCA::S.91,Eso-AdenoCA::S.92,Eso-AdenoCA::S.93,Eso-AdenoCA::S.94,Eso-AdenoCA::S.95,Eso-AdenoCA::S.96,Eso-AdenoCA::S.97,Eso-AdenoCA::S.98,Eso-AdenoCA::S.99,Eso-AdenoCA::S.100
INS_repeats_5+_0,14.192134284748722,3.284333305200334,2.5792332649626077,0.07624908638226856,0.1161725628411303,0.44478644492007835,2.6141888286506707,0.1437629205799107,2.0362830096331543,3.5295586294618864,6.103146993459525,4.823793633352841,4.039309290328283e-15,3.4310271315805947,1.0908247852216477,2.369418234355653,4.312683785726387e-15,0.010521162556459115,5.434958415228892,1.6537029982322393,0.5083734221530681,0.4495311248753882,0.0001000041185594506,2.273014016192537,2.020095900991658,0.14940471676658382,1.9232332755894759,0.41792851108355267,3.1768240603585087,0.0043092726398487055,0.0449141736545755,0.3753997320605579,2.4555543328191685,1.4666049144496607,0.03838038580059664,3.991804533544832,3.7928377529244575,2.184294541610822,0.12658537779925919,0.39192686814752753,0.12051508292948018,0.8429039574303911,1.6823640764377858,3.240776247820666,0.3052857582887406,2.0529855368720917,2.203512868389585,5.54766939987975e-15,1.8467292083163829,4.785127865773183e-15,15.442572254395062,3.4659475984104806,0.04335769533770989,1.1758532373466664,0.08556387642607967,1.5636543533010814,0.4065487869520162,1.6872686750631885,0.12925961215030174,5.236957806416065,0.006173956082467105,6.457891555945697,0.7518159303983928,1.0260167222682797,2.6465057571448356,1.3934822370915716,0.36597684790357843,1.7498612180212982,0.1576483902850373,6.786129415786544,0.4567020721916587,0.1522324681780733,0.037618798903765835,0.0515897971771608,3.1525648630526923,1.1982741161876425,1.008204196179236,0.08135800732385343,1.49560331820246,4.0018439250280835,2.5406713723135876,0.04657038837893709,1.7793821382562889,1.6535486230160852,1.6054542832889562,0.015751933101586887,0.9328477168630682,1.5387953795553344,3.55501350679849,3.0591723336175294,5.445101033323933,0.7053641387665798,0.28063578898088787,0.026628665403879186,2.803251427198033,0.06793623701753508,0.17262526158387734,0.32131519663617675,0.009178452741508244,3.5648900000213026
INS_repeats_5+_1,39.035864952956715,3.8049881285228637,4.511265831674302,0.7714308501643954,0.510213738343217,3.3866241824271617,6.963344819672804,1.1818783721308272,3.850441471052704,4.11432765109644,9.038968324935214,7.865244463885934,0.41849116688141513,11.737266890305307,5.582654044079675,8.934066822457,0.5684365252448618,1.51537868307188,25.619006520327734,3.702201447710361,4.370528519292454,3.1690854130761807,0.6522316917524216,2.617652590214169,2.7227075340818097,0.8980814874670628,4.357032311948231,1.6772077113685078,3.4434855269376996,0.24314843067720465,0.44071554859201745,0.95318240038516,3.011963373180687,5.6123601507470715,0.6714336921381103,5.526412044450724,28.311722896832684,4.50816002286417,1.079430444739351,3.878263606047806,1.5647782504634034,4.065149832050114,3.8032781099232356,29.121323762477978,2.621225145360004,5.200202272828392,17.189346849882476,1.1353635057163052,3.1598766604411375,0.5678994977970373,46.05335565686579,7.002957619202487,0.6080074869498298,12.180122911330606,1.4802240807178464,4.2992327615662225,1.6105386952600502,8.483051619237218,0.7324640142430742,10.88676328251344,0.9396790490755484,24.165785191363987,3.991370547351894,3.3137532890994597,4.957680608533523,14.783578610547698,4.211117560854535,15.184992882667713,0.9676505505785868,39.02979913522302,3.0638258696119305,1.4734759835748465,2.5810355367228963,0.45768848413926083,32.133373206456355,9.469261653156059,2.1098822662475873,1.0451643962152644,13.699753038682267,42.73332783561288,8.17004748886978,0.4371432706428009,16.01170440872758,4.1037895258692165,8.642859520581505,0.44161018300738986,7.097761465231893,3.5029476264332313,3.432536808207355,3.749437463386277,19.92354068997275,5.062390819790621,3.2849731688303585,1.0291453374831745,3.2689379949592547,4.040396752282273,2.459981942274935,1.2776293825925342,1.7017528159998532,25.373794750467592
INS_repeats_5+_2,2.0864474735760887,0.2808950635914763,0.3338779417839907,0.08558059528168735,0.07296763689242719,0.10519918897082271,0.39346040903840473,0.1358418087139256,0.4421847064043118,0.28617309065424495,0.5242322954110165,0.49998161403008085,0.05830611731627147,0.5139413546710933,0.16724854388132834,0.4435992711871298,0.08514116575205535,0.19900437096788626,1.1721472147366208,0.4417432929777274,0.21007323564542416,0.1738178500232397,0.10765924424996695,0.19521707397481775,0.2161488763121647,0.10134517932529191,0.5173710388050347,0.23849794512481462,0.37957716912753786,0.02346800582977582,0.03646714074475571,0.10478272769236475,0.23049654098162695,0.2845222795361797,0.0986611857528095,0.47245490404043927,0.7520924435631591,0.3518984920714146,0.07884942458750839,0.10430031861640723,0.23017461670355102,0.21375335399312856,0.19378007575312664,0.672822828220444,0.20304937336758264,0.3427216931241708,0.44169582864907597,0.18558184529322325,0.274894892787886,0.08264792725828642,2.1566997763860223,0.4346097933831097,0.08204087935990247,0.294873089934269,0.215622780678331,0.44339331199054877,0.19553178202689628,0.5127984303624041,0.10439595531058753,0.6411739856535177,0.16443054028223772,1.111181463692072,0.26096934769138297,0.3866126098383168,0.5548569701637427,0.37613581586716105,0.09203125905726436,0.41787847747263585,0.04050156899217847,1.3314451503296223,0.1891680962956005,0.13757926146036326,0.43137072364954687,0.06310384296276923,0.8065439942708237,0.2989584376219224,0.15369343676374456,0.16704742641092732,0.3838907402869898,1.3801693609399814,0.26159889813957526,0.06864461707676374,0.46297526582420173,0.4805729671561784,0.4194897661958848,0.06432536223477255,0.43699958083667023,0.19115459678832944,0.4129435569012308,0.2855566160348967,1.2295854671668023,0.3851734980816608,0.1416639020714628,0.15200123325707873,0.20478141509177897,0.6137822686974831,0.15118111969613016,0.161056461078638,0.2960376350153948,0.6617816861752301
INS_repeats_5+_3,0.48884129224680495,0.27684438987481785,0.34679285386172887,0.07435804707054128,0.08977250499070082,0.0958056163717302,0.29097044128546196,0.18703495893377667,0.3615137312646774,0.23919968072357983,0.30416050844666054,0.4175417447773718,0.1325724690944142,0.2880471509038147,0.10283123396903461,0.3058427024424758,0.15574455347185281,0.25953292297641445,0.7612322247873848,0.2249384695848942,0.1396624017398073,0.183575928393748,0.13676781880496008,0.13515431991165203,0.17941619625421507,0.08580750071948744,0.6052075851567444,0.2575000965943017,0.28035597857647554,0.07049639119769607,0.057512042936302625,0.09427481170990257,0.20743342643681234,0.3043677341950454,0.1358043078900244,0.3965904374059324,0.35592114397294794,0.2887730364791416,0.07433241092398003,0.17075126516215502,0.2344083881486829,0.1613593231275204,0.13381683689719204,0.35706791597669607,0.26510124105638483,0.254383201267929,0.4704700707332821,0.24752929128692613,0.2037199786638493,0.16547299310078767,0.8523278484670418,0.31716429282033864,0.1618584216537332,0.31706795649143815,0.23927658916169037,0.3981012766009272,0.24111054529157214,0.277815844008436,0.1407160145583768,0.40872201812229497,0.15679941528299768,0.5277676809603358,0.3674743290070335,0.3157050673682787,0.530353769401039,0.17451081987604655,0.47580169273584844,0.20245089431840302,0.03506394917288544,0.6433607259585534,0.19536486781949622,0.1349498753144105,0.41098706173807575,0.08000667785614216,0.37078296665540195,0.1965358268462162,0.25830982680988845,0.24647664459839524,0.19086359886261045,0.7825469600234595,0.21914233417424128,0.06627786030069192,0.32126552311443335,0.6495266248793159,0.3422454314521464,0.10465938724727661,0.27781583374518665,0.1498255233969596,0.09907225090667833,0.31298317659039,0.859565858113568,0.3414194422729188,0.06969486868054504,0.28380342571677714,0.2075677310752189,0.6849737000949458,0.2243822307544415,0.2984339477334318,0.2882033584492975,0.29868794594544157
INS_repeats_5+_4,0.4997985680384967,0.13381080122649935,0.22127920281822008,0.06249614799234967,0.06628048318483812,0.03934079978158704,0.2501818492794266,0.12510018637612558,0.3734326879068208,0.1471678601264896,0.25786799920270753,0.2850952955749809,0.05692573790168441,0.25630445694593323,0.07240492799127837,0.30989401482070217,0.08456988096060926,0.1984154473678905,0.7372264882335147,0.24317386685411116,0.14749719180797452,0.11654247839878967,0.1089880536322067,0.10570815845092914,0.13515652271413944,0.05788590917590893,0.4406850935299324,0.2160276094976178,0.12938532719926196,0.011688621172226722,0.02885439570067866,0.07289159980005964,0.13311248297954872,0.1686996722320802,0.09090645304892196,0.2978359213455421,0.2927647431103661,0.2599401975761016,0.038559526576352615,0.05280238807150634,0.22758112587120846,0.1121553233582043,0.10623454263493504,0.3102736419478135,0.16623383221827767,0.22964817639116608,0.16393121957801485,0.1878460089776496,0.13684010954783027,0.08154798501345255,0.7516007999776068,0.2658173789944272,0.07708220089287453,0.14601867335865,0.21278686612377415,0.38697865809376125,0.17010617004015083,0.27075997534632157,0.100158538521104,0.36480199703541144,0.16858286087445348,0.49721781840449175,0.19246780964019558,0.2353422801545503,0.45383024770541985,0.20382524142338976,0.031427862619529436,0.15624948808834693,0.021461538004722357,0.4985727873930921,0.1127495846280678,0.12850038702776068,0.4314927863336648,0.05256895655496316,0.42753558582888207,0.16066784303449674,0.10880157619559701,0.15494361242395288,0.1762682669869715,0.8881670788197189,0.10635307750168257,0.06715496169610911,0.2573651330733296,0.4214955643269111,0.25893931159261957,0.06178908858995924,0.3130146073568308,0.10300693507130855,0.0756379633234298,0.1727270644298567,0.8707608270802254,0.31222832738602085,0.07126368250767899,0.14815742997579195,0.09000876108349312,0.5673663298208916,0.11647339330875235,0.14331828669702548,0.3022312349385605,0.3254512945210175
INS_repeats_5+_5+,0.7244470238463745,0.588625377975702,0.5321947776741635,0.028475075857323465,0.07525870234237236,0.09407875919584667,0.41879164683689635,0.15383057932115515,0.419312446440266,0.5555761331112458,0.8067263073868373,0.7899227085618353,0.12307076895582875,0.3949890626795554,0.12818127496170237,0.3570481436938014,0.13349863146730562,0.19008425820595587,0.7431238590675417,0.1561156575841453,0.08005266638774614,0.1540712163558146,0.09567726155464021,0.3306149906955531,0.3531723383442736,0.11028336281492206,0.6434332443601053,0.2091357610425944,0.47466306553230586,0.08547034013562779,0.04865579651195817,0.10178180391197256,0.4338663413705866,0.35680363946376425,0.10066467465825067,0.7303066009731388,0.2597114385436017,0.40963888300334234,0.054255033733486245,0.17175279993240364,0.14717564571865258,0.17216452089440903,0.25549920273843446,0.27008759351906536,0.216043349303653,0.3295378880593574,0.4685794486364295,0.17870111713093903,0.412738873256817,0.14703932442859835,1.3486445193601868,0.5323575077872067,0.15188092210466306,0.28656401341614873,0.15932802323065115,0.3914933641022579,0.21271776897728142,0.31446200689675213,0.11917209809983524,0.7280399357823312,0.08279651603358067,0.5991435338088751,0.35204168479799824,0.2538936799076609,0.6236966628517575,0.08690960679180644,0.5494354906577253,0.192870707917451,0.02998066640266457,0.4950838095022163,0.1560689063956161,0.08971802456023174,0.21172333135379592,0.05682641285420887,0.17117940511233276,0.1691260296799027,0.35355243213279547,0.19907958060070582,0.13895446490399668,0.38357621720412016,0.39342226137448527,0.043021113979266085,0.2545521861309758,0.6899210281925952,0.2986320908545244,0.0871893393401469,0.1455869159426856,0.2473434248627082,0.2751852160392324,0.5933840911987962,0.915908697042731,0.2306750164729536,0.07095732593898034,0.24848919289362348,0.4760360675791942,0.4814111205494993,0.21526659883835128,0.2983947199639666,0.15594665771995497,0.2817938559008255
DEL_MH_2_1,27.35748404026251,27.52083620053085,16.549751519141758,3.112211200863406,0.9146902875304792,1.048339794105368,17.78494808684916,1.1820270872422047,17.13783991980364,22.250623167453753,37.60808965019455,27.19325891135947,0.40063037353421604,16.19886294258161,3.826415640516915,12.465546361809562,0.5238666597193997,1.2035304840718135,18.949918585545362,2.703971687212473,7.207411765984218,3.5903914866636457,0.7846374178392028,13.625174592109474,20.156415018359926,37.00301602945145,13.24845257443753,4.633911738437468,12.797927067355396,9.64500392512653,0.592887637347811,11.72351562731309,23.017636826122416,8.971708173120836,0.8500701318357229,50.18221631150584,2.0054293758584216,14.80981490479535,13.003584260837858,0.6783492713988151,1.5589534720517526,22.414290277905632,16.634901707307073,5.919886453803659,0.8649063668408253,10.516101169456348,1.7893333109052412,0.9932937073671861,80.37191538636651,0.531615879127606,62.16711267247075,18.59111921111295,2.782401773383179,1.879478649599584,1.919057285291434,10.608542328482034,2.768085675086946,98.10743753549511,1.4271654950710961,34.721887742707246,0.8147600749444736,15.808230214944237,3.494683041470369,2.0665953737948546,17.3102162293478,2.4783101640220617,1.1861391648544841,50.8361261645234,0.07478839872636465,3.7041547914038393,8.72447689894248,1.2314207828105814,2.6791371555233208,0.7123010924043915,4.249394524973102,14.535022917302594,8.291298236672919,1.4558719607264694,30.045590102942406,24.30238901703409,12.280230113589223,1.7802322141159592,4.133855748011228,12.12673339141222,4.154961888169085,1.1425488416136642,10.024899858892459,10.585669197637113,21.406727420486117,19.106991036231037,38.9556711694739,2.6363736832666187,37.91906809999673,1.0151393539343252,17.659767067686715,41.61820303543373,2.3417684952724107,2.6409185066055145,1.4141195051180222,16.373356010847246
DEL_MH_3_1,13.51334312086193,9.14488220847388,6.825109878631063,1.310745251445658,0.2970020452796767,0.9986208091206019,6.300317853942223,0.29833243814504257,5.861774628560274,10.345802403613062,15.65561897431444,12.19836842083853,0.017696907827021876,6.432787885622873,1.5761891150898284,5.439645566426587,0.026345246258825977,0.36894040160645464,8.51779253451189,0.9796287891052196,1.1031494274921145,0.21838836455518865,0.04222584389057772,6.1817869240559995,5.99226613072393,1.778357205723116,5.265254720296311,1.1756630543582038,5.834486505216349,0.356465988856116,0.16727606509200127,1.6400483423177465,7.105271479996851,2.737846808678962,0.313440654363121,11.893401557054665,1.1592865360247084,7.322471443380589,2.1647852650991735,0.22181325449620762,0.2987768887307805,1.588585591137195,4.408154546196445,2.768993467615219,0.07048349942413284,4.650436864103311,0.801831702499646,0.05864780414913767,7.612410888319937,0.025383671252282854,21.22586128778317,8.40183126532951,0.22219357187563574,0.7510828167915625,0.23494863008240863,4.239825845764241,0.9696236575526704,5.612968688276533,0.4082630608763726,12.502645048230153,0.0697696182128773,7.2661755351257105,1.3540021578896024,1.4839296548058607,7.249241383921946,1.7426156923868648,0.2151348932370066,2.5751591719459257,0.016035892853133605,2.0744538073493257,1.549353548393026,0.30724131172456215,0.6915273062177721,0.36364200549775705,1.9172973842500296,1.5978702712538913,3.258901873587677,0.07819238710780507,2.6519336669053346,3.4759557586204277,5.630492349399923,0.19619545689145743,2.3628291079780395,4.689699688799743,1.3168998991395509,0.12369496833710118,0.7477276822806291,3.505080926397189,6.226416428401109,8.501889567126065,12.70353353668253,0.6038859467610893,1.585652641621737,0.08403964196568631,8.268167899123682,2.497280203916358,1.6067527889297293,0.8405178408999818,0.10718131637929357,4.932235200150355
DEL_MH_3_2,17.20705967502841,12.149672416088192,9.359918000296744,1.326733389214458,1.4286356418126374,2.6357575189197107,7.929193472575691,3.0599661433540497,6.602332920185455,9.070938725045968,12.269055611529982,12.502305660545563,2.802829902379417,6.682372467580904,2.6621732483812703,5.813013382871668,2.9021852987478414,3.642705017297388,11.278406821532904,2.385907425042184,2.87709379954333,3.6875073818286306,1.8401491021716376,4.972978987311607,7.367698449864668,10.97456084316403,11.452379445008235,4.013671283340163,9.201819967068161,4.39887242364452,1.1833036647939446,4.136864947009085,8.941132351954831,7.415040175013643,2.1828883766961726,17.865693649756636,5.646142630353531,6.367771654212438,4.442857439742328,4.460582537228747,2.2548604216874426,8.010323348961503,5.940554743165893,8.353962086985739,4.339527413027361,4.792107871958857,11.66514358684129,3.4330743104170134,23.936410195531337,3.266763688886848,24.827170778839,7.834250053490562,3.8474885845748807,8.02523537112807,2.8406784892281127,5.853949252068229,4.068259782000038,27.554086867286617,2.3080536270334253,12.199233011443848,1.088903185125124,7.877820408669669,7.430857324033771,5.317913053296903,9.896753592403874,2.8197542046500716,14.352257990549731,16.965204486191556,0.5389094529608187,6.953640323414814,5.313146109661524,1.5247090526447054,3.1014507370843316,1.329910771776627,6.026862521065484,6.827756837212607,7.399519094716175,4.317295139948312,10.723381633996649,14.030889698166312,7.844345863865868,0.9256454044003427,6.576644191893824,12.927941323451495,5.162722942949649,2.032262356624177,4.660992836406895,4.6769320456207675,7.424312832290082,10.10650034374988,15.631070134512173,3.686490002654477,10.742316871533081,5.445575521638666,8.334182237369838,18.420093901121124,4.952130183218281,6.399744645390841,2.1613057632508257,8.364129148494722
DEL_MH_4_1,9.68577093551865,6.556157804380094,4.749849146111476,0.8957219527486431,0.2528746045155544,0.6718292217528449,4.284304922891156,0.3183087037806322,4.042308946273606,6.949114275868633,10.497358164060294,8.25400296412278,0.14204037859290633,4.2497464039459185,0.9700640392118264,3.4241572436617953,0.14805025189039334,0.3742437240096542,5.331858050795475,0.923816459478939,0.8038273695607789,0.3428783440978982,0.1059024776879336,4.141873439141059,4.286656310284694,2.4328949605922303,3.840444521195746,0.949989787275512,4.374792750125996,0.6476138241722158,0.1611534358013294,1.4250065403693633,5.077207907814533,2.0956312747027614,0.2933473888658428,8.904898214128044,0.18823946680224904,4.859624722975435,1.7867073140876193,0.21663789202022882,0.26266219667269813,1.8000939715286555,3.153440972632296,0.9336933208210886,0.22044711519032226,3.1067938450869876,0.5740803200976112,0.17847272547866694,7.46406438558835,0.16612955644642594,15.043359187837432,5.616171529987931,0.36342588674739057,0.36444381351171207,0.2664685740764604,2.868711194909707,0.7969928152609114,6.825103593257476,0.35886928729398165,8.551024909884351,0.07151377121972197,4.888456833508914,1.1513293408778873,1.3388060793884011,5.016842334305773,0.6227021118269923,0.6959431967761935,3.020160462754247,0.02479085767747075,1.177338671561097,1.3489980154056604,0.2218668612586631,0.5162174509939266,0.28985249673427943,0.13819572901661129,1.2574019722298138,2.4273903044330547,0.270024450225417,2.2552773613347274,1.4689883932051835,3.6856265909004153,0.18461885311446394,1.1954776440994095,3.536200239994395,0.9712837676045618,0.1834944389021076,0.6962297878826486,2.474190538535847,4.859328624006736,5.842204978160732,8.743743843806893,0.49706338396381056,2.2235538235471894,0.3042564286044339,5.607530716581491,3.204712110867613,1.2425564631175443,0.834247575023743,0.12893976980560617,2.6260825820991194
DEL_MH_4_2,13.696506293150682,6.234487704698763,4.085080002275046,1.6204135507930075,0.36499932702494176,0.9388571860530983,3.9512342363298165,0.6216857288760697,3.3069572321762104,5.540028255816217,7.730836237270539,6.3091090814661746,0.496581549313261,3.931623998855785,1.0494296176096027,2.8079756178959037,0.5012878587511179,0.6088290636310099,4.354858844993729,1.5670095950151037,1.6259705293813524,0.9479084606035655,0.3135677243869295,3.036921614166171,4.000968875255778,6.062377779139653,3.770977745156328,1.2790669284598517,4.658757519387024,1.8347947281597825,0.3809076381767239,2.435339533178504,4.726987375034895,2.4056961821956704,0.6699813651411527,9.624853915267817,1.1357806605091634,3.6239730387139337,3.4727575559572763,0.8590678482820844,0.38277476451805925,3.9311661666714737,3.231803760353058,2.2142845210044784,0.7296882512845708,2.4378438693363518,2.314436360898411,0.5487979378764369,13.487206062269635,0.5711279961047241,15.341111931328308,4.097283777166834,0.9382516765806996,1.6283641087215623,0.5340881325344953,2.2882903397810046,1.0991357288955046,15.859301242017619,0.5320358266477211,7.132353576251795,0.12496132514661198,4.069990781560715,1.9388704016031413,1.872423935333272,4.092332878839426,0.8253848594192417,2.7308025378562775,8.548044397528495,0.08522429427083622,2.4609857846605347,2.7886808889091235,0.3163528414198924,0.9331241715287754,0.6001548332798783,1.4164912319538276,2.8464301467932165,2.447170963556107,0.8642463332998483,5.7592162282721535,4.954677928336418,3.387747958173378,0.3156651971431083,1.7438847971069178,3.7475226010297202,1.2938455290271011,0.4860551818742946,2.032759617394401,2.2946405659165774,6.160952750493963,4.655893820518045,7.36892640642238,0.7461045798186003,6.0468248762683725,0.9703256474355308,4.707245262723981,8.12312982240991,1.194468910345564,1.424905740446109,0.26183650162309635,3.535558244931574
DEL_MH_4_3,9.764919210555878,5.423020494186175,3.054763340022009,1.4458862895841262,0.3452870984225461,0.9758558799985947,3.376479949587636,0.6813199915959635,2.560002358054316,3.5538250751252405,5.044646589401239,4.064428310045376,0.6207570296343007,3.11522155239646,1.0408937793741284,2.121871876490513,0.6242995413850116,0.7200078412080968,3.4135202470034285,0.9330236813546321,2.150582594003463,1.367882684104141,0.3993316016296153,1.81784065807828,3.7189936994750084,9.705871718618557,3.0153682139308575,1.2772765327781657,3.2325563218606215,2.8994072195765197,0.4133931622340991,3.102245180027327,4.277212742643728,2.4855915900415004,0.6687295068368582,10.205936856703318,1.9853584633952583,2.3357739862508056,4.2108159573202455,1.199866513829327,0.3909758985652728,5.938410944106716,3.3111953496725866,3.526079051290952,0.8969411332082979,1.56403061786935,3.2422954069431498,0.6752417842959595,19.6689940454944,0.7125562875427247,12.712070383646495,2.5331137565274306,1.263044518298733,2.4824907485587544,0.6462991139547589,1.59268043374917,1.0191630227731494,25.030961225124795,0.5453783832488133,5.5517885489376795,0.13747348082061372,2.6089987299162134,1.9739208570981854,1.5192800033776475,2.80810264467759,1.4027242093066785,3.579197730531518,14.238557035263282,0.10515100006825784,2.4105549332923277,3.2989781790278725,0.3487395510386165,0.835560949122587,0.5443704390996351,2.9584712742314636,4.366438700252003,2.250614469406508,1.052895079102189,8.939152620298465,8.575516142740696,2.771637185598696,0.42320727732366087,2.3424371491344185,3.2398356301409414,1.3264910354433825,0.60888618961292,2.970380948406505,2.000183839973185,5.25970552766433,3.16841854528377,6.740195566101793,0.8076314631516793,10.01761016208099,1.1887104694234791,3.177518645094131,12.028880288525219,1.3115759716591933,1.5077808812193545,0.2964570971519463,4.6920203311263915
DEL_MH_5+_1,88.3950236944903,7.611245808384907,5.665030764429432,0.0975492434798583,0.5955346846572999,20.850272934314077,6.102498990538227,0.8826888260469974,3.7128480948730904,6.743798283224079,10.185026953480477,8.733364218017806,0.5290582217595603,6.027813593416017,1.86959540375421,4.737086751624333,0.5170285790705094,9.78635139174834,25.368923022473272,9.761453993645254,1.2117674757857488,1.7717054964440808,0.24960247464224083,4.597489203649358,7.292807297681215,0.5448440376648203,5.247762635165789,1.5557561502786177,17.209016705367368,0.41885156462974604,0.19422220988275976,0.9993998735634986,4.951111233167174,11.889761132760146,0.5171941200410098,8.143284134681894,4.431579470176672,31.17873027509346,6.759895817695679,2.2182019013336016,0.3258916039746028,1.4786258971517077,3.182557378039666,8.333893315599255,0.8167168880502667,3.0223277023864275,5.267122589208769,0.5061291881711298,3.891999235283807,0.5983708676156033,72.40793038285375,10.357614300919991,0.8788219112524894,5.158556909553299,0.6500051804405254,3.1100168250919906,1.5751379820095552,1.477552216995535,0.5494618357308336,7.913516515361758,0.03849766557360133,34.531072104065515,1.9715300532358442,46.10656442110044,8.571940074882123,27.135216659040235,3.838050765024988,3.7786264017006355,0.09302678631913212,3.697497505263081,7.003642971736525,0.4418799644503506,0.1546579136011471,0.45581368090036,7.802685523988245,2.7514861502493098,15.749898489541922,1.3573526257527202,3.3588464098807305,9.8660866610225,6.039930156510751,0.11927020655403274,30.583019103954456,4.6368136308765235,1.8156623472489088,0.35683782081969057,4.547193652320086,2.4411826563526584,22.21773905854095,6.358341813894463,63.036587213690375,4.693995472161516,0.7995883652874063,1.110069679969188,5.621199434351257,1.3564926370983996,47.83456198190548,1.8801615509780274,0.5205934484682095,8.07936528213135
DEL_MH_5+_2,232.87081382192943,9.28280902088272,4.343178785132451,0.2971180388142323,0.9184472668128678,13.562585508990527,7.926970744512915,0.4882427417913145,3.3678703602137556,5.897276503115713,9.238680543675867,7.7781154647488755,0.09961262344584339,6.44516106863038,1.3627309699678012,3.9461113312291136,0.0973306893675675,4.18104404369947,15.402239823505955,32.57112194206081,0.7876111454274103,0.6559975895353147,0.04700708273806939,5.387689783645736,4.869496892091576,0.2864673532939412,5.7653491941987145,2.6089464465608727,39.0958581376877,0.08143875272158871,0.04707836950902026,1.5136167638769464,4.17061074004647,5.693335210518639,0.742928649929553,7.9434187111526855,2.7359167010588483,15.614129813893237,3.0656177405428306,0.9594679407999462,0.16813299324836606,1.5570856000103495,2.689596117278107,5.5120180144998665,0.44007954771302055,2.652272161230902,2.391841280777558,0.09521731347919728,3.131513126142796,0.11265295209751766,115.53782932882793,7.000223713019034,0.2713727432576685,2.639639872057484,0.25211189964464575,2.6290872374087817,2.368521861015753,1.1264968785861846,0.27285826047034334,7.107241479837244,0.015247136668920868,37.6169190484572,1.0428633745915001,44.63378250632402,8.44522490273133,12.762341936314174,1.1634074880514964,2.1853475219947365,0.017109579457107508,4.169645700441714,4.792226035207409,0.27509510530371345,0.256961883493253,1.0060664484319768,5.264304142557871,2.086561550776833,7.541789290773728,2.486181316631849,2.229563840502518,6.671881419655112,5.839611191482176,0.08301035894362051,17.33900435552277,3.04074784005436,1.0084082036131619,0.16131877647930493,12.335408879334917,2.0292524695715852,55.093797253532685,5.2085319956112945,30.87542057538974,2.737514219637789,0.47814511269529153,0.5961427055086816,4.732723280407509,0.377397610082093,23.935665614492432,1.6640390263280325,0.42833013777353135,5.9379091374655335
