Mutation type,Liver-HCC::S.1,Liver-HCC::S.2,Liver-HCC::S.3,Liver-HCC::S.4,Liver-HCC::S.5,Liver-HCC::S.6,Liver-HCC::S.7,Liver-HCC::S.8,Liver-HCC::S.9,Liver-HCC::S.10,Liver-HCC::S.11,Liver-HCC::S.12,Liver-HCC::S.13,Liver-HCC::S.14,Liver-HCC::S.15,Liver-HCC::S.16,Liver-HCC::S.17,Liver-HCC::S.18,Liver-HCC::S.19,Liver-HCC::S.20,Liver-HCC::S.21,Liver-HCC::S.22,Liver-HCC::S.23,Liver-HCC::S.24,Liver-HCC::S.25,Liver-HCC::S.26,Liver-HCC::S.27,Liver-HCC::S.28,Liver-HCC::S.29,Liver-HCC::S.30,Liver-HCC::S.31,Liver-HCC::S.32,Liver-HCC::S.33,Liver-HCC::S.34,Liver-HCC::S.35,Liver-HCC::S.36,Liver-HCC::S.37,Liver-HCC::S.38,Liver-HCC::S.39,Liver-HCC::S.40,Liver-HCC::S.41,Liver-HCC::S.42,Liver-HCC::S.43,Liver-HCC::S.44,Liver-HCC::S.45,Liver-HCC::S.46,Liver-HCC::S.47,Liver-HCC::S.48,Liver-HCC::S.49,Liver-HCC::S.50,Liver-HCC::S.51,Liver-HCC::S.52,Liver-HCC::S.53,Liver-HCC::S.54,Liver-HCC::S.55,Liver-HCC::S.56,Liver-HCC::S.57,Liver-HCC::S.58,Liver-HCC::S.59,Liver-HCC::S.60,Liver-HCC::S.61,Liver-HCC::S.62,Liver-HCC::S.63,Liver-HCC::S.64,Liver-HCC::S.65,Liver-HCC::S.66,Liver-HCC::S.67,Liver-HCC::S.68,Liver-HCC::S.69,Liver-HCC::S.70,Liver-HCC::S.71,Liver-HCC::S.72,Liver-HCC::S.73,Liver-HCC::S.74,Liver-HCC::S.75,Liver-HCC::S.76,Liver-HCC::S.77,Liver-HCC::S.78,Liver-HCC::S.79,Liver-HCC::S.80,Liver-HCC::S.81,Liver-HCC::S.82,Liver-HCC::S.83,Liver-HCC::S.84,Liver-HCC::S.85,Liver-HCC::S.86,Liver-HCC::S.87,Liver-HCC::S.88,Liver-HCC::S.89,Liver-HCC::S.90,Liver-HCC::S.91,Liver-HCC::S.92,Liver-HCC::S.93,Liver-HCC::S.94,Liver-HCC::S.95,Liver-HCC::S.96,Liver-HCC::S.97,Liver-HCC::S.98,Liver-HCC::S.99
INS_repeats_5+_1,1.5913745655822717,3.0931982546741477,1.9455719128861089,1.8119558156506597,2.7113979071787826,2.2964884101192746,6.641394307119535,2.7171276560937656,0.9175157254246039,2.2087593152822054,0.8990110947743519,3.613558891321966,2.0828266166866136,1.825640288314003,1.945301269596831,1.315330861462037,1.3888189624099874,0.8242323369021061,2.182620826083715,2.6455828026443777,1.4900839243766306,1.467935110676192,2.2069223005163376,3.063961460366675,2.4191979379170707,1.4642586718793869,1.572754026336673,1.0037410162518463,3.3331938841219926,2.799866113341534,2.589402515295715,1.1590843003028135,1.4420384690359298,1.2732076511539414,3.218754895330148,3.408395052165406,2.2038908089476927,1.43439333867217,2.713609310292647,1.5887473762072057,2.5188753510439974,1.0912235912824344,1.9743550914336556,0.8103033393397671,2.1384048844169774,2.289462493598749,2.021572494532683,1.2844369626396228,4.520974025509357,2.178193444539299,2.361833961710503,1.4207951525851343,1.5178804951536242,2.0921262050340914,1.1968549163602564,1.3065369563020508,1.6475332598116177,1.394002636358698,1.8345779836022236,2.283230212295795,3.0166835508855323,2.8293704014168912,2.3655152956421,4.4778608475758,2.5382801949172817,2.0116368097740303,3.3433893751505064,1.695487635510322,1.9091248364225983,1.4141962781857016,2.722714558852521,1.8678720359773073,1.5583247338904913,2.938016356367963,1.188205055637391,2.0076186772469495,2.5674964603397816,2.6149026835745888,2.2893403257133262,1.1149982074552052,0.8882260581418173,2.91122756133184,1.0818628635374132,0.7579916792852477,0.7986153637735944,1.8530303998788773,2.0884347835968873,2.8670536216190254,2.1834896217808506,1.2355713654910543,2.03297642104195,0.9312438860985672,1.5288762060639902,2.96228857903441,2.0642986737978433,2.4214416316552154,1.010940689735147,2.4543813396677083,3.5466361164629214
INS_repeats_5+_2,0.1054530209565943,0.18764107048777146,0.09325473315242906,0.15600199112880747,0.29935422877216,0.12216168061813099,0.1219519003380515,0.1789367814040852,0.07813011918823703,0.13454120351830953,0.041988498102500715,0.2387619181640095,0.15310606631823634,0.16657054760328194,0.13132073243371234,0.1434175623101916,0.07502995277350742,0.045578222422265995,0.12617668274261595,0.232039476709777,0.12796163020551238,0.07701764731745216,0.12420499245600576,0.29723821634700376,0.16211604828939655,0.09455405928736002,0.059815466601188735,0.07950942794235412,0.13223788662908875,0.1036834141711749,0.27684470223350505,0.07969599063329398,0.05467007481281069,0.11004256196808015,0.27552264560829065,0.1178022590151381,0.12827132477468242,0.10428775426106396,0.10875611193552553,0.0977510973815703,0.1550704672989825,0.04187644202948631,0.18278210888264818,0.06320640181386823,0.1421157811549102,0.13675214667638458,0.16097933492689626,0.11450342146588378,0.4651000994250818,0.1747209897101098,0.1535144656771023,0.08982106596456821,0.04998858609713397,0.15051584005857974,0.04775750444744651,0.07215251703980534,0.14170646036522838,0.09002256796232305,0.10083186295935814,0.0983680148887832,0.27555135048294,0.16359979536971928,0.11004725587427291,0.20220281570890422,0.1630227492460461,0.14376561313090522,0.10657943901962552,0.1375127942204064,0.13408976125344071,0.046482131231066974,0.16344393797387058,0.13788466550332099,0.08763139870694023,0.2515089288820646,0.05280488913377357,0.15241832353572687,0.13420311644791336,0.06567515292586053,0.16363121939547218,0.07165097511645312,0.0437993905627824,0.1318440512401151,0.05716270929880862,0.03868046366189472,0.08582088971341534,0.0662431681796386,0.06060789696739465,0.1929640198578766,0.07713294438242965,0.06476795962690857,0.17357864516436933,0.05826842876578249,0.09433992814836195,0.08108477889121929,0.11082090093620145,0.11047374463300816,0.046085842970024285,0.12854559944848384,0.09102208457122511
INS_repeats_5+_3,0.058956453774965126,0.12969837633620185,0.061853192526115125,0.03927023250133979,0.14584344911537614,0.08746863529949293,0.08647198687430545,0.0690055941298789,0.04085825402447153,0.0870691020966124,0.03128822180818167,0.1536072858941705,0.06902768850207627,0.11582394166154278,0.07150558728497919,0.11852693736998832,0.047728722390917355,0.04068203711036606,0.08652293512609845,0.16813232923060437,0.08735350610145741,0.052936050225283915,0.11292872738890929,0.10326231399916858,0.11907065823043791,0.06610586396629141,0.05136961491480651,0.06249528374881165,0.08347283449732597,0.0745008877807348,0.23493982932946872,0.05424807641102827,0.033724287406123175,0.08974304351087972,0.24335864071166635,0.08243599738057433,0.0875898209414432,0.03531987416460823,0.07605766830041066,0.0796006644194792,0.11553291429066892,0.02019397271956232,0.16162060155347574,0.05075604536011633,0.10540639472510262,0.0913246643112872,0.09491314810087138,0.08842054551457096,0.3877580857827541,0.0959373418110774,0.09503728017252006,0.04516503404619933,0.040051462483903,0.10558043075558146,0.03178547720643698,0.06221938107550499,0.06173909849512638,0.06681761698104582,0.08022681647690268,0.0751110539499385,0.118035654230807,0.09892059423949659,0.10798913190836161,0.1254720327501685,0.08224912349808773,0.09726408510658743,0.06294589744988065,0.10993171555037126,0.08936115292749838,0.036552897764408766,0.07871430372436805,0.0679325818455081,0.060137144097621435,0.1510008806852685,0.047041454402326724,0.0854958782163632,0.09234063570093655,0.05201806057831108,0.1302404283544539,0.05073902088585751,0.030905616176513533,0.08883052087789514,0.031231773560491415,0.03101560426452632,0.07266157957426292,0.04280028262086706,0.045059400730060165,0.15452977606761398,0.049333752694284236,0.031525738447415595,0.131531883688388,0.038736724675351435,0.06262214707032147,0.045229594104187976,0.08012100270144311,0.06508801304078876,0.03998503774720808,0.07980327595977348,0.06287723602134346
INS_repeats_5+_4,0.044962958727009006,0.1147954299794154,0.05062677901112498,0.030722936551491185,0.1416108590900053,0.07473018369128323,0.04550160217757543,0.05340126526982645,0.03244280513391829,0.0677572844870402,0.02677826531492529,0.13231842190333792,0.05485711484126698,0.1118056173625745,0.0549205452974354,0.11778693289711906,0.03215071193796086,0.031133825658964807,0.07226192083165832,0.16089859267582174,0.0802826273002339,0.04117402462553782,0.07981737568551905,0.07997724902429801,0.10375508075999818,0.05652963851174191,0.043784434346290924,0.05708864473873701,0.05730627084574294,0.05916187592664327,0.24065482226026064,0.048163662745416516,0.018085153920560263,0.07823557516554906,0.24301751769743232,0.06201777996660112,0.0798434154656387,0.022475240280678724,0.057613157499886776,0.07263236705773206,0.10128662248026014,0.008974632504920952,0.16688481865757746,0.04276390642512188,0.09089434901038963,0.07857440348421522,0.08320052121616012,0.0849152957526815,0.40252151420533167,0.06925608226563944,0.07263083846827922,0.03682093413012032,0.02443797817533734,0.10044771846753298,0.019283587781755512,0.048928309152163646,0.05028292497334098,0.05133404703224061,0.06997033924054923,0.06413313517329705,0.10928813413635696,0.08148227391180045,0.0857969545216519,0.09517298071910486,0.06488367992339505,0.0847744591808782,0.04061236537537427,0.0988865617631639,0.08517073113811023,0.02122183604923443,0.06033885121652173,0.059403230464937944,0.047598783777874486,0.14530332003607702,0.03583991885139598,0.0762560987600749,0.07724080541421073,0.02833289269378433,0.1186253237480434,0.043959625639949026,0.01759244269778729,0.06266701720714704,0.024365013014603813,0.023102511312774913,0.07006010065073702,0.029785830187383962,0.027128923987088036,0.1419657001947351,0.03264022270131847,0.021241814954940222,0.12045715469223335,0.03148555305588405,0.053662031396260274,0.01825725628129204,0.0632232303336234,0.04710246370980794,0.025241631915867896,0.056655599664599966,0.03538681840903378
INS_repeats_5+_5+,0.16040677963098393,0.26833994433749736,0.15557182415510062,0.08758353298149102,0.16354450488719158,0.14882308518983622,0.19996355780755992,0.14673672447067984,0.09243179519584092,0.25064752806561397,0.05765145596403766,0.35842680702960017,0.13431132061856135,0.1321573619320667,0.2149729870523405,0.12239959386363147,0.14084142988642842,0.05613581894929268,0.18982550531405118,0.23665736674828783,0.14766141498296526,0.12154398217121286,0.19729612774583913,0.3171585555861622,0.2243095354025955,0.09422416410279022,0.060130963543914145,0.07854005762019096,0.253278633883366,0.13729532675339717,0.23149234241184444,0.1229909448250559,0.05784352378623479,0.0779478701455915,0.22592443196582732,0.16532246191597882,0.09248305154677378,0.06273333277417864,0.15700269355948093,0.1076346144489765,0.2235591440740421,0.03835019361838852,0.11190851279399604,0.07725880360370542,0.19784142596635593,0.22327565678139272,0.21514556955096534,0.1155834017977382,0.3130652020880911,0.22533011217917673,0.18094590134323715,0.08494652806563283,0.08122772391892712,0.14492395352777232,0.07656984146745414,0.08635840826323421,0.1199869959574969,0.14225610320328766,0.12587814892793234,0.12687459743724477,0.20778683565634293,0.2793144788463592,0.0947117846584572,0.3770622408513691,0.19805510109717595,0.21946192876200002,0.12764435189080645,0.16675163434152449,0.13312863670680464,0.08696663514668565,0.17356036271093767,0.1343001002266339,0.13034410120228507,0.23182739268211547,0.0702606463134697,0.18669596246955697,0.16595848491311463,0.11824773435795471,0.20648443364520033,0.11165014857344135,0.0488200240571776,0.18928828096911188,0.09052641248627805,0.036766312203296465,0.06672416755793227,0.10699378010859008,0.09568429258201494,0.23495525825566493,0.10410198623132066,0.0927433317452833,0.20786174197741772,0.0982521495178738,0.10376407374071127,0.10463058957269566,0.1262143106452745,0.2124850869858842,0.08293736989395381,0.25144473292496833,0.16866218757198334
DEL_MH_2_1,7.978644247768152,11.169862950740425,6.434473787512508,3.727151609874182,7.0690876624594345,6.599103303283601,6.394788050072443,6.232236247480497,4.540541656305386,11.579982257339628,2.202623405221559,15.450134913317305,5.685318225346074,5.560170132755773,10.340268009873768,5.463797868190681,8.071207107303477,4.158113352538313,8.7267916089635,10.243686364330648,6.620997454633867,5.340528907711626,12.035150217089154,14.637588318544333,10.917778690659521,4.758295912169494,2.2967943374083415,4.084914228584606,11.575720068778711,5.243694055540232,7.970086987047695,5.347106896357741,3.3377123429759443,3.9291538416805194,7.306752054571101,6.70311054587952,3.1161126179526435,3.4752147853827227,5.955832270405011,4.791109260078099,8.949857246573693,2.05286388865433,2.763332080537792,3.9342005461896905,8.600198505635687,9.500011073974639,9.599282468808777,4.821156967543908,9.112528575005621,11.994229390912048,11.077454029639512,4.032873017884386,4.109916248523361,5.482607458633343,4.54236717339458,4.311746637839116,5.724774264019198,6.298203043288678,5.864527009331633,4.891893159937153,8.129563068258632,12.02617544940969,4.062118057267472,16.078235546469976,8.562095122648081,9.827119065434042,5.589869739330048,6.169138001464618,4.714703726807222,5.114902866850282,7.178899463835036,5.774823695100978,6.358803558031491,8.751683084533063,4.534353637648048,7.904120879704335,6.743342937695332,5.60058703034211,8.693638109686685,5.105851985026841,2.7019558039932434,10.168137874827652,3.8413345599993023,2.5861120713946892,3.5130882976048876,4.524654832778803,5.2952815841616285,9.783764426914741,4.743985935460526,3.9380768656407263,9.03788106238879,4.606322909497586,5.013780866378815,5.429884741445304,5.647626104014427,9.215102612095604,5.412117875855183,12.891652432936173,6.975920937747674
DEL_MH_3_1,3.615275948656658,5.554926358193049,3.4938341484633075,2.128767985735059,2.7580228117367467,3.3000834713172558,7.1706878027628385,3.7387620681128,2.1811588364137653,5.223196270744617,1.3096419840971942,7.2781961614832555,3.0960539204679853,2.192860494677323,4.649175163925551,1.697803706881075,3.087380007091639,1.1725829071078417,4.087182384613094,4.1008516124703,2.8785654533974014,2.62367839553137,3.873849816753089,6.444112651864709,4.436004678851708,2.1080335352725625,1.5516037995967695,1.386083963233094,6.1112008775462305,3.567891873866587,3.213059145545291,2.4414632664960503,1.9411626222105642,1.1429113185403987,3.308704827316822,4.40163184877233,2.2879810467785306,1.5485577464915439,3.90271532098021,2.1207632471269053,4.447383580839789,1.1555707827144799,1.4893960745243522,1.5278785547490994,4.027919423701454,4.663075152455759,4.225245634626113,2.0622586371446108,3.845241157166351,4.456209911461694,3.8755515350969256,1.9459495286602142,2.189580355876735,2.7658596838097944,1.8973077170937382,1.7099232525188626,2.639819832103376,2.8193983003979755,2.6408459815195298,2.995951454264366,4.253971011208992,5.979231150261619,2.316663433347168,8.631133635711107,4.601969035728797,4.301766519753456,3.8672948024856213,2.8686457692211405,2.6079546870322963,2.2065066446281314,4.030887262446946,2.846116403796308,2.778057678718845,4.323250858740886,1.6061161223389622,3.7966073030525402,3.8796557273758583,3.3685035271120713,3.7971674709379393,2.2513833855730487,1.397747488733112,4.473370399817643,2.044785593668123,1.005930258850182,0.9020684777062679,2.9042591898359262,2.714013651540779,4.428760896906679,2.9796795591375798,2.1584752569727192,3.694098859548296,2.0191480287487464,2.2017049994426663,3.583040735722828,2.8843992558300346,4.872716960634576,1.8082523184681902,5.519457844468994,4.8027532224097
DEL_MH_3_2,2.488416806492436,3.9845012774745547,2.347733663975238,1.6856560647248142,2.7686405936686875,2.3227791904152295,3.8018553093440786,2.628746548001831,1.5079569054808972,3.698926245985729,0.9004469363373382,5.292551764073184,2.3433603525793663,2.019496107269468,3.242055263314889,1.7465023958981938,2.1191894491306487,0.8969819032539912,2.8633822300763003,3.4803118565019253,2.2137931675801186,1.8684179998280017,3.131826096717399,5.027521506806959,3.322221038904101,1.5463838336383757,1.038010492520522,1.1922116655658288,3.932942416868519,2.2699104201158797,3.277260018277144,1.7793682756092066,1.1806978367133256,1.350847796461678,3.325009467299812,2.743699576756237,1.6551258763866739,1.2754996382583403,2.5964796964269663,1.6378389315521658,3.33641698601662,0.7935316229237399,1.6857804608902698,1.2236738959049729,3.0129666040042444,3.2777760654409915,3.1892554345633375,1.7196175400344844,4.499648491789216,3.5201556747471674,2.8755632367867787,1.410987819641583,1.4283738936742147,2.2075394181106422,1.2541968624350834,1.4232167033179797,1.9554493704416185,2.208741118122806,1.9323345867199215,2.017593379355443,3.346043083891823,4.107515836789701,1.8795950618843404,5.693780458966753,3.218905498818566,3.1988804997531064,2.2964545299439347,2.522732689904298,2.03542152129955,1.4340357935657413,2.8757381224636305,2.1430284965049946,2.0012335391361162,3.542269425606415,1.1395362924114492,2.820592419350149,2.6699808414726025,2.080081852282161,3.0533310199360644,1.6322125864154704,0.9828114843875472,3.073967969754783,1.382881358431448,0.6873476213353258,0.9919098786947539,1.78539763683667,1.6488682395779621,3.4929120181844016,1.8228107953941242,1.4623035773650617,3.082892989308584,1.4462090669681955,1.6315576237117617,2.0635051282431083,2.110042468896756,3.2113666472470066,1.3252844185333883,3.7428719325163464,2.8850243167853042
DEL_MH_4_1,2.3923659802533184,3.654977567249145,2.290682726626672,1.542023400601379,1.9762983962915592,2.129172061512539,4.54508880599884,2.5460117050496556,1.4407634637236224,3.4495019890944962,0.852399580024962,4.821533828640659,2.114708013272457,1.4603862670342713,3.0891919238829564,1.1165012086314867,2.0070367549345423,0.7271135254198902,2.6720931881941015,2.723559798316535,1.8967241373292651,1.7158927065565397,2.478811818472294,4.486886653321579,2.9011275771558314,1.3615396529697525,0.9777902276808792,0.9005636057744844,3.9850404550888108,2.293511625573558,2.1265632154242007,1.612050517838473,1.2273027142958135,0.7527651454229382,2.157924636209817,2.8227631530665738,1.4864701615856664,1.0862285752027216,2.5428337497248474,1.3657559102750207,2.9288552706532958,0.7563840113600859,0.963373517415534,0.9961756032227886,2.6484547731740693,3.075382604811923,2.828295659180065,1.3528549746656389,2.56023384947682,2.9572595318468493,2.5233829739753024,1.2973142302780565,1.4019324817583503,1.827340294160867,1.2162667092863013,1.1017390042370026,1.7301289275849847,1.8657136418734135,1.7018631491998968,1.9338050771773028,2.899095483527134,3.94301862386681,1.460315372685891,5.666235703126676,3.0826135661061347,2.8482293142206885,2.4650717327500615,1.9108856168161996,1.7398002429382813,1.405411908609833,2.6812784640442553,1.9287815141276072,1.8185157005065884,2.936321050754801,1.006792535869833,2.552006823228196,2.521513061961176,2.144245176668976,2.4909548153627052,1.4790520911967964,0.8966519239047102,2.897069808304816,1.3550718053501334,0.6276823225312889,0.5841566550390456,1.88548475980698,1.7134877205546901,2.8938462381049113,1.9066019106608465,1.4086920640412348,2.448305763587181,1.3276953450331308,1.4386959696422907,2.276535187078829,1.8576120967577832,3.2017991871350504,1.1512093248425428,3.6133592626280855,3.084874921821861
DEL_MH_4_2,1.852957944330694,2.355701151305195,1.3892624824857678,1.4389440154098454,1.9889754429815025,1.2819329808710906,1.675507227608668,1.9937506733471129,1.2499414245443365,2.40245087642989,0.4852760456618399,3.277965622078488,1.7422216341532444,1.122078222653566,2.312888666548302,0.9141404941359282,1.4383705971202856,0.548739880592229,1.7880177977123533,2.0262591275956616,1.462540911722184,1.0930686772315086,1.8743797516712952,3.8793985359614864,2.028282782397073,1.0119061980414532,0.4311258888928058,0.6884029369073046,2.4531168527620846,1.1607005134103434,1.5960165591225521,1.0919063155730235,0.8717679535961687,0.7049353948217071,1.3785624245081751,1.4164347189035316,0.9604378464901795,1.00636858878228,1.467668752316953,0.8495018689536334,1.8787401091499245,0.4858925497144958,0.6427954966028144,0.8317215288984086,1.8858924529069854,2.01583461538957,2.0987634631298264,1.027080168702147,1.7916837687314484,2.354506311978217,1.9547324852468912,0.9315446150340547,0.8795719545358789,1.1933598806037735,0.7938707694480365,0.7480852253778992,1.3068323388669878,1.357003741101515,1.0565854608491394,1.0261478511354505,2.239290869456201,2.5620376481627796,1.0106823406287624,3.4845069230155676,2.326087888225164,1.9986935807365214,1.1962471852894516,1.3649209213864306,1.1335790132540928,0.8744073470718416,1.8091833766145,1.44467835540646,1.237196664057837,2.197919773789345,0.6609713665523235,1.8749961088560732,1.5950708703355598,1.0904013363293943,1.6755198108494627,1.0019745844752075,0.7612935833120832,1.905769925193529,0.8812555845136106,0.5124330986406456,0.53861045145372,1.1448914914345227,0.9180845520815275,1.8787351055379697,1.0995711439877371,0.8552889796696292,1.8463606356031501,0.9097788441595289,0.9785302486513319,1.2673368133722154,1.2134793815321094,2.0035271196736657,0.8377205346040761,2.4787728509435696,1.5323125920969192
DEL_MH_4_3,1.1104517997507233,1.3837701089404144,0.8140713297119144,0.8248159695330454,1.1588862567442617,0.7840065085615106,1.0789383001740371,1.213599655498859,0.8180697396410972,1.3922983104175741,0.2941192736269813,1.90705356340342,1.0681334691592348,0.6757069242664357,1.3537029995980174,0.5350789969580872,0.8117080344288063,0.3090245911926259,1.0589164842924252,1.1796594475672353,0.906023932732432,0.6541245890854572,1.0818251689453473,2.206375993572829,1.1641434716744619,0.6419906816958968,0.27563397447900817,0.3965292371124003,1.4370014613595294,0.723261949911802,0.9985957956713833,0.6330805165447613,0.6116163805383803,0.44034226921435515,0.8831853221729968,0.8718935689145983,0.6610190476665799,0.5807764995480666,0.914499855926376,0.5078286257304417,1.1154749410663831,0.2953502774754401,0.47003467860052056,0.5210997449574398,1.1474130924635007,1.1730635822962436,1.2145242525794258,0.6452256354616774,1.139702603043677,1.3905659538954787,1.1081814865805226,0.5451385193153429,0.5502747230381656,0.7212310300674558,0.45784897846605654,0.45186176468944794,0.8826461930777281,0.8203531382519667,0.6228865613610775,0.6234010823066171,1.4034711616810185,1.4964834466719852,0.7287136758274727,2.0299724847609677,1.4147189609741002,1.152407431209523,0.7549777842549004,0.846541268315036,0.6777028731895456,0.5047350750679311,1.1181698078744633,0.8375959700688306,0.7149383277189519,1.2958050282651805,0.37542396232515973,1.0925915201970777,1.0170991476002664,0.6617389724961047,0.9933287909318721,0.5771012485085604,0.5380281538473541,1.0993484666593552,0.5129957518560724,0.3377758095232295,0.315437088798845,0.7112574887808103,0.5462115973202404,1.1149911490815925,0.7108243500838831,0.5430359539065839,1.100253573856726,0.5263711814585592,0.573793177379831,0.824596610006409,0.7953938710645058,1.1715862870054412,0.47470361469699424,1.4079000315126535,0.9329852751612364
DEL_MH_5+_1,7.8154210300483395,31.619568029310045,25.58112340133234,29.641176693134867,27.064697008822193,32.744185682410745,171.96571207093854,43.83458942323101,1.423917610183903,10.12476933491026,14.565180527319681,26.632734634554446,27.627945268325423,16.070688116718127,7.504803995407803,1.9227801152233885,6.7108372752112135,6.47051607766551,20.58539761619732,15.573332905179129,5.109568079166662,17.041408340415387,12.653121837371899,13.314535482021524,16.071250544666896,16.68305205796968,33.408175741687074,6.954445741922362,46.79018940411222,55.740012700664714,10.83785850518387,6.362429739915151,26.53671382347005,12.548366484932613,33.77166520556992,68.52860583521168,40.51309436089252,24.095181591848075,49.342642130830015,19.637735154755877,25.407059576289896,23.674526642961375,23.737478682907653,2.426703033316855,16.183333321208913,19.155434320637767,8.736001223172916,6.369557800044639,41.273329762164096,6.668211137936339,19.04307914224173,20.622697401178293,26.875870326980465,25.964733152451153,16.800029317266457,16.85740545736101,14.806694977547028,9.085335778818262,23.506892309249604,41.0295746074739,33.94726663114239,24.085200519613892,43.72579877952954,56.65316033110634,28.691745873899198,8.838700557450082,73.80786063322525,11.154908458036365,25.181520091008704,21.59661085097247,41.20943479554031,22.38116788105519,15.57418006924016,28.7427336341711,15.496066056186848,15.50486635793412,37.9471203121847,55.20588284728505,17.974769134896967,7.175939081245713,12.10485688710744,41.0291019529401,13.131745376006451,9.734358242878377,1.2195143199360206,33.06925015391151,40.714142095656655,28.15189678111842,42.10954743920837,17.021232556423318,7.435372381983216,5.219361306046007,18.854601079525484,65.76082410098572,30.094710795112206,28.826601617237536,7.970004974918558,15.763483071289404,75.98988179058856
DEL_MH_5+_2,6.4971820527508575,16.064049402437306,12.100052846076272,31.200178443653996,34.40499819707259,15.268476083845481,76.18458348233936,33.26177211361663,1.8640114257392653,6.071163455753684,6.678063581927831,16.139114140415153,22.940776163814906,12.28567392948011,7.2881928996135645,3.014256858206788,4.516854552824817,3.4610319540149344,10.242465674776343,12.473571212603941,3.6110113271330304,8.215100595259216,7.311976211557344,31.540408673767654,9.551331521376074,8.963422464334043,14.944431318535068,4.953218353807165,22.13526572777814,25.13168098826822,6.065737981039744,3.534495436849104,12.079471595612475,9.84248584227195,15.698691285261905,30.951986326916472,20.75739522326622,22.50627704621989,23.20807706405053,9.268787962001849,12.354238285900824,14.121500735055566,10.673696682554624,1.6022405161013449,8.261263918523472,9.71303676578971,9.220669887692235,3.430668851991133,24.27724242632292,10.239176908200172,15.383805743145967,14.46245859435531,12.34831306733629,14.841012392147636,8.792439078221976,8.83112487885148,9.976058914160557,5.430928064602133,11.12377347288454,18.639131506424974,29.175759066221342,12.23908662931702,19.653246103574276,27.071402200350065,20.373711242504655,6.1813216070441435,35.016502677558584,6.261344765260567,15.020021587625079,10.214565976022701,25.619030790521997,18.253659459306153,8.919551512070363,23.522257722186268,7.460665702951959,12.97503148721075,17.528377315240856,24.985358193855955,9.069411070708897,3.863532308089793,5.6570719194587955,22.573650245406917,7.543714599887812,4.6300399173724465,2.2922344714645693,15.312591826855657,18.613646105991393,13.673707853072717,19.103658674195096,8.086798348563658,5.98649059062325,2.941196136497799,11.23042249105543,31.483566794010905,13.957997739750192,13.9247065919161,4.297340536642574,9.060512556402077,34.265606670273314
DEL_MH_5+_3,4.577043825666651,7.839937305935262,5.382807880861323,21.81038963512864,25.394705049749547,6.435090095630727,28.914774345994164,20.44975760350043,1.7076999674454156,3.864158286599433,2.7607541473343176,9.404397945410366,14.822721325639606,7.617015441293402,5.5505544589492315,2.444442099713099,2.8516366210213544,1.6146835142744063,4.933518648261713,8.171522546216664,2.476791511158711,3.7473859415224373,3.8758284236241165,26.819683809742944,5.37696850812592,4.391055996245228,5.722979811995404,2.961198888266237,9.751804005987955,9.944929877164027,3.3381994787280407,2.05149418282277,4.829225086294932,6.011521349561242,6.553343266403317,12.260190734903238,9.484081299112914,14.982087778308617,9.828226467021414,3.942906857043134,5.790064621819285,7.306318008747568,4.176356276470541,1.0498151018137236,4.199293121362214,4.941831977776545,6.9709781975599165,1.8683391498027626,12.673687920257887,8.331826056738405,9.814191103167229,8.503079666884942,5.0177019568974215,7.674948127303276,4.1504817465183885,4.138188616885268,5.9527822757318,3.1639266629693283,4.764110454918215,7.49170227536747,19.258176969806296,6.2769946860429,7.557720902657857,12.319363560180001,12.434098097501174,4.135959148813742,14.60176353885473,3.4557834042738684,8.044502613650213,4.305662132160667,14.089489376818621,11.733165647072195,4.73121962973547,15.272110890532055,3.1474363019385843,8.726327873548168,7.382724300449883,9.83453331819814,4.432390754110811,2.102472228498827,2.4039814189681743,11.1816743983227,4.037076795657592,1.934001854127132,1.8347044578526397,6.400329073634634,7.405544747215935,6.245231682621784,7.640600276411275,3.6063614328277818,4.17372706362158,1.7066149201460232,5.963011095306958,13.25759105072728,5.825007930095142,6.48502549782716,2.1173504387021636,5.1894997384434935,13.54179399539917
