Mutation type,Kidney-RCC::S.1,Kidney-RCC::S.2,Kidney-RCC::S.3,Kidney-RCC::S.4,Kidney-RCC::S.5,Kidney-RCC::S.6,Kidney-RCC::S.7,Kidney-RCC::S.8,Kidney-RCC::S.9,Kidney-RCC::S.10,Kidney-RCC::S.11,Kidney-RCC::S.12,Kidney-RCC::S.13,Kidney-RCC::S.14,Kidney-RCC::S.15,Kidney-RCC::S.16,Kidney-RCC::S.17,Kidney-RCC::S.18,Kidney-RCC::S.19,Kidney-RCC::S.20,Kidney-RCC::S.21,Kidney-RCC::S.22,Kidney-RCC::S.23,Kidney-RCC::S.24,Kidney-RCC::S.25,Kidney-RCC::S.26,Kidney-RCC::S.27,Kidney-RCC::S.28,Kidney-RCC::S.29,Kidney-RCC::S.30,Kidney-RCC::S.31,Kidney-RCC::S.32,Kidney-RCC::S.33,Kidney-RCC::S.34,Kidney-RCC::S.35,Kidney-RCC::S.36,Kidney-RCC::S.37,Kidney-RCC::S.38,Kidney-RCC::S.39,Kidney-RCC::S.40,Kidney-RCC::S.41,Kidney-RCC::S.42,Kidney-RCC::S.43,Kidney-RCC::S.44,Kidney-RCC::S.45,Kidney-RCC::S.46,Kidney-RCC::S.47,Kidney-RCC::S.48,Kidney-RCC::S.49,Kidney-RCC::S.50,Kidney-RCC::S.51,Kidney-RCC::S.52,Kidney-RCC::S.53,Kidney-RCC::S.54,Kidney-RCC::S.55,Kidney-RCC::S.56,Kidney-RCC::S.57,Kidney-RCC::S.58,Kidney-RCC::S.59,Kidney-RCC::S.60,Kidney-RCC::S.61,Kidney-RCC::S.62,Kidney-RCC::S.63,Kidney-RCC::S.64,Kidney-RCC::S.65,Kidney-RCC::S.66,Kidney-RCC::S.67,Kidney-RCC::S.68,Kidney-RCC::S.69,Kidney-RCC::S.70,Kidney-RCC::S.71,Kidney-RCC::S.72,Kidney-RCC::S.73,Kidney-RCC::S.74,Kidney-RCC::S.75,Kidney-RCC::S.76,Kidney-RCC::S.77,Kidney-RCC::S.78,Kidney-RCC::S.79,Kidney-RCC::S.80,Kidney-RCC::S.81,Kidney-RCC::S.82,Kidney-RCC::S.83,Kidney-RCC::S.84,Kidney-RCC::S.85,Kidney-RCC::S.86,Kidney-RCC::S.87,Kidney-RCC::S.88,Kidney-RCC::S.89,Kidney-RCC::S.90,Kidney-RCC::S.91,Kidney-RCC::S.92,Kidney-RCC::S.93,Kidney-RCC::S.94,Kidney-RCC::S.95,Kidney-RCC::S.96,Kidney-RCC::S.97,Kidney-RCC::S.98,Kidney-RCC::S.99
INS_repeats_4_2,-0.1240273854681234,-0.2742685325743231,-0.18270867189682136,-0.10571932865884967,-0.15415243868221165,-0.11789392222325032,-0.44136331809567814,-0.34469384858064683,0.7927543170679368,-0.14815231415171062,-0.1675375100836789,-0.15821521513283435,-0.27498296013932716,0.8594248091822883,-0.2256529682230252,-0.4175680921761354,-0.15410097488340796,-0.3923897565063113,-0.39286003894148414,1.649671406677428,-0.25261461911597144,-0.36482265622746113,-0.3123709763774946,-0.3023760730197127,-0.0972512205688173,-0.361686449909486,-0.19919042732288975,-0.2634151230038267,-0.16112325414495213,0.8152212726387785,-0.09402393873269618,-0.19025877209254333,0.7746986491422868,-0.19305203528707485,0.6956520283025274,-0.2969120301502938,-0.2672799264884988,-0.06917627245758577,-0.15307670215945934,1.7905369508954256,-0.1495992166941974,-0.1451800712095721,-0.3098379096024133,-0.28231319094614366,-0.20318206735271474,0.820986090843875,-0.21254415762876047,-0.09351292753179895,-0.11143870653663682,-0.1097361356858954,-0.3567744484837755,-0.1744205114316567,0.7581031877782184,-0.08477094419795042,-0.23241350899167793,0.4275628252938124,-0.120258141610081,-0.28183805527552447,2.7900318771035124,0.8790178639994934,0.8380759128206317,-0.20430699862590032,0.7253126671277201,0.8763980242420707,-0.15931138480170412,-0.14205411799608753,-0.18140330828546722,-0.19478845131034575,-0.21920667911976643,-0.10482909212851065,-0.11752592541956938,-0.15635153505315613,-0.22726394112955592,-0.20243262218750135,1.8709278355731997,-0.16532032341072156,-0.18304924576804024,-0.17444336675727726,0.6989527177448827,1.7826528888768658,-0.08725550772285412,-0.37304024823453275,-0.11974526951852492,-0.14653858807556924,-0.17451070056479046,0.8337417945023193,-0.2383039264821345,-0.18289571734203044,-0.140896363584135,-0.032441898848455976,-0.21157802733135914,-0.17585734098621097,-0.12894613594207335,0.9066195636551794,-0.11431281120017862,-0.14181472311118073,-0.19532327253902718,-0.1443686066287074,-0.16270045503148817
INS_repeats_4_3,-0.014809927144188152,-0.009877977110295746,-0.009066307788468175,-0.020022023681277944,-0.00841642001127941,-0.011364173117372608,-0.017071003586188283,-0.017166710907303893,-0.012860981790641894,-0.015248334501113122,-0.027516317947949395,-0.0024959707324875516,-0.023890559265591593,-0.023742988004490033,-0.013253231709714985,-0.029099438958423055,-0.019844056101022092,-0.11270452771887633,-0.015478547370306458,-0.027855572346935628,-0.01865222813663134,-0.008996007562745939,-0.011773270031538179,-0.015789252718972312,-0.018498235624702535,-0.009507830337666008,-0.007979665431199648,-0.010125263587394387,-0.00380920521179831,-0.01614264129988171,-0.019404066413169583,-0.0294890688943759,-0.015980957070359,-0.010360352376765832,-0.02045341204099376,-0.013009722166947539,-0.007265815739145174,-0.00817583912632166,-0.013448256494402566,-0.02254270812398343,-0.030575082488954096,-0.015488124902010484,-0.006397236091042759,-0.02110375137143863,-0.02316658161971453,-0.010216885573877638,-0.011650083845699112,-0.011496956568944366,-0.015221751917487961,-0.010849940258322237,-0.017146715019383824,-0.048848117523887666,-0.014718069512227332,-0.013540199008243351,-0.005509142936159851,-0.019338490559783428,-0.0027999910296889604,-0.013936521307991447,-0.012666598687914905,-0.018890677053789082,-0.0031638123451633,-0.013063910121198365,-0.006740825609020661,-0.006829112361414299,-0.01040470017232951,-0.009287367808023,-0.02119356985980864,-0.02216033828204077,-0.007080134369481823,-0.019929994323012453,-0.006746164133020698,-0.012597182658792349,-0.04041679217759964,-0.013338537944694376,-0.017271877880527187,-0.014734269496275093,-0.009653481324366837,-0.010420235406351345,-0.015883031584140225,-0.005982596474103673,-0.005723027847426118,-0.020454529495024205,-0.01400385588728812,-0.004491950133678941,-0.03091499859617198,-0.01520255519275616,-0.00678332046199226,-0.008899502392679963,-0.017224422337859122,-0.018506766467538485,-0.031096239126807493,-0.021424414877413183,-0.024388990471649153,-0.02074944520642617,-0.012626014924317261,-0.003816696794001873,-0.015831766778085545,-0.0218667701251177,-0.006470137042796509
INS_repeats_4_4,-0.021363308990388456,0.9734435979947388,-0.040948791327512855,0.9726889838693804,-0.04791244984767655,-0.04511998505391072,-0.020992257450772156,-0.059645906323474544,-0.02015938606570669,-0.03611065866243273,-0.04573538580071296,-0.04535705331603218,-0.06768887505649471,-0.040095586680230756,-0.013316484090612282,-0.05659021567132153,-0.03018594944298107,-0.06834459849139317,-0.051272409175975545,-0.048645925965177826,-0.0895443853920179,-0.025518882416019597,-0.043254861646918843,0.9811394396421604,-0.05750561501438773,-0.028077871144796696,-0.02584134683869971,-0.03218569649974883,-0.015773823923941464,-0.045949858646956845,-0.04855489470932149,-0.0796769528353972,-0.04391411780942018,-0.034453435499918056,-0.012264980127334514,-0.051513979717106924,-0.05046055391338089,-0.020372287592887443,-0.01062355550623465,-0.05511389673823638,-0.03685359590198432,-0.041737870797510075,-0.03542628018444902,-0.08930038892966252,-0.06571917885029072,-0.031680713991729864,-0.03314755803592184,-0.07023474715667105,-0.03509853564901332,-0.0206380843223916,-0.019756915130212743,-0.08585930359906539,-0.05014703960396299,-0.02449158296436878,0.9638514041315176,-0.04992511172487288,-0.019017707643836805,-0.028807036288609394,-0.03553841799503016,-0.0421667048050899,-0.043915290004752645,-0.035544573841402936,-0.03174174429190853,-0.04238837839178141,-0.026529726909794764,-0.027077704740381448,-0.06258434714906316,-0.036403556457501755,-0.02219679896202244,-0.04704634121470747,-0.03063854355897058,-0.02488904025870743,0.947226702398036,-0.026147952721492104,-0.09360714675836439,-0.029524367914413367,-0.029714792555581473,-0.036169617213209264,-0.051107685731900436,-0.03324863180144827,-0.0840078326801185,-0.06009856001682211,-0.01667612524461026,-0.0235688839536733,-0.04531803757409878,-0.039634539552917486,-0.05571018641907048,-0.06719675353906729,-0.023491966797419158,0.9662133052100749,-0.08257177324350255,-0.05216121318068634,-0.07079178113848654,-0.06277355279049682,-0.03400220914314849,-0.028981585072557263,-0.0804386822912639,-0.0298859838380329,-0.044967985884330264
INS_repeats_4_5+,-0.28424650287567016,-0.5038635675911853,0.5440409664811432,-0.2265755200827046,0.5866321740067293,-0.33844885064404895,0.24539375461988822,-0.7439542130277668,0.6138237722467466,0.6467608251934361,0.6254906601492478,0.5759345431702273,-0.6368787713061994,-0.4252897315075586,-0.38503873201975597,-0.8427187154690263,0.6730088421667478,-0.5906729730236838,-0.7985678512088461,-0.6650459340974091,-0.7794970731234676,-0.6780250197785858,-0.6513707972216,-0.5350835647948956,-0.32884708564471515,-0.6809979108565567,-0.4107991283640563,-0.5386915895862808,-0.3153421339361535,-0.4686297103823107,-0.29715639070676025,0.4512568930245816,-0.5861856544154369,0.5460361469907913,0.5090042404563835,-0.6510716886380444,-0.6495413911886777,-0.17128921853793438,-0.27335708144993043,-0.4956232432298824,-0.29169499757275635,0.6335101856672991,0.3719290975133035,-0.8218782856928779,-0.5028527681517931,-0.4045964332622048,0.5657561720176137,-0.39163808894109603,-0.28622694944928057,-0.2135075840824612,-0.61644714370675,0.4404684718255907,-0.5538615788148171,-0.21854094275356564,-0.49587243058901076,-1.0831890016825088,0.7376783003486752,-0.5423785768354544,-0.476699374293557,1.680416847962115,-0.4161228658745758,-0.42313065660103516,0.4054792255398686,-0.3209946329237977,-0.3489217498941909,-0.320493407893255,1.5375128123252795,0.5896579458645848,-0.42128029047267407,-0.3720944052341925,-0.34850430473245786,0.6331573123571788,0.5501759906424033,-0.4023575035180399,0.47144619276966504,-0.32575588961800417,-0.3948519143068184,-0.40600763842695115,0.35165701956026574,-0.4892688924493629,-0.42661271330842643,1.2081820576391498,-0.22992458395481866,-0.3179364215885963,0.6262953894980993,0.6225841221515158,0.41865810590104546,0.46906128694743654,0.6549252990468644,-0.1192416005443901,-0.5917763097378886,-0.43884270880208154,1.589679239587343,-0.4734888462585198,-0.3294684849414305,-0.3350850668748683,-0.5545171194313465,0.6523633950240786,-0.42138601905104944
INS_repeats_5+_0,-1.4739554098272984,-2.5056938658343992,-1.2128013501268433,-0.24293410438634666,-0.7951679913329217,-0.3509807094080508,-1.54028899148223,1.934385772103285,0.4130923131539217,-0.7941765412144155,-0.07396224855489963,4.093772463449505,-2.2299876422438527,3.220221374978464,1.1427981178235713,-1.1572817756475704,-0.9867045793452063,-1.3745944130361538,0.22655985145189295,-1.2993499467539165,-1.9404850725372884,-1.5489256045777227,-1.8092910362832382,0.22665084119468348,-0.08384359144437958,2.531229560595027,-2.383372501839466,-2.202664394207495,0.013424940367388727,13.857877214595149,-0.9827164112829421,-2.1419415019515,0.25649222117291925,0.6769983671708628,-1.8337341965266094,-2.5737853401609083,0.7063972769280733,-0.7884049664472991,-1.998088606360199,-0.36108629822831695,-0.9014228650926381,2.2006674722678983,1.1917418879081003,6.8085934798195655,2.7063383786668798,1.7886523264304697,2.44071234841572,0.08968213176347828,-0.31687178463564125,-0.3376931803054388,2.4100373007383933,-0.04481337758423676,3.0593161472114145,1.1187366625333701,-2.830478191938602,2.9168812203801773,1.535135680075874,0.5808120818749574,-2.5173101515578984,-0.35009027619225885,-1.8938291541565286,0.550732838946681,-0.38806887361070874,1.5918291435625747,4.102170795906731,-0.6461592211405429,0.013720166430700731,0.5947274979800783,0.18834577905321215,0.7801417104541168,-1.4262531596994603,-0.9525371459072698,-2.87023259562603,2.5594542129632094,-0.36248763743299284,-0.9345713311863812,0.7883580885526724,-2.116066633898314,1.4097825850648933,-0.6409317545479003,0.20646439355742296,-3.5270367326366623,-1.5312508712453925,-1.7523296578622616,-2.044175937247998,0.14038634791860582,5.22918452164727,0.9237083176212115,-0.694023383919188,0.7615673581549318,-2.451543835743086,-1.0555410470294486,1.5662772164179204,-1.02302436453407,-0.3127225595198908,-0.7593030408720753,-0.16166670485714496,-0.7806662618515925,-0.8912938697309796
INS_repeats_5+_1,0.1737608225284777,-0.31288008927003474,-1.738594456719508,2.037807822843044,-2.660178937830796,-2.7602692820390082,-0.013890413013899483,2.6746444295580734,-2.2317422638139788,7.645238532334337,0.6553686319381868,-0.9352645444354586,-0.598788377492677,-1.7599765583565143,0.12374392867890904,-5.414417713216854,7.046681036958848,-0.12314364031407177,-1.1347702698574507,7.215393955121859,-3.8142767210329973,-2.4507192116034124,-2.2731320089193723,-0.382954397939101,-0.545125455218967,2.3753284271839705,0.4243992973071471,-2.6991311865591143,3.3527685543533403,1.4488326196525718,-1.2773615910606404,-0.5280399775004074,0.7929686313504778,0.3127408544214636,0.8413063377525827,-4.053668650400958,-1.2572181276173042,-1.5401199499203155,3.7162962635519827,3.973817944247285,-0.8360632960865311,0.12240922032849078,-1.3660290393916812,-0.7424504296761834,6.608371332515637,-0.31021773325038016,4.313920536005645,-2.7410076372658945,-0.007549815688572714,2.9469864113201645,-1.0629859792267995,6.5179454512903146,-1.0471990339950237,5.092341256616134,-3.2542405093623064,-2.768861146767997,-1.1369392062635373,-3.3193074976347026,1.0829703471698506,-2.5740648055462927,0.25747475077149584,-1.6847839258203146,-1.4204387272673813,2.97220199061267,-1.8999816148923432,-1.9380712392708856,0.36723039129119783,3.9132232687615924,-3.6640692855428094,-2.3860606230514967,3.6361364599781254,-2.391321295558191,0.4165588717154627,3.9501507089480703,-2.662543625525365,-0.08001598855305936,4.999239677363318,0.6351123587348684,0.33212095667444697,6.054704842668581,-1.419313490790148,-3.8385867879526048,-0.9035898658999135,-0.8713574431602193,5.648254769983411,2.2604799854709965,-0.3698819369301516,-0.02097925275125867,-2.23103280672088,0.6863785678261871,5.028592158737922,-0.7696451267424882,5.783529966644048,-0.8333085287110027,4.459161515501378,-0.07584033240071264,1.2972067005219428,2.54001386338345,-4.006498335009735
INS_repeats_5+_2,-0.1240046952257036,-0.3022938867735841,-0.16230319708177385,-0.1152108770746401,-0.15672977713760172,0.8603121394107607,-0.38954825808647736,-0.30814765056657234,0.8009123516453669,0.8416106932557552,-0.19691969485236738,-0.1631693099539684,-0.2635029858191905,-0.1723884808250528,-0.2062082613777687,0.6182897457478592,-0.24244802706778776,-0.5932285405705536,1.6614618292579602,-0.34249075156921904,-0.2509502104706636,-0.33309922591603885,-0.2689086573575282,-0.2684262470927756,-0.1352168754130237,-0.31487073479174316,-0.16673926045929224,0.7548400046122208,-0.14518415701964518,1.8172690784764112,-0.13587210778098563,-0.19194215653247512,0.7769363315421475,-0.16486305858747308,-0.287529446144864,-0.2563731564699638,-0.2633817043403578,-0.07118004411903092,-0.18254741393022172,-0.2148957296082587,-0.2087579800588911,-0.17732880759717023,-0.277383152954343,-0.25673781177318344,-0.21097066664037464,-0.16381805754462225,-0.1961015151824001,-0.10076449735123548,-0.12575482588969758,-0.13497968513457906,-0.36170189238678985,-0.2550323940281783,-0.2302172931016204,0.900594077851365,-0.2217351345263892,-0.477903181621231,-0.10285304280250374,-0.22990282741682683,-0.1857973336524926,-0.12393342615610803,-0.13792614860179112,-0.20762595818839694,1.769033606837115,-0.12836951649100609,-0.13103283137896543,-0.12158683972816568,1.804731491810766,-0.2013626242056094,-0.23699211116660457,-0.12303625990331861,-0.1064471272136642,-0.14239852796950528,-0.2902837453560263,-0.1700655325264857,-0.15925660517897053,1.8345763901993477,-0.15426274992185698,-0.1717779102956226,-0.26454051976478615,-0.1867286716814044,-0.08954606614152757,-0.32647100048504263,1.873225910058673,-0.13526397388371786,-0.21170656111662056,-0.2025966520806681,-0.21016702177486257,-0.169405930636811,-0.1278528721830398,-0.09298583158137211,-0.23260621227345551,-0.16953262842564742,-0.15662665125029698,-0.08879998919540023,-0.09700259511903211,-0.16055206050027487,0.8121083087172886,-0.14891431588582782,-0.1597143501404603
INS_repeats_5+_3,-0.0620951592869937,-0.11892282527430392,-0.08548245476957428,-0.04533734360369781,-0.08479514703220276,-0.06688491198204626,0.7995349258286503,0.818425028047174,-0.09481275291091439,-0.07092667060385241,-0.07787775422058132,-0.07711590243257048,-0.15223142370408801,-0.0693989951907482,-0.10181623365487788,-0.19225568800516643,-0.0780345268621916,-0.12971897979894545,-0.19640728058700566,-0.15381464778791484,-0.13344610169616195,-0.1734856845168414,-0.1456914904598807,-0.13709302365171755,-0.06129905278710514,-0.1701752921215742,-0.09870439742279778,0.8690837999533838,-0.07707708315364274,-0.0956954676039013,-0.0658802476190882,-0.12545183882679184,-0.11731179201915698,-0.09388062762213219,-0.13729836964986877,-0.15106115962379485,-0.1295817509370709,0.9632766592803851,-0.06863662433039741,-0.1345503366339154,-0.06475752700918055,-0.07631971572302754,-0.14707389642001506,0.8402939455382606,-0.11006017141992375,-0.08039559969261383,-0.10396841637278811,0.9343084482011406,-0.0680711149157553,0.948750029903897,-0.156053521666582,-0.11977579287427344,-0.12645000826316974,-0.06049645313613014,-0.10974215706810246,-0.275736188193518,-0.057559270539245436,-0.13265899080020738,-0.10479357570274879,-0.0759026840228804,0.9225236786766196,-0.09743701555329971,-0.12958011575870557,-0.05801265259086631,-0.07909674266590297,-0.0745219227717259,-0.102013735831626,0.9020255045239791,-0.09708621403911684,-0.0611256054210927,-0.05875733507013739,-0.07319036917750399,-0.09410178106194551,-0.09926175555933729,-0.08656281147496876,-0.08154048165232736,-0.09157995114391024,-0.08854484892924602,0.857422996639246,-0.10481828298750853,-0.05028689098315876,-0.1896436154400004,-0.04945392074196453,0.9254021679920373,-0.1023364061886897,-0.10191310585188665,-0.1240528165450607,-0.09245188123854403,0.9292054537215411,-0.0410909870020279,-0.13167557744298788,-0.10654376125679617,-0.07854810254701868,0.9431462437738813,0.9408486557746277,-0.06909200579794045,-0.10285415640065415,-0.06613394711922256,-0.08606951962389511
INS_repeats_5+_4,-0.043630150046388524,-0.08938877885822535,-0.05660413844964582,-0.030346625180976174,-0.05764699694000539,-0.047023331468509344,-0.15208919474406432,-0.12948765764460443,-0.06927960528301064,-0.04462232556308145,-0.05648170877107528,-0.04922270218204581,2.8795397473476045,-0.04312314879665319,-0.08034622244516006,-0.14378023525942704,-0.055660997653810884,-0.100763520949806,-0.14884794625892087,-0.11111891302195138,-0.08691668174056923,-0.12867436706042434,-0.10479490848983897,-0.10050383796236793,-0.046414003784445455,-0.12334168027557754,-0.06787104936369524,-0.09075749833144205,-0.05555951372615839,-0.06458345957129874,-0.03704540226330216,-0.10356507470492467,0.9228709345738406,-0.062286679664388694,-0.10248398157915704,-0.11308318067633848,-0.0878219413031587,0.9756858103905319,-0.05009101845406556,-0.10034593517174369,-0.047724001886577515,-0.05756585537407647,0.895904661906504,-0.09963470506811573,-0.07810459880861999,-0.05529747644381763,-0.07559591685505412,-0.038474422175016565,-0.054129268443600824,-0.036559113435237045,-0.11797075675072849,-0.09417544374934324,-0.09863915940285431,-0.038636384692693336,-0.07749719691208208,-0.2161685901534815,-0.04162978048727946,-0.09661736804410911,-0.07059542136192075,-0.0551982169696262,-0.05053708918002703,-0.06918041854010094,-0.09202433082328568,-0.037857414790079494,-0.05464315557117152,-0.04844285827745119,-0.07481164390876532,-0.0760721657930499,0.9291705755309914,-0.03964647441778807,-0.037741988286707676,-0.05283722537946131,-0.06460783009074068,-0.07456260577095468,-0.056188998441350155,-0.05667650719964523,-0.06864402335779735,-0.06302612609769473,-0.0969309301898712,-0.0722975011765173,-0.021532420490618993,-0.14669126292920526,-0.03614005282807341,-0.050849861205748366,-0.07564486583093741,0.932933408723808,-0.0810944961111982,-0.055337088216866885,-0.046719666405085826,-0.029850124028385244,-0.10727339470140987,-0.08855736465492961,-0.060026178828224,-0.027863131364903312,-0.03564556016038294,-0.04623680180568823,-0.07273446112115886,-0.04412971694079944,-0.05443318383256211
INS_repeats_5+_5+,-0.19700381425970998,0.5527927401094127,-0.3044315830580537,-0.1540689314664218,-0.2617143523100338,0.800058754809202,-0.7049121209588903,-0.5679191226059747,-0.33091053339414117,-0.2352907257317858,-0.23889999892072444,-0.2754236134974377,0.5424354276816408,-0.22100867253974102,-0.355456236297092,0.3280823500230635,-0.22844670689219554,-0.41620222915836236,-0.6533272012944518,0.45557914435059155,2.561645792508247,-0.6031467739619175,-0.5212719998054636,0.5155932363128184,-0.16095756767138272,-0.5985749067359392,-0.328643724561824,-0.4341777504151154,0.7323780847648758,-0.3077071206185627,-0.1356482026306735,0.681386411997921,-0.37727873662691225,-0.32451286970683246,0.5355370601630232,-0.49786522928731547,0.5441155238551278,-0.11402838562640215,0.7649425666329746,3.6654732212642505,-0.19586186855110999,0.7636588481995775,-0.5177313431740035,-0.4748107904736729,-0.32878163949431644,-0.2899871172264829,-0.3436225267099605,-0.16416017756637935,-0.18417128788925605,-0.16788190834109087,0.4351078973090866,0.7316570348024395,-0.40781610277633823,-0.12451184201904462,-0.3913188958031199,-0.9519034424273737,-0.20371842479338426,-0.46565607963713734,0.6576729163284265,-0.192898683193375,0.7196631013626389,-0.3385819052441705,-0.4626989726751807,-0.21183355623253103,-0.26437179642004305,-0.2327902405706803,-0.29920019315598456,-0.3066339791566736,-0.357125492555472,-0.17351143325011462,0.795920782039037,-0.2529315671694043,0.6984221355336632,-0.33393121731168635,-0.23042127546224941,-0.2560113619361596,-0.3063682194615918,-0.2932497137724866,-0.5024145230524554,-0.3665339349239191,-0.16651725124353714,-0.6196250711390114,-0.17573873437469456,0.756916742369634,0.7554132725653715,-0.2608200259548325,0.598946789192464,-0.3174584801722879,-0.22936258908899632,-0.0340148174035828,0.6442096027744655,0.7076840246850935,0.7911926489936685,-0.1642365076598425,0.8079066541569843,0.759051937770178,-0.3377376564580926,-0.22036112003654715,0.7252070992131484
DEL_MH_2_1,-5.056070432102199,-4.819675050245763,-4.308799666914549,-7.637177768783715,-5.506888584960363,8.966247600171576,-2.4687872425882276,-6.67857951168525,-5.006395551488964,1.7607483285012453,-6.397516027863174,-7.84219179833846,-3.6223564500528873,-4.200995544119408,-13.213128955388239,4.58304572974707,-4.606105398536654,-2.276101731890794,-3.49811950045207,-1.0413692245664876,11.51900729492748,-18.946161873951183,0.5257527374181699,-12.985833520085684,1.5445380956914043,12.49091896033518,-2.5430227455515375,-10.499485434417494,-7.344124366752764,-3.4503178964646857,-2.889029402045569,-8.638818018314394,-8.517295335499991,-5.203234332684481,-1.959608703446193,-11.24160779830138,-4.1927509515072074,7.126187797709207,-6.280893805820471,0.3357070217484619,7.386772500650604,-4.315352225112257,0.27917299931813133,5.903428961624961,4.710476284455147,7.2408698674921865,-2.91348051840561,0.22598870656604397,-0.4149570148128525,-0.523336820017164,-9.943539956826225,-0.33256399437038375,2.031812794126651,-1.5731512489289994,-9.948557604825435,-17.15617553821037,-7.0442763395519385,7.767165314923233,-8.866287333740667,-3.6489559147701147,1.095812769298739,1.2871674617041258,-3.8309032995878667,2.934850760819792,1.3374510340258698,5.34580414492698,25.443336687231685,5.878214845256405,-12.750790785054278,-4.766391029125911,0.12686151970024184,3.8238947306440956,-3.646416508126684,-11.071731613549925,-1.2783073754312735,3.858250190657479,-0.9480705307241628,-3.479262637744947,-18.25707421930808,-8.542703018558754,8.07921818470895,0.26516534585951135,-4.475856523593221,-9.20365009853907,1.1707835514565872,6.980969428370898,2.0272136350925614,4.418034986901528,1.8066887116999872,-1.7302038414052374,-1.4642369557075874,0.18060648651241173,3.3721510312169816,6.494497918643558,2.7932481227713684,0.80744583340093,13.793759713865896,2.1004644600068723,1.3843331050046412
DEL_MH_3_1,-3.562926277683011,4.065572191370322,-4.216515254527348,1.2196545407395334,-5.615818735972171,1.9142037293649778,-6.331865240420523,11.382415637566094,0.6451182414810841,-0.8180691851748874,0.22405424361031923,1.0962628255944598,-4.266240411650369,-0.039681143810137876,-0.47261625233714,0.2626323406613391,-0.6961464423789119,-1.4876379434113502,4.49285377563311,-3.6512590817180968,-7.798691438435554,-2.32741313374634,-3.7454936086304436,-6.590385408943554,-0.10230287443361785,2.6343880111926268,0.25475328489424864,8.788745150041075,2.9237682637329963,10.475317709212414,0.3124709269250845,1.9620975489966108,0.18076177589535725,-1.524362763313988,1.6908573063155146,12.784711712837526,8.321781252489345,4.159495391462231,0.8564252252049771,0.5857573989295464,7.141556400461156,-2.3897314469647064,-6.88425678127259,-3.3987971546187143,2.662380435416333,-2.695115819119879,2.9306821194693686,-0.1545025042745758,-1.0707058965687937,-2.1933058325817774,-11.198926609435262,-1.0228743565181482,-1.9038391925152904,4.1047877700243856,-1.1820170224790552,-15.124024932820674,0.37751192998942784,-4.266509235053668,-5.163272124670419,6.223689653102798,-1.9534054804018464,-2.9484932245207203,-4.307775603785473,2.5036796944138215,4.944206855185288,0.20313285814291415,-2.661146623335508,9.36300564663783,-1.0088737195728683,4.821154138483579,4.2902282311063535,-5.466012795401027,13.308301618696454,8.72251914658571,3.5118765348261265,0.5249998917109595,3.253586726533122,-1.7463627616490687,-4.787490164756154,-2.4844161651373504,1.3661360540873302,-4.542287820840617,2.0784048164188405,-1.9377716203939581,0.6006630834550029,5.549957785327928,-2.229667654492607,-6.348482415680563,-2.101415588478825,0.13741762813209513,-2.799418754233309,-1.219384301609928,-2.2048814212748793,1.7522169694643779,-0.6790945593006086,1.1690327127324984,1.4740517069951071,3.0072895815424943,-6.172610842799382
DEL_MH_3_2,-1.3063929232200824,-3.6124301713751894,3.3018360842832815,0.9387109748771607,-2.1629347271960055,3.17894832169325,-5.475107591298942,-0.4444364255419142,-3.3388221401237788,4.256343559405696,-2.899832926615333,-0.3085001332523287,-5.4651600513785965,-1.5478368262353657,-3.2208581099594147,-6.52758630638712,-1.8470248130868194,-0.3207554101927146,1.0513734717080556,-2.4925504537083647,0.11078661834497439,-1.9645611630591784,4.279653842603835,3.5582615857381166,-0.11057971949485879,-2.052180815064311,-3.038402140702785,-0.6755670028316114,4.9778957944157405,0.2802349640009947,0.2574676491726313,-2.7950116908187397,-2.8943021560086457,-4.9304934761127495,-2.0783604967487035,-6.443700474009921,3.0190978308935845,-2.622163315180799,0.4142666171709215,-1.455694840901515,0.6773690302093334,-2.6297483259038814,1.1954195623271335,-0.20472242818454056,0.8671320367890107,1.5570283131658833,-4.136909370089491,-2.9486950496121356,-1.7786360630858016,-0.43022025714154033,-0.40293301361669087,-2.5266327158298054,3.9874341255194476,9.537669988820499,3.6822866343117076,-3.792934748888962,-3.0384730086166063,-0.9062030007069737,-3.3470319701706837,-1.2220630377823407,-2.052103391602314,1.1326743959132193,-4.9087030109053496,0.8990370682014399,3.0195277996977574,-2.7696860958337113,2.064754928396292,4.404768397872358,11.457825917256176,5.428329756474527,-0.1387264324709685,1.1903646524920424,0.9968485126436919,4.262380257581223,0.12493691344969271,3.8212246981411697,-2.5223652627087416,-1.4330612011047785,1.477880093823991,-1.5638020620710975,0.018747269139975486,-5.155289697410559,2.1116831576201154,-0.8051628008926137,3.6750973722179783,-6.653031919348848,0.6061032585985098,-2.9769861247869684,2.532855872754638,2.520438944297675,1.1993325366370797,-2.3077987700870723,1.375324818628969,2.0591323870442015,5.467759051866228,-2.824291678809073,-0.801058777195113,-3.3494905992845245,1.5094581965630054
