Mutation type,Kidney-RCC::S.1,Kidney-RCC::S.2,Kidney-RCC::S.3,Kidney-RCC::S.4,Kidney-RCC::S.5,Kidney-RCC::S.6,Kidney-RCC::S.7,Kidney-RCC::S.8,Kidney-RCC::S.9,Kidney-RCC::S.10,Kidney-RCC::S.11,Kidney-RCC::S.12,Kidney-RCC::S.13,Kidney-RCC::S.14,Kidney-RCC::S.15,Kidney-RCC::S.16,Kidney-RCC::S.17,Kidney-RCC::S.18,Kidney-RCC::S.19,Kidney-RCC::S.20,Kidney-RCC::S.21,Kidney-RCC::S.22,Kidney-RCC::S.23,Kidney-RCC::S.24,Kidney-RCC::S.25,Kidney-RCC::S.26,Kidney-RCC::S.27,Kidney-RCC::S.28,Kidney-RCC::S.29,Kidney-RCC::S.30,Kidney-RCC::S.31,Kidney-RCC::S.32,Kidney-RCC::S.33,Kidney-RCC::S.34,Kidney-RCC::S.35,Kidney-RCC::S.36,Kidney-RCC::S.37,Kidney-RCC::S.38,Kidney-RCC::S.39,Kidney-RCC::S.40,Kidney-RCC::S.41,Kidney-RCC::S.42,Kidney-RCC::S.43,Kidney-RCC::S.44,Kidney-RCC::S.45,Kidney-RCC::S.46,Kidney-RCC::S.47,Kidney-RCC::S.48,Kidney-RCC::S.49,Kidney-RCC::S.50,Kidney-RCC::S.51,Kidney-RCC::S.52,Kidney-RCC::S.53,Kidney-RCC::S.54,Kidney-RCC::S.55,Kidney-RCC::S.56,Kidney-RCC::S.57,Kidney-RCC::S.58,Kidney-RCC::S.59,Kidney-RCC::S.60,Kidney-RCC::S.61,Kidney-RCC::S.62,Kidney-RCC::S.63,Kidney-RCC::S.64,Kidney-RCC::S.65,Kidney-RCC::S.66,Kidney-RCC::S.67,Kidney-RCC::S.68,Kidney-RCC::S.69,Kidney-RCC::S.70,Kidney-RCC::S.71,Kidney-RCC::S.72,Kidney-RCC::S.73,Kidney-RCC::S.74,Kidney-RCC::S.75,Kidney-RCC::S.76,Kidney-RCC::S.77,Kidney-RCC::S.78,Kidney-RCC::S.79,Kidney-RCC::S.80,Kidney-RCC::S.81,Kidney-RCC::S.82,Kidney-RCC::S.83,Kidney-RCC::S.84,Kidney-RCC::S.85,Kidney-RCC::S.86,Kidney-RCC::S.87,Kidney-RCC::S.88,Kidney-RCC::S.89,Kidney-RCC::S.90,Kidney-RCC::S.91,Kidney-RCC::S.92,Kidney-RCC::S.93,Kidney-RCC::S.94,Kidney-RCC::S.95,Kidney-RCC::S.96,Kidney-RCC::S.97,Kidney-RCC::S.98,Kidney-RCC::S.99
INS_repeats_5+_1,1.8262391774715223,4.312880089270035,3.738594456719508,1.9621921771569562,3.660178937830796,2.7602692820390082,6.0138904130138995,6.325355570441927,3.2317422638139788,3.3547614676656634,3.344631368061813,3.9352645444354586,4.598788377492677,2.7599765583565143,2.876256071321091,6.414417713216854,2.9533189630411516,6.123143640314072,6.134770269857451,5.784606044878141,5.814276721032997,5.450719211603412,5.273132008919372,4.382954397939101,2.545125455218967,5.6246715728160295,3.575600702692853,4.699131186559114,2.6472314456466597,3.551167380347428,3.2773615910606404,3.5280399775004074,4.207031368649522,3.6872591455785364,4.158693662247417,5.053668650400958,5.257218127617304,1.5401199499203155,2.2837037364480173,4.026182055752715,2.836063296086531,2.8775907796715092,5.366029039391681,6.742450429676183,4.391628667484363,3.31021773325038,3.6860794639943553,3.7410076372658945,2.0075498156885727,2.0530135886798355,5.0629859792267995,3.482054548709686,4.047199033995024,1.9076587433838665,4.254240509362306,7.768861146767997,2.1369392062635373,4.319307497634703,3.9170296528301494,2.5740648055462927,3.742525249228504,3.6847839258203146,4.420438727267381,3.02779800938733,2.899981614892343,2.9380712392708856,3.632769608708802,3.0867767312384076,3.6640692855428094,2.3860606230514967,2.3638635400218746,2.391321295558191,4.583441128284537,3.0498492910519297,4.662543625525365,3.0800159885530594,3.0007603226366824,3.3648876412651316,5.667879043325553,3.9452951573314183,4.419313490790148,5.838586787952605,1.9035898658999135,2.8713574431602193,3.351745230016589,3.7395200145290035,5.369881936930152,5.020979252751259,2.23103280672088,1.3136214321738129,3.9714078412620784,2.769645126742488,3.2164700333559515,2.8333085287110027,2.540838484498621,3.0758403324007126,4.702793299478057,2.45998613661655,4.006498335009735
INS_repeats_5+_2,0.1240046952257036,0.3022938867735841,0.16230319708177385,0.1152108770746401,0.15672977713760172,0.13968786058923927,0.38954825808647736,0.30814765056657234,0.19908764835463305,0.15838930674424484,0.19691969485236738,0.1631693099539684,0.2635029858191905,0.1723884808250528,0.2062082613777687,0.3817102542521408,0.24244802706778776,0.5932285405705536,0.33853817074203996,0.34249075156921904,0.2509502104706636,0.33309922591603885,0.2689086573575282,0.2684262470927756,0.1352168754130237,0.31487073479174316,0.16673926045929224,0.2451599953877792,0.14518415701964518,0.18273092152358875,0.13587210778098563,0.19194215653247512,0.2230636684578525,0.16486305858747308,0.287529446144864,0.2563731564699638,0.2633817043403578,0.07118004411903092,0.18254741393022172,0.2148957296082587,0.2087579800588911,0.17732880759717023,0.277383152954343,0.25673781177318344,0.21097066664037464,0.16381805754462225,0.1961015151824001,0.10076449735123548,0.12575482588969758,0.13497968513457906,0.36170189238678985,0.2550323940281783,0.2302172931016204,0.09940592214863492,0.2217351345263892,0.477903181621231,0.10285304280250374,0.22990282741682683,0.1857973336524926,0.12393342615610803,0.13792614860179112,0.20762595818839694,0.23096639316288486,0.12836951649100609,0.13103283137896543,0.12158683972816568,0.19526850818923402,0.2013626242056094,0.23699211116660457,0.12303625990331861,0.1064471272136642,0.14239852796950528,0.2902837453560263,0.1700655325264857,0.15925660517897053,0.1654236098006524,0.15426274992185698,0.1717779102956226,0.26454051976478615,0.1867286716814044,0.08954606614152757,0.32647100048504263,0.12677408994132705,0.13526397388371786,0.21170656111662056,0.2025966520806681,0.21016702177486257,0.169405930636811,0.1278528721830398,0.09298583158137211,0.23260621227345551,0.16953262842564742,0.15662665125029698,0.08879998919540023,0.09700259511903211,0.16055206050027487,0.1878916912827114,0.14891431588582782,0.1597143501404603
INS_repeats_5+_3,0.0620951592869937,0.11892282527430392,0.08548245476957428,0.04533734360369781,0.08479514703220276,0.06688491198204626,0.20046507417134976,0.18157497195282604,0.09481275291091439,0.07092667060385241,0.07787775422058132,0.07711590243257048,0.15223142370408801,0.0693989951907482,0.10181623365487788,0.19225568800516643,0.0780345268621916,0.12971897979894545,0.19640728058700566,0.15381464778791484,0.13344610169616195,0.1734856845168414,0.1456914904598807,0.13709302365171755,0.06129905278710514,0.1701752921215742,0.09870439742279778,0.1309162000466162,0.07707708315364274,0.0956954676039013,0.0658802476190882,0.12545183882679184,0.11731179201915698,0.09388062762213219,0.13729836964986877,0.15106115962379485,0.1295817509370709,0.03672334071961487,0.06863662433039741,0.1345503366339154,0.06475752700918055,0.07631971572302754,0.14707389642001506,0.15970605446173933,0.11006017141992375,0.08039559969261383,0.10396841637278811,0.06569155179885938,0.0680711149157553,0.051249970096102944,0.156053521666582,0.11977579287427344,0.12645000826316974,0.06049645313613014,0.10974215706810246,0.275736188193518,0.057559270539245436,0.13265899080020738,0.10479357570274879,0.0759026840228804,0.07747632132338045,0.09743701555329971,0.12958011575870557,0.05801265259086631,0.07909674266590297,0.0745219227717259,0.102013735831626,0.09797449547602094,0.09708621403911684,0.0611256054210927,0.05875733507013739,0.07319036917750399,0.09410178106194551,0.09926175555933729,0.08656281147496876,0.08154048165232736,0.09157995114391024,0.08854484892924602,0.14257700336075393,0.10481828298750853,0.05028689098315876,0.1896436154400004,0.04945392074196453,0.07459783200796263,0.1023364061886897,0.10191310585188665,0.1240528165450607,0.09245188123854403,0.07079454627845888,0.0410909870020279,0.13167557744298788,0.10654376125679617,0.07854810254701868,0.0568537562261186,0.05915134422537224,0.06909200579794045,0.10285415640065415,0.06613394711922256,0.08606951962389511
INS_repeats_5+_4,0.043630150046388524,0.08938877885822535,0.05660413844964582,0.030346625180976174,0.05764699694000539,0.047023331468509344,0.15208919474406432,0.12948765764460443,0.06927960528301064,0.04462232556308145,0.05648170877107528,0.04922270218204581,0.12046025265239525,0.04312314879665319,0.08034622244516006,0.14378023525942704,0.055660997653810884,0.100763520949806,0.14884794625892087,0.11111891302195138,0.08691668174056923,0.12867436706042434,0.10479490848983897,0.10050383796236793,0.046414003784445455,0.12334168027557754,0.06787104936369524,0.09075749833144205,0.05555951372615839,0.06458345957129874,0.03704540226330216,0.10356507470492467,0.07712906542615933,0.062286679664388694,0.10248398157915704,0.11308318067633848,0.0878219413031587,0.024314189609468094,0.05009101845406556,0.10034593517174369,0.047724001886577515,0.05756585537407647,0.10409533809349601,0.09963470506811573,0.07810459880861999,0.05529747644381763,0.07559591685505412,0.038474422175016565,0.054129268443600824,0.036559113435237045,0.11797075675072849,0.09417544374934324,0.09863915940285431,0.038636384692693336,0.07749719691208208,0.2161685901534815,0.04162978048727946,0.09661736804410911,0.07059542136192075,0.0551982169696262,0.05053708918002703,0.06918041854010094,0.09202433082328568,0.037857414790079494,0.05464315557117152,0.04844285827745119,0.07481164390876532,0.0760721657930499,0.07082942446900863,0.03964647441778807,0.037741988286707676,0.05283722537946131,0.06460783009074068,0.07456260577095468,0.056188998441350155,0.05667650719964523,0.06864402335779735,0.06302612609769473,0.0969309301898712,0.0722975011765173,0.021532420490618993,0.14669126292920526,0.03614005282807341,0.050849861205748366,0.07564486583093741,0.06706659127619195,0.0810944961111982,0.055337088216866885,0.046719666405085826,0.029850124028385244,0.10727339470140987,0.08855736465492961,0.060026178828224,0.027863131364903312,0.03564556016038294,0.04623680180568823,0.07273446112115886,0.04412971694079944,0.05443318383256211
INS_repeats_5+_5+,0.19700381425970998,0.4472072598905873,0.3044315830580537,0.1540689314664218,0.2617143523100338,0.19994124519079803,0.7049121209588903,0.5679191226059747,0.33091053339414117,0.2352907257317858,0.23889999892072444,0.2754236134974377,0.4575645723183592,0.22100867253974102,0.355456236297092,0.6719176499769365,0.22844670689219554,0.41620222915836236,0.6533272012944518,0.5444208556494085,0.4383542074917528,0.6031467739619175,0.5212719998054636,0.48440676368718155,0.16095756767138272,0.5985749067359392,0.328643724561824,0.4341777504151154,0.26762191523512424,0.3077071206185627,0.1356482026306735,0.31861358800207895,0.37727873662691225,0.32451286970683246,0.46446293983697684,0.49786522928731547,0.45588447614487215,0.11402838562640215,0.2350574333670255,0.3345267787357494,0.19586186855110999,0.2363411518004225,0.5177313431740035,0.4748107904736729,0.32878163949431644,0.2899871172264829,0.3436225267099605,0.16416017756637935,0.18417128788925605,0.16788190834109087,0.5648921026909134,0.2683429651975605,0.40781610277633823,0.12451184201904462,0.3913188958031199,0.9519034424273737,0.20371842479338426,0.46565607963713734,0.34232708367157355,0.192898683193375,0.28033689863736105,0.3385819052441705,0.4626989726751807,0.21183355623253103,0.26437179642004305,0.2327902405706803,0.29920019315598456,0.3066339791566736,0.357125492555472,0.17351143325011462,0.2040792179609629,0.2529315671694043,0.30157786446633683,0.33393121731168635,0.23042127546224941,0.2560113619361596,0.3063682194615918,0.2932497137724866,0.5024145230524554,0.3665339349239191,0.16651725124353714,0.6196250711390114,0.17573873437469456,0.24308325763036595,0.2445867274346285,0.2608200259548325,0.40105321080753603,0.3174584801722879,0.22936258908899632,0.0340148174035828,0.35579039722553446,0.29231597531490655,0.20880735100633155,0.1642365076598425,0.19209334584301577,0.24094806222982204,0.3377376564580926,0.22036112003654715,0.2747929007868516
DEL_MH_2_1,18.0560704321022,27.819675050245763,13.308799666914549,17.637177768783715,11.506888584960363,15.033752399828424,32.46878724258823,28.67857951168525,17.006395551488964,11.239251671498755,10.397516027863174,11.84219179833846,26.622356450052887,10.200995544119408,16.21312895538824,36.41695427025293,14.606105398536654,18.276101731890794,30.49811950045207,37.04136922456649,26.48099270507252,27.946161873951183,27.47424726258183,23.985833520085684,12.455461904308596,28.50908103966482,15.543022745551538,20.499485434417494,12.344124366752764,25.450317896464686,6.889029402045569,13.638818018314394,17.51729533549999,15.203234332684481,21.959608703446193,22.24160779830138,20.192750951507207,8.873812202290793,11.28089380582047,15.664292978251538,12.613227499349396,10.315352225112257,23.72082700068187,23.09657103837504,26.289523715544853,12.759130132507813,18.91348051840561,6.774011293433956,8.414957014812853,14.523336820017164,25.943539956826225,13.332563994370384,17.96818720587335,10.573151248929,22.948557604825435,43.15617553821037,9.044276339551939,26.232834685076767,15.866287333740667,9.648955914770115,14.904187230701261,26.712832538295874,20.830903299587867,20.065149239180208,12.66254896597413,11.65419585507302,33.556663312768315,14.121785154743595,16.750790785054278,10.766391029125911,8.873138480299758,11.176105269355904,16.646416508126684,19.071731613549925,9.278307375431273,20.14174980934252,13.948070530724163,13.479262637744947,31.25707421930808,16.542703018558754,13.92078181529105,27.73483465414049,8.47585652359322,11.20365009853907,11.829216448543413,21.019030571629102,17.97278636490744,17.581965013098472,15.193311288300013,7.730203841405237,17.464236955707587,12.819393513487588,13.627848968783018,7.505502081356442,11.206751877228632,11.19255416659907,28.206240286134104,13.899535539993128,12.615666894995359
DEL_MH_3_1,4.562926277683011,9.934427808629678,7.216515254527348,3.7803454592604666,6.615818735972171,5.085796270635022,15.331865240420523,13.617584362433906,7.354881758518916,5.818069185174887,5.775945756389681,6.90373717440554,10.266240411650369,5.039681143810138,7.47261625233714,14.73736765933866,5.696146442378912,9.48763794341135,14.50714622436689,12.651259081718097,10.798691438435554,13.32741313374634,11.745493608630444,10.590385408943554,4.102302874433618,13.365611988807373,7.745246715105751,10.211254849958925,6.076231736267004,7.524682290787586,4.6875290730749155,7.037902451003389,8.819238224104643,7.524362763313988,10.309142693684485,11.215288287162474,10.678218747510655,2.8405046085377683,5.143574774795023,8.414242601070454,4.858443599538844,5.389731446964706,11.88425678127259,12.398797154618714,8.337619564583667,6.695115819119879,8.069317880530631,5.154502504274576,4.070705896568794,4.193305832581777,12.198926609435262,6.022874356518148,8.90383919251529,3.895212229975614,9.182017022479055,20.124024932820674,4.622488070010572,10.266509235053668,8.163272124670419,4.776310346897202,6.953405480401846,7.94849322452072,10.307775603785473,5.4963203055861785,6.055793144814712,5.796867141857086,7.661146623335508,6.63699435336217,8.008873719572868,4.178845861516421,4.7097717688936465,5.466012795401027,7.691698381303547,7.277480853414289,6.4881234651738735,6.4750001082890405,6.746413273466878,6.746362761649069,11.787490164756154,8.48441616513735,5.63386394591267,13.542287820840617,3.9215951835811595,5.937771620393958,6.399336916544997,7.450042214672072,10.229667654492607,8.348482415680563,5.101415588478825,1.8625823718679049,7.799418754233309,6.219384301609928,5.204881421274879,4.247783030535622,4.679094559300609,5.830967287267502,8.525948293004893,4.992710418457506,7.172610842799382
DEL_MH_3_2,5.306392923220082,8.61243017137519,4.6981639157167185,5.061289025122839,4.1629347271960055,4.82105167830675,10.475107591298942,9.444436425541914,5.338822140123779,3.7436564405943034,3.899832926615333,4.308500133252329,8.465160051378597,3.5478368262353657,5.220858109959415,11.52758630638712,4.847024813086819,7.320755410192715,9.948626528291944,11.492550453708365,8.889213381655026,8.964561163059178,8.720346157396165,7.441738414261883,4.110579719494859,9.052180815064311,5.038402140702785,6.675567002831611,4.0221042055842595,7.719765035999005,2.7425323508273687,4.79501169081874,5.894302156008646,4.9304934761127495,7.0783604967487035,7.443700474009921,6.9809021691064155,2.622163315180799,3.5857333828290785,5.455694840901515,4.322630969790667,3.6297483259038814,7.8045804376728665,8.20472242818454,8.13286796321099,4.442971686834117,6.136909370089491,2.9486950496121356,2.7786360630858016,4.43022025714154,8.40293301361669,4.526632715829805,6.012565874480552,3.462330011179502,7.3177133656882924,13.792934748888962,3.0384730086166063,7.906203000706974,5.347031970170684,3.2220630377823407,5.052103391602314,7.867325604086781,6.9087030109053496,6.10096293179856,3.9804722003022426,3.7696860958337113,9.935245071603708,4.595231602127642,5.542174082743823,3.5716702435254724,3.1387264324709685,3.8096353475079576,6.003151487356308,5.737619742418777,3.8750630865503073,6.17877530185883,4.522365262708742,4.4330612011047785,9.522119906176009,5.5638020620710975,4.9812527308600245,9.15528969741056,2.8883168423798846,3.8051628008926137,4.324902627782022,6.653031919348848,6.39389674140149,5.9769861247869684,4.467144127245362,2.479561055702325,5.80066746336292,4.307798770087072,4.624675181371031,2.9408676129557985,3.532240948133772,3.824291678809073,8.801058777195113,4.3494905992845245,4.490541803436995
DEL_MH_4_1,3.3269138156566096,6.844400815487033,4.756752851804979,2.8705074604028633,4.314993025378675,3.537783892943941,10.213406384916842,9.028587704500374,4.920951295491141,3.807390356563819,3.892152002506121,4.496650423199063,6.987475625534828,3.33714796219116,5.0046484053360505,10.00205753294665,3.917772376523962,6.838979440382336,9.61209367393421,8.851232477052125,7.330056750732923,8.796030513320272,7.870414935283352,7.050447583778732,2.8871811668726455,8.826498216795331,5.081665082839604,6.697750161511414,4.000775309396627,5.322506729417527,3.030812755989867,4.631778267766236,5.781365936504518,4.924477842409779,6.896402296858699,7.391830099537441,7.003700547318094,1.9546331827649652,3.419937588666951,5.518082580211422,3.4477834634549436,3.5534913747186847,7.815145999903135,8.14293167240661,5.856948005470322,4.441436667979086,5.450756092912447,3.311895309648514,2.6673578531750795,3.0126434198675622,8.130140502872614,3.993603261710959,5.869497869142091,2.6930483784788635,6.220346422781931,13.339413533486383,3.042917482874335,6.901961374176233,5.373904726034714,3.1368241636791314,4.643941489143961,5.575410868762051,6.804140773592943,3.9607921317825827,3.9637135291024124,3.792274209519612,5.7234281167391545,4.408899407765449,5.32201793167324,2.8395334304158864,3.0919930149602095,3.6474644609755766,5.3446905321181495,4.907647256546384,4.175243634597172,4.556236598426155,4.444616880655905,4.413846630852137,7.9727277335493145,5.578473459268747,3.8739856882196078,8.954786142548992,2.6736062150446407,3.8912661901134595,4.286896582172418,5.13533253434153,6.687191411017311,5.537827813217912,3.480567902644246,1.3953280939772468,5.1840242864869275,4.109905030027531,3.5961595500545314,2.7838627046918845,3.1148581574819487,3.8154464242630866,6.050068448739312,3.4502203100116944,4.675227473142166
DEL_MH_4_2,3.5692887194311536,5.595247976700206,2.9916552531457796,3.2588596737290216,2.711534043171389,3.050688209648814,7.433827491134862,6.5607652315063785,3.610625324131511,2.4146449794967526,2.8093321119701637,2.6058546053046476,5.516168880741582,2.298248605803072,3.6727059266282525,7.605132375925885,3.5455644561630115,6.385778332738642,6.703752446631806,7.745057196354849,5.4616377049184655,6.146920369504975,5.611370340620178,5.09379133012723,2.5021386740977074,6.124108601258143,3.4508702451820388,4.604833937976326,2.730303502539494,5.003720267067003,2.250310563437012,3.06012837918068,3.9522222190582457,3.1327023985306055,5.29430675903047,4.909956705642122,4.475216699692319,1.6324426123173439,2.538489405836933,4.196634488941402,3.1987601678020776,2.3105220018731067,5.213298890704337,5.5756053753621435,5.286163442739327,2.920146698617567,4.204121180796084,1.8393315393454273,1.79562412027039,3.0119780738744324,5.833983621706219,2.9974695252523107,3.830039845906824,2.870980550539097,4.7411446451742165,9.218201431164927,1.9507568704777045,5.141153333326857,3.6933077380614927,2.2406545122081436,3.088545976753589,4.9854938140010265,4.567973897696772,3.6831874040884602,2.5596814289347942,2.586739929157975,6.4354465814514334,3.0774734419341314,3.682464342749614,2.209205476210833,1.9283894585926245,2.5421923135108138,4.502995528172124,3.717029747894431,2.166791524394747,4.303047310708478,2.9189806481467797,2.7995033053422493,6.015838252002775,3.658661711355225,2.704638958487781,6.061979247638146,2.0375417083538347,2.6425713441155216,3.6188595362500697,4.974076037416153,4.339227079534405,3.5615388224289117,2.9006604502213458,2.0911766414128916,3.550402412370973,2.813098938419293,2.831775500838762,1.6536156337343149,2.1710154009278964,2.4296481828578704,5.272027717403207,2.880909418627259,2.976431070304539
DEL_MH_4_3,3.6421960768853703,4.669538010504764,1.7386808341603999,3.6356169821384667,1.669707026907638,2.9781019401052666,4.322438284163705,4.367566269455112,2.363759243701108,1.4400365722755042,1.6454565468902107,1.5877168010609741,4.348971853539587,1.4189536991773122,2.107409167123272,5.397740544515693,3.010658171677477,3.625834480012042,4.080927552170256,6.617686928793281,4.631375510958695,3.652030163067039,3.889821609592061,3.1114946828828813,2.557530343554186,3.690118275861638,2.037473902156336,2.7796955318229104,1.6221010186448144,4.955937438198986,1.5343206688444868,1.8146361310883479,2.434165713500771,1.8244623299880054,3.1097770681372343,2.866801348792741,2.711964561289834,1.5351369943791586,1.5514813423611291,2.6534976994585295,2.5946113053554347,1.416512173187065,3.08936707381804,3.7078499915150402,5.112553828699705,1.6865728080496263,3.0634888995592737,1.180106765479643,1.096675195865783,3.0043290674073235,3.43811340931625,2.0669268247816848,2.2461102798531605,2.603563483622252,3.7580480440784094,5.292534598996046,1.1322808249743896,3.649761742075865,2.1999462425821905,1.4466231044094238,2.2878363095396406,4.810796686083889,2.672693373193185,4.0563714422340675,1.4689035933662669,1.6048911432272825,7.362531123297238,1.7923069643702307,2.3340153413633002,1.8711407856293583,1.150252913295119,1.4706058904983814,3.245461397220191,2.6940020589461304,1.3806026952717185,3.971195641959926,1.6752376137354779,1.666460121847745,4.796618395537498,2.157118337206561,2.975107128246994,3.5134805809391354,1.2769816269813143,1.607349967585027,2.3387987325693187,4.6203750751213954,2.6293454497810322,2.7264292222401125,2.3598131706335876,2.438669986259651,2.45113987077329,1.650097117482708,2.55912489367005,1.098836906054729,1.6120733669209346,1.5724312083844163,5.491741419569098,2.2836846594734777,1.8708696144476054
DEL_MH_5+_1,6.766251848165374,26.747907809422497,50.28444192563916,21.835655928738134,53.58671880547158,37.09025622719084,22.255738462127177,62.26344995633712,21.851688995893966,48.22964150825837,46.242866427126145,61.926511719597116,35.44917547826061,31.798345898323653,6.402429774780571,45.15103816627613,25.945451326254194,72.78676127092864,41.125706031553435,50.51813757019261,83.14387105319862,27.772521700242162,46.69430875395736,22.295125348657287,39.42071738370347,35.96286007988267,34.84483979670483,42.5990819935976,20.13439647861562,35.797542456626445,60.84636450726999,35.39609538153337,41.17681816714719,41.5362379982764,15.896265503131806,44.96247962632521,60.164698876301344,19.761483282648893,10.687847419808916,38.264827111299326,35.424089697509025,32.756921913375166,48.11327429000622,99.64401262470854,56.33564451924531,38.87861639840702,34.00040302834187,79.95928519994612,16.93254981891193,19.852416700103948,22.802669612916787,34.51207359330881,33.139117988843864,20.297295574176694,42.01295181612642,25.745718975366668,21.554391499912278,27.23503001451564,42.27024503317882,31.553570546121858,56.85628638771019,32.363606449617244,34.083046512066645,45.888226521845425,29.84529178774741,36.06079594315098,37.102674884022136,22.518047813936192,29.459093646213557,32.39694941883318,29.318781019215486,17.574822242095728,65.48065796940168,17.39613353599306,94.22493897326656,31.200788528278075,24.474202404279186,36.72141986759484,60.54291152892794,40.586386423984784,106.22568523325775,40.87449008479514,17.76955870780366,32.08049697882865,36.04556404227813,41.52996950589462,76.02572574279631,87.44194375307609,13.624233954358177,19.31366261254283,39.18332816629435,17.753607074365657,50.86192597604013,54.19815443674804,35.53500445468138,38.726984535017245,71.56707220408767,23.454203714634378,61.013746784284656
DEL_MH_5+_2,5.779138550891903,18.17896659953679,26.58811278599213,16.26669362405431,25.075301839831834,17.427504361239873,20.715285153013788,30.895561083407962,15.090303646485745,26.44729204533563,33.78597427115082,28.812988258983477,18.332848484335116,20.680392051306185,10.019549927956632,31.543983378139927,19.31587560000216,99.95542743753236,22.15862385602083,36.27896528211057,39.01231911266957,16.11516527567606,24.823310357624578,16.73736224315367,20.037909363769614,19.71569034703614,17.450573758264767,21.548285894636393,10.562294743733057,17.612344375175223,31.12543309346258,17.38808175916276,20.504146389582335,20.371823440138883,18.70705498361801,22.816800632581973,29.215007772799627,9.452358256344173,10.797272201278512,18.850340439099398,31.275305413237376,18.708077846870218,24.430442621018,46.586148897397585,29.124666346716367,23.098894682516274,19.616766498190607,35.93012900555895,8.608657670629775,13.23283787513831,21.339489776586376,21.9020951270181,17.059989842386454,10.431769431869439,20.858530017675136,17.375879026584457,10.721529468119659,15.076908725685087,22.674713328671842,16.098778317990114,26.598746534066475,16.422160720300216,17.8671337088518,21.74786642872683,14.889380921006689,17.38535037718627,17.988823388959677,16.467429489451956,18.45336988456773,16.999392548109718,14.098504567281088,12.664275405082282,52.37602197194724,9.86269235094059,42.570052284914304,18.891639074768044,12.70090653826935,18.017212356900576,29.89386929340799,20.10964027472954,47.344205599811836,22.848022122090242,15.997196973164767,15.61160679920614,26.392984504989887,19.854895497422646,35.784108907829726,40.28453417533154,8.15865626793177,10.32283139051877,19.35213414528222,9.561874842848066,27.06198654634579,26.276865524624316,17.123601730404662,18.514952989838925,33.29545473168568,17.639946152086477,28.45616341306774
DEL_MH_5+_3,4.349234056321377,11.792024107594514,13.230805706027834,10.147230344495126,10.933122324078264,7.7306143179171105,16.00252570221291,15.19109853302135,9.644266831849418,13.338261652401615,20.66628704585311,12.391788378057964,9.750767476561787,12.008716370871792,8.8353867764936,20.218917307164215,12.392011761857772,75.86246021812725,12.527558650102396,22.94901656147673,17.160426885147736,10.083302291449417,13.16012996369983,11.519984955542263,9.418712557983266,11.343026547176715,8.636429332903138,10.90504471431127,5.711586660645678,8.549282036020704,14.371767748751086,8.383115075170373,10.100459324379164,9.639084396994852,14.917793343652319,11.677994863257744,13.796630603835588,4.2364056569468485,8.13645914621336,9.217374371331877,20.903266531339554,10.04736541646661,12.493641628629618,20.2336581489435,14.207692735683025,12.756697036491525,10.94922616710511,14.178505221342785,4.382631105765789,7.9757326810339535,16.00449163147859,12.6006864276774,8.956920617212782,5.190539627914058,10.315476443128082,12.79075790014022,5.287244859060663,8.678512185516656,11.70677837043609,7.74159948776561,11.573261983081116,8.353703888874405,9.670997551856935,9.585605997930312,7.225480535920577,7.956769487391143,8.616330484737315,10.643169000181626,11.055084630356856,8.315644361187493,6.505311116787881,8.204137322065058,33.3902698385201,5.8630261983545555,17.01928398047516,10.697904484110573,6.69003774788392,8.57917975119954,14.348194218157863,9.836959572491441,18.311025926966575,13.079217487066266,10.992892728693512,7.391452443274713,16.43886889937818,9.205335536766707,15.80521848896584,16.821234194795508,4.8712152218337526,5.047694451378892,9.383372073069447,5.397475957873726,13.2228631836761,11.47715279007475,7.669460629007406,8.452843761908222,14.356824480861315,11.218420063360037,12.283711009811435
DEL_MH_5+_4,2.0439773167217847,4.973865965138718,5.21206495184726,4.936219663586096,3.878498685646907,2.857131964860095,6.915245609919773,5.471045900978604,4.105068279273255,5.492511567201734,9.706324344619338,4.367911704226665,3.563313487601086,5.339043546857111,4.083174629065357,8.735426311686775,5.749162416483093,39.781875354817075,4.4430338685065625,10.467383743026103,6.2296300517996634,3.5640386182811015,4.925324546536953,4.8505068074242885,3.809432116868554,4.038862387715301,3.0951667602795103,3.898456311884607,2.023088482645505,3.274582519207614,5.8869043245176504,2.9740415911813716,3.6284967266176826,3.449611243412118,7.016413139322886,4.1257593369517105,4.870556978182127,1.5887258018048909,3.776400571482449,3.332805879026146,10.352779615477587,4.112801965762755,4.422272921272526,7.287217619314982,5.7517487075716165,5.3510043462024335,4.450878985184077,5.055913772944221,1.5642147824969368,3.6403492089024145,7.144270900064018,5.537402394927491,3.145613836730251,2.149351286239998,3.7351541512240867,4.482426624769298,1.861907814013756,3.183242738287399,4.56834671407141,3.001666748252713,4.138131809217316,3.1741166917500987,3.4186587138656352,3.661298237812027,2.5976161739995933,2.878382754896762,3.447451604702918,4.6845813587906395,4.533504315039058,3.3793765237110223,2.3104125201930885,3.5745187495163373,16.211410504149647,2.1611017720574903,6.03615159949924,4.681531358080684,2.372230846737146,3.0478236914672237,5.265965132503826,3.487702742718425,6.62881706873304,4.819070584122039,5.302407562178116,2.6331846032463084,7.684111001017141,3.4923577484898565,5.6220203482783715,6.042639605009709,1.974856528477085,2.2871311649501807,3.3581851497169106,1.9093174407779965,5.485687243981799,4.448133669401271,2.855958999630253,2.9900301356948864,5.326687940580823,5.242267013326516,4.377006290666936
