Mutation type,Eso-AdenoCA::S.1,Eso-AdenoCA::S.2,Eso-AdenoCA::S.3,Eso-AdenoCA::S.4,Eso-AdenoCA::S.5,Eso-AdenoCA::S.6,Eso-AdenoCA::S.7,Eso-AdenoCA::S.8,Eso-AdenoCA::S.9,Eso-AdenoCA::S.10,Eso-AdenoCA::S.11,Eso-AdenoCA::S.12,Eso-AdenoCA::S.13,Eso-AdenoCA::S.14,Eso-AdenoCA::S.15,Eso-AdenoCA::S.16,Eso-AdenoCA::S.17,Eso-AdenoCA::S.18,Eso-AdenoCA::S.19,Eso-AdenoCA::S.20,Eso-AdenoCA::S.21,Eso-AdenoCA::S.22,Eso-AdenoCA::S.23,Eso-AdenoCA::S.24,Eso-AdenoCA::S.25,Eso-AdenoCA::S.26,Eso-AdenoCA::S.27,Eso-AdenoCA::S.28,Eso-AdenoCA::S.29,Eso-AdenoCA::S.30,Eso-AdenoCA::S.31,Eso-AdenoCA::S.32,Eso-AdenoCA::S.33,Eso-AdenoCA::S.34,Eso-AdenoCA::S.35,Eso-AdenoCA::S.36,Eso-AdenoCA::S.37,Eso-AdenoCA::S.38,Eso-AdenoCA::S.39,Eso-AdenoCA::S.40,Eso-AdenoCA::S.41,Eso-AdenoCA::S.42,Eso-AdenoCA::S.43,Eso-AdenoCA::S.44,Eso-AdenoCA::S.45,Eso-AdenoCA::S.46,Eso-AdenoCA::S.47,Eso-AdenoCA::S.48,Eso-AdenoCA::S.49,Eso-AdenoCA::S.50,Eso-AdenoCA::S.51,Eso-AdenoCA::S.52,Eso-AdenoCA::S.53,Eso-AdenoCA::S.54,Eso-AdenoCA::S.55,Eso-AdenoCA::S.56,Eso-AdenoCA::S.57,Eso-AdenoCA::S.58,Eso-AdenoCA::S.59,Eso-AdenoCA::S.60,Eso-AdenoCA::S.61,Eso-AdenoCA::S.62,Eso-AdenoCA::S.63,Eso-AdenoCA::S.64,Eso-AdenoCA::S.65,Eso-AdenoCA::S.66,Eso-AdenoCA::S.67,Eso-AdenoCA::S.68,Eso-AdenoCA::S.69,Eso-AdenoCA::S.70,Eso-AdenoCA::S.71,Eso-AdenoCA::S.72,Eso-AdenoCA::S.73,Eso-AdenoCA::S.74,Eso-AdenoCA::S.75,Eso-AdenoCA::S.76,Eso-AdenoCA::S.77,Eso-AdenoCA::S.78,Eso-AdenoCA::S.79,Eso-AdenoCA::S.80,Eso-AdenoCA::S.81,Eso-AdenoCA::S.82,Eso-AdenoCA::S.83,Eso-AdenoCA::S.84,Eso-AdenoCA::S.85,Eso-AdenoCA::S.86,Eso-AdenoCA::S.87,Eso-AdenoCA::S.88,Eso-AdenoCA::S.89,Eso-AdenoCA::S.90,Eso-AdenoCA::S.91,Eso-AdenoCA::S.92,Eso-AdenoCA::S.93,Eso-AdenoCA::S.94,Eso-AdenoCA::S.95,Eso-AdenoCA::S.96,Eso-AdenoCA::S.97,Eso-AdenoCA::S.98,Eso-AdenoCA::S.99,Eso-AdenoCA::S.100
TG>CT,0.18322989320793123,1.5305138549797597,2.4290027458128685,7.1895035049223575,15.354066719206713,5.729137903538353,8.025847971583051,9.039887717990375,6.598823230591287,0.04931657487410874,0.8318737413455799,6.327659446330051,3.884001137344187,3.4143614003750997,14.825817714326618,10.80012583222968,4.9291205030661445,12.58752407972058,3.0986014360204455,7.5550225350393285,1.9711511052926243,2.3650264105519923,0.8145191142243686,0.7133917237442882,1.5460454907699273,0.2217238086748672,4.477920794543357,1.5952650058970848,16.580963672837964,4.995111959771906,1.329848130242927,2.6982123042293433,0.1659417716164908,4.096383926550608,12.818519272058785,4.877298827394202,1.2385704954767225,1.067612392249942,5.6895231208464185,2.109513626791552,2.949828276930155,2.132367215953994,3.9473019949698114,3.9721725575913087,4.124735246318903,5.588897767691646,7.379291676275262,4.342232017081264,1.0229183346894235,0.6444810425809772,2.5376534798330184,6.268261809842167,3.4007162989679585,26.831138719701855,0.2532914370688787,4.2866565367565315,7.230598286274391,7.676995232930019,5.503028527974619,0.8080339730495991,20.874485045319872,1.920672558286188,14.49849266427137,2.2312795740503453,10.079840363804687,4.60794339549378,1.1882726265917616,0.6319284964416263,6.16851369880774,5.448216564310005,10.167949756156622,7.691802676260825,0.8925903770388524,1.560458885096461,4.367501565512422,1.5700826371842318,0.8757199314866976,4.052011767387815,0.15904424437422726,3.6277838849086677,7.883563249702183,9.0730205509118,1.2123439328506231,2.116882204741603,0.1007010635140252,3.4895171434559136,4.19896533031169,14.436682576632029,10.22350870844179,0.15212956586673787,4.320983848072499,0.43800792847014425,0.013137543599803358,0.1675228583190985,0.6595547537518385,4.099130497589999,1.3011799765144503,2.5613927139945694,6.50653265853994,1.6077570906768748
TG>GA,0.5393643676776253,1.3151585410671398,0.5417087113001312,0.30389937198740785,0.7703616128011099,1.0866938372942998,0.9896974999697081,0.8004807121080199,0.5494839628741595,0.4887635364297187,0.5955827724093773,1.142528795476071,0.9347293635900595,0.46535024064674013,1.8652538436058217,3.7255279107778674,1.045602066210619,1.3752760934499102,1.1330285656604377,0.5250942917167245,0.8025058128952234,0.40378848956731056,0.6100362641692272,1.3685484453211914,0.21293889740423763,0.697631456829255,0.8075459851491413,0.5949397207732616,1.1711210477151321,0.9720680005906219,2.234837888187519,0.4028473553669186,2.698402009601528,1.7134915061413851,1.3303233346687373,0.6330239220215663,0.6202264681189293,1.457237439616095,1.4824723557445303,0.9431756856765492,1.115118664108313,1.3554239643596944,0.8828730487764656,0.9090748538873094,0.4841901903662021,0.31009128493312677,1.2291464035205901,0.7545094855606279,0.6725222593724203,0.2213219391797936,0.36733891132989077,0.6869728411662444,0.9461669665344298,1.5244684727943214,1.3562155095660382,0.8542045195980802,0.9089410139214438,1.222763779314652,0.8783457708794625,0.5894877120479216,0.9788984593983626,1.2829235764291558,0.44541998089925894,0.7157677456054322,0.4288764765211341,0.639216541485795,1.0952428733945099,0.7051102909019449,0.8317790102578992,1.1016919219923103,0.5071016746860944,0.5609710428715722,0.41135880748001624,0.9747604544180288,0.5156031640492554,0.64054787911587,0.887525044111887,0.42406138734803195,0.8186123182205812,1.0116576710976126,1.305808664966966,0.410899627224556,0.8279981686782361,0.9455233655673146,0.7154632312743718,0.24189260302051085,1.0063067442513518,1.0917965506530076,1.6175466152414604,0.6761919760746249,0.8062423141270092,0.3093308773278403,0.21501580114596056,0.5659838224464511,0.7754067677866756,0.7849748117022378,0.6926054587940721,1.3372044113498531,0.6520732538813979,0.6664593222260339
TG>GC,0.24986925127429738,0.4170131636186386,0.14624105152459765,0.31845753764405677,0.5347491647713911,0.4405982059552389,0.5474592679516389,0.6676562431319407,0.38935858007955637,0.11087106443842182,0.3183196209043952,0.4441930494670421,0.4355705683125537,0.34424498000635795,1.1165959185139243,1.8238935563917993,0.4779782812352378,0.9308894684106,0.8610785506730574,0.25665589292061775,0.3121380568713985,0.43338515039861636,0.37528047742191095,0.4900132797369954,0.12807753575120498,0.41229957152473556,0.2768932925820562,0.18659525509808417,0.7549317332947882,0.4569992286810746,0.9398966260906382,0.208009890330724,1.3142401118305627,0.5427435547934363,0.699107974653924,0.45407535640355345,0.21382047205517724,0.7618653337922193,0.7697379175824941,0.6032113695049769,0.6858295085883764,0.7002409599027172,0.5413952324143981,0.4579783066531494,0.2471888901731674,0.22429562587291033,0.7481642329501209,0.14793863753152794,0.3944965791665863,0.14170229428917228,0.303456252303617,0.37064675397573565,0.6761826201853172,0.9812261990058312,0.7938256013533065,0.3982412991046815,0.5695767315804954,0.7299588617526074,0.45968965214334545,0.21428693591488607,0.6234957369489748,0.5447127077432334,0.3714043219483517,0.32752111431916486,0.238545634476571,0.2959370843002616,0.5013939137446615,0.28971483774095524,0.44487544789131067,0.9467929641089341,0.4308525057601527,0.27404483825961756,0.2088270142538481,0.538970669934113,0.2547423247471643,0.25956780026194876,0.4372701857536389,0.19569455357653368,0.20566903970200426,0.37691108014713626,0.677605051387246,0.9536689282533009,0.5142337229395029,0.6158405378435202,0.14391938645417007,0.1415255005824597,0.5168573882190295,0.5560900182264197,1.3954375146328029,0.3651423155449185,0.39416395242098323,0.1938399246038967,0.019947796128948342,0.14327097172403186,0.4750028816759722,0.4233716110661775,0.43599662750242846,0.8176711122674432,0.6622050739142488,0.46284289946520074
TG>GT,0.6225801622467515,0.6702134504774381,0.318877195989284,1.1386617706527786,2.047599241632481,2.1438261942672923,1.2888340732802872,3.8649166103165937,1.603644806048517,0.1620537043233747,1.0069615032476045,3.0008169501364255,2.4378287500973976,0.8741603842688209,2.4784092103537336,5.420313227598613,0.9775691392088364,2.4805439015806843,1.7176855971363647,0.9433850244215847,0.679244965794141,1.0809124636400218,0.9628125636849226,1.1972674883265602,0.32406648301162255,0.5237013678056452,0.7712621401837175,0.592537057282787,2.1893105774888326,1.4310062017805116,9.249256522022035,0.6652570933294213,2.6597996202710967,1.6791388613557658,2.0325606567206593,0.9508924459517565,0.5802554265946955,1.8203789497181173,1.7926199441815558,1.175891967019458,1.5918708320446253,1.472150643675303,0.9556537870158905,1.0918479153636542,0.8129260857737252,0.9907982356512903,1.6797927183145822,13.56750844686542,0.5243912325967248,0.2255314281177042,0.7643053105188545,1.1943474597059462,0.9880529231883974,3.3369844351421296,0.9111752633649105,1.049442914670759,1.685335470214737,1.7487413106902057,1.2814106922041169,0.6548529447352841,2.3706406939854645,1.2075377753901848,2.449120304476992,0.7182601074434068,1.209180117824558,1.2439173930984186,0.7415769717878565,0.8047468083639888,1.310070330492054,1.6418223262858496,1.7919328015007057,1.4126331200182738,0.3060371986576518,1.0023672153910193,0.5789281748886624,0.6124665412700847,1.124836106611506,0.8730890035092398,10.429499782392678,0.8325012256998902,2.043235633903388,2.3517721000702503,1.0186402403954649,0.9515221995237544,0.09542539973652715,0.5819976836594762,1.3102253068188416,2.5647929099183315,2.542579908396087,0.4630309003663316,0.7743335923051186,0.7893308887695228,0.020479337158842325,0.46555808379186725,0.782765238430016,1.3805602506392054,1.7339960787391435,1.3756564394785773,1.434385945987896,1.492846571924647
TT>AA,6.404069470229339,0.08288536056200536,0.44423154113009883,0.349735988081567,0.1563553257007247,17.372822606681186,6.430153400734414,1.084866897394266,1.526785548869569,0.045680280192819285,0.6946246084831668,12.899004727524824,9.075762104578118,0.40275252870091216,15.022047056305887,94.2434523880723,7.5191019630400975,10.760031631249422,18.62271600207671,0.06122529259082342,0.7371305545798211,3.5789549563224985,7.060666503782469,3.4914876955278937,0.396397597713442,0.10105694871855009,0.6172853643376258,0.11450045271835285,0.6610104778601711,19.843720419980247,36.632674769729185,6.1604259922272675,60.58056291937714,0.6033113966783947,17.124307676452208,0.3341655320572477,0.2859272096155886,20.143797048996795,26.15206490448012,1.260973690996668,23.872516051056188,29.709808219024705,5.074598969739001,9.63489183555792,3.6324694289806128,0.13899570384927376,12.383812053209587,0.8524937022230347,0.258001414518474,0.22543118463125122,0.2667464790145455,0.7278342608801064,3.4000540035062845,0.27869553695005583,9.055786189451762,8.296847829531387,9.866826516602602,16.796091109266225,13.13755358587094,1.212394217776532,0.31976510471675046,15.805588865730773,0.14915924187547755,1.9067007430522123,0.15117990152619876,7.697279090856661,0.35012011234112284,0.5715059831324847,7.255058988101158,2.890821570762289,0.5632237934944259,0.406638386904118,0.14942028985431716,10.071752183841413,0.12178253148256318,0.6893175447339532,20.93324427215015,1.1020877701899403,0.671780823167562,0.4834309161161812,24.081451405918262,5.901898193448983,6.5202255509209,1.0212874055635108,0.08027569417957367,1.011406024763816,13.112463689300233,13.576785263731791,3.4937816359318807,4.117121070525422,0.2675938476987779,0.25063728619645853,0.22857076423823725,2.382542502785975,9.37654953638889,6.54891539058911,7.226568214286217,0.637308518573693,0.43018276359961366,1.824323256644331
TT>AC,1.2695936478678367,0.5035348104565264,0.1756044197692361,0.07056087843410308,0.4377223253583085,2.959038546532119,1.4443901550328841,0.6473419074282637,0.4372426350921285,0.14281079558075402,0.3580779630291512,2.208258595869271,1.8607037093231622,0.043416268868220816,2.891823307269084,16.048036366248198,1.4060168729546327,2.1498357296293182,3.4025618582752917,0.12973385453526234,0.4107928016011738,0.7367045707013288,1.3231364483194672,0.5598485032392947,0.13025465946628806,0.6316438142797222,0.1344534688748456,0.15620037221309852,0.4390322922885948,3.3729146794008185,6.5053026772553375,1.1200156093804865,10.782927455889938,0.2930687824120044,3.0673665437807216,0.2061436404929014,0.038802622834048145,3.3861733003896046,4.759250886154497,0.9931460740955945,4.200276995004797,5.330505154592787,1.4091275035543345,1.7381963145630352,0.6336034410152864,0.03529816931528674,2.4946463636405194,0.16022165037423072,0.25046785762944246,0.15179361644317213,0.2828011656776651,0.1246301411779844,0.7231857780869697,0.7335339760270924,2.5277175726228873,1.653638389967514,1.8627659056077686,2.957137387499974,2.3864380028144954,0.40593652110132833,0.34115807583304414,3.0248237523375567,0.01776220290923258,0.6495191642825946,0.02158627411158172,1.3824987664299044,0.2920505303232841,0.264032913935378,1.5197347801093757,0.4694928880749945,0.0511001042705425,0.19105190724671434,0.04741738460542748,1.848746349525353,0.06745669312880637,0.11339537367160565,3.5707540486103357,0.20499306910366574,0.3950214942686337,0.3689608595421824,4.263901085241398,0.8806980200331642,1.3902860406257542,0.4666938424539867,0.01885952044156722,0.22823781001156765,2.503855023951537,2.306439479238998,0.5951552017845197,1.099056694988476,0.03228713953046692,0.3787022289732877,0.03836323858107621,0.45732000166439496,1.5896523631597872,1.3449306693565943,1.2478571207509526,0.3895353446265704,0.24221945695300248,0.7066084405674307
TT>AG,1.524240803633944,0.14327760008394425,0.13150523370286302,0.7033402309413062,0.9170268609135356,4.472305567191784,1.6551335606567732,5.256278438375718,1.2526756717262468,0.02140834620576541,1.6104743677313176,3.1635828524123766,2.1514541185278753,0.48032853487709126,3.6114556672550853,21.69587834095287,1.7763042760499907,3.3884363152940105,5.545885951197774,0.13075309053273304,0.4237541964266208,2.18573297438279,2.073192644074312,0.7158797399187193,0.19587423414798927,0.11023220594229063,0.2702109644562588,0.19303145082649986,0.8644197779249201,4.65460868084932,10.031202847034459,1.4560851828570072,13.93722504929707,2.534001209612335,4.043137157459241,0.25815234994806374,0.6206463857513275,4.88555827529159,6.07531987713901,0.6675963795590831,6.072605876418351,6.905879342157069,1.4605969419476936,2.7428836107037378,0.9718722680593886,0.35695932626678434,3.397362979716478,0.18469679742804376,0.3381670897307645,0.1401644869273686,0.46480943939161906,0.29630177553507614,1.2289827575672598,0.3576095577352289,2.242881566772676,2.1037364307562356,2.67693363793518,4.269121878570241,3.102247363285462,0.3391399064354232,0.5147228536618075,3.793097143668194,0.43635699462774924,0.7047164967214948,0.12155843831315385,1.7894272159250002,0.10799404434507293,0.2974289341465264,1.7123395416338811,2.10136659262415,0.5820060734177821,0.15987997130649023,0.05155486756867888,2.8311932945788962,0.07069634826399704,0.18110078818643263,4.785920703961455,0.2858465731081094,0.3932568850887888,0.224063571747256,5.6001546441320835,4.252363521810241,2.3027398609594245,1.127261024356012,0.04149377083605339,0.2506299176047746,3.0614418785962014,3.2979572794599856,2.472262152953302,1.1399083037290445,0.5233436095601659,1.401702127865062,0.051395953070197356,0.5638441956104328,2.371372079815533,1.839204036084092,2.568373617365741,0.547582386580764,1.655708824832919,1.1637681555641912
TT>CA,2.5859882703748576,0.03232366079391925,0.17896053726436945,0.30559972212349296,0.02424565537837534,6.995196592972939,2.673219666583751,0.32865527492901025,0.5926251345142197,5.364926942157498e-16,0.2899678651167714,5.367511384075054,3.6770805323230036,0.23577841959703122,6.23338492858474,39.15787541812195,3.1136938649472956,4.6688339834665396,8.098360853483529,0.016575405758780942,0.34603421362673914,1.8055796967531095,2.983724883543657,1.2331109233036148,0.17609237831448418,0.01363278069493179,0.2702650086915413,0.06777167909641967,0.3749316162394099,8.255837869123104,15.013651067122208,2.5522860659258475,25.13114424296623,0.2430916916600882,7.110628672556644,0.09834989394178564,0.21291138410980895,8.312163965021549,10.851683590720517,0.5681110929140795,10.092543930117737,12.350938843992171,2.126340745823148,4.135220865378073,1.517338201221658,0.1386564780107057,5.279635789901815,0.0038647747369825692,0.10396268630882353,0.08665151329080524,0.17307567089583714,0.30308261275521736,1.534522870082542,0.015313537761997894,3.753338982168061,3.4564357879320537,4.165787837705427,7.086121846623143,5.4424046461983915,0.4135018409668207,0.10743249050463899,6.560575101899748,0.13784573512366866,0.7593827993364376,0.007640802813141221,3.067661860997894,0.10186461648393369,0.15749761204384422,2.926393013483663,1.674980866007498,0.23828282717516314,0.1389923805576917,0.0566619280630905,4.307455521101635,0.04208128087005513,0.24458179175718875,8.639904523740801,0.35018680185504886,0.00907867553332222,0.18122990889084215,9.993368210392745,3.4479332852340248,2.915010596794237,0.7095304850068215,0.03279179227002668,0.37958205087661184,5.411927353183199,5.630966648528261,1.96775365123703,1.6994788376075827,0.2547395639396217,0.050258272898079374,0.09252146708213743,0.9461457810006334,3.951098807594517,2.6271946191344537,3.2558917925216715,0.34796281412964447,0.6930938215875824,0.9348448418845969
TT>CC,1.116646084516503,0.40261716672168246,0.14431612746960532,0.06173709670444763,0.5407034543490367,2.7273044959215857,1.2757670870078976,2.0395242866595686,0.6608574231333957,0.10845874181299145,0.6930980918844103,1.960940323810848,1.6065698969722486,0.1198090205087976,2.709028775270707,14.219406093472623,1.3080662660279394,1.9107120461557214,3.0997371885069795,0.10934851688784801,0.3297851272066891,0.7452180915117481,1.1891589827578564,0.6401640787720311,0.11720695715580944,0.5121702062281449,0.16201257207940709,0.12047991779185814,0.4620861050741525,2.9818918348217123,6.141610515194441,0.9805132581333177,9.492062712864076,1.0057966219565997,2.721462185986713,0.3280047641260151,0.09490711675465777,3.128884391457933,4.1915059134790305,0.7907781193782911,3.7053462907044925,4.691439050185534,1.2345085895614696,1.57868754519483,0.5790566044822716,0.04104735465325295,2.1845063481192475,0.12337129448779914,0.38035788070676,0.16497155618882448,0.21836381331701193,0.20415311104152098,0.837799637110711,0.5492899136538612,2.1501529650580236,1.4555423588833407,1.70987609192579,2.679350338117827,2.119833890454458,0.3165574538755776,0.34685076671811965,2.6642503811490976,0.016471784656265646,0.586191298928718,0.025420311200580317,1.195792185128947,0.3817262981107953,0.22547008874893437,1.3016089631179366,0.661462369216919,0.07964755713719092,0.16280184554678712,0.12710556063148357,1.7117555400215132,0.11741409539035183,0.18718479353277495,3.1779403887295996,0.20101377151782968,0.37847024331861,0.3229952432157252,3.7603306474262514,0.8543681399322485,1.2114785965834687,0.47025055394321724,0.07124073920932972,0.19373837829839757,2.2008185660548807,2.0319564790937616,0.9126231606749228,0.9997338365609283,0.12163906726992646,0.6796842176287519,0.033552306837918135,0.40292675491777025,1.5341638666185284,1.2140794610738301,1.1557391177904068,0.5828083310057477,0.2354959681388264,0.6095292834979203
TT>CG,0.15966958257170047,0.002012756958837357,0.005283581193946362,0.006685473292091166,1.0442761974388823,0.9661748503240933,0.1299833196536249,6.896798224896881,1.1708429329480714,0.000539981748753328,1.7714909317052259,0.14618088335529084,0.1417845358515885,0.00400113683306321,0.17912174680726442,1.0701698873950165,0.08427841478587993,0.14933378213875945,0.4666318023306892,0.03482325063981469,0.009756126597913476,0.5323175055098989,0.17103044559796604,0.032304881063671256,0.004655344571545018,0.02027830806467714,0.006511435129322353,0.0019339632705324785,0.2797914396668145,0.22564951793483295,2.4223387987235743,0.07009285417189078,0.6884360770922903,3.1554713013329003,0.19478354651489588,0.18194150001149068,0.21268222987991062,0.2245474789967067,0.2974862575568614,0.017080687802243484,0.2743131370930636,0.36461989533761174,0.2128895246815812,0.24554013072565023,0.04102298603407375,0.0028083478580740485,0.1437381016663541,0.00047920259245016534,0.30224965917512436,0.08570976019218546,0.010681570324481297,0.0065875515389622165,0.10307070806472786,0.01915697124055131,0.10500065004240654,0.19981814120806907,0.2706961648930762,0.19167164513205096,0.19746389076155837,0.01263641503186927,0.36879959071953494,0.286579325733961,0.0031230535451999748,0.25116347318343674,0.04866311115210597,0.12216248274397695,0.0010257961949707332,0.004713567110878884,0.08169812730272406,0.036420154587235014,0.005379213006879975,0.004345487781265461,0.010067779425774658,0.21566534441509422,0.007451909371779439,0.00983059162478115,0.23941028951022578,0.07314686046713008,0.3445472988105994,0.005359318119157502,0.27379654546199866,0.08254674533841526,0.12711737492675776,0.015618822713651411,0.029554090845185593,0.01090198942242367,0.1487390552745483,0.15434192837740596,0.04149038353326659,0.2551383010425655,0.0038562010550564183,1.8941115944232403,0.002547784366868282,0.026111256474406756,0.10501839622055575,0.35326454960819,0.18665577561481747,0.054907636208463735,0.01345093032112372,0.13072701793408298
TT>GA,1.1885319762601114,0.017057901905198694,0.07984087345214047,0.17255410694830445,0.4039851130407295,3.4189606039410396,1.214718361158313,2.7447070044792286,0.6990759806575901,0.0004080291527778204,0.8050806435496823,2.4053283852071448,1.6578565281289068,0.1251456000869928,2.7738585483381826,17.473653944723452,1.3846775966299587,2.1395966819564753,3.7680995138563715,0.021703072544915693,0.16805238344589696,1.0501717742659002,1.3908720430144215,0.5446893682821914,0.08397320174364994,0.012085585072126448,0.12377992527110745,0.03978413119543819,0.2877565491703206,3.689124769309017,7.477423543833639,1.140431325592949,11.21568139890619,1.2984134837475931,3.171457431657831,0.1054363234369246,0.1991003311983906,3.7244187072720565,4.8419068384603525,0.27100222754118464,4.5388470703767645,5.523181545606662,1.0112987558190518,1.9187833574100084,0.683487147039919,0.07883158770443124,2.3831230684879983,0.007573428025108882,0.1546529699457427,0.06946540358444143,0.10385297466808524,0.13512172663512947,0.7184803590856796,0.016810285701441677,1.6761175607198222,1.5863085162784307,1.929214518467182,3.1792036377437083,2.4461057798947903,0.19212511783737168,0.1847075884995983,2.97048884346732,0.07971895090944418,0.4302244976225539,0.022178956608283677,1.3869825384042676,0.03667627310569057,0.0840181146413557,1.3077324356510112,0.8179520336319489,0.1334728797246296,0.061735863128168,0.02373778925971659,1.9824018867160311,0.017602162652978554,0.10780141114322599,3.8566646965755247,0.18091178893381982,0.1373604350946899,0.08331538627745412,4.459349433237648,1.7085674522536027,1.3657710339940998,0.36219671527194935,0.022682686534462294,0.1700887334826966,2.414574405043057,2.519217236078343,0.9522479510636477,0.8350039541715363,0.13431615303323963,0.7357494937451744,0.041349896223298245,0.4246390656526623,1.7693437700008485,1.2888780494636076,1.5408266648736735,0.1771222361365917,0.3974730867708102,0.4948494569501277
TT>GC,0.28206912416224456,0.003941240242254522,0.007233292191307126,0.01385501840072138,2.1820911801926024,1.8798047778091056,0.21935277237082135,14.422647513908,2.4381452393238536,0.000784583209069192,3.702361407442739,0.20330783284837023,0.22394406543133574,0.008388801820065161,0.2537550095297097,1.4709984727784273,0.11579226734271182,0.22871679223455635,0.8304143718094139,0.07204643117054405,0.015510707052109527,1.0896886803378472,0.30293642226696293,0.042369811426344925,0.0070853983638571455,0.04177995475099883,0.009663015382293255,0.004048833639245825,0.5813647688618461,0.31048731732107665,4.778804960118165,0.09641026485068996,0.9464243467047578,6.5992292203837755,0.2672604069549994,0.3796176692531287,0.4452656442325678,0.31006118298612617,0.4089240023400274,0.02688376788062693,0.3821103886656434,0.5204478184057515,0.40421109151411716,0.4372901111770468,0.057055311011306196,0.0063196975712543416,0.20180550004660783,0.009100918218371043,0.63208794567917,0.17788570628354292,0.02207067844839132,0.009689514175444959,0.19234388897018673,0.0358316952130555,0.1459485626658132,0.350480248260552,0.4875269312737118,0.2664200474837582,0.3059345914604275,0.01714287238655632,0.7674231838679578,0.47094702554882006,0.006838933033243923,0.5102565279943396,0.10008246703987682,0.19284789393348187,0.0016588322903495645,0.007078404543907401,0.11148207213926098,0.06307937914130184,0.009471680972267651,0.005949842742796341,0.021114152799547828,0.37230559863122864,0.015197245404633844,0.016630485548701945,0.3307497266184968,0.14446253314585233,0.7271544929208242,0.007947355582893233,0.3762421404811255,0.13948090229711832,0.21674062288115267,0.029772828509273996,0.061895356294494344,0.014509308910030983,0.20439994446798956,0.21222923603671992,0.071674375517049,0.5004580073097004,0.00917627837156639,3.9606007158609784,0.003479236507997641,0.035823958399614476,0.146359911914696,0.6866319768311893,0.33736590381730297,0.11527463156618858,0.032304620438491624,0.26252304553635214
TT>GG,0.4734880971936636,0.0020947778538115834,5.580336567641933e-16,0.022968214218574232,5.606210349966145,4.15924264491545,0.303904966528487,37.082399268624926,6.218223778125258,5.362831686982264e-16,9.503820715556872,0.0064304333721672165,0.21375061291292854,0.015359211433377835,0.05707148147481034,4.1445535618102236e-15,1.1138575603229093e-15,0.15843863375737263,1.3842234565937948,0.18305431188713733,0.008439207706078276,2.656643963978972,0.5022112253004241,1.6388184237023506e-15,0.003658656005710033,0.09857388416143795,0.0037964581858838434,0.005796690963570065,1.4690831976719185,0.002870069555112199,10.83838981353852,0.0007330256033696325,3.169509341657028e-15,16.966301530597082,1.4746086632175271e-15,0.9733283682338386,1.1385640680491393,0.013065255870031269,1.7337001154848962e-15,0.010866194790891391,0.02233920671660652,0.14225385132730065,0.8306469350260984,0.7368943996278835,0.004640883238192714,0.011261787548155494,0.018069725447311186,0.00027317177948423747,1.6216713038232784,0.4497801794439843,0.047475418698709616,0.003511551877835185,0.3665152072308907,0.08170540256005529,0.0016026084874179204,0.5661089190365947,0.8582625653043451,0.013776044973995455,0.259977890746063,0.003007901555260802,1.9609306406304436,0.5742390569961361,0.011703825254480152,1.2373823994034172,0.25715477886204546,0.1982924067374701,1.2159475022737196e-15,0.007867803063425058,1.1198868630038314e-15,0.05495889046592015,0.017361145195726544,6.83031538971575e-16,0.05354223511475138,0.5563312455486057,0.03816099894614414,0.025131666280068025,0.017317036560376916,0.3388736027688757,1.848497993620582,0.0024433050626963895,1.506528894272433e-15,0.11169570438629156,0.29373174448897,0.0328889007356756,0.15892294086366127,4.969781351223574e-05,1.2267884783676492e-15,0.003518403646806084,0.06283272532266312,1.1196297448415082,0.0169347180594163,10.18118643341331,1.9711407481510855e-16,0.0012077813199714896,0.008771586647786222,1.5139966076381655,0.5775179038596666,0.28255991223889015,0.058334091664788895,0.5963110838574971
